Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2007-02-23,143.3333282470703,144.63333129882812,136.6666717529297,138.3333282470703,67.17728424072266,10505904,ONGC.NS,-0.029240014306069595,71.10663864135742,64.2548203086853,32.39348074759654,-0.6170892394113423,0.007905689446943195,74.32705211088643,70.25773620605469,66.18842030122295,78.57852336380628,15.57798872187889,-615.4704718818039,-693.58021911679,-485.69511492792657,273856311.0,136.6666717529297,154.8333282470703
2007-02-26,137.51666259765625,139.6666717529297,134.6750030517578,139.10833740234375,67.55364990234375,3975060,ONGC.NS,0.005602573338219896,71.1348258972168,64.21818716049194,34.35571272469211,-0.8460434588387926,-0.16288414021020398,72.17402452823183,69.10034484863282,66.0266651690338,78.14358508869205,17.898742803894095,-483.4818274799102,-603.9570319919019,-466.2830249794537,277831371.0,134.6750030517578,154.8333282470703
2007-02-27,139.18333435058594,140.6666717529297,134.8333282470703,136.3000030517578,66.18987274169922,7775784,ONGC.NS,-0.020188060343386605,71.18204559326172,64.16321619033813,30.860433338987708,-1.1245733648366212,-0.3552219851354874,71.32259516486944,68.15581665039062,64.9890381359118,77.78425914311303,19.639526183587993,-457.8928585262824,-518.9483859626653,-473.72519353476883,270055587.0,134.6750030517578,154.8333282470703
2007-02-28,133.5416717529297,136.0,121.08333587646484,131.34165954589844,63.78201675415039,14759214,ONGC.NS,-0.03637801204038116,71.20505615234374,64.1033436203003,25.858305623741884,-1.5220588301967979,-0.5885893541477495,70.35308792938727,66.78070755004883,63.20832717071039,77.21467829419787,22.769552929209674,-380.1042909728983,-440.49299232636344,-279.53417343531464,255296373.0,121.08333587646484,154.8333282470703
2007-03-01,131.34165954589844,137.5,125.18333435058594,132.65834045410156,64.4214096069336,12675696,ONGC.NS,0.01002465718899681,71.22118904113769,64.05609355926514,29.1427289682677,-1.7651279691578594,-0.8238970771497715,68.80395815254957,65.82484664916993,62.845735145790286,76.96491436217299,25.193333940358844,-328.6301658069269,-388.87577176870235,-277.53085363250443,267972069.0,121.08333587646484,154.68333435058594
2007-03-02,133.6666717529297,136.64166259765625,132.5,133.14999389648438,64.66016387939453,8710650,ONGC.NS,0.003706132385455252,71.21347160339356,64.02358432769775,30.38289726959672,-1.9164054099235415,-1.0423987437045255,68.05698119911607,65.3214225769043,62.58586395469253,76.62600997849798,27.443987736425928,-249.51569970677005,-319.4167188288649,-276.78279841114164,276682719.0,121.08333587646484,154.68333435058594
2007-03-05,130.8333282470703,131.5749969482422,126.41666412353516,128.84165954589844,62.56794738769531,7309896,ONGC.NS,-0.03235711705899269,71.10967140197754,63.98247318267822,26.075890914632982,-2.1799887043350736,-1.2699167358306351,66.68757504636424,64.32428207397462,61.960989101584985,75.93235448495152,30.037333818214044,-275.840979577347,-284.6622816970144,-283.33804642704075,269372823.0,121.08333587646484,154.68333435058594
2007-03-06,130.8333282470703,132.44166564941406,126.6750030517578,128.15834045410156,62.23611831665039,6799578,ONGC.NS,-0.005303499393847444,71.0140626525879,63.91860235214234,25.459455013816246,-2.388127351443586,-1.4935588589532254,65.47981104938913,63.533531188964844,61.58725132854056,75.49959475472062,32.160429578835526,-315.1268322203427,-280.16117050148637,-284.37771983952695,262573245.0,121.08333587646484,153.0
2007-03-07,129.35000610351562,129.77499389648438,125.39166259765624,127.4749984741211,61.904293060302734,6977760,ONGC.NS,-0.00533171517316311,70.89135948181152,63.877306175231936,24.82739315995324,-2.550454205366094,-1.704937928235799,65.45972651693828,63.15798645019531,60.856246383452344,74.93097195651444,34.23938507193049,-390.3432799006195,-327.1036972327695,-285.4173812999581,255595485.0,121.08333587646484,153.0
2007-03-08,127.66666412353516,133.3333282470703,127.66666412353516,129.9166717529297,63.09000015258789,6298566,ONGC.NS,0.01915387501687693,70.79348068237304,63.85783864974976,31.382751534436686,-2.55398203848074,-1.8747467502847872,64.8258944166493,62.89170455932617,60.95751470200303,74.68083361581823,35.01254869527127,-475.3401499332401,-393.60342068473386,-287.57953798686134,261894051.0,121.08333587646484,153.0
2007-03-09,131.10000610351562,131.64999389648438,128.7083282470703,130.56666564941406,63.40567779541016,3081060,ONGC.NS,0.005003608211424648,70.68621459960937,63.861024112701415,33.056523092995874,-2.502458539773002,-2.00028910818243,63.735644703567964,62.6408073425293,61.545969981490636,74.24363076782382,35.73048634551628,-616.0254529404905,-493.90296092478303,-288.5917818580414,264975111.0,121.08333587646484,153.0
2007-03-12,131.0,134.4499969482422,130.00833129882812,132.26666259765625,64.2312240600586,4916346,ONGC.NS,0.013020068444220545,70.56294860839844,63.86091367721558,37.35979075314212,-2.3677175377391677,-2.0737747940937776,64.63939303893623,62.973462677001955,61.30753231506767,74.0151085096101,35.52689441883978,-669.8309621224153,-587.0655216653817,-313.52911965215105,269891457.0,121.08333587646484,153.0
2007-03-13,133.0,135.8333282470703,130.6666717529297,134.52499389648438,65.32788848876953,3499056,ONGC.NS,0.017073696551158868,70.45384613037109,63.885098991394045,42.63516046441011,-2.1476854872714597,-2.088556932729314,65.88214255749307,63.59181671142578,61.30149086535849,73.84275105799593,34.93185819815812,-676.9773542549141,-654.2779231059395,-313.89564916559084,273390513.0,121.08333587646484,153.0
2007-03-14,131.8333282470703,131.8333282470703,126.83333587646484,130.22500610351562,63.239742279052734,6203118,ONGC.NS,-0.03196408544684204,70.29933921813965,63.88798768997192,36.356665172901614,-2.1173964218707795,-2.094324830557607,65.52660581130405,63.85890655517578,62.191207299047505,73.31865739373198,34.967986621606556,-652.3373243772612,-666.3818802515298,-345.62040272196117,267187395.0,121.08333587646484,153.0
2007-03-15,131.64999389648438,132.44166564941406,128.51666259765625,129.4166717529297,62.84720993041992,6692100,ONGC.NS,-0.00620705168121527,70.14588409423828,63.89546630859375,35.30418695304894,-2.1008489206999883,-2.0956296485860832,65.57603242295738,63.81034851074219,62.04466459852699,73.02460496349121,34.817929992735536,-664.261790837209,-664.5254898231277,-397.3759236598337,260495295.0,121.08333587646484,153.0
2007-03-16,131.0,133.28334045410156,126.0,127.14166259765624,61.74241256713867,4269132,ONGC.NS,-0.01757909960528725,69.96134880065918,63.8935467338562,32.456316883919506,-2.152075039409688,-2.1069187267508043,65.9200484342394,63.47769546508789,61.03534249593637,72.83971393207625,35.05243734815155,-690.3403232978623,-668.9798128374437,-403.0174413780126,256226163.0,121.08333587646484,152.0
2007-03-19,128.1666717529297,132.80833435058594,127.5,132.19166564941406,64.1948013305664,2706282,ONGC.NS,0.03971967828048517,69.83290275573731,63.9079193687439,43.37549072115667,-1.9720522391576978,-2.079945429232183,65.90393185614012,63.470410919189455,61.03688998223878,72.71301449288846,35.27019417818071,-664.3175518963559,-672.9732220104752,-446.529198123401,258932445.0,121.08333587646484,151.6666717529297
2007-03-20,133.3333282470703,134.9499969482422,131.18333435058594,131.8000030517578,64.00457763671875,6147876,ONGC.NS,-0.002963225836125183,69.69765754699706,63.93769603729248,42.797549172242114,-1.8237097445759574,-2.028698292300938,64.9692477766469,63.2057487487793,61.44224972091171,72.57317028751613,34.76761248938068,-658.2272058755566,-670.9616936899243,-596.7152511506036,252784569.0,121.08333587646484,147.7083282470703
2007-03-21,131.81666564941406,137.0,130.38333129882812,135.27499389648438,65.69210815429688,4812948,ONGC.NS,0.026365778509723548,69.5624129486084,63.98930126190186,49.256891384541944,-1.5520861563125123,-1.9333758651032529,66.3593657626334,63.696221923828126,61.03307808502285,72.60333115007079,33.67259924058415,-623.1559503378683,-648.5669027032598,-614.2816957689894,257597517.0,121.08333587646484,147.14999389648438
2007-03-22,137.3333282470703,143.06666564941406,136.3333282470703,142.0500030517578,68.98218536376953,10139304,ONGC.NS,0.05008329465915384,69.46715065002441,64.04119672775269,58.98186995110093,-1.0591317595520167,-1.7585270439930056,69.70304314060735,64.92321701049805,60.14339088038875,72.94413303185982,31.40953690657908,-525.0096197869726,-602.1309253334653,-419.14833094343726,267736821.0,121.08333587646484,144.63333129882812
2007-03-23,145.6666717529297,145.6666717529297,139.1666717529297,140.51666259765625,68.23756408691406,6415032,ONGC.NS,-0.010794399639976526,69.34841636657715,64.10009489059448,56.349680892028765,-0.7202440376278219,-1.5508704427199689,70.31989574014102,66.22224731445313,62.12459888876523,73.21130112880984,29.843459972638616,-402.8524973354495,-517.0060224867628,-381.8943166586764,261321789.0,121.08333587646484,145.6666717529297
2007-03-26,140.0,144.14999389648438,136.9250030517578,141.7083282470703,68.8162612915039,8220882,ONGC.NS,0.008480625185458779,69.28318168640136,64.17380842208863,57.92134947556895,-0.4003619253538062,-1.3207687392467364,71.07949708796814,67.14653930664062,63.213581525313096,73.4042388917213,27.87080297037315,-354.3805712594063,-427.41422946060885,-379.04007772759644,269542671.0,121.08333587646484,145.6666717529297
2007-03-28,141.6666717529297,145.35000610351562,137.5500030517578,144.09165954589844,69.9736328125,11680926,ONGC.NS,0.016818285377252495,69.202163772583,64.2653085899353,60.949686228766666,-0.05285357445734462,-1.0671857062888581,71.21504083010127,68.34035034179688,65.46565985349248,73.6277750288849,26.296137329023058,-374.7726516053032,-377.33524006671905,-384.8797594801668,281223597.0,121.08333587646484,145.6666717529297
2007-03-29,143.3333282470703,146.85000610351562,143.0,145.8000030517578,70.80325317382812,11217894,ONGC.NS,0.011856185365581418,69.12308937072754,64.36984954833984,63.004993532961215,0.2861936646068841,-0.7965098321097096,71.18636655887776,69.36257934570312,67.53879213252849,73.85981776189422,25.151545519320393,-473.73634470623045,-400.96318919031273,-364.7325211903169,292441491.0,125.18333435058594,146.85000610351562
2007-03-30,145.3333282470703,147.5,145.27499389648438,146.8000030517578,71.28886413574219,7749954,ONGC.NS,0.0068585967472687415,69.0659482574463,64.46847202301025,64.19298711138589,0.5873056959967045,-0.5197467264884268,72.13206931818702,69.82391510009765,67.51576088200828,74.06245555219978,24.22687921081982,-546.3480458846816,-464.95234739873786,-354.470399368641,300191445.0,125.39166259765624,147.5
2007-04-02,145.8333282470703,145.8333282470703,136.5,137.68333435058594,66.86164093017578,7418640,ONGC.NS,-0.06210259146697117,68.91403022766113,64.54870264053345,48.80550890052613,0.4633579355760702,-0.3231257940755274,72.71598741219053,69.54873046875,66.38147352530946,74.09688473499466,23.537079257314026,-625.6183702042682,-548.5675869317262,-375.06213520848473,292772805.0,125.39166259765624,147.5
2007-04-03,137.0833282470703,141.6666717529297,136.86666870117188,140.63333129882812,68.29422760009766,6821988,ONGC.NS,0.021426136869987067,68.83107078552246,64.63612215042114,52.75222089719244,0.4752478526696109,-0.1634510647264997,72.73335497982559,69.44432373046875,66.15529248111191,74.14746659840603,22.89655072905865,-624.6004518158317,-598.8556226349266,-368.3989413948946,299594793.0,125.39166259765624,147.5
2007-04-04,141.3333282470703,142.65834045410156,139.53334045410156,141.27499389648438,68.6058120727539,4956420,ONGC.NS,0.004562383727080954,68.72237281799316,64.72181035995483,53.5902536359921,0.504003126243461,-0.029960226532507548,72.46571392874587,69.17075958251954,65.8758052362932,74.16294133094873,22.053585050525715,-623.4494527180995,-624.5560915793993,-366.9497112895167,304551213.0,125.39166259765624,147.5
2007-04-05,140.81666564941406,142.4499969482422,138.88333129882812,141.02499389648438,68.48440551757812,4226268,ONGC.NS,-0.001769624926923563,68.64119346618652,64.7962438583374,53.19434401434591,0.5111037079611691,0.07825256036622778,71.57774477654532,68.70699005126953,65.83623532599374,74.14017301270155,21.403931015236143,-618.5319842714256,-622.1939629351185,-367.5143929414971,300324945.0,126.0,147.5
2007-04-09,141.3333282470703,145.8333282470703,141.02499389648438,145.22500610351562,70.52403259277344,3660876,ONGC.NS,0.029782357892729205,68.60380134582519,64.88555576324462,58.7128157724739,0.6735475918528806,0.19731156666355837,70.88985202704998,68.55402374267578,66.21819545830158,74.36936942104374,19.952404478106526,-647.4764089170395,-629.8192819688544,-384.8798370361328,303985821.0,126.0,147.5
2007-04-10,146.6666717529297,147.5,143.0500030517578,145.72500610351562,70.76683807373047,4787190,ONGC.NS,0.0034428757407998223,68.5753929901123,64.97445657730103,59.327586016009946,0.8125117832192785,0.3203516099747024,71.48957322265495,69.33506317138672,67.18055312011849,74.55555499148537,18.83133626080844,-648.945985546622,-638.3181262450286,-448.29495310040136,308773011.0,126.0,147.5
2007-04-11,145.72500610351562,148.13333129882812,145.25,146.75833129882812,71.26864624023438,6643878,ONGC.NS,0.007091007315899622,68.52327003479004,65.06750457763673,60.63225993248644,0.9521577494728319,0.44671283787432836,72.24310292520885,69.92994689941406,67.61679087361928,74.75633629388624,17.935061294244253,-686.494646212348,-660.9723468920027,-433.0404792033451,315416889.0,126.0,148.13333129882812
2007-04-12,142.71665954589844,146.49166870117188,140.93333435058594,141.80833435058594,68.86481475830078,5799006,ONGC.NS,-0.0337291587359565,68.40947303771972,65.14490602493287,52.0232962823708,0.8589575449933164,0.529161779298126,72.18285996617301,69.98174743652343,67.78063490687386,74.78967102010418,17.225817120119224,-703.1850413035742,-679.5418910208476,-671.7669155917629,309617883.0,126.0,148.13333129882812
2007-04-13,142.01666259765625,145.75,142.01666259765625,145.39166259765625,70.6049575805664,5038248,ONGC.NS,0.025268968316739304,68.33743980407715,65.22151760101319,56.804638118746794,0.9149635638297724,0.6063221362044553,72.0314359767458,70.40585784912109,68.78027972149638,74.93935060736096,16.567233244145985,-821.569976161261,-737.0832212257272,-666.4331284545423,314656131.0,126.0,148.13333129882812
2007-04-16,145.8333282470703,150.60833740234375,145.8333282470703,150.03334045410156,72.85904693603516,5180988,ONGC.NS,0.031925369445858554,68.31931037902832,65.29968797683716,62.07686975452161,1.1282293839945368,0.7107035857624716,73.4367395512183,70.87286071777343,68.30898188432857,75.30106697981928,15.963752407685366,-812.4501147267393,-779.068377397191,-551.0875466686279,319837119.0,126.0,150.60833740234375
2007-04-17,150.3333282470703,151.0,147.8333282470703,148.9499969482422,72.33295440673828,5303004,ONGC.NS,-0.007220689144599279,68.29154945373536,65.38408149719238,60.22913477614422,1.240493179404865,0.8166615044909503,73.99278055458485,71.186083984375,68.37938741416515,75.50391598582966,15.487351693420209,-787.2847351295528,-807.1016086725172,-542.5313489190464,314534115.0,127.5,151.0
2007-04-18,146.76666259765625,152.1666717529297,146.76666259765625,150.86666870117188,73.26371765136719,6829746,ONGC.NS,0.012867762035476904,68.29098258972168,65.47407791137695,62.36355645125824,1.3885613898602145,0.9310414815648032,74.85442421395615,71.58509826660156,68.31577231924697,75.8131875115698,15.300429285348597,-662.4902370439019,-754.0750289667308,-503.6357137361198,321363861.0,130.38333129882812,152.1666717529297
2007-04-19,148.6666717529297,151.4499969482422,146.11666870117188,149.25833129882812,72.48269653320312,7304742,ONGC.NS,-0.01066040795091272,68.26751136779785,65.56751462936401,59.47894910368131,1.4264415066897982,1.030121486589802,74.13044118462952,72.30867462158203,70.48690805853454,75.98269406766303,14.940546214667055,-656.3079381258831,-702.0276367664454,-508.620953297407,314059119.0,130.38333129882812,152.1666717529297
2007-04-20,153.3333282470703,154.1666717529297,150.0,153.59165954589844,74.58702087402344,5181318,ONGC.NS,0.029032092367815787,68.28912101745605,65.66612968444824,64.27382078198532,1.607730246417276,1.1456432385552968,74.72135112961055,73.10508728027344,71.48882343093632,76.38992843566757,15.210282640840164,-714.1392208088988,-677.6457986595607,-450.4507243460243,319240437.0,136.3333282470703,154.1666717529297
2007-04-23,154.1666717529297,156.60833740234375,154.1666717529297,156.00833129882812,75.76060485839844,6654144,ONGC.NS,0.015734426320058725,68.36058799743653,65.75681859970092,66.64438344759525,1.825063106821517,1.2815272122085408,76.30422549050314,73.68539886474609,71.06657223898904,76.79217044228562,15.945963571485109,-736.8691890258178,-702.4387826535327,-409.52836240811877,325894581.0,136.5,156.60833740234375
2007-04-24,155.0,159.31666564941406,154.25,158.0833282470703,76.76827239990234,8683968,ONGC.NS,0.013300679731732545,68.44880897521972,65.84700740814209,68.57262214216068,2.054923435442575,1.4362064568553476,77.71104943224071,74.57246246337891,71.43387549451711,77.27530546719491,17.112047923746097,-683.6370800138557,-711.5484966161903,-403.98885386586255,334578549.0,136.5,159.31666564941406
2007-04-25,158.0,163.3333282470703,157.69166564941406,162.09165954589844,78.71479034423828,10068546,ONGC.NS,0.02535576070015111,68.59230964660645,65.95405334472656,71.94632901514304,2.366873290344074,1.622339823553093,79.84039300861264,75.66267700195313,71.48496099529362,77.93885906576442,18.80737831952613,-529.1495967272929,-649.8852885889884,-346.0881327795651,344647095.0,136.5,163.3333282470703
2007-04-26,163.3333282470703,165.0,156.77499389648438,159.75833129882812,77.58165740966797,17515062,ONGC.NS,-0.014395425937296591,68.74082771301269,66.05369157791138,67.40974442262109,2.493913161479597,1.7966544911383937,79.53721517785544,76.68246917724609,73.82772317663674,78.53502696504994,20.607872590911388,-466.54930189359607,-559.7786595449144,-363.2341258393655,327132033.0,136.5,165.0
2007-04-27,151.9166717529297,159.10833740234375,151.9166717529297,154.4166717529297,74.98768615722656,2694690,ONGC.NS,-0.033435367831135765,68.80703376770019,66.1416989326477,58.340709757228424,2.358098679565046,1.908943328823724,79.39109956424458,76.76260223388672,74.13410490352886,78.74871646702321,20.799384602351775,-487.42454025066195,-494.3744796238498,-374.012400197054,324437343.0,136.5,165.0
2007-04-30,151.0,153.98333740234375,150.39166259765625,152.30833435058594,73.96382141113281,6196524,ONGC.NS,-0.013653771686554128,68.8281583404541,66.22861728668212,55.18483167111371,2.1431425823132173,1.9557831795216227,79.84646926318204,76.40324554443359,72.96002182568513,78.7663546654585,20.56867976255083,-531.3203419230732,-495.09806135577657,-378.26668602546357,318240819.0,136.5,165.0
2007-05-03,153.97500610351562,156.1666717529297,152.11666870117188,153.22500610351562,74.40898132324219,6981654,ONGC.NS,0.006018616988904935,68.84936363220214,66.3067497062683,56.291885462749455,1.9858177403347526,1.9617900916842488,79.67842149211744,75.93138732910157,72.1843531660857,79.0118186423398,20.747482950694444,-543.7681249457846,-520.8376690398394,-376.41699102161823,325222473.0,136.86666870117188,165.0
2007-05-04,154.63333129882812,156.96665954589844,153.52499389648438,154.75,75.14949798583984,4710726,ONGC.NS,0.00995197957865801,68.88554145812988,66.39270595550538,58.14415129145304,1.8989996891875052,1.9492320111849,77.72784481931957,75.21832885742188,72.70881289552419,79.26509432664811,21.054533719772184,-519.4583540497675,-531.5156069728746,-390.9375755193741,329933199.0,138.88333129882812,165.0
2007-05-07,152.5,157.48333740234375,152.5,154.1750030517578,74.87031555175781,4934568,ONGC.NS,-0.003715027266511295,68.96469749450684,66.47514717102051,57.1606468741628,1.7870678630435322,1.9167991815566263,75.5421341246229,74.67606048583984,73.80998684705678,79.48429040449494,21.03417875340696,-633.865446742059,-565.6973085792032,-470.2417071157155,324998631.0,138.88333129882812,165.0
2007-05-08,153.35000610351562,156.26666259765625,151.6666717529297,153.10000610351562,74.34825897216797,4809540,ONGC.NS,-0.006972811263616818,69.038511428833,66.55581007003784,55.27771532696134,1.6373610030142345,1.860911545848148,75.38060488156687,74.54817504882813,73.71574521608939,79.6208658788809,20.764478316479888,-817.9184077005531,-657.080736164126,-480.06222839217867,320189091.0,140.93333435058594,165.0
2007-05-09,153.90834045410156,156.63333129882812,149.5833282470703,151.55833435058594,73.59961700439453,9619398,ONGC.NS,-0.010069394739339987,69.12648948669434,66.6354860496521,52.601759457971376,1.4416891921373889,1.7770670751059963,75.53285523217353,74.47533416748047,73.4178131027874,79.81116633943657,19.90602966479938,-966.8366918728952,-806.2068487718353,-484.02679352068384,310569693.0,140.93333435058594,165.0
2007-05-10,153.1666717529297,154.90834045410156,146.88333129882812,148.0833282470703,71.91207122802734,6452436,ONGC.NS,-0.022928730407203446,69.22118522644043,66.72762983322144,47.070275257817244,1.1373365240520315,1.6491209648952032,76.29404458748391,73.9759521484375,71.65785970939109,79.91813470445588,18.574032704958487,-913.7949429018686,-899.5166808251051,-492.96348879791975,304117257.0,140.93333435058594,165.0
2007-05-11,147.3333282470703,148.3333282470703,144.6666717529297,147.18333435058594,71.47502136230469,6797814,ONGC.NS,-0.006077559139366251,69.29961265563965,66.81413021087647,45.72907408240207,0.8510581022289045,1.4895083923619434,75.9084945408087,73.24105682373047,70.57361910665225,79.66835772692639,17.867701048172613,-746.7199614632573,-875.7838654126732,-459.95902638895666,297319443.0,140.93333435058594,165.0
2007-05-14,149.78334045410156,152.6666717529297,147.5,151.03334045410156,73.34465789794922,2260536,ONGC.NS,0.026157901040244624,69.44270835876465,66.90447916030884,52.026453895928306,0.7662120184333787,1.3448491175762305,75.08715803584313,72.93592529296875,70.78469255009436,79.777164345762,17.032355282894585,-624.7826369486907,-761.7658471046051,-450.76409030703945,299579979.0,142.01666259765625,165.0
2007-05-15,151.1666717529297,152.24166870117188,146.6666717529297,148.24166870117188,71.98896026611328,5589780,ONGC.NS,-0.018483931491264705,69.6068472290039,66.9832523727417,47.70393230644406,0.5828585859293582,1.192451011246856,74.1548762818689,72.46406555175781,70.77325482164673,79.71429623558062,16.047875079712508,-591.4690924896373,-654.3238969671946,-457.4314573773137,293990199.0,144.6666717529297,165.0
2007-05-16,151.30833435058594,151.30833435058594,146.68333435058594,150.01666259765625,72.8509521484375,5754918,ONGC.NS,0.01197394543743635,69.77543807983399,67.0741361618042,50.51892390715065,0.5013262338574407,1.0542260557689729,73.677169468863,72.3143325805664,70.9514956922698,79.68608751050148,15.133714891043438,-634.8507190898871,-617.0341495094045,-453.1921519775771,299745117.0,144.6666717529297,165.0
2007-05-17,151.1666717529297,154.11666870117188,150.25833129882812,151.52499389648438,73.58343505859375,9493524,ONGC.NS,0.010054541341666834,69.95390350341796,67.16094678878784,52.84189302591913,0.49016617610577384,0.9414140798363331,74.25154538879848,72.64860534667969,71.0456653045609,79.79891815637527,14.956263842079064,-686.9166405411339,-637.7454840402189,-449.5897761084825,309238641.0,144.6666717529297,165.0
2007-05-18,151.48333740234375,153.31666564941406,148.73333740234375,151.46665954589844,73.55508422851562,3648240,ONGC.NS,-0.0003852882113419831,70.17364624023438,67.24445636749267,52.73869138188999,0.47357499710773254,0.847846263290613,74.2615617824779,73.06461791992187,71.86767405736585,79.79422618740705,14.358904256255718,-811.5929722594054,-711.1201106301418,-592.4057186388279,305590401.0,144.6666717529297,165.0
2007-05-21,152.5,156.13333129882812,152.3333282470703,155.43333435058594,75.48140716552734,6169008,ONGC.NS,0.026188848224647066,70.43855201721192,67.32596181869506,58.64819162779049,0.6088461310776268,0.8000462368480157,75.79677173812064,73.4919677734375,71.18716380875435,79.9930848219003,14.448752170929422,-828.5084615515956,-775.6726914507112,-639.8070487277264,311759409.0,144.6666717529297,165.0
2007-05-22,155.0500030517578,157.28334045410156,153.3333282470703,154.5416717529297,75.04837799072266,5886336,ONGC.NS,-0.005736898543174718,70.70143371582031,67.39438114166259,56.92504921524416,0.6733457334220105,0.7747061361628147,76.09010920276155,74.10385131835938,72.1175934339572,80.12228828380557,14.777772735921156,-803.040888267194,-814.3807740260646,-643.1856901517108,305873073.0,144.6666717529297,165.0
2007-05-23,154.0,154.98333740234375,151.5,152.40834045410156,74.01239013671875,5537862,ONGC.NS,-0.01380426708398641,70.91988151550294,67.4569835472107,52.919136473608496,0.6335632485186267,0.7464775586339771,75.91102853927572,74.33613891601563,72.76124929275554,80.10890765007811,14.527308385343868,-767.2291892416112,-799.5928463534665,-651.2688209935556,300335211.0,144.6666717529297,165.0
2007-05-24,152.3333282470703,152.4583282470703,149.30833435058594,150.02499389648438,72.85496520996094,4444266,ONGC.NS,-0.01563825900798188,71.10886726379394,67.51621698379516,48.78831224301125,0.5028443474025863,0.6977509163876989,76.11326068229215,74.19044494628906,72.26762921028597,79.99012411152621,13.677687378749074,-812.3986688283309,-794.2229154457115,-660.2994453261075,295890945.0,144.6666717529297,165.0
2007-05-25,149.8333282470703,152.1666717529297,148.0,151.23333740234375,73.44178771972656,5912568,ONGC.NS,0.008054667352794143,71.29307853698731,67.57570629119873,50.88177504001592,0.4415108860832646,0.6465029103268121,76.12242374396352,74.16778564453125,72.21314754509898,79.94166571377211,12.861161502991353,-854.8449439097294,-811.4909339932233,-664.5300334040438,301803513.0,144.6666717529297,165.0
2007-05-28,152.1666717529297,153.1999969482422,150.5,151.9499969482422,73.78980255126953,4775268,ONGC.NS,0.004738648695087333,71.4623168182373,67.63467359542847,52.13152020646636,0.4161880082372704,0.6004399299089037,75.27742248594232,73.82946472167968,72.38150695741705,79.92856167911093,12.065878763983715,-829.9990122314144,-832.4142083231577,-661.7716600189153,306578781.0,144.6666717529297,159.10833740234375
2007-05-29,152.0,154.14999389648438,151.0,153.14999389648438,74.37255859375,6622182,ONGC.NS,0.007897514593233401,71.68497314453126,67.69808864593506,54.23151886790022,0.43809292490067264,0.5679705289072575,74.72912725625865,73.69430084228516,72.65947442831167,79.95939236954692,11.587481945420194,-885.620433629165,-856.8214632567691,-657.1527225142288,313200963.0,144.6666717529297,157.48333740234375
2007-05-30,151.8333282470703,152.8333282470703,151.1666717529297,152.27499389648438,73.94762420654297,7351404,ONGC.NS,-0.005713591077700864,71.9069814300537,67.76073125839234,52.42546198731704,0.4163644848466532,0.5376493200951367,74.70143986240905,73.68134765625,72.66125545009095,79.85234788981644,11.14325632818264,-1019.2754187069435,-911.6316215225071,-660.5207620282375,305849559.0,144.6666717529297,157.48333740234375
2007-05-31,153.30833435058594,154.6666717529297,151.6666717529297,153.71665954589844,74.6477279663086,8787150,ONGC.NS,0.00946756257929482,72.16508773803712,67.83189283370972,55.07974417817339,0.45044461681017367,0.520208379438144,74.89262217034265,74.03990020751954,73.18717824469643,79.91425500814289,11.248370639704232,-1119.5727987862167,-1008.1562170407745,-778.3572683083876,314636709.0,144.6666717529297,157.48333740234375
2007-06-01,153.6666717529297,153.93333435058594,151.51666259765625,151.89166259765625,73.76148223876953,2974656,ONGC.NS,-0.011872373770559497,72.35642135620117,67.89116052627564,51.1865605379502,0.4013146380398922,0.49642963115849364,74.8014094848531,74.10383911132813,73.40626873780316,79.86935153500963,11.292063054030194,-1382.036761857146,-1173.6283264501017,-786.7049501706014,311662053.0,144.6666717529297,157.48333740234375
2007-06-04,157.40834045410156,157.40834045410156,147.34165954589844,150.48333740234375,73.07756805419922,5161824,ONGC.NS,-0.009271969106537825,72.53788116455078,67.94374542236328,48.34660773674434,0.3036918463534164,0.4578820741974782,75.04265564268826,73.96139221191406,72.88012878113986,80.13917344074694,10.974934372068871,-1226.575712873567,-1242.7284245056428,-786.3004606800081,306500229.0,144.6666717529297,157.40834045410156
2007-06-05,150.25,152.1666717529297,148.75833129882812,149.0833282470703,72.3976821899414,3582108,ONGC.NS,-0.00930361918658218,72.67199264526367,67.99579107284546,45.63591070870328,0.16950996801034535,0.4002076529600516,75.10460213082253,73.56641693115235,72.02823173148217,80.06416845917434,10.68045773881907,-1107.9731468633336,-1238.861873864682,-844.475543025177,302918121.0,144.6666717529297,157.40834045410156
2007-06-06,153.5500030517578,153.5500030517578,140.9166717529297,144.01666259765625,69.93722534179688,8386254,ONGC.NS,-0.03398529861341848,72.69109344482422,68.03510549545288,37.452100066230024,-0.13382578174586968,0.29340096601886734,75.96015566746512,72.76433715820312,69.56851864894112,80.14189363079163,12.183973277401519,-637.531014717303,-990.6932914847342,-530.3957816354213,294531867.0,140.9166717529297,157.40834045410156
2007-06-07,137.78334045410156,145.1666717529297,137.78334045410156,142.3333282470703,69.11976623535156,5508750,ONGC.NS,-0.011688469230087817,72.70873748779297,68.06470317840576,35.193954738632996,-0.43516732885824183,0.1476873070434455,75.27986442075475,71.65874481201172,68.03762520326869,79.79100454367314,14.082754545122423,-508.249803283895,-751.2513216215102,-449.8780851910828,289023117.0,137.78334045410156,157.40834045410156
