Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2010-02-18,1047.449951171875,1047.449951171875,1018.0999755859376,1025.0,962.8660278320312,202540,ULTRACEMCO.NS,-0.021432879442177644,885.4646435546875,741.0494174194336,62.62181396536823,21.539780384802384,14.045610684264059,999.055103133905,961.3159545898437,923.5768060457824,75.85423926499008,19.643097386361763,17.39155935508094,27.657133526415432,-61.45280657308717,2060171.0,882.9500122070312,1059.9000244140625
2010-02-19,1025.0,1039.699951171875,1010.0999755859376,1027.3499755859375,965.0735473632812,111290,ULTRACEMCO.NS,0.002292654915056369,889.0540209960938,743.1228012084961,63.02343779034213,22.389628572186325,15.714414261848512,997.6055760838522,966.285302734375,934.9650293848979,75.92421669890821,19.898486814427876,-11.666603709099093,12.68782549393646,-65.55579747386649,2171461.0,882.9500122070312,1059.9000244140625
2010-02-22,1052.0,1052.0,1007.5,1035.800048828125,973.011474609375,114581,ULTRACEMCO.NS,0.008225204460096558,892.8359753417968,745.2197830200196,64.50053898291065,23.433536549771702,17.25823871943315,989.3203612922215,972.9737548828125,956.6271484734035,76.7100906944661,20.443468261197022,-32.136687510124574,-8.803910621380886,-60.068119695554245,2286042.0,882.9500122070312,1059.9000244140625
2010-02-23,1035.800048828125,1040.0,1017.1500244140624,1024.800048828125,962.6781005859376,544180,ULTRACEMCO.NS,-0.010619991945712504,896.1689013671875,747.2947161865235,61.07994092946497,23.16004958390465,18.43860089232745,985.7997800955957,969.5168334960938,953.2338868965919,76.01569317276316,20.949522461768375,-54.48980189017249,-32.76436436979869,-67.21182676736086,1741862.0,882.9500122070312,1059.9000244140625
2010-02-24,1026.0,1035.0,992.0499877929688,1022.7999877929688,960.7992553710938,82751,ULTRACEMCO.NS,-0.0019516858373533896,899.3627978515625,749.4491116333007,60.45219441778444,22.5319675897033,19.25727423180262,973.4514315655424,964.8856811523438,956.3199307391451,75.75185076142739,20.351271960259506,-57.88056296112933,-48.16901745380877,-68.51071712182473,1659111.0,882.9500122070312,1059.9000244140625
2010-02-25,1024.0,1039.449951171875,998.0999755859376,1033.5999755859375,970.9446411132812,298315,ULTRACEMCO.NS,0.010559318906079973,902.7812072753907,751.6934143066406,62.6824811706442,22.592424518526855,19.924304289147464,975.9372629826557,966.5014038085938,957.0655446345318,75.95891112138123,19.932501127319657,-57.62360920167248,-56.66465801765807,-61.49697081705659,1957426.0,892.1500244140625,1059.9000244140625
2010-02-26,1042.0,1049.949951171875,1022.5499877929688,1040.050048828125,977.0036010742188,422959,ULTRACEMCO.NS,0.006240273342453806,906.1620434570312,753.9717437744141,63.98862853256072,22.865663368266496,20.51257610497127,981.2514409179319,968.8874145507813,956.5233881836307,76.17651104546783,19.86560428174287,-37.47703758454907,-50.99373658245026,-57.30826778331659,2380385.0,902.0,1059.9000244140625
2010-03-02,1050.0,1085.0,1029.4000244140625,1074.6500244140625,1009.5062255859376,95622,ULTRACEMCO.NS,0.03326766091341127,909.4592712402343,756.4125863647461,70.04547871913277,25.411963985170928,21.492453681011202,1011.4861438251061,976.1863647460938,940.8865856670815,78.44936017977592,20.725226574097668,-13.840962244143137,-36.3138696767882,-45.89287198423245,2476007.0,915.25,1085.0
2010-03-03,1100.0,1100.0,1066.1500244140625,1079.75,1014.296875,192373,ULTRACEMCO.NS,0.0047455372662825734,913.0721264648438,758.8274728393554,70.82438958773972,27.49949389201356,22.693861723211675,1029.355247431954,986.5101196289063,943.6649918258585,79.30967548222496,21.856156289787123,4.763509870277873,-15.518163319471418,-60.37556719262814,2668380.0,915.25,1100.0
2010-03-04,1080.0,1100.0,1075.0,1091.449951171875,1025.287841796875,166225,ULTRACEMCO.NS,0.010836045212970769,916.5112023925781,761.2753915405274,72.58567267174753,29.6984107556209,24.09477152969352,1042.3546771739775,999.4078369140625,956.4609966541474,79.76635044778031,22.90630531149876,22.023224354200963,4.315257326778595,-61.23947393698771,2834605.0,915.25,1100.0
2010-03-05,1098.0,1114.6500244140625,1090.0,1097.75,1031.2056884765625,343773,ULTRACEMCO.NS,0.0057718880868773415,919.9681213378906,763.7547659301758,73.51283790657786,31.55484437813027,25.58678609938087,1049.1981962440814,1011.4600463867188,973.7218965293562,80.45176703130939,24.207283212765816,18.89586054803505,15.22753159083799,-68.06224389262793,3178378.0,915.25,1114.6500244140625
2010-03-08,1101.5999755859375,1123.9000244140625,1092.050048828125,1111.6500244140625,1044.263427734375,306978,ULTRACEMCO.NS,0.01266259428524208,923.9595556640625,766.3288137817383,75.48314226578545,33.69135881658133,27.20770064282096,1049.638488072939,1024.91201171875,1000.1855353645609,81.32623623889444,25.61137803483417,17.269180827757296,19.396088576664464,-60.39937395584083,3485356.0,915.25,1123.9000244140625
2010-03-09,1115.949951171875,1118.0,1090.0,1092.5999755859375,1026.3680419921875,132044,ULTRACEMCO.NS,-0.017136850019743743,927.7105029296876,768.4257754516601,68.01580933920248,33.553766892155295,28.476913892687826,1047.7197221468894,1028.284375,1008.8490278531106,80.78411738366091,26.802111880946974,-14.586643113566192,7.192799420742079,-73.97190393064444,3353312.0,915.25,1123.9000244140625
2010-03-10,1091.0,1114.0,1091.0,1108.949951171875,1041.7269287109375,299608,ULTRACEMCO.NS,0.014964307237137264,932.0682922363281,770.6499072265625,70.69532222710058,34.288798178022034,29.639290749754668,1049.4352872255795,1033.7703857421875,1018.1054842587956,81.27324885681459,27.907793309480294,-40.40037904180082,-12.572613775869877,-62.323149700194094,3652920.0,920.5,1123.9000244140625
2010-03-11,1110.0999755859375,1120.0,1101.9000244140625,1112.050048828125,1044.6390380859375,77414,ULTRACEMCO.NS,0.002795463278081556,936.0409387207031,772.798109741211,71.18818245008033,34.706226877170934,30.65267797523792,1052.5541548444612,1037.640625,1022.7270951555387,81.05895045911801,29.08293145310114,-90.24588570694084,-48.410969287435925,-60.11449701443966,3730334.0,958.0499877929688,1123.9000244140625
2010-03-12,1115.0,1119.5,1094.0,1106.699951171875,1039.6131591796875,80067,ULTRACEMCO.NS,-0.00481111534512324,939.9468835449219,774.7814849853515,69.03035869297646,34.23683478424289,31.369509337038913,1052.779075284722,1039.322119140625,1025.8651629965282,80.61623699161404,29.67328624601104,-116.82824972074549,-82.49150482316236,-63.92631158427038,3650267.0,978.0,1123.9000244140625
2010-03-15,1098.5,1119.9000244140625,1094.0,1113.050048828125,1045.57861328125,255900,ULTRACEMCO.NS,0.005738147934054139,943.9477136230469,776.9311209106445,70.18554264292487,33.954790767580675,31.886565623147266,1053.4630042543597,1039.58515625,1025.7073082456402,80.59271043752554,30.233294726889017,-143.50432720852623,-116.85948754540418,-59.401888038825476,3906167.0,992.0499877929688,1123.9000244140625
2010-03-16,1110.0,1120.0,1095.5,1117.949951171875,1050.1812744140625,264272,ULTRACEMCO.NS,0.004402023027583191,947.9447814941407,779.0338037109375,71.08180734712711,33.71403077916557,32.252058654350925,1051.5541851670432,1044.347802734375,1037.1414203017066,80.15190160047015,30.756473786468742,-145.81971897019588,-135.38409863315584,-55.91105766003728,4170439.0,992.0499877929688,1123.9000244140625
2010-03-17,1120.0,1128.699951171875,1090.0999755859375,1099.0,1032.3800048828125,158750,ULTRACEMCO.NS,-0.01695066362822173,951.4167333984375,780.9761151123047,63.17208476456979,31.721151386556357,32.145877200792015,1054.604460768155,1042.47841796875,1030.352375169345,80.03524268313745,31.52071884962074,-146.11973755237028,-145.14792791036413,-73.75188690267561,4011689.0,992.0499877929688,1128.699951171875
2010-03-18,1082.300048828125,1112.0,1025.0,1106.050048828125,1039.002685546875,309482,ULTRACEMCO.NS,0.006414964095332598,954.0460607910156,782.9562048339844,64.74391069658915,30.32658905060191,31.782019570753995,1053.5120646979008,1041.3511474609375,1029.1902302239741,80.53272534862764,29.689835024068113,-92.26161511650162,-128.06702387968926,-84.50051490345056,4321171.0,992.0499877929688,1128.699951171875
2010-03-19,1094.0,1125.5,1094.0,1122.449951171875,1054.4088134765625,210978,ULTRACEMCO.NS,0.01482780376219961,956.6077587890625,785.0039962768554,68.14946928760557,30.11735994359742,31.44908764532268,1060.021666453744,1044.3102783203126,1028.5988901868811,80.95876742752031,27.67455171611767,-35.890364762836256,-91.4239058105694,-71.6404750974091,4532149.0,992.0499877929688,1128.699951171875
2010-03-22,1094.0,1132.75,1094.0,1123.699951171875,1055.58251953125,168236,ULTRACEMCO.NS,0.0011131413543647994,959.1703857421875,786.9338171386719,68.39990321263957,29.70384520094956,31.100039156448055,1064.5099335276523,1046.3110595703124,1028.1121856129726,80.77179736294296,26.07533414995479,23.41515063353234,-34.912276415268515,-71.61715124709977,4700385.0,992.0499877929688,1132.75
2010-03-23,1125.0,1125.0,1107.550048828125,1111.0,1043.6527099609375,96928,ULTRACEMCO.NS,-0.011301636157834527,961.6625659179688,788.6416687011719,62.979466085657435,28.089695334850603,30.497970392128565,1062.8393051990342,1045.0053466796876,1027.171388160341,79.96077472764345,24.59034640994641,24.684491129073184,4.069758999923082,-82.68890026827147,4603457.0,992.0499877929688,1132.75
2010-03-25,1114.800048828125,1114.800048828125,1072.5,1086.3499755859375,1020.4968872070312,575656,ULTRACEMCO.NS,-0.022187287526683974,963.4671142578125,790.2939108276368,54.02950403689688,24.65774937580227,29.329926188863304,1068.093777296193,1042.6287231445312,1017.1636689928696,79.33124359475373,23.796286706302862,13.838241824970957,20.64596119585882,-104.17922300971578,4027801.0,992.0499877929688,1132.75
2010-03-26,1089.0,1118.9000244140625,1085.0,1115.949951171875,1048.3026123046875,102350,ULTRACEMCO.NS,0.02724724146269275,965.8042944335938,792.1444201660156,61.16611122643617,23.9060233544144,28.245145621973524,1069.9811916342396,1044.4887084960938,1018.996225357948,80.6935217099164,22.881017134521635,-9.009920868768955,9.837604028425053,-78.37344565690256,4130151.0,998.0999755859376,1132.75
2010-03-29,1111.0,1146.5,1107.0,1141.0,1071.8343505859375,83328,ULTRACEMCO.NS,0.022447466986193598,968.7426831054687,793.8588452148438,65.9795662527236,24.921806609615828,27.580477819501986,1081.4519181396668,1047.9738159179688,1014.4957136962706,81.94379785173041,21.550572197554285,-15.080129524418334,-3.4172695227387853,-61.45320939429012,4213479.0,1022.5499877929688,1146.5
2010-03-30,1149.5,1152.800048828125,1134.0,1145.199951171875,1075.7794189453125,80771,ULTRACEMCO.NS,0.003680669832253791,970.861923828125,795.7786389160157,66.72422856640323,25.748345307064255,27.21405131701444,1092.358261425313,1052.0131958007812,1011.6681301762495,81.87393359390592,20.538437541834547,-12.325736403623416,-12.13859559893691,-60.26651052879922,4294250.0,1025.0,1152.800048828125
2010-03-31,1130.0,1161.9000244140625,1130.0,1154.8499755859375,1084.844482421875,108222,ULTRACEMCO.NS,0.008426507625001634,972.9445300292969,797.8564013671875,68.43400756006547,26.82562889086421,27.136366831784393,1106.7557319056589,1060.2515502929687,1013.7473686802783,82.17726729925191,19.91833924274839,5.6641907441260955,-7.247225061305226,-56.285995800211325,4402472.0,1025.0,1161.9000244140625
2010-04-01,1141.5,1151.8499755859375,1136.0,1144.25,1074.886962890625,129245,ULTRACEMCO.NS,-0.009178752984962624,974.960439453125,799.8167431640625,64.51277526814388,26.56961727578323,27.023016920584162,1095.5493055198078,1071.1295654296875,1046.7098253395673,81.09356914673837,19.34253367931125,1.5804030441586956,-1.6937142051128828,-63.55956611100461,4273227.0,1025.0,1161.9000244140625
2010-04-05,1151.0,1167.699951171875,1142.300048828125,1147.050048828125,1077.5174560546875,33395,ULTRACEMCO.NS,0.0024472277131248887,977.672431640625,801.6463418579101,65.08198309330812,26.27609062433976,26.87363166133528,1085.6645337740213,1076.9725341796875,1068.2805345853537,81.9306705134892,19.367854682211213,-15.971232962248534,-2.908879724654588,-63.19728519638186,4306622.0,1025.0,1167.699951171875
2010-04-06,1147.5,1158.5,1140.0999755859375,1146.6500244140625,1077.1416015625,29411,ULTRACEMCO.NS,-0.0003488152234337738,980.4370300292969,803.6170239257813,64.92174849936696,25.71669427839788,26.642244184747803,1085.10125212069,1078.033984375,1070.96671662931,81.86294718719087,19.27918097692433,-67.30999200365585,-27.233607307248572,-63.46067315769574,4277211.0,1025.0,1167.699951171875
2010-04-07,1140.0,1162.9000244140625,1140.0,1149.949951171875,1080.2415771484375,37900,ULTRACEMCO.NS,0.002877964774028463,983.6769555664063,805.6034399414062,65.67244026077013,25.232644546656275,26.3603242571295,1085.752312067978,1078.926416015625,1072.1005199632718,82.14119544893171,19.357571726839524,-106.92148804097387,-63.4009043356261,-61.28829989443951,4315111.0,1025.0,1167.699951171875
2010-04-08,1147.5999755859375,1166.0,1138.050048828125,1163.0999755859375,1092.594482421875,69738,ULTRACEMCO.NS,0.011435317372291864,987.767021484375,807.6691116333008,68.55982214429112,25.551268743923174,26.198513154488232,1093.0627927918604,1080.476416015625,1067.8900392393898,82.3995688348339,19.546540070008096,-136.37321544191138,-103.5348984955137,-52.63174102949706,4384849.0,1025.0,1167.699951171875
2010-04-09,1163.0,1174.0,1155.0,1159.9000244140625,1089.588623046875,42657,ULTRACEMCO.NS,-0.002751120771118276,992.4122631835937,809.799048461914,67.08123616435037,25.269936882876664,26.012797900165918,1096.2723668625645,1083.416748046875,1070.5611292311855,82.32856517364041,20.021300740944696,-134.57133047847393,-125.95534465378641,-83.16391818041873,4342192.0,1025.0,1174.0
2010-04-12,1160.0,1165.5999755859375,1129.0999755859375,1133.800048828125,1065.0706787109375,79470,ULTRACEMCO.NS,-0.022502019401943296,996.6967834472656,811.7907699584961,56.397217080800274,22.805696282518966,25.371377576636526,1100.4696714572942,1080.927392578125,1061.3851136989556,81.877335699742,19.04019641833236,-138.11092037141927,-136.35182209726818,-107.31952836360838,4262722.0,1025.0,1174.0
2010-04-13,1134.0,1144.0,1123.5,1138.550048828125,1069.532470703125,189740,ULTRACEMCO.NS,0.004189198032930275,1000.9878735351563,813.9864776611328,57.71702014559039,20.971055899478642,24.49131324120495,1100.9705025048963,1079.40556640625,1057.8406303076038,81.66676324183632,17.860185453547352,-128.0910072973899,-133.59108604909434,-102.92367418411331,4452462.0,1025.0,1174.0
2010-04-15,1130.0,1147.699951171875,1121.0,1129.8499755859375,1061.35986328125,41211,ULTRACEMCO.NS,-0.007641289671647122,1004.8891186523438,816.1651107788086,54.46503387583614,18.64272730475932,23.321596053915822,1101.4741883227102,1075.6292236328125,1049.7842589429147,81.41681447233016,16.93567939406375,-120.66636720662909,-128.95609829181276,-110.97550415640396,4411251.0,1025.0,1174.0
2010-04-16,1109.3499755859375,1128.5,1098.0,1104.050048828125,1037.1241455078125,56404,ULTRACEMCO.NS,-0.02283459042676772,1008.1591088867187,818.2864669799804,46.15920377331661,14.672751890448353,21.591827221222328,1098.1730174178908,1064.53515625,1030.8972950821092,80.39705177564586,16.434054649984095,-99.8315876787758,-116.19632072759828,-153.79309493504212,4354847.0,1025.0,1174.0
2010-04-19,1098.800048828125,1108.0,1085.050048828125,1100.75,1034.024169921875,29812,ULTRACEMCO.NS,-0.0029890111028315625,1011.3351599121094,820.4000198364258,45.20951311611087,11.147869944854165,19.503035765948695,1083.0890083231047,1053.422265625,1023.7555229268951,79.71696625539883,16.476235139109715,-85.32508836759065,-101.9410144176652,-157.36470704481266,4325035.0,1025.0,1174.0
2010-04-20,1100.0,1119.0,1090.1500244140625,1104.9000244140625,1037.92236328125,42694,ULTRACEMCO.NS,0.0037699247974731787,1014.0433935546876,822.3728421020508,46.69470975032128,8.570136039568297,17.316455820672616,1077.0759278923301,1047.9926025390625,1018.909277185795,80.09259938559356,15.952433124158361,-72.89019412110814,-86.01562338915822,-152.982250047346,4367729.0,1072.5,1174.0
2010-04-21,1104.800048828125,1113.800048828125,1095.0999755859375,1105.300048828125,1038.2984619140625,41635,ULTRACEMCO.NS,0.000362357191749485,1016.5534240722657,824.2568228149414,46.84441971948674,6.482880750698996,15.149740806677892,1061.5891381604508,1041.74580078125,1021.902463402049,79.79153411139939,15.466045538846389,-71.06477764696525,-76.42668671188802,-152.55942954226697,4409364.0,1072.5,1174.0
2010-04-22,1105.0,1128.5,1100.0,1119.449951171875,1051.59033203125,60758,ULTRACEMCO.NS,0.012801588950333675,1019.5096545410156,826.1832409667969,51.97767228815785,5.834007918332645,13.286594229008843,1051.9676786141242,1039.79189453125,1027.6161104483756,80.53510582386639,14.445102119812093,-75.61830873716578,-73.19109350174641,-137.61634082544006,4470122.0,1072.5,1174.0
2010-04-23,1119.699951171875,1129.949951171875,1092.0,1094.75,1028.3875732421875,27811,ULTRACEMCO.NS,-0.022064446659797676,1022.5570031738281,828.0279293823243,43.99131191735995,3.4082150218430343,11.310918387575681,1053.3544009200102,1038.044580078125,1022.7347592362395,80.37971391792057,13.708840081983372,-92.60945796089032,-79.76418144834047,-163.70152522787845,4442311.0,1072.5,1174.0
2010-04-26,1119.0,1119.0,1093.0999755859375,1098.0999755859375,1031.534423828125,29033,ULTRACEMCO.NS,0.0030599850365913284,1025.718017578125,829.9690447998047,45.22064666870831,1.719855790459178,9.39270586815238,1053.4957233028808,1037.546630859375,1021.5975384158692,81.11062197791284,13.025168189713844,-116.8268213814224,-95.01819602649284,-160.1637485967739,4471344.0,1085.0,1174.0
2010-04-27,1114.9000244140625,1123.5,1090.0,1094.8499755859375,1028.4814453125,31539,ULTRACEMCO.NS,-0.002959647729733672,1028.308826904297,831.9305780029297,44.20688245612801,0.1339252769837458,7.540949749918653,1053.1439192911039,1035.658447265625,1018.172975240146,81.88597584891014,12.144065503489417,-142.48734505996563,-117.30787480075946,-163.59599164514367,4439805.0,1085.050048828125,1174.0
2010-04-28,1070.1500244140625,1096.8499755859375,1070.0,1078.25,1012.887939453125,46992,ULTRACEMCO.NS,-0.015161679319005139,1030.06453125,833.8174087524415,39.35405969004525,-2.3540654819228166,5.561946703550359,1055.307935254129,1030.5763427734375,1005.8447502927462,80.92044402209066,12.296206412694508,-132.1769813451618,-130.49704926218328,-154.91544283353366,4392813.0,1070.0,1174.0
2010-04-29,1056.5999755859375,1085.0,1004.2000122070312,1015.3499755859376,953.8008422851562,310248,ULTRACEMCO.NS,-0.05833527566718866,1030.3360119628906,835.2877639770508,27.178990586995717,-8.990019662762506,2.651553430287786,1069.7033488662555,1011.0184448242187,952.333540782182,80.91184000572481,14.436354592905598,-96.44472562264957,-123.70301734259233,-129.68149207603298,4082565.0,1004.2000122070312,1174.0
2010-04-30,1006.0,1023.7000122070312,964.0,972.75,913.7832641601562,340376,ULTRACEMCO.NS,-0.04195590562608875,1029.82029296875,836.6410565185547,22.175264440912652,-17.278964131651037,-1.334550082099979,1081.1827554372244,988.0975830078125,895.0124105784006,80.12522071402125,17.15284339151344,-55.609654256509295,-94.74378707477355,-124.90909817518182,3742189.0,964.0,1174.0
2010-05-03,985.0,999.7999877929688,952.0999755859376,955.5,897.578857421875,152993,ULTRACEMCO.NS,-0.017733315298977925,1028.172615966797,837.7705975341797,20.527260588223246,-24.868899348430546,-6.0414199353660925,1065.4184227186242,961.3064697265625,857.1945167345006,80.54604235107777,19.856451469080866,-34.45733724939663,-62.17057237618516,-127.87378577156755,3589196.0,952.0999755859376,1174.0
2010-05-04,970.0,1015.2000122070312,904.0,926.8499755859376,870.6656494140625,415567,ULTRACEMCO.NS,-0.02998422677325041,1025.9068286132813,838.7562442016601,18.118818023049005,-32.67894610466806,-11.368925169226486,1028.8240425575586,929.743310546875,830.6625785361915,83.19426466779767,22.972726539248892,-26.859416664533054,-38.97546939014632,-113.67843958344811,3173629.0,904.0,1174.0
2010-05-05,912.0,973.0,910.0,968.4000244140624,909.6968383789062,275248,ULTRACEMCO.NS,0.044829136180014384,1024.8434448242188,839.8654187011718,30.799571963271767,-35.311919844072804,-16.15752410419575,962.9967622820224,909.1050903320313,855.2134183820402,84.56141366195051,25.866410532976346,-15.315659517778096,-25.544137810569257,-97.47871670280965,3448877.0,904.0,1174.0
2010-05-06,960.0,972.0,945.0999755859376,950.5999755859376,892.9758911132812,128252,ULTRACEMCO.NS,-0.0183807907867658,1023.4014916992187,840.9003814697265,28.745725272495264,-38.30624070560418,-20.58726742447744,927.3097727297816,896.9401000976562,866.5704274655309,82.97153851617502,28.55340281286612,-7.782492287231243,-16.652522823180796,-104.87900476611874,3320625.0,904.0,1174.0
2010-05-07,944.0,950.0,920.0,945.4500122070312,888.1381225585938,87338,ULTRACEMCO.NS,-0.005417580253657461,1021.7040246582031,841.9506097412109,28.160619424918483,-40.60159909201434,-24.59013375798482,917.3476219772019,891.8110717773437,866.2745215774855,81.11815068549957,31.333818211411376,-6.775544370360005,-9.957898725123114,-107.02008447407917,3233287.0,904.0,1174.0
2010-05-10,955.0,976.7999877929688,940.5999755859376,947.0499877929688,889.6410522460938,179022,ULTRACEMCO.NS,0.001692225172330586,1020.2432836914063,842.9916784667969,28.64652797126229,-41.817368689292834,-28.035580744246424,915.1069852336694,890.2235107421875,865.3400362507056,81.65698743899067,32.57889415467651,-12.128926337529405,-8.895654331706883,-106.35492403491769,3412309.0,904.0,1165.5999755859375
2010-05-11,950.0,959.75,939.25,951.5999755859376,893.9152221679688,184752,ULTRACEMCO.NS,0.004804375777268666,1018.9056030273438,843.9888305664062,30.094633721893523,-41.95238409294495,-30.81894141398613,910.2875589457963,894.8734252929687,879.4592916401411,80.83212746148465,33.75708590150684,-17.085337074112775,-11.996602594000727,-104.46327949164282,3597061.0,904.0,1147.699951171875
2010-05-12,943.3499755859376,975.5,940.5499877929688,967.5499877929688,908.8984375,129046,ULTRACEMCO.NS,0.01676133816772163,1017.6646789550781,845.0529144287109,35.06939811220843,-40.384833296180545,-32.73211979042502,909.514672072801,894.7137451171875,879.912818161574,80.88588820223798,34.10177034734885,-18.845581038478503,-16.019948150040225,-97.83206967976999,3726107.0,904.0,1147.699951171875
2010-05-13,970.0,978.5,953.0999755859376,962.5,904.154541015625,93569,ULTRACEMCO.NS,-0.005219391175787957,1016.2076977539062,846.0712039184571,34.23860492177898,-39.07489967586014,-34.00067576751204,913.3189673649478,896.9494750976562,880.5799828303647,80.07986493779241,34.280972348795366,-23.570092135601783,-19.833670082731018,-99.92959407033031,3632538.0,904.0,1129.949951171875
2010-05-14,964.0999755859376,970.0,932.0,939.2000122070312,882.2669067382812,57315,ULTRACEMCO.NS,-0.02420784642939211,1013.6629113769532,846.8558218383789,30.63281940866618,-39.349322511968694,-35.07040511640337,915.0831368718207,895.7752319335938,876.4673269953669,79.06312165540545,34.88792078913332,-51.1947173369667,-31.203463503682325,-109.90118144041857,3575223.0,904.0,1129.949951171875
2010-05-17,950.0,951.0,909.0,945.4000244140624,888.0911865234375,111527,ULTRACEMCO.NS,0.006601494106458716,1011.1387976074219,847.6519476318359,32.66495677388396,-38.65128591908433,-35.786581276939565,915.2021271942411,895.4652587890625,875.728390383884,78.32526248442784,35.870499144014346,-54.70792237210291,-43.15757728155713,-108.2493209699543,3686750.0,904.0,1129.949951171875
2010-05-18,930.0,960.0,930.0,954.4500122070312,896.5925903320312,63338,ULTRACEMCO.NS,0.00957266994380812,1008.564892578125,848.6058895874023,35.62924690197188,-36.985745994981244,-36.0264142205479,915.6855401858066,896.000732421875,876.3159246579434,77.86694469815176,36.343234571843404,-51.629966817876415,-52.51086884231534,-104.0924915292645,3750088.0,904.0,1129.949951171875
2010-05-19,954.4500122070312,959.0,933.0,951.0,893.3516845703125,115525,ULTRACEMCO.NS,-0.003614691663376912,1005.8078125,849.4809231567383,34.99673667028428,-35.517879608143176,-35.924707298066956,907.7693097503762,892.8913818359375,878.0134539214988,76.76269219599583,36.78220318339896,-23.484191162694923,-43.27402678422474,-108.89583487365927,3634563.0,904.0,1129.949951171875
2010-05-20,963.0,963.0,941.5,950.3499755859376,892.7410278320312,261264,ULTRACEMCO.NS,-0.0006835569337678704,1002.7773645019531,850.3040557861328,34.871121450932534,-34.01179303794049,-35.54212444604166,900.5606084098126,890.6086791992187,880.6567499886248,76.25452242697381,36.977118769389314,-22.34066750505853,-32.484941828543285,-110.12497385972125,3373299.0,904.0,1129.949951171875
2010-05-21,935.0,968.0,916.1500244140624,949.5499877929688,891.9895629882812,69205,ULTRACEMCO.NS,-0.0008417500936132027,1000.089794921875,851.0172808837891,34.70603330587903,-32.50415781477102,-34.934531119787536,898.0097135127612,892.5532104492188,887.0967073856764,76.18341169418773,37.69744298453345,-26.00028789203814,-23.941715519930526,-110.8007515227227,3304094.0,904.0,1123.5
2010-05-24,940.4000244140624,966.0,940.4000244140624,956.0999755859376,898.142578125,144671,ULTRACEMCO.NS,0.006898079744459551,997.2181079101563,851.7096057128906,37.32256030442615,-30.46170555990261,-34.03996600781055,899.3251742677,894.5634887695312,889.8018032713624,76.02819921686852,38.366315470024446,-30.07173500913402,-26.137563468743554,-115.62218974820145,3448765.0,904.0,1123.5
2010-05-25,938.0,947.0,909.0999755859376,924.6500244140624,868.5990600585938,318460,ULTRACEMCO.NS,-0.03289401792762403,993.6973083496093,852.3418090820312,30.9163732079611,-30.871099615546314,-33.4061927293577,909.7810997508496,888.9647827148438,868.1484656788379,74.08742940673505,39.560821038647425,-44.10776312411192,-33.39326200842802,-158.13084883655577,3130305.0,904.0,1096.8499755859375
2010-05-26,929.6500244140624,943.4000244140624,912.0,932.3499755859376,875.8322143554688,32516,ULTRACEMCO.NS,0.008327379834358828,990.421689453125,852.9780056762695,33.90747199246649,-30.2630387794419,-32.777561939374536,907.9727858852517,885.460888671875,862.9489914584982,74.13839618878744,40.6700047809402,-53.32459486063382,-42.50136433129324,-147.72343258205936,3162821.0,904.0,1085.0
2010-05-27,923.0,948.7999877929688,918.25,937.25,880.4351806640625,88299,ULTRACEMCO.NS,0.005255534374219328,987.1188208007812,853.6273532104492,35.81207179569378,-29.074571709108227,-32.03696389332127,904.4557661261034,882.9997192382813,861.5436723504591,74.0547802779812,41.37374099825068,-57.97024856876627,-51.80086885117066,-141.10045947616908,3251120.0,904.0,1023.7000122070312
2010-05-28,954.0,954.2000122070312,930.0,938.4000244140624,881.515625,66477,ULTRACEMCO.NS,0.0012271707897026918,983.7455078125,854.2703604125977,36.27626829000574,-27.725913097756575,-31.17475373420833,900.3964067972769,880.904931640625,861.4134564839732,74.03406965405172,41.696719117630735,-51.209078534910816,-54.167973988103626,-139.54586330935254,3317597.0,904.0,1015.2000122070312
2010-05-31,925.0,940.0,918.3499755859376,921.75,865.8748168945312,14823,ULTRACEMCO.NS,-0.017743086636120342,980.4154040527344,854.8283526611328,32.6007577935896,-27.601006705848818,-30.460004328536428,886.954921763736,874.4513793945313,861.9478370253265,72.92337717876231,42.25422991243907,-64.32944577544247,-57.836257626373175,-162.05062317333633,3302774.0,904.0,1015.2000122070312
2010-06-01,925.0,925.0,911.0,918.4000244140624,862.7278442382812,156118,ULTRACEMCO.NS,-0.0036344429874247686,976.8899072265625,855.3901025390625,31.900416268844523,-27.4396447394015,-29.855932410709443,888.5538011710054,873.2771362304687,858.0004712899321,71.93779188781276,42.92819695689507,-85.35418093562997,-66.9642350819944,-166.578641383768,3146656.0,909.0,978.5
2010-06-02,928.0,965.0,918.0,948.6500244140624,891.1441650390625,35339,ULTRACEMCO.NS,0.03293775782311803,973.6246142578125,856.1211764526367,43.6682155448938,-24.7336900324143,-28.831483935050414,897.4588396534868,876.3395263671875,855.2202130808882,74.10453216452035,41.35987376392609,-81.45132685720814,-77.04498452276017,-129.27186059170083,3181995.0,909.0,978.5
