Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2012-03-23,45.16666412353515,45.33333206176758,44.24166488647461,44.61666488647461,22.392555236816406,1472124,IOC.NS,0.004502750882522388,22.956175384521483,24.488860206604002,42.126009939646195,-0.13431682978205473,-0.03990729110529219,22.75044015045968,22.490424728393556,22.23040930632743,23.43570196254642,22.03506654602461,-1059.4981662238508,-974.6500349858329,-651.4541719742455,969925068.0,44.17499923706055,48.60833358764648
2012-03-26,44.66666412353515,44.84166717529297,43.66666412353515,43.80833435058594,21.986862182617188,1414272,IOC.NS,-0.01811731845288489,22.95308036804199,24.46424060821533,36.98960362245666,-0.18251065340241368,-0.06842796356471649,22.852721511465358,22.381681823730467,21.910642135995577,23.365231246541434,23.125365965904827,-1123.2071724915183,-1034.9365005685802,-646.5495586812549,968510796.0,43.66666412353515,48.125
2012-03-27,43.80833435058594,44.28333282470703,43.34166717529297,43.59166717529297,21.878124237060547,2894418,IOC.NS,-0.004945587262679463,22.944213676452637,24.442039880752564,35.73202566297142,-0.22686370570319525,-0.10011511199241224,22.7927799003239,22.238644409179688,21.684508918035476,23.28889120336632,24.370591852135046,-1147.6500720638662,-1110.118470259745,-748.7718792518967,965616378.0,43.34166717529297,48.125
2012-03-28,43.73333358764648,44.133331298828125,43.04166412353515,43.29166412353515,21.72754669189453,1421514,IOC.NS,-0.0068825619387855586,22.93158271789551,24.420953111648558,34.00778698064039,-0.27103979067342365,-0.13430004772861454,22.55613295386726,22.055453491210937,21.554774028554615,23.215056621823553,25.735494396648942,-990.188198819929,-1087.0151477917711,-690.6908100610619,964194864.0,43.04166412353515,48.125
2012-03-29,43.0,43.55833435058594,42.0,42.33333206176758,21.246583938598633,8439612,IOC.NS,-0.02213608191095595,22.915522422790527,24.397664432525634,29.166508109521583,-0.3409293100363975,-0.17562590019017113,22.590875652791837,21.84633445739746,21.101793262003085,23.116180267314114,27.62953331282447,-820.6826549847278,-986.1736419561744,-546.3098763710345,955755252.0,42.0,48.125
2012-03-30,42.625,43.974998474121094,42.43333435058594,43.78333282470703,21.97431755065918,6635388,IOC.NS,0.034251793801942654,22.90431365966797,24.376817245483398,42.50377226824468,-0.3337479979195237,-0.20725031973604163,22.311113738924252,21.762686920166015,21.214260101407778,23.08848271504328,28.70672860733369,-736.4272356685673,-849.0993631577413,-530.6596963009754,962390640.0,42.0,48.125
2012-04-02,43.650001525878906,44.31666564941406,43.08333206176758,43.400001525878906,21.78192901611328,3631680,IOC.NS,-0.00875515401569904,22.885241889953612,24.356266202926637,40.341210775820244,-0.33966545131971415,-0.23373334605277613,22.225828174473897,21.721700286865236,21.217572399256575,23.035187385308397,29.17241575841766,-733.3471876204197,-763.485692757905,-534.7970827830053,958758960.0,42.0,48.125
2012-04-03,43.56666564941406,44.56666564941406,43.508331298828125,44.400001525878906,22.283815383911133,3313644,IOC.NS,0.02304141049337627,22.87520408630371,24.340395746231078,47.802315321118854,-0.3003942820360521,-0.2470655332494313,22.48181953372377,21.80283851623535,21.123857498746933,23.01729804587928,29.221535882135438,-781.8673949844864,-750.5472727578245,-524.0038311033085,962072604.0,42.0,47.633331298828125
2012-04-04,44.16666412353515,44.24166488647461,43.57500076293945,43.80833435058594,21.986862182617188,1029498,IOC.NS,-0.013325958601700938,22.8554630279541,24.319144554138184,44.27417038454999,-0.2898915497143406,-0.2556307365424132,22.542315444297067,21.854701614379884,21.1670877844627,22.94162314992815,29.26714742558766,-806.8730548115382,-774.0292124721482,-530.3899193581466,961043106.0,42.0,46.650001525878906
2012-04-09,43.31666564941406,43.61666488647461,42.64166641235352,42.75,21.455699920654297,1489938,IOC.NS,-0.024158165796974274,22.819243545532228,24.295339031219484,38.76305652775559,-0.32073122420901967,-0.2686508340757345,22.441806623490166,21.896524810791014,21.351242998091863,22.84792168949453,30.044103035575656,-843.7412814615244,-810.8272437525164,-643.0212204747432,959553168.0,42.0,46.650001525878906
2012-04-10,43.05833435058594,43.11666488647461,41.73333358764648,41.84166717529297,20.999814987182617,2188908,IOC.NS,-0.02124773068031316,22.774073600769043,24.26616972923279,34.76339000306367,-0.3776051949395267,-0.2904417062484929,22.586958615609987,21.7016242980957,20.816289980581416,22.763139066374944,31.33506904500885,-831.6106920262442,-827.4083427664356,-638.5331640994227,957364260.0,41.73333358764648,46.650001525878906
2012-04-11,41.83333206176758,42.5,41.36666488647461,41.84166717529297,20.999814987182617,1458354,IOC.NS,0.0,22.719953384399414,24.23809617996216,34.76339000306367,-0.4178613806122655,-0.31592564112124744,22.581934074033004,21.54520149230957,20.508468910586135,22.672928062549403,32.736675946955124,-783.8543441392767,-819.7354392090151,-583.0082397450999,957364260.0,41.36666488647461,46.650001525878906
2012-04-12,41.83333206176758,42.400001525878906,41.83333206176758,42.133331298828125,21.146203994750977,848568,IOC.NS,0.006970966537453327,22.658974113464357,24.208076076507567,37.177427858849335,-0.43296141857705095,-0.3393327966124081,22.06511999214521,21.31767921447754,20.57023843680987,22.582017953702753,34.038168070190956,-690.5186198610382,-768.6612186755196,-594.186355474424,958212828.0,41.36666488647461,46.650001525878906
2012-04-13,42.20000076293945,42.66666412353515,41.71666717529297,41.93333435058594,21.045818328857425,1255074,IOC.NS,-0.004747219213361853,22.609788970947264,24.181105098724366,36.188485408715025,-0.4478658727395235,-0.36103941183783117,21.47277722722069,21.129470443725587,20.786163660230486,22.506192394779998,34.7708444652643,-747.6443407815741,-740.6724349272963,-612.2901836632244,956957754.0,41.36666488647461,46.650001525878906
2012-04-16,42.09166717529297,42.28333282470703,41.71666717529297,42.09166717529297,21.125288009643555,668244,IOC.NS,0.0037760318721919983,22.54914421081543,24.15544461250305,37.603517327736384,-0.44809980533698734,-0.3784514905376624,21.18694161086339,21.063388061523437,20.939834512183484,22.415572544856396,35.45118683211812,-921.0397406613856,-786.4009004346659,-682.4852818647764,957625998.0,41.36666488647461,46.650001525878906
2012-04-17,42.28333282470703,42.83333206176758,42.008331298828125,42.70000076293945,21.430604934692383,1184316,IOC.NS,0.014452675149775551,22.52354793548584,24.132751407623292,42.8472264114198,-0.4188207692731325,-0.38652534628475643,21.449909230961964,21.14954605102539,20.849182871088814,22.365034795375514,35.09879573069762,-1139.6917288838324,-936.1252701089306,-723.0017249580085,958810314.0,41.36666488647461,45.78333282470703
2012-04-18,43.03333282470703,44.03333282470703,42.94166564941406,43.76666641235352,21.96595573425293,3576282,IOC.NS,0.024980666723686706,22.50430908203125,24.109143323898316,50.674682331758305,-0.34840242060547766,-0.3789007611489007,22.01816584420451,21.342774200439454,20.667382556674397,22.382012873564026,33.063256285797905,-1122.825173469987,-1061.1855476717349,-706.2720164604148,962386596.0,41.36666488647461,45.58333206176758
2012-04-19,43.67499923706055,44.0,43.18333435058594,43.60833358764648,21.886486053466797,1272984,IOC.NS,-0.0036178567300948483,22.486993980407714,24.081850595474243,49.58896673972431,-0.2956004134715293,-0.3622406916134264,22.248496273883852,21.490830612182616,20.73316495048138,22.357157973005673,31.173112515533887,-1022.6016100848398,-1095.0395041462195,-708.7554433928863,961113612.0,41.36666488647461,45.58333206176758
2012-04-20,43.66666412353515,44.66666412353515,43.349998474121094,43.92499923706055,22.045419692993164,2688624,IOC.NS,0.007261724844184858,22.46808952331543,24.050969591140746,51.81257267140341,-0.23818418691181265,-0.3374293906731037,22.39913728095978,21.690750885009766,20.98236448905975,22.387373694224436,29.279006270567443,-791.7837083737631,-979.0701639761965,-685.4924139525486,963802236.0,41.36666488647461,45.45833206176758
2012-04-23,44.08333206176758,44.29999923706055,42.95000076293945,43.258331298828125,21.710824966430664,2051928,IOC.NS,-0.015177516745977226,22.4485994720459,24.021012926101683,47.10213990433047,-0.21717693133398086,-0.31337889880527914,22.24544082376482,21.807858276367188,21.370275728969556,22.37788839778465,27.332588487510822,-762.1149198393342,-858.8334127659788,-695.6316504349346,961750308.0,41.36666488647461,45.33333206176758
2012-04-24,43.03333282470703,44.43333435058594,42.86666488647461,43.96666717529297,22.066329956054688,3925362,IOC.NS,0.01637455003085808,22.43396110534668,23.99358455657959,52.08634854458926,-0.16988393213537023,-0.28467990547129735,22.19269514635903,21.93500328063965,21.67731141492027,22.40250418252541,25.398681384208974,-861.9799983411509,-805.2928755180825,-684.8587694708564,965675670.0,41.36666488647461,44.84166717529297
2012-04-25,44.18333435058594,44.78333282470703,43.08333206176758,43.34166717529297,21.752649307250977,2771052,IOC.NS,-0.014215352051220487,22.414387550354004,23.965643005371092,47.806107709163776,-0.15591797104803362,-0.2589275185866446,22.183822852845406,21.892341995239256,21.600861137633107,22.424968374391618,24.027456426235165,-1006.905812882044,-877.0002436875094,-674.0685350116506,962904618.0,41.36666488647461,44.78333282470703
2012-04-26,43.66666412353515,43.66666412353515,42.20833206176758,42.599998474121094,21.38041305541992,3828108,IOC.NS,-0.017112226036162803,22.38076099395752,23.935414113998412,43.26277739482591,-0.17289319574335948,-0.24172065401798756,22.2947275024118,21.791127395629882,21.287527288847965,22.388471691669658,22.917018251734362,-1022.0085728307246,-963.6314613513063,-684.9632505227995,959076510.0,41.36666488647461,44.78333282470703
2012-04-27,42.5,43.48333358764648,42.5,43.20000076293945,21.68155288696289,1834164,IOC.NS,0.01408484629190232,22.35307373046875,23.906670637130738,47.60133500935592,-0.16020002971782432,-0.2254165291579549,22.154591148281384,21.71835403442383,21.282116920566274,22.368075180280865,21.8858970896979,-902.5357675051546,-977.1500510726408,-676.1494050749225,960910674.0,41.36666488647461,44.78333282470703
2012-04-30,43.55833435058594,44.56666564941406,43.383331298828125,44.258331298828125,22.21271324157715,2103744,IOC.NS,0.02449826160439117,22.33902084350586,23.880055389404298,54.2470074859642,-0.10605783397682345,-0.2015447901217286,22.4064966050921,21.818731689453124,21.230966773814146,22.40500643615017,21.000276491317425,-794.1786255538751,-906.2409886299179,-660.6032541402476,963014418.0,41.36666488647461,44.78333282470703
2012-05-02,44.16666412353515,44.625,43.08333206176758,43.20833206176758,21.685731887817383,2315904,IOC.NS,-0.023724312650530988,22.309911460876464,23.851799545288085,47.773232243715356,-0.1044684970554286,-0.1821295315084686,22.27870726345212,21.742612075805663,21.206516888159207,22.405526459169646,19.809788625926892,-790.2262793799537,-828.9802241463276,-753.182889086811,960698514.0,41.36666488647461,44.78333282470703
2012-05-03,43.01666641235352,43.5,43.01666641235352,43.133331298828125,21.64808654785156,821082,IOC.NS,-0.0017359497092634957,22.2920943069458,23.821082801818847,47.33862384112038,-0.10503581294556597,-0.16671078779588808,22.26273203168178,21.721699523925782,21.180667016169785,22.363293720099144,18.621320290929486,-808.0969779202054,-797.5006276180112,-754.4104549276784,959877432.0,41.36666488647461,44.78333282470703
2012-05-04,42.54999923706055,43.29999923706055,42.54999923706055,42.900001525878906,21.53098487854004,1793898,IOC.NS,-0.00540933116895459,22.269676704406738,23.79134298324585,45.93862389055021,-0.11362474559151536,-0.15609357935501353,22.226160989864308,21.751813888549805,21.2774667872353,22.312480789321278,17.63561416735645,-878.1798199338182,-825.5010257446589,-758.2289888892759,958083534.0,41.36666488647461,44.78333282470703
2012-05-07,43.06666564941406,44.45000076293945,42.75,44.18333435058594,22.175071716308594,2583732,IOC.NS,0.02991441596387534,22.256794891357423,23.76488447189331,53.99726896084286,-0.06767895082726838,-0.1384106536494645,22.42095950357699,21.850517654418944,21.280075805260896,22.355804724684,17.308360693591403,-939.8231237533564,-875.3666405357932,-814.7116640318923,960667266.0,41.36666488647461,44.78333282470703
2012-05-08,44.16666412353515,44.45833206176758,43.66666412353515,44.18333435058594,22.175071716308594,2637636,IOC.NS,0.0,22.23680316925049,23.737979555130003,53.997268960842845,-0.0309102631820366,-0.11691057555597892,22.394801779769473,21.842989349365233,21.291176918960993,22.350622983310785,17.01273430968842,-983.5416319502314,-933.8481918791352,-877.9904625189439,960667266.0,41.36666488647461,44.78333282470703
2012-05-09,43.70833206176758,45.0,43.70833206176758,44.49166488647461,22.32982063293457,2105772,IOC.NS,0.0069785080565114566,22.209032096862792,23.710854091644286,55.83184919008094,0.010594009811395466,-0.09140965848250404,22.610509486088624,21.971807098388673,21.333104710688723,22.384501933337976,17.2661165778285,-929.7202896906489,-951.0283484647454,-812.0657566966696,962773038.0,41.36666488647461,45.0
2012-05-10,44.5,44.89166641235352,44.03333282470703,44.29999923706055,22.233623504638672,2327382,IOC.NS,-0.004308011688818336,22.191131477355956,23.684992694854735,54.38003267753416,0.03531702816371052,-0.06606432115326112,22.658200397006055,22.088914489746095,21.519628582486135,22.39716935091519,17.501400112530007,-878.8255266081725,-930.6958160830173,-815.5116224093663,960445656.0,41.71666717529297,45.0
2012-05-11,44.29999923706055,44.66666412353515,43.42499923706055,43.70000076293945,21.932493209838867,1318272,IOC.NS,-0.013543914456272899,22.172227096557616,23.65795036315918,49.99722285558253,0.030262651183189604,-0.04679892668597097,22.43158754618878,22.16921615600586,21.90684476582294,22.399731584342423,16.86047757458876,-859.925082333171,-889.4902995439971,-826.2983743247989,959127384.0,41.71666717529297,45.0
2012-05-14,44.10833358764648,44.16666412353515,43.34166717529297,43.93333435058594,22.049598693847656,1571562,IOC.NS,0.0053393603220748265,22.151733436584472,23.631290616989137,51.62989018678952,0.03529954371273547,-0.030379232606229684,22.42293874865503,22.14412155151367,21.86530435437231,22.387905822153414,16.15286347805219,-1012.8021044721436,-917.1842378044954,-822.1035529277049,960698946.0,41.71666717529297,45.0
2012-05-15,43.849998474121094,44.66666412353515,43.71666717529297,44.375,22.271265029907227,1725294,IOC.NS,0.010053078023656736,22.12237289428711,23.606124725341797,54.648470324851864,0.0565263376741072,-0.012998118550162306,22.46072289845265,22.1633602142334,21.86599753001415,22.404274365548705,16.065462160795168,-1159.9147164405802,-1010.8806344152981,-814.163269879574,962424240.0,42.008331298828125,45.0
2012-05-16,44.16666412353515,45.5,44.16666412353515,44.57500076293945,22.37164878845215,4202502,IOC.NS,0.004507321807275977,22.105308876037597,23.58273916244507,55.98797843301983,0.08052066310983008,0.0057056377818361734,22.489034335856207,22.171725845336915,21.854417354817624,22.463164408730425,16.794502117630255,-1175.3685725860394,-1116.0284644995875,-702.6331831019213,966626742.0,42.20833206176758,45.5
2012-05-17,44.83333206176758,45.70000076293945,44.41666412353515,44.758331298828125,22.46365547180176,3369732,IOC.NS,0.004112646511646778,22.09000133514404,23.5624515247345,57.23474480860642,0.10574158611887086,0.02571282744924311,22.614382707663516,22.217732238769532,21.821081769875548,22.5249635205702,17.646906436865308,-1042.482705270081,-1125.9219980989,-726.1356172238308,969996474.0,42.20833206176758,45.70000076293945
2012-05-18,44.49166488647461,45.900001525878906,44.17499923706055,45.18333435058594,22.67696189880371,2590098,IOC.NS,0.00949562404345583,22.079796409606935,23.543352184295653,60.05959534148466,0.14131243352361622,0.048832748664117735,22.781690640779953,22.3666259765625,21.951561312345046,22.590062272963554,18.056389747591997,-888.2037713344448,-1035.3516830635215,-693.2245898633884,972586572.0,42.20833206176758,45.900001525878906
2012-05-21,45.383331298828125,46.33333206176758,44.83333206176758,45.008331298828125,22.589128494262695,2697102,IOC.NS,-0.0038732439086405224,22.062983169555665,23.523752784729005,58.35041146324828,0.16056427960641528,0.07117905485257725,22.76591613064711,22.47453193664551,22.183147742643907,22.666227122249293,18.843111496880145,-833.4832104311827,-921.3898956785694,-627.6001786690166,969889470.0,42.20833206176758,46.33333206176758
2012-05-22,45.40833282470703,45.74166488647461,45.04999923706055,45.258331298828125,22.7145938873291,1804752,IOC.NS,0.005554237875899926,22.06072452545166,23.50772303581238,60.09727068172285,0.18382647778363292,0.09370853943878839,22.821089383480444,22.563197708129884,22.305306032779324,22.700963498675197,19.573638835504855,-868.4193265722607,-863.3687694459627,-624.2839123271539,971694222.0,42.20833206176758,46.33333206176758
2012-05-23,45.58333206176758,45.974998474121094,45.26666641235352,45.53333282470703,22.852619171142575,1669794,IOC.NS,0.006076502379840809,22.056207580566408,23.49122675895691,61.98616747154375,0.21096752204111624,0.11716033595925396,22.918532577422937,22.659391784667967,22.400250991912998,22.740923576397826,20.476563301411268,-928.4757039883584,-876.7927469972673,-620.6356664495482,973364016.0,42.20833206176758,46.33333206176758
2012-05-24,46.900001525878906,48.31666564941406,44.84166717529297,45.03333282470703,22.6016788482666,8690544,IOC.NS,-0.010980812352259894,22.047340965270998,23.47515998840332,56.72838589779193,0.20980965321523826,0.13569019941045082,22.877049981791796,22.686996459960938,22.49694293813008,22.935432355103085,22.883257774999056,-832.9632445141812,-876.6194250249333,-461.9459550952943,964673472.0,42.20833206176758,48.31666564941406
2012-05-25,39.224998474121094,45.20000076293945,39.224998474121094,44.29166412353515,22.22943878173828,2983272,IOC.NS,-0.016469575956162608,22.030109329223635,23.45844952583313,49.95886866802907,0.1768171335492248,0.1439155862382056,23.011596533330042,22.597491836547853,22.183387139765664,22.911353037929498,22.395844153416046,-565.2434444786732,-775.5607976604042,-286.9355681933567,961690200.0,39.224998474121094,48.31666564941406
2012-05-28,44.5,45.16666412353515,44.04166412353515,44.30833435058594,22.23780632019043,7631058,IOC.NS,0.00037641699074386636,22.01363063812256,23.443181018829346,50.10301078474563,0.14962077923102157,0.1450566248367688,23.03237818797899,22.5272274017334,22.02207661548781,22.91320105963431,21.94324579051754,-298.2213774832416,-565.4760221586986,-286.84353294513636,969321258.0,39.224998474121094,48.31666564941406
2012-05-29,44.41666412353515,44.78333282470703,43.33333206176758,43.41666412353515,21.79029083251953,3078876,IOC.NS,-0.020124084238677065,21.993137016296387,23.425329933166505,42.9735026970306,0.09090877293695954,0.13422705445680694,23.066838308913812,22.342366790771486,21.61789527262916,22.886938591411617,21.89749947550822,-188.51496466143317,-350.65992887444935,-291.76579284579617,966242382.0,39.224998474121094,48.31666564941406
2012-05-30,43.16666412353515,43.16666412353515,42.18333435058594,42.29166412353515,21.22566032409668,2306220,IOC.NS,-0.02591202259587122,21.960179710388182,23.40240334510803,36.01091266595883,-0.0011684095657606974,0.10714796165229341,22.9607336976317,22.016975021362306,21.073216345092913,22.77904106995476,22.408493169214626,-192.19517878237173,-226.3105069756822,-297.97621055617236,963936162.0,39.224998474121094,48.31666564941406
2012-05-31,41.84166717529297,43.0,41.41666412353515,42.599998474121094,21.38041305541992,3332640,IOC.NS,0.007290832368006761,21.93717643737793,23.375624017715452,38.9313446332868,-0.06095038983053058,0.07352829135572861,22.610998710964136,21.77272186279297,20.934445014621804,22.707276684665374,23.217577196262198,-229.46534608826235,-203.39182984402245,-296.2740724516915,967268802.0,39.224998474121094,48.31666564941406
2012-06-01,42.599998474121094,42.99166488647461,42.258331298828125,42.69166564941406,21.426422119140625,1704192,IOC.NS,0.002151925858562498,21.913838653564454,23.347593460083008,39.81087125738972,-0.1034232936177375,0.03813797436103539,22.339167969607868,21.612118530273438,20.88506909093901,22.628989195121754,23.968869507092087,-343.23445517872614,-254.9649933497868,-295.76801495053553,968972994.0,39.224998474121094,48.31666564941406
2012-06-04,42.508331298828125,43.58333206176758,42.349998474121094,43.30833435058594,21.735918045043945,2408676,IOC.NS,0.014444592017387903,21.895686988830565,23.31851303100586,45.497362521213596,-0.11083203846593648,0.008343971795641012,21.9446046878286,21.51174087524414,21.07887706265968,22.595269248514985,24.133506331768643,-472.10113930280704,-348.2669801899319,-292.3638436370014,971381670.0,39.224998474121094,48.31666564941406
2012-06-05,43.29999923706055,43.53333282470703,42.67499923706055,42.875,21.518434524536133,1373766,IOC.NS,-0.010005720487955228,21.88021209716797,23.289014825820924,42.461528364368704,-0.13272268021411193,-0.019869358606309576,21.79428195371325,21.45736961364746,21.120457273581675,22.53827964359699,24.28638338325402,-678.6762239054979,-498.0039394623438,-294.75596288548024,970007904.0,39.224998474121094,48.31666564941406
2012-06-06,43.0,43.31666564941406,42.11666488647461,42.32500076293945,21.242395401000977,2654748,IOC.NS,-0.012828029995416546,21.85720890045166,23.262904977798463,38.912496602571665,-0.17038117371518524,-0.04997172162808471,21.788565509813573,21.46071662902832,21.132867748243065,22.485419035117054,24.73140837610836,-811.3583666777705,-654.0452432953585,-297.79214005973165,967353156.0,39.224998474121094,48.31666564941406
2012-06-07,42.35833358764648,42.64166641235352,41.599998474121094,41.65833282470703,20.907806396484375,3308898,IOC.NS,-0.015751001626720273,21.835627784729002,23.235852661132814,35.08462937616988,-0.22463488637729156,-0.08490435457792608,21.924009432087438,21.366195297241212,20.808381162394987,22.40783703341959,25.413848364819728,-964.267501853648,-818.1006974789722,-301.47231222249917,964044258.0,39.224998474121094,48.31666564941406
2012-06-08,41.5,41.83333206176758,41.34166717529297,41.40833282470703,20.782331466674805,3815310,IOC.NS,-0.006001343585746444,21.81371192932129,23.208396215438842,33.744042810236365,-0.2745908107967736,-0.12284164582169559,21.954730586000892,21.237377166748047,20.520023747495202,22.30195764998128,26.18074398292301,-963.8563442011506,-913.160737577523,-302.85242136409374,960228948.0,39.224998474121094,48.31666564941406
2012-06-11,41.51666641235352,41.82500076293945,41.11666488647461,41.20833206176758,20.681955337524418,2930850,IOC.NS,-0.004829878173743141,21.792800102233887,23.181371278762818,32.66864953235242,-0.3186080403933005,-0.16199492473601657,21.64692506946482,21.02658462524414,20.40624418102346,22.212008481858664,27.01110884075718,-935.341075830147,-954.488307294982,-303.95646671919826,957298098.0,39.224998474121094,48.31666564941406
2012-06-12,41.16666412353515,41.56666564941406,41.08333206176758,41.20000076293945,20.677772521972656,1822098,IOC.NS,-0.00020224468545160246,21.781423873901367,23.157531518936157,32.62199394507292,-0.3497972848745583,-0.1995553967637249,21.27744040868373,20.858452224731444,20.439464040779157,22.117201469718022,27.80046231250007,-892.1337418102049,-930.4437206138342,-304.0024738537657,955476000.0,39.224998474121094,48.31666564941406
2012-06-13,41.258331298828125,41.650001525878906,40.70833206176758,40.94166564941406,20.548120498657227,2386122,IOC.NS,-0.0062701155638335004,21.75289993286133,23.13399719238281,31.13758790370238,-0.3805896203323371,-0.23576224147744734,20.95947848565339,20.719597244262694,20.479716002872,22.03541772216004,28.743743225937347,-934.0081415525578,-920.49431973097,-412.5836120668245,953089878.0,39.224998474121094,48.31666564941406
2012-06-14,40.85833358764648,41.150001525878906,40.383331298828125,40.54166412353515,20.34736442565918,2767710,IOC.NS,-0.009770045538284866,21.724208641052247,23.107795181274415,28.94155826347779,-0.4163921952995864,-0.27188823224187514,20.907167733759092,20.607508850097656,20.30784996643622,21.933022243950155,29.798663005689868,-1112.7469243753796,-979.6296025793808,-518.8704321321428,950322168.0,39.224998474121094,48.31666564941406
2012-06-15,41.08333206176758,41.08333206176758,39.93333435058594,40.01666641235352,20.083871841430664,4319508,IOC.NS,-0.012949715683876817,21.680209770202637,23.078327693939208,26.31800116121482,-0.46071678701808594,-0.3096539431971173,20.92240060989091,20.46781692504883,20.01323324020675,21.84751834339003,31.018597600833964,-1157.956680411135,-1068.2372487796908,-509.2673969913434,946002660.0,39.224998474121094,48.31666564941406
2012-06-18,40.349998474121094,40.75,40.04999923706055,40.21666717529297,20.18425178527832,2891184,IOC.NS,0.004998037462108584,21.64415756225586,23.050295543670654,28.96001276197152,-0.48218618059866003,-0.3441603906774259,20.809474647749617,20.36827621459961,19.927077781449604,21.76313333018855,32.15139401061062,-1193.8442265101376,-1154.8492770988842,-641.0710945052648,948893844.0,39.224998474121094,48.31666564941406
2012-06-19,40.25,41.91666412353515,40.09166717529297,41.68333435058594,20.920352935791016,8124774,IOC.NS,0.03646908284455619,21.633450622558595,23.026085948944093,44.63715651419328,-0.4347916116468298,-0.36228663487130663,21.010460057740044,20.41679229736328,19.823124536986516,21.760938973621997,31.60951283367888,-1052.794009012384,-1134.8649719778857,-620.9039270504011,957018618.0,39.224998474121094,48.31666564941406
2012-06-20,42.0,42.55833435058594,41.724998474121094,42.39166641235352,21.27585792541504,4099122,IOC.NS,0.016993259660348148,21.638971481323242,23.00744840621948,50.33731757038778,-0.3643448520519179,-0.3626982783074289,21.481199104492546,20.562339782714844,19.64348046093714,21.752156290848635,30.3718299001722,-939.9440330689473,-1062.1940895304897,-611.164058213362,961117740.0,39.224998474121094,48.31666564941406
2012-06-21,42.58333206176758,44.78333282470703,42.55833435058594,43.625,21.894847869873047,9784260,IOC.NS,0.029093536280790477,21.65687213897705,22.993285655975342,58.37367720080982,-0.2556213285714861,-0.34128288836024034,22.23001185425303,20.871836471557618,19.513661088862207,21.877536191451732,29.105733241215663,-680.4427064288253,-891.0602495033855,-471.92767331708876,970902000.0,39.224998474121094,45.20000076293945
2012-06-22,44.33333206176758,44.5,43.5,43.64166641235352,21.90321350097656,3712506,IOC.NS,0.00038208217536972455,21.672012329101562,22.977297916412354,58.47148542779309,-0.16685867346521022,-0.30639804538123433,22.527726464693995,21.235704803466795,19.943683142239596,21.929508758499964,27.93007205789888,-488.69048554434903,-703.0257416807071,-471.75518602357414,974614506.0,39.93333435058594,45.16666412353515
2012-06-25,43.83333206176758,44.20833206176758,43.11666488647461,43.31666564941406,21.74010467529297,3215046,IOC.NS,-0.00744679887617028,21.685898056030272,22.96177296638489,55.722325493078415,-0.10842528962205833,-0.26680349422939914,22.322184406061865,21.546875381469725,20.771566356877585,21.956338030092184,26.476593271460725,-382.1542812762,-517.0958244164581,-475.1182556524393,971399460.0,39.93333435058594,44.78333282470703
2012-06-26,43.20833206176758,43.650001525878906,42.91666412353515,43.36666488647461,21.765199661254883,2254938,IOC.NS,0.0011543176234305452,21.6986962890625,22.941138277053835,56.06459225004045,-0.05940665337622164,-0.22532412605876365,22.17520255903385,21.7158447265625,21.256486894091154,21.953020802984593,24.937577140111436,-475.72380895967973,-448.8561919267429,-474.6008330986835,973654398.0,39.93333435058594,44.78333282470703
2012-06-27,43.5,43.633331298828125,42.85833358764648,43.125,21.64390754699707,1635438,IOC.NS,-0.005572754495504539,21.702962341308595,22.921134910583497,53.89605355979719,-0.03000046425402303,-0.18625939369781552,21.98593669208746,21.789454650878906,21.59297260967035,21.946957291169497,23.45092729370441,-661.2545110745212,-506.3775337701336,-477.1017022207051,972018960.0,39.93333435058594,44.78333282470703
2012-06-28,43.07500076293945,43.09166717529297,41.91666412353515,42.18333435058594,21.171297073364254,6220350,IOC.NS,-0.021835727795759707,21.68706916809082,22.898606176376344,46.36994398096369,-0.04432066196370599,-0.15787164735099363,22.146391698007637,21.64474449157715,21.143097285146663,21.911300315249953,22.35735743920618,-798.5522717547925,-645.1768639296644,-486.8462511345779,965798610.0,39.93333435058594,44.78333282470703
2012-06-29,42.17499923706055,42.73333358764648,41.91666412353515,42.625,21.392961502075195,2664072,IOC.NS,0.010470044794270938,21.67719867706299,22.876881380081176,49.903396051750576,-0.03735247882524817,-0.13376781364584453,21.99795614745788,21.542694091796875,21.08743203613587,21.886352900895115,21.34189971717211,-879.5332709086098,-779.7800179126411,-482.27584910468636,968462682.0,39.93333435058594,44.78333282470703
2012-07-02,42.51666641235352,43.15833282470703,42.10833358764648,42.64166641235352,21.40132522583008,1599948,IOC.NS,0.0003909567992292917,21.664316787719727,22.855462188720704,50.03715611398025,-0.030800215168515166,-0.11317429395037866,21.891725283151995,21.474938201904298,21.0581511206566,21.877711359590595,19.950367270311546,-960.7331317962424,-879.6062248198815,-482.1034011379599,970062630.0,39.93333435058594,44.78333282470703
2012-07-03,42.66666412353515,44.5,42.55833435058594,44.32500076293945,22.246173858642575,3921270,IOC.NS,0.03947646343847966,21.675023765563964,22.839829692840578,61.28283411735224,0.042079656868594384,-0.08212350378658405,22.30946891432791,21.571133041381835,20.83279716843576,21.964923032060547,19.59213832387366,-946.8637675752128,-929.043390093355,-464.6838362180844,973983900.0,39.93333435058594,44.78333282470703
