Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2009-08-20,252.4499969482422,254.1999969482422,249.0500030517578,250.5,193.7194671630859,3660960,TCS.NS,0.005923456758820889,172.52196746826172,121.61859497070313,53.7223072290922,6.921488023559931,9.919455825384892,202.72649554511398,196.3912780761719,190.0560606072298,61.438211172101724,36.488370025677405,-285.2666237575118,-261.66628831455273,-266.5016651153565,76205070.0,235.6499938964844,279.0
2009-08-21,251.0,256.25,247.5,254.625,196.9094696044922,6929022,TCS.NS,0.016467123764700053,173.53502899169922,122.0859460067749,56.49809821660256,6.35796357811634,9.207157375931182,199.2741490527074,195.4439666748047,191.613784296902,61.51623414815975,34.78394966844101,-330.57246165724496,-290.8043016812092,-256.5329074859619,83134092.0,235.6499938964844,279.0
2009-08-24,257.9750061035156,262.92498779296875,256.7749938964844,260.7749938964844,201.6654052734375,4207204,TCS.NS,0.02415290477648413,174.5917498779297,122.6228619003296,60.319493067073815,6.223391275897029,8.610404155924352,202.64186566095984,196.32556762695313,190.00926959294642,61.83761157961095,33.86948475755604,-335.6603996129616,-317.1664950092384,-241.6706085205078,87341296.0,235.6499938964844,279.0
2009-08-25,259.0,265.5,257.04998779296875,264.1499938964844,204.27536010742188,5529298,TCS.NS,0.012942005746823693,175.68026123046874,123.17481185913086,62.27784983732095,6.255236823297764,8.139370689399033,206.84401551080106,197.8296875,188.81535948919895,61.98025323296463,33.25766445418534,-313.9740793510493,-326.73564687375097,-233.51449966430664,92870594.0,237.5,279.0
2009-08-26,263.3500061035156,277.5,263.2749938964844,274.25,212.0860290527344,8852624,TCS.NS,0.03823598177090548,177.00508026123046,123.72108310699463,67.45446560848937,6.831975594553484,7.877891670429923,214.41614561278968,201.73114624023438,189.04614686767908,62.783423708651306,33.62907292561195,-211.222140510873,-286.952206491627,-209.106159210205,101723218.0,245.125,279.0
2009-08-27,275.0,283.0,270.5,273.875,211.79608154296875,10230928,TCS.NS,-0.001367122158214218,178.34219818115236,124.26904193878174,67.08642142934347,7.182849467612414,7.738883229866421,217.10740904046634,205.34646911621093,193.58552919195552,63.36417708283805,34.32547838612415,-149.85499581079327,-225.01707189090425,-197.78866238064236,91492290.0,247.0,283.0
2009-08-28,272.875,275.0,265.54998779296875,270.3999938964844,209.1086883544922,4563136,TCS.NS,-0.012688587857237366,179.59938293457031,124.79415168762208,63.62152819939335,7.1615158720095735,7.623409758295052,216.08603720339073,207.78631286621095,199.48658852903117,63.352730038137565,34.23546741799962,-133.45999180771955,-164.84570937646097,-205.25364345974393,86929154.0,247.0,283.0
2009-08-31,265.5,266.8999938964844,260.6499938964844,263.5249938964844,203.7920684814453,7170352,TCS.NS,-0.025425150503712524,180.82840423583986,125.3296619796753,57.31470870305656,6.63907097535963,7.4265420017079675,215.34975277836497,208.2116455078125,201.07353823726004,62.95548543127004,33.474959223877065,-162.52204625770648,-148.61234462540548,-220.02203199598526,79758802.0,247.0,283.0
2009-09-01,267.5,268.17498779296875,259.54998779296875,263.45001220703125,203.7340850830078,9862194,TCS.NS,-0.00028452235099019063,182.07937133789062,125.86687881469726,57.248055690202506,6.149463665854171,7.171126334537208,215.48912421767344,208.1033905029297,200.71765678818596,63.057444994145285,32.87556818325681,-208.33750125331576,-168.1065131062463,-220.183096991645,69896608.0,247.0,283.0
2009-09-02,260.5,271.45001220703125,260.5,267.29998779296875,206.71139526367188,8161418,TCS.NS,0.014613706780831626,183.2735919189453,126.42487689971924,59.83119432357756,5.933295062666616,6.92356008016309,213.25647989062105,207.0284637451172,200.80044759961334,63.390193717708016,32.59375984573918,-222.85929581793172,-197.90628110965034,-211.9127909342448,78058026.0,247.0,283.0
2009-09-03,269.95001220703125,272.20001220703125,265.2250061035156,266.82501220703125,206.34413146972656,7796744,TCS.NS,-0.0017766983454242657,184.47009552001953,126.95731769561768,59.35477842137047,5.667018902103337,6.672251844551139,209.96583843684272,205.93807373046874,201.91030902409477,63.540081090968826,32.39556132052475,-269.2397855913189,-233.47886088752114,-212.93296813964844,70261282.0,247.0,283.0
2009-09-04,270.0,272.0,263.6000061035156,265.95001220703125,205.66746520996097,6263446,TCS.NS,-0.0032793094475035423,185.5229116821289,127.46612464904786,58.43159623284517,5.33983749174223,6.405768973989358,207.7686604486036,205.2498291015625,202.7309977545214,63.69120876520487,31.948625712169097,-331.88218221868095,-274.66042120930956,-214.81259663899732,63997836.0,247.0,283.0
2009-09-07,267.8999938964844,276.7749938964844,266.79998779296875,275.4750061035156,213.0334930419922,5925720,TCS.NS,0.03581523127399566,186.8093032836914,128.02849452972413,64.84217506102753,5.610249290832257,6.246665037357937,213.3788917950561,207.09811401367188,200.81733623228766,64.22094590244191,31.96797567663761,-346.7914330085107,-315.9711336061692,-194.35140821668838,69923556.0,247.0,283.0
2009-09-08,275.95001220703125,285.25,274.82501220703125,277.32501220703125,214.4640350341797,9892042,TCS.NS,0.006715103675765777,188.09619598388673,128.59226501464843,65.94072850519474,5.872293232050708,6.171790676296491,216.68582147056557,209.24410400390624,201.80238653724692,64.7920574064109,32.64423548546161,-294.00133179433016,-324.2249823405063,-187.51248997568294,79815598.0,247.0,285.25
2009-09-09,278.0,282.3999938964844,271.57501220703125,280.2250061035156,216.70675659179688,7532186,TCS.NS,0.01045733172585206,189.40406982421874,129.1710996246338,67.6474667236925,6.189584156609527,6.175349372359099,220.12097189843297,211.24317626953126,202.36538064062955,65.0166217961176,32.7350676113477,-224.21769294098817,-288.336819247942,-181.57150571709437,87347784.0,247.0,285.25
2009-09-10,282.0,284.5,276.0249938964844,278.2749938964844,215.19869995117188,4898914,TCS.NS,-0.006958973796399315,190.70450256347655,129.75366001129152,65.27865925206842,6.247336526095978,6.189746803106475,220.73336040195412,213.01408996582032,205.29481952968652,65.21495191126657,32.98781743594731,-208.72121113270987,-242.3134119560084,-246.00978062715618,82448870.0,247.0,285.25
2009-09-11,280.5,284.5,277.75,280.17498779296875,216.66802978515625,9130296,TCS.NS,0.006827782111684444,192.02700439453125,130.37765113830565,66.50918380877383,6.338600887508932,6.219517619986966,217.99410457524266,215.21420288085938,212.4343011864761,65.5068339210924,33.22251370164695,-237.29249478399242,-223.41046628589584,-243.19837066504485,91579166.0,247.0,285.25
2009-09-14,266.82501220703125,281.95001220703125,266.82501220703125,279.54998779296875,216.1846923828125,3200972,TCS.NS,-0.002230773976313105,193.4187777709961,130.9997010421753,65.68452809489261,6.299312706804955,6.235476637350564,217.60174973483348,215.84444274902344,214.0871357632134,65.49077309971973,31.71630430257087,-256.70876925715095,-234.2408250579501,-268.73647786942286,88378194.0,247.0,285.25
2009-09-15,282.0,287.8500061035156,281.0,285.95001220703125,221.1340789794922,4308186,TCS.NS,0.022894250939448968,194.84446350097656,131.65567249298095,69.81222513733411,6.591567191665973,6.306694748213646,221.28083996903717,217.17845153808594,213.0760631071347,65.93181171550427,30.9038300307199,-254.62695147166855,-249.54273850426966,-235.7451729957351,92686380.0,247.0,287.8500061035156
2009-09-16,289.5,289.9750061035156,282.6000061035156,285.25,220.5926818847656,5816522,TCS.NS,-0.0024482752600824,196.32093139648438,132.27713474273682,68.83681374238608,6.702235556104085,6.3858029097917335,222.8096146114088,217.95563659667968,213.10165858195057,66.13960567325564,30.34830292081702,-230.6236158798063,-247.31977886954095,-228.0436564098913,86869858.0,247.5,289.9750061035156
2009-09-17,287.5,294.0,286.5,291.4750061035156,225.40672302246097,5283220,TCS.NS,0.021823213247890827,197.83976959228517,132.9098797225952,72.51423015036634,7.096588860524406,6.527960099938268,226.72203833571,219.9972412109375,213.27244408616497,66.65872799053984,30.19795451509372,-189.81274795243644,-225.02110510130277,-199.10958685680563,92153078.0,247.5,294.0
2009-09-18,292.5,295.0,289.5,292.0,225.81265258789065,3925348,TCS.NS,0.001800876034159904,199.31281799316406,133.5597710418701,72.8056407566804,7.357064162819341,6.693780912514482,228.89944823362038,221.82616577148437,214.75288330934836,66.86833863246837,30.14803091663328,-165.89467558454774,-195.44367980559582,-195.16875483158944,96078426.0,256.7749938964844,295.0
2009-09-22,294.9750061035156,303.0,291.125,301.32501220703125,233.02403259277344,3763280,TCS.NS,0.0319352344620103,200.91199615478516,134.22342460632325,77.39150753699107,8.05256584833657,6.9655378996789,234.1110951947764,225.19403381347655,216.2769724321767,67.60541068815701,30.76137732931908,-172.01628761578002,-175.90790371758706,-164.64933507582722,99841706.0,257.04998779296875,303.0
2009-09-23,304.0,305.82501220703125,293.625,295.45001220703125,228.4805908203125,4522410,TCS.NS,-0.019497739018193627,202.34752685546874,134.86436096191406,69.44568044636952,8.143267644618561,7.201083848666832,234.8078536532667,226.66333618164063,218.51881871001456,67.97652275430707,31.538580431251464,-198.88592188673366,-178.93229502901946,-183.17207864246845,95319296.0,259.54998779296875,305.82501220703125
2009-09-24,294.0,304.6499938964844,291.0,301.2749938964844,232.98529052734375,6803348,TCS.NS,0.01971589661449169,203.74838958740236,135.49744483947754,72.46429440060534,8.480878799023003,7.457042838738066,235.7940977988185,229.14185791015626,222.489618021494,68.56172849158312,31.801607623786136,-242.67138881651059,-204.52453277300708,-172.50375642603615,102122644.0,259.54998779296875,305.82501220703125
2009-09-25,277.5,299.0,277.5,293.70001220703125,227.12728881835935,3068206,TCS.NS,-0.025143225547524017,205.05789123535158,136.09672283172608,63.65687627755333,8.181435791654224,7.6019214293212976,235.47466415448525,229.48597106933593,223.4972779841866,68.37979856165978,30.107432704650456,-229.25995184806513,-223.6057541837688,-201.65963909125327,99054438.0,259.54998779296875,305.82501220703125
2009-09-29,297.4750061035156,307.2250061035156,295.5,305.20001220703125,236.02066040039065,7146124,TCS.NS,0.03915589195952407,206.43513031005858,136.77022548675538,69.68154580202759,8.56303645861675,7.794144435180388,238.05129962627183,231.52757263183594,225.00384563740005,69.21679275619525,29.298214149456868,-198.10042102695036,-223.34392056384104,-176.24840708038127,106200562.0,259.54998779296875,307.2250061035156
2009-09-30,307.4750061035156,311.3999938964844,306.1000061035156,310.5,240.11927795410156,4373424,TCS.NS,0.017365503285847517,207.3825845336914,137.46236724853514,71.98636117747051,9.091382125523097,8.05359197324893,242.5261112084481,232.94662170410157,223.36713219975505,69.65697423761657,28.893742158179325,-142.54983040356115,-189.97006775952457,-159.91193544168863,110573986.0,259.54998779296875,311.3999938964844
2009-10-01,309.0,324.95001220703125,307.5249938964844,314.92498779296875,243.5413360595703,5686944,TCS.NS,0.014251492569134161,208.57522583007812,138.15773880004883,73.77869174207365,9.674707358714784,8.3778150503421,247.33051133786216,235.95877075195312,224.5870301660441,70.74081423871037,29.461170882643103,-107.12615420725187,-149.25880187925347,-140.0579374579973,116260930.0,260.5,324.95001220703125
2009-10-05,309.3500061035156,319.5,305.5,307.6499938964844,237.9152984619141,6259596,TCS.NS,-0.02310095562701553,209.74237365722655,138.85122035980226,66.27153397116199,9.572674757456923,8.616786991765064,247.96370242588637,236.94477233886718,225.925842251848,71.11351778883318,29.72347440965185,-88.4196277355643,-112.69853744879146,-149.7371419270833,110001334.0,263.6000061035156,324.95001220703125
2009-10-06,312.4750061035156,314.20001220703125,302.5,307.1000061035156,237.489990234375,7448054,TCS.NS,-0.0017876455624696863,210.82900634765625,139.54214756011962,65.7270630908765,9.349716652765068,8.763372923965065,244.2486175513534,239.0173126220703,233.78600769278722,71.48288892856775,29.57332799088446,-117.32304230145469,-104.28960808142263,-150.46885500672042,102553280.0,263.6000061035156,324.95001220703125
2009-10-07,309.45001220703125,309.45001220703125,294.32501220703125,295.8500061035156,228.79006958007812,10075972,TCS.NS,-0.03663278879969245,211.6730990600586,140.17170124053956,55.654419199998316,8.374474135039634,8.685593166179979,247.34333756211714,237.57119445800782,227.7990513538985,71.51696986028836,28.446333729615723,-164.7978455563346,-123.51350519778354,-202.65525371709793,92477308.0,266.79998779296875,324.95001220703125
2009-10-08,297.5,299.375,284.25,285.70001220703125,220.94070434570312,10162172,TCS.NS,-0.034308155283058195,212.37760498046876,140.7937626647949,48.441359809173726,6.888799447070511,8.326234422358086,249.63228220225412,233.73547973632813,217.83867727040214,71.45039561454789,26.450872675509004,-188.8401926397365,-156.9870268325076,-219.19764194689878,82315136.0,266.82501220703125,324.95001220703125
2009-10-09,287.5249938964844,295.20001220703125,278.32501220703125,280.875,217.20944213867188,10032478,TCS.NS,-0.016888070571156488,213.00477844238281,141.42221981048584,45.427359697004896,5.348653923490275,7.730718322584524,245.3016119652004,228.46910095214844,211.63658993909647,71.65103220360362,25.122004735513688,-172.65719001886467,-175.43174273831096,-227.06120621902417,72282658.0,266.82501220703125,324.95001220703125
2009-10-12,283.5,292.125,281.7749938964844,289.92498779296875,224.20803833007812,5174220,TCS.NS,0.03222049705803376,213.62383117675782,142.0967459869385,51.5202973717882,4.639326455344531,7.112439949136525,239.74235534345596,225.72764892578124,211.71294250810652,71.8842126077268,23.88805593408947,-151.60954277780363,-171.03564181213395,-212.31179759744077,77456878.0,266.82501220703125,324.95001220703125
2009-10-13,290.5,290.5,290.5,290.5,224.65267944335935,0,TCS.NS,0.001983163122040388,213.9942562866211,142.764273147583,51.8878251110402,4.066185690701843,6.503189097449589,230.92464794018957,223.16018676757812,215.39572559496668,71.4847661121693,22.742246332766978,-157.239603258826,-160.50211201849712,-211.3747248916611,77456878.0,266.82501220703125,324.95001220703125
2009-10-14,292.4750061035156,299.0,290.3500061035156,296.4750061035156,229.27340698242188,3979580,TCS.NS,0.020568317059523666,214.51238861083985,143.45685314178468,55.65056098764162,3.9394105284630996,5.990433383652291,231.30608921939967,223.25685424804686,215.20761927669406,71.6892342867744,21.456394834269023,-185.43810847153387,-164.76241816938685,-201.63662931667656,81436458.0,266.82501220703125,324.95001220703125
2009-10-15,297.0,298.95001220703125,287.5,290.8999938964844,224.96197509765625,4232380,TCS.NS,-0.018804762146253484,214.90021240234375,144.0963112640381,51.59585464084403,3.4512598033834934,5.482598667598531,231.8223707998537,224.0611083984375,216.29984599702132,71.54547506804832,19.95984702006882,-221.18997998347496,-187.95589723794396,-210.72289017147722,77204078.0,277.5,324.95001220703125
2009-10-16,283.0,302.20001220703125,283.0,299.1499938964844,231.34201049804688,7189942,TCS.NS,0.028360505803796565,215.42723724365234,144.76476985931396,56.63145187314576,3.5384236284561723,5.09376365977006,232.6437874426416,226.8876220703125,221.13145669798337,71.9520866424288,18.959972325579837,-246.01546673566747,-217.54785173022444,-197.27708667504479,84394020.0,277.5,324.95001220703125
2009-10-20,307.0,312.8999938964844,306.0249938964844,310.5249938964844,240.13864135742188,7840584,TCS.NS,0.03802435554371253,216.13908935546874,145.48006381988526,62.43426150483946,4.268115997241551,4.928634127264358,241.3544986896445,230.07374267578126,218.79298666191804,72.63822212500085,18.250427268506026,-216.12368901619757,-227.77637857844567,-181.90106348441688,92234604.0,277.5,324.95001220703125
2009-10-21,310.0,319.70001220703125,309.0,316.3999938964844,244.6820373535156,5731638,TCS.NS,0.018919887155234294,217.03151428222657,146.22753456115723,65.03638930480105,5.153608946864438,4.973629091184374,248.58061095372014,234.0796142578125,219.57861756190485,73.13273274818718,18.16510278439082,-164.89177589304632,-209.01031054830278,-172.15651443113276,97966242.0,277.5,324.95001220703125
2009-10-22,316.0,321.9750061035156,307.67498779296875,312.92498779296875,241.99465942382812,4292924,TCS.NS,-0.01098314350638152,217.93437927246094,146.98291259765625,62.28802626393778,5.574262916458707,5.09375585623924,251.3216439072829,236.62386474609374,221.9260855849046,73.4298924626024,18.26846919049922,-117.6556539940952,-166.22370630111203,-177.92032768515415,93673318.0,277.5,324.95001220703125
2009-10-23,315.04998779296875,322.95001220703125,314.79998779296875,319.8999938964844,247.38865661621097,7494460,TCS.NS,0.022289736497596913,218.7135104370117,147.7714402770996,65.44449555238724,6.270601125459592,5.32912491008331,252.03882155141565,241.10920104980468,230.1795805481937,73.96742534264531,18.444985282170908,-99.58588770365357,-127.37777253026401,-169.32516659007348,101167778.0,277.5,324.95001220703125
2009-10-26,321.5,328.82501220703125,317.5,322.2749938964844,249.2252960205078,4071746,TCS.NS,0.007424105168840178,219.5073336791992,148.564255027771,66.47347962373692,6.891217952507219,5.641543518568092,251.36905268805583,244.68585815429688,238.00266362053793,74.50092036037209,19.081168640083252,-147.82345403932425,-121.68833191235666,-157.62320036935333,105239524.0,277.5,328.82501220703125
2009-10-27,328.95001220703125,328.95001220703125,317.2749938964844,321.375,248.5292053222656,3940880,TCS.NS,-0.002793017841114076,220.45930236816406,149.34812252044676,65.67526466484955,7.243395206288653,5.961913856112204,251.7189824763831,246.3639709472656,241.00895941814812,74.87404863366861,19.64071975339323,-205.42224894507953,-150.94386356268478,-158.855914834105,101298644.0,277.5,328.95001220703125
2009-10-28,321.20001220703125,324.45001220703125,317.5,321.42498779296875,249.34378051757812,3582314,TCS.NS,0.0032775833900740015,221.37265563964843,150.14048385620117,66.18695331944157,7.501752099261552,6.269881504742074,252.77713559174776,247.29631958007812,241.81550356840847,74.94881708017554,20.16030293003821,-267.101304580121,-206.78233585484062,-157.24687741126544,104880958.0,278.32501220703125,328.95001220703125
2009-10-29,318.0,322.75,315.6000061035156,317.0249938964844,245.9304962158203,4882712,TCS.NS,-0.013689069343027715,222.2583450317383,150.8963836669922,62.01516323859136,7.346393628382032,6.4851839294700655,250.64612479686463,248.08348693847657,245.5208490800885,74.83863153747885,20.348252819457397,-346.2973266546821,-272.9402933932932,-163.9891673900463,99998246.0,278.32501220703125,328.95001220703125
2009-10-30,321.0,324.375,310.0,314.1499938964844,243.7002410888672,2876124,TCS.NS,-0.009068639966455905,223.18720184326173,151.62501728057862,59.38145502503457,6.963042353282077,6.5807556142324675,251.7474457241654,247.3458038330078,242.9441619418502,75.09619384081462,19.70286313899251,-370.25094906412806,-327.88319343297604,-180.70956656969616,97122122.0,278.32501220703125,328.95001220703125
2009-11-03,318.0,318.0,300.5,303.0249938964844,235.0700531005859,2768288,TCS.NS,-0.0354131286441125,223.9535076904297,152.3189139556885,50.45246130006246,5.894896958018563,6.443583882989687,254.76387029022658,244.51475524902344,234.2656402078203,75.03930563155164,18.647271804035306,-355.51935477335104,-357.3558768307194,-204.30888828377695,94353834.0,278.32501220703125,328.95001220703125
2009-11-04,305.54998779296875,314.0,305.0,312.8500061035156,242.69178771972656,4555798,TCS.NS,0.03242324795783036,224.95576873779297,153.05244060516358,56.6517455149658,5.5988542167262665,6.274637949737003,252.80021883632384,243.34727172851564,233.89432462070744,75.3172085792561,17.66707985014647,-273.7396664697159,-333.1699901023974,-187.7218750207546,98909632.0,278.32501220703125,328.95001220703125
2009-11-05,315.0,315.0,302.79998779296875,312.25,242.2263641357422,2731302,TCS.NS,-0.0019177558019468632,225.9259066772461,153.7530738067627,56.18941430286011,5.265979484322116,6.072906256654026,249.23758660427168,241.92378845214844,234.6099903000252,75.10228027218591,17.012932298154883,-238.47682637232242,-289.24528253846216,-188.73476612051618,96178330.0,278.32501220703125,328.95001220703125
2009-11-06,310.0,317.4750061035156,306.82501220703125,311.07501220703125,241.31491088867188,4179484,TCS.NS,-0.003762816035002503,226.8140155029297,154.4723477935791,55.23869131961688,4.872460509204188,5.832817107164058,247.12739014729038,241.00067138671875,234.87395262614712,75.11273467901358,16.066955254113008,-244.44800011077913,-252.2214976509382,-190.71834175693536,91998846.0,278.32501220703125,328.95001220703125
2009-11-09,312.5,314.0,307.5,311.375,241.54750061035156,3432086,TCS.NS,0.0009638431409941806,227.61165740966797,155.1803300857544,55.44586202229057,4.527175472203567,5.57168878017196,246.15620175616002,240.57012329101562,234.98404482587122,74.93933142417892,15.188547998931266,-276.2817140863113,-253.06884685647,-307.2143201930813,95430932.0,278.32501220703125,328.95001220703125
2009-11-10,313.0,314.5,310.0,313.32501220703125,243.0601501464844,4610406,TCS.NS,0.00626232741928856,228.38735321044922,155.88323066711425,56.84477728579006,4.32572846350763,5.322496716839094,243.49070755808114,242.16814270019532,240.8455778423095,74.79741485028389,14.297795820479449,-330.61745149113807,-283.7823885627419,-301.89745240010717,100041338.0,281.7749938964844,328.95001220703125
2009-11-11,313.5249938964844,323.5,309.25,322.625,250.2747344970703,4049412,TCS.NS,0.029682300229955105,229.15112731933593,156.64930019378662,62.83799650295816,4.694125958011881,5.196822565073651,250.3857100346313,243.68473205566406,236.9837540766968,75.20044592194328,14.286694299274398,-332.56724288068995,-313.1554694860455,-276.53864306784664,104090750.0,283.0,328.95001220703125
2009-11-12,322.5,330.75,321.7749938964844,327.67498779296875,254.1920928955078,4727766,TCS.NS,0.01565223276056793,229.99904754638672,157.44203960418702,65.62915016471491,5.241757987393299,5.2058096495375805,256.49981406616666,246.0778778076172,235.6559415490677,75.5772187491566,15.04081087466378,-293.60723969666736,-318.9306446894975,-253.08399042807335,108818516.0,283.0,330.75
2009-11-13,327.4750061035156,337.45001220703125,323.7749938964844,335.07501220703125,259.93267822265625,4597896,TCS.NS,0.022583650269201172,231.01552734375,158.26562103271485,69.27143915029605,6.0690177175656,5.378451263143185,263.53362214960146,249.80143127441406,236.06924039922666,76.12584021789709,16.33351434054347,-210.8529431655742,-279.0091419143095,-209.78973849871736,113416412.0,283.0,337.45001220703125
2009-11-16,335.0,338.5,330.0,332.875,258.2260437011719,3523808,TCS.NS,-0.006565678979472134,232.10420684814454,159.08475749969483,66.99834594364427,6.511851302538673,5.605131271022282,265.23435596895564,253.13713989257812,241.0399238162006,76.30023175785757,17.62120822196972,-184.41822345469893,-229.6261354389792,-211.24725341796875,109892604.0,283.0,338.5
2009-11-17,334.0,346.45001220703125,329.6499938964844,345.2250061035156,267.8066711425781,5344330,TCS.NS,0.03710170865837714,233.38565856933593,159.95574268341065,72.46147875915602,7.548858137344439,5.993876644286713,269.88812737743217,258.08644409179686,246.28476080616156,77.15192723985771,19.42525874029792,-148.22333875953274,-181.164835126601,-171.14977186539062,115236934.0,300.5,346.45001220703125
2009-11-18,345.5,352.8500061035156,341.75,343.45001220703125,266.4295654296875,5582914,TCS.NS,-0.005142163587692927,234.58002197265625,160.81575408935547,70.65104494673552,8.165446419570287,6.428190599343428,271.53460421176806,261.3174102783203,251.1002163448726,77.71559921993483,21.513008688017543,-154.65010473076708,-162.43055564833196,-165.0820068730125,109654020.0,300.5,352.8500061035156
2009-11-19,344.95001220703125,346.20001220703125,334.75,339.95001220703125,263.7143859863281,3464664,TCS.NS,-0.010190984018535798,235.72742706298828,161.67212474822998,67.09177691406131,8.338879375467059,6.8103283545681546,270.561043042921,263.22186889648435,255.88269475004768,77.86237404546402,22.321595413982795,-165.3602198680859,-156.0778877861276,-170.26859546287903,106189356.0,300.5,352.8500061035156
2009-11-20,339.0,348.0,335.04998779296875,346.57501220703125,268.8538513183594,2800774,TCS.NS,0.019488756037365773,236.99115478515625,162.5418807220459,70.15653012409419,8.789715770528659,7.206205837760256,272.6120133899499,265.006103515625,257.4001936413001,78.32117690033601,23.209771196668733,-215.57536632473344,-178.52856364119452,-160.45108880993118,108990130.0,300.5,352.8500061035156
2009-11-23,347.5,350.0,343.0,347.04998779296875,269.2222900390625,2543474,TCS.NS,0.0013704052179146498,238.11493072509765,163.40262279510497,70.36957006701726,9.072158590299324,7.579396388268069,271.19893386074045,267.2053527832031,263.2117717056658,78.52296059900063,24.188859378755463,-243.02917539365512,-207.9882538621572,-167.08828265669294,111533604.0,300.5,352.8500061035156
2009-11-24,352.0,352.0,341.0,349.5249938964844,271.142333984375,2721872,TCS.NS,0.007131816407303759,239.24849670410157,164.2667000579834,71.51092483605042,9.34322517589618,7.932162145793692,272.998791637284,267.8724853515625,262.746179065841,78.8268712677104,25.098012690693142,-291.3132517256709,-249.9725978146855,-163.25203242118025,114255476.0,300.5,352.8500061035156
2009-11-25,349.5249938964844,355.82501220703125,346.0,351.3999938964844,272.59674072265625,3893254,TCS.NS,0.005363997266339959,240.36629638671874,165.14034496307374,72.37885304880794,9.565144831187979,8.25875868287255,275.1377381037011,269.1059204101563,263.07410271661143,79.24514319306367,26.250597265449752,-302.2673394363135,-278.8699221852122,-169.8536152742347,118148730.0,300.5,355.82501220703125
2009-11-26,352.4750061035156,353.67498779296875,342.5,343.95001220703125,266.8174743652344,4409118,TCS.NS,-0.02120079037666034,241.398671875,166.0045101928711,64.03112821405003,9.168984910597288,8.440803928417498,273.6985442510998,269.7265380859375,265.75453192077515,79.37607918429572,26.6835046932176,-324.92440433162074,-306.16833183120076,-184.1852361267409,113739612.0,300.5,355.82501220703125
2009-11-27,338.2749938964844,343.20001220703125,327.5,335.2250061035156,260.049072265625,3769058,TCS.NS,-0.02536716201107736,242.26629272460937,166.82665550231934,55.89974581541517,8.214183837680224,8.395479910270044,276.7795701081773,267.9655822753906,259.1515944426039,79.16225480268865,24.951866608980417,-287.1605988250654,-304.78411419766553,-205.63803508128188,109970554.0,300.5,355.82501220703125
2009-11-30,337.0,346.4750061035156,337.0,344.20001220703125,267.011474609375,3882888,TCS.NS,0.02677341735193073,243.28282836914062,167.6847604751587,61.338611427434905,7.927916701560861,8.301967268528207,276.26236388353703,267.52341918945314,258.78447449536924,79.6810890194888,23.695179270476267,-260.03965432260827,-290.7082191597638,-190.68924169653445,113853442.0,300.5,355.82501220703125
2009-12-01,351.70001220703125,351.70001220703125,340.125,342.875,265.9835205078125,3229964,TCS.NS,-0.0038498499102570527,244.17981719970703,168.55279052734375,60.15892497314742,7.531284667136845,8.147830748249934,274.46227831768743,266.4916564941406,258.5210346705938,80.03876391792933,23.055676668708877,-222.95481137828406,-256.7183548419849,-263.851522427495,110623478.0,302.79998779296875,355.82501220703125
2009-12-02,347.4750061035156,347.4750061035156,338.5249938964844,342.1499938964844,265.42108154296875,2161954,TCS.NS,-0.002114563202148534,245.0763851928711,169.39897415161133,59.484823632929185,7.089839541351182,7.936232506870184,270.19380609286947,265.0565246582031,259.91924322353674,80.14252975205603,22.251946429157552,-222.63375117636437,-235.2094056257512,-282.071385382993,108461524.0,302.79998779296875,355.82501220703125
2009-12-03,343.875,347.95001220703125,339.625,345.0249938964844,267.65130615234375,2978706,TCS.NS,0.008402590315773173,245.92127685546876,170.2446397781372,61.33495078912479,6.841091738804266,7.717204353257,270.6256954962537,265.223291015625,259.82088653499636,80.31298696005649,21.55679071666273,-233.88605020114755,-226.4915375852643,-311.2927380585549,111440230.0,306.82501220703125,355.82501220703125
2009-12-04,340.5,350.5,340.5,347.6000061035156,269.64898681640625,3933408,TCS.NS,0.007463743378578691,246.79800354003908,171.09111171722412,62.966286172136,6.727601841192097,7.51928385084402,270.09149908503997,267.1432739257813,264.1950487665226,80.49410888059934,21.191528338333374,-314.2157194251669,-256.9118402675586,-304.2400291330964,115373638.0,307.5,355.82501220703125
2009-12-07,349.0,352.95001220703125,347.5,349.70001220703125,271.2781066894531,2207652,TCS.NS,0.006041631723823437,247.56308502197265,171.95515056610108,64.28950660415856,6.69197570796473,7.353822222268162,272.40601577240784,267.99660034179686,263.5871849111859,80.69460291702975,21.117033349406967,-390.55354663843286,-312.88510542158144,-298.48850514031074,117581290.0,309.25,355.82501220703125
2009-12-08,349.92498779296875,350.42498779296875,345.125,349.1499938964844,270.85137939453125,4226172,TCS.NS,-0.001573025188539745,248.41050079345703,172.82169464111328,63.64799908417241,6.553760740080975,7.193809925830725,273.3209645566944,268.9701721191406,264.61937968158685,80.5840513589216,20.668126226042666,-464.4975639826511,-389.7556100154159,-299.9950439259002,113355118.0,309.25,355.82501220703125
