Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2009-11-16,166.75,168.10000610351562,166.3000030517578,167.58999633789062,147.4779815673828,1129760,ASIANPAINT.NS,0.005037710035000753,131.96968139648436,99.7367081451416,64.7874770674877,4.5370869672978245,5.140025767769258,148.73490439383016,147.182275390625,145.62964638741983,22.631422925445868,48.74634972962476,-158.8616285071428,-163.23549742264694,-157.48591567178528,90944870.0,152.10000610351562,173.97500610351562
2009-11-17,168.0,168.89999389648438,166.80499267578125,167.77999877929688,147.6451873779297,50910,ASIANPAINT.NS,0.0011337679616294505,132.51135711669923,100.07279762268067,65.0616340251664,4.329061331492483,4.977832880513903,148.79781379007213,147.2148406982422,145.63186760641227,22.54503645427842,48.543222397712064,-162.02012953999804,-157.66628619919433,-156.4921225708388,90995780.0,152.10000610351562,173.97500610351562
2009-11-18,167.5,171.0,166.5050048828125,167.7449951171875,147.61434936523438,1880380,ASIANPAINT.NS,-0.00020886568159095287,133.09628051757812,100.41961212158203,64.96117806195227,4.114284238820403,4.805123152175203,148.39386167487095,147.08724365234374,145.78062562981654,22.6028776091207,48.64109417161925,-210.17646963305637,-177.01940922673177,-156.67540928894547,89115400.0,152.10000610351562,173.97500610351562
2009-11-19,167.7449951171875,171.5,167.5,168.97999572753906,148.70114135742188,532170,ASIANPAINT.NS,0.007362373623302165,133.70285293579101,100.76403717041016,66.90078268390644,3.985820815290907,4.641262684798344,148.88930818335677,147.63548278808594,146.3816573928151,22.694504253809622,48.798718698218394,-264.5351676077662,-212.2439222602729,-214.63987342018203,89647570.0,152.39999389648438,173.97500610351562
2009-11-20,167.5,170.0,167.5,169.10000610351562,148.80677795410156,920400,ASIANPAINT.NS,0.0007103953319751444,134.27170043945313,101.16072036743164,67.09147132966272,3.848177225476803,4.482645592934036,149.20755672052204,148.04908752441406,146.8906183283061,22.5948152815788,48.94508433006045,-318.0445786134977,-264.25207195143946,-213.74274803126139,90567970.0,156.0,173.97500610351562
2009-11-23,168.67999267578125,170.89999389648438,168.0,170.02999877929688,149.62515258789062,289640,ASIANPAINT.NS,0.005499579018110934,134.84763473510742,101.57051067352295,68.60068166930682,3.7617663811614364,4.338469750579516,150.00516877084368,148.47852172851563,146.95187468618758,22.558986757350514,49.21260171276138,-329.62279540067976,-304.06751387398054,-218.87508778089887,90857610.0,157.14999389648438,173.97500610351562
2009-11-24,169.9949951171875,171.0,168.56500244140625,169.98500061035156,149.58555603027344,1512170,ASIANPAINT.NS,-0.00026463837752099817,135.43056991577149,101.9934525680542,68.43714199581127,3.648037744908862,4.200383349445385,150.33394318704967,148.86659545898436,147.39924773091906,22.474405375547576,49.47610151217647,-337.6905731618215,-328.45264905866566,-219.2310118943118,89345440.0,157.14999389648438,173.97500610351562
2009-11-25,169.0,170.34500122070312,167.91000366210938,168.1699981689453,147.98834228515625,78070,ASIANPAINT.NS,-0.010677593395407414,135.99793334960938,102.39152633666993,62.01497547569137,3.3899479705146405,4.0382962736592365,150.16339925114858,148.94139404296874,147.7193888347889,22.351908219467727,49.387273264060106,-388.15159665715373,-351.8216550732177,-246.42042123303116,89267370.0,157.14999389648438,173.97500610351562
2009-11-26,169.0,170.0,167.0,168.4499969482422,148.23475646972656,280200,ASIANPAINT.NS,0.001665091863084056,136.55096237182616,102.79642337799072,62.598112432686094,3.1687659685986773,3.8643902126471246,150.19414328963774,148.84811706542968,147.50209084122162,22.327604611994587,48.842173665057054,-431.8835223345609,-385.9085640511781,-243.99269381680423,89547570.0,157.14999389648438,173.97500610351562
2009-11-27,167.0,168.89999389648438,161.5,164.01499938964844,144.3319854736328,150240,ASIANPAINT.NS,-0.026328312529665054,137.05605499267577,103.18477558135986,49.6082604635322,2.6480317740348482,3.621118524924669,151.8161848782272,147.95315856933593,144.09013226044465,22.208864098763392,46.094055045828846,-379.2128245035802,-399.749314498431,-249.28708283797553,89397330.0,161.5,173.97500610351562
2009-11-30,167.6999969482422,168.7949981689453,164.2449951171875,167.97000122070312,147.81236267089844,102050,ASIANPAINT.NS,0.024113693065640263,137.6261149597168,103.58966285705566,57.98194890467015,2.48750907010961,3.3943966339616574,151.08009720972427,147.5906005859375,144.10110396215072,22.369874712802613,43.54223061368837,-264.64247452585266,-358.57960712133064,-236.87637329101562,89499380.0,161.5,173.97500610351562
2009-12-01,166.5,171.0,164.60000610351562,170.7449951171875,150.25436401367188,104200,ASIANPAINT.NS,0.01652095466608916,138.22496551513672,104.00188407897949,62.66930348808285,2.5281992630947343,3.2211571597882727,151.54504912708987,147.7243621826172,143.90367523814453,22.428286328252536,41.77027287151843,-147.72381698876043,-263.8597053393972,-212.45635986328125,89603580.0,161.5,173.97500610351562
2009-12-02,171.0,171.8000030517578,167.50999450683594,169.7050018310547,149.3391876220703,69340,ASIANPAINT.NS,-0.0060908473281899855,138.80437393188475,104.40528175354004,59.969299104981964,2.458262132193539,3.068578154269326,152.03632095161566,147.99453125,143.95274154838432,22.365240093240637,40.32913267562747,-126.84053773118252,-179.73560974859797,-218.0661046100788,89534240.0,161.5,173.97500610351562
2009-12-03,170.6999969482422,170.6999969482422,168.0,168.7100067138672,148.4635467529297,57850,ASIANPAINT.NS,-0.005863436671134092,139.3843930053711,104.80343437194824,57.42023664200051,2.305602007229055,2.9159829248612716,152.09707408053822,148.04028930664063,143.98350453274304,22.29349503845001,38.99093106515729,-121.00289666947644,-131.85575046313923,-226.56746975279287,89476390.0,161.5,173.0
2009-12-04,169.0,169.0,167.25,167.75999450683594,147.62757873535156,77020,ASIANPAINT.NS,-0.005630796487499534,139.9276431274414,105.18147861480713,55.015938329010694,2.0930349220827793,2.7513933243055733,150.66277325063248,148.69940795898438,146.73604266733628,22.167992053351462,37.42827645430235,-154.86196987724722,-134.23513475930147,-234.68366169348806,89399370.0,161.5,173.0
2009-12-07,168.89999389648438,169.25,166.5,167.10499572753906,147.0511474609375,81170,ASIANPAINT.NS,-0.0039046313659821807,140.49140914916993,105.56810497283935,53.356899630304156,1.8566583870766635,2.5724463368597914,150.85064536061816,148.5471649169922,146.24368447336622,22.129022711301246,35.65795305683728,-196.7513520477634,-157.5387395314951,-240.28008017528344,89318200.0,161.5,173.0
2009-12-08,167.5,170.0,165.10000610351562,169.72000122070312,149.35232543945312,49090,ASIANPAINT.NS,0.015648827079890015,141.08736526489258,105.96658390045167,58.7099437589759,1.8338743492517438,2.424731939338182,150.20056148528172,148.36675720214845,146.53295291901517,22.18758198471276,33.44072565216248,-232.90890111980573,-194.8407410149382,-217.93855302279485,89367290.0,161.5,171.8000030517578
2009-12-09,168.10000610351562,171.49000549316406,168.00999450683594,170.0050048828125,149.6031494140625,648110,ASIANPAINT.NS,0.001679411243657336,141.68842544555665,106.35480937957763,59.258790201939924,1.8151335044944688,2.3028122523694394,150.37355207858755,148.41954956054687,146.4655470425062,22.184017561069773,31.896316091311263,-240.43057011292322,-223.36360776016352,-215.50336952479998,90015400.0,161.5,171.8000030517578
2009-12-10,168.21499633789062,172.5,168.21499633789062,169.8350067138672,149.45355224609375,195360,ASIANPAINT.NS,-0.0009999600179184664,142.26215408325194,106.75225570678711,58.75713536569337,1.7678315471458745,2.1958161113247265,150.7424244768173,148.6175506591797,146.4926768415421,22.234934205703183,30.791266605977675,-229.66539975084206,-234.33495699452308,-209.51316139914772,89820040.0,161.5,172.5
2009-12-11,172.38999938964844,172.38999938964844,169.60000610351562,170.73500061035156,150.24554443359375,87140,ASIANPAINT.NS,0.005299253016053385,142.82230407714843,107.15695613861084,60.6560789874666,1.7738042445548672,2.1114137379707545,151.32168159785502,149.14114379882812,146.96060599980123,22.28504227269258,29.765149226739343,-218.2307387877029,-229.44223621715548,-202.313232421875,89907180.0,161.5,172.5
2009-12-14,170.5,172.0,170.5,171.2449951171875,150.69432067871094,80400,ASIANPAINT.NS,0.002986952104363727,143.37461959838868,107.56585079193115,61.73130688961346,1.7940692293769018,2.047944836251984,150.90250798106732,149.86977844238282,148.83704890369833,22.247143222243555,28.812325946018035,-202.28215311313866,-216.7260972172273,-198.23344837535512,89987580.0,161.5,172.5
2009-12-15,172.3800048828125,176.0,171.0,173.4550018310547,152.63912963867188,686080,ASIANPAINT.NS,0.012905655310709419,143.95226043701172,107.98230236053467,66.06008571901344,1.9446425763497075,2.0272843842715287,152.8204504158432,150.52713928222656,148.23382814860992,22.46561008646109,29.15338399874879,-195.92795608268148,-205.48028266117376,-161.10945076778017,90673660.0,161.5,176.0
2009-12-16,174.0,177.77499389648438,172.0,176.88999938964844,155.66188049316406,809100,ASIANPAINT.NS,0.019803250068626932,144.6062905883789,108.4146696472168,71.46312649622945,2.2815831006742258,2.078144127552068,156.1880886189221,151.73888549804687,147.28968237717163,22.656342527271907,29.89399132937474,-172.78550361582936,-190.33187093721594,-135.8717154916848,91482760.0,161.5,177.77499389648438
2009-12-17,179.47500610351562,179.47500610351562,176.1699981689453,177.0749969482422,155.82472229003906,170110,ASIANPAINT.NS,0.0010461250780158249,145.2361734008789,108.85095020294189,71.72427614878015,2.5325571237484326,2.169026726791341,157.7541922281537,153.01311950683595,148.2720467855182,22.738969890349022,30.946258855244828,-154.39382352318498,-174.3690944072314,-155.287371983561,91652870.0,161.5,179.47500610351562
2009-12-18,178.5,182.0,176.10000610351562,180.0050048828125,158.40301513671875,567290,ASIANPAINT.NS,0.016546109043471757,145.794609375,109.3003821182251,75.54086363249928,2.90600392590639,2.316422166614351,160.02456536817735,154.64461364746094,149.26466192674454,22.98442044889273,32.393779894173825,-125.33216478324243,-150.83716397408503,-135.61490310665548,92220160.0,161.5,182.0
2009-12-21,178.10000610351562,180.69500732421875,172.15499877929688,173.7899932861328,152.93392944335938,189660,ASIANPAINT.NS,-0.03452639893652887,146.22860443115235,109.72381233215332,57.73798342409056,2.7291932577461466,2.39897638484071,159.3350164735381,155.09253540039063,150.85005432724316,22.93496128736468,31.936926592936043,-136.30824091038352,-138.6780764056031,-171.98864528990808,92030500.0,161.5,182.0
2009-12-22,181.8999938964844,181.8999938964844,156.0,173.65499877929688,152.8150634765625,137570,ASIANPAINT.NS,-0.000777237381067164,146.65453125,110.147038230896,57.4212394446937,2.550082278129736,2.4291975634985152,159.29039391185148,155.12772216796876,150.96505042408603,23.365754370633276,31.61239853946404,-93.8926445479758,-118.51101674720003,-112.249755859375,91892930.0,156.0,182.0
2009-12-23,170.00999450683594,176.99000549316406,170.00999450683594,175.7899932861328,154.69390869140625,981780,ASIANPAINT.NS,0.012294895359788338,147.03661010742186,110.58531471252441,61.05775845885135,2.5305717867012163,2.4494724081390555,159.06936856901805,154.9341278076172,150.79888704621632,23.423553488202437,31.311051061240033,-60.50339634323953,-96.90142726719905,-105.02342810997595,92874710.0,156.0,182.0
2009-12-24,175.1999969482422,176.9949951171875,175.0,175.6699981689453,154.5883026123047,68360,ASIANPAINT.NS,-0.0006826776826244219,147.41771545410157,111.03652111053466,60.743724320547074,2.478022947657081,2.455182516042661,158.72624580831126,154.6868438720703,150.64744193582936,23.343377269458067,31.029847409310754,-7.567596435546314,-53.98787910891999,-105.42960533728966,92806350.0,156.0,182.0
2009-12-29,180.0,180.0,174.5,176.5800018310547,155.38916015625,134570,ASIANPAINT.NS,0.005180583073958633,147.74829650878905,111.49444076538086,62.32616302123365,2.4724986989468505,2.458645752623499,156.13592373396568,154.08407287597657,152.03222201798746,23.491114420760727,29.953434720144763,-4.270496332741394,-24.113829703841848,-102.34938401442308,92940920.0,156.0,182.0
2009-12-30,176.5800018310547,178.0,175.5,176.5500030517578,155.36268615722656,94750,ASIANPAINT.NS,-0.00017037223830040915,148.1181854248047,111.95552206039429,62.23685008530272,2.437882074548668,2.4544930170085326,156.4448954390883,154.56982421875,152.6947529984117,23.42823766525996,28.953908651633487,-3.4162442252473784,-5.084778997844466,-102.45120708759013,92846170.0,156.0,182.0
2009-12-31,179.39999389648438,180.5,176.5,179.72000122070312,158.1522674560547,176710,ASIANPAINT.NS,0.017955284938914406,148.5398388671875,112.42708391189575,67.51865270283723,2.605509357624129,2.484696285131652,158.23763885301972,155.63726501464845,153.03689117627718,23.55031453508235,27.366616436812844,-39.28581919035266,-15.65751991611325,-91.72204824594351,93022880.0,156.0,182.0
2010-01-04,179.10000610351562,179.99000549316406,178.0,178.86500549316406,157.39988708496094,80350,ASIANPAINT.NS,-0.0047573163710903366,148.9294580078125,112.90210039138793,64.88276781618013,2.64712991324987,2.5171830107552955,158.89211236164664,156.17846069335937,153.4648090250721,23.427987642369995,25.892702237336533,-133.50029464580516,-58.73411935380117,-94.61581890399638,92942530.0,156.0,182.0
2010-01-05,179.8000030517578,180.4949951171875,178.5,179.42999267578125,157.8970947265625,849100,ASIANPAINT.NS,0.0031588818188490464,149.3970520019531,113.38421892166137,65.8320740036823,2.6892351756684434,2.551593443737925,159.27995039440515,156.84021911621093,154.40048783801672,23.404210527359748,24.38453796461817,-224.91843334684884,-132.568182394335,-92.70348182091345,93791630.0,156.0,182.0
2010-01-06,181.4750061035156,181.4750061035156,178.10000610351562,178.88999938964844,157.42185974121094,73450,ASIANPAINT.NS,-0.0030097766280915428,149.8650338745117,113.85644134521485,64.04986136224817,2.653666591259878,2.5720080732423156,159.2158646328262,157.24675903320312,155.27765343358004,23.41661773090213,22.70837509300666,-288.0932258736484,-215.50398462210023,-94.53130868765024,93718180.0,156.0,182.0
2010-01-07,179.875,179.875,176.89999389648438,177.06500244140625,155.81588745117188,240320,ASIANPAINT.NS,-0.010201710821350685,150.04200042724608,114.3211540222168,58.305450870747485,2.4674465023752816,2.5510957590689087,158.96302057083477,157.3373992919922,155.71177801314963,23.34779791146548,21.479832997674034,-331.679447296977,-281.5637021724908,-100.70812518780048,93477860.0,156.0,182.0
2010-01-08,177.4499969482422,183.3999938964844,177.06500244140625,179.99000549316406,158.38987731933594,711310,ASIANPAINT.NS,0.016519431428137832,150.27528717041017,114.79173675537109,63.89468029285248,2.4987610489731082,2.5406288170497486,159.11366968165407,157.38492126464843,155.65617284764278,23.650391378168845,20.515434935268306,-334.3647594213756,-318.04581086399975,-91.27781805950484,94189170.0,156.0,183.3999938964844
2010-01-11,178.0,181.9900054931641,177.5050048828125,179.68499755859375,158.1214599609375,173420,ASIANPAINT.NS,-0.001694662329065788,150.5545962524414,115.25503932952881,62.94705526791087,2.473407117586646,2.527184477157128,159.35654985859262,157.52923583984375,155.70192182109488,23.646801149287366,19.619922448748703,-329.8106975121527,-331.9516347435012,-92.25744367333711,94015750.0,156.0,183.3999938964844
2010-01-12,179.0,187.8999938964844,179.0,184.375,162.24864196777344,1148010,ASIANPAINT.NS,0.026101340120787686,150.93123260498047,115.7426403427124,70.25254510901684,2.7545898429136457,2.5726655503084315,162.6444600825386,158.39954528808593,154.15463049363328,24.08478206259162,20.096893736336288,-235.62188493066034,-299.9324472880623,-80.41177691741791,95163760.0,156.0,187.8999938964844
2010-01-13,177.0,187.6999969482422,171.16000366210938,185.8249969482422,163.5246124267578,432050,ASIANPAINT.NS,0.007864290532785034,151.3980679321289,116.23733631134033,72.08501042867665,3.045285178938826,2.6671894760345105,165.30416852665434,159.6200958251953,153.93602312373628,24.18239441386856,18.78055626970127,-155.90210442061218,-240.44489562114117,-76.41186875716903,95595810.0,156.0,187.8999938964844
2010-01-14,187.3000030517578,192.8000030517578,186.52000427246097,188.1699981689453,165.5882110595703,230890,ASIANPAINT.NS,0.012619498693120512,151.81949584960938,116.74024810791016,74.78978904535771,3.4029513852348714,2.8143418578745827,167.40088628103402,161.574560546875,155.748234812716,24.546179857520805,18.295146660348657,-68.18448239415459,-153.23615724847514,-119.4022895539936,95826700.0,156.0,192.8000030517578
2010-01-15,187.125,192.6999969482422,186.52000427246097,187.19500732421875,164.730224609375,372180,ASIANPAINT.NS,-0.005181446461104966,152.19146942138673,117.23431900024414,71.67999174488216,3.575950760120918,2.96666363832385,168.07396613360507,162.8426300048828,157.61129387616054,24.729437431174453,17.844409165949806,-33.690604031642714,-85.92573028213593,-129.71247335529077,95454520.0,156.0,192.8000030517578
2010-01-18,188.88999938964844,191.1000061035156,186.0,186.66000366210935,164.25942993164062,125790,ASIANPAINT.NS,-0.0028579738712235514,152.51099517822266,117.7268811416626,69.96096990509075,3.6331837346981786,3.0999676575987154,166.33146922959548,164.07022399902343,161.80897876845137,24.846604864243464,17.300830613729158,-29.11605964090083,-43.66371535556548,-131.88804956145083,95328730.0,156.0,192.8000030517578
2010-01-19,189.4750061035156,189.4750061035156,182.5,184.47999572753903,162.34104919433594,199220,ASIANPAINT.NS,-0.011678968678407453,152.79567291259767,118.20478023529053,63.2994777833156,3.4835873598418345,3.176691598047339,166.29083424718877,164.08870544433594,161.88657664148312,24.872959957645712,16.13539207442457,-34.117849469643716,-32.30817104739519,-140.75302549219114,95129510.0,156.0,192.8000030517578
2010-01-20,183.80499267578125,186.2550048828125,182.1000061035156,182.69500732421875,160.770263671875,120360,ASIANPAINT.NS,-0.009675836951014039,153.04048583984374,118.67179141998291,58.39640253271169,3.2013783935917957,3.1816289571562306,167.02934327977238,163.53783569335937,160.04632810694636,24.804459652705056,15.140692601627432,-90.66150637339312,-51.29847182797866,-148.01173883213852,95009150.0,156.0,192.8000030517578
2010-01-21,182.69500732421875,183.7949981689453,179.61000061035156,181.2050018310547,159.45904541015625,108870,ASIANPAINT.NS,-0.008155850663993935,153.25546630859375,119.12429306030273,54.59483449150259,2.8391929502263906,3.1131417557702625,166.32771552660978,162.31200256347657,158.29628960034336,24.677336427302574,14.751975692132577,-131.34603693135765,-85.3751309247976,-154.0709731144924,94900280.0,156.0,192.8000030517578
2010-01-22,179.0,181.0,174.5,176.5050048828125,155.3231201171875,334690,ASIANPAINT.NS,-0.025937225965014576,153.41228149414061,119.56008090972901,44.70824174701575,2.1931425886038483,2.9291419223369797,166.46086492553457,160.43058166503906,154.40029840454355,24.453309153198372,15.324695379575243,-156.26947187136625,-126.09233839203846,-173.18338258594176,94565590.0,170.00999450683594,192.8000030517578
2010-01-25,177.5,181.5,176.6999969482422,177.63999938964844,156.3218994140625,263830,ASIANPAINT.NS,0.00643033243294,153.57367279052735,120.00099269866944,47.195098977641265,1.7416593991790137,2.6916454177053866,164.14029807144763,158.84307556152345,153.54585305159927,24.57642134817081,15.724756251701447,-130.28485846666928,-139.3001224231305,-168.56795132417946,94829420.0,171.16000366210938,192.8000030517578
2010-01-27,176.5,181.8999938964844,174.93499755859375,176.4600067138672,155.28350830078125,372840,ASIANPAINT.NS,-0.006642646469710467,153.76014404296876,120.43086124420167,44.9324029604735,1.2852506645339474,2.410366467071099,161.95250805967666,157.4315673828125,152.91062670594832,24.647969429188745,16.40140476345621,-133.46263753891463,-140.00565595898283,-173.3664316502832,94456580.0,171.16000366210938,192.8000030517578
2010-01-28,178.0,182.38999938964844,177.10499572753906,180.27999877929688,158.6450653076172,373290,ASIANPAINT.NS,0.021647868750650945,153.99827026367188,120.88449420928956,52.818548845062594,1.1811771360606542,2.16452860086901,160.4672815515432,157.00652770996095,153.5457738683787,24.823578119165777,16.887562071567544,-151.813163854791,-138.52021995345774,-157.83243395320403,94829870.0,171.16000366210938,192.8000030517578
2010-01-29,179.8000030517578,186.5,177.5,185.22000122070312,162.99221801757812,275390,ASIANPAINT.NS,0.027401751838493693,154.3085549926758,121.36088138580322,60.66385018705738,1.4329587514581021,2.0182146309868285,163.52955321515313,157.71316223144532,151.89677124773752,25.04010358868128,16.233974460122116,-143.3160236329246,-142.86394167554286,-137.74392733318808,95105260.0,171.16000366210938,192.8000030517578
2010-02-01,186.9949951171875,193.5,183.0,191.7550048828125,168.7429962158203,367220,ASIANPAINT.NS,0.035282532308517967,154.73051116943358,121.86329189300537,68.19750802226062,2.0726450727665053,2.0291007193427637,170.28508270217839,160.3971374511719,150.5091922001654,25.430652045377037,15.96228377690734,-99.94205968438406,-131.69041572403265,-110.81919356535258,95472480.0,171.16000366210938,193.5
2010-02-02,192.5,193.05499267578125,187.0,187.56500244140625,165.0558319091797,302690,ASIANPAINT.NS,-0.02185076945015707,155.0793408203125,122.33283332824708,60.23234983210891,2.256071162461126,2.074494807966436,171.61192818495485,162.1439239501953,152.67591971543575,25.350748074990175,15.709999571065046,-60.82173011468422,-101.35993781066374,-127.3239604009087,95169790.0,171.16000366210938,193.5
2010-02-03,189.38999938964844,192.5,187.9900054931641,191.4600067138672,168.48336791992188,419240,ASIANPAINT.NS,0.020765918847557963,155.4749853515625,122.79589042663574,64.39535352818599,2.647492525187488,2.1890943514106462,172.28482213183102,164.78389587402344,157.28296961621587,25.5002780761209,15.47573566564006,-46.384642440347896,-69.04947741313818,-131.66648463199013,95589030.0,171.16000366210938,193.5
2010-02-04,191.3999938964844,192.5500030517578,188.5,191.82000732421875,168.80023193359375,148690,ASIANPAINT.NS,0.0018806842336063223,155.87485443115236,123.24804920196533,64.76259888452273,2.9492677304063477,2.3411290272097864,171.56046193529434,166.81492919921874,162.06939646314314,25.397875008671974,15.268633891645184,-53.391463709874614,-53.5326120883017,-129.998779296875,95737720.0,171.16000366210938,193.5
2010-02-05,186.5,199.5,186.5,193.625,170.38858032226562,1872490,ASIANPAINT.NS,0.009409633923351146,156.29012298583984,123.70219001770019,66.62116632114888,3.278797261450137,2.5286626740578564,171.80039363310686,168.29420166015626,164.78800968720566,25.776581655652993,16.323509141235547,-61.13110570353363,-53.63573728458483,-116.4456787109375,97610210.0,171.16000366210938,199.5
2010-02-08,196.0,198.5,194.5,194.7749938964844,171.4005584716797,407370,ASIANPAINT.NS,0.005939236934189296,156.72642303466796,124.15651458740234,67.78694580685833,3.58033805966906,2.738997751180097,173.15258238735004,168.82571411132812,164.4988458353062,25.943355800087378,17.303036158712313,-82.31864905486982,-65.61373948942547,-112.39776611328125,98017580.0,171.16000366210938,199.5
2010-02-09,194.40499877929688,198.3000030517578,194.40499877929688,196.27000427246097,172.71615600585938,508880,ASIANPAINT.NS,0.00767557320647283,157.22097930908203,124.63505783081055,69.28863801388746,3.8807343509184875,2.967345071127775,173.53137620958444,170.35777893066407,167.1841816517437,26.011647855801005,18.183280670424097,-99.53732197842253,-80.9956922456081,-107.1353759765625,98526460.0,171.16000366210938,199.5
2010-02-10,198.0,202.5,194.5,197.9600067138672,174.20338439941406,514110,ASIANPAINT.NS,0.008610823839225734,157.74035186767577,125.11847984313965,70.93799224495679,4.190501979720324,3.211976452846285,175.22427565864803,171.5017822265625,167.779288794477,26.28109043711098,19.65733418838834,-99.67765563573539,-93.84454222300867,-101.05934143066405,99040570.0,171.16000366210938,202.5
2010-02-11,199.3699951171875,199.8999938964844,193.0,194.4750061035156,171.13658142089844,371620,ASIANPAINT.NS,-0.017604726734149145,158.2764437866211,125.58472587585449,63.37916738044278,4.140797155228,3.397740593322628,174.66192992259593,171.96905212402345,169.27617432545097,26.23934179853665,20.551708930219345,-92.96826093624746,-97.39441285013457,-112.01220921107699,98668950.0,174.5,202.5
2010-02-15,198.9750061035156,198.9750061035156,190.5,193.4499969482422,170.23455810546875,385570,ASIANPAINT.NS,-0.005270780261826258,158.7248876953125,126.0499942779541,61.30987254385077,3.982709781472039,3.5147344309525104,174.70524205914467,171.93824768066406,169.17125330218346,26.3535620045424,20.6355805450483,-113.91796535915745,-102.18796064371287,-117.05220038748962,98283380.0,174.5,202.5
2010-02-16,203.1000061035156,203.1000061035156,189.26499938964844,191.1999969482422,168.25462341308594,239100,ASIANPAINT.NS,-0.01163062726168762,159.08489288330077,126.51028247833251,56.91712180434273,3.6555216381800335,3.542891872398015,175.39522453681155,171.3090606689453,167.22289680107906,26.818696718364144,21.402307486823997,-138.92130466404276,-115.26917698648201,-123.71870093649335,98044280.0,174.5,203.1000061035156
2010-02-17,192.0,192.6999969482422,187.8000030517578,188.97000122070312,166.29220581054688,414590,ASIANPAINT.NS,-0.011663379957893238,159.4239532470703,126.9622537612915,52.8735092888719,3.2009731514874034,3.4745081282158927,175.376384762038,170.0242706298828,164.67215649772763,26.649173633849294,21.69198935533205,-153.7721193371863,-135.53712978679494,-141.59563608785822,97629690.0,174.5,203.1000061035156
2010-02-18,189.97000122070312,189.97000122070312,185.1000061035156,185.78500366210935,163.48944091796875,884210,ASIANPAINT.NS,-0.01685445736266955,159.7244711303711,127.3947067642212,47.66507916839633,2.58478470864236,3.296563444301186,173.40146001940641,167.88148193359376,162.3615038477811,26.436932332156935,21.226198228138458,-137.4987903441307,-143.397404781786,-154.72873336583777,96745480.0,174.5,203.1000061035156
2010-02-19,185.0050048828125,186.8000030517578,184.0099945068359,185.91000366210935,163.5994415283203,72790,ASIANPAINT.NS,0.0006728300600571391,160.04390838623047,127.8261710357666,47.88207377611774,2.081334727083629,3.0535177008576744,171.62505000481335,166.37405395507812,161.1230579053429,26.21362017513066,20.51051046940779,-122.51665077941065,-137.929186820242,-196.5201620923211,96818270.0,174.5,203.1000061035156
2010-02-22,187.5,187.97999572753903,182.0,182.5500030517578,160.6426544189453,119950,ASIANPAINT.NS,-0.018073332535570752,160.31573852539063,128.24558197021486,42.75094690095353,1.427305886914155,2.7282753380689706,169.67185760670836,164.45567321777344,159.23948882883852,26.082686891136948,19.337709694495402,-109.39858674119499,-123.13800928824487,-201.2196180241683,96698320.0,174.5,203.1000061035156
2010-02-23,185.1000061035156,185.1000061035156,176.0,178.52000427246094,157.09628295898438,621410,ASIANPAINT.NS,-0.02207615077569769,160.47061767578126,128.64336017608642,37.55298474559063,0.6157231077883125,2.305764892012839,168.4746124274299,162.22400512695313,155.97339782647637,25.96659151923933,18.93260439201473,-107.1109986196637,-113.00874538008922,-169.7553977250334,96076910.0,174.93499755859375,203.1000061035156
2010-02-24,182.5,182.5,174.25,176.14500427246094,155.00628662109375,722660,ASIANPAINT.NS,-0.01330391972696321,160.57868041992188,129.03333240509033,34.86272225762423,-0.19387248808547497,1.8058374159931763,166.83171305914271,159.9668212890625,153.10192951898227,25.92638619936621,18.870069065004536,-112.27700637950073,-109.59553058011925,-166.70263191577368,95354250.0,174.25,203.1000061035156
2010-02-25,175.10000610351562,177.4949951171875,171.21499633789062,176.53500366210938,155.34954833984375,1812350,ASIANPAINT.NS,0.0022145019162294055,160.69660034179688,129.4192130279541,35.67775660121741,-0.7985789575668036,1.2849541412811802,164.94594283137923,158.3388427734375,151.73174271549578,25.680837791989607,19.319749950973122,-110.08191663677742,-109.82330721198004,-149.75832880299544,97166600.0,171.21499633789062,203.1000061035156
2010-02-26,174.60000610351562,182.5,174.1999969482422,180.9949951171875,159.2742156982422,243720,ASIANPAINT.NS,0.02526346166010618,160.87717376708986,129.8220729827881,44.264703628153185,-0.9501723400224478,0.8379288450204546,161.85801671890925,157.4737976074219,153.08957849593452,25.785810211144366,18.543806768211734,-96.09142697312268,-106.15011666313303,-137.44951225488322,97410320.0,171.21499633789062,203.1000061035156
2010-03-02,175.60000610351562,188.30499267578125,175.60000610351562,186.9949951171875,164.55418395996094,287840,ASIANPAINT.NS,0.033150175868529086,161.15437103271483,130.24825542449952,53.29765078498626,-0.636919859928696,0.5429591040306244,165.2450620223653,158.256103515625,151.2671450088847,26.01759355160113,17.722346612258956,-68.27791026082862,-91.48375129024232,-120.8901061247617,97698160.0,171.21499633789062,203.1000061035156
2010-03-03,187.9949951171875,200.0449981689453,186.5,198.1199951171875,174.3441619873047,1213080,ASIANPAINT.NS,0.059493947779084344,161.5884716796875,130.73105941772462,64.71617351866276,0.3967311264847524,0.51371350852145,176.10122034566524,161.70567932128907,147.3101382969129,26.69425216998565,18.535677282993625,-33.11517675572925,-65.82817132989294,-90.1860916072618,98911240.0,171.21499633789062,203.1000061035156
