Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2005-01-17,52.0,52.900001525878906,50.814998626708984,52.005001068115234,44.790809631347656,4741790,HDFCBANK.NS,0.00990393148613844,0.0,0.0,0.0,0.0,0.0,45.7732234636914,43.03379745483399,40.29437144597657,0.0,0.0,-85.2703914266136,-122.53770639380218,0.0,556000.0,0.0,0.0
2005-01-18,52.790000915527344,52.790000915527344,50.0,51.35499954223633,44.23097229003906,5000060,HDFCBANK.NS,-0.012498933283777491,0.0,0.0,0.0,0.0,0.0,46.00367356602765,43.553148651123045,41.10262373621844,0.0,0.0,-59.54274698472043,-90.57928345285245,0.0,-4444060.0,0.0,0.0
2005-01-19,51.77000045776367,52.5,50.95500183105469,51.88999938964844,44.69175338745117,4517460,HDFCBANK.NS,0.01041761176739664,0.0,0.0,0.0,0.0,0.0,45.51206170158982,44.20685729980469,42.901652898019556,0.0,0.0,-59.59976064524875,-68.13763301886094,0.0,73400.0,0.0,0.0
2005-01-20,51.099998474121094,52.099998474121094,50.0,51.1349983215332,44.04149627685547,10908070,HDFCBANK.NS,-0.014549823206942869,0.0,0.0,0.0,0.0,0.0,44.983471924303004,44.42131729125977,43.85916265821653,0.0,0.0,-89.79936795833112,-69.64729186276678,-162.0483354203844,-10834670.0,0.0,0.0
2005-01-24,51.38999938964844,51.38999938964844,48.599998474121094,49.1349983215332,42.318939208984375,8397760,HDFCBANK.NS,-0.03911213772217648,0.0,0.0,37.255645695457964,0.0,0.0,45.800032251569625,44.014794158935544,42.22955606630146,7.959319795880999,0.0,-118.21127323623936,-89.20346727993977,-192.8633089597614,-19232430.0,0.0,0.0
2005-01-25,52.5,53.939998626708984,49.209999084472656,52.060001373291016,44.838172912597656,10062480,HDFCBANK.NS,0.05952969877558845,0.0,0.0,49.2704914438869,0.0,0.0,45.82629849342325,44.02426681518555,42.222235136947845,8.220872626012685,0.0,-119.18825776452296,-109.06629965303118,-141.5524927235988,-9169950.0,0.0,0.0
2005-01-27,52.224998474121094,54.79999923706055,51.79999923706055,53.76499938964844,46.30664825439453,12111540,HDFCBANK.NS,0.03275056155074263,0.0,0.0,54.714128468086884,0.0,0.0,47.02613731738023,44.43940200805664,41.852666698733046,8.345226461616273,0.0,-84.50224223500966,-107.30059107859068,-116.5068575584894,2941590.0,0.0,0.0
2005-01-28,53.76499938964844,54.880001068115234,52.724998474121094,53.98500061035156,46.49613571166992,4875880,HDFCBANK.NS,0.004092014093406204,0.0,0.0,55.37949579457086,0.0,0.0,47.883045106316914,44.80027847290039,41.71751183948386,8.361521201052303,0.0,-46.97889007890344,-83.55646335947871,-113.75661101800101,7817470.0,0.0,0.0
2005-01-31,53.650001525878906,57.0,53.5,56.459999084472656,48.6278076171875,6678540,HDFCBANK.NS,0.04584621652724907,0.0,0.0,62.12185675450298,0.0,0.0,49.888554165291595,45.7175407409668,41.546527316642,8.51454570728643,0.0,-23.38647983957428,-51.62253738449582,-88.2211896949328,14496010.0,0.0,0.0
2005-02-01,56.599998474121094,56.875,55.025001525878906,56.01499938964844,48.244537353515625,3864030,HDFCBANK.NS,-0.00788170971410207,0.0,0.0,60.35595278275373,0.0,0.0,49.66807072856018,46.90266036987305,44.13725001118591,8.495449041252579,0.0,-15.18784222529532,-28.517737381257707,-92.25986404566059,10631980.0,47.5099983215332,57.0
2005-02-02,56.494998931884766,56.494998931884766,55.29999923706055,55.86000061035156,48.11103439331055,2302470,HDFCBANK.NS,-0.002767214021078157,0.0,0.0,59.71914742613712,0.0,0.0,49.478711873252365,47.55723266601562,45.63575345877888,8.477949936760904,0.0,-27.66805410455925,-22.080792056476312,-93.66663893072727,8329510.0,47.5099983215332,57.0
2005-02-03,55.900001525878906,57.5,55.70000076293945,57.349998474121094,49.39433670043945,4041190,HDFCBANK.NS,0.026673762543491186,0.0,0.0,63.685484463324556,0.0,0.0,50.076207454797505,48.17477035522461,46.273333255651714,8.543022484612944,0.0,-51.02909340694301,-31.294996578932558,-85.32277157432155,12370700.0,47.5099983215332,57.5
2005-02-04,57.0,57.900001525878906,56.30500030517578,56.71500015258789,48.8474235534668,1789170,HDFCBANK.NS,-0.011072385692503683,0.0,0.0,60.93183114183237,0.0,0.0,49.56078595280777,48.64502792358398,47.72926989436019,8.540354080386267,0.0,-82.14467168582553,-53.613939732442624,-97.33951614887978,10581530.0,47.5099983215332,57.900001525878906
2005-02-07,56.525001525878906,57.5,55.20500183105469,56.17499923706055,48.38233947753906,1201250,HDFCBANK.NS,-0.009521158785757988,0.0,0.0,58.6109887752016,0.0,0.0,49.53611458446129,48.595934295654295,47.6557540068473,8.548369963682477,0.0,-135.5138361934188,-89.56253376206247,-102.34041855008736,9380280.0,47.5099983215332,57.900001525878906
2005-02-08,55.79999923706055,57.5,55.70500183105469,57.04499816894531,49.131649017333984,1757160,HDFCBANK.NS,0.015487253156552638,0.0,0.0,61.17670311960165,0.0,0.0,49.716135818085824,48.77335662841797,47.83057743875012,8.589033575023796,0.0,-187.38193232579212,-135.0134800683455,-94.28332936823712,11137440.0,47.5099983215332,57.900001525878906
2005-02-09,57.20000076293945,58.9900016784668,57.0,58.810001373291016,50.65180969238281,3017540,HDFCBANK.NS,0.030940558793630224,0.0,0.0,65.80760602139178,0.0,0.0,50.80725035443056,49.28151168823242,47.75577302203428,8.679699224031584,0.0,-192.2337206342255,-171.70982971781214,-80.25206366246805,14154980.0,47.5099983215332,58.9900016784668
2005-02-10,59.0,59.0,57.5099983215332,57.95000076293945,49.911102294921875,1707700,HDFCBANK.NS,-0.014623512999029642,0.0,0.0,61.93123889642065,0.0,0.0,50.994857008262386,49.384864807128906,47.77487260599543,8.656020015716269,0.0,-161.71626948434587,-180.44397414812116,-87.39323434195381,12447280.0,47.5099983215332,59.0
2005-02-11,57.994998931884766,57.994998931884766,56.79999923706055,57.5,49.523536682128906,2430360,HDFCBANK.NS,-0.007765118279754013,0.0,0.0,59.94166156061963,0.0,0.0,51.0377315558003,49.52008743286133,48.00244330992236,8.615154060091028,20.895311047827505,-136.5005873782371,-163.4835258322695,-91.11982622589314,10016920.0,48.0,59.0
2005-02-14,56.2400016784668,57.82500076293945,56.2400016784668,56.8650016784668,48.97661209106445,3129960,HDFCBANK.NS,-0.011043730470522206,0.0,0.0,57.15140054046483,0.0,0.0,50.84204383132885,49.63894195556641,48.43584007980397,8.592747632999565,20.499498165136135,-164.46872189290752,-154.22852625183017,-102.38393229400052,6886960.0,48.599998474121094,59.0
2005-02-15,57.5,57.79999923706055,56.0099983215332,56.25,48.44693374633789,3171500,HDFCBANK.NS,-0.010814924146686722,0.0,0.0,54.50519599699769,0.0,0.0,51.01965185235452,49.50199890136719,47.984345950379854,8.609221883927889,19.948759031312782,-202.28485530946855,-167.75138819353774,-146.57034910304293,3715460.0,48.599998474121094,59.0
2005-02-16,56.5,57.29999923706055,55.70000076293945,56.20000076293945,48.40387344360352,4369080,HDFCBANK.NS,-0.0008888137887079761,0.0,0.0,54.28514311299879,0.0,0.0,50.236391141193764,49.05241165161133,47.868432162028896,8.62663928441323,19.185491162686468,-226.08002849255107,-197.61120189830902,-168.86253354197126,-653620.0,48.599998474121094,59.0
2005-02-17,56.0,56.36000061035156,55.5099983215332,55.83000183105469,48.08519744873047,1507400,HDFCBANK.NS,-0.0065836878787056685,0.0,0.0,52.59286044677922,0.0,0.0,49.70059232820978,48.68723068237305,47.67386903653632,8.578745561722858,18.31894773833984,-257.60821662660334,-228.65770014287432,-198.45095547762784,-2161020.0,48.599998474121094,59.0
2005-02-18,56.19499969482422,56.70000076293945,56.0,56.41999816894531,48.59335708618164,1616930,HDFCBANK.NS,0.010567901649837008,0.0,0.0,55.001782403142386,0.0,0.0,49.08083947661335,48.50119476318359,47.92155004975383,8.581321115471868,17.763274864100826,-272.88472421114074,-252.19098977676504,-261.8024379523657,-544090.0,48.599998474121094,59.0
2005-02-21,56.88999938964844,56.88999938964844,55.42499923706055,56.04999923706055,48.27468490600586,3108700,HDFCBANK.NS,-0.006557937119071822,0.0,0.0,53.17691714608637,1.4645854352718146,1.9493138849870948,48.70342248106277,48.360809326171875,48.01819617128098,8.560986914614363,16.742490034497948,-299.5417402785988,-276.67822703878096,-282.61713488454376,-3652790.0,48.599998474121094,59.0
2005-02-22,55.599998474121094,56.5,55.599998474121094,56.060001373291016,48.283294677734375,1732660,HDFCBANK.NS,0.0001783496204124102,0.0,0.0,53.222074362929014,1.351376786090789,1.8297264652078336,48.66270401426408,48.32808151245117,47.99345901063826,8.537010355998634,15.794618407009562,-326.91048689332433,-299.77898379435464,-282.39026331978334,-1920130.0,49.209999084472656,59.0
2005-02-23,56.0,56.08000183105469,55.40999984741211,55.810001373291016,48.06795883178711,3099060,HDFCBANK.NS,-0.004459841594997127,0.0,0.0,51.87456736978794,1.2301024574421575,1.7098016636546984,48.63965121677706,48.26089859008789,47.88214596339872,8.484131555807325,14.737698693907173,-392.6802607490734,-339.71082930699885,-288.0644648967267,-5019190.0,51.79999923706055,59.0
2005-02-24,56.375,57.82500076293945,55.904998779296875,57.599998474121094,49.60966491699219,3356420,HDFCBANK.NS,0.03207346687218915,0.0,0.0,59.73485497615015,1.244053796979479,1.6166520903196546,49.662265135461574,48.565792083740234,47.469319032018895,8.575053725474827,15.109000710077066,-372.3847749496087,-363.99184086400214,-247.43977901885336,-1662770.0,52.724998474121094,59.0
2005-02-25,57.595001220703125,57.595001220703125,56.209999084472656,57.01499938964844,49.10581588745117,1620480,HDFCBANK.NS,-0.010156267541497566,0.0,0.0,56.48771280451215,1.2006139974287535,1.5334444717414744,49.84850738758476,48.66828384399414,47.48806030040352,8.532931052491692,15.453781153663394,-332.4353767112566,-365.8334708033129,-275.60400256296646,-3283250.0,53.5,59.0
2005-02-28,57.685001373291016,59.98500061035156,57.125,58.72999954223633,50.582908630371094,7445430,HDFCBANK.NS,0.030079792306177522,0.0,0.0,62.86140368836326,1.2707285157637784,1.4809012805459352,50.95999921315126,49.12992858886719,47.29985796458312,8.700520600378029,17.10667571062326,-202.24409907641805,-302.3547502457611,-205.510172941252,4162180.0,55.025001525878906,59.98500061035156
2005-03-01,58.70000076293945,58.70000076293945,57.314998626708984,57.755001068115234,49.7431526184082,4230160,HDFCBANK.NS,-0.016601576198381762,0.0,0.0,57.68780060573137,1.2441912227270748,1.433559268982163,51.07585683952281,49.42190017700195,47.7679435144811,8.658847138391625,18.64150637065742,-163.47279353434973,-232.71742310734146,-223.86549254612447,-67980.0,55.20500183105469,59.98500061035156
2005-03-02,58.20000076293945,58.20000076293945,57.0,57.67499923706055,49.674259185791016,1960670,HDFCBANK.NS,-0.0013849832387119454,0.0,0.0,57.27135729202663,1.2037253065182938,1.3875924764893892,50.69561120798989,49.743160247802734,48.79070928761558,8.64441863883017,19.726194137013373,-127.36326755810002,-164.3600533896226,-225.37135967461262,-2028650.0,55.20500183105469,59.98500061035156
2005-03-03,57.9900016784668,58.0,57.43000030517578,57.61000061035156,49.61827087402344,2311850,HDFCBANK.NS,-0.0011271091443593173,0.0,0.0,56.91179147290608,1.1538372697291734,1.340841435137346,50.69639185083413,49.74488143920898,48.79337102758383,8.621655937071512,20.73340420577247,-150.39829199518388,-147.07811769587786,-226.5951477058873,-4340500.0,55.20500183105469,59.98500061035156
2005-03-04,57.900001525878906,59.68000030517578,57.71500015258789,58.59000015258789,50.46232986450195,3281070,HDFCBANK.NS,0.017011052090499357,0.0,0.0,60.897500205911356,1.168934399465563,1.3064600280029894,50.85045829453528,50.01618423461914,49.181910174703,8.724518329505857,22.497878090896922,-182.11558787704016,-153.2923824767747,-208.14577394149464,-1059430.0,55.20500183105469,59.98500061035156
2005-03-07,59.20000076293945,60.5,58.900001525878906,60.1150016784668,51.77577590942383,4052900,HDFCBANK.NS,0.026028248169449375,0.0,0.0,66.14543550568939,1.272217767948348,1.2996115759920612,51.89437139152556,50.254757690429685,48.61514398933381,8.818314887076728,24.465374348973736,-180.96539062974338,-171.15975683398915,-171.39928937213384,2993470.0,55.40999984741211,60.5
2005-03-08,60.29999923706055,62.5,60.29999923706055,61.41999816894531,52.89974212646485,5478980,HDFCBANK.NS,0.021708341348805282,0.0,0.0,69.87178095903512,1.428300700535594,1.3253494009007678,53.43194405898119,50.88607559204102,48.34020712510085,8.95445125875526,26.940037320700988,-147.61035626397037,-170.23044492358466,-135.4056088423496,8472450.0,55.40999984741211,62.5
2005-03-09,61.89500045776367,62.5,61.025001525878906,62.415000915527344,53.75672149658203,3192680,HDFCBANK.NS,0.016200067064002788,0.0,0.0,72.36904029266995,1.6026739940473647,1.3808143195300873,54.741069924094525,51.70256805419922,48.66406618430391,9.000580302668109,29.237938651590582,-98.75498383779421,-142.44357691050268,-123.31845296542939,11665130.0,55.40999984741211,62.5
2005-03-10,62.01499938964844,62.86000061035156,61.224998474121094,61.540000915527344,53.00309753417969,2286140,HDFCBANK.NS,-0.014019157817320771,0.0,0.0,67.10168486005385,1.6609090048515824,1.4368332565943862,54.67671233543682,52.37953338623047,50.08235443702412,9.007915932032496,31.478333838372766,-79.5278557913502,-108.63106529770495,-132.30741029189855,9378990.0,55.40999984741211,62.86000061035156
2005-03-11,62.0,62.0,60.6150016784668,60.970001220703125,52.512168884277344,2609800,HDFCBANK.NS,-0.009262263391035974,0.0,0.0,63.84186401630397,1.6484445881976981,1.4791555229150486,54.08498372146414,52.78950119018555,51.49401865890695,9.007129255874483,32.842191075030065,-108.44745553447926,-95.57676505454124,-138.89705592448027,6769190.0,55.40999984741211,62.86000061035156
2005-03-14,60.970001220703125,61.20000076293945,60.099998474121094,60.27000045776367,51.909271240234375,2439160,HDFCBANK.NS,-0.011481103463305664,0.0,0.0,59.98768150180058,1.5717989273264479,1.4976842037973284,54.02993675339336,52.816200256347656,51.602463759301955,8.984322300359313,33.5306786600303,-183.2187844945479,-123.73136527345913,-146.9896409218151,4330030.0,55.40999984741211,62.86000061035156
2005-03-15,60.290000915527344,60.290000915527344,58.20000076293945,59.38999938964844,51.151344299316406,1237030,HDFCBANK.NS,-0.01460099367240797,47.6218285369873,0.0,55.45518654330886,1.4333752612449544,1.4848224152868537,54.2542192061118,52.46652069091797,50.678822175724136,8.941208541426002,32.37942232795586,-203.11097317537664,-164.9257377348013,-168.34871644109407,3093000.0,55.40999984741211,62.86000061035156
2005-03-16,59.4900016784668,60.400001525878906,58.400001525878906,59.415000915527344,51.17287826538086,1844750,HDFCBANK.NS,0.00042098533986600906,47.74051261901855,0.0,55.55792922628168,1.3103067194569604,1.449919276120875,53.4108409301487,51.94975204467774,50.48866315920677,8.963169161792894,31.37440644005563,-199.60686739951788,-195.31220835648082,-175.74616035033253,4937750.0,55.40999984741211,62.86000061035156
2005-03-17,59.29999923706055,59.29999923706055,57.099998474121094,57.2400016784668,49.299598693847656,3770730,HDFCBANK.NS,-0.03660688308010418,47.83172203063965,0.0,45.686035209031374,1.0495178195354313,1.3698389848037862,53.37036136966621,51.20905227661133,49.04774318355645,8.903451433927666,29.41577284441039,-153.7490450275753,-185.48896186748996,-231.40615194731814,1167020.0,55.40999984741211,62.86000061035156
2005-03-18,57.20000076293945,57.39500045776367,56.209999084472656,56.59000015258789,48.73976516723633,1568190,HDFCBANK.NS,-0.01135574206370149,47.94515235900879,0.0,43.21472546224204,0.7885766300719652,1.253586513857422,52.8863825816421,50.45457153320312,48.02276048476414,8.845733600355405,27.641976110576824,-153.2308146323129,-168.86224235313537,-212.3343188443707,-401170.0,55.40999984741211,62.86000061035156
2005-03-21,56.9900016784668,57.0,55.599998474121094,55.91999816894531,48.16270446777344,1503850,HDFCBANK.NS,-0.011839628227236498,48.07270774841309,0.0,40.76680306937771,0.5291155668021545,1.1086923244463684,52.19062046393203,49.705258178710935,47.21989589348984,8.803912259813139,26.38436506729493,-154.613115153915,-153.8643249379344,-202.4420360599128,-1905020.0,55.40999984741211,62.86000061035156
2005-03-22,55.005001068115234,55.599998474121094,54.55500030517578,55.17499923706055,47.521053314208984,2122970,HDFCBANK.NS,-0.013322573153959683,48.1786449432373,0.0,38.17720601008298,0.26861845293830555,0.9406775501447558,51.471598891269124,48.979199981689455,46.486801072109785,8.706296670279889,25.829462334507955,-141.66293451208506,-149.83562143277098,-184.69532489460778,-4027990.0,54.55500030517578,62.86000061035156
2005-03-23,55.0,55.0,52.29999923706055,53.165000915527344,45.789886474609375,4119130,HDFCBANK.NS,-0.0364294711262636,48.250820083618166,0.0,32.22887286691922,-0.07663468561754172,0.7372151029922963,50.32404607109861,47.902601623535155,45.4811571759717,8.61862881424497,26.368865276804343,-122.76212608867142,-139.67939191822384,-161.6487870817606,-8147120.0,52.29999923706055,62.86000061035156
2005-03-24,60.400001525878906,60.400001525878906,50.79999923706055,51.94499969482422,44.73912811279297,4205570,HDFCBANK.NS,-0.02294738953762321,48.31291831970215,0.0,29.24991497949973,-0.43008000895441967,0.5037560806029531,49.98725600799858,46.99050750732422,43.99375900664985,9.046592116889581,25.137775013619688,-92.15897026766686,-118.8613436228078,-150.25597374881266,-12352690.0,50.79999923706055,62.86000061035156
2005-03-28,52.900001525878906,53.97999954223633,52.64500045776367,53.29499816894531,45.901859283447266,1043870,HDFCBANK.NS,0.025989133443166557,48.40249130249023,0.0,36.26973699743276,-0.6093411801894817,0.28113662844446613,48.91132141236631,46.422926330566405,43.9345312487665,9.060469210643422,23.99461976923394,-69.05264968991993,-94.65791534875275,-140.61475452615676,-11308820.0,50.79999923706055,62.86000061035156
2005-03-29,53.400001525878906,54.5,52.505001068115234,53.69499969482422,46.246368408203125,1633830,HDFCBANK.NS,0.007505341398667431,48.468034744262695,0.0,38.22549233926414,-0.7153616983539237,0.08183696308478816,47.83075120082148,46.039659118652345,44.24856703648321,9.0274457467798,23.1562229058076,-53.8633271119344,-71.69164902317375,-137.7581286096885,-9674990.0,50.79999923706055,62.86000061035156
2005-03-30,53.5,53.790000915527344,52.60499954223633,53.32500076293945,45.927696228027344,4288490,HDFCBANK.NS,-0.006890750369044185,48.49955757141113,0.0,37.09159831118609,-0.8156950793987363,-0.09766944541191674,46.748708723461874,45.720987701416014,44.693266679370154,8.921459086818688,22.377711532625998,-49.73635547353954,-57.55077742513131,-140.40051786249188,-13963480.0,50.79999923706055,62.86000061035156
2005-03-31,53.88999938964844,54.9900016784668,53.52000045776367,54.48500061035156,46.9267692565918,2229640,HDFCBANK.NS,0.021753170975616465,48.542276763916014,0.0,42.81841564857815,-0.8053100499683197,-0.23919756632319736,47.36566443767673,45.9483642578125,44.53106407794827,8.931519541363029,22.18281821397063,-46.17764113747353,-49.925774574315845,-134.58240818415993,-11733840.0,50.79999923706055,62.86000061035156
2005-04-01,54.599998474121094,55.70000076293945,54.099998474121094,55.154998779296875,47.50383377075195,1679830,HDFCBANK.NS,0.012297128553743208,48.607733993530275,0.0,45.88285729432177,-0.741962671934921,-0.3397505874455421,47.746918050238705,46.501305389404294,45.25569272856988,8.920213253147645,22.294242315079714,-82.54345100866414,-59.485815873225754,-131.6938940644053,-10054010.0,50.79999923706055,62.86000061035156
2005-04-04,55.20000076293945,55.38999938964844,54.025001525878906,55.220001220703125,47.55982208251953,1266340,HDFCBANK.NS,0.0011786061739305076,48.66509536743164,0.0,46.18420136319218,-0.6794098161616517,-0.407682433188764,48.14462732773363,46.83289794921875,45.521168570703864,8.846352707843991,22.346778852304453,-117.21863618716891,-81.97990944443553,-133.75183731273714,-8787670.0,50.79999923706055,62.86000061035156
2005-04-05,55.70000076293945,56.20000076293945,53.70500183105469,53.994998931884766,46.5047492980957,1920270,HDFCBANK.NS,-0.02218411966708378,48.71436042785645,0.0,41.49505425264153,-0.7068239567929098,-0.4675107379095932,48.117815369117544,46.88457412719727,45.65133288527699,8.831625991599415,22.740881711875723,-160.33226236412162,-120.03144985331824,-144.74217619685103,-10707940.0,50.79999923706055,62.86000061035156
2005-04-06,53.625,55.70000076293945,53.625,55.334999084472656,47.65886688232422,2126860,HDFCBANK.NS,0.024817198278623387,48.821158981323244,0.0,47.74505585326153,-0.628180938240277,-0.4996447779757299,48.11878507794862,47.23080825805664,46.34283143816466,8.857599239688296,23.04622306141423,-181.05490114197656,-152.86859989775573,-132.72012089408534,-8581080.0,50.79999923706055,62.86000061035156
2005-04-07,56.0,56.69499969482422,55.849998474121094,56.314998626708984,48.50291442871094,2544620,HDFCBANK.NS,0.017710189133761434,48.894453811645505,0.0,51.80044137217579,-0.49207585233212114,-0.4981309928470082,48.81555569411703,47.54603729248047,46.27651889084391,8.870351637746275,23.75531226191731,-185.07639948329222,-175.48785432979685,-123.92796104877128,-6036460.0,50.79999923706055,62.86000061035156
2005-04-08,56.39500045776367,56.5,53.79999923706055,54.665000915527344,47.081817626953125,2427150,HDFCBANK.NS,-0.02929920435701916,48.90995719909668,0.0,45.41042774117027,-0.49319695892798165,-0.4971441860632029,48.78607974417965,47.4616340637207,46.13718838326175,8.807975490142187,22.95723780052373,-199.5583938052679,-188.56323147684563,-138.73104920441725,-8463610.0,50.79999923706055,62.0
2005-04-11,56.779998779296875,56.779998779296875,54.505001068115234,55.70500183105469,47.97753143310547,2087170,HDFCBANK.NS,0.019024622482704867,48.93958511352539,0.0,49.6282265104029,-0.41700188743477895,-0.4811157263375181,48.93494093238896,47.54517593383789,46.15541093528682,8.87156160887087,22.353905229128067,-186.32561668627886,-190.32013665827972,-129.40069928152576,-6376440.0,50.79999923706055,61.20000076293945
2005-04-12,55.900001525878906,55.994998931884766,55.0,55.849998474121094,48.1024169921875,1226360,HDFCBANK.NS,0.0026030009329711667,48.92907730102539,0.0,50.20589901583789,-0.3425903550568066,-0.45341065208137576,48.81626821055801,47.86470947265625,46.913150734754495,8.810554886721473,21.793667841403526,-189.05865787510993,-191.64755612221896,-128.09980835124452,-5150080.0,50.79999923706055,60.400001525878906
2005-04-13,56.5,57.349998474121094,55.70000076293945,56.14500045776367,48.356502532958984,5014430,HDFCBANK.NS,0.005282178249229164,48.93131660461426,0.0,51.42642474528074,-0.26011762580959896,-0.4147520468270204,48.99780801201654,48.0042366027832,47.01066519354986,8.841771072093767,21.94615202225295,-169.1269814663281,-181.50375200923904,-125.45308459923633,-135650.0,50.79999923706055,60.400001525878906
2005-04-15,56.099998474121094,56.16999816894531,53.29999923706055,53.85499954223633,46.38416290283203,2801830,HDFCBANK.NS,-0.04078747483407508,48.896779174804685,0.0,42.68084698516055,-0.34987557053134566,-0.40177675156788545,49.05347449717364,47.58048629760742,46.107498098041205,8.76832282665752,20.55062898629607,-166.38056992909102,-174.85540309017642,-226.3331567050131,-2937480.0,50.79999923706055,60.400001525878906
2005-04-18,53.439998626708984,53.439998626708984,51.61000061035156,52.03499984741211,44.81664276123047,4476620,HDFCBANK.NS,-0.03379429623178254,48.80522529602051,0.0,37.257885836953264,-0.5412559023866095,-0.42967258173163025,49.822049626414184,47.12745132446289,44.432853022511594,8.646002319316052,19.761822159453175,-147.4835391681353,-160.99703018785155,-218.3512260866907,-7414100.0,50.79999923706055,60.400001525878906
2005-04-19,53.0,53.5,52.654998779296875,53.130001068115234,45.75975036621094,2845560,HDFCBANK.NS,0.021043691514446072,48.74347183227539,0.0,42.03029178707604,-0.6097959442988596,-0.46569725424507613,49.402767547819984,46.683895111083984,43.965022674347985,8.648670527848443,18.994713256093238,-130.34447437179816,-148.06952782300823,-201.92077389204272,-4568540.0,50.79999923706055,60.400001525878906
2005-04-20,52.224998474121094,54.599998474121094,52.224998474121094,54.07500076293945,46.57366180419922,3143910,HDFCBANK.NS,0.017786623210892305,48.707298278808594,0.0,45.85778835761039,-0.5916187576464367,-0.49088155492534824,48.705866175262884,46.378144073486325,44.05042197170977,8.662354640709994,17.656180141867925,-102.67104227226663,-126.83301860406675,-187.74112683806672,-1424630.0,50.79999923706055,60.400001525878906
2005-04-21,63.224998474121094,63.224998474121094,52.5,54.57500076293945,47.00429916381836,1442560,HDFCBANK.NS,0.009246371080495752,48.66475128173828,0.0,47.820832551290664,-0.536282440183939,-0.4999617319770664,47.627003223010874,46.107703399658206,44.58840357630554,9.232996214225128,19.272869025167207,-76.43831844860388,-103.15127836422295,-139.65305461570244,17930.0,50.79999923706055,63.224998474121094
