Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2009-05-28,249.1556701660156,256.69891357421875,249.1556701660156,253.79019165039065,211.56935119628903,39356028,RELIANCE.NS,0.01564285586098002,168.9228451538086,152.02409538269043,65.43125785368082,12.303150456976823,12.131072004403048,213.05877137966164,208.2793701171875,203.4999688547134,45.057602409305495,55.116767146745026,-186.55196222036258,-149.04474286128493,-98.82418832434155,4480150001.0,206.89064025878903,289.72918701171875
2009-05-29,256.561767578125,263.7507019042969,252.9272918701172,259.6590576171875,216.4618377685547,55968204,RELIANCE.NS,0.023124741578124608,170.80486923217774,152.0835488128662,67.61829197351294,12.519822381699868,12.208822079862411,218.02190060538007,209.92100524902344,201.8201098926668,45.56644157349852,55.672732052921106,-168.22615484974503,-170.34941022907216,-92.6381976636953,4536118205.0,209.83935546875,289.72918701171875
2009-06-01,266.2994079589844,266.2994079589844,257.8589782714844,260.8362731933594,217.4431915283203,26050762,RELIANCE.NS,0.004533610958320056,172.6239143371582,152.13228340148925,68.05486543769028,12.625188179550207,12.292095299799971,221.55028341441542,211.58741455078126,201.6245456871471,45.8715221889936,56.28011853770513,-134.17263963111017,-162.98358556707265,-96.58978769283969,4562168967.0,209.83935546875,289.72918701171875
2009-06-02,262.882080078125,263.83642578125,254.19021606445312,260.4933776855469,217.1573486328125,28865737,RELIANCE.NS,-0.0013145635579515647,174.48945510864257,152.22570320129395,67.76826920887056,12.541060659938893,12.341888371827755,221.45391088894462,214.1885009765625,206.92309106418037,45.90878733641761,56.25058778771421,-129.97871558423432,-144.12583668836325,-96.9717358752777,4533303230.0,210.639404296875,289.72918701171875
2009-06-03,258.44757080078125,263.72784423828125,254.35592651367188,256.6874694824219,213.9846038818359,30082029,RELIANCE.NS,-0.01461034945836126,176.23208770751953,152.26400482177735,64.52038414930612,12.079134268029463,12.289337551068098,219.7988163234986,215.3232666015625,210.84771687962638,45.9560522127784,56.223166377008354,-153.86446969591748,-139.33860830375406,-106.31763590899602,4503221201.0,210.639404296875,289.72918701171875
2009-06-04,254.2759246826172,259.31048583984375,246.8698272705078,258.4989929199219,215.49476623535156,33775337,RELIANCE.NS,0.007057341164365072,177.9776739501953,152.28984893798827,65.37110309290009,11.70004096618112,12.171478234090703,218.6213456301515,216.108349609375,213.59535358859853,45.91104005172336,55.00683957658601,-169.6012415933411,-151.14814229116436,-146.2877839102372,4536996538.0,210.639404296875,289.72918701171875
2009-06-05,260.01336669921875,260.6991271972656,250.298583984375,252.89871215820312,210.82611083984375,40927517,RELIANCE.NS,-0.02166482034375239,179.64227294921875,152.2494271850586,60.53839091422222,10.897268393681856,11.916636266008933,219.824240063866,214.9812042236328,210.1381683833996,45.86056297387984,53.968256499788524,-184.04813418415426,-169.17128182447098,-160.2362920544724,4496069021.0,210.639404296875,289.72918701171875
2009-06-08,252.2415313720703,258.5047302246094,248.6985015869141,250.75575256347656,209.03970336914065,33055905,RELIANCE.NS,-0.008473369183668922,181.08201721191406,152.22636993408204,58.74870505614809,10.001624689431964,11.533633950693538,219.26272587353458,213.30050659179688,207.33828731005917,45.990424146085964,52.749979588215446,-189.98620512134016,-181.21186029961189,-209.62203958191458,4463013116.0,210.639404296875,289.72918701171875
2009-06-09,250.0699920654297,261.842041015625,248.5842132568359,259.6876220703125,216.4856414794922,36345045,RELIANCE.NS,0.035619731516758124,182.6440023803711,152.22451179504395,63.58143317560352,9.779908876507164,11.182888935856264,218.79570788344068,213.16616516113282,207.53662243882496,46.476989396114426,51.86106412894481,-196.23784769980648,-190.09072900176702,-182.3632064378567,4499358161.0,214.89105224609375,289.72918701171875
2009-06-10,261.842041015625,267.4308776855469,261.2877197265625,265.1793518066406,221.06375122070312,34694005,RELIANCE.NS,0.021147405943061637,184.14558166503906,152.23480186462402,66.20313140188979,9.859953288739518,10.918301806432915,223.1280509028891,214.58199462890624,206.0359383549234,46.79614988253873,51.41263103640042,-176.23785763187968,-187.48730348434216,-162.99387495554663,4534052166.0,214.89105224609375,289.72918701171875
2009-06-11,265.156494140625,265.7279357910156,260.87054443359375,263.2420959472656,219.4488067626953,22236115,RELIANCE.NS,-0.007305333638329081,185.55140716552734,152.24940315246582,64.44084239079682,9.681474529151814,10.670936350976694,224.79701276341345,215.372802734375,205.94859270533655,46.64386664595114,50.922843757644436,-153.4457306715415,-175.30714533440926,-200.4879339475278,4511816051.0,218.4855194091797,289.72918701171875
2009-06-12,264.0135803222656,271.8996887207031,263.4706726074219,269.9681701660156,225.0559234619141,43019175,RELIANCE.NS,0.025550909945398548,187.10129333496093,152.3019490814209,67.65975101377578,9.878601909707072,10.51246946272277,228.93744333876666,218.21876525878906,207.50008717881147,47.05865345395519,50.86831319084535,-127.0047093360209,-152.22943254648072,-164.93436371431417,4554835226.0,238.9837188720703,289.72918701171875
2009-06-15,269.6938781738281,269.6938781738281,247.47557067871097,249.0185089111328,207.59146118164065,62480205,RELIANCE.NS,-0.077600544840709,188.36343933105468,152.232181930542,51.90068204464063,8.527293300494023,10.115434230277021,229.65524178788226,217.92911682128906,206.20299185469585,46.88574640095225,48.45777281109856,-139.60088677914376,-140.0171089289021,-248.36372979560488,4492355021.0,238.9837188720703,285.7289733886719
2009-06-16,245.72691345214844,249.7156982421875,243.052490234375,244.9668731689453,204.21385192871097,44870038,RELIANCE.NS,-0.016270463311466865,189.5422164916992,152.13504592895507,49.49942218621121,7.101959682780091,9.512739320777635,231.66816533895127,215.47475891113282,199.28135248331438,46.545638590923296,45.704972949055204,-132.948850390147,-133.18481550177057,-234.63573706844105,4447484983.0,238.9837188720703,271.8996887207031
2009-06-17,242.9610595703125,248.9270782470703,232.7376708984375,234.4520568847656,195.44834899902344,43046719,RELIANCE.NS,-0.04292315553965198,190.43802032470703,151.9990368652344,43.831723420915814,5.205068897498876,8.651205236121884,231.63779614769655,210.35167846679687,189.0655607858972,46.41475200002588,42.78218818753438,-131.0506241018062,-134.53345375703233,-195.21808112301395,4404438264.0,232.7376708984375,271.8996887207031
2009-06-18,235.21209716796875,236.86932373046875,227.45169067382812,231.44618225097656,192.94248962402344,54312001,RELIANCE.NS,-0.012821082336246903,191.13107208251952,151.8791532897949,42.33922435685633,3.459686264899659,7.612901441877439,227.7867938305328,205.0504150390625,182.3140362475922,46.0580536236987,40.53576579487804,-102.49777093527995,-122.16574847574441,-177.63949461438327,4350126263.0,227.45169067382812,271.8996887207031
2009-06-19,233.7263031005859,235.72068786621097,225.9658966064453,233.32627868652344,194.50982666015625,42449160,RELIANCE.NS,0.008123337887818272,191.83593780517577,151.79183120727538,43.63207382622116,2.177824350333651,6.525886023568681,210.61850635673255,198.94119567871093,187.2638850006893,45.82377823930504,38.57892521123504,-81.59778930691853,-105.04872811466826,-168.48132605303695,4392575423.0,225.9658966064453,271.8996887207031
2009-06-22,234.03488159179688,234.2977600097656,220.87420654296875,223.15432739257812,186.0301055908203,40433018,RELIANCE.NS,-0.043595335078631,192.2691665649414,151.6645877838135,38.590647745184846,0.47225308580831893,5.315159436016609,206.26817621492805,194.62892456054686,182.98967290616568,45.39264646146963,37.196009474841276,-90.1292319774086,-91.4082640732024,-168.28764661307426,4352142405.0,220.87420654296875,271.8996887207031
2009-06-23,217.15402221679688,232.4347991943359,217.15402221679688,230.3318328857422,192.0135498046875,52029156,RELIANCE.NS,0.03216384893651569,192.80186614990234,151.5545181274414,43.54728088520338,-0.39209070934671786,4.173709406943944,198.7943226009567,192.1888641357422,185.5834056705277,45.46493554304435,36.21299688279172,-90.62444432148875,-87.45048853527199,-145.9223058510312,4404171561.0,217.15402221679688,271.8996887207031
2009-06-24,231.4404754638672,232.66909790039065,225.38873291015625,228.8517608642578,190.77967834472656,41212516,RELIANCE.NS,-0.006425960361734928,193.23785736083985,151.4543334197998,42.78044762721153,-1.1632433637887516,3.1063188527974046,197.0200145868068,191.2551300048828,185.4902454229588,45.12140786823426,35.26910234122045,-111.2378505099399,-97.33050893627912,-148.1761307448662,4362959045.0,217.15402221679688,271.8996887207031
2009-06-25,228.72032165527344,231.326171875,222.0056915283203,223.7943572998047,186.56362915039065,46686191,RELIANCE.NS,-0.022099047607773925,193.4818637084961,151.317752532959,40.177061976613885,-2.0904894719306526,2.066957187851793,196.4642568853819,189.97935791015624,183.49445893493058,44.794628272665626,34.67859785874868,-125.88696621274039,-109.24975368138972,-155.8772867697638,4316272854.0,217.15402221679688,271.8996887207031
2009-06-26,224.7144012451172,232.8119659423828,224.3486785888672,231.9204864501953,193.337890625,34815029,RELIANCE.NS,0.036310729510673045,194.04247802734375,151.2211407470703,45.87635739903506,-2.252744174387175,1.2030169154039996,195.6133470704964,189.744970703125,183.87659433575362,44.898464595474664,33.91254359575616,-145.81868825560932,-127.64783499276325,-143.50322703642217,4351087883.0,217.15402221679688,271.8996887207031
2009-06-29,231.5547637939453,241.4866943359375,229.1260681152344,238.52655029296875,198.8449554443359,32603982,RELIANCE.NS,0.028484146597096416,194.74762969970703,151.1771460723877,50.04305709472017,-1.9148844921552381,0.5794366338921519,200.26847963148444,192.3079406738281,184.3474017161718,45.13063167515058,32.04027785176685,-126.3082796064831,-132.67131135827765,-133.44386495167532,4383691865.0,217.15402221679688,271.8996887207031
2009-06-30,240.01234436035156,241.07525634765625,229.7946624755859,231.25759887695312,192.78530883789065,26084929,RELIANCE.NS,-0.03047422849075787,195.33454162597656,151.1177879333496,45.85949478562926,-2.1117481798989957,0.041199671133922394,200.42394143528068,192.46229248046876,184.50064352565684,44.92346519144842,30.301745375205353,-121.38644185942866,-131.1711365738404,-144.5125887309591,4357606936.0,217.15402221679688,271.8996887207031
2009-07-01,232.00050354003903,238.29795837402344,227.2116851806641,235.30352783203125,196.1581115722656,32531518,RELIANCE.NS,0.0174951232264855,196.00663146972656,151.11204727172853,48.44305117004183,-1.9728651167863234,-0.3616132864501268,201.74905443838125,193.53797912597656,185.32690381357187,44.96554978749731,28.972985178421677,-119.30665988603381,-122.3337937839819,-138.35173080417817,4390138454.0,217.15402221679688,271.8996887207031
2009-07-02,249.49853515625,249.49853515625,228.05172729492188,229.88038635253903,191.63717651367188,33686302,RELIANCE.NS,-0.02304740304827102,196.5656265258789,151.05256988525392,45.321153889744096,-2.202215198887444,-0.7297336689375903,199.7757538788662,194.5526885986328,189.32962331839943,45.563755058674964,27.410264989481696,-137.58051708317032,-126.09120627621098,-148.56664571747874,4356452152.0,217.15402221679688,271.8996887207031
2009-07-03,228.5831756591797,232.5948181152344,226.29734802246097,231.74334716796875,193.1902008056641,37909158,RELIANCE.NS,0.008103982328718118,197.06859832763672,150.99826141357423,46.59438918851571,-2.2329209869400586,-1.030371132538084,199.7749533778009,194.5231506347656,189.27134789173033,45.2347469545955,25.74805033762343,-135.1477424408232,-130.67830647000918,-173.59517179781076,4394361310.0,217.15402221679688,271.8996887207031
2009-07-06,234.0691680908203,234.52633666992188,212.70236206054688,216.37112426757812,180.37533569335935,51827829,RELIANCE.NS,-0.06633289400219433,197.2673474121094,150.84600753784179,38.60591779150539,-3.253800277285478,-1.4750569614875628,201.70062365533028,190.8292266845703,179.95782971381033,44.95627473385709,25.005735584242153,-120.20553065200373,-130.9779300586658,-187.85431648858756,4342533481.0,212.70236206054688,271.8996887207031
2009-07-07,217.268310546875,218.6398162841797,208.60501098632812,212.0623321533203,176.7833709716797,51057090,RELIANCE.NS,-0.019913835269507407,197.40054626464843,150.70461532592773,36.70627026549609,-4.303092630399078,-2.040664095269866,202.85989928038515,187.62883911132812,172.3977789422711,44.47828943792589,24.662756204038057,-102.78869240562778,-119.38065516615164,-177.81584165361318,4291476391.0,208.60501098632812,271.8996887207031
2009-07-08,212.0623321533203,216.0111083984375,205.4162750244141,209.1136016845703,174.32518005371094,50495159,RELIANCE.NS,-0.013905102637524314,197.57680938720702,150.5849224090576,35.42170310859123,-5.2722446881990095,-2.6869802138556946,198.72536939416398,183.2622528076172,167.7991362210704,44.10325000855674,24.605363878960198,-78.733292963637,-100.57583867375622,-170.52972074870857,4240981232.0,205.4162750244141,271.8996887207031
2009-07-09,209.72506713867188,214.28529357910156,209.1650390625,211.8280334472656,176.58804321289062,32268349,RELIANCE.NS,0.01298070168912191,197.66665618896485,150.4516286468506,37.58700736004164,-5.790955994994306,-3.3077753700834167,193.75784468144417,180.25242614746094,166.7470076134777,43.807311688330586,24.552071005673614,-82.4591365832528,-87.99370731750592,-165.39644683668092,4273249581.0,205.4162750244141,271.8996887207031
2009-07-10,211.7823181152344,213.37667846679688,199.43882751464844,202.8847198486328,169.13255310058594,36758916,RELIANCE.NS,-0.042219676806297235,197.59986663818358,150.2766032409668,33.59074027242244,-6.726099893949481,-3.9914402748566298,182.84397126901234,175.4408966064453,168.03782194387827,43.305977657300275,25.26098126693133,-85.31165582432163,-82.16802845707053,-160.54025451174792,4236490665.0,199.43882751464844,269.6938781738281
2009-07-13,199.9759979248047,202.1246795654297,196.2500915527344,200.1188507080078,166.82679748535156,36305996,RELIANCE.NS,-0.013632831604351803,197.34042419433592,150.11858474731446,32.4419379462288,-7.566046702677227,-4.706361560420749,180.8131852590882,172.73118896484374,164.6491926705993,42.56927400069623,26.13886975085996,-105.60650670107914,-91.12576636955124,-155.25662737950944,4200184669.0,196.2500915527344,249.7156982421875
2009-07-14,202.75328063964844,208.5821533203125,201.8389434814453,207.3306579589844,172.8388671875,32365032,RELIANCE.NS,0.036037793644491334,197.20779693603515,150.03123878479005,38.361296434633246,-7.658306628401618,-5.296750574016923,178.99227678601966,171.94228820800782,164.892299629996,42.51113698885799,26.041943008392202,-112.08647744059455,-101.00154665533182,-143.966025635515,4232549701.0,196.2500915527344,249.49853515625
2009-07-15,211.43943786621097,216.0111083984375,206.4734649658203,214.4453125,178.7698974609375,27771011,RELIANCE.NS,0.03431537344550728,197.19788787841796,150.00439414978027,43.61042376198097,-7.170185276277266,-5.671437514468992,181.73583255345582,172.83123168945312,163.92663082545042,42.55835871900653,25.032545440180847,-112.78133387427165,-110.15810600531516,-132.8276150603636,4260320712.0,196.2500915527344,249.49853515625
2009-07-16,217.268310546875,224.9715576171875,214.86819458007812,221.1999359130859,184.4008026123047,48357416,RELIANCE.NS,0.031498061090500906,197.23571258544922,150.02747497558593,48.126984564655785,-6.2568534894465415,-5.7885207094645015,187.2514160827847,174.39378356933594,161.5361510558872,42.81859453595249,23.33825863215779,-82.72853070392738,-102.53211400626458,-122.25283621181258,4308678128.0,196.2500915527344,249.49853515625
2009-07-17,222.30856323242188,224.697265625,220.04559326171875,221.38851928710935,184.5580596923828,28917805,RELIANCE.NS,0.0008528004100325504,197.3057424926758,150.03176246643068,48.25164317270876,-5.457432254180361,-5.722303018407674,191.18117972180755,177.4788848876953,163.77659005358305,42.638442284291266,21.764992310422095,-56.80739061863227,-84.10575173227716,-121.95750911972131,4337595933.0,196.2500915527344,249.49853515625
2009-07-20,224.0115203857422,233.04054260253903,222.8686065673828,232.3890838623047,193.72854614257812,36034847,RELIANCE.NS,0.049688897171331625,197.6329266357422,150.10638885498048,55.03741021278987,-4.037363338737663,-5.385315082473672,196.73107122022793,182.85923461914064,168.98739801805334,43.05587375756733,21.101754719618647,-35.98591139143196,-58.5072775713306,-104.73543495267494,4373630780.0,196.2500915527344,249.49853515625
2009-07-21,238.72084045410156,238.72084045410156,229.4232177734375,230.7147216796875,192.33273315429688,26978476,RELIANCE.NS,-0.007204993874542209,197.74487884521486,150.14469062805176,53.879315714953734,-2.990110799051564,-4.90627422578925,197.85294584110807,186.7580078125,175.66306978389196,43.194189511421335,20.964813610199265,-36.85088977227841,-43.21473059411428,-107.35675661735003,4346652304.0,196.2500915527344,249.49853515625
2009-07-22,231.4404754638672,235.16636657714844,224.3086700439453,225.8058929443359,188.2405242919922,27518674,RELIANCE.NS,-0.021276715591733164,197.82624603271483,150.106865234375,50.52280018436519,-2.4619824700904474,-4.41741587464949,196.36298039192778,188.65213317871093,180.94128596549407,43.16843550509492,20.24897675798857,-60.49278728000516,-44.44319614790524,-118.85902054457152,4319133630.0,196.2500915527344,249.49853515625
2009-07-23,227.4402618408203,234.73207092285156,227.09738159179688,233.33200073242188,194.51458740234375,25944577,RELIANCE.NS,0.033330034188703506,198.07892333984375,150.10803253173827,55.13733024031367,-1.5196548705619364,-3.837863673831979,198.16666083878627,190.67489013671874,183.18311943465122,43.40580058550667,19.584271109507206,-97.39841156937673,-64.9140295405535,-104.08635165445548,4345078207.0,196.2500915527344,249.49853515625
2009-07-24,234.2977600097656,236.28643798828125,226.99452209472656,230.5089874267578,192.1612091064453,37085126,RELIANCE.NS,-0.012098723943159029,198.2049755859375,150.11298706054689,53.135466965168455,-0.9517798931618415,-3.260646917697952,196.52127900569437,192.19552001953124,187.86976103336812,43.28908987125173,19.118394481291908,-147.3515525806325,-101.74758381000487,-109.6275261257695,4307993081.0,196.2500915527344,249.49853515625
2009-07-27,222.8686065673828,228.01171875,217.9140625,221.7999725341797,184.90106201171875,52651678,RELIANCE.NS,-0.03778154357212071,197.39149261474608,150.06275177001953,47.41604234940959,-1.0751741390156155,-2.8235523619614846,197.28067523973428,190.43002319335938,183.57937114698447,42.757762712130514,17.87125126556023,-163.02842381478314,-135.92612932159753,-126.72199062788441,4255341403.0,196.2500915527344,249.49853515625
2009-07-28,222.52572631835935,223.97723388671875,215.5082244873047,218.0226287841797,181.75210571289065,50364983,RELIANCE.NS,-0.017030493305811967,196.77542602539063,150.00649017333984,45.14620377055417,-1.4107966387902877,-2.541001217327245,197.60734929282344,188.31389770507812,179.0204461173328,42.494791938049765,16.964791658544854,-171.61135481151769,-160.66377706897785,-134.1364026179841,4204976420.0,196.2500915527344,249.49853515625
2009-07-29,217.15402221679688,221.49710083007812,213.83956909179688,220.62847900390625,183.92445373535156,41704949,RELIANCE.NS,0.011952257796080223,196.35229766845703,149.99086463928222,47.03005517946316,-1.484378565439755,-2.329676686949747,197.39035943204064,187.45068359375,177.51100775545936,42.29837787941675,16.299557513028372,-151.46487129751904,-162.03488330794005,-129.02147510044512,4246681369.0,196.2500915527344,249.49853515625
2009-07-30,219.4398498535156,220.05702209472656,215.8968048095703,217.1883087158203,181.0565643310547,26943006,RELIANCE.NS,-0.015592757493919085,195.9423162841797,149.97535804748534,44.840633688542056,-1.7538897303604415,-2.2145192956318858,192.67153962553192,184.7590789794922,176.84661833345245,41.857962913699474,15.681840092191639,-147.2590282750535,-156.77841812803015,-135.77409773716192,4219738363.0,196.2500915527344,238.72084045410156
2009-07-31,218.8683929443359,225.71446228027344,218.43980407714844,223.48577880859375,186.3063812255859,30553219,RELIANCE.NS,0.02899545185742136,195.5033706665039,149.9782399749756,49.47731015334034,-1.5262690419982619,-2.076869244905161,187.4874060330608,183.5881134033203,179.6888207735798,42.05795827337942,14.729793306620603,-157.86487016264763,-152.19625657840683,-142.11432580969208,4250291582.0,196.2500915527344,238.72084045410156
2009-08-03,225.0287170410156,232.126220703125,223.7943572998047,230.5261383056641,192.175537109375,23955323,RELIANCE.NS,0.03150270991889714,195.1646585083008,150.03078590393068,54.12055758942769,-0.8623455940960127,-1.8339645147433312,193.0650788805413,185.04300842285156,177.0209379651618,42.32666407367653,14.556297318389651,-152.93098038800892,-152.68495960857013,-144.33826827749502,4274246905.0,196.2500915527344,238.72084045410156
2009-08-04,232.35479736328125,234.64064025878903,228.8689117431641,233.1262664794922,194.34310913085935,33575331,RELIANCE.NS,0.011279125606141527,194.96848236083986,150.16336524963378,55.73843174030158,-0.15943862215564764,-1.4990593362257945,197.53706705064442,187.56120910644532,177.5853511622462,42.33655257908635,14.653587333492382,-135.49132614198243,-148.76239223087975,-178.3579732604613,4307822236.0,196.2500915527344,238.72084045410156
2009-08-05,232.58338928222656,238.1836700439453,232.19479370117188,237.3150634765625,197.83502197265625,33289859,RELIANCE.NS,0.017967772860141062,194.75896728515625,150.37049942016603,58.29018905528689,0.6716460825239494,-1.0649182524758456,202.27719510439942,190.34332275390625,178.40945040341308,42.443981745800606,15.097714733281043,-97.74651063907619,-128.72293905635593,-164.3236709494983,4341112095.0,196.2500915527344,238.72084045410156
2009-08-06,233.5720062255859,242.86962890625,231.59475708007812,233.93202209472656,195.01480102539065,43022238,RELIANCE.NS,-0.014255418070797332,194.4278762817383,150.54778778076172,55.506865493082024,1.090151845866842,-0.633904232807308,200.8620129688484,193.13497009277344,185.40792721669848,42.629026402071545,15.94763271160704,-90.2191117518372,-107.81898284429867,-164.84577774460521,4298089857.0,196.2500915527344,242.86962890625
2009-08-07,232.75482177734375,235.89784240722656,227.4631195068359,228.32601928710935,190.3413848876953,34997614,RELIANCE.NS,-0.023964417639699365,193.90546722412108,150.7141428375244,51.148375249047874,1.0328094688877911,-0.30056149246828817,199.04508602915956,193.9419708251953,188.83885562123106,42.50431318634043,16.115749983005962,-117.43422885506264,-101.79995041532543,-180.94431893799467,4263092243.0,196.2500915527344,242.86962890625
2009-08-10,232.0633544921875,232.5548095703125,225.4972991943359,227.22311401367188,189.4219665527344,26363427,RELIANCE.NS,-0.004830364849469748,193.34504272460939,150.93352012634278,50.311387579629674,0.9027692839200085,-0.059895337190628804,199.61032104026063,193.3912567138672,187.17219238747376,42.48353543607448,15.985451221467633,-159.64004621348937,-122.43112894012982,-184.11144412077905,4236728816.0,201.8389434814453,242.86962890625
2009-08-11,227.78314208984375,234.07489013671875,226.1830596923828,228.62889099121097,190.5939178466797,27474086,RELIANCE.NS,0.006186987260630161,192.81377410888672,151.13789131164552,51.40302285033438,0.8840869711811195,0.12890112448372085,199.11930366915658,192.64141845703125,186.16353324490592,42.63849173235376,16.032509374480153,-194.64896033789236,-157.24107846881486,-180.07441732360445,4264202902.0,206.4734649658203,242.86962890625
2009-08-12,225.7201690673828,228.5831756591797,222.10284423828125,227.520263671875,189.66970825195312,29958739,RELIANCE.NS,-0.004849103293369628,192.32747619628907,151.31398864746095,50.46150941726678,0.78564864485557,0.26025062855809067,195.10487330331486,191.00835571289062,186.91183812246638,42.306403595221354,15.463690705994654,-188.25043783554324,-180.8464814623084,-183.25804698414834,4234244163.0,213.83956909179688,242.86962890625
2009-08-13,231.4404754638672,233.6234436035156,228.2403106689453,231.36045837402344,192.87103271484375,26524147,RELIANCE.NS,0.016878417183191274,191.8750015258789,151.55413650512696,53.62977082709628,0.9549476495335796,0.3991900327531885,193.02510952670184,190.57960205078126,188.13409457486068,42.42407014924572,15.520490835186056,-189.66437021272,-190.85458946205196,-172.23042773929654,4260768310.0,213.83956909179688,242.86962890625
2009-08-14,231.66905212402344,235.89784240722656,229.3832244873047,232.7490997314453,194.02865600585935,29262231,RELIANCE.NS,0.006002058861410919,191.53905242919922,151.86116935729981,54.75659401606724,1.169052743085615,0.5531625748196738,194.96075391576596,191.31705627441406,187.67335863306215,42.467122973755515,15.821442055085072,-190.5297906123743,-189.48153288687925,-168.242756689307,4290030541.0,213.83956909179688,242.86962890625
2009-08-17,229.61180114746097,229.72608947753903,220.0113067626953,221.94854736328125,185.02490234375,30040259,RELIANCE.NS,-0.046404246916174285,191.0587564086914,152.16410537719727,45.496142881902735,0.6052282052377507,0.5635757009032891,196.6812748714096,190.4376434326172,184.19401199382477,41.98357372360724,14.770941092950633,-211.87940165316175,-197.35785415941874,-199.25803436926088,4259990282.0,213.83956909179688,242.86962890625
2009-08-18,219.86273193359375,223.57720947265625,219.45700073242188,221.8628387451172,184.95346069335935,26014696,RELIANCE.NS,-0.0003861191087560778,190.42811279296876,152.4596099090576,45.430489712853955,0.1508890971464325,0.4810383801519178,196.9209936091504,189.30955200195314,181.69811039475587,41.738483252557174,13.724639135542727,-211.20049434268046,-204.5365622027389,-214.72044605080876,4233975586.0,213.83956909179688,242.86962890625
2009-08-19,221.7256774902344,222.8571624755859,213.83956909179688,215.5367889404297,179.6798095703125,29148426,RELIANCE.NS,-0.028513395225354676,189.60043395996092,152.69346954345704,40.75519791207255,-0.627484243477511,0.25933385542603204,198.0841361504655,187.311572265625,176.53900838078448,41.464570290390704,13.42703552018745,-194.98433771692018,-206.02141123758756,-217.67030360880395,4204827160.0,213.83956909179688,242.86962890625
2009-08-20,217.15402221679688,220.46847534179688,215.8453826904297,216.9711456298828,180.8755340576172,20579108,RELIANCE.NS,0.006654751528088587,188.82896850585936,152.97053756713868,42.20743552449593,-1.1347846595833175,-0.019489847575837885,194.98408632890172,184.9124725341797,174.84085873945767,41.41629139618311,13.15068930592898,-171.38897627374334,-192.5246027777814,-213.5513851672051,4225406268.0,213.83956909179688,242.86962890625
2009-08-21,215.7825164794922,221.1542205810547,213.4509735107422,220.44561767578125,183.77198791503903,26343198,RELIANCE.NS,0.016013519310462465,188.00328979492187,153.30932189941407,45.68087974904425,-1.2882540834663985,-0.27324269475395,187.23860956009455,182.86113891601562,178.4836682719367,41.33503390527272,13.188779745228393,-162.22006155061467,-176.19779184709282,-200.88491535964314,4251749466.0,213.4509735107422,242.86962890625
2009-08-24,224.0115203857422,226.40020751953125,222.7085876464844,225.64588928222656,188.10714721679688,22140885,RELIANCE.NS,0.02358988086781788,187.613603515625,153.76417861938478,50.478292690106066,-1.0479880287221306,-0.42819176154758615,189.4703499101884,183.477587890625,177.4848258710616,41.427404312359826,12.435064288396152,-175.83851480552426,-169.81585087662748,-186.14882615544445,4273890351.0,213.4509735107422,242.86962890625
2009-08-25,224.6058349609375,232.35479736328125,223.50291442871097,231.51475524902344,192.99966430664065,28437053,RELIANCE.NS,0.026009203596103037,187.3893197631836,154.2161054611206,55.278726749005656,-0.4575162461432569,-0.4340566584667203,194.90252852736626,185.08682861328126,175.27112869919625,41.62885044336872,12.13688270073744,-162.08698502020843,-166.7151871254492,-169.51816433875635,4302327404.0,213.4509735107422,242.86962890625
2009-08-26,231.5604705810547,233.92059326171875,229.86895751953125,233.17198181152344,194.38116455078125,21993621,RELIANCE.NS,0.007158044803361241,187.36797607421875,154.6155101776123,56.55924439660512,0.12052310436871494,-0.3231407058996333,198.39465723650906,188.027099609375,177.65954198224094,41.578284622776536,12.051269557075695,-132.35480541586207,-156.76010174719832,-184.95531848073315,4324321025.0,213.4509735107422,242.86962890625
2009-08-27,232.46908569335935,235.32638549804688,230.86900329589844,233.4234313964844,194.5908203125,25676360,RELIANCE.NS,0.0010785806443915913,187.40094268798828,154.93321426391603,56.76158437516714,0.5887541308685513,-0.14076173854599636,199.1926761108751,190.77015686035156,182.347637609828,41.53306578881147,12.146379899380477,-95.85461223081046,-130.0988008889604,-184.02130954306978,4349997385.0,213.4509735107422,242.86962890625
2009-08-28,234.2977600097656,237.72650146484375,231.5033264160156,237.05218505859375,197.61587524414065,21877637,RELIANCE.NS,0.015545722695359476,187.46306365966797,155.2344829559326,59.67980485480098,1.1902072757401356,0.12543206431123005,199.75069005115984,193.53893432617187,187.3271786011839,41.64753831477806,12.531926001200839,-115.48764893387154,-114.56568886018142,-165.2307059872865,4371875022.0,213.4509735107422,242.86962890625
2009-08-31,235.89784240722656,235.89784240722656,228.01171875,229.1660614013672,191.04168701171875,31540641,RELIANCE.NS,-0.03326751064052902,187.56329528808592,155.49816436767577,51.53882961592286,1.1234309658509858,0.3250318446191812,198.43787333050196,194.12584228515624,189.81381123981052,41.407140375371476,12.302240063980037,-160.50751029493938,-123.94992381987386,-192.31225183400056,4340334381.0,213.4509735107422,242.86962890625
