Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2008-01-07,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-01-08,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-01-09,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-01-10,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-01-11,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-01-14,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-01-15,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-01-16,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-01-17,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-01-18,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-01-21,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-01-22,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-01-23,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-01-24,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-01-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-01-28,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-01-29,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-01-30,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-01-31,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-02-01,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-02-04,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-02-05,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-02-06,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-02-07,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-02-08,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-02-11,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-02-12,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-02-13,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-02-14,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-02-15,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-02-18,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-02-19,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-02-20,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-02-21,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-02-22,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-02-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-02-26,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-02-27,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-02-28,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-02-29,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-03-03,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-03-04,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-03-05,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-03-07,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-03-10,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-03-11,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-03-12,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-03-13,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-03-14,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-03-17,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-03-18,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-03-19,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-03-24,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-03-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-03-26,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-03-27,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-03-28,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-03-31,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-04-01,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-04-02,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-04-03,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-04-04,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-04-07,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-04-08,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-04-09,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-04-10,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-04-11,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-04-15,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-04-16,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-04-17,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-04-21,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-04-22,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-04-23,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-04-24,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-04-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-04-28,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-04-29,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-04-30,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
2008-05-02,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,439.33843994140625,0,NESTLEIND.NS,0.0,439.33843994140625,439.33843994140625,0.0,1.7053025658242404e-13,1.705302565824241e-13,439.33843994140625,439.33843994140625,439.33843994140625,87.71154785156268,0.0,0.0,0.0,0.0,0.0,527.0499877929688,527.0499877929688
