Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2005-02-16,31.200000762939453,31.899999618530273,30.11000061035156,30.510000228881836,29.891862869262695,221950,KOTAKBANK.NS,-0.026328548666534002,0.0,0.0,52.41051689963104,0.0,0.0,33.27030508382708,31.36147537231445,29.452645660801824,1.6713402820562233,26.11812583595107,0.8975611212931499,20.035295291221157,-59.86762804232006,2619130.0,25.34000015258789,33.900001525878906
2005-02-17,30.950000762939453,30.950000762939453,30.225000381469727,30.325000762939453,29.71061134338379,226450,KOTAKBANK.NS,-0.0060635741128494125,0.0,0.0,51.20019819317039,0.0,0.0,32.830378027969864,30.837314224243165,28.844250420516467,1.6275401114576902,24.771119785202213,-10.070001725796786,3.1517378051130627,-71.00659489865193,2392680.0,25.34000015258789,33.900001525878906
2005-02-18,30.5,30.899999618530273,29.700000762939453,29.9950008392334,29.38730239868164,2320500,KOTAKBANK.NS,-0.010881935109495644,0.0,0.0,49.02537977956164,0.0,0.0,31.792591820784686,30.24359245300293,28.69459308522117,1.5970014503243424,23.085027352119425,-8.815015061771406,-5.995818555425004,-77.80514201358756,72180.0,25.34000015258789,33.900001525878906
2005-02-21,32.5,33.5,30.0,30.454999923706055,29.83798599243164,300110,KOTAKBANK.NS,0.015335997419423597,0.0,0.0,52.0809896983128,0.8291040057578307,1.0670893867863493,30.774020117090206,29.90558319091797,29.037146264745733,1.7766940325382008,23.161113153607378,-5.459703807630379,-8.11490686506618,-82.89825037796632,372290.0,25.34000015258789,33.900001525878906
2005-02-22,30.4950008392334,31.399999618530273,30.4950008392334,31.18000030517578,30.548294067382812,202480,KOTAKBANK.NS,0.02380549662873821,0.0,0.0,56.50617259853925,0.8187365288688824,1.017418815202856,30.634079782239755,29.875211334228517,29.11634288621728,1.7613597177925173,23.23176425498905,5.9085991659196155,-2.7887065678273806,-68.40217172983233,574770.0,25.34000015258789,33.900001525878906
2005-02-23,31.200000762939453,32.599998474121094,31.200000762939453,32.314998626708984,31.660297393798828,451300,KOTAKBANK.NS,0.0364014869034317,0.0,0.0,62.365567574889155,0.8899903490390031,0.9919331219700854,31.848931444887604,30.22889823913574,28.60886503338388,1.7820986241457863,23.89712818127784,25.84715575780147,8.765350372030246,-53.326279172210846,1026070.0,26.100000381469727,33.900001525878906
2005-02-24,33.0,33.5,31.799999237060547,32.279998779296875,31.626005172729492,326350,KOTAKBANK.NS,-0.001083130099594487,0.0,0.0,62.08778466458965,0.9329380896677364,0.9801341155096156,32.45158006174546,30.61197700500488,28.772373948264303,1.7862131942925996,24.91040528420694,41.531537681352916,24.429097535024678,-54.14276047792699,699720.0,27.204999923706055,33.900001525878906
2005-02-25,30.334999084472656,32.494998931884766,30.334999084472656,32.0,31.3516788482666,333960,KOTAKBANK.NS,-0.008674074482838523,0.0,0.0,59.7933785511186,0.9340712498650845,0.9709215423807094,32.4206913299471,31.004852294921875,29.589013259896653,1.812912240943993,24.610743736645524,46.963498738393604,38.114064059182674,-56.53477850156654,365760.0,28.0,33.900001525878906
2005-02-28,32.099998474121094,33.23500061035156,32.0,32.904998779296875,32.238338470458984,326350,KOTAKBANK.NS,0.02828108907607696,0.0,0.0,64.37569107190973,0.9950450489425684,0.9757462436930812,32.58522201891082,31.484922790527342,30.38462356214387,1.8179414924540622,24.695151805588377,49.81360680701465,46.10288107558707,-33.20162586445575,692110.0,28.100000381469727,33.900001525878906
2005-03-01,33.38999938964844,39.400001525878906,30.5,35.560001373291016,34.83955383300781,3699340,KOTAKBANK.NS,0.0806870169482341,0.0,0.0,73.80707119518549,1.2389813586346072,1.0283932666813864,34.90545762903674,32.34317474365234,29.78089185826794,2.32380292341298,26.707689060670646,49.482731311581084,48.753278952329794,-47.01492097088364,4391450.0,29.0,39.400001525878906
2005-03-02,35.20000076293945,38.869998931884766,35.20000076293945,37.39500045776367,36.63737487792969,5062390,KOTAKBANK.NS,0.05160287222790361,0.0,0.0,78.11882763778732,1.559396028117753,1.1345938189686597,37.45938533294227,33.33859024047852,29.217795148014766,2.4457059359461204,28.576473654675613,59.78435248855084,53.02689686904887,-28.48068485215296,9453840.0,29.0,39.400001525878906
2005-03-03,37.79999923706055,38.0,36.20000076293945,36.92499923706055,36.17689895629883,1589140,KOTAKBANK.NS,-0.012568474765593751,0.0,0.0,74.72581133134025,1.755929145467416,1.258860884268411,38.46370549956107,34.248768997192386,30.0338324948237,2.3995840288828654,30.31177363482308,61.220172568189014,56.82908545610699,-33.22785892857353,7864700.0,29.700000762939453,39.400001525878906
2005-03-04,36.92499923706055,37.29499816894531,35.599998474121094,36.209999084472656,35.476383209228516,886100,KOTAKBANK.NS,-0.019363620633059964,0.0,0.0,69.76168471923671,1.8340158969526499,1.3738918868052588,38.16154150446766,35.073709869384764,31.98587823430187,2.349256576450105,31.45936320569953,63.294405312076606,61.4329767896055,-40.44967018601957,6978600.0,29.700000762939453,39.400001525878906
2005-03-07,36.2599983215332,37.494998931884766,36.2599983215332,36.650001525878906,35.907470703125,639640,KOTAKBANK.NS,0.012151393544095779,0.0,0.0,71.03680424259821,1.9086832556413391,1.4808501605724749,37.03446749512782,35.80753631591797,34.58060513670812,2.3256393726076867,32.582500168076656,60.37234803722864,61.62897530583143,-36.005469567566735,7618240.0,29.700000762939453,39.400001525878906
2005-03-08,36.5,37.29999923706055,35.46500015258789,35.77000045776367,35.045284271240234,238340,KOTAKBANK.NS,-0.02401133844856773,0.0,0.0,65.12198623828107,1.8766535420346528,1.5600108368649104,36.95041675916907,35.84868240356445,34.74694804795983,2.2905936377408986,32.99040197117282,37.48559518065765,53.71744950998764,-44.89398878479092,7379900.0,29.700000762939453,39.400001525878906
2005-03-09,35.9900016784668,37.54999923706055,35.9900016784668,36.779998779296875,36.03483581542969,815560,KOTAKBANK.NS,0.028236368024028957,0.0,0.0,68.37652522991996,1.9091112566424187,1.629830920820412,36.5563194320974,35.72817459106445,34.9000297500315,2.305888018318,33.45752084726528,26.340367590874123,41.39943693625348,-34.69242727594849,8195460.0,29.700000762939453,39.400001525878906
2005-03-10,36.099998474121094,37.5,36.099998474121094,37.244998931884766,36.49041366577149,547970,KOTAKBANK.NS,0.012642706426505557,0.0,0.0,69.77487157848157,1.9491272290074804,1.6936901824578257,36.77770128768079,35.79087753295899,34.80405377823718,2.245836315907451,33.891274089351136,22.48118040872861,28.76904772675347,-30.953057317034492,8743430.0,29.700000762939453,39.400001525878906
2005-03-11,37.400001525878906,38.099998474121094,36.404998779296875,37.375,36.61777877807617,770020,KOTAKBANK.NS,0.0034903718404308837,0.0,0.0,70.17197373583247,1.9684266780926478,1.74863748158479,37.12968035172701,36.01915664672852,34.908632941730026,2.206490842972934,34.522303349777566,38.46933128581992,29.096959761807557,-30.691913938096295,9513450.0,29.700000762939453,39.400001525878906
2005-03-14,37.880001068115234,38.20000076293945,35.79999923706055,36.1150016784668,35.38331604003906,529520,KOTAKBANK.NS,-0.03371211414866615,0.0,0.0,61.70948335559617,1.8626394562151916,1.7714378765108703,37.140197005611256,35.91432571411133,34.6884544226114,2.220313034609075,34.55497844387001,29.980882255806964,30.310464650118504,-44.309811407141076,8983930.0,29.700000762939453,39.400001525878906
2005-03-15,36.2599983215332,36.79999923706055,35.709999084472656,36.09000015258789,35.35881805419922,1373830,KOTAKBANK.NS,-0.0006923598063031111,30.41867263793945,0.0,61.55084594976071,1.7565768139226563,1.7684656639932275,37.03991367698691,35.97703247070312,34.91415126441933,2.162910903352819,34.502214973576216,8.886158205162129,25.778790582263014,-44.58005938554144,7610100.0,29.700000762939453,39.400001525878906
2005-03-16,36.4900016784668,36.689998626708984,36.09000015258789,36.5,35.76050567626953,190530,KOTAKBANK.NS,0.011360323794041838,30.57141403198242,0.0,63.22041088668554,1.6855047897968234,1.7518734891539467,36.99571636507575,35.922166442871095,34.84861652066644,2.1035015940068864,34.453220322589125,-5.02063062615785,11.282136611603756,-40.14886783687155,7800630.0,29.700000762939453,39.400001525878906
2005-03-17,36.29999923706055,36.79999923706055,36.025001525878906,36.369998931884766,35.63314437866211,189510,KOTAKBANK.NS,-0.0035615071766711415,30.70113166809082,0.0,62.29674356065493,1.6004536726264504,1.7215895258484475,36.66909530108536,35.75071258544922,34.83232986981308,2.027501020205753,34.464788313315175,-5.053934267754792,-0.3961355629168291,-42.324230352812286,7611120.0,29.700000762939453,39.400001525878906
2005-03-18,37.0,39.880001068115234,36.099998474121094,36.47999954223633,35.74092102050781,1650540,KOTAKBANK.NS,0.003024617774406657,30.849660415649414,0.0,62.792153434701106,1.5241769605447502,1.682107012787708,35.92036242738328,35.575341033935544,35.23031964048781,2.186026425151994,35.721807127828036,-0.1055411968360231,-3.393368696916213,-44.12664793479715,9261660.0,30.0,39.880001068115234
2005-03-21,37.46500015258789,37.689998626708984,36.5,36.52000045776367,35.78010940551758,311340,KOTAKBANK.NS,0.0010964570551295072,31.01474666595459,0.0,62.982615691541,1.4501726047488148,1.6357201311799294,35.96757948606699,35.65469970703125,35.34181992799551,2.16910150951265,36.889038884161415,-0.22123251354952625,-1.7935693260467718,-87.60451699251895,9573000.0,30.334999084472656,39.880001068115234
2005-03-22,36.70000076293945,37.04999923706055,36.369998931884766,36.560001373291016,35.819297790527344,352490,KOTAKBANK.NS,0.0010952561537926897,31.17444435119629,0.0,63.185560184218346,1.3787919395562085,1.5843344928551852,35.87171308064382,35.746795654296875,35.62187822794993,2.1048721039433866,37.83284461037226,-0.9710633827632602,-0.43261236438292805,-91.97514010261231,9925490.0,30.334999084472656,39.880001068115234
2005-03-23,35.10499954223633,36.4900016784668,33.5,34.43000030517578,33.73244857788086,1330170,KOTAKBANK.NS,-0.05826047246516275,31.289661827087404,0.0,48.07159382802203,1.1406818864499613,1.4956039715741405,36.95470424130149,35.34118423461914,33.72766422793679,2.168095644980773,36.19361879241221,-0.0037763353775073227,-0.39869074389675613,-96.35660597233209,8595320.0,30.334999084472656,39.880001068115234
2005-03-24,34.79999923706055,34.82500076293945,32.5,33.025001525878906,32.35591125488281,746690,KOTAKBANK.NS,-0.04080751267788707,31.402625770568847,0.0,41.08967326092443,0.8313199571224317,1.3627471686837986,37.50465529766759,34.68573760986328,31.866819922058976,2.179303153406393,34.007473194415795,-1.2150175357592237,-0.7299524179666553,-101.95242173798202,7848630.0,30.334999084472656,39.880001068115234
2005-03-28,33.20000076293945,34.20000076293945,32.900001525878906,33.880001068115234,33.19358825683594,512330,KOTAKBANK.NS,0.025889457890842404,31.5509582901001,0.0,46.2096074657413,0.646291882082906,1.2194561113636202,36.968859531377916,34.17627105712891,31.3836825828799,2.155359321595696,31.977480853419127,5.01830380344516,1.2665033107694847,-90.60178649793784,8360960.0,30.5,39.880001068115234
2005-03-29,34.0,34.0,33.0,33.599998474121094,32.91926574707031,529310,KOTAKBANK.NS,-0.008264322243291433,31.675581321716308,0.0,44.8353655216379,0.47207843924062587,1.0699805769390214,35.990575471698904,33.604102325439456,31.217629179180005,2.072833655767432,30.09248796535079,6.875383577170404,3.559556614952122,-94.31889313835306,7831650.0,30.5,39.880001068115234
2005-03-30,33.29999923706055,37.5,33.25,34.48500061035156,33.786338806152344,841720,KOTAKBANK.NS,0.026339380280959057,31.826853294372558,0.0,49.90635261463636,0.39937483558168196,0.9358594286675535,34.26281887348612,33.19751052856445,32.13220218364278,2.251969412707593,30.104257862745076,16.101782864180038,9.331823414931876,-82.56993739865597,8673370.0,32.5,39.880001068115234
2005-03-31,35.4900016784668,35.70000076293945,33.5,33.94499969482422,33.25728225708008,297510,KOTAKBANK.NS,-0.015658889591669167,31.965584678649904,0.0,47.06354492166605,0.29565810132936576,0.8078191631999159,34.0366548379464,33.1024772644043,32.1682996908622,2.248257366295583,30.115187053182627,16.695684871164037,13.224283770838168,-89.7387242889183,8375860.0,32.5,39.880001068115234
2005-04-01,34.59000015258789,34.59000015258789,30.024999618530273,33.92499923706055,33.23767852783203,356830,KOTAKBANK.NS,-0.0005894567420304808,32.10225833892822,0.0,46.956808777527854,0.2094653983560093,0.6881484102311346,33.84187639669145,33.27883071899414,32.71578504129684,2.4137390211357284,27.973406407800724,27.950467045183654,20.24931159350925,-67.40052321923243,8019030.0,30.024999618530273,39.880001068115234
2005-04-04,35.5,35.7599983215332,32.599998474121094,33.040000915527344,32.370609283447266,308870,KOTAKBANK.NS,-0.026086937559694934,32.224040031433105,0.0,42.37881258476816,0.07038051586634708,0.5645948313581771,34.043069275305854,33.114234924316406,32.18540057332696,2.4670433658697557,26.53656127067011,29.83467230724099,24.826941407862904,-76.19878924507134,7710160.0,30.024999618530273,39.880001068115234
2005-04-05,33.4900016784668,33.900001525878906,33.119998931884766,33.470001220703125,32.79189682006836,156410,KOTAKBANK.NS,0.01301450747905819,32.35375759124756,0.0,45.175604879676726,-0.00578419559442267,0.45051902596765714,34.044192295676,33.08876113891601,32.13332998215603,2.400068285624176,25.202347929048823,37.12457235629799,31.63657056957422,-71.92392902535177,7866570.0,30.024999618530273,39.880001068115234
2005-04-06,33.88999938964844,33.88999938964844,30.209999084472656,33.55500030517578,32.87517547607422,209830,KOTAKBANK.NS,0.00253961082101517,32.49973880767822,0.0,45.736300533241604,-0.0587481742302387,0.34866558592807795,33.56014694256763,32.90652847290039,32.252910003233154,2.4914920013064332,24.246652353525782,39.36422365841036,35.44115610731646,-71.0788895148871,8076400.0,30.024999618530273,39.880001068115234
2005-04-07,33.994998931884766,34.275001525878906,33.400001525878906,33.61000061035156,32.92906951904297,134780,KOTAKBANK.NS,0.0016393537734262775,32.64777767181396,0.0,46.12033479264526,-0.09527543412995954,0.2598773819164705,33.39942440470284,32.840885925292966,32.28234744588309,2.4135158619134516,23.15683095286675,45.78365075104697,40.75748225525178,-70.53201954998192,8211180.0,30.024999618530273,39.880001068115234
2005-04-08,34.0,34.0,32.5,32.80500030517578,32.14037322998047,103670,KOTAKBANK.NS,-0.023951368823415864,32.762995109558105,0.0,41.49244206967722,-0.1857238410520523,0.1707571373227659,33.24265875066485,32.62142486572266,32.00019098078047,2.348264728919634,22.534671209256715,45.039042626980184,43.39563901214584,-72.40216718628342,8107510.0,30.024999618530273,39.880001068115234
2005-04-11,32.79999923706055,33.369998931884766,32.70000076293945,33.21500015258789,32.54206466674805,146080,KOTAKBANK.NS,0.012498032735751785,32.868611068725585,0.0,44.54456757201387,-0.22242770518274568,0.09212016882166359,33.23531899270451,32.65571594238281,32.07611289206112,2.268361941275681,21.956951447333115,47.5961822219916,46.13962520000626,-66.3268907054842,8253590.0,30.024999618530273,39.880001068115234
2005-04-12,33.599998474121094,34.20000076293945,33.20000076293945,33.78499984741211,33.10051727294922,158690,KOTAKBANK.NS,0.01716094574576288,32.965703315734864,0.0,48.56203725220283,-0.2041005793752717,0.03287601918227653,33.3987201781953,32.71744003295898,32.03615988772267,2.2247600951982327,20.927801566225547,54.41942976113785,49.018218203369884,-58.85595321114565,8412280.0,30.024999618530273,39.880001068115234
2005-04-13,34.18000030517578,34.18000030517578,32.810001373291016,33.005001068115234,32.33631896972656,75120,KOTAKBANK.NS,-0.023087201233775945,33.03634258270264,0.0,43.87761578078842,-0.24837747560228252,-0.023374679774635282,33.32659429173339,32.60966873168945,31.892743171645513,2.163705726390128,20.16760112647218,39.75176993326361,47.25579397213102,-69.07934136129315,8337160.0,30.024999618530273,39.880001068115234
2005-04-15,31.200000762939453,33.0,31.200000762939453,31.584999084472656,30.945085525512695,154740,KOTAKBANK.NS,-0.04302386568849559,33.07141719818115,0.0,36.899229760850645,-0.3912184243145518,-0.09694342868261858,33.633874315335234,32.2128719329834,30.79186955063156,2.1377266914380146,20.2068218861336,17.796260885541685,37.322486859981055,-87.69115906317164,8182420.0,30.024999618530273,39.880001068115234
2005-04-18,31.0,31.424999237060547,30.5,30.71500015258789,30.092714309692383,421500,KOTAKBANK.NS,-0.027544639200223764,33.07572811126709,0.0,33.39489562988494,-0.5666679435213453,-0.19088833165036392,34.02600352212587,31.80334014892578,29.58067677572569,2.051103301839624,20.535641166193265,-9.575450745939241,15.990860024288692,-99.0941178902148,7760920.0,30.024999618530273,39.880001068115234
2005-04-19,31.4950008392334,31.4950008392334,28.524999618530273,29.434999465942383,28.838645935058594,370370,KOTAKBANK.NS,-0.041673488198100905,33.048981246948244,0.0,29.027041680175923,-0.797710281121141,-0.31225272154451933,34.11891900861724,31.06265640258789,28.006393796558545,2.116738867472731,21.569285869276147,-4.659362481861952,1.1871492192468371,-96.50533366911169,7390550.0,28.524999618530273,37.689998626708984
2005-04-20,29.649999618530273,30.100000381469727,29.0,29.71500015258789,29.112972259521484,454050,KOTAKBANK.NS,0.009512455095174843,33.017923545837405,0.0,31.1484899182712,-0.9477520606952083,-0.43935258937465715,32.81767002353868,30.265147399902343,27.712624776266,2.0556399802540457,22.529098807853106,1.6388266849368573,-4.198662180954772,-91.8732170505135,7844600.0,28.524999618530273,37.5
2005-04-21,29.71500015258789,30.200000762939453,28.98500061035156,29.704999923706055,29.103178024291992,414380,KOTAKBANK.NS,-0.0003364216866001968,32.97452102661133,0.0,31.112732560767224,-1.0552868747308608,-0.5625394464458979,31.19687170980128,29.61851921081543,28.040166711829578,1.995594278277892,23.344167933626018,9.614795293853332,2.1980864989760858,-92.00859005652975,7430220.0,28.524999618530273,37.5
2005-04-22,30.0,32.70000076293945,30.0,32.06999969482422,31.420259475708008,491940,KOTAKBANK.NS,0.079616097234535,32.979027824401854,0.0,46.701141248298974,-0.9426733297771044,-0.6385662231121392,31.622549024855246,29.713554000854494,27.80455897685374,2.1099677397328613,22.422993290361614,30.888367378939154,14.047329785909788,-59.98257945815471,7922160.0,28.524999618530273,37.5
