Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2005-01-17,41.82797622680664,42.19977951049805,40.20133209228515,40.77762985229492,35.50430679321289,1261911,SUNPHARMA.NS,-0.019226126540895838,0.0,0.0,0.0,0.0,0.0,39.28078039160358,37.1010627746582,34.92134515771283,0.0,0.0,-76.4236360847484,-76.9049914881394,0.0,-12261688.0,0.0,0.0
2005-01-18,41.08436584472656,43.87289810180664,41.08436584472656,43.2547721862793,37.66110610961914,1789371,SUNPHARMA.NS,0.06074754054396991,0.0,0.0,0.0,0.0,0.0,38.75756546350652,36.93353958129883,35.10951369909114,0.0,0.0,-64.42151084294247,-72.91048143313307,0.0,-10472317.0,0.0,0.0
2005-01-19,43.77994537353515,44.87677001953125,42.75748443603515,42.88296890258789,37.33737564086914,1417767,SUNPHARMA.NS,-0.008595883185367081,0.0,0.0,0.0,0.0,0.0,38.663867427879914,36.89064331054688,35.11741919321384,0.0,0.0,-62.873636957368525,-67.90626129501979,0.0,-11890084.0,0.0,0.0
2005-01-20,43.59404373168945,43.59404373168945,42.0278205871582,42.813255310058594,37.27667617797851,716280,SUNPHARMA.NS,-0.0016257024455728075,0.0,0.0,0.0,0.0,0.0,38.41974510205904,36.79595260620117,35.1721601103433,0.0,0.0,-59.48875735169014,-62.26130171733371,-123.393656308251,-12606364.0,0.0,0.0
2005-01-24,43.45461654663086,45.07196807861328,43.22224044799805,43.54292297363281,37.911991119384766,638422,SUNPHARMA.NS,0.017043229347298183,0.0,0.0,22.745445540159096,0.0,0.0,38.835497591327446,37.13829116821289,35.44108474509833,6.83641106741769,0.0,-56.93730143133647,-59.76656524679837,-119.3172834769352,-11967942.0,0.0,0.0
2005-01-25,42.87367248535156,44.15175247192383,42.38568115234375,43.87289810180664,38.19927978515625,1060095,SUNPHARMA.NS,0.007577778356900655,0.0,0.0,24.521648700633143,0.0,0.0,38.3723271037336,37.677285766601564,36.982244429469525,6.793793230640645,0.0,-60.63598073504563,-59.020679839357406,-119.17967814966197,-10907847.0,0.0,0.0
2005-01-27,43.31519317626953,44.38412857055664,42.38568115234375,43.008453369140625,37.44663619995117,2066818,SUNPHARMA.NS,-0.019703083132408872,0.0,0.0,23.02789710570032,0.0,0.0,38.354164553405305,37.63439178466797,36.91461901593063,6.75029719883777,0.0,-89.94861844877556,-69.17396687171922,-130.395876653169,-12974665.0,0.0,0.0
2005-01-28,43.22224044799805,46.28962707519531,43.22224044799805,45.51813125610352,39.63176727294922,2554806,SUNPHARMA.NS,0.05835320057401838,0.0,0.0,35.34250057125973,0.0,0.0,39.76564200931911,38.09327011108398,36.420898212848854,6.899775318581082,0.0,-93.02149348446733,-81.20203088942951,-107.2515728707598,-10419859.0,0.0,0.0
2005-01-31,45.82487106323242,47.73036575317383,45.36011505126953,46.18273162841797,40.210426330566406,3286471,SUNPHARMA.NS,0.014600889575069553,0.0,0.0,38.163866095473836,0.0,0.0,40.794764858498525,38.68002014160156,36.565275424704595,6.985405544412763,0.0,-82.47082828134897,-88.48031340486396,-99.88380163613526,-7133388.0,0.0,0.0
2005-02-01,46.18273162841797,46.75437927246094,45.68544387817383,46.15019989013672,40.18209457397461,1711061,SUNPHARMA.NS,-0.0007045873216783294,0.0,0.0,38.07626083733247,0.0,0.0,41.36578752147275,39.13404083251953,36.902294143566316,6.953873215661461,0.0,-46.050147864374914,-73.8474898767304,-100.25551112104165,-8844449.0,40.20133209228515,52.703250885009766
2005-02-02,46.522003173828125,46.75437927246094,44.89535903930664,45.467010498046875,39.587257385253906,832567,SUNPHARMA.NS,-0.014803538616575018,0.0,0.0,36.19752392609282,0.0,0.0,41.44578428597895,39.41163635253906,37.37748841909917,6.926616893006094,0.0,-44.76263617203053,-57.76120410591815,-108.15608927638613,-9677016.0,40.20133209228515,52.052589416503906
2005-02-03,45.471656799316406,45.91781997680664,44.80241012573242,45.16027069091797,39.32018280029297,655678,SUNPHARMA.NS,-0.006746478604512274,0.0,0.0,35.35405319129999,0.0,0.0,40.48908320467116,39.786345672607425,39.08360814054369,6.884041585759426,0.0,-60.04820271569804,-50.28699558403449,-111.70335174046991,-10332694.0,40.20133209228515,50.63973617553711
2005-02-04,45.546016693115234,46.10372543334961,45.18350982666016,45.79233932495117,39.87051010131836,723122,SUNPHARMA.NS,0.013996051438023516,0.0,0.0,38.53246476293723,0.0,0.0,40.52058653423999,39.83409423828125,39.14760194232252,6.876863089137799,0.0,-102.45229075656896,-69.0877098814325,-104.39395021814448,-9609572.0,40.20133209228515,49.264060974121094
2005-02-07,45.276458740234375,46.42905044555664,45.276458740234375,45.95035552978515,40.008087158203125,570418,SUNPHARMA.NS,0.0034505968580575974,0.0,0.0,39.335460751824506,0.0,0.0,40.4065205577232,39.793626403808595,39.18073224989399,6.854125750216404,0.0,-166.8708518449119,-109.79044843905963,-102.5666631706786,-9039154.0,40.20133209228515,48.055694580078125
2005-02-08,46.475528717041016,46.475528717041016,45.26716232299805,45.89458465576172,39.95952606201172,713526,SUNPHARMA.NS,-0.0012137820036079994,0.0,0.0,39.14109145683207,0.0,0.0,40.26777010952654,39.74911270141602,39.230455293305496,6.826505450832225,0.0,-220.71964714322883,-163.3475965815699,-116.92506467364133,-9752680.0,40.20133209228515,48.027809143066406
2005-02-09,45.546016693115234,46.38257598876953,45.081260681152344,45.84346008300781,39.9150276184082,566039,SUNPHARMA.NS,-0.0011135878722500214,0.0,0.0,38.95115654564789,0.0,0.0,40.317539165185025,39.814666748046875,39.311794330908725,6.797687199112624,0.0,-261.9431064728892,-216.51120182034333,-137.04999973242144,-10318719.0,40.20133209228515,47.73036575317383
2005-02-10,46.15019989013672,46.17343521118164,45.55066680908203,45.95035552978515,40.008087158203125,720368,SUNPHARMA.NS,0.0023314411976507188,0.0,0.0,39.61113460648445,0.0,0.0,40.05941266710361,39.952247619628906,39.845082572154205,6.759167227231253,0.0,-301.357967106666,-261.34024024092804,-135.41810490150434,-9598351.0,40.20133209228515,47.73036575317383
2005-02-11,46.38257598876953,46.489471435546875,45.546016693115234,46.41975784301758,40.41679000854492,718603,SUNPHARMA.NS,0.01021550589823672,0.0,0.0,42.54867313067208,0.0,0.0,40.42348669022782,40.06150360107422,39.699520511920625,6.739325587953574,24.95001655970241,-329.068419727769,-297.4564977691081,-136.8383036763861,-8879748.0,40.20133209228515,47.73036575317383
2005-02-14,43.245479583740234,47.40503692626953,43.245479583740234,46.47087860107422,40.4613037109375,1043818,SUNPHARMA.NS,0.001101366595000819,0.0,0.0,42.87460486877716,0.0,0.0,40.625175839941356,40.152146911621095,39.679117983300834,6.75710568293722,25.428148022729623,-254.009182348441,-294.811856394292,-136.0054443831424,-7835930.0,40.20133209228515,47.73036575317383
2005-02-15,42.85973358154297,47.40503692626953,42.85973358154297,45.87599182128906,39.9433479309082,462060,SUNPHARMA.NS,-0.012801262750445797,0.0,0.0,40.02893647624633,0.0,0.0,40.627356546674626,40.14891128540039,39.67046602412615,6.770436220965421,26.046250741355315,-154.1102979433723,-245.72930000652744,-145.69648920080766,-8297990.0,40.20133209228515,47.73036575317383
2005-02-16,46.010772705078125,46.28962707519531,45.36011505126953,45.50883865356445,39.62367248535156,1008799,SUNPHARMA.NS,-0.008003221114804782,0.0,0.0,38.33767331044855,0.0,0.0,40.71695264073361,40.090640258789065,39.46432787684452,6.74013928691697,26.62020326579346,-67.43091933587816,-158.51679987589716,-166.44026857622177,-9306789.0,41.08436584472656,47.73036575317383
2005-02-17,45.546016693115234,45.87134552001953,45.10449981689453,45.35546875,39.490135192871094,724725,SUNPHARMA.NS,-0.0033701392148806075,0.0,0.0,37.62257843486153,0.0,0.0,40.782270827127185,39.98704986572265,39.19182890431812,6.704963126042041,27.278761805674954,-69.83065385170592,-97.12395704365214,-169.18195154005264,-10031514.0,42.0278205871582,47.73036575317383
2005-02-18,45.546016693115234,45.546016693115234,43.87754440307617,44.19822692871094,38.482547760009766,793815,SUNPHARMA.NS,-0.025514914748714812,0.0,0.0,32.67078675718138,0.0,0.0,40.902833168234,39.60020141601562,38.29756966379725,6.658600152770762,28.44564854120131,-80.54354479361449,-72.60170599373288,-196.3012914553127,-10825329.0,42.0278205871582,47.73036575317383
2005-02-21,45.07196807861328,45.07196807861328,43.231536865234375,43.803184509277344,38.13859558105469,745908,SUNPHARMA.NS,-0.008937874412579982,0.0,0.0,31.162956449774416,-0.10875762550065105,0.058704868895999435,40.531900942707594,39.135659790039064,37.739418637370534,6.653658736044529,29.788133525605357,-91.434471035973,-80.60288989376448,-203.8684911088656,-11571237.0,42.38568115234375,47.73036575317383
2005-02-22,43.547569274902344,43.965850830078125,43.036338806152344,43.807830810546875,38.14265060424805,715441,SUNPHARMA.NS,0.00010632334860738446,0.0,0.0,31.203269033918907,-0.19344211758712504,0.008275471599374532,40.07846057912321,38.77552032470703,37.47258007029085,6.594629915543023,31.111955730490532,-116.86420336378421,-96.28073973112392,-203.7792776310003,-10855796.0,42.38568115234375,47.73036575317383
2005-02-23,43.965850830078125,44.41666030883789,43.59404373168945,44.058799743652344,38.36116409301758,706522,SUNPHARMA.NS,0.005728849078600495,0.0,0.0,33.46448248233641,-0.2401546223389417,-0.04141054718828872,39.5252601916636,38.52301864624023,37.520777100816865,6.57172847190351,31.827417019134845,-139.73336301835005,-116.01067913936909,-198.97182096206203,-10149274.0,42.38568115234375,47.73036575317383
2005-02-24,44.15175247192383,46.16414260864258,44.15175247192383,45.04408264160156,39.219017028808594,14683792,SUNPHARMA.NS,0.022362536593282467,0.0,0.0,41.58227048180322,-0.20558322095786963,-0.0742450819422049,39.263783549801516,38.46879501342774,37.67380647705396,6.659674903597902,30.794537858754754,-145.7921313933441,-134.1298992584928,-180.09842856711236,4534518.0,42.85973358154297,47.73036575317383
2005-02-25,45.532073974609375,45.992183685302734,44.267940521240234,44.542144775390625,38.7819938659668,1553107,SUNPHARMA.NS,-0.011143144218040413,0.0,0.0,38.97353377570422,-0.21101678305457483,-0.10159942216467889,39.362940432834606,38.52868423461914,37.69442803640368,6.667781457376205,29.835435781258955,-140.99018933350862,-142.17189458173428,-189.71325797885734,2981411.0,42.85973358154297,47.73036575317383
2005-02-28,45.048728942871094,45.10449981689453,43.37096405029297,44.281883239746094,38.55539321899414,774041,SUNPHARMA.NS,-0.005842934423531787,0.0,0.0,37.65442842324129,-0.2309455025976277,-0.12746863825126867,39.35165415333705,38.61204376220703,37.87243337107701,6.643118921201315,29.48253510597013,-133.7745065157604,-140.18560908087105,-194.6986380467368,2207370.0,42.85973358154297,47.40503692626953
2005-03-01,44.78846740722656,45.26716232299805,44.36553955078125,45.081260681152344,39.25138854980469,884938,SUNPHARMA.NS,0.01805182810242134,0.0,0.0,43.93151842700863,-0.18840631912541284,-0.1396561744260975,39.54166211220064,38.83379135131836,38.12592059043608,6.648022505687214,28.998901005599812,-142.2552439702117,-139.0066466064936,-179.38623141455815,3092308.0,42.85973358154297,47.40503692626953
2005-03-02,45.17421340942383,45.453067779541016,43.69164276123047,44.83029556274414,39.03287506103515,1722368,SUNPHARMA.NS,-0.0055670256987794264,0.0,0.0,42.48525442493799,-0.1703620939236643,-0.14579735832561086,39.499072291607554,38.968133544921876,38.4371947982362,6.616140843119294,28.949209443935594,-148.68628374141622,-141.57201140912946,-184.1936880834966,1369940.0,42.85973358154297,47.40503692626953
2005-03-03,45.44377136230469,45.44377136230469,44.61650848388672,45.0301399230957,39.20687484741211,1272056,SUNPHARMA.NS,0.004457775301073275,0.0,0.0,44.06437398402288,-0.14040310724352167,-0.144718508109193,39.49212345287308,38.96570510864258,38.43928676441208,6.601480518701455,28.903067279533108,-153.88596015413052,-148.27582928858615,-180.36556544391888,2641996.0,42.85973358154297,47.40503692626953
2005-03-04,44.62115478515625,45.35546875,44.62115478515625,45.04408264160156,39.219017028808594,1705714,SUNPHARMA.NS,0.00030969521145829404,0.0,0.0,44.17954994075033,-0.11436232420900438,-0.13864727132915527,39.57358229623752,39.05310974121094,38.53263718618436,6.569131474693343,28.86022098401651,-171.19400778145496,-157.92208389233392,-180.09842856711236,4347710.0,42.85973358154297,47.40503692626953
2005-03-07,45.19280242919922,45.499542236328125,44.92789459228515,45.07661437988281,39.247344970703125,1202363,SUNPHARMA.NS,0.0007223011702135462,0.0,0.0,44.46684533273634,-0.09039694812816634,-0.12899720668895748,39.353637670715386,39.19150009155273,39.02936251239008,6.548516741323785,28.646749611789197,-201.36616718263156,-175.48204503940568,-216.46658771384685,5550073.0,42.85973358154297,47.40503692626953
2005-03-08,45.546016693115234,45.546016693115234,44.61650848388672,45.020843505859375,39.19878005981445,2272658,SUNPHARMA.NS,-0.0012374062735943658,0.0,0.0,44.048286413294115,-0.07446461562144435,-0.11809068847545486,39.33269809058004,39.18097839355469,39.02925869652934,6.53067066854438,28.672224893177532,-229.17412106030642,-200.57809867479764,-222.69179874014404,3277415.0,42.85973358154297,47.40503692626953
2005-03-09,44.992958068847656,45.91781997680664,44.61650848388672,45.42982864379883,39.55488204956055,1133047,SUNPHARMA.NS,0.009084517150858007,0.0,0.0,47.91937372469345,-0.03272642298689732,-0.10101783537774335,39.55688621216362,39.285379791259764,39.01387337035591,6.5441256148620806,28.22108786127896,-292.35822969184636,-240.96617264492815,-211.30674992529896,4410462.0,42.85973358154297,47.40503692626953
2005-03-10,45.87134552001953,45.91781997680664,44.61650848388672,45.32293319702149,39.46181106567383,1091821,SUNPHARMA.NS,-0.002352958195403154,0.0,0.0,47.00404023495072,-0.007077075073453898,-0.08222968331688546,39.62496522485283,39.33636703491211,39.04776884497139,6.531183637175224,27.80217490308743,-342.4545529055561,-287.9956345525697,-214.2823516498259,3318641.0,42.85973358154297,47.40503692626953
2005-03-11,44.90000534057617,45.73191833496094,44.90000534057617,45.21139144897461,39.36468124389648,862582,SUNPHARMA.NS,-0.0024613624959002323,0.0,0.0,46.01616608557651,0.005350970415790357,-0.0647135525703503,39.629163605935425,39.365499877929686,39.10183614992395,6.512535325183216,27.413184299052435,-396.21953638533796,-343.6774396609135,-217.38771975827373,2456059.0,42.85973358154297,47.40503692626953
2005-03-14,45.01619720458984,45.35546875,44.70945739746094,45.13703155517578,39.29994583129883,759356,SUNPHARMA.NS,-0.0016445049356950125,0.0,0.0,45.33233547472722,0.009862984874899894,-0.04979824508130026,39.623699815314104,39.37602005004883,39.128340284783555,6.47526762382038,27.229055421588104,-402.7497745245475,-380.4746212718139,-245.74858477359794,1696703.0,42.85973358154297,47.40503692626953
2005-03-15,44.62580108642578,45.73191833496094,44.62580108642578,45.513484954833984,39.62770462036133,520456,SUNPHARMA.NS,0.00833992979200171,39.32463264465332,0.0,49.429928158669384,0.03943164051736403,-0.0319522679615674,39.701500495231166,39.461804962158205,39.22210942908524,6.472175115237646,26.490877890054396,-398.50038059670163,-399.1565638355291,-234.0143263932042,2217159.0,43.036338806152344,46.28962707519531
2005-03-16,44.988311767578125,45.536720275878906,44.84888458251953,45.15562438964844,39.31613540649414,573656,SUNPHARMA.NS,-0.007862408808485433,39.20938720703125,0.0,45.907314395682434,0.037294078555333954,-0.01810299865818713,39.655673048570435,39.41405563354492,39.1724382185194,6.431949439543355,25.80542732505881,-399.7438911542292,-400.3313487584928,-254.69244124534117,1643503.0,43.036338806152344,46.16414260864258
2005-03-17,45.71797561645508,45.73191833496094,44.24470138549805,44.732696533203125,38.94789505004883,798183,SUNPHARMA.NS,-0.009366138167905658,39.12813262939453,0.0,42.0895360202239,0.005819047688532919,-0.013318589388843118,39.74502525693612,39.31127243041992,38.87751960390372,6.430794688752172,25.797374611832172,-382.2776913305609,-393.5073210271639,-273.66781348714807,845320.0,43.036338806152344,46.16414260864258
2005-03-18,44.70945739746094,45.17421340942383,44.24470138549805,45.002254486083984,39.182594299316406,427321,SUNPHARMA.NS,0.006025980324892544,39.05157203674317,0.0,45.21664116498903,-0.0001847434785133828,-0.010691820206777171,39.71508345687748,39.274855041503905,38.83462662613033,6.4161892366538025,25.789897092407436,-367.9467252914366,-383.32276925874226,-302.5466989045185,1272641.0,43.036338806152344,46.16414260864258
2005-03-21,44.988311767578125,44.988311767578125,44.15175247192383,44.5189094543457,38.76176452636719,799689,SUNPHARMA.NS,-0.01074022229703564,38.9971866607666,0.0,40.9470392457957,-0.03845692934632439,-0.016244842034686614,39.76518588845708,39.16721878051758,38.569251672578076,6.372584110340083,25.881350756603485,-345.87758356394494,-365.3673333953141,-321.4503948908374,472952.0,43.036338806152344,46.16414260864258
2005-03-22,44.058799743652344,44.89535903930664,43.77994537353515,44.746639251708984,38.96004867553711,598594,SUNPHARMA.NS,0.005115457244858845,38.957045288085936,0.0,43.647088396981914,-0.05218646558423501,-0.023433166744596293,39.42219775027863,39.033687591552734,38.64517743282684,6.355513424811467,26.351524475008357,-309.46717203268093,-341.09716029602083,-325.452731915257,1071546.0,43.37096405029297,46.16414260864258
2005-03-23,44.221466064453125,44.84888458251953,43.93331527709961,44.226112365722656,38.50682830810547,569579,SUNPHARMA.NS,-0.011632951775961575,38.915770568847655,0.0,39.23166059086605,-0.0985028384935589,-0.038447101094388814,39.32391777301836,38.871826171875,38.41973457073164,6.322179316395107,26.788114356384312,-286.05665445511414,-313.80047001724665,-346.65230866957637,501967.0,43.37096405029297,46.16414260864258
2005-03-24,44.33765411376953,44.61650848388672,43.505741119384766,43.998382568359375,38.30854415893555,752621,SUNPHARMA.NS,-0.005149324363548868,38.911967010498046,0.0,37.446834584576614,-0.1494855945415594,-0.06065479978382293,39.366999978784534,38.74395599365234,38.12091200852015,6.30700080635126,27.62661811729002,-276.1872154452356,-290.5703473110102,-315.465466415314,-250654.0,43.37096405029297,45.992183685302734
2005-03-28,44.016971588134766,44.058799743652344,43.42673110961914,43.710235595703125,38.05766296386719,332228,SUNPHARMA.NS,-0.006548961871991166,38.922083129882814,0.0,35.26099374102054,-0.20773912444739295,-0.09007166471653694,39.15817561946508,38.5189697265625,37.87976383365993,6.267233290520227,28.482301027434385,-308.48664931248163,-290.24350640427707,-315.53097589062577,-582882.0,43.37096405029297,45.91781997680664
2005-03-29,43.68699645996094,44.430606842041016,43.054927825927734,44.17498779296875,38.462310791015625,811276,SUNPHARMA.NS,0.010632492792124859,38.93632675170898,0.0,41.220659702263426,-0.2187323582541154,-0.11580380342405264,39.05038710840207,38.45907897949219,37.86777085058231,6.274784046781198,28.46228984044408,-301.6190943093571,-295.4309863556914,-260.41879305520393,228394.0,43.054927825927734,45.91781997680664
2005-03-30,43.965850830078125,44.267940521240234,43.78459548950195,44.06344985961914,38.36520004272461,852771,SUNPHARMA.NS,-0.002524828755574915,38.97962478637695,0.0,40.2627294828298,-0.23259934063582222,-0.13916291086640656,38.655234965452316,38.340109252929686,38.02498354040706,6.241273024170013,28.443708023953082,-284.9270122061371,-298.34425194265856,-263.810843582193,-624377.0,43.054927825927734,45.91781997680664
2005-03-31,44.56073760986328,44.56073760986328,43.22224044799805,43.36166763305664,37.75416564941406,338726,SUNPHARMA.NS,-0.015926787626027727,39.02462196350098,0.0,34.78507190157505,-0.289556565151841,-0.16924164172349346,38.70054812230869,38.18957672119141,37.678605320074126,6.238006205810632,29.069205071549995,-283.4689603087398,-290.0050222747446,-298.0119899053376,-963103.0,43.054927825927734,45.91781997680664
2005-04-01,44.14710235595703,44.14710235595703,42.75748443603515,43.24082946777344,37.64896774291992,1357822,SUNPHARMA.NS,-0.0027863920360738925,39.02437919616699,0.0,33.92923336426052,-0.33927323712657653,-0.20324796080411006,38.701065710515195,38.05766143798828,37.414257165461365,6.2490726701486565,30.100174430519747,-294.7203631924051,-287.70544523576064,-271.74752799045757,-2320925.0,42.75748443603515,45.91781997680664
2005-04-04,43.26871490478515,44.15175247192383,42.90156173706055,43.7009391784668,38.04957580566406,1199351,SUNPHARMA.NS,0.010640612127260196,39.03862319946289,0.0,39.98483388193737,-0.34240134563857794,-0.23107863777100363,38.69948079075111,38.056044006347655,37.4126072219442,6.267194960066888,31.046431345644102,-294.6072034352566,-290.93217564546717,-258.27914791017344,-1121574.0,42.75748443603515,45.91781997680664
2005-04-05,44.15175247192383,44.15175247192383,43.08281326293945,43.28730773925781,37.68941879272461,842109,SUNPHARMA.NS,-0.009465467230934,39.046878051757815,0.0,36.725888678747125,-0.36968060723558693,-0.25879903166392026,38.44361138644845,37.901465606689456,37.35931982693046,6.255407939080665,31.925098481116716,-275.1414532879765,-288.1563399718794,-270.3875700563009,-1963683.0,42.75748443603515,45.91781997680664
2005-04-06,42.046409606933594,43.57545471191406,42.046409606933594,42.948036193847656,37.39403533935547,491107,SUNPHARMA.NS,-0.007837304549418,39.03651893615723,0.0,34.25960470407017,-0.4104037160805163,-0.2891199685472395,38.12790472923351,37.70723266601563,37.28656060279775,6.229024223374149,33.62422416794063,-242.38812703517837,-270.71226125280384,-226.23424907932025,-2454790.0,42.046409606933594,45.91781997680664
2005-04-07,42.76678085327149,43.19435501098633,42.71100997924805,42.790016174316406,37.25644302368164,752955,SUNPHARMA.NS,-0.0036795257432143957,39.01766220092773,0.0,33.143109855727275,-0.448608345444903,-0.3210176439267722,38.153705917309956,37.60768814086914,37.06167036442833,6.1984024696782,35.20198373427713,-231.20018424868508,-249.57658819061336,-253.14152951148566,-3207745.0,42.046409606933594,45.91781997680664
2005-04-08,42.943389892578125,43.03169250488281,42.75748443603515,42.790016174316406,37.25644302368164,320878,SUNPHARMA.NS,0.0,39.01385833740235,0.0,33.14310985572728,-0.4734284015515371,-0.35149979545172516,38.138131970564636,37.52918319702148,36.92023442347833,6.1681772562155555,36.66704618873244,-213.35469944929602,-228.98100357771986,-262.8186908228972,-3207745.0,42.046409606933594,45.73191833496094
2005-04-11,42.943389892578125,42.943389892578125,42.75748443603515,42.785369873046875,37.25239944458008,378715,SUNPHARMA.NS,-0.00010853368634766714,38.96627098083496,0.0,33.10633706091896,-0.48780168371096977,-0.37876017310357407,37.70706203284185,37.369747924804685,37.03243381676752,6.1338036571213355,38.027461325012375,-227.57881970805258,-224.04456780201124,-268.27291168732046,-3586460.0,42.046409606933594,45.73191833496094
2005-04-12,43.11069869995117,43.11069869995117,42.75748443603515,42.780723571777344,37.24835586547851,126292,SUNPHARMA.NS,-0.00010854546718752633,38.9070295715332,0.0,33.066826737452416,-0.4938263733800383,-0.40177341315886694,37.39419509778476,37.28153533935547,37.16887558092618,6.114124771282033,38.78744003761699,-256.33859583802723,-232.42403833179196,-271.20772828495694,-3712752.0,42.046409606933594,45.73191833496094
2005-04-13,40.052608489990234,43.12929153442383,40.052608489990234,42.97127151489258,37.41426467895508,174909,SUNPHARMA.NS,0.0044541244739968455,38.851672973632816,0.0,36.419649292858395,-0.47968402975647706,-0.41735553647838897,37.414404369220364,37.28558120727539,37.15675804533042,6.097468406829411,41.108840689880246,-208.49265585149115,-230.80335713252364,-157.80897509944424,-3537843.0,40.052608489990234,45.73191833496094
2005-04-15,43.212947845458984,43.22224044799805,42.66453552246094,42.90620803833008,37.35761260986328,927671,SUNPHARMA.NS,-0.0015141836830929734,38.807080078125,0.0,35.76091722515142,-0.4676566147110819,-0.42741575212492755,37.441569876911416,37.30581512451172,37.17006037211202,6.076790361273237,43.06811434167338,-160.9322068416644,-208.58781951039427,-159.78080504053634,-4465514.0,40.052608489990234,45.73191833496094
2005-04-18,42.40427017211914,43.17576599121094,41.82797622680664,42.93873977661133,37.38594055175781,190874,SUNPHARMA.NS,0.0007582910126073816,38.768395233154294,0.0,36.38056767058899,-0.45064422733394593,-0.4320614471667312,37.46930895790099,37.33171463012695,37.194120302352914,6.058316291278553,45.18989442278387,-84.37809271685128,-151.2676518033356,-159.15243036134504,-4274640.0,40.052608489990234,45.17421340942383
2005-04-19,42.57158279418945,43.3058967590332,42.57158279418945,43.0502815246582,37.48305892944336,564716,SUNPHARMA.NS,0.0025977246058874748,38.7206462097168,0.0,38.56838202911998,-0.4244325520825356,-0.4305356681498921,37.53183013007667,37.37784652709961,37.22386292412254,6.0484334281354695,46.88800915461771,-82.71348317716931,-109.34126091189499,-156.99813586127354,-3709924.0,40.052608489990234,44.988311767578125
