Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2005-02-22,77.0625,77.16374969482422,75.7125015258789,76.88813018798828,63.87838363647461,3112728,WIPRO.NS,0.007072823530331451,0.0,0.0,41.65427595645077,8.395542305095205e-05,0.054400646597555787,66.55279392100013,64.6541374206543,62.75548092030845,14.129007431975507,27.09138342967986,-299.9217833568436,-302.2063498460778,-291.25847093986744,3420042.0,68.66437530517578,81.9000015258789
2005-02-23,76.38750457763672,76.8375015258789,75.82500457763672,76.43250274658203,63.49983978271485,2843439,WIPRO.NS,-0.0059260086465871,0.0,0.0,40.40558383412478,-0.08978291412026351,0.025563934453991927,65.55775295016242,64.14008102416992,62.72240909817741,14.04544389322042,26.760787304881298,-300.65430599656025,-304.2402879916408,-297.3763514046716,576603.0,74.25,81.9000015258789
2005-02-24,76.8375015258789,77.0625,75.9375,76.20750427246094,63.31290817260742,4078017,WIPRO.NS,-0.002943812311134608,0.0,0.0,39.77153980295119,-0.1740801863451651,-0.01436488970583948,64.68702087103348,63.74565734863281,62.80429382623214,14.010959344939332,26.302312085380105,-351.95197916635135,-317.5093561732517,-334.50740501324594,-3501414.0,75.7125015258789,81.9000015258789
2005-02-25,76.51687622070312,76.95000457763672,74.46375274658203,75.67875671386719,62.87363815307617,7767448,WIPRO.NS,-0.006938079962046428,0.0,0.0,38.25249259135226,-0.27318272099854823,-0.06612845596438123,64.04657182598604,63.398905181884764,62.7512385377835,13.984254849231473,26.496009351403412,-386.5846221323781,-346.3969690984299,-277.32041974040527,-11268862.0,74.46375274658203,81.9000015258789
2005-02-28,76.95000457763672,79.0875015258789,75.1500015258789,78.69375610351562,65.37847900390625,6671901,WIPRO.NS,0.0398392859775607,0.0,0.0,49.9837212628146,-0.1478975994100864,-0.08248228465352227,65.50506384783955,63.78864974975586,62.07223565167217,14.143512600915134,25.336618285468465,-331.46291034085976,-356.66650387986306,-238.99815575684002,-4596961.0,74.46375274658203,81.9000015258789
2005-03-01,78.75,78.75,75.7237548828125,76.01062774658203,63.149356842041016,4228995,WIPRO.NS,-0.03409565648861379,0.0,0.0,42.2845467337395,-0.22587600880540037,-0.11116102948389789,65.42653582901713,63.64284439086914,61.85915295272115,14.088370343427894,24.260040867100297,-265.4820610305838,-327.8431978346072,-273.10212204687645,-8825956.0,74.46375274658203,81.9000015258789
2005-03-02,76.5,76.8375015258789,74.92500305175781,75.4987564086914,62.724082946777344,4751626,WIPRO.NS,-0.0067344137221766465,0.0,0.0,40.98741047738884,-0.3183211017281238,-0.15259304393274306,65.42268790174157,63.48769302368164,61.55269814562172,14.059782796314321,23.64014758110336,-231.6975610131718,-276.21417746153844,-279.6085068633859,-13577582.0,74.46375274658203,81.9000015258789
2005-03-03,75.48750305175781,78.97500610351562,75.48750305175781,78.36187744140625,65.1027603149414,6326453,WIPRO.NS,0.03792287198813926,0.0,0.0,50.191107310340534,-0.19736996166612641,-0.16154842747941972,66.14652154346986,63.845663452148436,61.54480536082701,14.21629282205889,22.04273480829573,-233.68526047613705,-243.62162750663083,-243.21645345036882,-7251129.0,74.46375274658203,81.9000015258789
2005-03-04,78.77812957763672,81.45000457763672,78.41250610351562,81.00563049316406,67.29915618896484,10070595,WIPRO.NS,0.03373736940489369,0.0,0.0,56.87869233994095,0.07485262476227206,-0.11426821703108136,68.03920135603072,64.73076705932617,61.422332762621615,14.368503639247207,21.644573596756405,-191.07506101899617,-218.81929416943498,-202.55279556012763,2819466.0,74.46375274658203,81.45000457763672
2005-03-07,81.11250305175781,81.66938018798828,80.12812805175781,81.2081298828125,67.4674301147461,3415475,WIPRO.NS,0.0025003868593651557,0.0,0.0,57.351147580633956,0.3007029686102385,-0.03127397990281739,69.13646123586075,65.14855728149413,61.16065332712752,14.368626522088366,21.361226744899135,-143.30015626985747,-189.35349258833017,-197.0952590697714,6234941.0,74.46375274658203,81.66938018798828
2005-03-08,81.3375015258789,82.68187713623047,80.4487533569336,80.71312713623047,67.05615997314453,7212666,WIPRO.NS,-0.006095832328311457,0.0,0.0,55.74361812527615,0.4414165547039772,0.06326412701854153,69.55965574151047,65.92991790771484,62.30018007391921,14.429042272045224,21.49281749193819,-109.62978081044764,-148.00166603310038,-190.1372676077782,-977725.0,74.46375274658203,82.68187713623047
2005-03-09,81.00000762939453,81.65812683105469,79.21125030517578,80.27437591552734,66.69164276123047,5001377,WIPRO.NS,-0.005435998900921946,0.0,0.0,54.29110179128121,0.5175535576195642,0.15412201313874607,68.42596602753079,66.72342987060547,65.02089371368015,14.441394028178435,20.900612506147212,-111.42613703452867,-121.45202470494455,-194.57279565080964,-5979102.0,74.46375274658203,82.68187713623047
2005-03-10,80.43750762939453,80.43750762939453,78.63750457763672,79.25625610351562,65.84579467773438,2819493,WIPRO.NS,-0.012682969686687695,0.0,0.0,50.97202879473694,0.5038319485979628,0.22406400023058942,68.02322410143464,66.87203674316406,65.72084938489348,14.391713373891694,20.035735558745895,-172.68315689637075,-131.24635824711564,-204.8652668205272,-8798595.0,74.46375274658203,82.68187713623047
2005-03-11,79.42500305175781,80.2125015258789,78.24937438964844,78.4800033569336,65.20091247558594,4374115,WIPRO.NS,-0.009793825183592175,0.0,0.0,48.53577343179375,0.4358961311179286,0.26643042640805725,68.09828966896268,66.45238800048828,64.80648633201389,14.389927193481183,19.018195216138057,-236.99578362108718,-173.70169251732884,-212.71233960225257,-13172710.0,74.46375274658203,82.68187713623047
2005-03-14,78.75,79.30125427246094,77.45625305175781,78.06938171386719,64.85975646972656,3934897,WIPRO.NS,-0.005232380850300533,0.0,0.0,47.2491766902934,0.3504878618998646,0.2832419135064187,67.6119035881919,65.93085327148438,64.24980295477687,14.369242522295027,17.678779185672003,-276.59319191301887,-228.75737747682555,-216.86360319579342,-17107607.0,74.46375274658203,82.68187713623047
2005-03-15,77.9625015258789,78.5250015258789,76.62937927246094,76.91625213623047,63.901729583740234,3231528,WIPRO.NS,-0.01477074442044024,64.64982940673828,0.0,43.74251699889754,0.2031545904178529,0.26722444888870556,67.17471608562582,65.29996719360352,63.42521830158123,14.31895698899912,16.865286915261446,-262.843882845482,-258.810952793196,-228.5210914566557,-20339135.0,74.46375274658203,82.68187713623047
2005-03-16,76.95000457763672,77.72062683105469,76.5112533569336,76.83187866210938,63.831642150878906,2761555,WIPRO.NS,-0.0010968002480978845,64.51664215087891,0.0,43.48823343986087,0.07981636779865653,0.22974283267069576,66.2711199758175,64.7279670715332,63.18481416724891,14.283238436021644,16.171523950156814,-272.3648355788254,-270.60063677910875,-229.37393122322837,-23100690.0,74.46375274658203,82.68187713623047
2005-03-17,76.5,77.484375,76.0612564086914,76.43812561035156,63.50452423095703,2392088,WIPRO.NS,-0.0051246984865070955,64.3865396118164,0.0,42.25363021909389,-0.04382060784034536,0.17503014456848753,65.56435560710837,64.25971298217773,62.955070357247095,14.238202322671606,15.768679543755939,-292.8410436872783,-276.0165873705285,-247.23042679862183,-25492778.0,74.46375274658203,82.68187713623047
2005-03-18,76.5112533569336,77.50688171386719,75.40312957763672,77.17500305175781,64.1167221069336,3044835,WIPRO.NS,0.009640224588567614,64.34672409057617,0.0,45.378904999953605,-0.09135150625066046,0.12175381440465793,64.94934570285591,64.04287490844726,63.13640411403861,14.221356262688646,15.741067112161158,-304.9865370887274,-290.0641387849436,-239.3380996922423,-22447943.0,74.46375274658203,82.68187713623047
2005-03-21,77.73750305175781,78.02437591552734,76.50563049316406,77.0456314086914,64.00920104980469,1982115,WIPRO.NS,-0.0016769581100790631,64.33821853637696,0.0,44.91909238394564,-0.13612694966218442,0.07017766159128946,64.28870724899986,63.87276382446289,63.456820399925924,14.19894894453901,15.353678990608397,-318.9954774539993,-305.6076860766682,-240.72423869563463,-24430058.0,74.46375274658203,82.68187713623047
2005-03-22,77.625,77.625,75.82500457763672,76.07250213623047,63.20075607299805,2080639,WIPRO.NS,-0.012630136973239225,64.29419654846191,0.0,41.51302760229383,-0.23414745818099902,0.009312637636831763,64.40710232137069,63.73256912231445,63.05803592325821,14.15729537351446,15.368907034350858,-373.34110822317143,-332.4410409219659,-267.6438618925831,-26510697.0,74.46375274658203,82.68187713623047
2005-03-23,75.4987564086914,76.10063171386719,73.23750305175781,73.76625061035156,61.28474807739258,3072915,WIPRO.NS,-0.03031621953054553,64.25251190185547,0.0,34.78165399990728,-0.4611197484570724,-0.08477383958194908,65.27324831937142,63.22319030761719,61.17313229586296,14.067479678325508,16.54888444712239,-360.0625496273376,-350.79971176816935,-226.5595249347076,-29583612.0,73.23750305175781,82.68187713623047
2005-03-24,74.25,74.8125,72.02812957763672,72.60750579833984,60.32204818725586,4075413,WIPRO.NS,-0.015708637472426012,64.19549865722657,0.0,31.976073649724928,-0.7104886879326315,-0.20991680925208558,65.62844043822567,62.58669509887695,59.54494975952824,14.028927695774216,18.07598115928916,-303.4800329589275,-345.62789693647875,-209.87759308167813,-33659025.0,72.02812957763672,82.68187713623047
2005-03-28,73.125,74.54812622070312,71.4375,72.36000061035156,60.116416931152344,5730559,WIPRO.NS,-0.0034088904850375634,64.17157188415527,0.0,31.393573391108,-0.9141701089438783,-0.35076746919044416,64.90125399783653,61.786634063720705,58.67201412960487,14.043009862750862,19.69156048069912,-205.59847703419678,-289.7136865401539,-200.68217146835136,-39389584.0,71.4375,82.68187713623047
2005-03-29,72.36000061035156,72.69187927246094,71.66250610351562,72.13500213623047,59.92949295043945,7408524,WIPRO.NS,-0.0031093666298669387,64.11624053955079,0.0,30.843531631590498,-1.078242991571443,-0.49626257366664395,63.38836688666214,60.97069244384765,58.553018001033166,13.9381850397907,21.191741279151227,-184.36160480907185,-231.1467049340653,-212.59590277373442,-46798108.0,71.4375,82.68187713623047
2005-03-30,72.00563049316406,72.68062591552734,70.21688079833984,70.91437530517578,58.9153938293457,6117048,WIPRO.NS,-0.016921536812140037,64.05221702575683,0.0,27.97939759325309,-1.2753992484002765,-0.6520899086133705,61.63273548306231,60.11361999511719,58.59450450717207,13.853395605883355,23.060417754184066,-183.31365125003003,-191.0912443644328,-210.57528227774966,-52915156.0,70.21688079833984,82.68187713623047
2005-03-31,73.84500122070312,77.17500305175781,72.0,75.48188018798828,62.71006393432617,12100719,WIPRO.NS,0.0644088048697784,64.04436592102051,0.0,47.591011008987735,-1.1126232104939362,-0.7441965689894836,62.90440700094358,60.39868316650391,57.89295933206424,14.168125149921122,21.91987646677601,-161.9844310419613,-176.55322903368767,-175.1010574393999,-40814437.0,70.21688079833984,82.68187713623047
2005-04-01,75.82500457763672,76.46625518798828,73.59750366210938,75.67312622070312,62.86894607543945,5183510,WIPRO.NS,0.0025335987741883503,64.02670150756836,0.0,48.22670502150102,-0.9597383010426839,-0.7873049154001237,64.08891836070086,60.90806274414062,57.72720712758039,14.138701300188336,20.860802414182814,-135.18918857311073,-160.16242362170064,-180.88543193245695,-35630927.0,70.21688079833984,82.68187713623047
2005-04-04,75.88125610351562,78.30000305175781,74.8125,75.85874938964844,63.02315902709961,7263475,WIPRO.NS,0.0024529272603854846,64.00081123352051,0.0,48.87490191083367,-0.8167176003311454,-0.793187452386328,64.9308529934062,61.489411163330075,58.04796933325394,14.231012419911908,19.73987429255768,-100.82825205495068,-132.66729055667417,-186.58663020380874,-28367452.0,70.21688079833984,82.68187713623047
2005-04-05,75.375,75.91500091552734,73.96312713623047,74.3175048828125,61.742713928222656,3556302,WIPRO.NS,-0.020317056755697838,63.9745475769043,0.0,43.954207580990015,-0.7975007902786047,-0.7940501199647834,64.92160460712326,61.852055358886716,58.78250611065017,14.135357381948753,18.36657263869596,-99.81229237172293,-111.94324433326138,-204.83779169038135,-31923754.0,70.21688079833984,82.68187713623047
2005-04-06,74.3737564086914,75.79125213623047,73.80000305175781,75.31312561035156,62.56987380981445,2654959,WIPRO.NS,0.013396882465409377,64.01501762390137,0.0,47.62277226233146,-0.7073722928138366,-0.776714554534594,63.476440398255626,62.582951354980466,61.689462311705306,14.129156012381543,17.169885962963324,-114.50636066495072,-105.04896836387472,-194.6046187200971,-29268795.0,70.21688079833984,81.65812683105469
2005-04-07,75.375,77.83875274658203,75.375,76.51687622070312,63.56992721557617,11337928,WIPRO.NS,0.01598298581840596,64.05885223388673,0.0,51.73610592770478,-0.548921234878236,-0.7311558906033224,63.95758576156386,62.75492401123047,61.55226226089708,14.21056479269483,16.771467522283878,-155.92051825711698,-123.41305709793016,-182.23250093678828,-17930867.0,70.21688079833984,80.43750762939453
2005-04-08,76.33125305175781,76.33125305175781,74.5875015258789,74.83500671386719,62.17263412475586,3375484,WIPRO.NS,-0.021980410423970698,64.04109344482421,0.0,46.26862780957195,-0.5299881313772801,-0.6909223387581139,63.89224597674773,62.61566162109375,61.33907726543977,14.10704772437246,15.994375669363091,-207.10324641218952,-159.17670844475234,-199.5190524327707,-21306351.0,70.21688079833984,80.2125015258789
2005-04-11,75.375,75.375,72.9000015258789,73.41188049316406,60.990325927734375,2003182,WIPRO.NS,-0.019016536996792843,63.95519943237305,0.0,42.204392521459795,-0.6034299363013034,-0.6734238582667518,63.926363627756956,62.2090950012207,60.49182637468445,14.042427592291867,15.228590564483813,-237.59092637694198,-200.2048970154161,-214.1459275430852,-23309533.0,70.21688079833984,79.30125427246094
2005-04-12,72.5625,73.78874969482422,71.46562957763672,72.65250396728516,60.35944366455078,7481270,WIPRO.NS,-0.010343972647909871,63.843883666992184,0.0,40.17640358672339,-0.704419907748715,-0.6796230681631444,64.21406771150035,61.93244094848633,59.65081418547231,13.953570176206009,15.11309351928895,-224.59982399595037,-223.09799892836054,-221.95086038220964,-30790803.0,70.21688079833984,78.5250015258789
2005-04-13,73.125,73.57500457763672,72.0,72.61312866210938,60.32672500610352,4261395,WIPRO.NS,-0.0005420636185630157,63.748924026489256,0.0,40.06886932226726,-0.7781255628870767,-0.6993235671079309,63.96138025131201,61.48381118774414,59.00624212417627,13.900855228840289,15.005846263036576,-196.73095552599534,-219.6405686329625,-222.3556378607814,-35052198.0,70.21688079833984,78.30000305175781
2005-04-15,72.0,72.0,67.61250305175781,68.1300048828125,56.60214614868164,8198684,WIPRO.NS,-0.06174011364026555,63.59825927734375,0.0,30.169452539939268,-1.1241220327426689,-0.7842832602348785,63.825676177252596,60.09025497436524,56.35483377147788,13.741742354915731,16.374617511560285,-158.44300663162815,-193.25792871785788,-203.0208833036367,-43250882.0,67.61250305175781,78.30000305175781
2005-04-18,65.27812957763672,72.22500610351562,65.27812957763672,66.90937805175781,55.58806228637695,5237750,WIPRO.NS,-0.017915996676891144,63.41217094421387,0.0,28.13157557862803,-1.4632869593063447,-0.9200840000491717,63.21890768129921,58.77334060668945,54.327773532079696,13.876107897767033,18.209824513287177,-132.34467731786845,-162.50621315849722,-174.41377241544572,-48488632.0,65.27812957763672,78.30000305175781
2005-04-19,66.9375,68.38875579833984,64.125,64.90687561035156,53.92438888549805,5730435,WIPRO.NS,-0.029928609353354396,63.176266479492185,0.0,25.132267430854743,-1.8450535182590357,-1.1050779036911444,62.52276098054077,57.36015319824219,52.19754541594361,13.799292584495308,20.16222808687034,-109.27002547012353,-133.35256980653995,-171.9619676782856,-54219067.0,64.125,78.30000305175781
2005-04-20,65.25,67.38750457763672,64.57500457763672,66.93187713623047,55.60675811767578,6530221,WIPRO.NS,0.031198670340985002,63.001581268310545,0.0,32.92075488675052,-1.988926028623645,-1.2818475286776445,60.687624589848014,56.40961608886719,52.131607587886364,13.775279949326977,21.97517426234042,-97.22216502679885,-112.9456226049302,-160.09340422165124,-47688846.0,64.125,78.30000305175781
2005-04-21,68.4000015258789,68.4000015258789,65.25,67.95562744140625,56.457271575927734,6233368,WIPRO.NS,0.015295145537024268,62.83502723693848,0.0,36.51630383276084,-2.011133605275262,-1.427704743997168,57.5416510518283,55.63572540283203,53.729799753835756,13.705134482103844,23.060011379394442,-96.78624660790986,-101.09281236827734,-154.09331056984433,-41455478.0,64.125,78.30000305175781
