Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2005-01-17,95.98389434814452,96.61477661132812,94.2715072631836,95.01504516601562,88.06957244873047,6613412,BHARTIARTL.NS,0.005723853038197779,0.0,0.0,0.0,0.0,0.0,90.47192698671076,85.46319885253907,80.45447071836738,0.0,0.0,-0.2960477620672644,-17.474789004599685,0.0,6886652.0,0.0,0.0
2005-01-18,95.8937759399414,97.0654067993164,95.12770080566406,96.81755828857422,89.7403335571289,8330498,BHARTIARTL.NS,0.018970923350071445,0.0,0.0,0.0,0.0,0.0,92.10866419528483,86.78727111816406,81.46587804104328,0.0,0.0,8.687783653427397,-3.6565320556451173,0.0,15217150.0,0.0,0.0
2005-01-19,96.65984344482422,96.65984344482422,94.63201141357422,95.51073455810548,88.52902221679688,1845457,BHARTIARTL.NS,-0.013497958970265067,0.0,0.0,0.0,0.0,0.0,90.14016558903893,88.12387084960938,86.10757611017982,0.0,0.0,11.023065068820715,6.471600320060282,0.0,13371693.0,0.0,0.0
2005-01-20,95.30795288085938,95.53327178955078,88.4809341430664,90.73407745361328,84.10153198242188,4774783,BHARTIARTL.NS,-0.05001173765968647,0.0,0.0,0.0,0.0,0.0,91.38645354519905,87.60176086425781,83.81706818331658,0.0,0.0,-4.198659298606715,5.170729807880465,-119.13874041059897,8596910.0,0.0,0.0
2005-01-24,90.35104370117188,93.19000244140624,88.43586730957031,89.44978332519531,82.91111755371094,5805259,BHARTIARTL.NS,-0.01415449160854465,0.0,0.0,28.499280572126366,0.0,0.0,92.00457759993661,86.67031555175781,81.33605350357901,9.321615491594583,0.0,-32.010530971463886,-8.395375067083295,-126.00023306999356,2791651.0,0.0,0.0
2005-01-25,89.4723129272461,92.37886810302734,88.8864974975586,91.7029266357422,84.99958038330078,2868830,BHARTIARTL.NS,0.025189177172010746,0.0,0.0,33.65438806436604,0.0,0.0,91.31113628922938,86.05631713867187,80.80149798811436,9.332053710003285,0.0,-48.02779577090889,-28.078995346993164,-115.35867628193346,5660481.0,0.0,0.0
2005-01-27,93.2801284790039,95.19529724121094,89.22447204589844,94.4517593383789,87.54744720458984,15764060,BHARTIARTL.NS,0.02997505175672166,0.0,0.0,39.395147750747746,0.0,0.0,89.83258479269675,85.61773986816407,81.40289494363138,9.393743934853775,0.0,-38.21474296588814,-39.41768990275364,-98.94909140393952,21424541.0,0.0,0.0
2005-01-28,94.72213745117188,99.81423950195312,94.63201141357422,98.89044952392578,91.66170501708984,9539957,BHARTIARTL.NS,0.04699460628344054,0.0,0.0,47.32176425348558,0.0,0.0,92.46021443787744,86.24427642822266,80.02833841856788,9.598961675033026,0.0,-7.424082250564733,-31.222206995787257,-65.78716011135998,30964498.0,0.0,0.0
2005-01-31,99.72411346435548,106.46101379394533,99.58892822265624,103.8698959350586,96.27713775634766,14172920,BHARTIARTL.NS,0.050352900793164235,0.0,0.0,54.50970960823194,0.0,0.0,98.2591777120842,88.67939758300781,79.09961745393143,9.970415039448918,0.0,20.349881148533186,-8.429648022639897,-53.48937762874439,45137418.0,0.0,0.0
2005-02-01,104.54584503173828,104.54584503173828,98.77779388427734,100.3099365234375,92.9774169921875,8110274,BHARTIARTL.NS,-0.034273149795031155,0.0,0.0,49.32753107692675,0.0,0.0,98.6750918673064,90.69265747070312,82.71022307409984,9.848864484873326,0.0,31.710004557667972,14.878601151878806,-70.82069719429629,37027144.0,87.42195129394531,106.46101379394533
2005-02-02,102.74332427978516,102.74332427978516,97.83147430419922,98.68766784667967,91.47373962402344,33408274,BHARTIARTL.NS,-0.016172500987959415,0.0,0.0,47.12872779859691,0.0,0.0,97.60639231871357,91.98748931884765,86.36858631898173,9.842938970782209,0.0,26.609606306785917,26.22316400432902,-78.71855124128028,3618870.0,87.42195129394531,106.46101379394533
2005-02-03,102.6982650756836,102.6982650756836,98.62007904052734,99.0707015991211,91.82876586914062,9020913,BHARTIARTL.NS,0.003881182146662221,0.0,0.0,47.72126085118889,0.0,0.0,96.43378033945268,92.84375305175782,89.25372576406295,9.941623719416347,0.0,4.20963540047115,20.843082088308343,-77.40345343066826,12639783.0,87.42195129394531,106.46101379394533
2005-02-04,99.81423950195312,100.71549987792967,96.9302215576172,98.41728973388672,91.2231216430664,8675409,BHARTIARTL.NS,-0.006595364974601559,0.0,0.0,46.7585504475948,0.0,0.0,96.47637049521506,92.75603637695312,89.03570225869117,9.866274454371538,0.0,-23.509768183570998,2.4364911745620197,-84.53685613089354,3964374.0,87.42195129394531,106.46101379394533
2005-02-07,99.13829803466795,101.39144134521484,98.68766784667967,99.4988021850586,92.22557830810548,7655982,BHARTIARTL.NS,0.010989063375417496,0.0,0.0,48.6066419111512,0.0,0.0,93.17903271663934,91.94572448730469,90.71241625797003,9.887849114927032,0.0,-48.45164131402024,-22.583924699040036,-78.97542190949595,11620356.0,87.42195129394531,106.46101379394533
2005-02-08,99.40867614746094,99.40867614746094,96.77249908447266,96.90768432617188,89.8238525390625,5588271,BHARTIARTL.NS,-0.026041861846822445,0.0,0.0,44.611240799305065,0.0,0.0,92.95214784605726,91.31501159667968,89.6778753473021,9.694652595243346,0.0,-79.34450167354812,-50.435303723713126,-92.29972843385569,6032085.0,87.42195129394531,106.46101379394533
2005-02-09,97.38084411621094,97.56109619140624,93.84341430664062,94.31657409667967,87.42215728759766,8403203,BHARTIARTL.NS,-0.02673783392245832,0.0,0.0,40.983371626642665,0.0,0.0,93.99139271571705,90.50469512939453,87.01799754307201,9.554837670750516,0.0,-83.55656294046652,-70.45090197601162,-105.62386565263913,-2371118.0,87.42195129394531,106.46101379394533
2005-02-10,95.9163055419922,96.14161682128906,91.31989288330078,92.60418701171876,85.8349380493164,8006164,BHARTIARTL.NS,-0.0181558004003457,0.0,0.0,38.741125653876956,0.0,0.0,94.04424982049356,89.3059295654297,84.56760931036582,9.495167803817722,0.0,-81.11779297623342,-81.33961919674935,-114.42944867332149,-10377282.0,87.42195129394531,106.46101379394533
2005-02-11,92.8745574951172,94.40670013427734,92.8745574951172,94.09125518798828,87.21332550048828,4015113,BHARTIARTL.NS,0.01605858269950544,0.0,0.0,41.723016277234954,0.0,0.0,93.02523315506411,88.50397033691407,83.98270751876402,9.429210252470808,15.345703293992347,-55.91688934113855,-73.53041508594616,-106.78242371090732,-6362169.0,87.55714416503906,106.46101379394533
2005-02-14,94.83479309082033,98.32716369628906,94.83479309082033,96.86262512207033,89.7821044921875,8049732,BHARTIARTL.NS,0.02945397365549196,0.0,0.0,46.9095718799088,0.0,0.0,91.13186601949904,88.01527557373046,84.89868512796188,9.54954081985152,14.528912089772595,-38.08173572338401,-58.37213934691866,-94.90394512415092,1687563.0,88.43586730957031,106.46101379394533
2005-02-15,96.70490264892578,99.13829803466795,96.00643157958984,98.50741577148438,91.30667114257812,10697682,BHARTIARTL.NS,0.01698074086159651,0.0,0.0,49.76700082128557,0.0,0.0,92.23754982448783,88.3118392944336,84.38612876437936,9.535730300039303,13.55202402975139,-19.984807156150918,-37.99447740689116,-87.91985580915252,12385245.0,88.43586730957031,106.46101379394533
2005-02-16,98.77779388427734,99.13829803466795,96.02896118164062,96.77249908447266,89.69857025146484,5126749,BHARTIARTL.NS,-0.017612085414900114,0.0,0.0,46.89965285193433,0.0,0.0,92.70250816402591,88.76712188720703,84.83173561038814,9.414008628042911,12.644913688303129,-13.305911388846425,-23.790818089460448,-110.70807532285217,7258496.0,88.43586730957031,106.46101379394533
2005-02-17,97.33578491210938,97.33578491210938,93.97859954833984,94.81226348876952,87.88160705566406,5154798,BHARTIARTL.NS,-0.020256322823285045,0.0,0.0,43.82710115635006,0.0,0.0,92.10326215124077,89.17645568847657,86.24964922571236,9.287094773228741,12.365090920851724,-33.53944235674106,-22.276720300579466,-122.70826478388088,2103698.0,88.43586730957031,106.46101379394533
2005-02-18,95.98389434814452,99.36360931396484,94.0687255859375,98.32716369628906,91.13957214355467,14380211,BHARTIARTL.NS,0.03707220654063614,0.0,0.0,50.135330761312204,0.0,0.0,92.4314594387076,89.96170501708984,87.49195059547208,9.443873879305317,11.49950795411829,-51.05671662550489,-32.634023457030786,-101.36338569595846,16483909.0,88.43586730957031,106.46101379394533
2005-02-21,99.13829803466795,99.13829803466795,96.4345245361328,96.77249908447266,89.69857025146484,4651224,BHARTIARTL.NS,-0.01581093544986245,0.0,0.0,47.589694320626094,0.5769727585486351,0.699023291870088,92.42050968640231,89.94499816894532,87.46948665148832,9.340649023005884,10.69575234215153,-70.63777722908712,-51.74464540377769,-114.19295635053149,11832685.0,88.43586730957031,106.46101379394533
2005-02-22,96.61477661132812,97.74134826660156,96.4345245361328,96.86262512207033,89.7821044921875,2187073,BHARTIARTL.NS,0.0009312772822183124,0.0,0.0,47.75530158495142,0.550289808370195,0.6692765951701094,91.71232362044609,89.64008483886718,87.56784605728828,9.24794395101523,9.949407845325254,-70.04352359795085,-63.91267248418095,-113.51501221011864,14019758.0,88.8864974975586,106.46101379394533
2005-02-23,97.2681884765625,98.2370376586914,95.98389434814452,96.84009552001952,89.76121520996094,3916990,BHARTIARTL.NS,-0.0002326664355297714,0.0,0.0,47.71469854540057,0.5214468726582453,0.6397106506677366,91.726872079674,89.65261383056641,87.57835558145882,9.191300323550136,9.387644902328367,-78.57558447053844,-73.08562843252547,-115.47604799037647,10102768.0,89.22447204589844,106.46101379394533
2005-02-24,97.74134826660156,97.74134826660156,94.8798599243164,96.20921325683594,89.17644500732422,7955171,BHARTIARTL.NS,-0.0065147313488223,0.0,0.0,46.522238174396776,0.44625838124729,0.6010201967836473,91.21791515842568,89.91158142089844,88.6052476833712,9.104788375913742,8.953496479489385,-82.88089682767462,-77.16666829872132,-121.28220783608491,2147597.0,91.31989288330078,106.46101379394533
2005-02-25,96.8851547241211,99.4762725830078,96.70490264892578,98.93551635742188,91.7034683227539,8959723,BHARTIARTL.NS,0.02833734082158279,0.0,0.0,52.093975117169386,0.5838503589368145,0.5975862292142807,91.76158521704902,90.02436065673828,88.28713609642755,9.190148318754444,8.683283204309857,-79.93979134492615,-80.46542421437975,-95.2972341458441,11107320.0,91.31989288330078,106.46101379394533
2005-02-28,99.58892822265624,101.84207153320312,95.19529724121094,101.4815673828125,94.06339263916016,8553715,BHARTIARTL.NS,0.0257342972907022,0.0,0.0,56.63761641117952,0.8732528469375325,0.6527195527589311,94.4939615115414,90.89732513427734,87.30068875701328,9.257895096732641,9.161036360143243,-57.74312784708647,-73.52127200656243,-73.92650469886446,19661035.0,91.31989288330078,104.54584503173828
2005-03-01,112.65715789794922,112.65715789794922,98.03425598144533,101.21118927001952,93.81277465820312,4755882,BHARTIARTL.NS,-0.002664351921883523,0.0,0.0,56.029856226653564,1.0700487709992075,0.7361853964069864,95.72108134846101,91.70345916748047,87.68583698649994,9.924742965450958,11.697610807949852,-28.945175348031793,-55.54269818001482,-88.31676987097019,14905153.0,91.31989288330078,112.65715789794922
2005-03-02,102.0673828125,108.37618255615234,102.0673828125,106.23570251464844,98.47002410888672,23558778,BHARTIARTL.NS,0.0496440859749836,0.0,0.0,63.80307531136046,1.5835577984980773,0.9056598768252047,99.57854168008457,93.44522094726562,87.31190021444668,10.25607617491512,14.053001366627418,0.8218588582848293,-28.622148112277827,-71.71521185370308,38463931.0,91.31989288330078,112.65715789794922
2005-03-03,107.20455169677734,107.20455169677734,103.64458465576172,105.96532440185548,98.21940612792967,6496730,BHARTIARTL.NS,-0.0025451195246983804,0.0,0.0,63.1560439209239,1.9478411258525057,1.1140961266306648,100.56323091442644,95.25381317138672,89.94439542834701,10.1473941329848,16.2401497425423,10.503689221277812,-5.873209089489734,-77.29585709874382,31967201.0,91.31989288330078,112.65715789794922
2005-03-04,106.30329132080078,108.1058120727539,105.04153442382812,106.28076171875,98.51178741455078,6328707,BHARTIARTL.NS,0.0029768179033813347,0.0,0.0,63.61956939109872,2.234374534811039,1.3381518082667396,100.9950844439717,96.6154769897461,92.2358695355205,10.128752119544759,18.408534029066097,18.835449789578423,10.053665956380337,-75.73052597870466,38295908.0,91.31989288330078,112.65715789794922
2005-03-07,107.47492980957033,108.1058120727539,102.74332427978516,103.80230712890624,96.2144775390625,6391777,BHARTIARTL.NS,-0.023320152194791666,0.0,0.0,57.498611465968544,2.250142377576509,1.5205499221286936,100.7006560318035,97.04569396972656,93.39073190764961,10.090557300877498,19.50902944761163,7.955471986309654,12.431536999055277,-88.02970792031486,31904131.0,91.31989288330078,112.65715789794922
2005-03-08,104.99646759033205,105.22178649902344,102.78839111328124,103.62205505371094,96.04742431640624,5120058,BHARTIARTL.NS,-0.0017362586892231135,0.0,0.0,57.06863359475021,2.2235272693594936,1.6611453915748535,99.72770381957412,97.49262390136718,95.25754398316025,10.013182419383456,20.530918050546774,-29.62452101840533,-0.9445330808391018,-88.92406614395024,26784073.0,91.31989288330078,112.65715789794922
2005-03-09,104.09521484375,104.99646759033205,102.2927017211914,103.7121810913086,96.13094329833984,3188168,BHARTIARTL.NS,0.0008695598297199236,0.0,0.0,57.24079404781762,2.183998117385187,1.7657159367369202,99.22464062242103,97.02480773925781,94.82497485609458,9.937172480422195,21.275795230885475,-71.28798157804336,-30.985676870046362,-88.9059083746952,29972241.0,91.31989288330078,112.65715789794922
2005-03-10,103.73471069335938,103.73471069335938,100.33246612548828,100.6929702758789,93.33245086669922,6799022,BHARTIARTL.NS,-0.02911125529014713,0.0,0.0,50.004861021586876,1.9048975551390157,1.7935522604173393,99.33120090785968,96.04741668701172,92.76363246616376,9.77050068860772,21.187998617083537,-97.1569126850929,-66.02313842718054,-108.70441087229507,23173219.0,92.8745574951172,112.65715789794922
2005-03-11,103.64458465576172,103.64458465576172,99.58892822265624,100.82815551757812,93.45775604248048,4673378,BHARTIARTL.NS,0.001342568148780643,0.0,0.0,50.30776638537958,1.674516643696336,1.7697451370731385,97.72043172713765,95.03661041259765,92.35278909805766,9.809188767211634,20.824209323604798,-89.34585632250793,-85.93025019521474,-107.9995502350536,27846597.0,93.97859954833984,112.65715789794922
2005-03-14,100.94081115722656,105.44709777832033,96.70490264892578,99.83677673339844,92.53884887695312,8475508,BHARTIARTL.NS,-0.009832326437515526,0.0,0.0,48.01054358342103,1.4016328321399527,1.6961226760865014,97.28852516459828,94.30148468017578,91.31444419575327,9.964913979256506,19.48399241923593,-69.89816754406141,-85.4669788505541,-113.16854254699142,19371089.0,93.97859954833984,112.65715789794922
2005-03-15,101.3013153076172,101.3013153076172,96.4345245361328,97.0654067993164,89.97005462646484,3870985,BHARTIARTL.NS,-0.027759090173079093,90.44956283569336,0.0,42.208154912946654,0.9669438904868599,1.5502869189665731,97.03357811429433,93.0860107421875,89.13844337008067,9.87902486864276,18.151606564687896,-63.79007768206009,-74.34470051620984,-127.61840019295259,15500104.0,93.97859954833984,112.65715789794922
2005-03-16,97.33578491210938,97.33578491210938,94.18138122558594,94.496826171875,87.58922576904297,3156266,BHARTIARTL.NS,-0.026462458729257565,90.29418258666992,0.0,37.66468110498951,0.4254326582237269,1.325316066818004,95.92343038863335,91.37766723632812,86.8319040840229,9.69950382700003,17.49896269915546,-59.298992972336556,-64.32907939948605,-135.679991014417,12343838.0,93.97859954833984,112.65715789794922
2005-03-17,94.58695220947266,94.58695220947266,88.77384185791016,89.51737976074219,82.97379302978516,5785588,BHARTIARTL.NS,-0.052694069375928465,90.06487213134766,0.0,30.753462729384644,-0.37185918281466,0.9858810168914711,96.85171687422527,89.30593566894531,81.76015446366534,9.50651972795929,18.202541009100976,-55.00965619435763,-59.366242282918115,-124.28493940456818,6558250.0,88.77384185791016,112.65715789794922
2005-03-18,89.29206085205078,94.13632202148438,89.29206085205078,93.37025451660156,86.5450210571289,4300838,BHARTIARTL.NS,0.043040433574752734,90.0385580444336,0.0,39.93713181643936,-0.7073960340644447,0.647225606700288,94.37328005586207,87.923388671875,81.47349728788794,9.624806103940713,18.855863725478958,-35.556456621060256,-49.955035262584836,-109.33212455525336,10859088.0,88.77384185791016,112.65715789794922
2005-03-21,103.3291473388672,103.3291473388672,94.36163330078124,95.51073455810548,88.52902221679688,2083287,BHARTIARTL.NS,0.022924497971504643,90.04482315063477,0.0,44.35255579580764,-0.8039516394397452,0.3569901574722813,91.84158865039964,87.12142333984374,82.40125802928785,10.136186116640541,18.14190331314535,-16.612058554919216,-35.72605712344573,-101.24893065007913,12942375.0,88.77384185791016,112.65715789794922
2005-03-22,96.41199493408205,96.41199493408205,93.95606994628906,95.21782684326172,88.25753021240234,2211510,BHARTIARTL.NS,-0.0030667005869519093,90.05442977905274,0.0,43.87721487516129,-0.8920962577972915,0.10717287441836672,90.82262382154231,86.77891845703125,82.7352130925202,9.97524230240087,17.375298194458487,-6.198958641440762,-19.45582460580677,-102.6707657821207,10730865.0,88.77384185791016,112.65715789794922
2005-03-23,95.0826416015625,97.56109619140624,94.85733032226562,96.52465057373048,89.46883392333984,4645790,BHARTIARTL.NS,0.013724649987625348,90.14339721679687,0.0,46.62573635780775,-0.8543608763468171,-0.08513387573467007,91.74281596027477,87.15484008789062,82.56686421550647,9.927265422158229,16.921916414855662,-0.15146646762340824,-7.654161221327821,-96.40495998231961,15376655.0,88.77384185791016,112.65715789794922
2005-03-24,96.4345245361328,96.8851547241211,94.63201141357422,95.57833099365234,88.5916976928711,3541534,BHARTIARTL.NS,-0.009803818737822323,90.25283172607422,0.0,44.91056648493702,-0.885030793864928,-0.24511325936072167,90.19323442576005,88.2784210205078,86.36360761525556,9.747912234917015,16.436007283923455,-1.2539268220231774,-2.5347839770291416,-100.94219142185108,11835121.0,88.77384185791016,112.65715789794922
2005-03-28,95.75858306884766,96.682373046875,94.0687255859375,94.63201141357422,87.71455383300781,2039619,BHARTIARTL.NS,-0.009900971340499165,90.37020233154297,0.0,43.199190226318045,-0.9689457004694617,-0.3898797475824697,89.65174755461376,88.5123275756836,87.37290759675344,9.62953817199465,15.815214593736053,-22.268122756710103,-7.8911720154522556,-106.35321637212826,9795502.0,88.77384185791016,112.65715789794922
2005-03-29,95.30795288085938,95.30795288085938,91.97330474853516,92.76190185546876,85.98112487792969,1547859,BHARTIARTL.NS,-0.019762158950021536,90.35558319091797,0.0,39.95857916857114,-1.161928114305809,-0.5442894209271375,90.32329969349296,88.00274810791015,85.68219652232735,9.484099663127287,14.744253859224035,-59.60540141848088,-27.709150332404747,-116.74967980646078,8247643.0,88.77384185791016,112.65715789794922
2005-03-30,93.7307586669922,93.7307586669922,89.78775787353516,90.8692626953125,84.2268295288086,2577472,BHARTIARTL.NS,-0.020403261199614775,90.28875289916992,0.0,36.93854126922368,-1.4398276046851919,-0.7233970576787484,90.95687787339469,87.19660797119141,83.43633806898814,9.360209243551234,14.330590557656208,-81.78843690914465,-54.5539870281119,-127.27129212678517,5670171.0,88.77384185791016,108.37618255615234
2005-03-31,91.47761535644533,95.0375747680664,91.47761535644533,93.46038055419922,86.62854766845703,1230083,BHARTIARTL.NS,0.028514882408424924,90.25993240356445,0.0,43.261026712630745,-1.4495567828203235,-0.8686290027070634,89.62465134599638,86.62855072021485,83.63245009443331,9.463818957530275,13.556222344911841,-74.42924037259014,-71.94102623340524,-112.86667822825783,6900254.0,88.77384185791016,108.1058120727539
2005-04-01,94.56441497802734,98.4848861694336,92.468994140625,97.58363342285156,90.45040893554688,2990744,BHARTIARTL.NS,0.04411780377199426,90.27413391113281,0.0,51.5802688116862,-1.1357823707900252,-0.9220596763236558,91.12654709421366,87.00029296875,82.87403884328634,9.634713210633581,13.260425261117392,-36.14384266372765,-64.12050664848749,-89.94457299977991,9890998.0,88.77384185791016,108.1058120727539
2005-04-04,96.2542724609375,98.4848861694336,95.53327178955078,97.20059967041016,90.09537506103516,2070072,BHARTIARTL.NS,-0.003925177107432565,90.30546096801758,0.0,50.83460798829746,-0.9053261192083539,-0.9187129649005954,92.31117904847986,87.47645721435546,82.64173538023107,9.520410640865947,12.985756540451117,-11.118682440464545,-40.56392182559412,-90.9206082630558,7820926.0,88.77384185791016,108.1058120727539
2005-04-05,101.39144134521484,101.39144134521484,94.63201141357422,97.76387786865234,90.61746978759766,1888479,BHARTIARTL.NS,0.005794911516920909,90.43577972412109,0.0,51.935008522697025,-0.6728035379959891,-0.8695310795196741,93.50658589503249,88.40372619628906,83.30086649754563,9.647243186816928,13.43389998225631,6.1022031422538765,-13.720107320646115,-87.33363630121299,9709405.0,88.77384185791016,105.44709777832033
2005-04-06,98.64260864257812,98.64260864257812,94.6996078491211,95.48820495605467,88.50813293457031,975925,BHARTIARTL.NS,-0.023277375300496783,90.54772003173828,0.0,47.326339514062596,-0.6512266374244291,-0.8258701911006251,92.2862049273603,89.2599868774414,86.23376882752251,9.531378591685751,13.850033178218277,-6.421841707103589,-3.812773668438093,-101.825512516295,8733480.0,88.77384185791016,105.44709777832033
2005-04-07,95.66845703125,96.32186889648438,94.18138122558594,94.54188537597656,87.6310043334961,982125,BHARTIARTL.NS,-0.009910146920878327,90.6003485107422,0.0,45.517517260769644,-0.6968706448979276,-0.8000702818600856,91.82278598919586,89.46047821044922,87.09817043170258,9.408689832416345,14.049214385662989,-25.675066747396915,-8.664901770748884,-111.83334248253544,7751355.0,88.77384185791016,105.44709777832033
2005-04-08,94.94744873046876,96.18668365478516,94.654541015625,95.8937759399414,88.88406372070312,989997,BHARTIARTL.NS,0.01429926995288433,90.62708084106445,0.0,48.54323572663589,-0.6247309202079663,-0.7650024095296617,91.30817671170591,89.14720916748047,86.98624162325503,9.347760510192968,14.234168364004507,-52.54893867731903,-28.215282377273184,-106.67357035365995,8741352.0,88.77384185791016,105.44709777832033
2005-04-11,95.8937759399414,95.98389434814452,92.8745574951172,94.00112915039062,87.12976837158203,854015,BHARTIARTL.NS,-0.019736894058236865,90.53644210815429,0.0,44.79268962825031,-0.701035540734523,-0.7522090357706339,90.9622921572903,88.55408782958985,86.14588350188939,9.187194089996426,13.735201503937118,-65.0485492884835,-47.757518237733144,-122.90642888045247,7887337.0,88.77384185791016,105.44709777832033
2005-04-12,94.58695220947266,94.58695220947266,93.30265808105467,93.93354034423828,87.06715393066406,836380,BHARTIARTL.NS,-0.0007186343093549263,90.35224243164062,0.0,44.66005969106337,-0.7578242382489577,-0.7533320762662987,89.30875367977332,87.84402465820312,86.37929563663293,9.063621929131726,13.271875133874541,-80.53507268007714,-66.04418688195989,-123.44603719595665,7050957.0,88.77384185791016,103.3291473388672
2005-04-13,94.20391845703124,95.69098663330078,92.60418701171876,93.2350616455078,86.41970825195312,933786,BHARTIARTL.NS,-0.00743616449466733,90.22108825683594,0.0,43.23452233965914,-0.8453287222016002,-0.771731405453359,89.07488399458884,87.42633972167968,85.77779544877052,9.03220841295351,13.20430373147936,-111.49570414922464,-85.69310870592842,-129.0256936928881,6117171.0,88.77384185791016,103.3291473388672
2005-04-15,93.0998764038086,93.0998764038086,90.12572479248048,91.99583435058594,85.27106475830078,1765744,BHARTIARTL.NS,-0.013291453036424539,90.09703475952148,0.0,40.74940350218761,-0.9958826709777782,-0.8165616585582429,89.3015343524838,86.95435180664063,84.60716926079746,8.864205537160794,12.31842581002799,-115.71085593736099,-102.58054425555424,-138.9246494551317,4351427.0,88.77384185791016,103.3291473388672
2005-04-18,92.82949829101562,94.18138122558594,86.74600982666016,91.90570831298828,85.18753051757812,6864333,BHARTIARTL.NS,-0.0009796317304050506,89.96421005249023,0.0,40.56678237696173,-1.1091526537976506,-0.8750798576061245,87.90065015681081,86.21504516601563,84.52944017522044,8.86749917502682,12.53378633658601,-87.77361380423388,-104.99339129693983,-110.641402454462,-2512906.0,86.74600982666016,103.3291473388672
2005-04-19,93.7307586669922,95.75858306884766,92.82949829101562,93.4378433227539,86.607666015625,4018268,BHARTIARTL.NS,0.016670696866295964,89.87190093994141,0.0,45.073512221219964,-1.0719698638117734,-0.9144578588472543,87.61115650614002,86.11062469482422,84.61009288350843,8.989181559044157,12.168859697652092,-32.83425286276653,-78.77290753478714,-100.94462092741948,1505362.0,86.74600982666016,103.3291473388672
2005-04-20,93.55050659179688,94.54188537597656,91.47761535644533,92.58164978027344,85.81404876708984,1429702,BHARTIARTL.NS,-0.009163360301061352,89.74367034912109,0.0,43.10635278975586,-1.0939303659702375,-0.9503523602718509,87.01705136645505,85.86000366210938,84.7029559577637,8.9138271162804,12.22363626710269,-9.582069115714129,-43.39664526090485,-106.36349334186285,75660.0,86.74600982666016,101.39144134521484
