Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2006-06-26,96.5,98.3499984741211,93.5,94.0999984741211,65.53675079345703,6274733,AMBUJACEM.NS,-0.02182962706116731,71.55612976074218,60.95888561248779,49.274201850599766,-1.2099593654717467,-2.1391152156743525,68.01663554471428,65.23031616210938,62.443996779504474,31.446027202308265,35.859623584432676,-281.64283066924924,-269.00356483510495,-179.79861742829624,49186219.0,80.0999984741211,99.0
2006-06-27,95.0,95.3499984741211,92.3000030517578,94.5,65.81533813476562,5582981,AMBUJACEM.NS,0.004250856777849421,71.24321533203126,61.053908615112306,49.917966513088736,-1.017287441734041,-1.9147496608862902,67.32778720274784,65.81534118652344,64.30289517029904,31.329400093619395,34.82841646967102,-264.59934712438775,-275.286857481837,-178.27211144852313,54769200.0,80.0999984741211,98.5
2006-06-28,93.5999984741211,95.9000015258789,92.0,93.5500030517578,65.15373229980469,2382440,AMBUJACEM.NS,-0.010052456672124288,70.94539733886718,61.141996154785154,48.34866860705794,-0.9075183094950035,-1.7133033906080328,67.15511239023844,65.91284790039063,64.67058341054282,31.240490329154674,33.71180465972829,-315.0457092347987,-287.09596234281184,-217.68043392994366,52386760.0,80.0999984741211,98.5
2006-06-29,94.5,96.3000030517578,93.1999969482422,93.8499984741211,65.36265563964844,6213385,AMBUJACEM.NS,0.0032066212090873236,70.6234292602539,61.22093709945679,48.89503492970201,-0.7945085142832085,-1.529544415343068,67.07381885945462,65.7735595703125,64.47330028117038,31.233760359354562,32.554387310969034,-369.9617178998253,-316.53559141967054,-216.31044481621416,58600145.0,80.0999984741211,98.3499984741211
2006-06-30,95.9000015258789,100.0,95.0500030517578,99.4499969482422,69.26283264160156,6714475,AMBUJACEM.NS,0.05966980631042951,70.38499252319336,61.32231546401977,57.85711305028806,-0.38578861743117443,-1.3007932557606892,69.29366227244225,66.22626190185547,63.15886153126869,31.47687350228292,30.442024390574595,-375.4921338749129,-353.4998536698456,-181.87671350994103,65314620.0,80.0999984741211,100.0
2006-07-03,100.0,100.0999984741211,98.25,99.0500030517578,68.9842529296875,3792558,AMBUJACEM.NS,-0.0040220663996745065,70.10920104980468,61.42160989761353,57.08703810895447,-0.08339290754388173,-1.0573131861173277,70.55061759851448,66.91576232910157,63.28090705968866,31.431180097299823,28.45417238486567,-329.2818366085637,-358.24522946110056,-183.0337973201976,61522062.0,80.0999984741211,100.0999984741211
2006-07-04,99.0500030517578,101.4499969482422,98.9000015258789,99.1999969482422,69.08869934082031,3550842,AMBUJACEM.NS,0.0015140616401148055,69.83273498535156,61.523153896331785,57.31642349954866,0.16280906214529978,-0.8132887364648022,71.35281045531785,67.5704345703125,63.78805868530715,31.505077520246598,26.598267429174903,-270.2691251283853,-325.0143652039539,-213.60601085741325,65072904.0,80.0999984741211,101.4499969482422
2006-07-05,99.0,103.0,98.0999984741211,102.8000030517578,71.59595489501953,6656401,AMBUJACEM.NS,0.036290385810141323,69.64510620117187,61.637234172821046,62.49862419248349,0.5538559593917967,-0.5398597972934824,72.85356323671229,68.85887908935547,64.86419494199865,31.676950601598964,25.277032214023023,-249.0140411542515,-282.85500096373346,-221.93669059007297,71729305.0,80.0999984741211,103.0
2006-07-06,101.0,103.4499969482422,100.5999984741211,102.6500015258789,71.49148559570312,6294986,AMBUJACEM.NS,-0.0014591508622182614,69.43811462402344,61.75217393875122,62.159983549678756,0.8455862514839936,-0.2627705875379872,72.47485914250566,70.0846450805664,67.69443101862714,31.689599991000655,24.166533419382144,-247.7852631011384,-255.68947646125835,-218.89393625065372,65434319.0,83.0999984741211,103.4499969482422
2006-07-07,103.0,104.5999984741211,99.0500030517578,100.1500015258789,69.75033569335938,7337741,AMBUJACEM.NS,-0.024354647100079285,69.22393737792969,61.85702611923218,56.65057348929208,0.9256184111814179,-0.02509278779410616,72.46779821285791,70.18214569091796,67.89649316897801,31.790950911530466,22.651768148385646,-312.35224771683323,-269.717183990741,-224.83653406943046,58096578.0,83.0999984741211,104.5999984741211
2006-07-10,100.5,103.5,99.5,103.1999969482422,71.87451934814453,3573338,AMBUJACEM.NS,0.030454099377006827,69.05500762939454,61.96368988037109,61.17204042121711,1.1472238602015068,0.20937054180501644,73.00318142628146,70.76019897460938,68.5172165229373,31.93085901118119,21.24520039674604,-373.35877090777643,-311.16542724191595,-216.72504922475744,61669916.0,83.0999984741211,104.5999984741211
2006-07-11,104.0,106.25,102.0999984741211,105.8499984741211,73.72016143798828,5026009,AMBUJACEM.NS,0.02567867036305116,68.84146026611329,62.07785442352295,64.6245731037291,1.4550032948321103,0.45849709241043524,74.21094640461335,71.68649139404297,69.1620363834726,32.10547484265793,20.71994973756668,-379.58553884255616,-355.0988524890552,-228.2795688562226,66695925.0,83.0999984741211,106.25
2006-07-12,105.9499969482422,109.9000015258789,103.0,109.0999984741211,75.98365020751953,9758667,AMBUJACEM.NS,0.030703795615467433,68.61929016113281,62.20333641052246,68.34238156578022,1.8601230010741716,0.7388222741431826,76.81355695769729,72.56403045654297,68.31450395538864,32.39650093160312,21.085246687165068,-305.0670340105696,-352.67044792030066,-189.47680685571368,76454592.0,86.30000305175781,109.9000015258789
2006-07-13,109.0999984741211,110.4000015258789,107.5,108.8000030517578,75.77469635009766,5904796,AMBUJACEM.NS,-0.002749984461804633,68.47651596069336,62.33381931304932,67.63570920985501,2.1396578136224775,1.0189893820390417,78.15876829942472,73.42067260742188,68.68257691541903,32.54077595922857,21.53066674692702,-238.9336671609674,-307.86208000469765,-188.18099078460438,70549796.0,88.8499984741211,110.4000015258789
2006-07-14,107.1500015258789,108.0,104.8000030517578,107.0,74.52107238769531,5109642,AMBUJACEM.NS,-0.01654409747299146,68.32747406005859,62.462870616912845,63.40006683188169,2.2342788143319723,1.2620472684976278,77.37474786216657,74.37481994628907,71.37489203041156,32.51824222284812,20.99461509203832,-215.60879805937114,-253.20316641030263,-194.99416392830858,65440154.0,88.8499984741211,110.4000015258789
2006-07-17,105.0500030517578,108.4000015258789,103.0999984741211,104.0500030517578,72.46652221679688,7863916,AMBUJACEM.NS,-0.027570056429269463,68.10878585815429,62.59063135147095,57.089954600960866,2.1190544700374545,1.4334487088055932,77.11153494568809,74.49322052001953,71.87490609435098,32.615434145372085,19.958297263248227,-263.7543178869419,-239.43226103576004,-206.16019653982107,57576238.0,89.0999984741211,110.4000015258789
2006-07-18,104.0,106.0,100.4000015258789,102.1500015258789,71.14323425292969,6401087,AMBUJACEM.NS,-0.018260679875161223,67.85597061157226,62.70555723190308,53.403257863165166,1.89906878471146,1.5265727239867666,77.7584318551102,73.97783508300782,70.19723831090543,32.68100869093144,18.842238407784404,-292.92060576957203,-257.4279072386283,-228.23695828540954,51175151.0,89.5,110.4000015258789
2006-07-19,103.1999969482422,104.75,98.5500030517578,99.5,69.29764556884766,8341761,AMBUJACEM.NS,-0.02594187210438814,67.61360305786133,62.79968200683594,48.681468324374954,1.5578470703018041,1.5328275932497741,77.2715293525861,72.64063415527343,68.00973895796076,32.74713419494136,18.282489492681268,-298.81758169231654,-285.1641684496101,-267.7678178686897,42833390.0,92.0,110.4000015258789
2006-07-20,102.0,105.5999984741211,101.5,103.5500030517578,72.11829376220703,8002751,AMBUJACEM.NS,0.04070337700805493,67.45898895263672,62.90583721160888,55.200862145423045,1.4977638499889707,1.5258148445976134,75.32497956321593,71.90935363769532,68.4937277121747,33.001078388536506,17.498220941148265,-269.2551032612692,-286.99776357438583,-311.23331923239624,50836141.0,92.0,110.4000015258789
2006-07-21,103.0500030517578,103.0500030517578,99.0,99.5,69.29764556884766,5207255,AMBUJACEM.NS,-0.03911141052032918,67.37123550415039,62.9966801071167,48.55768744746354,1.2086125952879883,1.4623743947356884,73.56670191402334,70.86466827392579,68.16263463382823,32.853266310037526,17.402724566487723,-270.7253105390502,-279.59933183087855,-334.16541267570864,45628886.0,92.0,110.4000015258789
2006-07-24,99.0,100.9000015258789,96.5500030517578,100.1999969482422,69.78516387939453,4462205,AMBUJACEM.NS,0.007035135271118653,67.35800308227539,63.08270576477051,49.6847706126023,1.0071865761181584,1.3713368310121825,72.57119653815396,70.32839660644531,68.08559667473666,32.76391557053707,17.862694208260955,-282.84882174466253,-274.2764118483272,-293.24795755301847,50091091.0,92.0,110.4000015258789
2006-07-25,102.0,104.1500015258789,100.8000030517578,103.6500015258789,72.18795776367188,5483767,AMBUJACEM.NS,0.03443129958725821,67.28626831054687,63.17763620376587,54.926418209512896,1.029572123649757,1.3029838895396975,73.20018299095373,70.53734130859375,67.87449962623377,32.87826714739045,17.266041798637527,-283.1327347080298,-278.90228899724747,-275.8992633364307,55574858.0,92.0,110.4000015258789
2006-07-26,104.4499969482422,106.5,104.25,105.3000030517578,73.33709716796875,4895078,AMBUJACEM.NS,0.015918713313083588,67.23821243286133,63.273130321502684,57.221683725490124,1.1270468826152893,1.2677964881548158,74.43090961320895,71.34523162841796,68.25955364362697,32.980679653743145,16.06534424528859,-261.90517254522865,-275.9622429993069,-267.60222701224586,60469936.0,93.1999969482422,110.4000015258789
2006-07-27,105.5,106.0,103.0999984741211,104.3499984741211,72.67545318603516,3932696,AMBUJACEM.NS,-0.009021954883463468,67.32666244506837,63.37308921813965,55.47019679574326,1.1377914401392673,1.241795478551706,74.68299762944773,71.4566635131836,68.23032939691947,32.95798130933515,15.247259166026604,-247.4783043994339,-264.1720705508974,-272.3794404045064,56537240.0,95.0500030517578,110.4000015258789
2006-07-28,105.0,106.4000015258789,103.0,105.0,73.12815856933594,4750977,AMBUJACEM.NS,0.006229137397216311,67.46734680175781,63.47168418884277,56.45236709522131,1.1693565064952907,1.227307684140423,74.78550075527781,72.22276611328125,69.6600314712847,33.012736097228625,14.372552105150822,-236.2121335269687,-248.53187015721036,-269.1108091180361,61288217.0,96.5500030517578,110.4000015258789
2006-07-31,106.0,107.5999984741211,103.6500015258789,104.5,72.77995300292969,3333416,AMBUJACEM.NS,-0.004761579851297659,67.66165901184083,63.57285650253296,55.439482598911695,1.1529838892945747,1.2124429251712532,73.61384072587796,72.82172393798828,72.0296071500986,33.11695779776838,13.480209667262372,-295.80020981309167,-259.8302159131647,-271.6249290080626,57954801.0,96.5500030517578,110.4000015258789
2006-08-01,104.0,104.9000015258789,101.5,103.0500030517578,71.77006530761719,3709671,AMBUJACEM.NS,-0.013875904746350254,67.77309257507324,63.66915208816528,52.497510623548195,1.0464560808725736,1.1792455563115172,73.8165556645468,72.73814544677734,71.65973522900788,33.04574999242415,12.992719811977382,-378.27714384752744,-303.4298290625292,-278.9165377197855,54245130.0,96.5500030517578,110.4000015258789
2006-08-02,103.5,106.0500030517578,103.0500030517578,105.8499984741211,73.72016143798828,6016780,AMBUJACEM.NS,0.027171441491834925,67.92840309143067,63.78141658782959,57.21859761502056,1.1066319213593232,1.1647228293210783,74.08911314709736,72.81475830078125,71.54040345446514,33.1339062604039,12.189337439439011,-451.61441362310626,-375.230589094575,-292.65691606312856,60261910.0,96.5500030517578,110.4000015258789
2006-08-03,106.9499969482422,108.0,105.5,106.0999984741211,73.89427947998047,6416261,AMBUJACEM.NS,0.002361878197169265,68.07326698303223,63.89852453231811,57.62356725494252,1.155056803479539,1.1627896241527704,74.57610792883442,73.05852355957032,71.54093919030622,33.2157585676616,11.757572658877459,-455.82893218406775,-428.5734965515671,-291.187565308591,66678171.0,96.5500030517578,110.4000015258789
2006-08-04,106.0999984741211,107.1999969482422,105.0,106.0,73.82463073730469,3654435,AMBUJACEM.NS,-0.0009425457987536356,68.17564659118652,64.01718431472779,57.38954647024129,1.1742774603861506,1.1650871913994465,74.83827753227735,73.19781799316407,71.55735845405079,33.222184203418756,11.197701540911238,-435.29520260269237,-447.57951613662203,-298.47492027447134,63023736.0,96.5500030517578,110.4000015258789
2006-08-07,104.25,106.0,103.5999984741211,103.9499969482422,72.39688110351562,2438858,AMBUJACEM.NS,-0.01933974636283009,68.25991813659668,64.1470150756836,52.6675978041129,1.0620597426131582,1.1444817016421889,74.865089919081,73.12120361328125,71.3773173074815,33.1474117076528,10.559248688653895,-432.7395316882011,-441.287888824987,-310.9443527139992,60584878.0,96.5500030517578,110.4000015258789
2006-08-08,105.6500015258789,105.6500015258789,102.25,105.0999984741211,73.19782257080078,1182422,AMBUJACEM.NS,0.011063204036924512,68.39572792053222,64.2775686264038,54.90896040952467,1.0259293999520764,1.1207712413041664,74.52890368087292,73.40675506591796,72.28460645096301,33.15496233013212,10.372394137969527,-459.59015402905516,-442.54162943998284,-303.9492288645722,61767300.0,96.5500030517578,110.4000015258789
2006-08-09,105.4000015258789,107.0999984741211,104.0999984741211,106.8499984741211,74.41661071777344,2420495,AMBUJACEM.NS,0.016650606591388506,68.59143257141113,64.42043455123901,58.15607848252292,1.0831559135806401,1.1132481757594612,74.93128091800708,73.546044921875,72.16080892574291,33.20833472821699,9.712941793193378,-479.0181647973714,-457.11595017154247,-293.30478806269264,64187795.0,96.5500030517578,110.4000015258789
2006-08-10,106.8000030517578,108.25,105.3000030517578,106.4499969482422,74.13804626464844,4240621,AMBUJACEM.NS,-0.003743310135172151,68.79758476257324,64.56363494873047,57.14320641082706,1.0934261782701924,1.1092837762616075,75.04142533221062,73.5947982788086,72.14817122540657,33.252981482074816,9.306755184700426,-485.9489219776098,-474.8524136013454,-291.55523617872836,59947174.0,96.5500030517578,108.4000015258789
2006-08-11,106.9000015258789,107.9000015258789,105.3499984741211,106.3499984741211,74.06836700439453,2707224,AMBUJACEM.NS,-0.0009398583286801543,68.98005653381348,64.7030323600769,56.87636462994992,1.0834535252486432,1.1041177260590147,75.13363954129836,73.64354553222657,72.15345152315477,33.289336752014506,8.929581905385545,-474.0951298515577,-479.68740554217953,-458.81405365770644,57239950.0,96.5500030517578,108.4000015258789
2006-08-14,107.5,108.5,106.5,108.0,75.2175521850586,3121337,AMBUJACEM.NS,0.015515195314024899,69.22799598693848,64.84178453445435,60.17908376048443,1.1549660362933025,1.1142873881058724,75.50615974303253,74.20767974853516,72.90919975403779,33.37092934084243,8.784886025790067,-456.91520351833765,-472.31975178250167,-475.4635402134486,60361287.0,96.5500030517578,108.5
2006-08-16,109.0,109.8499984741211,108.0999984741211,108.8000030517578,75.77469635009766,5428626,AMBUJACEM.NS,0.0074071031142879384,69.4912574005127,64.97831304550171,61.710177846400086,1.2422768995787834,1.1398852904004546,76.05429052716619,74.72305450439453,73.39181848162286,33.46103769428672,9.100904947659034,-464.9423327607233,-465.3175553768728,-408.0875251610168,65789913.0,96.5500030517578,109.8499984741211
2006-08-17,109.0,109.5,107.0999984741211,108.0999984741211,75.28717803955078,1489328,AMBUJACEM.NS,-0.0064337877158150425,69.76775123596191,65.11361320495605,59.55244220397085,1.2576354953334175,1.1634353313870471,76.25008681675725,74.89716796875,73.54424912074275,33.479913833973555,8.97984859506006,-528.2521021308785,-483.3698794699797,-413.92606886923215,64300585.0,96.5500030517578,109.8499984741211
2006-08-18,109.0,110.5500030517578,107.3499984741211,110.0500030517578,76.645263671875,3805996,AMBUJACEM.NS,0.01803873737452033,70.0881216430664,65.25535827636719,63.3924572165821,1.3636738701376032,1.2034830391371583,77.07439944677148,75.39861145019532,73.72282345361916,33.607264632418804,9.22979289912142,-568.0835954067478,-520.4260100994497,-374.63787786565905,68106581.0,96.5500030517578,110.5500030517578
2006-08-21,110.9000015258789,111.0999984741211,108.1999969482422,110.5500030517578,76.99349975585938,2541538,AMBUJACEM.NS,0.0045434781916231515,70.35277572631836,65.4090358543396,64.32765522637338,1.4589914426224055,1.2545847198342077,77.41839787198096,75.98363800048828,74.54887812899561,33.667798215977896,9.649295815824244,-617.6942354981182,-571.3433110119148,-355.2760847848391,70648119.0,96.5500030517578,111.0999984741211
2006-08-22,111.0,112.0,109.1999969482422,109.8000030517578,76.47115325927734,3253390,AMBUJACEM.NS,-0.006784293456439272,70.62926971435547,65.55768339157105,61.778253808089836,1.4753751029031292,1.298742796447992,77.47036804744322,76.23435821533204,74.99834838322086,33.76341978941809,10.343124942536992,-606.1792647481103,-597.3190318843253,-364.39842810997595,67394729.0,100.8000030517578,112.0
2006-08-23,110.0,110.75,108.8000030517578,110.0999984741211,76.68009948730469,5257839,AMBUJACEM.NS,0.0027323535623806627,70.95799797058106,65.7011572265625,62.4198467549796,1.4880659876619546,1.3366074346907846,77.59292622338106,76.41543884277344,75.23795146216582,33.80023600022555,10.78743052571356,-629.1127403636109,-617.6620802032797,-362.25538987379804,72652568.0,101.5,112.0
2006-08-24,109.0500030517578,114.4000015258789,109.0,113.9499969482422,79.36145782470703,6012170,AMBUJACEM.NS,0.03496811239591935,71.36890815734863,65.84560106277466,69.49618018998099,1.694948502776768,1.4082756483079812,79.38792311119632,77.23029479980468,75.07266648841305,34.08021214582188,12.316320996927601,-547.6309185234014,-594.3076412117074,-288.3830395127235,78664738.0,101.5,114.4000015258789
2006-08-25,114.0,114.9000015258789,113.75,114.1999969482422,79.53555297851562,2521533,AMBUJACEM.NS,0.0021936990395656775,71.67883140563964,65.99091537475586,69.89258572384242,1.8516082234380349,1.4969421633339919,80.50952267537392,77.80835266113282,75.10718264689172,34.18437868548974,13.86624304943459,-481.88056869392153,-552.8747425269778,-279.56082436050303,81186271.0,101.5,114.9000015258789
2006-08-28,114.0,116.4000015258789,113.5,116.0,80.78919982910156,2519876,AMBUJACEM.NS,0.015762093851595882,72.02148895263672,66.14267066955567,72.64892744419384,2.053252388977924,1.6082042084627783,81.96871552406961,78.56749267578125,75.1662698274929,34.37581224705214,15.682183328163612,-397.79696955481785,-475.7694855907135,-251.66641594807484,83706147.0,101.5,116.4000015258789
2006-08-29,118.0,118.0,114.3000030517578,114.75,79.91864013671875,2669121,AMBUJACEM.NS,-0.010775693956919463,72.33698501586915,66.28765493392945,67.9937461986901,2.1183904647068204,1.7102414597115867,82.01587728167794,79.25699005126953,76.4981028208611,34.57831138446973,17.733092384284344,-370.1061552780141,-416.59456450891776,-273.9665876466394,81037026.0,101.5,118.0
2006-08-30,114.75,115.25,113.1500015258789,114.75,79.91864013671875,1868165,AMBUJACEM.NS,0.0,72.67755355834962,66.43263919830322,67.9937461986901,2.14528336774562,1.7972498413183933,80.89023770323323,79.90469818115234,78.91915865907146,34.63210056152769,19.00716959943207,-335.20581896835785,-367.7029812670632,-299.85329932344644,81037026.0,102.25,118.0
2006-08-31,115.4000015258789,115.4000015258789,111.5500030517578,112.3499984741211,78.24712371826172,3987100,AMBUJACEM.NS,-0.020915225979790564,72.94917205810548,66.57133861541747,59.50331054467376,2.008565291243883,1.8395129313034912,81.33548310118616,79.68183135986328,78.0281796185404,34.69276204921572,19.37789721309912,-384.4593791666504,-363.2571178043407,-314.25194851094136,77049926.0,102.25,118.0
2006-09-01,112.5,114.5,112.3000030517578,113.6500015258789,79.15254211425781,1028343,AMBUJACEM.NS,0.011571267453308165,73.21104095458985,66.70834674835206,62.25290055393371,1.9507874647052432,1.8617678379838416,81.31347164713574,79.60522918701172,77.89698672688769,34.80419878011019,19.722144282932813,-447.24554311044017,-388.97024708181607,-337.80398161514944,78078269.0,102.25,118.0
2006-09-04,115.3000030517578,115.3000030517578,114.0,114.3499984741211,79.64006805419922,1127061,AMBUJACEM.NS,0.006159321317029232,73.46385589599609,66.85159267425537,63.68276318089303,1.9221796987833386,1.873850210143741,80.63490809246395,79.37540283203126,78.11589757159857,34.9001460770666,20.29297521391206,-504.4461056949597,-445.38367599068334,-351.9259318884149,79205330.0,102.25,118.0
2006-09-05,114.3499984741211,116.1999969482422,114.0,115.8499984741211,80.68474578857422,2405648,AMBUJACEM.NS,0.013117489222435719,73.76681579589844,66.99574363708496,66.60219259393747,1.9611971407743454,1.891319596269862,81.14969287173507,79.52862396240235,77.90755505306963,35.018701992564914,21.09777749704544,-553.5947356165385,-501.7621281406461,-342.34173383216034,81610978.0,102.25,118.0
2006-09-06,110.0,117.0,110.0,116.6500015258789,81.2419204711914,3324194,AMBUJACEM.NS,0.006905576477581166,74.07534744262695,67.1431986618042,68.07617993815765,2.0138635199701014,1.9158283810099097,81.93204390650907,79.79328002929688,77.6545161520847,35.111312865340686,19.937577039578287,-523.1091535555222,-527.0499982890068,-345.14623720464755,84935172.0,104.0999984741211,118.0
2006-09-07,116.0,116.9000015258789,115.0,115.5,80.44098663330078,2254941,AMBUJACEM.NS,-0.00985862758099909,74.38109252929688,67.2728303527832,63.72248069585845,1.9682841830413764,1.926319541416203,81.72448854374372,80.23205261230468,78.73961668086565,35.15036773600831,18.860248043358787,-498.9570572447191,-525.2203154722599,-383.255119088584,82680231.0,105.3000030517578,118.0
2006-09-08,115.5,116.5,114.75,115.25,80.26686096191406,1012248,AMBUJACEM.NS,-0.0021646386832684383,74.67917663574218,67.40159141540528,62.78242800005627,1.8962529204020768,1.9203062172133778,81.50247875946145,80.45491638183594,79.40735400421043,35.215270995343374,17.75126889117165,-419.2868187313987,-480.45100984388,-410.14295168103746,81667983.0,105.3499984741211,118.0
2006-09-11,115.0,115.5999984741211,109.0500030517578,110.0,76.61044311523438,2143963,AMBUJACEM.NS,-0.045553268221297794,74.82612884521484,67.51448865890502,47.07710229689623,1.5265283944349903,1.8415506526577003,83.15377642368382,79.84899139404297,76.54420636440211,35.223690032262205,18.183089273482377,-418.3585614504389,-445.5341458088522,-449.88663711104516,79524020.0,106.5,118.0
2006-09-12,110.0,112.25,107.5999984741211,111.8000030517578,77.86407470703125,2739247,AMBUJACEM.NS,0.016363716757403557,75.00372528076171,67.62570835113526,51.552003519767986,1.3194666461490243,1.737133851355965,82.78367719499948,79.28485717773438,75.78603716046928,35.25339480744102,18.949309955936023,-383.0478760066424,-406.8977520628266,-385.9223019640553,82263267.0,107.0999984741211,118.0
2006-09-13,112.8000030517578,114.0999984741211,112.3000030517578,113.4499969482422,79.01324462890625,2054807,AMBUJACEM.NS,0.01475866664053771,75.20221618652344,67.73991008758544,55.284480394253876,1.2338737984261172,1.6364818407699955,81.74462772520491,78.83912200927735,75.93361629334979,35.323575447415934,18.883511516026054,-343.92294932867185,-381.7764622619177,-374.87259279799935,84318074.0,107.0999984741211,118.0
2006-09-14,114.1999969482422,115.4000015258789,114.0500030517578,115.0999984741211,80.16239929199219,2414867,AMBUJACEM.NS,0.014543823234738129,75.3735450744629,67.85743932723999,58.71013580541181,1.2444230925825366,1.5580700911325036,81.57224295777847,78.78340454101563,75.99456612425278,35.39951697952713,18.31618637286656,-310.67049689312006,-345.88044074281146,-363.82303035104746,86732941.0,107.3499984741211,118.0
2006-09-15,115.75,116.0,114.0999984741211,115.3000030517578,80.30168151855469,2166540,AMBUJACEM.NS,0.0017375007209448068,75.54974899291992,67.97549230575561,59.11893449978489,1.2496175822304991,1.4963795893521028,81.59412387377215,78.79036865234374,75.98661343091534,35.43080867441861,17.559732709816696,-313.5506107366291,-322.714685652807,-362.48377836905576,88899481.0,107.5999984741211,118.0
2006-09-18,116.0,116.9499969482422,115.6500015258789,116.0999984741211,80.8588638305664,1767339,AMBUJACEM.NS,0.0069386132578428406,75.77191955566406,68.09443119049072,60.791313268603275,1.283894274710832,1.4538825264238486,81.78352389009709,79.64005279541016,77.49658170072323,35.5177734426521,16.494979193027714,-306.42298994682966,-310.21469919219294,-384.4801096035394,90666820.0,107.5999984741211,118.0
2006-09-19,114.3499984741211,116.5999984741211,112.75,113.4499969482422,79.01324462890625,2128721,AMBUJACEM.NS,-0.022825193358238516,75.91469406127929,68.21087854385377,53.049803273000826,1.1488890772372287,1.3928838365865246,81.34440566335898,79.86988677978516,78.39536789621134,35.533727814145145,16.438378732993225,-442.27553273355903,-354.0830444723392,-404.11435324253273,88538099.0,107.5999984741211,118.0
2006-09-20,113.4499969482422,114.3000030517578,111.8499984741211,113.75,79.22217559814453,2663412,AMBUJACEM.NS,0.0026442524948766533,76.02473434448243,68.31973386764527,53.76755853372909,1.046689879301283,1.3236450451294763,81.29578886262401,79.91167297363282,78.52755708464163,35.51608714333846,16.644017688402002,-547.2027059170041,-431.9670761991309,-401.89168371781955,91201511.0,107.5999984741211,118.0
2006-09-21,114.0999984741211,116.1999969482422,113.8499984741211,115.9499969482422,80.75438690185547,4088502,AMBUJACEM.NS,0.019340687025348746,76.12014907836914,68.43400470733643,58.74817050746001,1.0769188751825283,1.2742998111400867,81.57200024880605,80.03007049560547,78.4881407424049,35.620496729535546,16.077903692007812,-655.1082291425099,-548.1954892643577,-385.5915661115336,95290013.0,107.5999984741211,118.0
2006-09-22,116.9000015258789,118.0,115.5999984741211,117.5,81.83390808105469,3123046,AMBUJACEM.NS,0.013367957093293414,76.24133331298827,68.55954610824585,61.86529043503791,1.1744456312628415,1.2543289751646376,82.46864114098369,80.33651580810547,78.20439047522726,35.736576470150474,14.952037354722917,-579.1819566748296,-593.8309639114478,-347.7508328143145,98413059.0,107.5999984741211,118.0
2006-09-25,118.0,118.5999984741211,116.5,117.0999984741211,81.5553207397461,3923318,AMBUJACEM.NS,-0.003404302053284014,76.3820182800293,68.68956741333008,60.59282385418497,1.2152479954804818,1.2465127792278063,82.80785789323885,80.4758071899414,78.14375648664397,35.81011317893019,14.112833890903406,-515.5314954200004,-583.2738937457799,-336.76979758522725,94489741.0,107.5999984741211,118.5999984741211
2006-09-26,116.5,117.9499969482422,116.0500030517578,117.25,81.6597900390625,2320461,AMBUJACEM.NS,0.001280962399127672,76.56588363647461,68.81579275131226,60.91745794129469,1.2417004130268907,1.2455503059876232,82.93591118058539,81.00511627197265,79.07432136335991,35.85186768104204,13.165054708671118,-461.37959235244466,-518.6976814824249,-335.8200766823509,96810202.0,107.5999984741211,118.5999984741211
2006-09-27,117.5,118.0,116.8499984741211,117.3499984741211,81.72943115234375,3704594,AMBUJACEM.NS,0.0008528201364212951,76.77760757446289,68.93994806289673,61.14723277851676,1.2538302259756904,1.2472062899852365,82.2803630874409,81.5065673828125,80.73277167818411,35.88674927246314,12.304296383534197,-524.0982858758224,-500.3364578827557,-335.1869756525213,100514796.0,107.5999984741211,118.5999984741211
2006-09-28,118.8000030517578,118.8000030517578,114.75,115.3499984741211,80.33651733398438,2827383,AMBUJACEM.NS,-0.017042989272285314,76.99838500976563,69.0580025100708,54.27408897519299,1.1379293449014938,1.225350900968488,82.52454451619315,81.42299346923828,80.32144242228341,35.971308031531066,12.139103058825848,-657.7332660745666,-547.7370481009444,-343.42383925962235,97687413.0,107.5999984741211,118.8000030517578
2006-09-29,115.75,118.0,115.0999984741211,116.8499984741211,81.3812026977539,1649552,AMBUJACEM.NS,0.013003866715138201,77.18364318847657,69.18179857254029,58.079897265412185,1.1174926796893487,1.2037792567126602,82.35565348869672,81.33245239257812,80.30925129645952,36.092177648279964,11.985709257310948,-783.2859170799899,-655.0391563434596,-334.09629518115406,99336965.0,107.5999984741211,118.8000030517578
2006-10-03,116.8499984741211,118.0,115.9000015258789,117.0,81.48567199707031,1268719,AMBUJACEM.NS,0.0012837030647532277,77.42740371704102,69.29955310821533,58.45230554256297,1.0970798213667337,1.182439369643475,82.33104873711143,81.31852264404297,80.30599655097451,36.12979333784897,11.843272155904257,-831.6586981939414,-757.5592937828325,-536.8964960793728,100605684.0,107.5999984741211,118.8000030517578
2006-10-04,117.9000015258789,117.9499969482422,116.1999969482422,117.0,81.48567199707031,3163500,AMBUJACEM.NS,0.0,77.66141387939453,69.42628978729248,58.45230554256297,1.0685845070528046,1.159668397125341,82.25814181558971,81.28369903564453,80.30925625569935,36.153688453086325,11.71100913316947,-822.2006422501139,-812.381752508015,-536.8964960793728,100605684.0,107.5999984741211,118.8000030517578
