Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2007-08-14,243.75,245.125,241.8312530517578,244.4250030517578,167.7880859375,4490672,INFY.NS,0.002820642811811158,167.80729400634766,178.8034230041504,50.93486455521268,-0.43300960098912356,-0.5266489495110461,169.51773268559734,167.611328125,165.70492356440266,79.93593518026898,21.496457721841328,-342.24419324620277,-350.9102466211329,-363.1068362498051,140176960.0,231.8874969482422,256.25
2007-08-16,233.75,240.875,232.7749938964844,239.1374969482422,164.15838623046875,14135888,INFY.NS,-0.021632642667985924,167.76396057128906,178.737645111084,45.358609077014876,-0.609702589218017,-0.5432596774524403,169.61093539185538,166.68202514648436,163.75311490111335,79.44671938614263,21.89119629870327,-349.3881962885951,-347.52356573497036,-401.1855543138177,126041072.0,231.8874969482422,256.25
2007-08-17,239.8687438964844,239.8687438964844,217.8937530517578,231.8187561035156,159.13438415527344,27524232,INFY.NS,-0.030604601997865077,167.58788330078124,178.63853744506835,38.99504111147436,-1.1419641832680156,-0.6630005786155554,172.11621797511825,165.31424255371093,158.5122671323036,79.17983640613356,23.538990501707154,-303.5909326683257,-331.7411074010417,-261.06732585059194,98516840.0,217.8937530517578,256.25
2007-08-20,239.375,239.375,227.5625,228.6499938964844,156.9591522216797,13752864,INFY.NS,-0.013669151045768269,167.3791131591797,178.5135228729248,36.6007788037234,-1.719487191163438,-0.874297901125132,171.75713725618408,163.07123107910155,154.38532490201902,79.25560636603305,25.069085118782187,-261.19025992392716,-304.72312962694986,-267.0299288742218,84763976.0,217.8937530517578,256.25
2007-08-21,228.875,231.2624969482422,219.03125,220.1687469482422,151.13710021972656,20084032,INFY.NS,-0.03709278445726061,167.0042202758789,178.37316734313964,31.097268512303334,-2.616804383360801,-1.2227991975722659,171.37173198216092,159.83542175292968,148.29911152369843,78.90187339178514,27.042126923107023,-222.41839626860374,-262.3998629536194,-303.9538943859772,64679944.0,217.8937530517578,256.25
2007-08-22,220.625,226.0500030517578,218.75,223.5874938964844,153.48394775390625,9464336,INFY.NS,0.015527938082494641,166.65961669921876,178.24114639282226,35.31926513038393,-3.1027966322605494,-1.5987986845099225,166.031425686864,156.97459411621094,147.91776254555788,78.61694692323128,28.89100563642121,-246.76930419670796,-243.45932012974683,-296.78384205680453,74144280.0,217.8937530517578,256.25
2007-08-23,231.125,231.2437438964844,224.0249938964844,226.4437561035156,155.4447021484375,13791248,INFY.NS,0.012774980206236908,166.3555160522461,178.12692512512206,38.6989216241094,-3.291786828475665,-1.937396313303071,160.75133480115343,155.2318572998047,149.71237979845594,78.55572186747034,29.62666785715012,-269.86692505275323,-246.35154183935552,-290.79337552300035,87935528.0,217.8937530517578,256.25
2007-08-24,222.6437530517578,229.1875,222.6437530517578,228.1999969482422,156.6502227783203,7405424,INFY.NS,0.00775530213137543,166.02326904296876,178.0229434967041,40.748812797122106,-3.3061759424601007,-2.211152239134477,159.08277139084473,154.73502502441406,150.3872786579834,78.21194158061978,30.418718517629763,-288.5144516182435,-268.38356028923545,-287.1102875190844,95340952.0,217.8937530517578,254.375
2007-08-27,229.875,231.375,227.0375061035156,230.9624938964844,158.54660034179688,5364912,INFY.NS,0.012105808276826835,165.74576751708983,177.9305390930176,43.9254203389443,-3.128494263823427,-2.394620644072267,160.16766777515247,155.0525146484375,149.93736152172252,77.96285841212406,30.74189568356594,-354.0436050582575,-304.14166057641864,-281.31650408493874,100705864.0,217.8937530517578,254.375
2007-08-28,228.75,236.75,228.25,235.03125,161.33963012695312,10137472,INFY.NS,0.017616459634801407,165.55836364746094,177.83826683044433,48.320066322839885,-2.73082682033413,-2.4618618793246396,162.46591683042487,157.0930206298828,151.72012442934073,77.98003992970114,30.09818312893244,-365.63164646746145,-336.06323438132137,-272.7832826358053,110843336.0,217.8937530517578,254.375
2007-08-29,230.125,233.75,227.5625,229.65625,157.64993286132812,11615696,INFY.NS,-0.022869131798069042,165.35354095458985,177.71749771118164,43.47301638213008,-2.6824782995267356,-2.5059851633650587,161.91607226562147,157.92621765136718,153.9363630371129,77.58220635422583,29.57485258401754,-418.8500195396402,-379.5084236884536,-284.0559887183432,99227640.0,217.8937530517578,250.625
2007-08-30,231.25,233.8000030517578,230.125,233.1499938964844,160.04823303222656,8973008,INFY.NS,0.015212820756530299,165.2008041381836,177.6038882446289,47.18179649595739,-2.422711458485992,-2.489330422389245,162.19418606097375,158.846923828125,155.49966159527625,77.47991091395468,29.07977121550993,-407.8115690314797,-397.4310783461943,-303.9956843552497,108200648.0,217.8937530517578,250.625
2007-08-31,235.625,235.625,231.0,231.8187561035156,159.13438415527344,7885336,INFY.NS,-0.0057098342145964764,165.02249694824218,177.4845764160156,45.94480361210068,-2.264480807302334,-2.444360499371863,161.8780223811487,159.34375610351563,156.80948982588257,77.34397206065601,28.275605566036933,-534.539963285809,-453.7338506189769,-307.2184270497295,100315312.0,217.8937530517578,250.625
2007-09-03,233.125,233.75,231.875,232.5812530517578,159.65780639648438,4769872,INFY.NS,0.0032891838177486754,164.86778564453124,177.3591798400879,46.805055358656105,-2.0729503940299026,-2.370078478303471,161.97337704458903,159.5659973144531,157.1586175843172,77.1490894738039,27.52888032009772,-627.324549191966,-523.2253605030854,-313.85706929235073,105085184.0,217.8937530517578,250.625
2007-09-04,240.3374938964844,240.3374938964844,221.875,236.2124938964844,162.1505126953125,5593768,INFY.NS,0.015612805631550986,164.78721221923828,177.22469535827636,50.81915135012607,-1.7004192213996419,-2.236146626922705,162.64663736207046,159.728173828125,156.80971029417952,77.40127504710362,28.00898029773225,-587.2404286591553,-583.0349803789773,-342.55968565147447,110678952.0,217.8937530517578,250.625
2007-09-05,235.5,240.6187438964844,235.40625,236.8812561035156,162.60960388183594,8701272,INFY.NS,0.0028312657104334615,164.74070404052733,177.08733261108398,51.54437855653071,-1.3525494134749465,-2.0594271842331535,163.50731782852486,160.72010803222656,157.93289823592826,77.47748620096566,28.397072153396614,-459.59240511537035,-558.0524609888311,-343.2746818146716,119380224.0,217.8937530517578,250.625
2007-09-06,234.5,238.625,234.5,237.9750061035156,163.36036682128906,3881216,INFY.NS,0.004616965551423879,164.6865591430664,176.9634302520752,52.770903159355655,-1.0046982535379527,-1.8484813980941133,164.73349614117268,161.38253479003907,158.03157343890547,77.37305119505126,28.8547038173952,-317.28690514481144,-454.70657963977965,-353.2821886839844,123261440.0,217.8937530517578,250.625
2007-09-07,238.875,240.625,237.625,238.5625,163.76368713378906,5357776,INFY.NS,0.0024688994053325697,164.65815643310546,176.84733825683594,53.45255079923488,-0.6885420405840534,-1.6164935265921012,165.18808890626426,162.3083953857422,159.42870186522012,77.36530705102696,28.83318104321495,-312.7656064521295,-363.2149722374377,-351.36600167410717,128619216.0,217.8937530517578,246.25
2007-09-10,236.5625,238.0874938964844,233.2062530517578,233.9375,160.58885192871094,5928440,INFY.NS,-0.01938668614907524,164.55939239501953,176.68655197143553,47.62553808160118,-0.6862578782408377,-1.4304463969218486,164.70795164420667,162.4946044921875,160.28125734016834,77.14805703043184,29.320270684975736,-316.32288810341953,-315.45846656678737,-365.87953404017856,122690776.0,217.8937530517578,246.25
2007-09-11,235.75,235.75,226.875,227.8500061035156,156.41000366210938,7806928,INFY.NS,-0.0260220321424095,164.35165283203125,176.5037169647217,41.25121116076155,-1.0100031070371074,-1.3463577389449004,166.74553306692727,161.34650268554688,155.9474723041665,77.00613496192166,30.383578851375372,-383.08638632417814,-337.3916269599096,-449.1466471354167,114883848.0,217.8937530517578,245.125
2007-09-12,228.125,233.25,226.6437530517578,227.7312469482422,156.3284454345703,7977880,INFY.NS,-0.0005214386908093394,164.1361898803711,176.33370811462402,41.135491543323134,-1.2586457163303066,-1.3288153344219817,166.5482455998184,160.09027099609375,153.6322963923691,76.99426791734801,31.391666736792434,-447.41934178165553,-382.27620540308493,-449.5816243489583,106905968.0,217.8937530517578,240.875
2007-09-13,228.125,232.75,227.9375,229.28125,157.3925018310547,9630800,INFY.NS,0.006806543706914248,163.9700668334961,176.16410217285156,43.36760746742052,-1.3542256467825666,-1.3338973968940988,164.66510465718477,158.89669799804688,153.12829133890898,76.95335982078242,32.327748344679705,-503.57128001170827,-444.69233603918116,-443.9066569010417,116536768.0,217.8937530517578,240.625
2007-09-14,230.0,232.25,228.7875061035156,229.6374969482422,157.63699340820312,9550288,INFY.NS,0.0015533877046498556,163.83328826904298,175.9963813018799,43.894056140537565,-1.394173835178833,-1.3459526845510457,160.76782710340802,157.67135925292968,154.57489140245133,76.80365541707978,33.19696698057503,-533.7499661103976,-494.9135293012543,-442.6027018229167,126087056.0,218.75,240.625
2007-09-17,231.75,231.8625030517578,224.0625,225.6000061035156,154.86544799804688,11030912,INFY.NS,-0.017581821057569225,163.5466909790039,175.82237144470216,39.4204709294365,-1.630676194018264,-1.4028973864444894,158.48525864286648,156.52667846679688,154.56809829072728,76.61950214754226,34.46870731837328,-563.4614559967538,-533.5942340396203,-457.38427734375,115056144.0,218.75,240.625
2007-09-18,225.0,226.84375,223.3125,225.5687561035156,154.84402465820312,13408016,INFY.NS,-0.0001383351814151501,163.22199554443358,175.6708748626709,39.3870550134171,-1.79909584478861,-1.4821370781133134,158.60049723052836,156.21348266601564,153.8264681015029,76.28798785142875,35.7183448866702,-628.0200145851956,-575.0771455641161,-457.49853515625,101648128.0,218.75,240.625
2007-09-19,230.0,233.5,230.0,231.4499969482422,158.88124084472656,17208904,INFY.NS,0.026072792898757635,162.9321368408203,175.54309196472167,48.28391428759007,-1.5884889141904068,-1.503407445328732,159.93933800745407,156.7240417480469,153.5087454886397,76.45712981502649,35.16325567065382,-637.8351208060302,-609.7721971293271,-435.9667154947917,118857032.0,221.875,240.625
2007-09-20,230.0,230.625,224.3937530517578,225.0500030517578,154.4879150390625,10340064,INFY.NS,-0.027651633272159692,162.71032531738283,175.38348602294923,41.197336432310465,-1.7558457831001704,-1.5538951128830196,159.6971374942169,156.14312438964845,152.58911128508,76.120460482187,35.29308680165655,-665.6745908387624,-643.8432420766632,-459.3977864583333,108516968.0,221.875,240.625
2007-09-21,223.75,231.25,219.125,228.2375030517578,156.67601013183594,15328600,INFY.NS,0.014163535654035941,162.54506072998046,175.22825729370118,45.488542321016155,-1.6924073022458401,-1.5815975507555837,159.25624299709585,155.950927734375,152.64561247165415,76.16629080209775,35.92051879353638,-580.8201937617382,-628.1099684688442,-390.46041799146076,123845568.0,219.125,240.625
2007-09-24,228.5,228.7437438964844,220.0,220.3812561035156,151.28302001953125,17386784,INFY.NS,-0.03442128828636071,162.2417315673828,175.04084663391114,38.10716922789373,-2.0536281333017143,-1.6760036672648098,160.27037099952983,155.23444213867188,150.19851327781393,75.87353672799422,36.50313421456765,-527.316904082407,-591.270562894303,-415.5440929324128,106458784.0,219.125,240.625
2007-09-25,223.125,224.375,218.5625,221.4187469482422,151.9952392578125,17385008,INFY.NS,0.004707859733295239,161.95942626953126,174.84337791442871,39.503329797461035,-2.2564175274193303,-1.7920864392957139,160.35099269763833,154.66468505859376,148.9783774195492,75.67485410317097,37.18156440192869,-450.67017660082473,-519.6024248149904,-401.72129514872523,123843792.0,218.5625,240.625
2007-09-26,222.5,229.3374938964844,221.25,228.1437530517578,156.61160278320312,13126264,INFY.NS,0.03037176393110852,161.76481353759766,174.66480079650879,47.733182508854746,-2.0213270275951913,-1.8379345569556094,158.7183965401069,154.21075744628905,149.7031183524712,75.79395414142104,36.62889660974745,-468.6219026421009,-482.20299444177795,-380.79726783817284,136970056.0,218.5625,240.625
2007-09-27,234.0124969482422,241.5874938964844,229.375,239.4812469482422,164.39442443847656,30952096,INFY.NS,0.04969505143272923,161.7155612182617,174.53587043762207,58.08567318212254,-1.1932523782798796,-1.7089981212204635,165.54731385528,156.1920593261719,146.83680479706376,76.4498067822682,34.05111968859414,-389.7264062970051,-436.33949517997735,-335.2577195244953,167922152.0,218.5625,241.5874938964844
2007-09-28,240.625,243.75,233.375,236.59375,162.41224670410156,16135888,INFY.NS,-0.012057451103621886,161.53751068115236,174.40910865783692,55.09269855734396,-0.6890000662789362,-1.504998510232158,167.97045426492818,157.339306640625,146.70815901632184,76.65736169507214,31.95712416520333,-315.4898995321525,-391.2794028237533,-322.9290453435174,151786264.0,218.5625,243.75
2007-10-01,236.875,239.375,231.5874938964844,238.1687469482422,163.49342346191406,12118896,INFY.NS,0.0066569903424973376,161.3986737060547,174.28807334899903,56.41198733215154,-0.19983101988540852,-1.243965012162808,169.27464306273703,159.78138732910156,150.2881315954661,76.67917538084544,29.741972429825147,-225.60776567638143,-310.2746905018468,-318.6365321611352,163905160.0,218.5625,243.75
2007-10-03,240.0,251.8625030517578,238.75,250.1937561035156,171.74806213378906,26572224,INFY.NS,0.05048911752586749,161.49091583251953,174.22137466430664,64.89229170627408,0.844188053192255,-0.8263343990917955,173.41471111061546,163.73195190429686,154.04919269797827,77.51416853863103,29.199142264303173,-201.09018140190844,-247.39594887014792,-240.58388461240617,190477384.0,218.5625,251.8625030517578
2007-10-04,251.25,251.25,245.25,249.8625030517578,171.52064514160156,14354928,INFY.NS,-0.0013241313430968349,161.53175903320312,174.15978202819824,64.5198594302304,1.6343898113185844,-0.33418955700971953,174.84779967950058,166.71376037597656,158.57972107245254,77.65615206202959,28.695085682032772,-212.53828654982775,-213.07874454270635,-241.2668184602921,176122456.0,218.5625,251.8625030517578
2007-10-05,250.0,250.0,246.9499969482422,247.8625030517578,170.14781188964844,8433464,INFY.NS,-0.008003895104404246,161.52154907226563,174.07146324157713,62.199163166663695,2.1253544642666498,0.15771924724555436,175.98829613252698,167.86443786621095,159.74057959989491,77.71495226177022,28.22703314135311,-240.6699714948265,-218.0994798155214,-245.38944046071455,167688992.0,218.5625,251.8625030517578
2007-10-08,250.0,253.125,248.0,250.4562530517578,171.92832946777344,8695752,INFY.NS,0.010464534091568334,161.4688641357422,173.97605453491212,64.00738397612953,2.627828406976505,0.6517410791917445,176.16602931649902,169.7676544189453,163.3692795213916,78.0908262509546,28.14106236772403,-279.10207104004024,-244.10344302823196,-234.92707568094482,176384744.0,218.5625,253.125
2007-10-09,248.125,256.5,248.125,255.9250030517578,175.68234252929688,13053992,INFY.NS,0.02183475564000692,161.53673736572264,173.90326416015625,67.53366932993802,3.291023239853871,1.17959751132417,175.901664783528,172.20543823242187,168.50921168131575,78.55374369961689,28.415485485184433,-311.7811995488886,-277.18441402791893,-213.0284216690692,189438736.0,218.5625,256.5
2007-10-10,261.83123779296875,267.7437438964844,257.5,265.6312561035156,182.34532165527344,22305808,INFY.NS,0.03792628803811304,161.7746810913086,173.8923952484131,72.65456803128598,4.304635495150762,1.8046051080894885,183.1441996088563,174.32489013671875,165.5055806645812,79.51857639015763,29.62268649439013,-303.98870580213116,-298.2906587970205,-173.6402243525107,211744544.0,218.5625,267.7437438964844
2007-10-11,262.5,262.5,245.375,247.1062469482422,169.6286163330078,35483448,INFY.NS,-0.06973968515795947,161.7764828491211,173.8123413848877,54.86704774887797,4.035282444445926,2.250740575360776,183.3571386562248,173.946484375,164.53583009377522,79.56401224405542,28.818856275220323,-324.53028545391663,-313.43339693497927,-199.49704356804634,176261096.0,218.5625,267.7437438964844
2007-10-12,245.625,246.8625030517578,237.9750061035156,241.2124938964844,165.58282470703125,20546200,INFY.NS,-0.02385087913488626,161.77682647705078,173.71505187988282,50.62089250754248,3.455523514961726,2.491697163280966,184.41956918993063,173.03348693847656,161.6474046870225,79.3975747065336,27.15390312963579,-287.1540024820967,-305.2243312460486,-207.7233333188547,155714896.0,218.5625,267.7437438964844
2007-10-15,245.9750061035156,245.9750061035156,239.25,240.9750061035156,165.41981506347656,14805752,INFY.NS,-0.000984459854716846,161.82590942382814,173.61262847900392,50.45147720631491,2.94891362981204,2.5831404565871807,184.70338567749516,171.73178405761718,158.7601824377392,79.46861804153009,25.607875208735866,-275.1791285902648,-295.62113884209316,-208.0547800872565,140909144.0,218.5625,267.7437438964844
2007-10-16,232.6625061035156,241.25,230.0124969482422,233.2937469482422,160.1469268798828,20676272,INFY.NS,-0.031875795421306585,161.7395864868164,173.46432037353514,45.183730693834306,2.097761942985727,2.48606475386689,183.60896564620074,168.62470092773438,153.64043620926802,79.20872996260105,24.409451019046806,-224.02590809419905,-262.1196797221873,-231.42213983919996,120232872.0,218.5625,267.7437438964844
2007-10-17,225.0,238.5,223.125,236.2875061035156,162.20199584960938,16105088,INFY.NS,0.012832397160314812,161.78249114990234,173.31209136962892,47.485149401339925,1.5709362150745392,2.30303904610842,171.07709919232448,164.59603576660157,158.11497234087867,79.14761161670936,23.937358884182572,-194.5403055966635,-231.24844742704292,-236.54128025596637,136337960.0,218.5625,267.7437438964844
2007-10-18,237.5,243.75,232.1000061035156,236.25,162.69264221191406,18871056,INFY.NS,0.0030249095255252545,161.81264038085936,173.16421875,48.04598062055291,1.1794184888883592,2.078314934664408,167.32512289339476,163.2088409423828,159.09255899137085,79.31906822625801,22.870177638729785,-198.1591418054214,-205.57511849876178,-235.44163844748564,155209016.0,218.5625,267.7437438964844
2007-10-19,237.5,241.25,234.5187530517578,238.7062530517578,164.38418579101562,11118784,INFY.NS,0.01039717319790201,161.72422607421876,173.02754013061522,50.02742140316386,0.9941711144099656,1.8614861706135195,166.61745644603772,162.9691131591797,159.32076987232168,79.26466033781715,21.879223625095054,-222.12747030711353,-204.94230590306663,-231.65053311510349,166327800.0,218.5625,267.7437438964844
2007-10-22,232.25,238.7749938964844,232.25,235.84375,162.41290283203125,10683432,INFY.NS,-0.01199192580173436,161.65301818847655,172.86781364440918,47.74226753728326,0.6804513557468397,1.6252792076401836,165.0707862867569,162.36773071289062,159.66467513902433,78.91652803550654,21.193722551332566,-268.6730014180743,-229.65320451020352,-236.06859329975987,155644368.0,218.5625,267.7437438964844
2007-10-23,237.5,239.6999969482422,233.75,235.4312438964844,162.12881469726562,12346344,INFY.NS,-0.001749172201296334,161.53211029052736,172.69011840820312,47.40619637217578,0.40424278928307444,1.3810719239687619,164.43088291690782,162.76410827636718,161.09733363582654,78.800139898414,20.4320380181899,-282.3906972677558,-257.730389664315,-236.7052946274008,143298024.0,218.5625,267.7437438964844
2007-10-24,237.625,239.75,229.1374969482422,230.5625,158.7760009765625,11446248,INFY.NS,-0.020679937289146633,161.36130737304688,172.50679809570312,43.513148604823535,-0.0842276127521302,1.0880120166245835,165.7355977936412,162.07890930175782,158.42222080987443,78.71592885586547,20.218865509983818,-357.2054869520239,-302.75639521261843,-244.21965614434907,131851776.0,221.25,267.7437438964844
2007-10-25,231.375,234.4750061035156,228.125,229.6312561035156,158.13470458984375,12955840,INFY.NS,-0.004039000748062738,161.16823974609375,172.32465393066406,42.7893391501146,-0.5171300313754728,0.7669836070245722,165.87810405289008,161.16732177734374,156.4565395017974,78.50043430380029,20.126759308247973,-436.83805707287524,-358.81141376421874,-245.6569363784286,118895936.0,223.125,267.7437438964844
2007-10-26,229.375,231.875,228.0,231.03125,159.0987548828125,8279104,INFY.NS,0.0060963865931213945,161.06704711914062,172.17702735900878,44.28959604280945,-0.7735010763691719,0.4588866703458234,163.6972049010721,160.11023559570313,156.52326629033416,78.16042438282571,20.05501843948366,-533.7228888094565,-442.58881094478573,-243.49629668134224,127175040.0,223.125,267.7437438964844
2007-10-29,237.5,237.5,231.8999938964844,232.5749969482422,160.1619110107422,5328480,INFY.NS,0.00668236611099049,161.08759765625,172.0413442993164,45.97222285626586,-0.8807365791776078,0.19096202044113716,162.45573923394375,159.6600372314453,156.86433522894686,78.17762586385155,19.108256038785417,-565.6661357576872,-512.0756938800068,-241.11353994037208,132503520.0,223.125,267.7437438964844
2007-10-30,233.75,235.5,229.9499969482422,231.7749938964844,159.61099243164062,5996440,INFY.NS,-0.0034397602752418432,161.1406344604492,171.91387496948244,45.21020865610907,-0.9986640355036798,-0.04696319074782622,160.5448803648324,159.1564727783203,157.7680651918082,77.97480180138056,18.47664276553467,-581.924373545544,-560.4377993708964,-261.305416046627,126507080.0,223.125,267.7437438964844
2007-10-31,233.6875,235.6437530517578,227.2624969482422,229.6812438964844,158.16912841796875,10025528,INFY.NS,-0.00903361348554621,161.28127502441407,171.77126411437987,43.1923268282286,-1.1946970461318074,-0.27650996182462245,160.62658204380267,159.03509826660155,157.44361448940043,77.83608457414746,18.225365176352533,-611.4280142310947,-586.3395078447759,-373.64239381201946,116481552.0,223.125,267.7437438964844
2007-11-01,233.9562530517578,235.0,229.5,234.2437438964844,161.31106567382812,9522528,INFY.NS,0.019864415308382233,161.4378173828125,171.62708763122558,48.578292714150194,-1.0840305121550102,-0.4380140718907,161.7713208749683,159.67037048339844,157.5694200918286,77.76428364613915,17.992035986397692,-633.7175457839697,-609.02331118687,-370.5204280740278,126004080.0,223.125,267.7437438964844
2007-11-02,231.25,241.25,227.625,239.6437530517578,165.02975463867188,10208808,INFY.NS,0.02305290681274741,161.62951843261717,171.49314514160156,54.12243066433191,-0.6883247859217931,-0.48807621469691864,165.4936723910067,160.8565704345703,156.2194684781339,77.91961583757006,16.760278032881278,-588.0117561386747,-611.0524387179136,-381.6739169034091,136212888.0,223.125,267.7437438964844
2007-11-05,237.5,241.0874938964844,230.0437469482422,231.75,159.59373474121094,6211480,INFY.NS,-0.032939635094065056,161.688388671875,171.34089546203614,46.26909118391387,-0.804097387833707,-0.5512804493242763,165.46954331856725,160.74293518066406,156.01632704276088,77.78662465330167,15.616502790330319,-524.3036378243045,-582.0109799156502,-408.0303770123106,130001408.0,223.125,267.7437438964844
2007-11-06,231.25,234.375,231.25,231.46875,159.4000701904297,4517832,INFY.NS,-0.0012134846715335934,161.70545806884766,171.1948394012451,46.01293151080495,-0.9010879388203534,-0.6212419472234918,165.47058301191953,160.70075073242188,155.93091845292423,77.57195612512221,14.554425779390144,-471.28719243796826,-527.8675288003163,-511.59917632632283,125483576.0,223.125,267.7437438964844
2007-11-07,231.4187469482422,231.4187469482422,216.875,218.2375030517578,150.2884063720703,23151400,INFY.NS,-0.05716223215883143,161.48443359375,170.99522918701172,35.933218850504375,-1.6936652512993078,-0.8357266080386551,168.84163354398225,159.12460632324218,149.4075791025021,77.17529331317152,15.426061814444138,-414.0402026716656,-469.87701097798,-373.17576872996796,102332176.0,216.875,262.5
2007-11-08,214.8374938964844,218.125,212.875,214.5437469482422,147.7447052001953,15705240,INFY.NS,-0.016925465065998124,161.28632904052733,170.7922219848633,33.71288992430669,-2.498245686453174,-1.1682304237215588,169.2468502770185,156.4113342285156,143.57581818001273,76.50824333565424,16.6163617010643,-329.2915146752168,-404.872969928284,-329.53407858962004,86626936.0,212.875,246.8625030517578
2007-11-12,209.375,209.375,201.2687530517578,205.2312469482422,141.33169555664062,25324832,INFY.NS,-0.04340602009977279,160.91199829101564,170.535064163208,28.86958108931259,-3.6117240538065687,-1.656929149738561,165.72125824917444,151.67172241210938,137.6221865750443,75.4455327259507,18.620711022347315,-217.74486358448053,-320.35886031045476,-249.91292685970708,61302104.0,201.2687530517578,245.9750061035156
2007-11-13,203.125,211.6374969482422,200.875,203.3937530517578,140.0663299560547,23517112,INFY.NS,-0.00895316224433762,160.53063720703125,170.27963973999024,28.01438427177066,-4.543888987206458,-2.2343211172321404,161.69175096056216,147.76624145507813,133.8407319495941,75.07840905921148,20.09484464889183,-187.19241335503384,-244.7429305382442,-250.60970908717104,37784992.0,200.875,243.75
2007-11-14,210.0,216.25,207.0,213.4937438964844,147.02166748046875,16262008,INFY.NS,0.04965745533988275,160.27791442871094,170.0594625854492,38.75403053410474,-4.6675936882108715,-2.7209756314278866,153.13725282060236,145.29056091308593,137.4438690055695,75.15735627240676,20.707894073395742,-169.45285700393467,-191.46337798115016,-233.38286692143964,54047000.0,200.875,243.75
2007-11-15,212.5,212.5,204.75,205.9125061035156,141.80087280273438,13053800,INFY.NS,-0.0355103759003953,159.87092163085939,169.81020950317384,34.58328593770523,-5.127795024393009,-3.202339510020911,149.9020976146262,143.59305419921876,137.2840107838113,74.46599743291566,21.47269512851299,-233.43084532263083,-196.69203856053358,-246.31362773316565,40993200.0,200.875,243.75
2007-11-16,205.9125061035156,208.0,202.25,203.125,139.88128662109375,9711528,INFY.NS,-0.013537195813392855,159.41635528564453,169.5499045562744,33.16978824999499,-5.583044598291735,-3.678480527675076,147.2303131465711,142.02037048339844,136.81042782022578,73.8755067017978,22.397987089954587,-305.16039893781993,-236.0147004214623,-251.06802075270897,31281672.0,200.875,241.25
2007-11-19,206.25,206.25,202.0,202.4937438964844,139.44656372070312,14441160,INFY.NS,-0.003107798840656817,158.93807922363283,169.28618621826172,32.842407290972496,-5.910775924901202,-4.124939607120301,147.255391292146,141.64334411621093,136.03129694027587,73.33930717873412,23.279231950836664,-379.56677739437765,-306.05267388494326,-252.14473381869195,16840512.0,200.875,241.25
2007-11-20,200.875,202.5,194.1687469482422,195.7124938964844,134.7766876220703,22736872,INFY.NS,-0.0334886423446481,158.35833923339842,168.98986099243163,29.476764282332287,-6.472711941652506,-4.594494074026742,148.50686887083685,140.58541564941407,132.6639624279913,72.6046021144886,24.73629464226989,-355.07071183572253,-346.5992960559738,-226.14800048095668,-5896360.0,194.1687469482422,241.25
2007-11-21,193.125,198.375,192.5,193.3874969482422,133.17555236816406,16523872,INFY.NS,-0.011879912484539012,157.8100732421875,168.68698387145997,28.4020569656055,-6.966937992790349,-5.068982857779464,144.36291894763767,137.81619262695312,131.26946630626858,71.9612957047344,26.211923180650583,-321.7090982597174,-352.1155291632729,-221.69117462940704,-22420232.0,192.5,241.25
2007-11-22,193.7437438964844,195.0124969482422,189.875,191.4499969482422,131.84129333496094,12576744,INFY.NS,-0.0100187985668313,157.31869903564453,168.37583168029786,27.502197661650886,-7.381193448691874,-5.531424975961945,142.36997044506168,135.82427673339845,129.27858302173522,71.23812776725894,27.773684573248488,-295.25957256008945,-324.0131275518436,-212.96098620932176,-34996976.0,189.875,241.25
2007-11-23,193.75,200.5874938964844,191.7124938964844,194.6875,134.07083129882812,16680696,INFY.NS,0.01691077133324792,156.87354675292968,168.0742665863037,31.41266062288818,-7.443781521597458,-5.913896285089048,139.8329183954664,134.6621856689453,129.49145294242422,71.06013296684927,28.155884380924636,-319.19900748733136,-312.0558927690465,-208.9659269747117,-18316280.0,189.875,241.25
2007-11-26,195.625,199.6812438964844,195.625,196.9937438964844,135.65902709960938,9515520,INFY.NS,0.01184594579891396,156.43887725830078,167.74468101501463,34.13794886018404,-7.28129465989025,-6.187375960049288,136.5360170041798,133.90467834472656,131.27333968527333,70.67086722619263,28.510784202338204,-363.4694110062599,-325.97599701789403,-221.83364696716995,-8800760.0,189.875,241.25
2007-11-27,196.9937438964844,198.25,195.34375,196.7062530517578,135.46104431152344,11749864,INFY.NS,-0.001459414771864509,155.9953582763672,167.4069859313965,33.95681339552002,-7.086805920452576,-6.367261952129946,136.90135876058957,134.0415496826172,131.1817406046448,70.09373191720677,28.868389277405047,-426.05693302837636,-369.5751171739896,-230.97989393269916,-20550624.0,189.875,241.25
2007-11-28,198.625,199.375,194.875,196.1625061035156,135.0865936279297,9458944,INFY.NS,-0.002764268395367031,155.59978118896484,167.07274230957032,33.59375499351994,-6.8835380917159625,-6.470517180047149,137.22873703791427,134.42375793457032,131.61877883122636,69.65231932944032,28.96512076182426,-482.9419913590853,-424.1561117979076,-293.94126149405423,-30009568.0,189.875,241.25
