Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2005-01-17,139.89999389648438,143.5500030517578,138.5500030517578,140.25,93.57122039794922,4639274,HINDUNILVR.NS,0.0007132934747353659,0.0,0.0,0.0,0.0,0.0,94.28555922027086,93.53785552978516,92.79015183929947,0.0,0.0,-536.1658820331803,-537.1280883492417,0.0,4465994.0,0.0,0.0
2005-01-18,141.5,143.89999389648438,140.0500030517578,142.60000610351562,95.13909912109376,2081319,HINDUNILVR.NS,0.016755993097840483,0.0,0.0,0.0,0.0,0.0,95.19392562624203,93.7313461303711,92.26876663450015,0.0,0.0,-535.6478929159583,-532.9768050090191,0.0,6547313.0,0.0,0.0
2005-01-19,142.25,143.14999389648438,141.1999969482422,142.0500030517578,94.77212524414062,1371947,HINDUNILVR.NS,-0.0038572351466776844,0.0,0.0,0.0,0.0,0.0,95.5280231002349,94.08495178222657,92.64188046421823,0.0,0.0,-604.5831796869564,-558.7989848786984,0.0,5175366.0,0.0,0.0
2005-01-20,140.5,142.89999389648438,140.3000030517578,142.14999389648438,94.83885192871094,1627427,HINDUNILVR.NS,0.0007040750051601208,0.0,0.0,0.0,0.0,0.0,95.739215285509,94.36516418457032,92.99111308363163,0.0,0.0,-691.6165054990441,-610.6158593673198,-430.0892333984375,6802793.0,0.0,0.0
2005-01-24,141.1999969482422,148.6999969482422,141.1999969482422,147.5500030517578,98.4416275024414,3124420,HINDUNILVR.NS,0.03798839294721357,0.0,0.0,57.142979568991116,0.0,0.0,98.62206490083808,95.35258483886719,92.08310477689629,49.501673562186106,0.0,-648.2885028383254,-648.1627293414421,-398.8762378096113,9927213.0,0.0,0.0
2005-01-25,147.39999389648438,149.89999389648438,146.5500030517578,149.5,99.7425765991211,2277253,HINDUNILVR.NS,0.013215436697726402,0.0,0.0,60.980806571365505,0.0,0.0,100.76714465822228,96.58685607910157,92.40656749998085,49.64143733589017,0.0,-540.4672462974178,-626.7907515449291,-363.45986713784674,12204466.0,0.0,0.0
2005-01-27,149.6999969482422,153.9499969482422,148.5,151.60000610351562,101.14366912841795,2910733,HINDUNILVR.NS,0.01404708577890501,0.0,0.0,64.65209339642692,0.0,0.0,102.94924959855814,97.7877700805664,92.62629056257467,49.96757897969237,0.0,-363.74306535640903,-517.4996048307173,-295.83392103209314,15115199.0,0.0,0.0
2005-01-28,151.60000610351562,154.35000610351562,151.0500030517578,153.14999389648438,102.17777252197266,2494146,HINDUNILVR.NS,0.010224104014278312,0.0,0.0,67.11168752344113,0.0,0.0,104.36873277683121,99.2688995361328,94.1690662954344,50.198918836507026,0.0,-322.4683639321154,-408.8928918619807,-285.8752525016053,17609345.0,0.0,0.0
2005-01-31,154.0,160.10000610351562,153.14999389648438,159.8000030517578,106.61449432373048,3439520,HINDUNILVR.NS,0.04342159446472316,0.0,0.0,75.11291611222688,0.0,0.0,107.21757172696292,101.62402801513672,96.03048430331052,50.75058417543816,0.0,-247.06141629523142,-311.09094852791856,-222.8562990824381,21048865.0,0.0,0.0
2005-02-01,161.0,170.0,158.0,168.39999389648438,112.35218048095705,6434002,HINDUNILVR.NS,0.05381713052827797,0.0,0.0,81.41123775675312,0.0,0.0,113.5876221311955,104.40613861083985,95.22465509048419,51.653078568354694,0.0,-200.0524941621013,-256.52742479648265,-170.05259556999908,27482867.0,136.10000610351562,170.0
2005-02-02,168.8000030517578,168.8000030517578,163.5,164.64999389648438,109.85025787353516,1946027,HINDUNILVR.NS,-0.022268571884512256,0.0,0.0,72.76379081468859,0.0,0.0,115.04538357760127,106.42767486572265,97.80996615384403,51.99556028281513,0.0,-169.53039407827112,-205.5481015118679,-177.43289957554452,25536840.0,136.10000610351562,170.0
2005-02-03,167.0,167.0,162.0,165.60000610351562,110.48407745361328,1127671,HINDUNILVR.NS,0.005769850634377294,0.0,0.0,73.530834778182,0.0,0.0,115.44648623284837,108.29575653076172,101.14502682867507,52.3637161287901,0.0,-179.8891456447199,-183.15734462836406,-185.9872579574585,26664511.0,136.10000610351562,170.0
2005-02-04,169.8000030517578,170.39999389648438,165.10000610351562,165.89999389648438,110.68421936035156,1812579,HINDUNILVR.NS,0.0018115000039016227,0.0,0.0,73.78192595147893,0.0,0.0,113.76207103876011,109.9970458984375,106.2320207581149,52.90315900836732,0.0,-213.3376296639958,-187.58572312899557,-187.4907117783992,28477090.0,136.10000610351562,170.39999389648438
2005-02-07,167.0,169.0,161.5,162.10000610351562,108.1489715576172,1278033,HINDUNILVR.NS,-0.022905232718680724,0.0,0.0,65.32801396580979,0.0,0.0,113.02012505350403,110.30394134521484,107.58775763692564,53.28977483917311,0.0,-287.42375578330444,-226.88351036400664,-195.45067577052112,27199057.0,136.10000610351562,170.39999389648438
2005-02-08,162.1999969482422,163.5,158.60000610351562,160.0,106.74791717529295,1015870,HINDUNILVR.NS,-0.012954856270434578,0.0,0.0,61.157615609928975,0.0,0.0,112.20176896811377,109.18308868408204,106.1644084000503,53.43700723940238,0.0,-362.54265364657266,-287.7680130312909,-209.72683994153903,26183187.0,136.10000610351562,170.39999389648438
2005-02-09,161.0,163.3000030517578,158.5,160.4499969482422,107.0481414794922,1918437,HINDUNILVR.NS,0.0028124605345343223,0.0,0.0,61.721523622728405,0.0,0.0,111.96129409422781,108.62266540527344,105.28403671631906,53.65951285633541,0.0,-424.60611286323916,-358.190840764372,-210.4713345057088,28101624.0,136.10000610351562,170.39999389648438
2005-02-10,160.9499969482422,160.9499969482422,153.0,154.0,102.744873046875,3552560,HINDUNILVR.NS,-0.04019937546922847,0.0,0.0,50.422008679538465,0.0,0.0,112.21584256538573,107.07482452392578,101.93380648246584,53.676823042936455,0.0,-386.87212926383967,-391.3402985912171,-224.7679117200209,24549064.0,136.10000610351562,170.39999389648438
2005-02-11,155.0,157.39999389648438,150.0,155.4499969482422,103.71227264404295,6326568,HINDUNILVR.NS,0.009415551048728155,0.0,0.0,52.526126147947295,0.0,0.0,109.83687586807409,105.68043518066406,101.52399449325404,53.746701457698805,35.78414826473546,-321.6036894764495,-377.69397720117604,-228.38263089769248,30875632.0,138.0,170.39999389648438
2005-02-14,156.6999969482422,157.75,150.64999389648438,151.8000030517578,101.27708435058594,3459049,HINDUNILVR.NS,-0.023480232680031743,0.0,0.0,47.10645644986605,0.0,0.0,108.81793175488606,104.30605773925781,99.79418372362956,53.76748902186011,33.337596949410305,-297.7842579877629,-335.4200255760173,-289.8236313628695,27416583.0,138.5500030517578,170.39999389648438
2005-02-15,151.9499969482422,154.3000030517578,151.0500030517578,152.14999389648438,101.51060485839844,1546698,HINDUNILVR.NS,0.002305758595934071,0.0,0.0,47.66412239007523,0.0,0.0,107.43589106707559,103.2585952758789,99.08129948468222,53.71430542752523,31.06579929946552,-323.0373128858321,-314.14175345001473,-314.56350793387577,28963281.0,138.5500030517578,170.39999389648438
2005-02-16,153.0,153.89999389648438,143.0500030517578,143.89999389648438,96.00640106201172,3291286,HINDUNILVR.NS,-0.05422294354432,0.0,0.0,37.60114147385273,0.0,0.0,106.39155073034856,101.05024719238281,95.70894365441707,53.619668542565286,30.317324281010183,-329.4352765151521,-316.7522824629156,-272.00591494463595,25671995.0,140.0500030517578,170.39999389648438
2005-02-17,144.9499969482422,146.39999389648438,143.9499969482422,144.9499969482422,96.7069320678711,1555276,HINDUNILVR.NS,0.007296711449551019,0.0,0.0,39.3559933907477,0.0,0.0,105.80005356714851,99.84265899658203,93.88526442601555,53.38923456341581,29.622311763873086,-314.2181316623447,-322.23024035444286,-269.44455757586576,27227271.0,140.3000030517578,170.39999389648438
2005-02-18,146.0,146.39999389648438,143.10000610351562,144.75,96.57351684570312,1640307,HINDUNILVR.NS,-0.0013795828211604633,0.0,0.0,39.13028921599539,0.0,0.0,103.30442325986851,98.41490783691407,93.52539241395962,53.12522222521563,29.125236971379508,-298.0797329172457,-313.9110470315807,-269.9323647671932,25586964.0,140.3000030517578,170.39999389648438
2005-02-21,146.6999969482422,146.6999969482422,142.0,142.64999389648438,95.17247009277344,881403,HINDUNILVR.NS,-0.014507566863989796,0.0,0.0,36.74697020143518,0.8210759010749484,3.439882994788393,101.64390960682702,97.19398498535156,92.7440603638761,52.911026359310156,28.85786417626065,-337.37907366812095,-316.5589794159037,-264.88570412342,24705561.0,141.1999969482422,170.39999389648438
2005-02-22,142.39999389648438,146.5,141.25,145.4499969482422,97.0405502319336,2118307,HINDUNILVR.NS,0.019628366662535646,0.0,0.0,41.83401719111481,0.5058623264358886,2.853078861117892,97.61034617315576,96.29997406005859,94.98960194696141,52.797919469875616,28.743705921108138,-348.78671808040536,-328.0818415552573,-251.6619520575552,26823868.0,141.25,170.39999389648438
2005-02-23,145.4499969482422,146.6999969482422,143.3000030517578,143.89999389648438,96.00640106201172,1495692,HINDUNILVR.NS,-0.010656876609316246,0.0,0.0,39.91999376434819,0.1706390811672378,2.3165909051277613,97.61034617315576,96.29997406005859,94.98960194696141,52.57374284462083,28.572486582750276,-520.1172531014382,-402.0943482833215,-255.20963434385098,25328176.0,141.25,170.39999389648438
2005-02-24,144.0,145.25,142.10000610351562,142.75,95.2391357421875,3336610,HINDUNILVR.NS,-0.00799181420547812,0.0,0.0,38.51212483801179,-0.15515116877186585,1.8222424903478358,97.46934931137233,96.00641479492188,94.54348027847143,52.33587542271851,28.64658095582306,-674.6255808878269,-514.5098506898902,-265.80491624436934,21991566.0,141.25,170.39999389648438
2005-02-25,143.0,144.9499969482422,140.0,140.5500030517578,93.77137756347656,1471282,HINDUNILVR.NS,-0.0154112925035792,0.0,0.0,35.90355294691058,-0.5257179581224989,1.3526504006537687,97.5960774533752,95.44598693847657,93.29589642357793,52.14837440724252,29.10284461648996,-788.1248371068247,-660.9558903653633,-296.7175422830785,20520284.0,140.0,170.39999389648438
2005-02-28,142.0,146.0,139.8000030517578,144.0500030517578,96.10647583007812,2238275,HINDUNILVR.NS,0.024902036498513302,0.0,0.0,42.56841915831155,-0.6237813306982503,0.9573640543833649,97.81738366322854,95.6327880859375,93.44819250864647,52.15410640933401,29.1422289403908,-722.4854509618439,-728.4119563188319,-285.9299030709774,22758559.0,139.8000030517578,170.39999389648438
2005-03-01,147.8000030517578,147.8000030517578,143.6999969482422,146.1999969482422,97.5409164428711,2661077,HINDUNILVR.NS,0.014925535458496508,0.0,0.0,46.2648137999885,-0.5790746782120237,0.6500763078642872,98.19451257771163,95.732861328125,93.27121007853836,52.121207895930134,28.54428208075986,-617.1528071113105,-709.2543650599931,-299.80661373103834,25419636.0,139.8000030517578,170.39999389648438
2005-03-02,146.0,147.39999389648438,145.5500030517578,146.85000610351562,97.97457122802734,1495034,HINDUNILVR.NS,0.004445875648607878,0.0,0.0,47.367688710305536,-0.5028554128817291,0.4194899637150839,99.19248415740174,96.12649536132812,93.06050656525451,51.95962715005036,27.98904571110256,-561.4321885010608,-633.6901488580719,-333.01080186437787,26914670.0,139.8000030517578,170.39999389648438
2005-03-03,147.0,151.6999969482422,146.0,150.3000030517578,100.27632904052734,2826124,HINDUNILVR.NS,0.023493420625877004,0.0,0.0,52.89409735548327,-0.253792910410624,0.2848333888899423,101.4336464140222,97.1339340209961,92.83422162796998,52.08575561934782,26.097203784995504,-461.0627883794679,-546.5492613306131,-320.1876363834199,29740794.0,139.8000030517578,170.39999389648438
2005-03-04,150.3000030517578,151.60000610351562,147.5500030517578,149.8000030517578,99.9427719116211,2267144,HINDUNILVR.NS,-0.003326379536405244,0.0,0.0,52.04132293310113,-0.08237479014901794,0.21139175308215025,101.47626321893969,98.368212890625,95.26016256231031,52.03132143675071,24.34049342503895,-396.62822325963845,-473.04106671338917,-374.8774561388739,27473650.0,139.8000030517578,169.0
2005-03-07,151.0,151.0,142.1999969482422,144.9499969482422,96.7069320678711,8478558,HINDUNILVR.NS,-0.03237692713397455,0.0,0.0,44.539397128373885,-0.20526377417313313,0.12806064763109357,101.26639858675262,98.4883041381836,95.71020968961457,51.96174334043844,24.025812497365052,-381.9803797146952,-413.223797117934,-405.6248153522997,18995092.0,139.8000030517578,163.5
2005-03-08,145.5,146.89999389648438,145.0,146.0500030517578,97.44084930419922,1982425,HINDUNILVR.NS,0.007589086124798694,0.0,0.0,46.425759865656524,-0.24065902457982702,0.05431671318890944,101.27469430993625,98.46829071044922,95.6618871109622,51.83540894673664,23.73360877881072,-428.31939232742343,-402.30933176725244,-455.95945776134215,20977517.0,139.8000030517578,163.3000030517578
2005-03-09,145.5,146.75,142.14999389648438,144.14999389648438,96.17318725585938,1334137,HINDUNILVR.NS,-0.013009554590214467,0.0,0.0,43.66328632462572,-0.36677183118108303,-0.029900995685089065,101.48080155248952,98.10801391601562,94.73522627954172,51.654961928812654,24.054937278591066,-477.1518887181649,-429.1505535867613,-466.6120854800366,19643380.0,139.8000030517578,160.9499969482422
2005-03-10,144.14999389648438,146.10000610351562,142.1999969482422,144.14999389648438,96.17318725585938,1289779,HINDUNILVR.NS,0.0,0.0,0.0,43.663286324625716,-0.4613984251714527,-0.11620048158236179,100.10084318635779,97.28738555908203,94.47392793180626,51.53152313730148,24.353313742672814,-479.702574973551,-461.72461867304656,-466.6120854800366,19643380.0,139.8000030517578,157.75
2005-03-11,144.85000610351562,145.25,143.25,143.64999389648438,95.83963775634766,784863,HINDUNILVR.NS,-0.003468217171843757,0.0,0.0,42.884592790538974,-0.5568859056073308,-0.2043375663873556,97.58825230907811,96.46675872802734,95.34526514697657,51.35618668064713,24.630377602177294,-497.07976726840747,-484.64474365337463,-469.4150238883518,18858517.0,139.8000030517578,157.75
2005-03-14,142.0,144.64999389648438,134.3000030517578,138.3000030517578,92.2702407836914,2452891,HINDUNILVR.NS,-0.03724343138410746,0.0,0.0,35.57330881971178,-0.9100899760683347,-0.34548804832355146,99.06521088705419,95.57942047119141,92.09363005532863,51.17434164203924,26.36912896228431,-447.792236522087,-474.8581929213487,-341.5504425927322,16405626.0,134.3000030517578,154.3000030517578
2005-03-15,139.0,139.8000030517578,135.10000610351562,135.8000030517578,90.602294921875,1889714,HINDUNILVR.NS,-0.01807674768863521,98.66242935180664,0.0,32.76244116322601,-1.3095009265052653,-0.5382906239598942,98.87150484812298,94.21170959472656,89.55191434133013,50.91401454389832,27.983683796669396,-402.6119923804142,-449.16133205696974,-351.1363417128084,14515912.0,134.3000030517578,153.89999389648438
2005-03-16,136.5,137.5,135.0,135.39999389648438,90.33541107177734,1266690,HINDUNILVR.NS,-0.002945663245371266,98.54100341796875,0.0,32.3223485569062,-1.6287965261259814,-0.7563918043931117,98.06447181586194,93.04415435791016,88.02383689995838,50.62713529634308,29.49651256857374,-352.3788897651561,-400.9277062225526,-352.67015748128165,13249222.0,134.3000030517578,151.6999969482422
2005-03-17,136.0,136.0,133.25,133.8000030517578,89.26793670654297,912463,HINDUNILVR.NS,-0.011816787598234235,98.37421005249024,0.0,30.554431562790985,-1.9455497626437932,-0.994223396043248,96.26197020108783,91.66310424804688,87.06423829500592,50.27266769862019,31.139831217441866,-363.36135974091695,-372.78408062882926,-338.3852063327707,12336759.0,133.25,151.6999969482422
2005-03-18,133.5,134.35000610351562,132.0,133.64999389648438,89.16786193847656,940260,HINDUNILVR.NS,-0.0011210606154747893,98.22876602172852,0.0,30.38663103024883,-2.179529917907857,-1.2312847004161698,92.57681377967529,90.32874908447266,88.08068438927003,49.901910677073936,32.82896733644548,-359.23084195316386,-358.32369715307914,-317.42205429806074,11396499.0,132.0,151.6999969482422
2005-03-21,134.0,134.0,129.6999969482422,130.25,86.89947509765625,982920,HINDUNILVR.NS,-0.025439511405863202,98.07398147583008,0.0,26.794574217931842,-2.518963691608576,-1.488820498654651,91.8682139514793,89.25459594726563,86.64097794305195,49.53978406167747,34.67848922936493,-376.29287374692245,-366.29502514700124,-294.54782659357244,10413579.0,129.6999969482422,151.6999969482422
2005-03-22,130.25,132.5,129.10000610351562,130.8000030517578,87.26642608642578,2252475,HINDUNILVR.NS,0.004222706620001571,97.93721038818359,0.0,28.271731094301433,-2.72692325091262,-1.7364410491062447,91.18737164612638,88.58742218017578,85.98747271422518,49.25840840743935,36.466264096987125,-420.1268662403664,-385.2168606468177,-285.1044113447117,12666054.0,129.10000610351562,151.6999969482422
2005-03-23,130.25,134.5,130.25,133.64999389648438,89.16786193847656,2797087,HINDUNILVR.NS,0.021788858984183257,97.81578491210938,0.0,35.53099547078965,-2.7070969886548824,-1.9305722370159724,90.44359797273822,88.35391235351562,86.26422673429303,49.11377737216327,37.22618360453037,-500.171232511422,-432.19699083290374,-277.4761962890625,15463141.0,129.10000610351562,151.6999969482422
2005-03-24,134.0,137.5,134.0,134.6999969482422,89.86841583251953,2048634,HINDUNILVR.NS,0.007856573868804118,97.72972030639649,0.0,38.01984961290587,-2.6048288430460644,-2.065423558221991,90.81403342948587,88.47400817871093,86.13398292793599,49.05794599283185,36.74388604343253,-514.5964970748037,-478.29819860886414,-279.1397315288475,17511775.0,129.10000610351562,151.6999969482422
2005-03-28,134.0,136.35000610351562,133.5,134.85000610351562,89.96849822998047,1179440,HINDUNILVR.NS,0.001113654853418744,97.66900833129883,0.0,38.3858066315943,-2.4870357873665228,-2.1497460040508973,91.23698180158596,88.63413543701172,86.03128907243749,48.873920584129294,36.39480753365778,-503.87398077755734,-506.21390345459446,-319.8400826375435,18691215.0,129.10000610351562,151.6999969482422
2005-03-29,135.39999389648438,137.0,130.1999969482422,131.25,87.5666732788086,951515,HINDUNILVR.NS,-0.026696288127787238,97.55158599853516,0.0,33.30375580735605,-2.5580040642083333,-2.2313976160823845,91.04966355192173,88.76757507324218,86.48548659456264,48.74231924026431,36.67350432795734,-475.7798336790782,-498.08343717714655,-335.3164146588168,17739700.0,129.10000610351562,151.6999969482422
2005-03-30,132.1999969482422,132.4499969482422,129.1999969482422,131.25,87.5666732788086,1283357,HINDUNILVR.NS,0.0,97.43282897949219,0.0,33.30375580735605,-2.5844549470421327,-2.302009082274334,90.95940253854876,88.82762451171875,86.69584648488875,48.466676699490684,37.097963469709406,-487.3008483990183,-488.98488761855145,-344.3137224982766,17739700.0,129.10000610351562,151.6999969482422
2005-03-31,131.25,133.6999969482422,130.85000610351562,131.9499969482422,88.03369140625,1986687,HINDUNILVR.NS,0.00533328616875095,97.32207839965821,0.0,35.237304017719495,-2.5384710878477392,-2.349301483389015,90.78031267490046,88.60079040527344,86.42126813564643,48.300008625915176,36.98585113806852,-497.3434416590224,-486.8080412457064,-354.2806824602279,19726387.0,129.10000610351562,151.6999969482422
2005-04-01,132.4499969482422,133.4499969482422,130.5,132.1999969482422,88.2004623413086,1466171,HINDUNILVR.NS,0.0018943989783297699,97.1833056640625,0.0,35.951364204926925,-2.460211737957451,-2.371483534302702,90.04143108314447,88.26719970703125,86.49296833091803,48.09402983420639,36.94973892079713,-507.7401269092482,-497.46147232242976,-363.0197805087706,21192558.0,129.10000610351562,151.60000610351562
2005-04-04,133.39999389648438,133.39999389648438,130.5,131.5,87.73345184326172,1485265,HINDUNILVR.NS,-0.005294875850419989,97.04253219604492,0.0,34.794425029618274,-2.4081152301900772,-2.378809873480177,88.33107583187781,87.8201904296875,87.30930502749719,47.88727995713277,36.916206147616556,-517.7454736773019,-507.60968074852434,-486.6034211070468,19707293.0,129.10000610351562,151.0
2005-04-05,132.0,132.0,129.0,129.75,86.56591796875,1815467,HINDUNILVR.NS,-0.013307738952270443,96.8770735168457,0.0,32.02017039034797,-2.432992574718682,-2.389646413727878,88.76367605476385,87.62003936767579,86.47640268058773,47.62865625710459,37.19525889517332,-653.3701379861949,-559.6185795242485,-599.224494485294,17891826.0,129.0,146.89999389648438
2005-04-06,131.8000030517578,133.25,129.8000030517578,132.75,88.5674057006836,1245631,HINDUNILVR.NS,0.02312096699137567,96.67958908081054,0.0,40.742773349067036,-2.2650941215914884,-2.3647359553006,89.18524791467063,87.82018585205078,86.45512378943094,47.561186669543545,36.87289795352343,-764.9146943156139,-645.3434353263705,-575.6775799919577,19137457.0,129.0,146.75
2005-04-07,133.25,134.5500030517578,131.1999969482422,132.0500030517578,88.10038757324219,1970155,HINDUNILVR.NS,-0.005273024808016946,96.44674530029297,0.0,39.47014883153664,-2.144991718377838,-2.320787107916048,89.20794328982518,87.83352508544922,86.45910688107327,47.44843028965288,35.99726323192938,-833.3504887421144,-750.5451070146413,-581.171910903033,17167302.0,129.0,146.10000610351562
2005-04-08,131.5500030517578,133.8000030517578,131.5,132.0500030517578,88.10038757324219,621206,HINDUNILVR.NS,0.0,96.18587966918945,0.0,39.47014883153664,-2.026450043855718,-2.2619196951039817,89.16875221986771,87.81351013183594,86.45826804380417,47.32351494600022,35.18417384759206,-778.042539747163,-792.1025742682973,-581.171910903033,17167302.0,129.0,145.25
2005-04-11,132.10000610351562,132.64999389648438,129.5,130.0,86.73271179199219,561217,HINDUNILVR.NS,-0.015524060891479952,95.87697845458985,0.0,35.68443873567301,-2.019584406265963,-2.213452637336378,89.22761637374064,87.61336212158203,85.99910786942341,47.12537861580322,34.9562059668649,-745.1438128622813,-785.5122804505198,-597.2622142118565,16606085.0,129.0,144.64999389648438
2005-04-12,130.64999389648438,133.5,129.5,132.4499969482422,88.3672866821289,739026,HINDUNILVR.NS,0.018846117645403115,95.51203430175781,0.0,42.75164767018656,-1.8607967000378238,-2.1429214498766673,89.26345697732596,87.97363586425782,86.68381475118967,47.09980072953213,34.34027157397053,-771.0035241870261,-764.7299589321569,-578.0319213867188,17345111.0,129.0,139.8000030517578
2005-04-13,133.0,135.60000610351562,132.60000610351562,134.9499969482422,90.03519439697266,1484503,HINDUNILVR.NS,0.018874719112327965,95.06569458007813,0.0,48.9195623093553,-1.582132249814137,-2.0307636098641613,90.37358926690297,88.26719360351562,86.16079794012828,47.10929492180746,32.84430659584884,-741.0148010271329,-752.3873793588135,-558.4094776826746,18829614.0,129.0,137.5
2005-04-15,134.0,134.5,131.0500030517578,132.25,88.23381042480469,1718251,HINDUNILVR.NS,-0.020007553537625733,94.63336563110352,0.0,43.47198062974534,-1.489475550127338,-1.9225059979167967,90.39451773678891,88.29387817382812,86.19323861086733,46.92040282760888,31.920797167927823,-712.6554318414514,-741.5579190185368,-609.5773696899414,17111363.0,129.0,137.5
2005-04-18,130.14999389648438,132.6999969482422,129.5500030517578,130.10000610351562,86.79940032958984,635154,HINDUNILVR.NS,-0.01625692110891308,94.15967208862304,0.0,39.68256177918589,-1.5143330659439727,-1.8408714115222318,90.46240385787628,88.03368072509765,85.60495759231902,46.74510166302521,31.479332218612882,-674.488914459147,-709.3863824425772,-627.507495880127,16476209.0,129.0,137.5
2005-04-19,130.14999389648438,131.6999969482422,125.5,126.9000015258789,84.66444396972656,1201085,HINDUNILVR.NS,-0.024596441355084764,93.63927658081055,0.0,34.81776772331489,-1.686860879795745,-1.8100693051769343,91.21747735338204,87.62002716064453,84.02257696790701,46.613351302712864,31.995389901257095,-593.6051853495218,-660.2498438833736,-504.3121916140163,15275124.0,125.5,137.5
2005-04-20,127.0,131.5,126.0999984741211,131.1999969482422,87.53329467773438,1777612,HINDUNILVR.NS,0.033884953039243104,93.22696304321289,0.0,44.63912162618854,-1.5739545705815914,-1.7628463582578657,90.97312387865684,87.45322875976562,83.93333364087441,46.62922306896719,32.474586320855295,-493.4096893958165,-587.1679297348286,-475.9077463235405,17052736.0,125.5,137.5
2005-04-21,131.5,131.6999969482422,129.5,131.1999969482422,87.53329467773438,917904,HINDUNILVR.NS,0.0,92.84267059326172,0.0,44.63912162618853,-1.4675584072875267,-1.703788768063798,89.4145621409771,86.95284881591797,84.49113549085885,46.45332872622009,32.821479268569625,-400.69073976535424,-495.90187150356434,-475.9077463235405,17052736.0,125.5,137.5
2005-04-22,131.3000030517578,132.89999389648438,131.3000030517578,132.1999969482422,88.2004623413086,1134706,HINDUNILVR.NS,0.00762187309446638,92.46571701049805,0.0,46.80105142166677,-1.3142539254781411,-1.6258817995466666,89.39411630050719,86.94617919921875,84.4982420979303,46.37571233282937,32.553864776076146,-433.9360832064181,-442.6788374558632,-469.3021298839426,18187442.0,125.5,137.5
2005-04-25,132.85000610351562,134.8000030517578,130.6999969482422,133.75,89.23461151123047,1415787,HINDUNILVR.NS,0.011724985816061073,92.19551177978515,0.0,50.056778907526066,-1.096670093690932,-1.5200394583755197,90.46898463778584,87.43322143554687,84.3974582333079,46.39170007408793,31.44812494149125,-438.6169297309412,-424.414584234238,-459.06303537921843,19603229.0,125.5,137.0
