Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2008-11-11,45.599998474121094,45.599998474121094,42.29999923706055,42.599998474121094,38.13950729370117,76719,INDUSINDBK.NS,-0.06373600502984555,45.51256011962891,63.22338895797729,44.02876370056013,-1.7681284314122792,-2.5309119338190453,41.3977310994494,39.62568969726563,37.853648295081854,6.892985476573394,30.584647119915168,-24.539524181055512,-4.09087870168793,-51.12079498755671,249453043.0,30.049999237060547,50.400001525878906
2008-11-12,42.0,42.849998474121094,40.5,41.099998474121094,36.79655838012695,101806,INDUSINDBK.NS,-0.03521149088876696,45.18892761230469,62.890889930725095,41.5111631742943,-1.801886164996887,-2.3851067800546137,42.053020482855544,39.14223022460938,36.23143996636321,6.737093026848146,30.725629093373616,-38.83647479983268,-20.969851562156723,-59.23529030769511,249351237.0,30.049999237060547,50.400001525878906
2008-11-14,42.0,42.900001525878906,40.5,40.900001525878906,36.61750793457031,96980,INDUSINDBK.NS,-0.004865956313276909,44.92112060546875,62.63973373413086,41.17312576406674,-1.8220834429210129,-2.2725021126278935,41.81948794393552,38.470760345458984,35.12203274698245,6.69183232105556,30.838195415685874,-58.47994684526396,-40.61864860871746,-60.317166161536186,249254257.0,30.049999237060547,49.25
2008-11-17,41.45000076293945,41.900001525878906,39.0,41.0,36.70703125,116930,INDUSINDBK.NS,0.002444822722224904,44.58771759033203,62.465056571960446,41.42994110251556,-1.810001576326762,-2.180002005367667,40.940529244705466,37.79929046630859,34.658051687911716,6.591165268930776,31.22756947659739,-51.51008240805786,-49.60883468438491,-59.77623975938133,249371187.0,30.049999237060547,49.25
2008-11-18,39.75,40.5,37.45000076293945,37.95000076293945,33.97639846801758,156277,INDUSINDBK.NS,-0.07438991084255608,44.19526870727539,62.227959690093996,36.23390507510933,-1.9977371839529212,-2.143549041084718,39.158464269737564,36.447400665283205,33.736337060828845,6.391294089007149,31.869091380821,-45.47965778610361,-51.82322901314189,-76.27553225401597,249214910.0,30.049999237060547,49.25
2008-11-19,37.599998474121094,39.900001525878906,36.45000076293945,36.900001525878906,33.03632736206055,99761,INDUSINDBK.NS,-0.0276683565164193,43.75209823608398,62.01032417297363,34.623940151336555,-2.1970486777654017,-2.1542489684208546,38.620638751529434,35.42676467895508,32.23289060638073,6.357887586782447,32.63985456414849,-41.90556975807066,-46.29843665074413,-131.6861370557868,249115149.0,30.049999237060547,46.599998474121094
2008-11-20,36.0,36.849998474121094,33.099998474121094,33.650001525878906,30.126628875732425,202627,INDUSINDBK.NS,-0.0880757250780142,43.24088577270508,61.72471857070923,30.15743678919536,-2.560279514530521,-2.2354550776427877,38.997352343184005,34.09277877807617,29.188205212968345,6.176157838588026,33.88322096605483,-41.962186142411646,-43.11580456219539,-122.0249599880642,248912522.0,30.049999237060547,46.599998474121094
2008-11-21,33.0,35.25,32.0,34.79999923706055,31.156213760375977,163941,INDUSINDBK.NS,0.03417524373173064,42.77891437530518,61.43738917350769,33.42986025892843,-2.733552976873156,-2.3350746574888612,37.592039281979396,33.00051994323731,28.409000604495215,6.100958787565136,35.19324265128971,-30.596250473116154,-38.154668791199576,-105.77935840965777,249076463.0,30.049999237060547,46.599998474121094
2008-11-24,35.0,35.099998474121094,33.79999923706055,34.150001525878906,30.574281692504883,111982,INDUSINDBK.NS,-0.018677881476445224,42.28113136291504,61.14138687133789,32.50288933128181,-2.8845788690017145,-2.4449754997914317,34.73759549427179,31.77397003173828,28.810344569204773,5.94687492514942,36.4096913590078,-18.545581744167592,-30.36800611989855,-109.7651949075354,248964481.0,30.049999237060547,46.599998474121094
2008-11-25,34.29999923706055,35.75,33.150001525878906,33.70000076293945,30.17139434814453,97246,INDUSINDBK.NS,-0.01317732820062023,41.79409164428711,60.87307331085205,31.844530862573787,-3.002170465871906,-2.5564144930075265,33.167182082478746,31.01296920776367,28.858756333048596,5.8917923096026845,37.22398858632031,-16.14771702978319,-21.763183082355727,-112.52469755456978,248867235.0,30.049999237060547,46.599998474121094
2008-11-26,33.599998474121094,34.20000076293945,31.399999618530273,32.54999923706055,29.14180564880371,182262,INDUSINDBK.NS,-0.03412466415905424,41.313318977355955,60.598946828842166,30.163091779014938,-3.142220297374351,-2.6735756538808912,31.553036087178562,30.234064865112305,28.91509364304605,5.758707602830702,38.26921058563407,-27.11827317072749,-20.60385731489284,-114.85654039306694,248684973.0,30.049999237060547,46.599998474121094
2008-11-27,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,29.14180564880371,0,INDUSINDBK.NS,0.0,40.84239456176758,60.33080533981323,30.163091779014938,-3.2161371705187207,-2.782087957208457,31.627601700879573,30.03710021972656,28.44659873857355,5.590813744646854,39.23977387071113,-38.83138781739235,-27.365792672634427,-114.85654039306694,248684973.0,31.399999618530273,46.599998474121094
2008-11-28,32.0,34.45000076293945,31.549999237060547,31.899999618530273,28.559858322143555,403869,INDUSINDBK.NS,-0.019969501329923478,40.38758556365967,60.02096257209778,29.153993169903746,-3.283821263336705,-2.8824346184341065,30.999378293389054,29.517829132080077,28.0362799707711,5.5706266996103455,39.176071200905135,-52.879286575500736,-39.60964918787361,-118.68514151461311,248281104.0,31.399999618530273,46.599998474121094
2008-12-01,32.900001525878906,33.0,30.149999618530273,30.5,27.30644989013672,214580,INDUSINDBK.NS,-0.04388706757116578,39.962320976257324,59.66827790260315,27.054605799181118,-3.399414643871715,-2.985830623521628,30.736608059906615,28.864262771606445,26.991917483306274,5.489877769485068,39.407286038039544,-55.993589850050036,-49.23475474764779,-118.40485397424202,248066524.0,30.149999618530273,46.599998474121094
2008-12-02,29.25,29.899999618530273,28.100000381469727,29.450000762939453,26.36639404296875,199302,INDUSINDBK.NS,-0.03442614660456189,39.522731895446775,59.321311197280885,25.567543178722573,-3.5262297002601635,-3.0939104388693353,30.297299330305826,28.10326271057129,25.909226090836754,5.282997195121388,40.00939861667551,-47.789718210601535,-52.22086487871752,-111.71355543547278,247867222.0,28.100000381469727,46.599998474121094
2008-12-03,29.950000762939453,30.5,29.100000381469727,29.75,26.634984970092773,171412,INDUSINDBK.NS,0.01018686615569453,39.09030517578125,58.99962745666504,26.80545337019665,-3.563975215206913,-3.1879233941368508,29.762950904877606,27.6018985748291,25.440846244780595,5.200897820972093,40.26405692528696,-33.71655443246081,-45.83328749770421,-109.89875201415354,248038634.0,28.100000381469727,46.599998474121094
2008-12-04,30.0,32.45000076293945,29.899999618530273,31.950000762939453,28.60462760925293,289050,INDUSINDBK.NS,0.07394945562656696,38.70711978912354,58.70087016105652,35.30296805930438,-3.395810320201342,-3.229500779349749,29.373638027901627,27.494462966918945,25.615287905936263,5.244763390391706,39.56053673685416,-14.141702678507786,-31.88265844052346,-96.34328126133784,248327684.0,28.100000381469727,46.599998474121094
2008-12-05,32.400001525878906,34.25,31.5,33.0,29.5446834564209,216253,INDUSINDBK.NS,0.03286376805911928,38.293494110107424,58.434964694976806,38.946120669014135,-3.150368294195527,-3.2136742823189044,30.106130347422678,27.691427993774415,25.276725640126152,5.273378318988518,38.12936940484561,2.7888535694972596,-15.023134513823862,-88.34932968229877,248543937.0,28.100000381469727,46.599998474121094
2008-12-08,35.0,35.0,32.0,32.20000076293945,28.82845115661621,270152,INDUSINDBK.NS,-0.0242423412950471,37.89956493377686,58.18188130378723,37.2261309987354,-2.9793041177458086,-3.166800249404285,30.520870865707582,27.995828247070314,25.470785628433045,5.286373906459274,36.492074316152745,13.998308785860736,0.8818198922833199,-93.82668894492758,248273785.0,28.100000381469727,46.599998474121094
2008-12-10,33.79999923706055,33.79999923706055,30.549999237060547,31.600000381469727,28.291275024414062,611003,INDUSINDBK.NS,-0.01863354119455929,37.5074263381958,57.92766381263733,35.94399108495374,-2.854178951668903,-3.1042759898572085,30.311814520312733,28.380804443359374,26.449794366406014,5.2638863474582065,35.395328181579906,6.780277010069692,7.855813121809145,-97.81400360412675,247662782.0,28.100000381469727,45.599998474121094
2008-12-11,32.0,33.900001525878906,31.700000762939453,32.95000076293945,29.49991798400879,566411,INDUSINDBK.NS,0.04272140292552118,37.09917236328125,57.6127680015564,40.878028398990764,-2.627204195696031,-3.008861631024973,29.94332069012585,28.953791046142577,27.964261402159302,5.288517787030109,34.33220620675724,-3.66489649280472,5.70456310104182,-81.70042258370705,248229193.0,28.100000381469727,42.900001525878906
2008-12-12,32.0,34.400001525878906,31.149999618530273,34.0,30.43998146057129,307425,INDUSINDBK.NS,0.031866647123293124,36.706138648986816,57.30035590171814,44.461318388563605,-2.3444445033339996,-2.8759782054867786,30.77333645942658,29.32086181640625,27.86838717338592,5.260772483804396,33.51364616435968,-8.008085611017945,-1.630901697917741,-69.41201051260808,248536618.0,28.100000381469727,42.900001525878906
2008-12-15,34.5,40.0,34.25,39.25,35.14027404785156,902589,INDUSINDBK.NS,0.15441180847526237,36.38293796539307,57.032946805953976,58.12672061717754,-1.7212397003233377,-2.6450305044540903,35.35448410218244,30.43997993469238,25.525475767202323,5.567861487777561,31.642084683320064,12.752428731776726,0.3598155426512708,-40.83803452044686,249439207.0,28.100000381469727,41.900001525878906
2008-12-16,39.54999923706055,41.5,38.400001525878906,38.95000076293945,34.87168884277344,509126,INDUSINDBK.NS,-0.007643230235267473,36.127779426574705,56.76375144004822,57.2597228656439,-1.234784162183626,-2.3629812359999973,37.30048122179851,31.648627471923827,25.99677372204914,5.624423235232624,30.342308728411513,28.523168591380824,11.089170570713117,-49.46501004418359,248930081.0,28.100000381469727,41.5
2008-12-17,40.0,40.75,35.099998474121094,35.900001525878906,32.14103317260742,380297,INDUSINDBK.NS,-0.07830580510389873,35.777719535827636,56.50683777809143,49.221396770780444,-1.0574164958801902,-2.101868287976036,36.97364958354755,32.4185791015625,27.863508619577452,5.64255808680362,28.31286221152627,32.53900600080759,24.604867774654963,-69.84303801360167,248549784.0,28.100000381469727,41.5
2008-12-18,35.599998474121094,38.79999923706055,35.099998474121094,38.29999923706055,34.289737701416016,325343,INDUSINDBK.NS,0.06685237892849849,35.42855503082276,56.261997632980346,54.61993226477174,-0.7349962650437085,-1.8284938833895705,36.990959852380655,33.376543045043945,29.762126237707232,5.715158656635728,26.428376160132824,26.45943927830074,29.173871290162968,-53.80792913317123,248875127.0,28.100000381469727,41.5
2008-12-19,39.0,39.25,37.400001525878906,38.349998474121094,34.33449935913086,293873,INDUSINDBK.NS,0.0013053951623840376,35.121469230651854,56.01516465187073,54.727911410546525,-0.4704410657382283,-1.5568833198593022,36.270316549702684,34.15544662475586,32.04057669980904,5.661237488203461,24.55555461745833,13.692114667639386,24.230186648915822,-53.47388690190919,249169000.0,28.100000381469727,41.5
2008-12-22,38.04999923706055,41.099998474121094,38.04999923706055,38.95000076293945,34.87168884277344,484180,INDUSINDBK.NS,0.015645764279936136,34.87615886688232,55.772569246292115,56.07860517472298,-0.21495459960161156,-1.2884975758077641,36.12549513506618,34.10172958374024,32.07796403241429,5.7401133186882305,23.422431400457935,9.311267931836094,16.487607292591992,-49.46501004418359,249653180.0,28.100000381469727,41.5
2008-12-23,38.79999923706055,38.900001525878906,37.25,37.650001525878906,33.70779800415039,153351,INDUSINDBK.NS,-0.03337638288385458,34.651440086364744,55.514179372787474,52.42883119124151,-0.10518350813571686,-1.0518347622733546,35.74745086193501,33.868951416015626,31.990451970096245,5.617841844718034,22.0746036851588,-8.535056634553444,4.822775321640597,-62.840340609407136,249499829.0,28.100000381469727,41.5
2008-12-24,37.5,38.20000076293945,36.29999923706055,36.599998474121094,32.76774215698242,309160,INDUSINDBK.NS,-0.027888379034792465,34.44194133758545,55.23490761756897,49.61984098518085,-0.09297205381958662,-0.860062220582601,35.42519719470283,33.994293212890625,32.56338923107842,5.537439052865964,20.519438543897337,-21.880538974814385,-7.03477589251066,-75.27808237805588,249190669.0,28.100000381469727,41.5
2008-12-26,37.25,38.099998474121094,35.29999923706055,36.04999923706055,32.27532958984375,125939,INDUSINDBK.NS,-0.01502735723381976,34.3174955368042,54.95805047035217,48.16416654955829,-0.12162593908359298,-0.7123749642827993,35.51293978241147,33.59141159057617,31.66988339874087,5.522783143171158,19.431482030578216,-38.074587773705744,-22.830061127691277,-84.24355951989861,249064730.0,28.100000381469727,41.5
2008-12-29,36.29999923706055,36.75,34.25,36.400001525878906,32.588687896728516,140672,INDUSINDBK.NS,0.009708911136367515,34.14470401763916,54.677440099716186,49.18578995116626,-0.11769226984853987,-0.5934384253959475,35.130961469285566,33.2422492980957,31.353537126905838,5.4479179479558075,18.78331865423721,-38.424386330667595,-32.79317102639599,-81.38184002171067,249205402.0,28.100000381469727,41.5
2008-12-30,37.0,37.70000076293945,36.54999923706055,37.04999923706055,33.17061996459961,153424,INDUSINDBK.NS,0.017856873210581492,33.955797080993655,54.43121609687805,51.11274746217222,-0.06684718147410962,-0.4881201766115799,33.894153478351306,32.902035522460935,31.909917566570567,5.4238747278311745,17.790751263838438,-33.20489554517507,-36.567956549849555,-76.06739228358214,249358826.0,28.100000381469727,41.5
2008-12-31,38.099998474121094,39.70000076293945,37.099998474121094,37.54999923706055,33.61827087402344,580085,INDUSINDBK.NS,0.013495403760965807,33.82777004241943,54.21250023841858,52.60176892766479,0.009460549274415087,-0.38860403143438094,33.81901380193999,32.88413009643555,31.949246390931112,5.502839447153222,16.92773141168915,-19.68552052885458,-30.4382674682325,-76.15196942492612,249938911.0,28.100000381469727,41.5
2009-01-02,39.599998474121094,44.400001525878906,38.849998474121094,41.400001525878906,37.065155029296875,1242496,INDUSINDBK.NS,0.10253008455401602,33.73734561920166,54.004147119522095,62.15913609257978,0.34410311368012003,-0.24206260241148073,37.19225081210766,33.743612670898436,30.294974529689217,5.879903104631954,17.49767085310512,-2.3561037963471336,-18.415506623459013,-55.3573240809424,251181407.0,29.100000381469727,44.400001525878906
2009-01-05,44.20000076293945,46.45000076293945,43.5,46.04999923706055,41.22826385498047,2557753,INDUSINDBK.NS,0.11231866755698205,33.78121509552002,53.83301278114319,70.02162411516798,0.9344659053496045,-0.006756900859263674,42.02724337323721,35.53419952392578,29.04115567461434,6.130256149561284,18.49510726360961,24.447678451228494,0.8020180420088406,-42.80111951977342,253739160.0,29.899999618530273,46.45000076293945
2009-01-06,46.900001525878906,46.900001525878906,42.5,43.599998474121094,39.0347900390625,934935,INDUSINDBK.NS,-0.05320315751430782,33.79822551727295,53.6409361743927,62.63698656836824,1.2113737037598824,0.23686922006456554,43.0180738848851,36.82341995239258,30.628766019900056,6.097504829656795,19.00958359911966,36.314009710215025,19.468528121698707,-62.175577376224396,252804225.0,30.549999237060547,46.900001525878906
2009-01-07,43.29999923706055,44.79999923706055,36.599998474121094,38.099998474121094,34.11068344116211,614052,INDUSINDBK.NS,-0.1261466141606702,33.70690547943115,53.41271235466004,49.91143218734681,1.0217132052031204,0.3938380170922765,42.79460959050944,37.01143264770508,31.228255704900718,6.247683110605556,17.772479462374715,19.012805271592626,26.591497811011962,-101.10131653781133,252190173.0,30.549999237060547,46.900001525878906
2009-01-09,37.0,37.900001525878906,35.45000076293945,37.5,33.573509216308594,284476,INDUSINDBK.NS,-0.015747976019891086,33.59499378204346,53.195546026229856,48.74791107336864,0.8186238370554832,0.47879518108491786,42.80674009093459,37.00248031616211,31.198220541389624,6.0720856087563595,16.93085958019558,-5.516345344366401,16.603489879146995,-105.347752585701,251905697.0,30.549999237060547,46.900001525878906
2009-01-12,38.900001525878906,38.900001525878906,36.04999923706055,36.25,32.45439529418945,204373,INDUSINDBK.NS,-0.0333332424355427,33.483977394104,52.987414026260375,46.32502117463372,0.5609051435849395,0.4952171735849222,42.92378466529682,36.080328369140624,29.236872072984422,6.018828944528785,15.851483483269865,-22.239720918882767,-2.914420330552268,-114.19450189106432,251701324.0,31.149999618530273,46.900001525878906
2009-01-13,36.45000076293945,36.900001525878906,35.0,36.0,32.230560302734375,215246,INDUSINDBK.NS,-0.006896908397955981,33.42488803863525,52.78148777961731,45.834331482689436,0.3347409240992434,0.46312192368778643,39.23407813292604,34.28078765869141,29.32749718445678,5.906455893611691,15.147922368631656,-21.941220771712718,-16.56576234498738,-115.96394825039609,251486078.0,31.149999618530273,46.900001525878906
2009-01-14,36.650001525878906,38.5,36.650001525878906,38.400001525878906,34.3792724609375,217367,INDUSINDBK.NS,0.06666691916059664,33.51262691497803,52.61844674110412,51.18024411498324,0.3251392613491646,0.43552539122006206,35.08017540102389,33.349684143066405,31.619192885108923,5.9323833081584,14.131914372650767,-18.58968197360725,-20.923541221401,-98.9780834360135,251703445.0,34.25,46.900001525878906
2009-01-15,37.599998474121094,39.400001525878906,36.0,37.45000076293945,33.52873992919922,1238428,INDUSINDBK.NS,-0.024739689669252773,33.493825645446776,52.468886289596554,49.11391417787655,0.2460625514051813,0.39763282325708593,34.81530919155103,33.23329544067383,31.651281689796622,5.867265147928614,13.457897041137235,-21.01475725772661,-20.51522000101561,-105.70165995099094,250465017.0,34.25,46.900001525878906
2009-01-16,38.0,39.0,37.650001525878906,38.04999923706055,34.065921783447266,449667,INDUSINDBK.NS,0.016021534223546352,33.44816577911377,52.3308784198761,50.4739370374332,0.22415584621637663,0.36293742784894406,35.04233027922928,33.33177795410156,31.62122562897384,5.838979070990911,12.832023804731813,-20.33357175781528,-19.97933699638313,-101.45516359168933,250914684.0,34.25,46.900001525878906
2009-01-19,38.400001525878906,38.70000076293945,37.25,37.54999923706055,33.61827087402344,121665,INDUSINDBK.NS,-0.013140724982270813,33.360426902770996,52.17334240913391,49.291648908246806,0.16872794657064105,0.32409553159328347,35.033932029883694,33.56455307006836,32.09517411025302,5.752914778741002,12.106931180594263,-28.689894697052193,-23.346074570864776,-104.99390553182302,250793019.0,34.25,46.900001525878906
2009-01-20,36.650001525878906,37.95000076293945,36.150001525878906,37.25,33.34967803955078,148391,INDUSINDBK.NS,-0.007989489866362942,33.24135272979736,51.98542511940003,48.55672034342703,0.10195249484957003,0.27966692424454076,34.54467964299928,33.78837661743164,33.032073591864,5.651401572324931,11.446161048437983,-43.527525905827304,-30.85033078689834,-113.86824999022284,250644628.0,34.25,46.900001525878906
2009-01-21,36.25,37.25,35.5,35.900001525878906,32.14103317260742,115417,INDUSINDBK.NS,-0.0362415752712808,33.09989627838135,51.76530802726746,45.28472632115036,-0.04794242103962176,0.21414505518770824,34.62995560964767,33.340728759765625,32.05150190988358,5.5263244571909516,11.062795167064547,-65.16028518481478,-45.79256859589818,-124.02492824202744,250529211.0,34.25,46.900001525878906
2009-01-22,36.5,36.79999923706055,34.54999923706055,34.79999923706055,31.156213760375977,325825,INDUSINDBK.NS,-0.030640564879873544,32.92352340698242,51.56021678924561,42.756544374193304,-0.24339619804204204,0.12263680454175818,34.99950528637792,32.86622352600098,30.73294176562404,5.464370286281107,11.039742545808297,-80.11425362023505,-62.934021570292465,-127.48003925276426,250203386.0,34.25,46.900001525878906
2009-01-23,34.099998474121094,35.150001525878906,32.650001525878906,32.849998474121094,29.410385131835938,228276,INDUSINDBK.NS,-0.05603468515036181,32.7104434967041,51.343514671325686,38.63836711039001,-0.5330241338899597,-0.008495383144585407,35.01503212066281,31.93511619567871,28.855200270694613,5.359328677654095,11.634019011987402,-71.97984503833183,-72.41812794779398,-122.73415013363488,249975110.0,32.650001525878906,46.900001525878906
2009-01-27,34.0,34.0,32.54999923706055,32.849998474121094,29.410385131835938,336674,INDUSINDBK.NS,0.0,32.48393424987793,51.14188583374023,38.63836711039001,-0.7538662587407217,-0.15756955826381266,34.17345455528373,31.09353904724121,28.013623539198687,5.304349119833378,12.21720337792429,-62.65106659452141,-71.58172175102952,-121.87884044918253,249975110.0,32.54999923706055,46.900001525878906
2009-01-28,33.25,33.25,32.150001525878906,32.95000076293945,29.49991798400879,232904,INDUSINDBK.NS,0.003044259766456836,32.311142463684085,50.94380806922913,38.98788442782979,-0.9111574252311989,-0.30828713165728994,32.576173791729076,30.323587036132814,28.07100028053655,5.19972524471414,12.889987641778088,-54.550269540870495,-63.06039372457466,-120.94928080127355,250208014.0,32.150001525878906,46.900001525878906
2009-01-29,33.5,33.900001525878906,32.5,32.70000076293945,29.276094436645508,350569,INDUSINDBK.NS,-0.007587259987794193,32.160733184814454,50.748157825469974,38.39904049967485,-1.0418625546047835,-0.45500221624678866,31.16346569711686,29.75059928894043,28.337732880763998,5.142607980225281,13.17977538734857,-57.30263580309679,-58.167990646162984,-139.64009778252964,249857445.0,32.150001525878906,46.900001525878906
2009-01-30,32.20000076293945,34.0,32.20000076293945,33.349998474121094,29.858034133911133,406233,INDUSINDBK.NS,0.019877641074186325,32.02554370880127,50.557855672836304,40.898388591704844,-1.0859712407468898,-0.5811960211468089,29.884892793147483,29.49096336364746,29.097033934147436,5.11270066473451,13.560398112490692,-63.388611651729,-58.41383899856552,-131.61334333748653,250263678.0,32.150001525878906,46.900001525878906
2009-02-02,32.75,33.95000076293945,32.04999923706055,32.70000076293945,29.276094436645508,206802,INDUSINDBK.NS,-0.01949022144779078,31.87692497253418,50.37306701660156,39.186179208475444,-1.1545761274976805,-0.6958720424169832,29.89309893129393,29.464105224609376,29.035111517924822,5.0397910907554975,13.972171350813438,-93.48495652973843,-71.39206799485483,-137.74018961375035,250056876.0,32.04999923706055,46.900001525878906
2009-02-03,33.0,33.29999923706055,31.549999237060547,31.75,28.425565719604492,277428,INDUSINDBK.NS,-0.029051987070255914,31.765908317565916,50.17205584526062,36.76367115417774,-1.2630172768527395,-0.8093010893041345,30.210221020924322,29.267141342163086,28.32406166340185,4.967227784302608,14.554649563705173,-115.39274819832706,-90.75543879326493,-139.80168925436539,249779448.0,31.549999237060547,46.900001525878906
2009-02-04,32.099998474121094,32.599998474121094,31.899999618530273,32.150001525878906,28.783689498901367,176083,INDUSINDBK.NS,0.012598650905648823,31.680855560302735,49.96574193954468,38.48800357075047,-1.3050166533339898,-0.9084442021101056,30.099064624059135,29.1238956451416,28.148726666224068,4.910599567889322,15.095522189961784,-127.56329930870673,-112.14700134559082,-135.2396042240592,249955531.0,31.549999237060547,46.900001525878906
2009-02-05,32.20000076293945,32.900001525878906,31.850000381469727,32.20000076293945,28.82845115661621,173771,INDUSINDBK.NS,0.0015551049394328942,31.65489200592041,49.75122853279114,38.712950848245086,-1.3194794325447923,-0.9906512481970429,30.019349930810353,29.03436698913574,28.04938404746113,4.85386474353848,15.391929018610044,-117.1739952946889,-120.04334760057431,-136.53084297632378,250129302.0,31.549999237060547,44.79999923706055
2009-02-06,32.599998474121094,33.75,32.25,33.04999923706055,29.589447021484375,252496,INDUSINDBK.NS,0.026397389881749334,31.623556671142577,49.541628465652465,42.55890786022335,-1.2550676443296425,-1.0435345274235628,29.794528041006057,28.980649566650392,28.166771092294727,4.858699322098859,15.095123375205556,-101.89458354573382,-115.54395938304323,-127.42030485560174,250381798.0,31.549999237060547,39.400001525878906
2009-02-09,33.0,34.75,33.0,34.349998474121094,30.753332138061523,1349743,INDUSINDBK.NS,0.039334466633731635,31.62713768005371,49.331197814941405,47.939797313665096,-1.0974542665500273,-1.0543184752488557,30.936619264872117,29.276097106933594,27.61557494899507,4.8802602975572,14.196451669546098,-72.55634171618614,-97.20830685220302,-112.44792045404422,251731541.0,31.549999237060547,39.400001525878906
2009-02-10,35.0,35.79999923706055,34.0,34.349998474121094,30.753332138061523,285788,INDUSINDBK.NS,0.0,31.63877643585205,49.11611220359802,47.93979731366509,-0.9614614005796724,-1.035747060315019,31.49020126328191,29.741650390625,27.99309951796809,4.892146497660187,13.59927805321175,-44.78307522057679,-73.07800016083233,-113.97661390115653,251731541.0,31.549999237060547,39.400001525878906
2009-02-11,33.95000076293945,35.400001525878906,33.25,35.04999923706055,31.380029678344727,211307,INDUSINDBK.NS,0.020378199587275825,31.683540916442873,48.906155052185056,50.816957328242296,-0.7939644921121669,-0.9873905466744486,32.10269775047515,30.260918426513673,28.419139102552197,4.874612418385701,12.656761857134882,-21.51919929363252,-46.28620541013189,-103.23751540411087,251942848.0,31.549999237060547,39.400001525878906
2009-02-12,35.400001525878906,36.79999923706055,34.599998474121094,34.849998474121094,31.200984954833984,248230,INDUSINDBK.NS,-0.005705690062947966,31.724724502563475,48.66559942245483,49.967322205463056,-0.667969462087342,-0.9235063297570273,31.983196999052097,30.735425186157226,29.487653373262354,4.913566499837851,12.48379607366206,-20.905678852209917,-29.069317788806487,-106.64789109002976,251694618.0,31.549999237060547,39.400001525878906
2009-02-13,34.95000076293945,35.900001525878906,34.099998474121094,34.45000076293945,30.842864990234375,175355,INDUSINDBK.NS,-0.01147784164884591,31.770384635925293,48.40241662979126,48.23033829037461,-0.5902111940064678,-0.8568473026069154,31.500100342511004,30.986108779907227,30.47211721730345,4.898241504924071,12.014843146317189,-30.57333256523063,-24.3327369036911,-113.46922374906994,251519263.0,31.549999237060547,39.0
2009-02-16,34.45000076293945,35.0,33.099998474121094,33.29999923706055,29.81327438354492,107605,INDUSINDBK.NS,-0.03338180830527415,31.82052112579346,48.14228744506836,43.54375518380066,-0.6046960045165513,-0.8064170429888426,31.88431930499773,30.798097229003908,29.711875153010084,4.845305326698467,11.322372588205814,-56.217454757985685,-35.89882205847548,-133.0804734002977,251411658.0,31.549999237060547,38.70000076293945
2009-02-17,33.04999923706055,33.400001525878906,31.75,32.150001525878906,28.783689498901367,206694,INDUSINDBK.NS,-0.03453444500587355,31.86886703491211,47.879227018356325,39.418778941788794,-0.691285507770754,-0.7833907359452249,32.35450901250238,30.404168701171876,28.45382838984137,4.7554068849581475,11.388213088405982,-68.11197178938768,-51.634253037534734,-152.69161406017486,251204964.0,31.549999237060547,37.95000076293945
2009-02-18,31.850000381469727,32.79999923706055,31.5,31.799999237060547,28.4703369140625,133822,INDUSINDBK.NS,-0.010886463490054954,31.905574073791502,47.627456464767455,38.23171222755085,-0.7762451765437213,-0.7819616240649242,31.985361674610328,29.82223014831543,27.659098622020533,4.702614231615364,11.57383231905624,-68.24421862266026,-64.19121505667795,-157.16346268037944,251071142.0,31.5,37.25
2009-02-19,32.0,32.70000076293945,31.100000381469727,31.450000762939453,28.156978607177734,235222,INDUSINDBK.NS,-0.011006483970689707,31.89662109375,47.35882412910461,37.03075606976423,-0.858960164575528,-0.797361332167045,31.18681691967484,29.21342887878418,27.240040837893517,4.668832061419764,11.949468861597385,-59.07174412378155,-65.14264484527656,-151.63197131882475,250835920.0,31.100000381469727,36.79999923706055
2009-02-20,31.100000381469727,31.700000762939453,30.649999618530273,31.299999237060547,28.022686004638672,186551,INDUSINDBK.NS,-0.00476942517208967,31.866181144714357,47.10437193870544,36.50156746835293,-0.924689435007263,-0.8228269527350885,29.92687501070651,28.64939308166504,27.371911152623568,4.588417068158475,12.527225321357887,-59.624803503071384,-62.313588749837805,-142.72054921719615,250649369.0,30.649999618530273,36.79999923706055
2009-02-24,31.299999237060547,31.299999237060547,30.0,30.649999618530273,27.440744400024418,184933,INDUSINDBK.NS,-0.020766803172184267,31.83842700958252,46.832823600769046,34.219474967748624,-1.0120716474229248,-0.8606758916726558,29.078383557564923,28.174887084960936,27.27139061235695,4.4947667941772895,13.386765187047976,-65.66104585875978,-61.45253116187098,-137.6361159870053,250464436.0,30.0,36.79999923706055
2009-02-25,31.25,31.700000762939453,30.600000381469727,30.799999237060547,27.575037002563477,219645,INDUSINDBK.NS,0.004893912518602717,31.824102249145508,46.569926538467406,35.225897839016774,-1.0582871145269763,-0.9001981362435199,28.690728451992765,27.93315658569336,27.175584719393957,4.4779446205157,13.863453194732852,-74.09201449952621,-66.45928795378587,-135.66122455161874,250684081.0,30.0,36.79999923706055
