Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2009-06-05,189.5,189.8000030517578,181.0,181.76499938964844,150.19378662109375,29529250,SBIN.NS,-0.03465421788955958,114.82502334594727,106.68785709381103,66.17656346975352,12.550591649042815,12.331478121527962,159.63104598727855,154.74674072265626,149.86243545803396,33.94631220392373,45.27725045423008,-110.6232406535607,-80.24997003378239,-99.64093641521096,1676520214.0,121.94499969482422,203.97000122070312
2009-06-08,182.8999938964844,183.0,168.42999267578125,169.59500122070312,140.13763427734375,29202040,SBIN.NS,-0.06695451636171534,115.9362419128418,106.76447654724122,54.902407912231524,11.02126177663817,12.069434852550003,164.3603670272186,151.75881652832032,139.15726602942206,33.86487657356534,43.60159025923925,-121.10486606834506,-103.74904916440904,-172.6598994744241,1647318174.0,121.94499969482422,203.97000122070312
2009-06-09,168.99000549316406,177.5,167.89999389648438,176.36000061035156,145.7276153564453,27424340,SBIN.NS,0.03988922110700499,117.14488235473632,106.84099266052246,59.076096495858955,10.14339484842452,11.684226851724906,161.15767409429463,149.390625,137.62357590570537,34.11469722707183,41.97472409735044,-110.9006388024245,-114.20958184144338,-157.53958328690072,1674742514.0,121.94499969482422,203.97000122070312
2009-06-10,176.39500427246094,179.98500061035156,174.00999450683594,175.6750030517578,147.5884552001953,24852900,SBIN.NS,0.012769301406589495,118.36148788452148,106.95156089782715,60.390267670064134,9.488456190226657,11.245072719425256,158.02046004348156,147.84659423828126,137.67272843308095,34.12488922898857,40.68753430780452,-97.11121534465467,-109.70557340514138,-152.50620546080552,1699595414.0,121.94499969482422,203.97000122070312
2009-06-11,176.5,176.5,168.0,169.35000610351562,142.2747344970703,24158870,SBIN.NS,-0.03600363386090899,119.39654251098632,107.03361862182618,54.96256228558778,8.443310505175901,10.684720276575385,152.40134293041376,145.1844451904297,137.96754745044564,33.752507484046866,38.666084782536664,-99.37610586605399,-102.46265333771102,-166.8792661253243,1675436544.0,126.6999969482422,203.97000122070312
2009-06-12,171.0,172.33999633789062,162.60000610351562,163.4600067138672,137.32640075683594,26690980,SBIN.NS,-0.03478012985036549,120.28503524780274,107.09316581726074,50.41811702722837,7.133505234132514,9.974477268086812,150.02155251232293,142.61096801757813,135.20038352283333,33.48913279524497,36.12420648413074,-111.21574686535536,-102.56768935868797,-161.09163241399455,1648745564.0,144.5,203.97000122070312
2009-06-15,162.89999389648438,167.39999389648438,161.0,164.19000244140625,137.93968200683594,22146030,SBIN.NS,0.004465865606468,121.35427780151367,107.12266510009766,50.95931458061551,6.074933737057137,9.194568561880876,150.33879025338427,142.17137756347657,134.00396487356886,33.24516567698807,33.57433174094339,-120.78883744282983,-110.46023005807969,-153.666086427881,1670891594.0,150.0,203.97000122070312
2009-06-16,161.63999938964844,172.1999969482422,159.89500427246094,171.43499755859375,144.02633666992188,26333860,SBIN.NS,0.0441254798802877,122.47129898071289,107.19990882873535,56.08285922205256,5.661883691252143,8.48803158775513,149.5043721816177,141.83112182617188,134.15787147072606,33.31767633873223,31.752754201854202,-108.11471708233387,-113.37310046350632,-136.0037860494326,1697225454.0,159.89500427246094,203.97000122070312
2009-06-17,170.89999389648438,171.8000030517578,165.27499389648438,166.23500061035156,139.65771484375,19302210,SBIN.NS,-0.030332104024723194,123.48384307861328,107.25640426635742,51.8923410401966,4.925252043120537,7.775475678828211,145.35151431248272,140.2449737548828,135.1384331972829,32.921675627525346,30.06128934412853,-107.44286537085459,-112.11547329867273,-145.91557760622385,1677923244.0,159.89500427246094,203.97000122070312
2009-06-18,169.77999877929688,172.8699951171875,165.89999389648438,170.3300018310547,143.09803771972656,30383330,SBIN.NS,0.024633962254255737,124.45017166137696,107.37067302703858,54.759205998935265,4.566432467960055,7.13366703665458,145.8118876523203,140.40963439941407,135.00738114650784,32.94243310223336,28.618462024049943,-110.10636402567918,-108.55464882628917,-138.10996645662678,1708306574.0,159.89500427246094,203.97000122070312
2009-06-19,171.52999877929688,174.5,167.7100067138672,172.4600067138672,144.88751220703125,21372910,SBIN.NS,0.012505234284271305,125.48914306640626,107.49395126342773,56.22062112989682,4.376017005292113,6.5821370303820865,147.25787797527576,141.92185668945314,136.5858354036305,32.832399472093364,27.477943390844683,-118.02902214196587,-111.85941717949983,-143.8751389038208,1729679484.0,159.89500427246094,203.97000122070312
2009-06-22,173.10000610351562,176.0,168.60000610351562,169.5399932861328,142.434326171875,23360990,SBIN.NS,-0.016931659587410608,126.480703125,107.61016906738281,53.66147186133755,3.981266209738777,6.061962866253425,146.39356578292106,142.82078552246094,139.24800526200082,32.70954863787018,26.604547989001578,-113.54337921126908,-113.89292179297134,-152.75926108642386,1706318494.0,159.89500427246094,203.97000122070312
2009-06-23,167.5,172.5,166.44500732421875,170.7949981689453,143.4886932373047,20581410,SBIN.NS,0.007402478698550485,127.46599975585937,107.73124572753906,54.617637451869506,3.71072701947071,5.591715696896882,146.1647357700981,142.7132568359375,139.2617779017769,32.52070043717409,25.43121911017997,-138.10307051690032,-123.22515729004506,-154.86143355576485,1726899904.0,159.89500427246094,203.97000122070312
2009-06-24,172.39999389648438,173.0,169.5,171.6750030517578,144.22799682617188,14681970,SBIN.NS,0.005152347353561293,128.33783966064453,107.89747890472412,55.31390940801766,3.5154544128800467,5.1764634400935154,145.3411366617001,143.62731323242187,141.91348980314365,32.305743746139896,24.411488786656182,-175.37580968568102,-142.34075313795012,-152.38925960811366,1741581874.0,159.89500427246094,203.97000122070312
2009-06-25,173.0,174.0,170.0,170.39999389648438,143.15679931640625,24184620,SBIN.NS,-0.007427112165030336,129.06116943359376,108.05794281005859,54.02065760548742,3.2369492426880413,4.788560600612421,145.33895934260482,143.63906555175782,141.93917176091082,32.124762276689054,23.609873137671567,-220.47927180618592,-177.98605066958908,-172.44409457347038,1717397254.0,159.89500427246094,203.97000122070312
2009-06-26,170.99000549316406,175.89999389648438,169.0,174.9250030517578,146.95838928222656,24410100,SBIN.NS,0.02655542722366966,129.91663757324218,108.23202308654785,57.79222281672857,3.285119613825998,4.487872403255136,147.17908590597017,144.05324096679686,140.92739602762356,32.16893601264542,23.142972130124594,-220.74799921049677,-205.53436023412124,-164.39331681626712,1741807354.0,159.89500427246094,203.97000122070312
2009-06-29,175.4949951171875,178.0,173.55499267578125,176.51499938964844,148.29417419433594,23879140,SBIN.NS,0.00908954513337834,130.72618911743163,108.4071840286255,59.06289049973705,3.3919810131043278,4.268694125224974,149.2956600784213,145.22521057128907,141.15476106415684,32.08841277729742,23.00894502914224,-201.5840226472869,-214.2704312213232,-157.7443115618957,1765686494.0,159.89500427246094,194.1000061035156
2009-06-30,178.3000030517578,178.30999755859375,173.30999755859375,174.52999877929688,146.62652587890625,23204390,SBIN.NS,-0.011245541670735326,131.519161529541,108.59040893554688,56.765287630475505,3.3040175028966132,4.075758800759302,149.6146587979566,145.85277709960937,142.09089540126215,31.940370676366022,22.92933907961908,-200.44685159675956,-207.59295781818108,-172.05258338891903,1742482104.0,159.89500427246094,192.9900054931641
2009-07-01,173.10000610351562,179.39999389648438,172.11000061035156,177.9550018310547,149.5039520263672,17933070,SBIN.NS,0.019624185529958593,132.43719177246095,108.79696571350098,59.67980902807093,3.426985869877228,3.9460042145828873,151.18008416282743,146.90796813964843,142.63585211646944,31.999877629309744,22.575282897321,-194.95364248731815,-198.99483891045486,-153.2738158101635,1760415174.0,159.89500427246094,189.8000030517578
2009-07-02,178.5,179.0,173.22500610351562,175.94500732421875,147.81532287597656,15760670,SBIN.NS,-0.011294879683801384,133.35855010986327,108.9560364151001,57.2411137944715,3.3495691782225947,3.826717207310829,149.88425121795763,147.8396728515625,145.7950944851674,31.821032653904247,22.246516442329927,-210.49256548264702,-201.96435318890823,-161.93123723381203,1744654504.0,159.89500427246094,189.8000030517578
2009-07-03,174.39999389648438,182.1999969482422,173.10000610351562,180.96499633789065,152.03273010253906,20745030,SBIN.NS,0.02853159702598007,134.30707626342775,109.1313395690918,61.475259209673716,3.5871746922562977,3.7788087042999225,152.5293914668622,148.854541015625,145.17969056438778,32.00414989807292,22.471489352801903,-196.71432943102107,-200.72017913366207,-135.24894306940854,1765399534.0,159.89500427246094,183.0
2009-07-06,180.0,183.9900054931641,163.31500244140625,165.35000610351562,138.91421508789062,38145200,SBIN.NS,-0.08628743959146568,134.91853424072266,109.1966773223877,46.16252450302892,2.6859621486098604,3.5602393931619103,155.82298244044807,146.97854919433593,138.13411594822378,32.0008017189695,21.108851473411757,-173.5671993353977,-193.5913647496886,-218.0207194767065,1727254334.0,159.89500427246094,183.9900054931641
2009-07-07,168.0,169.6999969482422,161.9149932861328,163.63499450683594,137.47340393066406,35622590,SBIN.NS,-0.010371949021307558,135.55562942504883,109.24997718811035,44.84141514360203,1.8343381870726603,3.21505915194406,156.8525542168529,145.1479248046875,133.44329539252212,31.914014586211074,20.079319766075965,-142.5744251051792,-170.951984623866,-210.72061535569017,1691631744.0,159.89500427246094,183.9900054931641
2009-07-08,162.99000549316406,162.99000549316406,156.64500427246094,158.07000732421875,132.79812622070312,38775930,SBIN.NS,-0.034008597854454536,136.1696206665039,109.28603607177735,40.76463057436967,0.7732506712608824,2.7266974558074244,155.9198334642155,141.8067596435547,127.69368582289391,31.457056513088855,19.934146840733426,-105.31626134836706,-140.485961929648,-187.20744921270335,1652855814.0,156.64500427246094,183.9900054931641
2009-07-09,158.5,162.47999572753906,157.00999450683594,160.40499877929688,134.75979614257812,27925520,SBIN.NS,0.014771819284669752,136.75178298950195,109.30219757080079,43.102058408007984,0.08958881450652711,2.1992757275472448,152.71426584223934,139.195654296875,125.67704275151067,31.330257441213643,19.799343410058214,-92.6539116342254,-113.51486602925723,-180.0336703342815,1680781334.0,156.64500427246094,183.9900054931641
2009-07-10,160.89999389648438,161.8000030517578,153.10000610351562,154.36500549316406,129.6854705810547,18080560,SBIN.NS,-0.03765459511496083,137.23245880126953,109.30674545288086,38.83332737227067,-0.8518541529810193,1.589049751441592,141.3118929463315,134.72620239257813,128.14051183882475,31.023825260354073,20.228901627797917,-81.01361585536823,-92.99459627932025,-175.79972801911862,1662700774.0,153.10000610351562,183.9900054931641
2009-07-13,153.5,157.39999389648438,151.05999755859375,154.65499877929688,129.92910766601562,19032760,SBIN.NS,0.0018786768006417986,137.57315505981444,109.30912353515625,39.1449629709899,-1.5603087429190339,0.9591780525694669,138.83107121489235,132.92918090820314,127.02729060151393,30.787446550002333,20.89566724085551,-89.73218175530377,-87.79990308163248,-164.16910051939175,1681733534.0,151.05999755859375,183.9900054931641
2009-07-14,157.0,158.9949951171875,156.69500732421875,158.25999450683594,132.95773315429688,15304860,SBIN.NS,0.023309830589050007,138.00921173095702,109.3380891418457,43.03058730153651,-1.8559847075612197,0.3961455005433296,135.90552943298252,132.0260467529297,128.14656407287686,30.664478042943013,21.136953890563092,-113.63337061733041,-94.79305607600082,-154.97194060889638,1697038394.0,151.05999755859375,183.9900054931641
2009-07-15,159.0,164.77999877929688,158.60000610351562,163.6999969482422,137.52801513671875,14263530,SBIN.NS,0.03437394632110702,138.57427154541017,109.40040027618409,48.3862341628577,-1.7019079438533709,-0.023465188336010537,138.9059380434983,132.9720245361328,127.0381110287673,30.74717715594708,20.140093743821343,-121.24332818214408,-108.2029601849261,-141.09316477773743,1711301924.0,151.05999755859375,183.9900054931641
2009-07-16,165.1999969482422,166.0,159.52499389648438,160.4199981689453,134.7724151611328,17090780,SBIN.NS,-0.02003664469996569,139.00646347045898,109.45862197875977,45.60256679792381,-1.7816175094412188,-0.3750956525570522,138.9115111410725,132.97454833984375,127.03758553861498,30.584663420756666,18.982535448447695,-119.7955941060892,-118.2240976351879,-149.46121613399924,1694211144.0,151.05999755859375,183.9900054931641
2009-07-17,162.0,168.3000030517578,161.6999969482422,167.39500427246094,140.63226318359375,18382380,SBIN.NS,0.04347958011626463,139.63013748168945,109.5086905670166,51.935112192242315,-1.3563124264497333,-0.5713390073355884,142.53495940919103,135.16390686035157,127.79285431151212,30.794872311461546,17.775730569384866,-89.3784081187576,-110.13911013566364,-131.66635852538872,1712593524.0,151.05999755859375,183.9900054931641
2009-07-20,168.0,173.94000244140625,164.10000610351562,172.2949981689453,144.74887084960938,22836640,SBIN.NS,0.029272142628050002,140.44579467773437,109.59997909545899,55.82563551897519,-0.6792492863446,-0.5929210631373907,146.54017691875512,138.12785949707032,129.7155420753855,30.97436280762947,17.58316711916367,-79.59289582346396,-96.25563268277027,-119.16527539721261,1735430164.0,151.05999755859375,183.9900054931641
2009-07-21,172.1999969482422,174.0,168.0,171.15499877929688,143.7911376953125,20470230,SBIN.NS,-0.006616515546376434,141.18123291015624,109.67168800354004,54.715990462700844,-0.21744634516520023,-0.5178261195429525,147.79541172877057,140.29454040527344,132.7936690817763,30.851274689255266,17.413565204867172,-75.30675468936747,-81.42601954386302,-122.07366569034532,1714959934.0,151.05999755859375,183.9900054931641
2009-07-22,172.0,174.6999969482422,168.31500244140625,169.38999938964844,142.3083038330078,18256050,SBIN.NS,-0.010312414840522033,141.94279022216796,109.73633399963379,52.96074777707168,0.028554355861757585,-0.4085500244620105,148.3024170498601,141.25059814453124,134.19877923920237,30.85538787237487,17.369422421421532,-92.9629541823815,-82.62086823173765,-126.57665234388934,1696703884.0,151.05999755859375,183.9900054931641
2009-07-23,171.0,174.0,170.25,172.71499633789062,145.10171508789062,16199720,SBIN.NS,0.019629292034572643,142.75038284301758,109.81447189331055,55.835020707614525,0.443800767530405,-0.23807986606352738,146.62530045209456,143.31645812988282,140.00761580767107,30.915124179133247,17.328432693936296,-112.43162998431312,-93.56711295202071,-118.09377781670086,1712903604.0,151.05999755859375,183.9900054931641
2009-07-24,174.0,174.4949951171875,169.11000061035156,169.86000061035156,142.7031707763672,16009690,SBIN.NS,-0.01653008932437905,143.43373626708984,109.90691436767578,52.84894074257189,0.5727418484879365,-0.07591552315323459,145.92135352447622,143.7306396484375,141.53992577239876,30.806421025573506,17.00555222896242,-147.66349335481945,-117.68602584050471,-135.35036801179393,1696893914.0,151.05999755859375,183.9900054931641
2009-07-27,171.0,172.8000030517578,169.5,171.1300048828125,143.77012634277344,13469350,SBIN.NS,0.00747674743736626,143.70370849609375,109.99857685089111,54.02677185724322,0.7523503548376596,0.08973765244494425,145.48880177194138,143.5348907470703,141.58097972219923,30.755736114846155,16.705734654343818,-230.3920908936218,-163.4957380775848,-130.83701947561144,1710363264.0,151.05999755859375,183.9900054931641
2009-07-28,174.0800018310547,174.0800018310547,167.21499633789062,168.1750030517578,141.28756713867188,18234730,SBIN.NS,-0.01726755945239067,143.6308560180664,110.08734977722168,50.8442501115922,0.6864565659828656,0.20908143515252853,145.64238493452746,143.0341766357422,140.42596833695694,30.723888927234377,15.834862952566812,-303.29633095679446,-227.11730506841192,-141.33853922264086,1692128534.0,151.05999755859375,183.9900054931641
2009-07-29,165.1999969482422,167.99000549316406,162.1300048828125,165.6750030517578,139.187255859375,22374180,SBIN.NS,-0.014865506723853783,143.471044921875,110.19047229766846,48.25443743983329,0.4594613123666136,0.2591574105953455,146.49184486432216,142.40996704101562,138.32808921770908,30.43664245775279,15.499813009754945,-297.85930526425335,-277.18257570488987,-150.22310493128705,1669754354.0,151.05999755859375,183.9900054931641
2009-07-30,166.09500122070312,174.39999389648438,165.00999450683594,172.27999877929688,144.73623657226562,35454850,SBIN.NS,0.03986701712473528,143.53616180419922,110.33348651885986,54.8043746797343,0.7190337339250163,0.35113267526127967,146.2321470077867,142.3368713378906,138.44159566799453,30.777792141992546,14.938395371028788,-224.202444193077,-275.1193601380416,-126.75025867004547,1705209204.0,151.05999755859375,183.9900054931641
2009-07-31,174.10000610351562,182.2250061035156,174.0,181.1649932861328,152.2007293701172,37298300,SBIN.NS,0.05157307509598397,143.7178466796875,110.4899015045166,61.80779960801157,1.5096664385766019,0.5828394279243442,153.09470171577834,144.23638305664062,135.3780643975029,31.257147669796648,15.616400412792528,-125.20906342518349,-215.7569376275046,-117.60390978845689,1742507504.0,151.05999755859375,183.9900054931641
2009-08-03,182.0,186.3999938964844,180.10000610351562,184.7050018310547,155.17477416992188,20452310,SBIN.NS,0.01954027955130555,143.97496002197266,110.64420612335205,64.18882761339984,2.349149579372636,0.9361014582140025,158.89487516871637,146.5173126220703,134.13975007542425,31.467298873837404,16.756486936504803,-72.91296581886935,-140.77482447904328,-112.32098358856138,1762959814.0,151.05999755859375,186.3999938964844
2009-08-04,187.0,188.8000030517578,183.6300048828125,185.7449951171875,156.0485076904297,21143620,SBIN.NS,0.005630641482687437,144.30391906738282,110.81147296905517,64.88152202404812,3.0497928955425664,1.3588397456797152,162.47477463682466,149.46950073242186,136.46422682801906,31.621436731551587,18.085464205128915,-33.62405876926239,-77.2486960044384,-111.87526940680206,1784103434.0,151.05999755859375,188.8000030517578
2009-08-05,185.5050048828125,187.3699951171875,183.0249938964844,184.35499572753903,154.88070678710938,16060330,SBIN.NS,-0.007483576232827582,144.4385595703125,110.99364116668701,63.12403397033225,3.470816585205199,1.7812351135848121,160.88930908369377,152.60819091796876,144.32707275224374,31.600011781209172,19.1764775639713,-31.34613807148124,-45.96105421987099,-125.16342666154664,1768043104.0,151.05999755859375,188.8000030517578
2009-08-06,184.3000030517578,185.5,178.89999389648438,179.6649932861328,150.9405517578125,21399520,SBIN.NS,-0.02543993445686432,144.4338284301758,111.16730518341065,57.467826740498204,3.4468106236555798,2.1143502155989657,157.73088830051148,153.84905395507812,149.96721960964476,31.529960454900703,19.256228310902383,-73.72924110250894,-46.233145981084185,-141.95520769862316,1746643584.0,151.05999755859375,188.8000030517578
2009-08-07,177.07000732421875,180.0,172.0,174.3300018310547,146.45851135253906,18468450,SBIN.NS,-0.029694077258078266,144.27450897216798,111.35493705749512,51.78361704789857,3.0311809562241763,2.2977163637240077,159.86409161848925,152.7006103515625,145.53712908463572,31.353495296849758,18.041234002065046,-116.80586683986337,-73.96041533795118,-158.76075967834674,1728175134.0,151.05999755859375,188.8000030517578
2009-08-10,179.73500061035156,179.73500061035156,170.0,171.09500122070312,143.74073791503906,15173500,SBIN.NS,-0.018556609734739604,144.0477786254883,111.51485023498535,48.641825627836695,2.4541993647183915,2.3290129639228843,159.88606662268418,150.41380310058594,140.9415395784877,31.490852008347098,16.918836901072694,-149.17219893468294,-113.2357689590184,-168.9511369715278,1713001634.0,156.69500732421875,188.8000030517578
2009-08-11,171.60000610351562,175.5,170.56500244140625,172.9250030517578,145.27813720703125,14983390,SBIN.NS,0.010695640736872347,143.80196990966797,111.62328674316406,50.472412125274545,2.096821715296244,2.282574714197556,156.4367559734395,148.25972900390624,140.082702034373,31.510024156676657,15.876611021579796,-144.67821515985557,-136.88542697813395,-163.18660979663528,1727985024.0,158.60000610351562,188.8000030517578
2009-08-12,170.9149932861328,171.99000549316406,167.13499450683594,170.27499389648438,143.05181884765625,18132910,SBIN.NS,-0.015324524406603257,143.5568341064453,111.70710224151611,47.81458724459028,1.6153315314934389,2.1491260776567325,151.47106005678296,145.89395141601562,140.3168427752483,31.167298737352098,15.478870537020368,-137.71274385831887,-143.85438598428576,-171.53426076110867,1709852114.0,159.52499389648438,188.8000030517578
2009-08-13,174.0,181.0,172.55999755859375,179.75999450683594,151.02037048339844,17255080,SBIN.NS,0.0557039518961191,143.4655319213867,111.8424114227295,56.61981356411949,1.8553552327157945,2.090371908668545,151.54487029688892,145.9099151611328,140.27496002537669,31.651647481280072,15.116207999645328,-129.89549417688724,-137.42881773168722,-141.65592486747965,1727107194.0,161.6999969482422,188.8000030517578
2009-08-14,180.5,181.4900054931641,178.10000610351562,180.0749969482422,151.28500366210938,18003360,SBIN.NS,0.0017523012151532402,143.48735626220704,111.9623524093628,56.880020894845806,2.0433746797505137,2.080972462884939,154.00949773495086,146.87521362304688,139.7409295111429,31.567218019029042,14.849056897774982,-119.25857490292077,-128.95560431270897,-140.66367441048834,1745110554.0,162.1300048828125,188.8000030517578
2009-08-17,177.2550048828125,178.14999389648438,170.55499267578125,171.34500122070312,143.9507598876953,17764560,SBIN.NS,-0.04847964832518947,143.56361877441407,112.09565502166748,48.243098158421745,1.582329162747527,1.9812438028574566,153.97929601641198,146.91721801757814,139.8551400187443,31.231344605839467,14.191391182740983,-129.38190290186014,-126.17865732722271,-168.16365295549662,1727345994.0,162.1300048828125,188.8000030517578
2009-08-18,171.34500122070312,176.0,170.80999755859375,173.44500732421875,145.7150115966797,17143070,SBIN.NS,0.012255938838813929,143.56336669921876,112.23110652923584,50.20194967131205,1.343816951991812,1.8537584326843277,153.99382602113738,147.0045928955078,140.01535976987824,31.289765713444126,13.580701590209411,-140.37887404289407,-129.6731172825583,-181.10540554755238,1744489064.0,162.1300048828125,188.8000030517578
2009-08-19,173.60000610351562,174.74000549316406,167.0,169.11000061035156,142.0730743408203,17077320,SBIN.NS,-0.024993562543437764,143.45305908203125,112.32686435699463,46.305886056153874,0.8511093482030674,1.6532286157880756,154.26890238669623,146.80884399414063,139.34878560158504,31.127996297947,13.567208631580906,-160.9168959756829,-143.55922430681235,-214.34367967746564,1727411744.0,162.1300048828125,188.8000030517578
2009-08-20,171.0,176.5,170.99000549316406,175.31500244140625,147.28602600097656,13086470,SBIN.NS,0.036692045162976195,143.55328491210938,112.48806049346923,52.04299892966504,0.8712336161508176,1.496829615860624,152.3400175046933,146.06197509765624,139.7839326906192,31.36363410946362,13.236730082534171,-152.43223129284297,-151.24266710380664,-190.4310607306719,1740498214.0,162.1300048828125,188.8000030517578
2009-08-21,174.60000610351562,178.30999755859375,172.0449981689453,177.5850067138672,149.19313049316406,16561130,SBIN.NS,0.012948305714860275,143.79061950683592,112.68608089447021,53.98025228852319,1.0292055962142967,1.4033048119313585,150.61682401688924,145.6436004638672,140.67037691084514,31.339372498617447,12.60564120448106,-155.17474851955103,-156.1746252626923,-181.68287621134118,1757059344.0,162.1300048828125,188.8000030517578
2009-08-24,179.0,181.5,177.88999938964844,179.02000427246094,150.39869689941406,13407320,SBIN.NS,0.008080575843304239,144.0397998046875,112.9568535232544,55.21193276849593,1.237414517888368,1.3701267531227603,152.75358271116784,146.93318786621094,141.11279302125405,31.408479427775912,11.937353020119783,-135.99586127928606,-147.8676136972267,-181.49880746205153,1770466664.0,162.1300048828125,188.8000030517578
2009-08-25,177.89999389648438,178.15499877929688,174.10000610351562,174.75999450683594,146.81976318359375,19068840,SBIN.NS,-0.023796308010659684,144.09566833496095,113.25600467681885,50.86004426767526,1.1009405900987588,1.31628952051796,152.85544061095163,147.15413818359374,141.45283575623586,31.147609602926405,11.484813915011301,-137.03647063344636,-142.73569347742782,-209.08236116976352,1751397824.0,162.1300048828125,188.8000030517578
2009-08-26,177.27000427246094,177.27000427246094,173.31500244140625,173.97000122070312,146.15606689453125,14059340,SBIN.NS,-0.004520483310087919,144.22563537597657,113.53250175476074,50.071840007403864,0.9285258077731271,1.2387367779689935,151.12995591372896,147.97073669433593,144.8115174749429,31.09779756620789,11.19111676275701,-163.31819338207984,-145.45017509827073,-243.75126279633622,1737338484.0,165.00999450683594,188.8000030517578
2009-08-27,174.0,176.89999389648438,172.1999969482422,175.3800048828125,147.3406524658203,14964560,SBIN.NS,0.00810493602119089,144.31048767089842,113.81072826385498,51.516086896411736,0.8773583651106094,1.1664610953973167,151.13169858220704,147.98166198730468,144.83162539240232,31.07252109733255,11.102995410705818,-212.2487288301556,-170.86779761522726,-235.58170713227372,1752303044.0,167.0,188.8000030517578
2009-08-28,179.89999389648438,179.89999389648438,176.0,178.1750030517578,149.6887969970703,17242710,SBIN.NS,0.015936840864707813,144.40651336669922,114.0466962814331,54.33586041808374,1.014587899818224,1.136086456281498,151.40355680595204,148.08079528808594,144.75803377021984,31.178722549713374,10.433707569316201,-246.5426578348585,-207.36986001569798,-219.38760691675648,1769545754.0,167.0,188.8000030517578
2009-08-31,176.5,177.3800048828125,173.60000610351562,174.2899932861328,146.4249267578125,13536820,SBIN.NS,-0.02180437216902542,144.48632537841797,114.23314804077148,49.9843193239964,0.8501759446789094,1.0789043539609804,149.8177589395807,147.28604125976562,144.75432357995055,30.929614359429717,10.237153281613242,-279.36016328745046,-246.05051665082155,-241.89705684267244,1756008934.0,167.0,188.8000030517578
2009-09-01,176.10000610351562,178.10000610351562,172.60000610351562,173.32000732421875,145.6099853515625,14452090,SBIN.NS,-0.005565592036101297,144.52875122070313,114.43545974731445,48.93062298941934,0.6466649736902355,0.9924564779068314,149.9161621123168,147.04408569335936,144.17200927440192,30.982861858449244,10.22903106046681,-307.3740335970477,-277.75895157311885,-247.51734240301727,1741556844.0,167.0,187.3699951171875
2009-09-02,173.10000610351562,175.0,171.5,173.44000244140625,145.71080017089844,10257870,SBIN.NS,0.0006923619907832634,144.55840728759765,114.66132953643799,49.0736463386421,0.48789186264966133,0.8915435548553974,149.95642523883333,146.9550323486328,143.9536394584323,30.869087057734117,10.416504894136503,-329.0269245088738,-305.253707131124,-246.82206778690735,1751814714.0,167.0,185.5
2009-09-03,174.89999389648438,175.69000244140625,173.72000122070312,174.6999969482422,146.76931762695312,8141010,SBIN.NS,0.007264509252664864,144.63065765380858,114.87925037384034,50.63682214915808,0.44237709280000104,0.8017102624443181,149.81814026288254,146.84076538085938,143.86339049883622,30.805523858646524,10.42849720566891,-315.5841896234038,-317.32838257644175,-239.52194740032328,1759955724.0,167.0,181.5
2009-09-04,175.22999572753906,177.40499877929688,174.30999755859375,176.2449951171875,148.0673370361328,11168520,SBIN.NS,0.008843942522638759,144.65283660888673,115.08213592529297,52.559822634016065,0.505221746296229,0.7424125592147003,148.29373396444123,146.51647338867187,144.7392128129025,30.793392236767755,10.03620546565043,-318.822541893708,-321.14455200866183,-230.5700894059806,1771124244.0,167.0,181.5
2009-09-07,177.25999450683594,182.19000244140625,177.10000610351562,181.3350067138672,152.3435821533203,15435350,SBIN.NS,0.028880408081790376,144.7338247680664,115.33881469726562,58.32039883627562,0.889826464266406,0.7718953402250415,152.67124366488216,147.70020446777343,142.7291652706647,31.03119746308959,9.96396871944761,-276.21749886011673,-303.54141012574286,-196.48726458876615,1786559594.0,167.0,182.19000244140625
2009-09-08,183.5,190.9949951171875,181.8000030517578,189.40499877929688,159.1233673095703,33064000,SBIN.NS,0.04450325416023593,144.9837615966797,115.64742652893067,65.47781024348583,1.7218520368012662,0.9618866795402864,160.22067585995822,150.402880859375,140.58508585879176,31.575498570287987,11.252699801282677,-199.2418676359845,-264.7606361299364,-159.3183920942575,1819623594.0,167.0,190.9949951171875
2009-09-09,189.0,190.77000427246097,187.1000061035156,189.4750061035156,159.1821746826172,15133650,SBIN.NS,0.00036957094386069755,145.1773260498047,115.95928638458253,65.53309879310171,2.3587928651351433,1.2412679166592577,163.65181979019366,153.09715576171874,142.54249173324382,31.580579884045317,12.44937866298667,-108.94696804643972,-194.80211151418033,-163.18455194955638,1834757244.0,167.0,190.9949951171875
2009-09-10,191.0050048828125,192.5,187.11000061035156,188.15499877929688,158.07321166992188,15544830,SBIN.NS,-0.006966628109626005,145.3824838256836,116.2671301651001,63.468825063897846,2.7424754633568114,1.5415094259987685,164.23104715958198,155.3579345703125,146.484821981043,31.704668843569426,13.793971475393723,-78.96788963950753,-129.05224177397727,-163.93708728608632,1819212414.0,167.0,192.5
2009-09-11,189.94500732421875,194.77000427246097,187.6349945068359,192.0500030517578,161.34547424316406,15730190,SBIN.NS,0.020700930528792627,145.56873870849608,116.61589721679688,66.79277819377013,3.2728633969987015,1.887780220198755,164.07004232081832,158.01356201171876,151.9570817026192,32.061249112067266,15.338379360083023,-87.52574845026209,-91.81353537873645,-143.63783365890214,1834942604.0,167.0,194.77000427246097
