Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2009-01-07,790.0,795.0,760.3499755859375,774.25,469.3634643554687,303817,HEROMOTOCO.NS,-0.020246740749451653,465.4643225097656,463.7111491394043,45.67426500061344,2.1738253705859165,4.819158467323873,490.1213337355364,477.48681640625,464.8522990769636,324.62405677689225,17.622041592658665,-547.9459836127202,-676.0343730381064,-452.92476427996667,35759110.0,760.3499755859375,842.7999877929688
2009-01-09,770.0,810.0,751.25,802.3499755859375,486.3982238769531,462178,HEROMOTOCO.NS,0.03629332237198435,465.3527764892578,463.9706466674805,53.42239747318155,2.4773829948415482,4.350803372827408,489.4863960301419,477.3291931152344,465.17199020032683,325.7678052674379,16.389876204833655,-474.7835474676993,-569.3653170854221,-389.2974455900344,36221288.0,751.25,842.7999877929688
2009-01-12,798.0,805.0,780.0,781.7999877929688,473.94036865234375,391743,HEROMOTOCO.NS,-0.02561246035257092,465.61223571777344,464.15510833740234,48.02760980545203,1.693191736727215,3.8192810456073696,488.2156631244292,476.1349243164062,464.0541855083832,325.2559460428385,15.245722630424718,-453.979091120991,-492.23620740047016,-402.9051538212813,35829545.0,751.25,842.7999877929688
2009-01-13,785.0999755859375,814.0,771.5,805.0,488.004638671875,434951,HEROMOTOCO.NS,0.029675189010641256,466.54399353027344,464.4718440246582,53.71076580510968,2.181437313987999,3.4917122992834955,493.59913623640625,479.3539245605469,465.1087128846875,326.3133521360397,14.601324596465485,-427.8711849373573,-452.2112745086825,-462.3472441355022,36264496.0,751.25,842.7999877929688
2009-01-14,808.0,838.0,800.25,827.7000122070312,501.7658996582031,687498,HEROMOTOCO.NS,0.02819903725460482,468.09408996582033,464.9463133239746,58.49332693934316,3.636870624836831,3.5207439643941627,506.74681917550777,483.89451904296874,461.0422189104297,328.0049242211887,15.066359433631655,-393.04021828535724,-424.9634981145685,-387.5897410280079,36951994.0,751.25,842.7999877929688
2009-01-15,822.0,840.0,811.0,832.2000122070312,504.4938354492187,691098,HEROMOTOCO.NS,0.005436670353393458,468.8603527832031,465.4381278991699,59.389071236586744,4.9533346707984265,3.8072621056750156,513.176131325244,490.92059326171875,468.6650551981935,328.735579658375,15.5773326013596,-328.3797920198743,-383.09706508086293,-378.03511498679586,37643092.0,751.25,842.7999877929688
2009-01-16,834.9000244140625,849.9000244140625,824.0,844.7000122070312,512.0717163085938,329513,HEROMOTOCO.NS,0.015020760070591166,470.0643029785156,466.07069091796876,61.851916702732424,6.532807428686567,4.352371170277326,523.0993854719709,496.0552917480469,469.01119802412296,329.92633746597994,16.438855436873098,-298.84272534866824,-340.0875785512999,-342.4513172825039,37972605.0,751.25,849.9000244140625
2009-01-19,844.0,846.0,836.0,839.8499755859375,509.1315002441406,238233,HEROMOTOCO.NS,-0.005741805240969899,471.40161865234376,466.6964079284668,60.323310682285225,7.461290986805693,4.974155133582999,519.7899371614774,503.09351806640626,486.39709897133514,330.21219076779613,17.238840926992772,-314.5306764912548,-313.91773128659906,-345.43176871362795,37734372.0,751.25,849.9000244140625
2009-01-20,835.0,844.0,817.0,836.7999877929688,507.2825317382813,264049,HEROMOTOCO.NS,-0.003631612864206435,472.65648986816404,467.2209883117676,59.330300048856245,7.956210349687353,5.570566176803871,514.1050248622404,506.9490966796875,499.7931684971346,330.5447842669435,16.75774680120748,-418.540672873874,-343.9713582379323,-347.3060394163889,37470323.0,751.25,849.9000244140625
2009-01-21,833.5,849.7999877929688,832.0,841.5,510.131591796875,770472,HEROMOTOCO.NS,0.005616318087734884,473.8204266357422,467.75714584350584,60.411714570815235,8.480574067733926,6.152567754989882,513.7816860865715,508.6222351074219,503.4627841282723,331.3999751089253,16.58121658838713,-566.0529504084283,-433.04143325785236,-344.4179914148645,38240795.0,751.25,849.9000244140625
2009-01-22,841.0,853.0,832.25,849.4500122070312,514.9510498046875,589386,HEROMOTOCO.NS,0.009447479994008079,475.3359698486328,468.2982817077637,62.240765063662074,9.179213812493515,6.757896966490608,515.9607315004058,510.71367797851565,505.4666244566255,332.2191489013681,16.56728717909489,-734.1767061410545,-572.923443141119,-332.2348404867936,38830181.0,751.25,853.0
2009-01-23,841.25,852.7999877929688,832.1500244140625,846.5999755859375,513.2232666015625,194235,HEROMOTOCO.NS,-0.0033552377527540367,476.4853582763672,468.7885380554199,61.15000006328072,9.484145849164236,7.303146743025334,516.5011827727776,510.94398803710936,505.3867933014411,332.62127669329044,16.547505934307896,-818.7630912428716,-706.330915930785,-333.9329075168919,38635946.0,751.25,853.0
2009-01-27,835.0,868.7999877929688,835.0,857.1500244140625,519.618896484375,594526,HEROMOTOCO.NS,0.012461691234621597,477.70870483398437,469.3278172302246,63.68687280176736,10.12516397852761,7.8675501901257885,521.4592981340759,513.0414672851563,504.62363643623667,334.2609513002987,17.272372744941574,-752.3146836049772,-768.4181603296346,-297.04902387874176,39230472.0,751.25,868.7999877929688
2009-01-28,860.0,876.7999877929688,855.0,870.7999877929688,527.8937377929688,397412,HEROMOTOCO.NS,0.01592482753144564,479.2206079101563,469.8803103637695,66.71527572613991,11.172100976537365,8.528460347408103,529.5260734106281,517.1637084960937,504.8013435815593,335.8981041580341,18.273935434023173,-698.9093317066148,-756.6623688514879,-277.9022572071807,39627884.0,751.25,876.7999877929688
2009-01-29,875.0,890.0,862.0,884.25,536.0473022460938,601241,HEROMOTOCO.NS,0.015445465383267631,480.8149572753906,470.36596908569334,69.42135640943883,12.515460165238323,9.325860310974146,539.4079108314377,522.3468505859375,505.28579034043736,337.7701154472482,19.696147326752925,-588.2498750913707,-679.824630134321,-255.10104342623876,40229125.0,751.25,890.0
2009-01-30,883.8499755859375,883.8499755859375,863.2000122070312,876.8499755859375,531.5613403320312,410217,HEROMOTOCO.NS,-0.00836859339701157,482.63603149414064,470.8010385131836,66.23092540149933,13.0674687197627,10.074181992731857,542.134104048407,525.6689086914063,509.20371333440556,338.48672672529074,21.016772655716267,-570.0850200604776,-619.0814089528211,-302.47988157634495,39818908.0,751.25,890.0
2009-02-02,878.0,889.7999877929688,861.25,878.0499877929688,532.288818359375,271465,HEROMOTOCO.NS,0.0013685683516588831,484.5528894042969,471.2106950378418,66.49980176225301,13.409069467286372,10.74115948764276,540.6214433332201,529.4820190429688,518.3425947527174,339.89757820640835,22.46303250739101,-527.2767402807307,-561.870545144193,-301.865976068038,40090373.0,751.25,890.0
2009-02-03,865.2000122070312,886.0,865.2000122070312,878.1500244140625,532.3494262695312,230806,HEROMOTOCO.NS,0.00011386282797198888,486.4303436279297,471.649111328125,66.52371645533799,13.528730291173076,11.298673648348823,537.2154963399162,532.028125,526.8407536600839,340.88426416599526,23.805988083946126,-663.9477044449579,-587.1031549287221,-398.4964609810237,40321179.0,751.25,890.0
2009-02-04,888.0,888.0,872.0,877.75,532.10693359375,65578,HEROMOTOCO.NS,-0.0004555141112493333,487.9804412841797,472.1175875854492,66.31972398155624,13.448963939270698,11.728731706533198,536.0955278685387,532.8707641601562,529.6460004517737,341.9390005634577,25.13294427569437,-872.3627323586452,-687.8623923614447,-453.0291979825949,40255601.0,751.25,890.0
2009-02-05,880.0999755859375,880.0999755859375,863.2999877929688,873.4500122070312,529.5003051757812,102170,HEROMOTOCO.NS,-0.004898692825451634,489.9227630615234,472.556134185791,64.04621692701652,13.025268217808161,11.98803900878819,533.6960013230282,531.5613647460938,529.4267281691593,342.37143209408123,25.531830844589194,-1076.2333852478562,-870.84794068382,-493.83519838934075,40153431.0,751.25,890.0
2009-02-06,873.0499877929688,884.4000244140625,873.0499877929688,880.0,533.4708862304688,102068,HEROMOTOCO.NS,0.007498732325318169,491.97965759277344,473.0118664550781,65.96045924105668,12.861618284069664,12.162754863844485,534.5682068142178,531.9432739257812,529.3183410373447,343.2663097472384,26.109029605995524,-1151.6432762358234,-1033.4131312807751,-488.3960462596319,40255499.0,751.25,890.0
2009-02-09,880.7999877929688,893.0,876.0499877929688,885.4500122070312,536.7747802734375,234630,HEROMOTOCO.NS,0.006193204030896959,493.89227111816405,473.50383026123046,67.51053050946297,12.850389874635994,12.300281866002788,537.5574248718108,532.8404663085937,528.1235077453766,344.42793860597357,27.03656130036415,-1136.4984671991494,-1121.4583762276097,-468.71739437705594,40490129.0,771.5,893.0
2009-02-10,901.0,999.5999755859376,878.25,888.5,538.6239624023438,431505,HEROMOTOCO.NS,0.0034449869793886645,495.6684887695312,474.0035581970215,68.37846934793625,12.842662602603355,12.4087580133229,540.6158562546506,534.0953735351562,527.5748908156619,352.88488551358256,30.178853184147666,-828.5688042748417,-1038.9035159032717,-275.0453939936443,40921634.0,771.5,999.5999755859376
2009-02-11,887.0,910.0,885.0,902.4500122070312,547.080322265625,326216,HEROMOTOCO.NS,0.015699932519831927,497.13674072265627,474.53889877319335,72.05500656434211,13.364834756314167,12.599973361921155,548.8530575208988,537.0900512695313,525.3270450181637,354.2056820910164,33.09669564766094,-523.2068892867113,-829.4247202535676,-270.2417350100236,41247850.0,800.25,999.5999755859376
2009-02-12,902.4500122070312,925.4000244140624,892.2000122070312,918.3499755859376,556.71923828125,364383,HEROMOTOCO.NS,0.017618831501208687,498.79777099609373,475.1249531555176,75.54520084141183,14.390554561678073,12.958089601872539,559.3263854800919,542.533837890625,525.7412903011582,355.9281120951179,35.973231820463994,-240.05823463665982,-530.6113093994044,-264.4854383087296,41612233.0,811.0,999.5999755859376
2009-02-13,925.0,936.7999877929688,920.3499755859376,932.1500244140624,565.0852661132812,725116,HEROMOTOCO.NS,0.015027373327100246,500.3557495117187,475.7346075439453,78.10162688624156,15.697561705624594,13.50598402262295,570.3792246350865,548.8567138671875,527.3342030992885,357.653300482018,38.759356801950275,-244.55306327301662,-335.9393957321293,-263.98224418070845,42337349.0,817.0,999.5999755859376
2009-02-16,930.0,944.0,927.0,934.5,566.5097045898438,584020,HEROMOTOCO.NS,0.002520749631927055,502.4835693359375,476.3507913208008,78.51348180126794,16.65631097943242,14.136049413984844,576.1174483670333,554.8036987304688,533.4899490939043,359.17197429663946,41.41709134867238,-252.85001958074068,-245.82043916347243,-299.50922829769274,42921369.0,817.0,999.5999755859376
2009-02-17,934.0,950.0,922.5,945.1500244140624,572.9660034179688,410390,HEROMOTOCO.NS,0.011396625293117246,504.7265734863281,476.9956994628906,80.32015151012523,17.732684693298324,14.85537646984754,579.5618848450782,561.6721069335938,543.7823290221094,360.9089972333192,43.943774410457586,-329.5457679555759,-275.6496169364445,-308.3730014126099,43331759.0,817.0,999.5999755859376
2009-02-18,945.0,945.0,925.0999755859376,932.4500122070312,565.26708984375,282527,HEROMOTOCO.NS,-0.013436946569764463,506.99261474609375,477.53097122192383,72.49242164521307,17.759757207434518,15.436252617364936,575.6596183801128,565.3094604492187,554.9593025183246,361.7036400439415,46.289980110686706,-434.19129808770896,-338.8623618746753,-313.9378116278719,43049232.0,832.0,999.5999755859376
2009-02-19,921.2999877929688,944.5,921.2999877929688,930.9000244140624,564.3274536132812,474945,HEROMOTOCO.NS,-0.0016622871689354612,509.2077325439453,477.9577963256836,71.57558657050215,17.503620734798005,15.849726240851549,573.1241246607201,566.831103515625,560.53808237053,362.95573076624925,48.15874857684388,-748.8099407459844,-504.1823355964232,-314.61698502598,42574287.0,832.1500244140625,999.5999755859376
2009-02-20,928.0,934.0,912.1500244140624,917.25,556.0526123046875,711981,HEROMOTOCO.NS,-0.014663191123542751,511.10337524414064,478.3110850524902,63.909895354889976,16.443371248886706,15.96845524245858,575.8435487313168,565.0245727539062,554.2055967764957,363.4355033105685,49.157154536116515,-902.3967706260088,-695.1326698199008,-325.4199581844209,41862306.0,832.1500244140625,999.5999755859376
2009-02-24,915.0,915.0,892.0,899.0499877929688,545.0194702148438,842787,HEROMOTOCO.NS,-0.019841903168325015,512.445542602539,478.4780401611328,55.39156868537387,14.545165915163693,15.683797376999603,579.7411576729613,560.7265258789063,541.7118940848512,363.11492362376447,48.64534646578274,-913.2681972638524,-854.8249695452819,-333.5147073245327,41019519.0,835.0,999.5999755859376
2009-02-25,911.0,919.2999877929688,892.5999755859375,895.9500122070312,543.1400756835938,657445,HEROMOTOCO.NS,-0.00344830714122768,513.6628289794921,478.6693908691406,54.0695358057555,12.742287917130966,15.095495485025875,573.3840470059599,554.7613403320313,536.1386336581027,363.91246604907593,48.28512011327309,-732.4271190340337,-849.3640289746317,-334.8935735751333,40362074.0,855.0,999.5999755859376
2009-02-26,893.0,930.0499877929688,890.0499877929688,927.0999755859376,562.023681640625,819319,HEROMOTOCO.NS,0.03476746939224551,515.3002178955078,478.97042572021485,63.49672246638212,12.690949927584938,14.614586373537687,571.4048163116464,554.1126586914063,536.8205010711662,365.5551407676688,48.23077007726101,-619.6347513135289,-755.1100225371383,-345.7734777984897,41181393.0,861.25,999.5999755859376
2009-02-27,925.9500122070312,935.5,906.0999755859376,929.7000122070312,563.5999755859375,409831,HEROMOTOCO.NS,0.002804675313166749,517.1018927001953,479.3630816650391,64.15803991991518,12.63184589235209,14.218038277300568,570.9220372089651,553.9671630859375,537.0122889629099,366.12093916707636,48.31741255486254,-659.6412071121682,-670.5676924865769,-352.893600224874,41591224.0,861.25,999.5999755859376
2009-03-02,932.0,932.0,896.0,902.5,547.11083984375,544506,HEROMOTOCO.NS,-0.029256807055473733,518.4319342041016,479.6633618164062,53.28338882572231,11.126214000501022,13.59967342194066,569.751599076051,552.17880859375,534.606018111449,366.2837309704325,47.67160087198753,-691.746242010585,-657.0074001454273,-372.87946170351216,41046718.0,861.25,999.5999755859376
2009-03-03,899.0,918.0999755859376,896.0,900.7000122070312,546.0195922851562,315750,HEROMOTOCO.NS,-0.0019945639514388214,519.5316101074219,479.9604086303711,52.64739744938761,9.732742325567642,12.826287202666055,569.6411266526201,552.3788330078125,535.116539363005,366.61983131127215,47.07191859503216,-743.248466064059,-698.2119717289373,-621.5083195612981,40730968.0,863.2999877929688,999.5999755859376
2009-03-04,905.0,934.9000244140624,903.5,928.25,562.7210083007812,420238,HEROMOTOCO.NS,0.030587576437921538,520.9944116210937,480.3618605041504,60.43172644405418,9.862383261546256,12.233506414442095,572.2300588048207,556.29501953125,540.3599802576792,368.2098742268175,47.01831394450563,-743.8931063640824,-726.2959381462421,-646.0031907279523,41151206.0,863.2999877929688,999.5999755859376
2009-03-05,935.0,945.0,925.0,936.3499755859376,567.6314697265625,775530,HEROMOTOCO.NS,0.008726280613921222,522.4014465332032,480.797053527832,62.38940432626221,10.243279683967444,11.835461068347165,575.4568636613966,557.4165771484375,539.3762906354783,369.21481118913186,47.236428632709824,-715.7592666009277,-734.3002796763564,-637.8122642460303,41926736.0,863.2999877929688,999.5999755859376
2009-03-06,932.0,934.9000244140624,916.0,928.5,562.8723754882812,319817,HEROMOTOCO.NS,-0.00838412683598,523.68419921875,481.24417083740235,59.325855365069245,10.045327429716963,11.477434340621125,575.1202108510129,557.2710571289062,539.4219034067996,369.0757928675867,46.76540032834838,-690.0625778839276,-716.5716502829792,-645.7507017259863,41606919.0,873.0499877929688,999.5999755859376
2009-03-09,923.0,940.6500244140624,922.0,935.4500122070312,567.085693359375,337146,HEROMOTOCO.NS,0.007485387548889388,525.2937060546875,481.7126516723633,61.14491306731519,10.11186509567949,11.204320491632798,577.0530725258378,561.2660278320312,545.4789831382246,369.6973540146006,46.50372293802076,-673.7486132148168,-693.1901525665575,-638.7226499942478,41944065.0,876.0499877929688,999.5999755859376
2009-03-12,937.0,975.0,937.0,970.4000244140624,588.2728881835938,699634,HEROMOTOCO.NS,0.037361540014715144,527.2408715820312,482.2212612915039,68.72057696678901,11.738907411449077,11.311237875596053,588.7195706142262,569.7166870117187,550.7138034092112,372.4271363450309,47.11620744848769,-597.3276871356876,-653.7129594114773,-455.2407960506416,42643699.0,878.25,999.5999755859376
2009-03-13,979.0,988.0,956.5,961.5,582.8776245117188,930070,HEROMOTOCO.NS,-0.009171362101241698,529.0134490966797,482.7397998046875,65.23269307559808,12.449487537883101,11.538887808053463,593.6356929012069,573.7480102539063,553.8603276066057,374.37713459298624,47.93846608752932,-524.933577480378,-598.6699592769609,-413.60114854503297,41713629.0,885.0,988.0
2009-03-16,961.0,977.4000244140624,950.0,964.5999755859376,584.7567138671875,652917,HEROMOTOCO.NS,0.0032238145306107135,531.121259765625,483.2732176208496,65.8821881088035,13.014234223270478,11.833957091096867,597.5598114707168,577.1730590820313,556.7863066933458,375.8160821150832,48.239608203635285,-454.53572168278544,-525.5989954329503,-411.682731882157,42366546.0,890.0499877929688,988.0
2009-03-17,967.5999755859376,983.0,956.0,973.7000122070312,590.2734985351562,520791,HEROMOTOCO.NS,0.009434324629612911,533.1666369628906,483.8466687011719,67.78496005935514,13.748474600169516,12.216860592911397,599.0599224688597,582.6532836914063,566.2466449139529,377.41802525920673,48.64391602422311,-475.1153322984068,-484.86154382052337,-406.05048687915667,42887337.0,890.0499877929688,988.0
2009-03-18,975.25,1007.5,975.25,997.9000244140624,604.9440307617188,827840,HEROMOTOCO.NS,0.024853787715303888,535.4284344482422,484.5428273010254,72.22162760082239,15.337355248574909,12.840959524044099,605.8287722167403,590.224951171875,574.6211301270097,380.26148784532364,49.50231771203837,-477.8924685817822,-469.18117418765814,-342.74663890940144,43715177.0,890.0499877929688,1007.5
2009-03-19,997.5,1014.0,984.2000122070312,990.9000244140624,600.7003784179688,556708,HEROMOTOCO.NS,-0.0070149503556661275,537.6987152099609,485.20857864379883,69.25064147182472,16.068895110945846,13.486546641424448,610.1319201640671,592.71044921875,575.2889782734329,382.3182365162492,50.41242146039122,-506.4659816127881,-486.49126083099236,-333.4405654528739,43158469.0,890.0499877929688,1014.0
2009-03-20,989.7000122070312,1007.0,985.0999755859376,997.6500244140624,604.7924194335938,253444,HEROMOTOCO.NS,0.006812116593636786,540.1963293457031,485.86855651855467,70.5103994190949,16.78534818828416,14.14630695079639,613.4059181910535,597.093408203125,580.7808982151965,384.0311925923765,51.25751779814744,-518.7229593876683,-501.0271365274128,-346.78608522576803,43411913.0,890.0499877929688,1014.0
2009-03-23,1000.0,1016.8499755859376,990.0999755859376,1000.9500122070312,606.792724609375,812024,HEROMOTOCO.NS,0.003307424351738142,542.8939910888672,486.5687710571289,71.13297774530437,17.314954309186646,14.780036422474442,613.4132267008621,601.5006103515625,589.5879940022629,386.03307570380275,52.22029985756451,-553.0166208114574,-526.0685206039713,-339.3109919868927,44223937.0,890.0499877929688,1016.8499755859376
2009-03-24,1000.0,1017.0,999.7999877929688,1008.0999755859376,611.1273803710938,761207,HEROMOTOCO.NS,0.007143552626655447,545.5352801513671,487.296142578125,72.48842790603767,17.878350968273708,15.399699331634295,612.4264037640228,605.67138671875,598.9163696734772,387.7598042528615,53.11703647799046,-661.8063969491844,-577.8486590494367,-335.43191704868286,44985144.0,890.0499877929688,1017.0
2009-03-25,1003.0999755859376,1016.0,999.0,1011.2000122070312,613.0065307617188,499206,HEROMOTOCO.NS,0.0030748915054075177,548.4081414794922,488.0010444641113,73.07858955534718,18.265920450647855,15.972943555437007,616.1071436818299,607.28388671875,598.46062975567,388.98214820829327,53.87705952980905,-859.2400702728842,-691.354362677842,-355.94138258879406,45484350.0,890.0499877929688,1017.0
2009-03-26,1010.0,1052.5,1008.5499877929688,1031.6500244140625,625.4037475585938,1292111,HEROMOTOCO.NS,0.020223629235189833,551.188251953125,488.82203063964846,76.6389593084664,19.35036488416017,16.64842782118164,626.6536371694414,612.224560546875,597.7954839243085,392.5900997104353,55.18530806961737,-845.837195751475,-788.9612209911812,-312.89102742960165,46776461.0,890.0499877929688,1052.5
2009-03-27,1028.5,1103.8499755859375,1021.0,1090.800048828125,661.2612915039062,934713,HEROMOTOCO.NS,0.05733503210572466,554.9346704101563,489.91656631469726,83.45469896970738,22.839914713641633,17.88672519967364,663.2359922339458,623.5183349609375,583.8006776879292,398.72268030450016,56.91791281136549,-651.4835177194896,-785.5202612479496,-235.60752813595977,47711174.0,890.0499877929688,1103.8499755859375
2009-03-30,1095.0,1103.0,1033.300048828125,1047.449951171875,634.9819946289062,690003,HEROMOTOCO.NS,-0.03974116920594728,557.8742175292969,490.75713455200196,67.8344193310484,23.217254405245058,18.952831040787924,665.6484658088493,629.1561889648438,592.6639121208382,401.7952537467568,58.52676007156016,-389.9808517179947,-629.1005217296531,-257.83230349429255,47021171.0,896.0,1103.8499755859375
2009-03-31,1058.8499755859375,1077.449951171875,1042.449951171875,1071.1500244140625,649.349365234375,462046,HEROMOTOCO.NS,0.022626422051329698,560.8258868408203,491.63752548217775,71.02725052213893,24.394421854028792,20.0411492034361,670.919791552386,636.8005859375,602.6813803226141,404.70044680362906,60.020689670312365,-323.2486325144735,-454.90433398398596,-272.4007652715946,47483217.0,896.0,1103.8499755859375
2009-04-01,1075.0,1080.0,1028.050048828125,1039.75,630.3141479492188,531784,HEROMOTOCO.NS,-0.029314292589299296,563.3422930908204,492.48587966918944,62.21574540462033,23.52022606204889,20.73696457515866,666.6614477495028,640.262109375,613.8627710004972,406.55403165805734,60.33551993438651,-359.1822163010743,-357.4705668445142,-307.790642041546,46951433.0,896.0,1103.8499755859375
2009-04-02,1040.0,1064.9000244140625,1015.25,1029.5999755859375,624.160888671875,1040776,HEROMOTOCO.NS,-0.009762210315862219,565.5840765380859,493.3270324707031,59.64004630414461,22.076419774845704,21.00485561509607,666.9850156570501,640.0135375976563,613.0420595382625,408.5563062871135,59.756935863829256,-390.5922453775181,-357.674364731022,-311.7901612185293,45910657.0,903.5,1103.8499755859375
2009-04-06,1036.0,1074.9000244140625,1036.0,1063.949951171875,644.984619140625,694211,HEROMOTOCO.NS,0.03336276086292411,568.3011389160156,494.31083969116213,64.9312354412458,22.35480166956006,21.27484482598887,655.2964744335695,636.758203125,618.2199318164305,411.5693655339045,59.42003467595995,-420.0848360706998,-389.95309924976414,-310.35876375819754,46604868.0,916.0,1103.8499755859375
2009-04-08,1041.5,1095.0,1041.5,1078.25,653.6535034179688,957477,HEROMOTOCO.NS,0.013440451167493261,571.2285583496093,495.2901187133789,66.877979268594,23.0096864961522,21.621813160021535,663.1579955885327,640.4925048828125,617.8270141770922,414.3155094857238,59.469381663727404,-438.92577957074906,-416.53428700632236,-350.07508369791486,47562345.0,916.0,1103.8499755859375
2009-04-09,1062.5,1096.800048828125,1060.0999755859375,1066.449951171875,646.5001831054688,623191,HEROMOTOCO.NS,-0.010943596684015455,573.9559301757813,496.25378662109375,63.733937959709074,22.689919010620088,21.835434330141247,661.7983214208685,639.9226684570312,618.047015493194,416.3748691946118,59.54586126319405,-442.5144894649993,-433.84170170214946,-382.23980982939224,46939154.0,922.0,1103.8499755859375
2009-04-13,1060.0,1084.0999755859375,1049.550048828125,1058.800048828125,641.8626708984375,483939,HEROMOTOCO.NS,-0.007173257375976183,576.4941625976562,497.0613217163086,61.70853060293361,21.810870360019862,21.83052153611697,661.8883443005138,642.232373046875,622.5764017932361,417.89093514360155,58.88762530489715,-454.48380292311003,-445.3080239862862,-389.04194078947404,46455215.0,937.0,1103.8499755859375
2009-04-15,1050.0,1077.0,1047.0,1068.5999755859375,647.8035278320312,1235833,HEROMOTOCO.NS,0.009255651096328865,579.1857678222656,497.8859629821777,63.316795589976536,21.34751461581891,21.733920152057358,654.7383476701051,646.9609008789063,639.1834540877074,419.122820426313,58.1015443621832,-516.1731336200655,-471.057142002725,-400.91995406936854,47691048.0,950.0,1103.8499755859375
2009-04-16,1075.0,1097.0,1066.199951171875,1077.5999755859375,653.2594604492188,967548,HEROMOTOCO.NS,0.008422202693842307,581.8585791015626,498.8275520324707,64.77982052166368,21.176441183234033,21.622424358292694,657.4558877674217,648.615869140625,639.7758505138283,421.27093840785983,57.82173313571083,-598.6252736805303,-523.0940700745687,-429.74784936159017,48658596.0,950.0,1103.8499755859375
2009-04-17,1080.0999755859375,1119.0,1080.0999755859375,1110.1500244140625,672.9918212890625,736486,HEROMOTOCO.NS,0.030206008537977613,584.7605407714843,499.92560562133787,69.51527321468957,22.375173789564087,21.772974244546972,674.2403263769078,652.4835327148437,630.7267390527796,424.4473384894971,57.97192622976024,-619.1562781500853,-577.9848951502271,-371.6734822591146,49395082.0,956.0,1119.0
2009-04-20,1115.25,1144.5,1096.25,1125.25,682.1455688476562,634126,HEROMOTOCO.NS,0.013601573256953436,587.6825061035156,501.03207901000974,71.43404470033813,23.789577502450584,22.176294896127693,690.3582085482462,659.6126098632812,628.8670111783163,427.8088270767429,58.49852733274258,-531.0659934790178,-582.9491817698778,-340.09149660703827,50029208.0,975.25,1144.5
2009-04-21,1110.0,1129.4000244140625,1095.0,1100.949951171875,667.4144287109375,1168135,HEROMOTOCO.NS,-0.02159530283485378,590.3995678710937,502.02976989746094,64.40811717529135,23.45148857711115,22.431333632324385,689.971238622222,664.7229614257812,639.4746842293405,429.19780054029025,58.903792330286464,-427.661337132467,-525.9612029205233,-369.11843039772725,48861073.0,984.2000122070312,1144.5
2009-04-22,1128.5,1128.5,1072.0999755859375,1081.1500244140625,655.4114990234375,1404346,HEROMOTOCO.NS,-0.017984222652607018,592.862021484375,502.9440287780762,59.29102796052697,21.961851995838288,22.337437305027166,687.8908806277542,666.2445556640625,644.5982307003709,431.47549845091686,57.84128321107122,-429.38730632424586,-462.7048789785769,-378.40502976910057,47456727.0,985.0999755859376,1144.5
2009-04-23,1098.0,1152.0,1077.199951171875,1124.9000244140625,681.9335327148438,1134164,HEROMOTOCO.NS,0.04046623187253218,595.8537036132813,504.1059111022949,65.76357277398355,22.66019807995781,22.401989460013294,691.9552565735153,671.9793701171875,652.0034836608597,436.1264272027487,57.332049979298425,-467.4235161466592,-441.4907198677907,-343.74147516281994,48590891.0,990.0999755859376,1152.0
2009-04-24,1122.5,1158.5,1122.1500244140625,1147.300048828125,695.5127563476562,893916,HEROMOTOCO.NS,0.01991282578340492,599.1218200683594,505.40090240478514,68.52307080677667,24.032342360675102,22.728060040145657,704.0538564607524,676.4835571289062,648.91325779706,439.01500149434924,56.9801092101923,-482.9389092345025,-459.9165772351359,-323.20226432973385,49484807.0,999.0,1158.5
2009-04-27,1113.0,1149.8499755859375,1100.050048828125,1129.9000244140625,684.964599609375,347096,HEROMOTOCO.NS,-0.015166014774010361,602.2311059570312,506.7414175415039,64.19467494702978,23.99206292786232,22.98086061768899,705.1675634871442,677.04736328125,648.9271630753558,440.1094456189158,55.437209651917094,-457.4187471918595,-469.2603908576737,-330.56572453097726,49137711.0,999.0,1158.5
2009-04-28,1133.699951171875,1133.699951171875,1105.550048828125,1122.449951171875,680.4482421875,177825,HEROMOTOCO.NS,-0.0065935632650951925,605.1706530761719,508.0554974365234,62.37783420309743,23.326811920604655,23.050050878272124,706.0848439339039,679.6541259765625,653.223408019221,440.72558175774327,54.004517204947255,-445.7461428005611,-462.03459974230765,-390.24633290816325,48959886.0,1008.5499877929688,1158.5
2009-04-29,1130.0,1199.0,1130.0,1182.6500244140625,716.9426879882812,576627,HEROMOTOCO.NS,0.05363294889771364,608.7740112304688,509.5069927978516,69.81259210874173,25.451009093663174,23.530242521350335,719.0711441626246,691.9603637695312,664.8495833764379,446.284594333083,53.95197144183587,-399.05043869755633,-434.0717762299923,-306.06813461061506,49536513.0,1015.25,1199.0
2009-04-30,1184.9000244140625,1184.9000244140625,1184.9000244140625,1184.9000244140625,718.3065185546875,0,HEROMOTOCO.NS,0.0019022867368005958,612.3676623535156,511.0742434692383,70.05078392048308,26.934021749149906,24.21099836691025,730.8289695858044,699.2349609375,667.6409522891955,447.8326473397043,53.90317894751816,-378.29088414199697,-407.69582188003807,-316.24571147717927,49536513.0,1015.25,1199.0
