Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2010-10-05,6235.4501953125,6335.0,6212.0,6235.2998046875,5437.65478515625,2867,BOSCHLTD.NS,-2.415461973714894e-05,5247.12328125,4555.244666748047,58.46930751589523,41.35231985237442,54.50136808966009,5472.511120702663,5409.9755859375,5347.440051172337,889.6434984692485,25.726769612766304,-196.51508359482634,-235.23138684358673,-286.0914061554998,2425916.0,6031.10009765625,6508.0
2010-10-06,6235.25,6329.0498046875,6221.0498046875,6253.5,5453.5263671875,3489,BOSCHLTD.NS,0.0029188285498698008,5258.202998046875,4562.557679443359,59.94743919004307,41.72746465868295,51.94658740346466,5471.725356926178,5429.05654296875,5386.387729011322,889.7686071165343,24.1869432217616,-193.52128713056857,-200.40582872658285,-290.05393750190797,2429405.0,6031.10009765625,6449.0
2010-10-07,6225.0,6298.0,6163.2998046875,6198.60009765625,5405.65087890625,4851,BOSCHLTD.NS,-0.008778813020746457,5267.851650390625,4569.551134033203,53.734785417135576,37.726727596646924,49.10261544210111,5463.871661781185,5432.17001953125,5400.468377281314,886.5332518091034,22.94524872788623,-275.5310714926516,-221.85581407268182,-305.8076405837526,2424554.0,6031.10009765625,6429.0
2010-10-08,6215.0,6239.0,6072.0,6089.39990234375,5310.41943359375,5970,BOSCHLTD.NS,-0.017617017348291797,5276.288095703125,4576.085770263672,43.97272046117362,26.56550232258178,44.59519281819725,5512.396803045225,5409.00751953125,5305.618236017275,882.7343853294352,22.804528073274202,-306.9636673449319,-258.6720086560503,-337.14409201991685,2418584.0,6031.10009765625,6429.0
2010-10-11,6147.89990234375,6175.0,6110.0,6130.5,5346.26220703125,1653,BOSCHLTD.NS,0.006749518354568718,5284.60248046875,4582.871352539062,47.81540230788451,20.37746442113439,39.751647138784676,5499.4965569650185,5390.702734375,5281.908911784981,881.4376839777791,22.6738588939916,-335.594331139448,-306.0296899923435,-325.34982253806714,2420237.0,6031.10009765625,6400.0
2010-10-12,6125.0,6158.0,6100.5,6115.0498046875,5332.78857421875,925,BOSCHLTD.NS,-0.002520196782488493,5292.206142578125,4589.51826538086,46.52365807138362,14.222245049816593,34.64576672099106,5474.592413096414,5369.7294921875,5264.866571278586,876.459120334277,22.65423933821962,-284.3651545933651,-308.974384359248,-329.7833984321652,2419312.0,6031.10009765625,6400.0
2010-10-13,6138.0,6229.0,6115.0498046875,6208.7001953125,5414.458984375,3008,BOSCHLTD.NS,0.015314766190259954,5301.996953125,4596.632905273437,54.540417849879965,15.752721337746152,30.86715764434208,5443.983545664882,5361.916015625,5279.848485585118,877.8699992947751,21.528619409703,-284.8228186587568,-301.5941014638563,-302.9092831309137,2422320.0,6031.10009765625,6350.0
2010-10-14,6275.0,6275.0,6136.0,6173.10009765625,5383.41162109375,1783,BOSCHLTD.NS,-0.005734157996366118,5310.4125,4603.676394042969,51.386633352178,14.2955815142559,27.552842418324843,5431.599157468283,5357.4681640625,5283.337170656718,876.632214746934,20.11832015089411,-305.90954169139616,-291.699171647839,-313.12559548962304,2420537.0,6031.10009765625,6335.0
2010-10-15,6200.10009765625,6200.10009765625,6100.0,6117.5498046875,5334.9677734375,573,BOSCHLTD.NS,-0.008998726284728642,5313.057470703125,4610.3944409179685,46.83580808481538,9.126568659861732,23.86758766663222,5425.884780129233,5362.37783203125,5298.870883933268,872.3505191623316,19.019524288965922,-355.7715741170875,-315.5013114890798,-329.06632047263196,2419964.0,6031.10009765625,6335.0
2010-10-18,6115.0,6148.64990234375,6020.0,6099.7001953125,5319.40185546875,1034,BOSCHLTD.NS,-0.0029177154632969993,5316.621640625,4617.053521728516,45.44319757310905,3.731040133586248,19.840278160023026,5429.029874714614,5357.00576171875,5284.981648722886,868.1599198583257,18.903651214561343,-350.3705802364047,-337.35056534829573,-322.412109375,2418930.0,6020.0,6335.0
2010-10-19,6125.0,6149.7001953125,6050.0,6074.14990234375,5297.11962890625,758,BOSCHLTD.NS,-0.00418885941839342,5319.83173828125,4623.441688232422,43.45149314965048,-2.3162443365281433,15.40897366071279,5435.801073975588,5349.87197265625,5263.9428713369125,865.455521285856,18.780326051933223,-331.796047064659,-345.9794004727167,-329.485832093254,2418172.0,6020.0,6335.0
2010-10-20,6070.0,6132.0,6060.0,6099.35009765625,5319.09619140625,1717,BOSCHLTD.NS,0.004148775946096084,5324.528720703125,4629.409014892578,45.96686408744038,-5.274633230929794,11.272252282384274,5388.672497541511,5330.7994140625,5272.926330583488,863.2715819864198,18.665809829492826,-277.697035845588,-319.9545543822169,-322.50914558531747,2419889.0,6020.0,6335.0
2010-10-21,6070.0,6160.0,6070.0,6122.75,5339.5029296875,3128,BOSCHLTD.NS,0.00383650483971687,5330.129228515625,4635.711779785156,48.26798179336148,-5.904461553328474,7.836909515241724,5351.799945117812,5322.01767578125,5292.235406444687,861.6738838869434,18.100685044435924,-312.06351562090896,-307.18553284371825,-316.03081597222223,2423017.0,6020.0,6335.0
2010-10-22,6099.35009765625,6169.0,6070.0,6107.9501953125,5326.595703125,1235,BOSCHLTD.NS,-0.0024173086394870813,5336.7517578125,4642.280050048828,46.90728007298037,-7.3602657875062505,4.797474454692129,5347.88180854044,5320.34326171875,5292.80471489706,859.3755400601974,17.428615320065553,-372.69335324003094,-320.81796823550894,-320.1283482142857,2421782.0,6020.0,6335.0
2010-10-25,6107.0,6199.0,6047.0,6149.0,5362.39501953125,2429,BOSCHLTD.NS,0.006720862329620214,5343.249599609375,4648.702039794922,51.03067029613067,-5.561189553528493,2.7257416530480043,5372.261600065666,5328.94189453125,5285.622188996834,860.306165546969,16.318105132043645,-431.2046115073867,-371.98716012277515,-312.78284939661955,2424211.0,6020.0,6335.0
2010-10-26,6170.0,6299.0,6130.0,6202.39990234375,5408.9638671875,14035,BOSCHLTD.NS,0.008684337406445142,5349.151806640625,4653.783345947266,55.83570177350059,-0.3733876819242141,2.1059157860535604,5416.024134312514,5351.3107421875,5286.597350062486,865.7560808985248,16.35438749580048,-389.6529887946824,-397.85031784736634,-319.00936659946234,2438246.0,6020.0,6335.0
2010-10-27,6309.0,6309.0,6122.0,6146.35009765625,5360.0830078125,3950,BOSCHLTD.NS,-0.009037009781397654,5353.76419921875,4658.701729736328,50.260889211291314,-0.20394322916399688,1.6439439830100488,5415.636318971664,5359.50810546875,5303.379891965836,868.2046560352373,16.503280531131285,-321.923004381792,-380.9268682279533,-328.34497999567475,2434296.0,6020.0,6335.0
2010-10-28,6111.7001953125,6230.0,6111.7001953125,6199.0,5405.99755859375,18242,BOSCHLTD.NS,0.008566014875950323,5359.82509765625,4664.230660400391,54.8236301532181,3.593835743202362,2.0339223350485116,5434.869744680241,5372.80703125,5310.74431781976,868.3269657603989,16.46340728932112,-253.3428066877193,-321.63959995473084,-312.45759218209344,2452538.0,6020.0,6335.0
2010-10-29,6215.0,6319.0,6185.10009765625,6261.35009765625,5460.373046875,5506,BOSCHLTD.NS,0.010058363455013097,5367.05375,4670.2160998535155,59.55542185400438,10.865993994778364,3.800336666994482,5473.14385743847,5399.5625,5325.98114256153,871.518071163674,17.410043386380693,-240.83705080463687,-272.0342872913823,-287.1662050585284,2458044.0,6020.0,6335.0
2010-11-01,6309.0,6666.0,6280.0498046875,6506.25,5673.9443359375,31607,BOSCHLTD.NS,0.03911294836984225,5376.542802734375,4677.380567626953,71.97257167294208,33.47675079521741,9.735619492639069,5683.248324361957,5461.87236328125,5240.496402200542,895.3829913037688,20.33508572385336,-179.76788643196787,-224.6492479747743,-153.56898824496903,2489651.0,6020.0,6666.0
2010-11-02,6589.0,6610.0,6330.0,6367.35009765625,5552.8134765625,12459,BOSCHLTD.NS,-0.021348616095470674,5383.134833984375,4683.677601318359,60.607226405533396,41.14736918393555,16.017969430898365,5714.4128467285045,5490.64228515625,5266.871723583996,898.2881822151068,23.051196465792266,-131.8245846393086,-184.1431739586374,-172.31989526896285,2477192.0,6020.0,6666.0
2010-11-03,6400.0,6499.0,6320.0,6373.64990234375,5558.306640625,6483,BOSCHLTD.NS,0.0009892578033974253,5389.64138671875,4690.141011962891,60.90869924379331,47.1263981694392,22.239655178606533,5714.169144972334,5530.28701171875,5346.404878465167,901.7094923024206,25.42129098965082,-93.21286180657927,-134.93511095928486,-171.46956027476782,2483675.0,6020.0,6666.0
2010-11-04,6410.0,6458.9501953125,6321.0,6443.39990234375,5619.13525390625,6254,BOSCHLTD.NS,0.010943731106279886,5398.016826171875,4696.923082275391,64.17797663871154,56.12619460878523,29.016963064642272,5716.096687129176,5572.91455078125,5429.732414433324,901.6333539013548,27.62209304751948,-106.11757351000283,-110.38500665196318,-162.05336626838235,2489929.0,6020.0,6666.0
2010-11-08,6549.0,6549.0,6436.0,6452.60009765625,5627.15771484375,4439,BOSCHLTD.NS,0.0014277038325287705,5409.34771484375,4703.741580810547,64.59848810108498,63.177670815722195,35.849104614858256,5697.220748752834,5606.271484375,5515.322219997166,903.6498819150974,30.050452465121655,-128.8966869770019,-109.40904076452762,-167.82589420941034,2494368.0,6020.0,6666.0
2010-11-09,6420.0,6573.9501953125,6391.0,6401.0498046875,5582.20263671875,2640,BOSCHLTD.NS,-0.00798894937783845,5417.014140625,4710.71021118164,60.325014830392476,64.39619812667661,41.558523317221926,5648.954923646072,5587.92314453125,5526.891365416428,906.7314960975011,31.58824002784411,-180.42214645875507,-138.4788023152529,-175.08842702443457,2491728.0,6020.0,6666.0
2010-11-10,6454.9501953125,6454.9501953125,6370.0,6387.14990234375,5570.080078125,3042,BOSCHLTD.NS,-0.0021716443100811,5423.772724609375,4717.706861572266,59.18793220254257,63.649983247419186,45.976815303261375,5645.651001822868,5591.37646484375,5537.101927864632,904.3040719900903,32.68840848347619,-239.6265687548084,-182.98180073018807,-177.04683713651048,2488686.0,6020.0,6666.0
2010-11-11,6411.0498046875,6446.9501953125,6345.0498046875,6360.64990234375,5546.970703125,2786,BOSCHLTD.NS,-0.004148840712498214,5430.4798828125,4724.637159423828,56.982886361827035,60.49650311982532,48.88075286657416,5649.340262124162,5589.10927734375,5528.878292563339,902.3445037899053,33.31846594756746,-285.2385075391819,-235.09574091758142,-180.78017720113084,2485900.0,6020.0,6666.0
2010-11-12,6349.0,6415.0,6230.0,6264.75,5463.337890625,1815,BOSCHLTD.NS,-0.015077204653863419,5435.0521484375,4731.590728759766,49.75815201555947,50.66484557689728,49.237571408638786,5666.012872114299,5557.9498046875,5449.8867372607,899.8934175816977,32.324202529987595,-274.73393418890026,-266.5330034942965,-194.29113237075927,2484085.0,6020.0,6666.0
2010-11-15,6200.0,6296.0,5776.10009765625,6240.7998046875,5442.451171875,4140,BOSCHLTD.NS,-0.003823069187399386,5439.624423828125,4738.837093505859,48.117345764423845,40.71842582871341,47.53374229265371,5635.285111820117,5521.00849609375,5406.731880367383,895.0911812812193,32.03244209720721,-190.23944447674148,-250.07062873494087,-137.49286014106877,2479945.0,5776.10009765625,6666.0
2010-11-16,6251.0498046875,6479.89990234375,6251.0498046875,6448.4501953125,5623.53857421875,19067,BOSCHLTD.NS,0.03327313312052427,5442.219716796875,4746.823549804688,60.331029983603635,46.907337884438675,47.408461411010705,5664.182742727262,5529.27568359375,5394.368624460238,905.2595776517572,30.40334272793803,-95.46483227283638,-186.81273697949234,-117.1436723428888,2499012.0,5776.10009765625,6666.0
2010-11-18,6479.0,6581.0,6350.0,6503.0,5671.11083984375,8565,BOSCHLTD.NS,0.00845948951841402,5445.3626953125,4754.668837890625,62.80801906173769,55.016582617448876,48.93008565229834,5726.48050989352,5549.4818359375,5372.48316198148,908.9882810895781,28.261001180382483,-25.513032910948734,-103.73910322017515,-111.79787271984043,2507577.0,5776.10009765625,6666.0
2010-11-19,6509.0,6525.0,6416.0,6462.25,5635.57275390625,4695,BOSCHLTD.NS,-0.006266512318507056,5447.14697265625,4762.122761230468,59.80383140650576,57.90806285920917,50.72568109368051,5756.930343993761,5567.20224609375,5377.474148193738,905.0526295943404,26.271684029080905,-17.39319490870604,-46.12368669749668,-115.7913652288184,2502882.0,5776.10009765625,6666.0
2010-11-22,6440.0,6515.0,6382.0,6400.39990234375,5581.634765625,4631,BOSCHLTD.NS,-0.009570986062395037,5448.06787109375,4769.3587890625,55.46737514616811,55.21080115884615,51.62270510671364,5749.902753061703,5590.86162109375,5431.8204891257965,903.2222450585839,24.641530056836647,-18.22097929248011,-20.37573570404459,-121.85249504119307,2498251.0,5776.10009765625,6666.0
2010-11-23,6400.0,6443.9501953125,6301.0,6391.2998046875,5573.69873046875,1537,BOSCHLTD.NS,-0.0014218119761481018,5449.416962890625,4776.871967773437,54.83732409871541,51.8353049861671,51.66522508260433,5688.895928539698,5617.1111328125,5545.326337085302,900.300329674935,23.628535172419795,-82.3026854257292,-39.30561987563808,-124.27166217655535,2496714.0,5776.10009765625,6666.0
2010-11-24,6392.0,6481.0,6375.10009765625,6452.75,5627.28857421875,3811,BOSCHLTD.NS,0.00961477222603535,5451.99830078125,4784.904479980469,58.283295784338684,52.874943041918414,51.907168674467144,5689.976467839317,5617.8611328125,5545.745797785683,900.800396807529,22.41545880098733,-156.68676531547996,-85.7368100112294,-118.48820244656297,2500525.0,5776.10009765625,6666.0
2010-11-25,6478.0,6499.0,6050.0,6238.4501953125,5440.40283203125,18894,BOSCHLTD.NS,-0.0332106199500255,5451.185537109375,4791.582795410156,45.301773919271476,38.17864649466446,49.16146423850661,5711.75226221256,5571.71953125,5431.68680028744,898.7226131627948,22.929530765258882,-191.4121178449287,-143.46718952871225,-141.70670969737964,2481631.0,5776.10009765625,6666.0
2010-11-26,6499.85009765625,6499.85009765625,6120.0,6368.75,5554.033203125,6637,BOSCHLTD.NS,0.020886389225579505,5452.698564453125,4798.520886230469,52.26375305312205,35.293900779996875,46.387951546804665,5680.046414523659,5555.41162109375,5430.776827663841,910.2029454815238,23.400473817131708,-158.53566519704592,-168.8781827858178,-127.5893802303397,2488268.0,5776.10009765625,6666.0
2010-11-29,6368.75,6417.9501953125,6206.0,6277.0498046875,5474.06396484375,1004,BOSCHLTD.NS,-0.014398408391987139,5454.528154296875,4805.386791992188,47.66565470949257,26.252250220086353,42.360811281461004,5669.640695314061,5533.8974609375,5398.154226560939,906.8968059605221,23.837778079585043,-121.00806868293797,-156.9852839083038,-137.52468250188818,2487264.0,5776.10009765625,6666.0
2010-11-30,6275.0,6435.0,6275.0,6386.5498046875,5569.5576171875,2441,BOSCHLTD.NS,0.01744474543173813,5457.8062890625,4812.638718261719,52.98491361239286,26.486892273560443,39.18602747988089,5667.878312226236,5533.06923828125,5398.260164336265,910.7567509030741,24.09722254765299,-113.82950370848046,-131.12441252948773,-125.660641760215,2489705.0,5776.10009765625,6666.0
2010-12-01,6323.0,6468.2001953125,6323.0,6446.85009765625,5622.142578125,7494,BOSCHLTD.NS,0.009441496892899304,5460.52193359375,4820.316536865234,55.657642151514054,30.5636954127649,37.46156106645769,5664.0046960693135,5532.0400390625,5400.0753820556865,909.8914528474974,24.045266340309354,-109.98003168734918,-114.93920135958881,-119.12753611759032,2497199.0,5776.10009765625,6610.0
2010-12-02,6510.0,6513.4501953125,6343.0,6384.14990234375,5567.462890625,6887,BOSCHLTD.NS,-0.009725773891389955,5462.355048828125,4827.685844726562,52.326534000642496,29.047555331939293,35.77875991955401,5652.937703634484,5557.45205078125,5461.966397928017,908.5640360146405,23.59973630503575,-114.1151578541709,-112.64156441666644,-125.92088860039978,2490312.0,5776.10009765625,6581.0
2010-12-03,6384.14990234375,6440.0,6287.0,6349.4501953125,5537.20361328125,1559,BOSCHLTD.NS,-0.005435020931114476,5465.37244140625,4834.911881103516,50.52441913315552,25.114824536555716,33.64597284295435,5650.992483725322,5554.0861328125,5457.179781899678,905.9906841118091,23.518793924436814,-151.02497168994375,-125.04005374382088,-129.6802725008872,2488753.0,5776.10009765625,6581.0
2010-12-06,6426.0,6426.0,6325.0,6345.5498046875,5533.80126953125,6031,BOSCHLTD.NS,-0.0006144516235305764,5468.44736328125,4842.174862060547,50.31459338075798,21.476004331778313,31.211979140719144,5629.486065769288,5566.03359375,5502.581121730713,904.7625200123049,23.44363314245209,-222.9346216816184,-162.69158374191062,-197.21256694326743,2482722.0,5776.10009765625,6581.0
2010-12-07,6302.0,6389.0,6251.64990234375,6275.5,5472.71337890625,13136,BOSCHLTD.NS,-0.011039046696769916,5469.983984375,4849.271313476563,46.57462086307198,13.507227946761304,27.671028901927578,5644.043399673784,5546.66474609375,5449.2860925137165,901.2222493306224,23.812883342513942,-275.30028640880613,-216.41995992678903,-208.71687779543316,2469586.0,5776.10009765625,6581.0
2010-12-08,6270.0,6364.0,6270.0,6306.75,5499.96484375,1495,BOSCHLTD.NS,0.004979516184565158,5472.49818359375,4856.70426147461,48.4166782465768,9.283862128979308,23.993595547337925,5587.661611442085,5522.22919921875,5456.7967869954155,900.5125615994173,24.155758528285663,-298.4974721899834,-265.5774600934689,-215.796875,2471081.0,5776.10009765625,6581.0
2010-12-09,6281.14990234375,6329.7998046875,6020.0,6057.2998046875,5282.42529296875,2454,BOSCHLTD.NS,-0.03955289842051546,5470.6781640625,4862.958063964844,37.34681665498793,-11.484424111137741,16.89799161564279,5654.0333126145515,5465.2216796875,5276.4100467604485,895.4641615521375,25.690771115708568,-253.42179397742453,-275.7398508587376,-249.00499131944443,2468627.0,5776.10009765625,6581.0
2010-12-10,6050.0,6250.0,6050.0,6129.35009765625,5345.259765625,5669,BOSCHLTD.NS,0.011895004504822282,5470.420927734375,4869.72302734375,41.50684847320915,-22.612560251344803,8.995881242245272,5619.505201556411,5426.83291015625,5234.16061875609,900.6149148006455,27.11613994688698,-209.6422504178997,-253.85383886176882,-236.7392780030596,2474296.0,5776.10009765625,6581.0
2010-12-13,6250.0,6250.0,6100.0,6199.25,5406.21728515625,16090,BOSCHLTD.NS,0.01140403314414451,5470.743603515625,4876.801009521484,45.30126324426927,-26.210784327347028,1.9545481283268107,5561.642042100501,5401.31611328125,5240.990184461999,900.909580484528,28.439696718695508,-169.38066017617015,-210.81490152383105,-224.38595032980862,2490386.0,5776.10009765625,6581.0
2010-12-14,6340.0,6340.0,6200.0,6214.60009765625,5419.60302734375,2249,BOSCHLTD.NS,0.0024759904164881608,5470.611025390625,4883.940505371093,46.12769161774142,-27.663398863930524,-3.9690412701246562,5537.126837419399,5390.69404296875,5244.261248518102,903.2576615101867,28.660769251556495,-169.02098624134064,-182.68129894513643,-221.67326679767976,2492635.0,6020.0,6581.0
2010-12-15,6299.0,6299.0,6180.0,6198.64990234375,5405.69287109375,3183,BOSCHLTD.NS,-0.0025666374787634005,5469.96916015625,4890.550592041016,45.36071512914812,-29.59587686138093,-9.09440838837591,5475.031198825541,5371.8396484375,5268.648098049459,901.5533265920484,28.97687288624153,-177.61392018426383,-172.00518886725783,-224.49222530294304,2489452.0,6020.0,6581.0
2010-12-16,6150.0498046875,6259.7001953125,6150.0498046875,6241.7998046875,5443.32421875,1427,BOSCHLTD.NS,0.006961429099584748,5470.082548828125,4896.885291748047,47.88526142606138,-27.77072075733031,-12.829670862166791,5468.814767096677,5404.01943359375,5339.224100090823,898.1571835653842,29.438912056227,-191.901175573655,-179.51202733308608,-216.86605593190484,2490879.0,6020.0,6525.0
2010-12-20,6180.0,6260.0,6165.0,6197.5,5404.69140625,14719,BOSCHLTD.NS,-0.007097283010798039,5469.105849609375,4902.900054931641,45.55805582532842,-29.106099499086667,-16.084956589550767,5445.426914009046,5415.90576171875,5386.384609428454,892.3370833999996,29.864272694101455,-230.29381236810752,-199.93630270867504,-224.69517685778348,2476160.0,6020.0,6515.0
2010-12-21,6210.0,6268.0,6142.0,6167.0498046875,5378.13623046875,4108,BOSCHLTD.NS,-0.004913356524026802,5468.555556640625,4908.991597900391,43.97598471070162,-31.93900456422034,-19.25576618448468,5452.850893118669,5410.28955078125,5367.728208443831,890.2636198535711,30.39969480855574,-294.9000806375533,-239.03168952643819,-230.07670796943555,2472052.0,6020.0,6513.4501953125
2010-12-22,6195.0,6245.0,6146.0,6167.5,5378.5283203125,9096,BOSCHLTD.NS,7.290440906437823e-05,5469.917734375,4915.091820068359,44.00690306740219,-33.763261997353766,-22.157265347058498,5449.815103135288,5402.074609375,5354.334115614713,888.5922019734053,30.896872486263288,-387.2631302408368,-304.1523410821655,-229.9972491208071,2481148.0,6020.0,6513.4501953125
2010-12-23,6160.0,6217.9501953125,6160.0,6192.0,5399.89404296875,291,BOSCHLTD.NS,0.003972410552448125,5470.99037109375,4921.353045654297,45.76341531491014,-33.10336886842924,-24.346486051332647,5448.528969394327,5400.91484375,5353.300718105673,885.0800357610193,31.35853747270601,-487.0168194769479,-389.72667678511226,-247.64427548363093,2481439.0,6020.0,6513.4501953125
2010-12-24,6150.0,6250.0,6150.0,6240.60009765625,5442.27685546875,943,BOSCHLTD.NS,0.007848822988515414,5473.18013671875,4927.90984008789,49.16981242509475,-28.8281471136479,-25.242818263795698,5447.574744741378,5400.70537109375,5353.835997446122,882.5818872803214,31.293679214332485,-543.5321682774529,-472.60403933174547,-242.29634101754928,2482382.0,6020.0,6513.4501953125
2010-12-27,6210.0,6239.0,6165.0,6205.35009765625,5411.53759765625,2053,BOSCHLTD.NS,-0.005648234852589584,5473.121708984375,4934.454234619141,46.870536185349444,-27.602223033109112,-25.71469921765838,5449.723301456108,5402.074609375,5354.425917293893,876.449119941102,31.233453688699928,-574.6802920386899,-535.0764265976965,-264.8949599847561,2480329.0,6020.0,6513.4501953125
2010-12-28,6204.0498046875,6255.0,6200.0,6223.9501953125,5427.7568359375,590,BOSCHLTD.NS,0.002997158938390143,5474.00861328125,4941.369029541016,48.24571962648843,-25.033343585370858,-25.578428091200877,5456.108477241559,5411.99873046875,5367.8889836959415,874.0929258270054,30.91383028422962,-598.0021923237942,-572.0715508799786,-272.1637104832849,2480919.0,6020.0,6513.4501953125
2010-12-29,6285.0,6370.0,6200.10009765625,6291.2998046875,5486.4912109375,1733,BOSCHLTD.NS,0.010821113910467695,5477.03908203125,4948.39480834961,52.99090985824104,-18.05004523075786,-24.072751519112273,5493.7893241118245,5433.59130859375,5373.3932930756755,878.9607999866836,28.990062777122898,-513.4218840325484,-562.0347894650105,-252.43108258928572,2482652.0,6020.0,6513.4501953125
2010-12-30,6300.0,6389.9501953125,6231.0,6260.2998046875,5459.45703125,1413,BOSCHLTD.NS,-0.004927407818243967,5479.840185546875,4955.361485595703,50.6872842171886,-14.529674298588361,-22.16413607500749,5497.301445370871,5445.50390625,5393.706367129129,880.7106703001348,26.96246638753487,-416.1065149772575,-509.1768637778664,-273.7145549238888,2481239.0,6020.0,6513.4501953125
2010-12-31,6282.0498046875,6350.0,6270.0498046875,6300.35009765625,5494.38330078125,2043,BOSCHLTD.NS,0.006397388848621954,5483.785458984375,4962.488056640625,53.49976377850734,-8.819827431305384,-19.49527434626707,5520.358083486612,5455.9251953125,5391.492307138389,881.412977332268,25.079698311488844,-295.8329060848808,-408.45376836489527,-308.8692158203355,2483282.0,6020.0,6440.0
2011-01-03,6305.0,6774.9501953125,6295.0,6666.5498046875,5813.736328125,26430,BOSCHLTD.NS,0.05812354360103367,5493.67826171875,4970.803112792969,70.22286660665931,21.229665343204033,-11.35028640837285,5817.641005839488,5536.36494140625,5255.088876973013,909.9239714179096,26.444228366237727,-217.6953079995935,-309.878243020577,-151.8624805404997,2509712.0,6020.0,6774.9501953125
2011-01-04,6600.0,6724.9501953125,6385.0,6472.7998046875,5644.7734375,7075,BOSCHLTD.NS,-0.029062702724857226,5499.783671875,4978.021970214843,58.280510319289434,31.052260540120187,-2.869777018674242,5847.249432510062,5579.76826171875,5312.287090927438,910.0161068300232,27.711291988504545,-153.9678999907021,-222.49870469172515,-178.55698065698667,2502637.0,6020.0,6774.9501953125
2011-01-05,6529.2001953125,6529.2001953125,6400.10009765625,6426.85009765625,5604.70166015625,2930,BOSCHLTD.NS,-0.007098916863082727,5505.345791015625,4985.229870605469,55.85445207256613,35.19754507392736,4.7436873998460785,5854.1038616566475,5603.4103515625,5352.716841468353,908.1882961859144,28.887851066323737,-92.97491886672539,-154.87937561900668,-184.88793333549336,2499707.0,6020.0,6774.9501953125
2011-01-06,6420.0498046875,6573.0,6375.0498046875,6528.7001953125,5693.52294921875,2806,BOSCHLTD.NS,0.015847639080226017,5511.968349609375,4992.750554199219,59.84456646245925,45.12962245355993,12.82087441058885,5859.984153081746,5650.22353515625,5440.462917230755,912.4818707329026,30.19647283135394,-108.64296776935264,-118.52859554225972,-170.85503000118803,2502513.0,6020.0,6774.9501953125
2011-01-07,6551.0,6569.9501953125,6371.5498046875,6433.0498046875,5610.1083984375,3986,BOSCHLTD.NS,-0.014650779758900612,5515.991240234375,4999.825559082031,54.832192414178394,45.74271466925802,19.405242462322686,5827.365910350548,5673.3685546875,5519.371199024453,909.9065404015346,31.362802821107056,-124.0085753500939,-108.54215399539032,-184.03372105760937,2498527.0,6050.0,6774.9501953125
2011-01-10,6440.0,6598.0,6375.0,6401.0498046875,5582.20263671875,5749,BOSCHLTD.NS,-0.004974192963280721,5520.4336328125,5006.780749511719,53.226065494213174,43.4756724257104,24.21932845500023,5704.678951973554,5627.06181640625,5549.444680838946,915.4769019130321,32.59298277940912,-160.08152181586527,-130.9110216451036,-189.64101887290485,2492778.0,6100.0,6774.9501953125
2011-01-11,6450.0,6490.0,6355.60009765625,6388.39990234375,5571.17041015625,3055,BOSCHLTD.NS,-0.0019763214058070577,5523.73708984375,5013.5995190429685,52.57046385147246,40.323986811954455,27.440260126391074,5698.397896028417,5612.3412109375,5526.284525846584,914.9283634393333,33.43923200101293,-229.88934876803953,-171.32648197799924,-192.6201150404173,2489723.0,6142.0,6774.9501953125
2011-01-12,6420.0,6439.9501953125,6352.4501953125,6375.4501953125,5559.87744140625,3837,BOSCHLTD.NS,-0.002027037035056911,5525.727177734375,5020.582863769531,51.866209055985856,36.49432123921724,29.251072348956306,5699.498928830543,5603.3763671875,5507.2538055444575,911.6320364191131,34.17495502169718,-289.9140778596239,-226.62831614784258,-194.4271340372436,2485886.0,6142.0,6774.9501953125
2011-01-13,6402.0,6449.9501953125,6257.7001953125,6393.5,5575.6181640625,8185,BOSCHLTD.NS,0.0028311276322430246,5523.760654296875,5027.743083496094,52.81504852244249,34.3336514868397,30.267588176532985,5613.419657208874,5579.79541015625,5546.171163103626,910.0920876681943,33.46306855621601,-282.2733679719699,-267.3589315332108,-196.62786248236839,2494071.0,6142.0,6774.9501953125
2011-01-14,6356.0,6435.0,6260.0,6301.2001953125,5495.12548828125,2117,BOSCHLTD.NS,-0.014436547376946218,5522.60689453125,5034.440810546875,47.64304765296141,25.828484222662155,29.379767385758818,5620.16533014933,5556.798828125,5493.43232610067,906.4699268302875,32.80203112398349,-249.09981603135157,-273.76242062098146,-222.59749061144902,2491954.0,6142.0,6774.9501953125
2011-01-17,6344.0,6399.0,6262.0,6299.75,5493.8603515625,1008,BOSCHLTD.NS,-0.00023022890404378327,5521.31796875,5041.157788085938,47.56420759200865,18.76962734897461,27.257739378401975,5612.746502179886,5539.13037109375,5465.514240007614,906.2845400366061,32.18821065119615,-251.1136996943234,-260.828961232548,-222.85633228091902,2490946.0,6142.0,6774.9501953125
2011-01-18,6325.0,6330.0,6275.0,6307.7998046875,5500.88134765625,521,BOSCHLTD.NS,0.0012779713433657136,5518.952890625,5047.645483398437,48.07771553162902,13.58536450272004,24.52326440326559,5595.627397829601,5525.07255859375,5454.517719357898,901.27419063667,31.61823449789362,-315.52312557425574,-271.9122137666433,-234.22527625425263,2491467.0,6146.0,6774.9501953125
