Date,Open,High,Low,Close,Adj Close,Volume
2013-03-18,328.54998779296875,332.9750061035156,325.5,327.1000061035156,324.5155029296875,930134
2013-03-19,328.0,330.5,318.04998779296875,319.1499938964844,316.6282653808594,1109228
2013-03-20,318.625,320.0,314.04998779296875,316.6000061035156,314.0984802246094,1074266
2013-03-21,317.0,325.29998779296875,312.54998779296875,315.82501220703125,313.32952880859375,1268788
2013-03-22,315.82501220703125,326.0,313.625,319.29998779296875,316.7771301269531,969198
2013-03-25,321.9750061035156,323.82501220703125,314.7250061035156,315.92498779296875,313.4287414550781,1700602
2013-03-26,315.8999938964844,321.3999938964844,313.17498779296875,319.8500061035156,317.3227844238281,1189106
2013-03-28,320.0,329.8500061035156,318.57501220703125,326.5,323.9201965332031,1285810
2013-04-01,327.5,327.9750061035156,322.4750061035156,326.0,323.4241638183594,405230
2013-04-02,327.4750061035156,330.0,323.45001220703125,328.1499938964844,325.55718994140625,631724
2013-04-03,327.9750061035156,329.75,323.04998779296875,325.42498779296875,322.85369873046875,703362
2013-04-04,323.04998779296875,325.5,315.0,316.3500061035156,313.85040283203125,1079954
2013-04-05,318.0,320.32501220703125,314.6000061035156,318.375,315.8594055175781,1147292
2013-04-08,315.3500061035156,320.0,311.6000061035156,315.04998779296875,312.5606689453125,2722834
2013-04-09,316.5,321.82501220703125,307.5,309.375,306.9305419921875,1013592
2013-04-10,309.95001220703125,319.95001220703125,309.0249938964844,319.1000061035156,316.57867431640625,743366
2013-04-11,320.0,320.45001220703125,310.0,315.2749938964844,312.783935546875,1284004
2013-04-12,315.0,320.92498779296875,315.0,319.17498779296875,316.653076171875,567556
2013-04-15,319.17498779296875,324.5,316.625,320.3500061035156,317.81878662109375,600704
2013-04-16,319.3500061035156,329.0249938964844,318.32501220703125,326.6000061035156,324.01947021484375,739434
2013-04-17,328.0249938964844,332.7250061035156,323.6000061035156,329.875,327.2685546875,1634562
2013-04-18,327.04998779296875,336.0,327.04998779296875,334.4750061035156,331.83221435546875,953246
2013-04-22,334.4750061035156,340.0,331.6499938964844,338.25,335.5774230957031,633860
2013-04-23,337.9750061035156,348.07501220703125,335.32501220703125,345.95001220703125,343.216552734375,678420
2013-04-25,346.5,357.45001220703125,345.92498779296875,355.25,352.4430847167969,2263954
2013-04-26,355.125,358.25,347.95001220703125,356.375,353.5591735839844,623556
2013-04-29,356.79998779296875,356.79998779296875,350.0,354.5,351.6990051269531,989964
2013-04-30,353.54998779296875,357.45001220703125,348.375,353.54998779296875,350.7564697265625,1220638
2013-05-02,352.0,362.45001220703125,350.6000061035156,358.7250061035156,355.8905944824219,2780994
2013-05-03,357.95001220703125,363.8999938964844,353.8500061035156,361.625,358.7677001953125,1602762
2013-05-06,361.0,361.0,352.45001220703125,355.79998779296875,352.9887390136719,704878
2013-05-07,356.5249938964844,365.67498779296875,356.5,364.2250061035156,361.3471374511719,1409960
2013-05-08,365.0,367.3999938964844,360.0,364.42498779296875,361.54559326171875,882204
2013-05-09,364.6499938964844,365.0,360.32501220703125,361.67498779296875,358.8172912597656,497792
2013-05-10,360.625,366.7250061035156,358.0,365.2250061035156,362.3392639160156,863772
2013-05-13,368.0,368.32501220703125,361.5,362.5,359.6357421875,685192
2013-05-14,362.8999938964844,366.20001220703125,360.375,364.95001220703125,362.0664367675781,656674
2013-05-15,365.0,385.0249938964844,363.45001220703125,384.125,381.08990478515625,1567376
2013-05-16,381.5,390.75,380.9750061035156,388.9750061035156,385.9016418457031,1568396
2013-05-17,387.0,399.5,384.3500061035156,397.17498779296875,394.0368347167969,1143234
2013-05-20,397.25,398.9750061035156,389.0,390.875,387.7865905761719,1063732
2013-05-21,390.875,391.3999938964844,381.42498779296875,382.54998779296875,379.52734375,1072282
2013-05-22,383.04998779296875,386.6499938964844,379.67498779296875,384.04998779296875,381.0155029296875,635168
2013-05-23,381.5,386.07501220703125,376.29998779296875,382.7749938964844,379.7506408691406,909458
2013-05-24,383.54998779296875,392.125,379.70001220703125,390.5249938964844,387.4393005371094,761950
2013-05-27,390.67498779296875,396.95001220703125,384.625,394.7250061035156,391.60614013671875,1233954
2013-05-28,394.0,396.0,386.29998779296875,387.70001220703125,384.63665771484375,874200
2013-05-29,387.5,391.0,382.20001220703125,388.625,385.5543212890625,641940
2013-05-30,389.5,403.67498779296875,386.1499938964844,399.92498779296875,396.7651062011719,1541448
2013-05-31,396.5,398.0,388.3999938964844,391.4750061035156,388.3818359375,1371826
2013-06-03,390.625,392.8500061035156,382.6000061035156,385.20001220703125,382.1563415527344,700880
2013-06-04,382.5,388.3500061035156,381.32501220703125,383.6499938964844,380.6186828613281,807838
2013-06-05,381.0,385.95001220703125,379.3500061035156,384.2250061035156,381.1890869140625,810088
2013-06-06,383.25,388.9750061035156,380.0,387.3500061035156,384.2894287109375,693794
2013-06-07,387.3500061035156,387.5,381.0,381.45001220703125,378.43603515625,806834
2013-06-10,382.75,384.1499938964844,371.67498779296875,376.82501220703125,373.8476257324219,851978
2013-06-11,374.0,382.45001220703125,373.5,374.70001220703125,371.7394104003906,1832394
2013-06-12,372.625,377.29998779296875,370.32501220703125,373.17498779296875,370.2263488769531,1493410
2013-06-13,369.5,373.95001220703125,369.1000061035156,371.70001220703125,368.7630920410156,606572
2013-06-14,376.45001220703125,380.9750061035156,374.0,378.3500061035156,375.3605651855469,519688
2013-06-17,378.3500061035156,380.67498779296875,372.6499938964844,378.07501220703125,375.0877685546875,820358
2013-06-18,377.75,385.79998779296875,375.0249938964844,381.3999938964844,378.3864440917969,1582298
2013-06-19,381.42498779296875,384.75,379.32501220703125,383.07501220703125,380.0482177734375,838252
2013-06-20,379.5,380.0249938964844,365.67498779296875,369.29998779296875,366.3820495605469,1194286
2013-06-21,365.5,369.0,360.1499938964844,364.75,361.8680114746094,1370450
2013-06-24,362.5,362.5,345.04998779296875,346.8500061035156,344.1094665527344,1331004
2013-06-25,348.2749938964844,362.32501220703125,345.82501220703125,359.1499938964844,356.312255859375,2479146
2013-06-26,359.25,360.0,341.5,344.125,341.40594482421875,2345366
2013-06-27,346.75,355.0249938964844,346.5,351.04998779296875,348.2762451171875,2337666
2013-06-28,354.0,363.5,353.75,361.1000061035156,358.2467956542969,3083766
2013-07-01,361.5,367.5,357.6000061035156,361.9750061035156,359.1148986816406,920042
2013-07-02,360.04998779296875,362.2749938964844,356.5,357.875,355.0473327636719,672346
2013-07-03,355.8999938964844,357.5249938964844,347.625,349.42498779296875,346.66400146484375,809052
2013-07-04,351.04998779296875,355.3999938964844,347.25,349.7749938964844,347.3592224121094,818560
2013-07-05,353.875,353.875,349.25,351.32501220703125,348.8985900878906,429990
2013-07-08,348.5,350.4750061035156,341.54998779296875,346.125,343.7344970703125,1059670
2013-07-09,348.04998779296875,359.5,342.82501220703125,357.0249938964844,354.5592041015625,1115624
2013-07-10,359.0,368.25,358.79998779296875,363.17498779296875,360.66668701171875,1783838
2013-07-11,365.0,376.0,365.0,372.8999938964844,370.32452392578125,1616150
2013-07-12,376.5,380.95001220703125,368.32501220703125,379.04998779296875,376.4320373535156,1183274
2013-07-15,377.8999938964844,381.1499938964844,373.0,378.7250061035156,376.10931396484375,877426
2013-07-16,365.29998779296875,372.45001220703125,351.3500061035156,356.42498779296875,353.9632873535156,2002660
2013-07-17,357.5,358.6000061035156,350.0249938964844,355.70001220703125,353.2433776855469,2109950
2013-07-18,357.5,362.5,339.3500061035156,355.8500061035156,353.3923034667969,4841500
2013-07-19,355.54998779296875,356.8999938964844,343.1000061035156,345.42498779296875,343.0393371582031,2257952
2013-07-22,342.6000061035156,351.75,340.57501220703125,350.32501220703125,347.9054870605469,1318854
2013-07-23,352.5,366.9750061035156,351.5,365.04998779296875,362.5287780761719,1227576
2013-07-24,358.45001220703125,358.45001220703125,340.0,344.7250061035156,342.3441162109375,1593116
2013-07-25,344.3500061035156,349.5,340.6000061035156,342.57501220703125,340.208984375,1346216
2013-07-26,346.8999938964844,347.5,333.75,339.9750061035156,337.62689208984375,1830618
2013-07-29,338.5,341.42498779296875,328.54998779296875,330.95001220703125,328.6642761230469,2587772
2013-07-30,331.1499938964844,339.45001220703125,323.3999938964844,325.17498779296875,322.92913818359375,1752886
2013-07-31,324.0,329.8500061035156,311.25,326.17498779296875,323.92230224609375,3809576
2013-08-01,327.6000061035156,337.5,319.3999938964844,333.1499938964844,330.8490905761719,2179628
2013-08-02,331.125,336.1499938964844,322.5,326.75,324.4932556152344,1498506
2013-08-05,326.75,332.8999938964844,320.5,330.45001220703125,328.1676940917969,1044428
2013-08-06,328.3500061035156,328.3500061035156,315.0,319.07501220703125,316.8713073730469,5545754
2013-08-07,316.0,322.8999938964844,316.0,320.45001220703125,318.2367858886719,2008648
2013-08-08,322.5,328.25,319.1499938964844,326.375,324.120849609375,1280828
2013-08-12,326.54998779296875,330.25,323.3500061035156,325.0249938964844,322.7801513671875,5446794
2013-08-13,325.0,330.8999938964844,319.1000061035156,329.54998779296875,327.2739562988281,1415696
2013-08-14,330.0,334.67498779296875,326.95001220703125,330.6499938964844,328.3663330078125,2952394
2013-08-16,326.125,330.375,313.45001220703125,316.125,313.9416198730469,3788566
2013-08-19,314.5,317.5,306.07501220703125,310.3999938964844,308.2561950683594,1319798
2013-08-20,303.17498779296875,321.3999938964844,301.17498779296875,317.1000061035156,314.909912109375,9529640
2013-08-21,325.04998779296875,337.0,309.0,312.2749938964844,310.1182861328125,1883338
2013-08-22,310.8999938964844,319.25,307.5,315.29998779296875,313.1223449707031,3073496
2013-08-23,318.0,323.6000061035156,312.0,321.2749938964844,319.0560607910156,4057098
2013-08-26,324.625,325.0,312.5,316.57501220703125,314.3885803222656,1478032
2013-08-27,310.0,311.0,300.5,306.7749938964844,304.65625,2255254
2013-08-28,299.0,311.92498779296875,294.0,303.32501220703125,301.2301330566406,3134430
2013-08-29,304.25,329.8999938964844,298.125,323.7250061035156,321.4891357421875,4971674
2013-08-30,317.5,334.5,304.2250061035156,329.79998779296875,327.5221862792969,3549300
2013-09-02,327.45001220703125,337.3500061035156,311.17498779296875,313.5,311.3348083496094,1362662
2013-09-03,315.1000061035156,320.0,298.0,300.32501220703125,298.2508239746094,2264498
2013-09-04,299.95001220703125,312.0,295.5,304.25,302.148681640625,2158200
2013-09-05,312.625,337.5,312.625,331.0,328.71392822265625,3263316
2013-09-06,333.8500061035156,340.79998779296875,326.375,338.625,336.2862548828125,2193286
2013-09-10,343.1499938964844,357.20001220703125,342.54998779296875,354.2250061035156,351.778564453125,1905336
2013-09-11,350.0,359.1499938964844,344.5,357.6000061035156,355.13018798828125,1939814
2013-09-12,357.6000061035156,360.42498779296875,345.92498779296875,350.25,347.8309631347656,1308428
2013-09-13,347.45001220703125,361.45001220703125,345.6000061035156,358.0,355.5274963378906,1944866
2013-09-16,367.5,369.3500061035156,351.95001220703125,355.54998779296875,353.0943603515625,11343848
2013-09-17,357.0,357.79998779296875,350.5249938964844,354.625,352.1757507324219,995932
2013-09-18,355.0,358.5,348.5,357.42498779296875,354.95635986328125,1632454
2013-09-19,373.54998779296875,389.5,371.0,385.82501220703125,383.1602783203125,3485612
2013-09-20,386.5,387.9750061035156,363.70001220703125,374.1000061035156,371.5162048339844,2535230
2013-09-23,366.7749938964844,370.3500061035156,357.0249938964844,359.6499938964844,357.166015625,1523848
2013-09-24,353.5,366.20001220703125,353.5,360.04998779296875,357.5632629394531,1355014
2013-09-25,360.6000061035156,362.375,347.625,354.6499938964844,352.2005615234375,3253054
2013-09-26,354.6499938964844,360.75,349.0,351.70001220703125,349.2709655761719,2545946
2013-09-27,353.5,356.42498779296875,340.04998779296875,341.42498779296875,339.0669250488281,1364778
2013-09-30,338.5,344.57501220703125,334.20001220703125,339.04998779296875,336.708251953125,1307142
2013-10-01,339.20001220703125,344.75,333.5,342.54998779296875,340.1841735839844,925668
2013-10-03,345.0,352.42498779296875,343.79998779296875,350.04998779296875,347.6323547363281,1571032
2013-10-04,348.8999938964844,353.79998779296875,344.8999938964844,347.7749938964844,345.37310791015625,1554416
2013-10-07,346.625,350.0,338.54998779296875,343.375,341.00347900390625,979454
2013-10-08,352.75,358.375,343.0,347.42498779296875,345.02545166015625,1045696
2013-10-09,343.5,361.8500061035156,342.67498779296875,359.3999938964844,356.9177551269531,1188582
2013-10-10,358.5,361.75,350.1499938964844,352.8500061035156,350.41302490234375,1945376
2013-10-11,357.5,360.0249938964844,351.29998779296875,352.5,350.0654296875,1766882
2013-10-14,352.5,357.25,347.75,349.29998779296875,346.88751220703125,1426638
2013-10-15,351.5,352.5,339.1000061035156,341.45001220703125,339.091796875,1337222
2013-10-17,342.3500061035156,347.25,336.5,338.42498779296875,336.0876159667969,1491182
2013-10-18,340.04998779296875,352.17498779296875,339.29998779296875,350.67498779296875,348.2530212402344,2489958
2013-10-21,352.5,361.75,350.125,358.42498779296875,355.94952392578125,2858120
2013-10-22,356.04998779296875,359.8999938964844,353.0,354.54998779296875,352.1011962890625,1895936
2013-10-23,355.5,359.6000061035156,352.54998779296875,355.04998779296875,352.5978088378906,1351706
2013-10-24,352.8500061035156,365.25,351.79998779296875,353.5249938964844,351.0833435058594,3109388
2013-10-25,353.2250061035156,358.3999938964844,347.67498779296875,352.45001220703125,350.0157775878906,2123074
2013-10-28,354.95001220703125,357.8999938964844,352.79998779296875,354.25,351.8033142089844,1262172
2013-10-29,353.0,367.5,351.875,366.5249938964844,363.9935607910156,2920580
2013-10-30,368.0,372.2749938964844,366.54998779296875,369.04998779296875,366.5010986328125,1272858
2013-10-31,369.3500061035156,380.8999938964844,364.6499938964844,376.2250061035156,373.6266174316406,2293376
2013-11-01,376.5,378.1000061035156,372.7749938964844,374.25,371.6651916503906,2345960
2013-11-05,371.70001220703125,376.5,367.17498779296875,372.70001220703125,370.1259460449219,1691006
2013-11-06,372.5,374.07501220703125,365.0,365.7250061035156,363.1991271972656,541352
2013-11-07,366.0,373.45001220703125,365.0,367.32501220703125,364.7880554199219,822708
2013-11-08,363.07501220703125,367.0,358.625,363.70001220703125,361.1881103515625,852730
2013-11-11,358.04998779296875,363.3500061035156,354.6000061035156,356.17498779296875,353.71502685546875,980366
2013-11-12,355.5249938964844,364.70001220703125,355.5249938964844,358.1000061035156,355.62677001953125,665076
2013-11-13,356.45001220703125,361.75,355.0,359.125,356.6446228027344,866354
2013-11-14,362.5,367.375,360.1499938964844,362.82501220703125,360.3191833496094,1061552
2013-11-18,368.8500061035156,372.5,366.20001220703125,371.5249938964844,368.95904541015625,1211964
2013-11-19,373.0,373.0,366.32501220703125,367.67498779296875,365.1355895996094,810422
2013-11-20,367.67498779296875,372.3999938964844,362.82501220703125,366.4750061035156,363.94390869140625,890750
2013-11-21,363.0,364.20001220703125,354.0,355.75,353.2929992675781,1278628
2013-11-22,358.04998779296875,364.0,356.75,358.29998779296875,355.8254089355469,1061796
2013-11-25,361.0,374.0,360.29998779296875,372.82501220703125,370.25006103515625,1019290
2013-11-26,372.0,374.95001220703125,367.54998779296875,372.92498779296875,370.3493347167969,3297848
2013-11-27,372.3500061035156,374.8500061035156,368.3500061035156,373.5249938964844,370.9451904296875,501214
2013-11-28,373.5,378.42498779296875,370.125,375.95001220703125,373.3534851074219,1599424
2013-11-29,379.0,382.3500061035156,376.0,378.3999938964844,375.7865295410156,1147480
2013-12-02,378.125,387.0,378.125,385.2749938964844,382.6141052246094,950750
2013-12-03,383.32501220703125,383.9750061035156,377.2250061035156,379.3500061035156,376.7300109863281,865754
2013-12-04,376.54998779296875,380.70001220703125,373.32501220703125,374.5249938964844,371.9383544921875,1095694
2013-12-05,379.0,385.6499938964844,377.5,380.9750061035156,378.34381103515625,1517482
2013-12-06,382.1499938964844,384.5,375.82501220703125,378.92498779296875,376.3078918457031,1258436
2013-12-09,392.5,393.95001220703125,379.875,381.95001220703125,379.3120422363281,1571958
2013-12-10,382.125,388.3999938964844,377.2749938964844,386.25,383.5823059082031,1524756
2013-12-11,383.57501220703125,387.3999938964844,380.3500061035156,384.4750061035156,381.819580078125,914688
2013-12-12,381.1000061035156,385.3500061035156,378.625,382.54998779296875,379.90789794921875,602626
2013-12-13,379.2749938964844,381.04998779296875,376.95001220703125,379.25,376.63067626953125,738088
2013-12-16,379.20001220703125,379.5249938964844,373.8999938964844,375.3999938964844,372.8072814941406,716338
2013-12-17,378.25,379.2749938964844,369.1499938964844,370.29998779296875,367.74249267578125,613416
2013-12-18,370.45001220703125,381.57501220703125,369.25,375.1000061035156,372.50933837890625,2150854
2013-12-19,378.5,378.54998779296875,360.0,360.9750061035156,358.48187255859375,1360080
2013-12-20,361.3500061035156,368.17498779296875,357.5249938964844,366.57501220703125,364.0432434082031,2178034
2013-12-23,367.45001220703125,370.5,364.5,366.2749938964844,363.74530029296875,812832
2013-12-24,367.0,367.5,361.5,364.3999938964844,361.88323974609375,581106
2013-12-26,363.5,367.5,361.0249938964844,362.95001220703125,360.4432373046875,1850304
2013-12-27,364.8500061035156,371.4750061035156,363.5,370.0249938964844,367.46942138671875,1069134
2013-12-30,370.25,370.54998779296875,362.8500061035156,365.8999938964844,363.3728942871094,893452
2013-12-31,367.4750061035156,367.5,362.75,364.125,361.6101379394531,360542
2014-01-01,366.0,366.0249938964844,360.375,361.2749938964844,358.77978515625,785536
2014-01-02,361.29998779296875,365.7250061035156,351.5,353.70001220703125,351.25714111328125,912278
2014-01-03,353.54998779296875,358.1499938964844,348.29998779296875,356.2749938964844,353.81439208984375,1145134
2014-01-06,355.0,358.5,352.79998779296875,357.04998779296875,354.5839538574219,893430
2014-01-07,356.0,357.5,350.0,354.07501220703125,351.6295471191406,1287588
2014-01-08,354.5,358.5,351.82501220703125,356.45001220703125,353.98809814453125,625966
2014-01-09,355.25,357.7749938964844,353.32501220703125,355.07501220703125,352.6226501464844,615166
2014-01-10,352.04998779296875,357.3999938964844,349.0,350.2250061035156,347.8061218261719,732448
2014-01-13,347.57501220703125,362.375,347.57501220703125,358.45001220703125,355.974365234375,944984
2014-01-14,358.0,361.54998779296875,353.5,355.6499938964844,353.1937255859375,527652
2014-01-15,357.0,365.57501220703125,356.2749938964844,364.57501220703125,362.0569763183594,1111286
2014-01-16,365.1499938964844,367.5,361.5,365.7250061035156,363.1991271972656,1102364
2014-01-17,365.25,368.875,360.0,363.54998779296875,361.0390625,646298
2014-01-20,362.8999938964844,368.75,360.0,364.07501220703125,361.5604553222656,998634
2014-01-21,364.8500061035156,366.0,352.0,353.1499938964844,350.7109375,3400284
2014-01-22,352.5,359.0,349.1000061035156,355.1499938964844,352.6971435546875,2640594
2014-01-23,353.5,355.7749938964844,351.6000061035156,352.6499938964844,350.2144470214844,675740
2014-01-24,347.5,352.3999938964844,340.5,342.375,340.0104064941406,1715606
2014-01-27,339.04998779296875,341.25,327.2749938964844,329.04998779296875,326.7773742675781,3229532
2014-01-28,328.5,335.0,322.5249938964844,329.8999938964844,327.6214904785156,2678918
2014-01-29,333.5,337.4750061035156,331.45001220703125,332.0,329.70703125,1074560
2014-01-30,325.04998779296875,330.0,323.875,325.0249938964844,322.7801513671875,1684726
2014-01-31,324.75,330.6499938964844,324.375,328.5249938964844,326.2560119628906,1114066
2014-02-03,325.6499938964844,329.0,324.8999938964844,327.4750061035156,325.2132568359375,2318446
2014-02-04,324.0,333.92498779296875,321.79998779296875,332.6499938964844,330.3525390625,1015870
2014-02-05,332.5,335.70001220703125,325.17498779296875,333.75,331.4449462890625,1663084
2014-02-06,336.0,338.04998779296875,326.25,330.25,327.9691467285156,2181132
2014-02-07,331.0,333.25,326.20001220703125,329.42498779296875,327.1497802734375,1436778
2014-02-10,330.92498779296875,330.92498779296875,322.0,323.625,321.389892578125,1479792
2014-02-11,324.45001220703125,326.0,320.32501220703125,323.625,321.389892578125,982674
2014-02-12,325.0,328.1499938964844,322.04998779296875,324.7749938964844,322.5318908691406,1044374
2014-02-13,324.5,327.04998779296875,316.25,318.3999938964844,316.20098876953125,778574
2014-02-14,319.0,326.6499938964844,315.25,323.2250061035156,320.9926452636719,1605582
2014-02-17,323.6000061035156,326.67498779296875,321.54998779296875,325.375,323.1278381347656,927666
2014-02-18,325.5,341.5,324.0249938964844,340.1499938964844,337.80072021484375,2132318
2014-02-19,340.0,344.20001220703125,335.25,342.95001220703125,340.5814208984375,2235844
2014-02-20,340.8500061035156,341.45001220703125,333.375,334.875,332.5621643066406,1139712
2014-02-21,335.0,338.8999938964844,332.25,336.0249938964844,333.7041931152344,952232
2014-02-24,334.04998779296875,340.42498779296875,331.0,338.79998779296875,336.4600524902344,1474358
2014-02-25,340.1499938964844,341.70001220703125,336.07501220703125,337.875,335.5414123535156,875938
2014-02-26,337.54998779296875,345.45001220703125,337.54998779296875,342.70001220703125,340.3331298828125,1511358
2014-02-28,342.70001220703125,347.0,337.9750061035156,342.25,339.88623046875,1864370
2014-03-03,341.0,346.32501220703125,334.0,334.9750061035156,332.6614990234375,900454
2014-03-04,335.5,339.45001220703125,332.7250061035156,338.3500061035156,336.0132141113281,1378492
2014-03-05,340.5,342.1000061035156,335.29998779296875,340.3999938964844,338.0490417480469,1430434
2014-03-06,341.5,345.7250061035156,339.0,343.67498779296875,341.3013916015625,1229082
2014-03-07,348.8500061035156,358.75,345.67498779296875,355.7749938964844,353.3177490234375,3712414
2014-03-10,355.0,377.5,350.17498779296875,376.20001220703125,373.60174560546875,2949710
2014-03-11,377.8999938964844,378.82501220703125,367.25,372.1000061035156,369.530029296875,1444206
2014-03-12,372.625,376.3500061035156,367.5249938964844,372.42498779296875,369.852783203125,1379362
2014-03-13,372.5,388.32501220703125,371.54998779296875,382.17498779296875,379.53546142578125,2002414
2014-03-14,378.32501220703125,380.70001220703125,366.5,377.9750061035156,375.364501953125,1606906
2014-03-18,378.70001220703125,387.5,378.70001220703125,382.6499938964844,380.0071716308594,1662290
2014-03-19,383.82501220703125,384.875,378.375,381.20001220703125,378.5672302246094,1139176
2014-03-20,382.5,382.5,371.0,373.625,371.0445251464844,1626316
2014-03-21,376.75,377.5,369.17498779296875,372.04998779296875,369.4803466796875,2037108
2014-03-24,372.1499938964844,384.92498779296875,372.1499938964844,382.7749938964844,380.1313781738281,1827174
2014-03-25,382.5,388.7250061035156,382.5,386.32501220703125,383.65679931640625,1657572
2014-03-26,387.5,389.95001220703125,381.67498779296875,385.7749938964844,383.110595703125,1718536
2014-03-27,385.79998779296875,389.9750061035156,380.5,385.95001220703125,383.2843933105469,2840134
2014-03-28,388.3500061035156,394.0,383.5,389.0,386.3133544921875,2195230
2014-03-31,390.1499938964844,392.3500061035156,384.1499938964844,390.5249938964844,387.8277587890625,1524146
2014-04-01,390.75,391.04998779296875,376.0,381.8500061035156,379.2127380371094,1609176
2014-04-02,384.0,386.6499938964844,379.4750061035156,384.7749938964844,382.1175231933594,2296590
2014-04-03,385.6499938964844,385.8999938964844,377.7749938964844,379.8999938964844,377.2761535644531,1509744
2014-04-04,376.1000061035156,380.5,375.0,377.54998779296875,374.9423828125,1019368
2014-04-07,378.5,386.0,376.45001220703125,384.7250061035156,382.0678405761719,1692784
2014-04-09,387.3999938964844,392.5,383.57501220703125,392.2749938964844,389.5657043457031,2089638
2014-04-10,391.2749938964844,406.0,390.125,401.625,398.8511657714844,2448854
2014-04-11,397.6000061035156,404.0,396.0,402.82501220703125,400.0428771972656,1561872
2014-04-15,402.5,402.5,391.2749938964844,395.42498779296875,392.6939697265625,1153306
2014-04-16,394.95001220703125,396.2250061035156,386.75,392.125,389.416748046875,831526
2014-04-17,392.0,402.0,390.04998779296875,400.3999938964844,397.63458251953125,1155332
2014-04-21,403.3500061035156,404.5,397.3500061035156,400.67498779296875,397.90771484375,3122002
2014-04-22,401.57501220703125,403.375,397.7749938964844,400.6499938964844,397.8828430175781,942788
2014-04-23,400.0,414.8500061035156,398.6499938964844,411.20001220703125,408.36004638671875,2586388
2014-04-24,411.20001220703125,411.20001220703125,411.20001220703125,411.20001220703125,408.36004638671875,0
2014-04-25,411.0,417.29998779296875,402.8500061035156,404.25,401.4580078125,1377812
2014-04-28,404.04998779296875,414.95001220703125,398.3999938964844,411.9750061035156,409.1296691894531,1468540
2014-04-29,410.54998779296875,412.2749938964844,402.20001220703125,403.5,400.713134765625,953266
2014-04-30,402.5,409.4750061035156,397.75,401.29998779296875,398.52838134765625,1542098
2014-05-02,401.7749938964844,405.29998779296875,399.375,401.3500061035156,398.57806396484375,1064882
2014-05-05,399.1000061035156,405.8500061035156,398.875,403.79998779296875,401.0111083984375,690262
2014-05-06,404.79998779296875,406.0,400.2749938964844,403.4750061035156,400.6883850097656,731928
2014-05-07,400.1499938964844,408.1499938964844,400.1499938964844,405.04998779296875,402.25250244140625,1039458
2014-05-08,406.1000061035156,410.25,403.67498779296875,406.0,403.1959228515625,1825082
2014-05-09,406.3999938964844,427.5,405.2749938964844,425.375,422.4371643066406,2133252
2014-05-12,426.1000061035156,432.5,423.6000061035156,425.3500061035156,422.41229248046875,1879028
2014-05-13,427.625,434.5,424.04998779296875,430.5249938964844,427.5515441894531,2255102
2014-05-14,429.75,442.5,426.29998779296875,429.7250061035156,426.757080078125,1453600
2014-05-15,429.0,437.5,429.0,434.95001220703125,431.9460754394531,1547470
2014-05-16,443.0,475.5,443.0,452.82501220703125,449.6975402832031,4140740
2014-05-19,454.70001220703125,466.0,453.32501220703125,458.5,455.3333435058594,2004312
2014-05-20,459.8500061035156,459.95001220703125,449.1000061035156,451.5249938964844,448.406494140625,1863936
2014-05-21,451.0,452.8500061035156,441.82501220703125,448.32501220703125,445.22869873046875,1485564
2014-05-22,450.0,454.79998779296875,443.70001220703125,446.67498779296875,443.5899963378906,1387078
2014-05-23,447.1000061035156,449.0,436.4750061035156,439.17498779296875,436.1418151855469,2136422
2014-05-26,440.0,444.79998779296875,425.79998779296875,430.57501220703125,427.6011962890625,2480770
2014-05-27,430.0,436.92498779296875,425.04998779296875,435.29998779296875,432.2935791015625,1462714
2014-05-28,435.0,435.0,426.17498779296875,429.4750061035156,426.5087890625,1572220
2014-05-29,431.45001220703125,436.25,426.8500061035156,430.17498779296875,427.20391845703125,2706972
2014-05-30,432.5,438.0,421.0249938964844,434.32501220703125,431.3253173828125,2570376
2014-06-02,433.0,445.5,426.3500061035156,443.29998779296875,440.23828125,1053434
2014-06-03,443.4750061035156,445.6000061035156,432.95001220703125,436.6000061035156,433.58453369140625,1398392
2014-06-04,436.04998779296875,436.5,428.5,430.7250061035156,427.75018310546875,648828
2014-06-05,431.1499938964844,436.70001220703125,426.5,434.3500061035156,431.35009765625,1744216
2014-06-06,436.3500061035156,454.04998779296875,432.8500061035156,451.375,448.2575378417969,3567790
2014-06-09,454.95001220703125,458.45001220703125,448.17498779296875,450.1000061035156,446.9913635253906,1556162
2014-06-10,451.375,452.0,440.75,450.04998779296875,446.9416809082031,862066
2014-06-11,451.9750061035156,467.0,451.0249938964844,464.2749938964844,461.06842041015625,2243052
2014-06-12,466.3500061035156,470.0,459.0,466.8500061035156,463.625732421875,1075832
2014-06-13,467.4750061035156,474.75,457.125,458.4750061035156,455.3085021972656,1153816
2014-06-16,460.04998779296875,466.5,452.54998779296875,465.2250061035156,462.01190185546875,1121548
2014-06-17,464.0,470.8999938964844,456.0249938964844,468.625,465.3883972167969,1251594
2014-06-18,472.5,485.9750061035156,472.5,480.125,476.8089904785156,3217954
2014-06-19,480.8500061035156,481.4750061035156,459.5249938964844,461.82501220703125,458.6353454589844,1388252
2014-06-20,463.0,471.0,460.07501220703125,465.3999938964844,462.18560791015625,759834
2014-06-23,462.5,463.0,444.2749938964844,447.5249938964844,444.4341125488281,1627748
2014-06-24,448.75,449.9750061035156,436.54998779296875,439.54998779296875,436.51422119140625,3410834
2014-06-25,447.3500061035156,447.3500061035156,437.8999938964844,441.875,438.8231506347656,1045646
