Date,Open,High,Low,Close,Adj Close,Volume
2005-02-21,58.59000015258789,58.66999816894531,57.40999984741211,58.369998931884766,39.408851623535156,2032387
2005-02-22,58.130001068115234,59.31999969482422,58.0,59.150001525878906,39.93547439575195,2669872
2005-02-23,59.33000183105469,59.470001220703125,58.209999084472656,58.40999984741211,39.43586349487305,2066992
2005-02-24,58.40999984741211,58.619998931884766,56.81999969482422,57.09000015258789,38.544654846191406,7470907
2005-02-25,57.79999923706055,58.11000061035156,57.27000045776367,57.88999938964844,39.08478546142578,3938617
2005-02-28,58.130001068115234,60.0,57.95000076293945,59.900001525878906,40.44184494018555,7425960
2005-03-01,60.130001068115234,60.130001068115234,57.66999816894531,59.130001068115234,39.921974182128906,3714330
2005-03-02,57.33000183105469,59.720001220703125,57.33000183105469,59.11000061035156,39.90846252441406,2926117
2005-03-03,58.93000030517578,59.9900016784668,58.93000030517578,59.7400016784668,40.33381652832031,2509230
2005-03-04,60.0,60.38999938964844,59.349998474121094,59.720001220703125,40.320316314697266,2930302
2005-03-07,59.869998931884766,60.04999923706055,58.790000915527344,59.369998931884766,40.084022521972656,3353332
2005-03-08,59.599998474121094,60.06999969482422,58.95000076293945,59.970001220703125,40.489097595214844,2053155
2005-03-09,60.0,60.2400016784668,58.68000030517578,59.15999984741211,39.942222595214844,3125760
2005-03-10,59.20000076293945,59.45000076293945,58.540000915527344,58.72999954223633,39.65190887451172,2862930
2005-03-11,58.93000030517578,59.310001373291016,58.0,58.16999816894531,39.27381896972656,1120485
2005-03-14,58.529998779296875,58.529998779296875,56.95000076293945,57.27000045776367,38.666175842285156,2409517
2005-03-15,57.33000183105469,57.599998474121094,56.58000183105469,56.88999938964844,38.40962219238281,2560245
2005-03-16,56.810001373291016,58.060001373291016,56.810001373291016,57.130001068115234,38.5716667175293,2960775
2005-03-17,57.33000183105469,57.45000076293945,55.599998474121094,55.9900016784668,37.80197525024414,3426675
2005-03-18,56.0,56.95000076293945,55.0,56.599998474121094,38.213829040527344,2749305
2005-03-21,56.79999923706055,57.029998779296875,55.45000076293945,55.790000915527344,37.666954040527344,2615355
2005-03-22,56.27000045776367,56.27000045776367,54.529998779296875,54.709999084472656,36.937774658203125,2843572
2005-03-23,54.79999923706055,55.84000015258789,54.27000045776367,54.95000076293945,37.099815368652344,2526255
2005-03-24,54.66999816894531,55.59000015258789,53.599998474121094,53.970001220703125,36.43817138671875,1501147
2005-03-28,54.0,55.040000915527344,54.0,54.689998626708984,36.92427444458008,2021130
2005-03-29,54.66999816894531,54.93000030517578,52.27000045776367,53.349998474121094,36.01956558227539,2836972
2005-03-30,53.470001220703125,53.93000030517578,51.66999816894531,52.83000183105469,35.66849136352539,8694412
2005-03-31,53.33000183105469,54.400001525878906,52.68000030517578,53.400001525878906,36.053321838378906,9161617
2005-04-01,53.72999954223633,55.470001220703125,53.27000045776367,55.22999954223633,37.28886413574219,3473505
2005-04-04,55.470001220703125,56.95000076293945,54.130001068115234,56.54999923706055,38.18006134033203,5685442
2005-04-05,56.54999923706055,56.54999923706055,54.0,54.540000915527344,36.823001861572266,3140535
2005-04-06,54.529998779296875,55.33000183105469,54.36000061035156,55.04999923706055,37.16733932495117,2409502
2005-04-07,54.939998626708984,55.470001220703125,54.27000045776367,54.4900016784668,36.78924560546875,1541655
2005-04-08,54.79999923706055,54.9900016784668,53.41999816894531,53.93000030517578,36.41115951538086,3960780
2005-04-11,53.349998474121094,54.400001525878906,53.349998474121094,54.0,36.458431243896484,1645875
2005-04-12,54.130001068115234,54.380001068115234,53.77000045776367,54.130001068115234,36.54618835449219,1275180
2005-04-13,55.20000076293945,58.599998474121094,55.20000076293945,56.7400016784668,38.30834197998047,26391322
2005-04-15,57.84000015258789,57.84000015258789,55.33000183105469,56.18000030517578,37.93025588989258,8502780
2005-04-18,56.400001525878906,56.66999816894531,55.40999984741211,55.66999816894531,37.58592987060547,4953720
2005-04-19,56.0,56.75,55.529998779296875,55.77000045776367,37.65345001220703,5960482
2005-04-20,56.38999938964844,58.130001068115234,54.20000076293945,56.540000915527344,38.173316955566406,26029005
2005-04-21,56.650001525878906,57.599998474121094,55.72999954223633,57.45000076293945,38.787715911865234,5685915
2005-04-22,57.91999816894531,60.0,57.130001068115234,57.95000076293945,39.12528991699219,4163332
2005-04-25,58.0099983215332,58.90999984741211,56.68000030517578,58.2400016784668,39.321075439453125,3221887
2005-04-26,58.63999938964844,58.63999938964844,57.33000183105469,57.540000915527344,38.848480224609375,1972875
2005-04-27,57.72999954223633,57.72999954223633,56.130001068115234,56.45000076293945,38.112548828125,1672065
2005-04-28,56.529998779296875,57.970001220703125,56.22999954223633,57.20000076293945,38.618927001953125,4252147
2005-04-29,57.20000076293945,57.20000076293945,55.869998931884766,56.099998474121094,37.876251220703125,3185160
2005-05-02,58.400001525878906,58.400001525878906,56.25,57.310001373291016,38.69318389892578,2735137
2005-05-03,57.470001220703125,57.869998931884766,57.20000076293945,57.439998626708984,38.78095626831055,2789857
2005-05-04,57.599998474121094,58.290000915527344,57.599998474121094,57.849998474121094,39.05776596069336,3092602
2005-05-05,54.150001525878906,57.599998474121094,54.150001525878906,56.849998474121094,38.92084503173828,1488405
2005-05-06,57.599998474121094,57.869998931884766,56.66999816894531,57.43000030517578,39.31793212890625,2430292
2005-05-09,57.599998474121094,58.27000045776367,57.43000030517578,58.04999923706055,39.74238204956055,2045940
2005-05-10,58.25,59.599998474121094,57.47999954223633,58.9900016784668,40.38594436645508,4513665
2005-05-11,59.20000076293945,59.20000076293945,57.470001220703125,58.83000183105469,40.27640914916992,1366777
2005-05-12,59.31999969482422,59.529998779296875,58.93000030517578,59.439998626708984,40.69401931762695,1137210
2005-05-13,59.33000183105469,59.91999816894531,58.939998626708984,59.290000915527344,40.59132766723633,2298967
2005-05-16,59.84000015258789,59.84000015258789,58.810001373291016,59.04999923706055,40.42702102661133,1210402
2005-05-17,59.25,59.90999984741211,58.66999816894531,59.380001068115234,40.652950286865234,2714482
2005-05-18,59.20000076293945,59.52000045776367,58.0,58.380001068115234,39.968318939208984,2697937
2005-05-19,58.66999816894531,59.36000061035156,58.66999816894531,59.099998474121094,40.46125411987305,1428382
2005-05-20,59.2400016784668,59.689998626708984,58.40999984741211,58.779998779296875,40.24217224121094,1435537
2005-05-23,58.79999923706055,59.189998626708984,58.130001068115234,58.290000915527344,39.90670394897461,1563135
2005-05-24,58.27000045776367,58.779998779296875,57.599998474121094,57.72999954223633,39.5233154296875,2872957
2005-05-25,58.310001373291016,58.470001220703125,57.79999923706055,58.18000030517578,39.831398010253906,794317
2005-05-26,58.130001068115234,58.66999816894531,57.849998474121094,58.2400016784668,39.872474670410156,3342052
2005-05-27,58.79999923706055,60.529998779296875,58.66999816894531,59.65999984741211,40.84465026855469,3497580
2005-05-30,59.869998931884766,60.18000030517578,59.380001068115234,59.72999954223633,40.89256286621094,1513215
2005-05-31,59.72999954223633,60.79999923706055,59.61000061035156,60.54999923706055,41.45395278930664,3088027
2005-06-01,60.79999923706055,60.93000030517578,59.400001525878906,60.130001068115234,41.166412353515625,2981767
2005-06-02,60.45000076293945,60.45000076293945,59.54999923706055,59.75,40.90625762939453,1564110
2005-06-03,59.869998931884766,59.869998931884766,58.68000030517578,59.189998626708984,40.522850036621094,3128782
2005-06-06,59.31999969482422,60.04999923706055,59.27000045776367,59.5,40.735103607177734,2687302
2005-06-07,59.79999923706055,61.189998626708984,59.61000061035156,60.619998931884766,41.50188064575195,2487930
2005-06-08,60.66999816894531,61.119998931884766,60.08000183105469,60.599998474121094,41.488182067871094,2980087
2005-06-09,60.599998474121094,61.16999816894531,60.130001068115234,60.33000183105469,41.3033447265625,4963132
2005-06-10,60.720001220703125,60.93000030517578,60.0,60.619998931884766,41.50188064575195,3548580
2005-06-13,60.79999923706055,61.529998779296875,60.400001525878906,61.34000015258789,41.99480056762695,3453862
2005-06-14,61.599998474121094,62.279998779296875,61.27000045776367,61.630001068115234,42.19335174560547,2351437
2005-06-15,62.0,62.0,61.2400016784668,61.36000061035156,42.00850296020508,1616835
2005-06-16,61.70000076293945,61.720001220703125,60.310001373291016,60.5099983215332,41.426570892333984,2932042
2005-06-17,60.529998779296875,60.66999816894531,59.66999816894531,60.209999084472656,41.22118377685547,4089885
2005-06-20,58.04999923706055,65.0,58.040000915527344,59.349998474121094,40.63240051269531,2648660
2005-06-21,59.0,63.0,58.25,62.70000076293945,42.925899505615234,2718192
2005-06-22,63.45000076293945,64.4000015258789,63.099998474121094,64.0999984741211,43.884368896484375,4141661
2005-06-23,65.0,66.19999694824219,64.05000305175781,64.55000305175781,44.192447662353516,4133240
2005-06-24,64.55000305175781,64.80000305175781,62.25,62.70000076293945,42.925899505615234,3188317
2005-06-27,63.45000076293945,63.45000076293945,61.20000076293945,62.150001525878906,42.54935836791992,4273095
2005-06-28,62.5,62.5,59.0,59.849998474121094,40.97471618652344,3556227
2005-06-29,60.400001525878906,60.400001525878906,58.400001525878906,59.79999923706055,40.94048309326172,3711386
2005-06-30,61.400001525878906,61.400001525878906,58.400001525878906,59.04999923706055,40.42702102661133,1816757
2005-07-01,59.70000076293945,60.150001525878906,58.5,59.75,40.90625762939453,1723827
2005-07-04,60.0,60.849998474121094,59.5,60.54999923706055,41.45395278930664,1413787
2005-07-05,61.900001525878906,61.900001525878906,59.650001525878906,59.900001525878906,41.00894546508789,1911998
2005-07-06,60.0,61.0,59.79999923706055,60.25,41.248565673828125,1698709
2005-07-07,60.099998474121094,61.54999923706055,59.5,59.900001525878906,41.00894546508789,2297494
2005-07-08,60.54999923706055,61.29999923706055,60.29999923706055,60.70000076293945,41.55664825439453,1066369
2005-07-11,61.400001525878906,62.849998474121094,60.900001525878906,62.400001525878906,42.72050476074219,3273157
2005-07-12,63.0,64.1500015258789,61.79999923706055,63.150001525878906,43.233970642089844,3825432
2005-07-13,63.599998474121094,64.0,62.0,62.25,42.6178092956543,2413751
2005-07-14,62.849998474121094,62.849998474121094,60.5,60.849998474121094,41.65932846069336,2425936
2005-07-15,62.0,62.0,60.099998474121094,60.75,41.590877532958984,1669850
2005-07-18,61.400001525878906,62.0,60.5,60.900001525878906,41.693565368652344,2486625
2005-07-19,61.099998474121094,62.20000076293945,60.5,61.70000076293945,42.24126434326172,2563268
2005-07-20,62.0,62.900001525878906,60.79999923706055,61.349998474121094,42.00164794921875,3218231
2005-07-21,62.400001525878906,63.099998474121094,61.70000076293945,62.25,42.6178092956543,4434308
2005-07-22,62.79999923706055,63.0,62.0,62.5,42.788978576660156,2891929
2005-07-25,63.0,64.3499984741211,62.70000076293945,63.95000076293945,43.78166961669922,5456496
2005-07-26,64.30000305175781,66.6500015258789,63.5,65.69999694824219,44.97976303100586,5238056
2005-07-27,66.0,66.6500015258789,64.0,66.1500015258789,45.2878532409668,1952001
2005-07-28,66.1500015258789,66.1500015258789,66.1500015258789,66.1500015258789,45.2878532409668,0
2005-07-29,64.1500015258789,66.4000015258789,63.95000076293945,64.44999694824219,44.12398147583008,2703734
2005-08-01,65.5,67.0999984741211,63.70000076293945,66.6500015258789,45.63016128540039,2981291
2005-08-02,67.0,67.5999984741211,66.75,67.4000015258789,46.14361572265625,3096326
2005-08-03,67.0,67.9000015258789,65.25,65.6500015258789,44.94553756713867,3312296
2005-08-04,65.5,66.75,65.0999984741211,65.80000305175781,45.04823303222656,2921253
2005-08-05,66.1500015258789,66.69999694824219,62.5,65.4000015258789,44.774375915527344,3399304
2005-08-08,65.5,65.94999694824219,62.599998474121094,63.04999923706055,43.165523529052734,3536931
2005-08-09,63.5,66.0,62.79999923706055,65.4000015258789,44.774375915527344,6956692
2005-08-10,66.44999694824219,66.75,64.5,64.94999694824219,44.4662971496582,3690875
2005-08-11,65.55000305175781,65.8499984741211,64.5,65.30000305175781,44.70592498779297,2781074
2005-08-12,65.0,67.0,64.9000015258789,65.55000305175781,44.87706756591797,4825997
2005-08-16,65.75,66.5999984741211,65.30000305175781,65.69999694824219,44.97976303100586,3012599
2005-08-17,66.5999984741211,67.0,64.30000305175781,64.80000305175781,44.77247619628906,3365427
2005-08-18,65.44999694824219,66.0999984741211,64.3499984741211,65.19999694824219,45.048866271972656,3273103
2005-08-19,66.0,66.44999694824219,64.8499984741211,65.3499984741211,45.15250015258789,4100448
2005-08-22,65.69999694824219,67.19999694824219,65.25,66.25,45.77435302734375,5861036
2005-08-23,66.0,66.5,64.0,64.19999694824219,44.35792922973633,2104709
2005-08-24,64.30000305175781,64.9000015258789,61.79999923706055,63.099998474121094,43.597904205322266,3304214
2005-08-25,63.099998474121094,64.0,62.54999923706055,63.54999923706055,43.9088249206543,5978612
2005-08-26,64.25,65.69999694824219,63.849998474121094,65.44999694824219,45.221588134765625,2397102
2005-08-29,65.8499984741211,66.5,63.79999923706055,65.3499984741211,45.15250015258789,1963861
2005-08-30,65.94999694824219,66.1500015258789,65.44999694824219,65.80000305175781,45.46342468261719,2210053
2005-08-31,66.1500015258789,66.1500015258789,65.0,65.44999694824219,45.221588134765625,3054353
2005-09-01,66.25,68.0,65.9000015258789,67.75,46.81073760986328,5757555
2005-09-02,68.5,69.19999694824219,67.1500015258789,68.80000305175781,47.536224365234375,4797640
2005-09-05,69.0999984741211,72.5999984741211,69.0999984741211,71.75,49.574466705322266,7724790
2005-09-06,72.19999694824219,72.4000015258789,70.4000015258789,70.9000015258789,48.987159729003906,3674732
2005-09-08,71.0,71.8499984741211,70.6500015258789,71.0999984741211,49.1253662109375,1919649
2005-09-09,70.30000305175781,71.8499984741211,70.0999984741211,70.5999984741211,48.77989959716797,1790146
2005-09-12,71.0,71.30000305175781,70.1500015258789,70.5999984741211,48.77989959716797,1895971
2005-09-13,70.75,71.30000305175781,70.0,70.19999694824219,48.50353240966797,1126428
2005-09-14,70.5,71.30000305175781,70.19999694824219,70.5999984741211,48.77989959716797,2817545
2005-09-15,71.0,73.5,70.69999694824219,73.1500015258789,50.54176712036133,4373398
2005-09-16,74.30000305175781,74.30000305175781,73.0999984741211,73.6500015258789,50.88725280761719,2508212
2005-09-19,73.5,74.0,73.3499984741211,73.6500015258789,50.88725280761719,1904296
2005-09-20,73.9000015258789,73.9000015258789,71.55000305175781,71.9000015258789,49.67811584472656,2476937
2005-09-21,72.5,72.5,68.5,70.5,48.710811614990234,1956792
2005-09-22,70.5,71.0,66.80000305175781,67.9000015258789,46.91437530517578,3891090
2005-09-23,68.9000015258789,70.44999694824219,67.6500015258789,69.69999694824219,48.158058166503906,2255600
2005-09-26,71.80000305175781,73.3499984741211,70.0999984741211,73.05000305175781,50.47269058227539,4545114
2005-09-27,73.44999694824219,74.0,71.75,73.6500015258789,50.88725280761719,2827712
2005-09-28,74.0,74.4000015258789,73.0,74.0,51.129066467285156,2319316
2005-09-29,74.0,77.19999694824219,74.0,76.0999984741211,52.58003234863281,7112917
2005-09-30,76.19999694824219,78.0,74.55000305175781,77.0,53.20186996459961,4223938
2005-10-03,77.25,78.9000015258789,76.9000015258789,78.5,54.23827362060547,3779408
2005-10-04,78.55000305175781,79.30000305175781,76.05000305175781,76.25,52.68367385864258,3495304
2005-10-05,76.44999694824219,78.0,75.25,77.30000305175781,53.40916442871094,4751617
2005-10-06,77.0,77.0,75.0,76.05000305175781,52.54549026489258,1887742
2005-10-07,76.05000305175781,76.3499984741211,74.0999984741211,76.0,52.510948181152344,1349263
2005-10-10,76.44999694824219,76.5,73.0,74.19999694824219,51.26726150512695,1135998
2005-10-11,74.6500015258789,75.44999694824219,70.80000305175781,73.05000305175781,50.47269058227539,3308096
2005-10-13,73.05000305175781,75.0,71.30000305175781,72.5,50.092674255371094,3886725
2005-10-14,72.9000015258789,72.9000015258789,66.55000305175781,67.19999694824219,46.430728912353516,8442587
2005-10-17,68.44999694824219,68.8499984741211,66.5,68.1500015258789,47.08711242675781,4111773
2005-10-18,68.30000305175781,69.1500015258789,66.0,66.3499984741211,45.84342575073242,4638294
2005-10-19,66.0,67.0,62.75,65.8499984741211,45.49796676635742,7887576
2005-10-20,66.5,68.0,65.25,66.8499984741211,46.18888473510742,2851402
2005-10-21,67.0,69.5,66.25,68.69999694824219,47.46711730957031,4294814
2005-10-24,69.55000305175781,72.0999984741211,68.5,70.1500015258789,48.468994140625,4815827
2005-10-25,70.5999984741211,71.4000015258789,69.3499984741211,69.80000305175781,48.22714614868164,4399721
2005-10-26,70.0,71.0,69.0,69.9000015258789,48.29624938964844,1735612
2005-10-27,70.5,70.5,65.55000305175781,66.94999694824219,46.25798416137695,3649945
2005-10-28,67.05000305175781,68.0999984741211,66.0999984741211,67.6500015258789,46.74164581298828,3053020
2005-10-31,68.19999694824219,70.69999694824219,67.0,69.44999694824219,47.98533248901367,3462490
2005-11-02,70.0,73.5999984741211,69.5999984741211,73.05000305175781,50.47269058227539,4605414
2005-11-04,73.05000305175781,73.05000305175781,73.05000305175781,73.05000305175781,50.47269058227539,0
2005-11-07,74.5,74.5,72.1500015258789,73.0,50.438140869140625,5662011
2005-11-08,74.0,75.0999984741211,72.69999694824219,73.69999694824219,50.92178726196289,7568323
2005-11-09,74.0,74.80000305175781,72.0,73.69999694824219,50.92178726196289,4543856
2005-11-10,73.69999694824219,74.30000305175781,72.55000305175781,73.0999984741211,50.507240295410156,5481986
2005-11-11,74.0,75.25,73.6500015258789,74.9000015258789,51.75091552734375,5099448
2005-11-14,74.75,76.05000305175781,72.5999984741211,73.80000305175781,50.990882873535156,7362401
2005-11-16,74.0,75.4000015258789,73.94999694824219,75.05000305175781,51.85455322265625,5031841
2005-11-17,75.0,75.69999694824219,73.75,74.9000015258789,51.75091552734375,3318546
2005-11-18,74.94999694824219,79.4000015258789,74.8499984741211,78.9000015258789,54.5146484375,12061261
2005-11-21,79.0999984741211,80.25,78.1500015258789,78.9000015258789,54.5146484375,7364971
2005-11-22,79.0,80.0,77.80000305175781,78.19999694824219,54.0309944152832,3954213
2005-11-23,78.0,81.1500015258789,78.0,80.5,55.62013626098633,6329702
2005-11-24,80.0,82.0,80.0,81.30000305175781,56.17289733886719,8515953
2005-11-25,81.30000305175781,82.30000305175781,80.5999984741211,82.0,56.656551361083984,3013994
2005-11-28,82.30000305175781,82.69999694824219,80.9000015258789,82.05000305175781,56.69108581542969,2593127
2005-11-29,82.0999984741211,83.0,80.5999984741211,82.5999984741211,57.07108688354492,4010312
2005-11-30,82.8499984741211,83.19999694824219,80.1500015258789,80.6500015258789,55.72377395629883,4032422
2005-12-01,81.0,83.69999694824219,79.05000305175781,83.1500015258789,57.45111083984375,4910557
2005-12-02,83.6500015258789,84.8499984741211,82.75,83.80000305175781,57.90021896362305,3838044
2005-12-05,84.0,85.44999694824219,81.5999984741211,82.0999984741211,56.72562789916992,3808098
2005-12-06,85.4000015258789,85.4000015258789,80.0,80.4000015258789,55.55105972290039,2855634
2005-12-07,80.94999694824219,82.0,80.5999984741211,81.6500015258789,56.41472244262695,2401812
2005-12-08,82.0999984741211,82.69999694824219,80.0,82.3499984741211,56.89836883544922,3862714
2005-12-09,81.94999694824219,82.80000305175781,81.80000305175781,82.0999984741211,56.72562789916992,927871
2005-12-12,82.5,82.8499984741211,81.44999694824219,81.94999694824219,56.62199020385742,1027874
2005-12-13,81.94999694824219,84.19999694824219,81.05000305175781,83.8499984741211,57.93476486206055,3240425
2005-12-14,83.5,84.3499984741211,80.75,81.25,56.138336181640625,4730720
2005-12-15,81.80000305175781,82.0,79.0999984741211,79.69999694824219,55.0673942565918,1757076
2005-12-16,80.0999984741211,81.25,79.19999694824219,80.0,55.27467346191406,2539092
2005-12-19,80.80000305175781,82.4000015258789,80.80000305175781,81.69999694824219,56.44925308227539,3962230
2005-12-20,82.4000015258789,83.3499984741211,81.69999694824219,82.0,56.656551361083984,3783016
2005-12-21,83.0,84.0,80.9000015258789,81.3499984741211,56.207435607910156,5283897
2005-12-22,82.0,82.55000305175781,81.30000305175781,82.0999984741211,56.72562789916992,2028362
2005-12-23,83.0,83.0,80.5,80.75,55.79288101196289,2076143
2005-12-26,80.94999694824219,80.94999694824219,76.5,76.9000015258789,53.13277816772461,2190093
2005-12-27,77.0,78.9000015258789,76.25,78.44999694824219,54.20371627807617,1967948
2005-12-28,79.0,79.69999694824219,78.05000305175781,78.5999984741211,54.307376861572266,2111519
2005-12-29,79.0,79.6500015258789,78.1500015258789,78.6500015258789,54.341915130615234,3095865
2005-12-30,78.5,80.5,78.5,79.9000015258789,55.20557403564453,2372526
2006-01-02,80.5,80.5,79.05000305175781,79.30000305175781,54.791019439697266,1260827
2006-01-03,80.0,81.55000305175781,79.5,81.0999984741211,56.03469467163086,2689642
2006-01-04,82.44999694824219,88.5999984741211,81.5,87.75,60.62942123413086,10009809
2006-01-05,87.9000015258789,90.69999694824219,87.0999984741211,87.6500015258789,60.560306549072266,10616911
2006-01-06,87.94999694824219,88.6500015258789,85.0,87.4000015258789,60.38758850097656,4817533
2006-01-09,88.0,88.25,86.0,86.4000015258789,59.69663619995117,2970951
2006-01-10,86.5,88.9000015258789,85.9000015258789,87.75,60.62942123413086,7098144
2006-01-12,87.19999694824219,90.1500015258789,85.30000305175781,88.25,60.97487258911133,7482608
2006-01-13,88.5,91.0,88.5,89.0,61.49308776855469,6361627
2006-01-16,89.5,90.25,88.0,89.44999694824219,61.80398941040039,3167202
2006-01-17,89.55000305175781,90.3499984741211,87.0999984741211,88.1500015258789,60.905784606933594,3981798
2006-01-18,88.9000015258789,90.80000305175781,86.5,89.69999694824219,61.976741790771484,3284491
2006-01-19,91.0,91.80000305175781,90.1500015258789,90.75,62.70219039916992,5055892
2006-01-20,90.80000305175781,92.0,89.80000305175781,90.0999984741211,62.25309371948242,3046342
2006-01-23,90.1500015258789,91.0,88.0999984741211,90.0,62.184017181396484,3170472
2006-01-24,90.80000305175781,90.80000305175781,89.25,89.6500015258789,61.942195892333984,2271252
2006-01-25,90.0,90.19999694824219,88.5,88.9000015258789,61.42397689819336,4526773
2006-01-27,90.0,92.5,89.5999984741211,91.8499984741211,63.46222686767578,6299696
2006-01-30,92.5,92.5,90.05000305175781,90.5,62.529476165771484,24384960
2006-01-31,92.0,92.0,88.19999694824219,88.55000305175781,61.18216323852539,10238436
2006-02-01,89.0,89.4000015258789,84.75,85.25,58.90205383300781,13490665
2006-02-02,86.0,86.8499984741211,84.75,85.1500015258789,58.83299255371094,9438904
2006-02-03,82.80000305175781,85.80000305175781,82.80000305175781,84.5999984741211,58.45295333862305,6126416
2006-02-06,85.5,86.5999984741211,84.44999694824219,86.30000305175781,59.6275520324707,4218387
2006-02-07,86.94999694824219,88.5,86.5,88.0999984741211,60.871238708496094,7881829
2006-02-08,88.0,89.0,86.5,88.0,60.802146911621094,4310150
2006-02-10,88.0,88.9000015258789,87.6500015258789,88.0999984741211,60.871238708496094,3728655
2006-02-13,88.5,89.0,86.30000305175781,87.69999694824219,60.594844818115234,4162860
2006-02-14,88.0,88.0,85.5,86.05000305175781,59.454830169677734,4264413
2006-02-15,86.94999694824219,86.94999694824219,84.69999694824219,85.30000305175781,58.93662643432617,6285585
2006-02-16,85.4000015258789,86.6500015258789,85.3499984741211,85.5999984741211,59.143890380859375,2947478
2006-02-17,85.5999984741211,86.9000015258789,85.3499984741211,85.55000305175781,59.109375,2755344
2006-02-20,85.5,87.0999984741211,84.05000305175781,86.4000015258789,59.69663619995117,5727559
2006-02-21,87.0,87.19999694824219,86.0,86.80000305175781,59.973018646240234,3585362
2006-02-22,87.5,89.9000015258789,85.5999984741211,85.9000015258789,59.35118103027344,2777411
2006-02-23,85.9000015258789,87.1500015258789,84.05000305175781,84.5999984741211,58.45295333862305,7285416
2006-02-24,85.80000305175781,87.19999694824219,85.0,86.55000305175781,59.800296783447266,3815493
2006-02-27,86.4000015258789,89.25,86.4000015258789,88.5,61.14760208129883,4855349
2006-02-28,89.25,89.8499984741211,86.19999694824219,88.30000305175781,61.009437561035156,7018667
2006-03-01,88.0,91.5,87.5999984741211,90.9000015258789,62.80585861206055,9599349
2006-03-02,91.80000305175781,93.5,91.0,91.3499984741211,63.116764068603516,8549358
2006-03-03,92.0,92.5,90.05000305175781,91.1500015258789,62.97858428955078,3634458
2006-03-06,91.0,91.80000305175781,90.69999694824219,91.0,62.87492752075195,2217521
2006-03-07,91.19999694824219,93.69999694824219,90.0,93.30000305175781,64.4640884399414,5601637
2006-03-08,94.0,95.1500015258789,91.5,92.05000305175781,63.600425720214844,8655756
2006-03-09,92.05000305175781,98.5,91.6500015258789,98.05000305175781,67.74600982666016,13176079
