Date,Open,High,Low,Close,Adj Close,Volume
2012-05-02,152.32504272460938,153.63754272460938,150.82504272460938,151.50003051757812,136.11251831054688,3076055
2012-05-03,151.42503356933594,155.11878967285156,151.01254272460938,154.63128662109375,138.92575073242188,4742254
2012-05-04,154.63128662109375,157.46253967285156,154.21878051757812,155.58753967285156,139.78485107421875,5312438
2012-05-07,153.71253967285156,157.6875457763672,152.62503051757812,155.19378662109375,139.43113708496094,2967452
2012-05-08,153.41253662109375,153.43128967285156,148.14378356933594,151.50003051757812,136.11251831054688,4843614
2012-05-09,150.46878051757812,153.65628051757812,149.75628662109375,152.34378051757812,136.87059020996094,3409817
2012-05-10,152.43753051757812,155.85003662109375,152.30628967285156,153.24378967285156,137.6791534423828,2616908
2012-05-11,151.87503051757812,154.35003662109375,148.93128967285156,150.33753967285156,135.068115234375,2040807
2012-05-14,149.36253356933594,152.30628967285156,149.36253356933594,151.31253051757812,135.9440460205078,2178194
2012-05-15,149.38128662109375,153.71253967285156,149.38128662109375,151.59378051757812,136.19674682617188,2566231
2012-05-16,150.09378051757812,152.96253967285156,145.70628356933594,146.38128662109375,131.513671875,4087054
2012-05-17,146.64378356933594,148.44378662109375,144.67503356933594,146.53128051757812,131.64842224121094,4081724
2012-05-18,143.43753051757812,147.39378356933594,143.38128662109375,146.71878051757812,131.81687927246094,2330503
2012-05-21,145.51878356933594,147.71253967285156,142.50003051757812,143.7000274658203,129.10476684570312,2867759
2012-05-22,144.30003356933594,145.35003662109375,142.5750274658203,143.0437774658203,128.5151824951172,2257346
2012-05-23,143.43753051757812,145.08753967285156,142.0125274658203,144.35629272460938,129.6943359375,1767975
2012-05-24,144.37503051757812,147.63754272460938,142.53753662109375,147.11253356933594,132.17068481445312,2278692
2012-05-25,147.00003051757812,148.50003051757812,145.59378051757812,147.78753662109375,132.777099609375,1316549
2012-05-28,148.12503051757812,150.69378662109375,147.90003967285156,149.94378662109375,134.7143096923828,1661906
2012-05-29,149.45628356933594,154.25628662109375,148.87503051757812,153.65628051757812,138.0497589111328,1955527
2012-05-30,151.98753356933594,155.62503051757812,151.98753356933594,154.55628967285156,138.85838317871094,2200087
2012-05-31,152.10003662109375,155.90628051757812,151.50003051757812,153.75003051757812,138.13397216796875,4388817
2012-06-01,151.65003967285156,151.91253662109375,149.25003051757812,150.56253051757812,135.2702178955078,3154188
2012-06-04,148.08753967285156,151.03128051757812,147.78753662109375,148.59378051757812,133.50144958496094,1359730
2012-06-05,148.55628967285156,151.65003967285156,147.91879272460938,149.47503662109375,134.29319763183594,2083156
2012-06-06,150.07504272460938,154.66879272460938,150.07504272460938,153.97503662109375,138.33615112304688,3443489
2012-06-07,153.78753662109375,155.58753967285156,149.64378356933594,150.30003356933594,135.03440856933594,3061375
2012-06-08,149.81253051757812,151.87503051757812,148.95004272460938,151.25628662109375,135.89353942871094,2811247
2012-06-11,151.50003051757812,152.81253051757812,148.93128967285156,150.09378051757812,134.8490753173828,1948956
2012-06-12,148.50003051757812,149.02503967285156,145.12503051757812,147.43128967285156,132.45703125,5946865
2012-06-13,147.75003051757812,149.41879272460938,147.48753356933594,148.70628356933594,133.60250854492188,2432975
2012-06-14,149.55003356933594,149.55003356933594,147.03753662109375,147.88128662109375,132.86134338378906,2272962
2012-06-15,148.87503051757812,150.37503051757812,148.35003662109375,149.23129272460938,134.07423400878906,2019730
2012-06-18,149.34378051757812,151.01254272460938,145.18128967285156,148.23753356933594,133.18138122558594,2901404
2012-06-19,147.75003051757812,150.37503051757812,147.75003051757812,149.83128356933594,134.61329650878906,1934751
2012-06-20,149.83128356933594,150.71253967285156,148.98753356933594,150.00003051757812,134.764892578125,3408985
2012-06-21,148.91253662109375,151.31253051757812,148.59378051757812,150.65628051757812,135.3544921875,3200511
2012-06-22,147.37503051757812,151.68753051757812,147.37503051757812,150.01878356933594,134.78173828125,2998228
2012-06-25,149.73753356933594,150.90003967285156,149.06253051757812,150.01878356933594,134.78173828125,1583239
2012-06-26,149.30628967285156,150.97503662109375,148.95004272460938,150.39378356933594,135.11865234375,1386410
2012-06-27,150.80628967285156,151.76254272460938,149.28753662109375,149.70004272460938,134.495361328125,1130322
2012-06-28,149.08128356933594,149.94378662109375,148.57504272460938,149.55003356933594,135.7205047607422,2123618
2012-06-29,150.52503967285156,153.65628051757812,149.34378051757812,149.96253967285156,136.0948944091797,4918044
2012-07-02,150.45004272460938,151.10629272460938,149.43753051757812,150.09378051757812,136.2139434814453,2376404
2012-07-03,150.37503051757812,151.68753051757812,149.43753051757812,150.18753051757812,136.29905700683594,2770292
2012-07-04,150.43128967285156,151.42503356933594,147.00003051757812,148.03128051757812,134.34222412109375,3625967
2012-07-05,148.03128051757812,148.81878662109375,146.64378356933594,148.36878967285156,134.64849853515625,3666321
2012-07-06,147.97503662109375,148.14378356933594,145.89378356933594,147.05628967285156,133.45738220214844,3742769
2012-07-09,145.89378356933594,146.90628051757812,144.03753662109375,144.71253967285156,131.33035278320312,3289041
2012-07-10,145.42503356933594,146.60629272460938,143.81253051757812,144.18753051757812,130.8538818359375,3979300
2012-07-11,144.00003051757812,144.35629272460938,139.31253051757812,140.36253356933594,127.38262939453125,12087124
2012-07-12,138.00003051757812,138.37503051757812,133.33128356933594,134.71878051757812,122.2607421875,12695626
2012-07-13,135.56253051757812,136.7625274658203,133.87503051757812,134.56878662109375,122.12462615966797,4763694
2012-07-16,134.25003051757812,135.56253051757812,132.8250274658203,133.40628051757812,121.06961059570312,2831257
2012-07-17,133.87503051757812,136.63128662109375,132.4500274658203,135.99378967285156,123.41786193847656,4058222
2012-07-18,136.87503051757812,137.62503051757812,136.14378356933594,136.63128662109375,123.99639892578125,4921985
2012-07-19,137.34378051757812,138.6375274658203,136.96878051757812,138.20628356933594,125.42574310302734,2607815
2012-07-20,138.3562774658203,139.50003051757812,135.86253356933594,136.23753356933594,123.63909149169922,1677604
2012-07-23,135.22503662109375,135.6375274658203,132.37503051757812,133.6687774658203,121.30786895751953,2025508
2012-07-24,132.37503051757812,132.37503051757812,127.72502899169922,129.7125244140625,117.71745300292969,9642365
2012-07-25,129.75003051757812,131.2125244140625,125.36253356933594,126.99378204345703,115.25012969970703,8591685
2012-07-26,127.31253051757812,128.06253051757812,122.75627899169922,123.73127746582031,112.28932189941406,5144804
2012-07-27,124.89378356933594,126.45002746582031,124.38752746582031,125.40003204345703,113.80377197265625,4029516
2012-07-30,125.62503051757812,126.76878356933594,121.98753356933594,124.76252746582031,113.2251968383789,6973379
2012-07-31,126.15003204345703,128.7750244140625,126.15003204345703,127.51878356933594,115.72657775878906,4672102
2012-08-01,127.57502746582031,128.06253051757812,125.86878204345703,127.33128356933594,115.5564193725586,1791362
2012-08-02,126.75003051757812,128.06253051757812,126.41252899169922,127.51878356933594,115.72657775878906,1424404
2012-08-03,126.93753051757812,130.59378051757812,126.00003051757812,130.1812744140625,118.14285278320312,2977345
2012-08-06,131.25003051757812,132.37503051757812,128.83128356933594,129.67503356933594,117.68344116210938,3056113
2012-08-07,130.33128356933594,131.55003356933594,129.37503051757812,130.6500244140625,118.5682601928711,4539708
2012-08-08,131.25003051757812,132.18753051757812,130.25628662109375,131.45628356933594,119.2999496459961,2276327
2012-08-09,131.62503051757812,133.12503051757812,129.18753051757812,129.60003662109375,117.61536407470703,2119602
2012-08-10,129.0750274658203,132.00003051757812,128.73753356933594,131.1375274658203,119.01067352294922,1610140
2012-08-13,130.50003051757812,133.74378967285156,130.25628662109375,133.35003662109375,121.01860046386719,1783103
2012-08-14,133.50003051757812,134.08128356933594,132.15003967285156,133.31253051757812,120.98455810546875,1466316
2012-08-16,132.8250274658203,133.0125274658203,130.12503051757812,131.0250244140625,118.90858459472656,2958828
2012-08-17,131.0250244140625,132.93753051757812,129.93753051757812,132.56253051757812,120.30391693115234,2859857
2012-08-21,131.4937744140625,134.43753051757812,131.4937744140625,133.40628051757812,121.06961059570312,3014847
2012-08-22,133.12503051757812,134.0437774658203,131.34378051757812,132.93753051757812,120.64421844482422,4334300
2012-08-23,133.36878967285156,137.53128051757812,133.36878967285156,136.16253662109375,123.57100677490234,4852956
2012-08-24,136.1062774658203,137.43753051757812,135.09378051757812,136.91253662109375,124.25163269042969,2998271
2012-08-27,137.43753051757812,137.56878662109375,135.01878356933594,135.46878051757812,122.94139862060547,1609727
2012-08-28,135.18753051757812,136.87503051757812,134.62503051757812,136.36878967285156,123.75819396972656,2078420
2012-08-29,136.50003051757812,138.37503051757812,135.56253051757812,136.55628967285156,123.92835235595703,3096081
2012-08-30,136.50003051757812,138.75003051757812,135.78753662109375,138.37503051757812,125.57891082763672,4156348
2012-08-31,138.37503051757812,139.68753051757812,135.20628356933594,135.97503662109375,123.40083312988281,4407652
2012-09-03,136.08753967285156,139.68753051757812,135.61878967285156,136.5750274658203,123.94535827636719,2671137
2012-09-04,136.12503051757812,137.25003051757812,135.15003967285156,136.14378356933594,123.55398559570312,1491812
2012-09-05,135.37503051757812,136.50003051757812,134.1375274658203,135.78753662109375,123.2306900024414,1842060
2012-09-06,135.93753051757812,142.12503051757812,135.2625274658203,141.5437774658203,128.45462036132812,5188337
2012-09-07,143.06253051757812,144.30003356933594,141.33753967285156,141.67503356933594,128.57373046875,3065660
2012-09-10,142.50003051757812,143.36253356933594,140.62503051757812,141.1687774658203,128.11431884765625,1884194
2012-09-11,140.06253051757812,141.37503051757812,139.53753662109375,140.56878662109375,127.56981658935547,1488783
2012-09-12,141.46878051757812,144.75003051757812,140.73753356933594,144.20628356933594,130.87088012695312,2677455
2012-09-13,145.16253662109375,146.00628662109375,144.56253051757812,145.46253967285156,132.01100158691406,1812020
2012-09-14,148.48129272460938,148.48129272460938,145.33128356933594,146.83128356933594,133.253173828125,5603065
2012-09-17,147.52503967285156,148.10629272460938,142.68753051757812,144.30003356933594,130.9559783935547,2868481
2012-09-18,144.07504272460938,144.37503051757812,138.24378967285156,138.6375274658203,125.81710815429688,6038718
2012-09-20,138.75003051757812,140.62503051757812,138.00003051757812,139.89378356933594,126.95723724365234,5374782
2012-09-21,140.40003967285156,143.45628356933594,139.50003051757812,141.75003051757812,128.64181518554688,4160830
2012-09-24,140.73753356933594,143.86878967285156,139.16253662109375,142.6687774658203,129.4755859375,5642033
2012-09-25,142.5750274658203,143.62503051757812,140.83128356933594,141.46878051757812,128.38656616210938,3314569
2012-09-26,141.05628967285156,143.06253051757812,141.05628967285156,142.44378662109375,129.2714080810547,1434919
2012-09-27,142.46253967285156,142.61253356933594,138.00003051757812,140.8875274658203,127.85907745361328,5440534
2012-09-28,141.75003051757812,143.86878967285156,141.75003051757812,142.89378356933594,129.67977905273438,5633769
2012-10-01,142.12503051757812,144.90003967285156,141.56253051757812,143.5125274658203,130.24131774902344,3623820
2012-10-03,144.09378051757812,145.21878051757812,142.2000274658203,142.59378051757812,129.4075164794922,5687009
2012-10-04,143.25003051757812,144.37503051757812,141.95628356933594,143.58753967285156,130.3093719482422,3806300
2012-10-05,143.83128356933594,144.22503662109375,135.93753051757812,139.96878051757812,127.02528381347656,5159900
2012-10-08,139.50003051757812,139.83753967285156,136.40628051757812,137.02503967285156,124.353759765625,2564170
2012-10-09,137.62503051757812,138.11253356933594,135.1687774658203,137.68128967285156,124.94932556152344,2910228
2012-10-10,136.81878662109375,137.21253967285156,135.00003051757812,135.31878662109375,122.80526733398438,4090276
2012-10-11,135.75003051757812,136.68753051757812,134.08128356933594,134.34378051757812,121.9204330444336,7895454
2012-10-12,133.12503051757812,133.46253967285156,130.89378356933594,132.01878356933594,119.81043243408203,6900675
2012-10-15,131.62503051757812,132.61878967285156,131.53128051757812,131.9625244140625,119.75939178466797,1590292
2012-10-16,132.41253662109375,134.02503967285156,131.62503051757812,132.11253356933594,119.89553833007812,1975386
2012-10-17,132.58128356933594,133.31253051757812,131.15628051757812,132.01878356933594,119.81043243408203,2825137
2012-10-18,132.15003967285156,132.2625274658203,129.22503662109375,129.78753662109375,117.78553009033203,5829886
2012-10-19,130.35003662109375,131.06253051757812,128.62503051757812,129.20628356933594,117.25802612304688,3829127
2012-10-22,130.12503051757812,130.2937774658203,128.17503356933594,128.85003662109375,116.93472290039062,2790359
2012-10-23,128.26878356933594,129.37503051757812,127.91252899169922,128.5875244140625,116.69648742675781,2980065
2012-10-25,129.18753051757812,130.53753662109375,127.20002746582031,127.53752899169922,115.74359893798828,10149818
2012-10-29,127.50003051757812,129.7312774658203,126.75003051757812,129.31878662109375,117.36012268066406,4769734
2012-10-30,129.46878051757812,130.89378356933594,128.08128356933594,130.33128356933594,118.27900695800781,7427776
2012-10-31,130.53753662109375,133.21878051757812,130.53753662109375,131.4937744140625,119.33399963378906,5241838
2012-11-01,130.50003051757812,137.25003051757812,130.50003051757812,135.46878051757812,122.94139862060547,18141694
2012-11-02,138.75003051757812,139.8562774658203,134.36253356933594,136.72503662109375,124.08146667480469,13611831
2012-11-05,136.8562774658203,137.81253051757812,135.1687774658203,135.93753051757812,123.36680603027344,2301682
2012-11-06,135.93753051757812,137.75628662109375,135.00003051757812,137.25003051757812,124.55793762207031,3320036
2012-11-07,137.25003051757812,139.12503051757812,137.08128356933594,137.94378662109375,125.18753814697266,2965601
2012-11-08,136.83753967285156,141.18753051757812,136.31253051757812,140.77503967285156,127.7569808959961,6275937
2012-11-09,140.7937774658203,141.76878356933594,138.46878051757812,139.05003356933594,126.19149780273438,2492644
2012-11-12,138.8250274658203,139.91253662109375,137.64378356933594,138.28128051757812,125.49381256103516,1917084
2012-11-15,138.0750274658203,138.50628662109375,135.09378051757812,135.65628051757812,123.111572265625,1506588
2012-11-16,135.37503051757812,137.17503356933594,134.25003051757812,134.66253662109375,122.20972442626953,1536690
2012-11-19,134.38128662109375,135.90003967285156,133.18128967285156,134.30628967285156,121.88640594482422,1667458
2012-11-20,135.37503051757812,136.42503356933594,133.5750274658203,135.65628051757812,123.111572265625,1776940
2012-11-21,135.60003662109375,138.00003051757812,135.33753967285156,137.55003356933594,124.83019256591797,1770306
2012-11-22,138.05628967285156,139.72503662109375,137.36253356933594,139.05003356933594,126.19149780273438,1905111
2012-11-23,139.50003051757812,140.86878967285156,136.87503051757812,137.56878662109375,124.84721374511719,1908564
2012-11-26,138.00003051757812,141.2625274658203,137.62503051757812,140.7937774658203,127.77397918701172,3717879
2012-11-27,141.00003051757812,142.74378967285156,140.86878967285156,142.1062774658203,128.9651336669922,4937209
2012-11-29,141.58128356933594,146.19378662109375,141.46878051757812,144.88128662109375,131.4835205078125,7679150
2012-11-30,144.48753356933594,148.50003051757812,144.31878662109375,147.46878051757812,133.83172607421875,5212454
2012-12-03,147.41253662109375,149.04379272460938,147.37503051757812,147.97503662109375,134.29115295410156,3179551
2012-12-04,148.16253662109375,149.98129272460938,144.58128356933594,145.53753662109375,132.07908630371094,2821924
2012-12-05,145.70628356933594,146.68128967285156,142.08753967285156,142.8562774658203,129.64573669433594,3713727
2012-12-06,143.49378967285156,143.62503051757812,140.7000274658203,142.44378662109375,129.2714080810547,2737879
2012-12-07,143.49378967285156,143.49378967285156,141.93753051757812,142.5750274658203,129.3905029296875,2252815
2012-12-10,146.19378662109375,146.25003051757812,142.87503051757812,143.28753662109375,130.037109375,3232236
2012-12-11,144.18753051757812,145.46253967285156,140.36253356933594,142.33128356933594,129.1693115234375,3215879
2012-12-12,143.02503967285156,144.56253051757812,139.3875274658203,140.55003356933594,127.55278015136719,4258121
2012-12-13,140.55003356933594,142.27503967285156,139.78128051757812,140.10003662109375,127.14436340332031,2761857
2012-12-14,139.63128662109375,141.6375274658203,139.63128662109375,140.9812774658203,127.94412994384766,2058908
2012-12-17,141.37503051757812,141.75003051757812,137.40003967285156,138.8250274658203,125.98729705810547,3055292
2012-12-18,139.03128051757812,142.31253051757812,137.9812774658203,140.94378662109375,127.91010284423828,3251839
2012-12-19,141.39378356933594,145.16253662109375,140.45628356933594,144.80628967285156,131.41542053222656,2495756
2012-12-20,145.31253051757812,146.62503051757812,142.18128967285156,143.26878356933594,130.02011108398438,3167975
2012-12-21,141.86253356933594,143.96253967285156,141.41253662109375,142.2937774658203,129.13523864746094,2182356
2012-12-24,142.55628967285156,145.08753967285156,142.55628967285156,144.73129272460938,131.34738159179688,1526516
2012-12-26,144.03753662109375,144.69378662109375,143.08128356933594,144.39378356933594,131.04107666015625,1909612
2012-12-27,145.31253051757812,145.50003051757812,143.34378051757812,144.56253051757812,131.19422912597656,3598132
2012-12-28,144.80628967285156,147.35629272460938,144.80628967285156,147.01878356933594,133.42332458496094,2084002
2012-12-31,147.63754272460938,149.43753051757812,147.22503662109375,147.93753051757812,134.25711059570312,6208275
2013-01-01,148.51878356933594,149.62503051757812,146.68128967285156,148.83753967285156,135.07391357421875,2123743
2013-01-02,149.36253356933594,149.71878051757812,146.88754272460938,147.65628051757812,134.00186157226562,2283188
2013-01-03,148.31253051757812,149.62503051757812,147.69378662109375,149.17503356933594,135.3801727294922,4646500
2013-01-04,149.58753967285156,151.83753967285156,149.11878967285156,151.36878967285156,137.37106323242188,4531406
2013-01-07,151.40628051757812,153.18753051757812,151.14378356933594,151.85629272460938,137.8134765625,3332353
2013-01-08,151.08753967285156,151.78128051757812,148.35003662109375,149.30628967285156,135.49928283691406,2919271
2013-01-09,149.34378051757812,150.33753967285156,147.58128356933594,148.89378356933594,135.1249237060547,3836260
2013-01-10,149.55003356933594,152.17503356933594,147.56253051757812,148.35003662109375,134.63150024414062,4953124
2013-01-11,152.25003051757812,158.55003356933594,151.70628356933594,157.48129272460938,142.9183349609375,12020132
2013-01-14,158.64378356933594,159.33753967285156,156.50628662109375,157.18128967285156,142.6460723876953,4215892
2013-01-15,158.0625457763672,158.85003662109375,156.3750457763672,157.85629272460938,143.25863647460938,2605172
2013-01-16,157.8750457763672,159.3750457763672,156.11253356933594,157.48129272460938,142.9183349609375,4112860
2013-01-17,159.0000457763672,163.6875457763672,158.40003967285156,161.51254272460938,146.5767822265625,10413269
2013-01-18,164.2500457763672,164.85003662109375,148.21878051757812,149.00628662109375,135.22702026367188,21369383
2013-01-21,150.39378356933594,150.67503356933594,147.46878051757812,149.08128356933594,135.29507446289062,7674435
2013-01-22,149.30628967285156,151.21878051757812,148.46253967285156,149.53128051757812,135.7034912109375,5936897
2013-01-23,148.96878051757812,151.10629272460938,148.85629272460938,150.65628051757812,137.41368103027344,4127670
2013-01-24,150.75003051757812,153.00003051757812,150.67503356933594,151.85629272460938,138.5081787109375,3941969
2013-01-25,151.50003051757812,153.15003967285156,150.22503662109375,152.86878967285156,139.43170166015625,3394369
2013-01-28,152.96253967285156,156.4687957763672,152.06253051757812,155.08128356933594,141.44970703125,3823759
2013-01-29,153.84378051757812,154.87503051757812,152.04379272460938,153.24378967285156,139.77374267578125,3270951
2013-01-30,152.92503356933594,156.33753967285156,151.93128967285156,155.56878662109375,141.8943634033203,2744537
2013-01-31,154.53753662109375,155.81253051757812,152.47503662109375,154.33128356933594,140.765625,3619740
2013-02-01,153.75003051757812,155.04379272460938,152.64378356933594,152.85003662109375,139.4146270751953,2958335
2013-02-04,153.11253356933594,153.88128662109375,152.19378662109375,153.03753662109375,139.5856170654297,2721991
2013-02-05,152.25003051757812,152.98129272460938,150.97503662109375,152.62503051757812,139.20938110351562,2135535
2013-02-06,153.26254272460938,153.73129272460938,150.78753662109375,152.11878967285156,138.74761962890625,2220772
2013-02-07,151.12503051757812,152.85003662109375,150.37503051757812,152.13754272460938,138.76475524902344,1276365
2013-02-08,153.00003051757812,155.81253051757812,151.21878051757812,154.65003967285156,141.05638122558594,2839220
2013-02-11,155.25003051757812,157.81878662109375,153.03753662109375,153.56253051757812,140.06446838378906,3941100
2013-02-12,153.75003051757812,155.13754272460938,151.96878051757812,154.44378662109375,140.86827087402344,2254050
2013-02-13,154.59378051757812,155.96253967285156,152.40003967285156,153.54379272460938,140.04742431640625,2928809
2013-02-14,151.95004272460938,152.25003051757812,147.75003051757812,148.42503356933594,135.3785400390625,7786752
2013-02-15,148.12503051757812,150.90003967285156,144.41253662109375,149.71878051757812,136.55856323242188,4117204
2013-02-18,149.15628051757812,151.50003051757812,147.61878967285156,151.08753967285156,137.8070068359375,3053295
2013-02-19,151.51878356933594,154.53753662109375,150.22503662109375,154.03128051757812,140.4920196533203,2524548
2013-02-20,154.12503051757812,155.77503967285156,153.31878662109375,154.61253356933594,141.0221710205078,2735844
2013-02-21,153.80628967285156,156.20628356933594,151.44378662109375,152.17503356933594,138.7989501953125,3562929
2013-02-22,151.68753051757812,156.91879272460938,151.18128967285156,155.98129272460938,142.2706298828125,5791361
2013-02-25,156.07504272460938,159.67503356933594,156.07504272460938,157.16253662109375,143.34805297851562,4938876
2013-02-26,156.35629272460938,157.70628356933594,154.81878662109375,155.96253967285156,142.25352478027344,3857225
2013-02-27,156.7500457763672,158.49378967285156,154.93128967285156,156.9375457763672,143.14280700683594,4126692
2013-02-28,157.5000457763672,159.5625457763672,154.31253051757812,156.15003967285156,142.42454528808594,7672998
2013-03-01,157.5000457763672,159.5625457763672,156.90003967285156,158.13754272460938,144.23733520507812,3503623
2013-03-04,157.51878356933594,159.30003356933594,156.80628967285156,157.3125457763672,143.48487854003906,3548212
2013-03-05,157.51878356933594,162.99378967285156,157.1250457763672,162.39378356933594,148.1194305419922,6809664
2013-03-06,162.5625457763672,167.2500457763672,162.54379272460938,165.71253967285156,151.14649963378906,5316153
2013-03-07,166.16253662109375,169.800048828125,166.16253662109375,168.50628662109375,153.69468688964844,7307272
2013-03-08,168.33753967285156,171.0000457763672,166.61253356933594,167.00628662109375,152.3264923095703,6871182
2013-03-11,166.0312957763672,168.54379272460938,164.10003662109375,164.83128356933594,150.3427276611328,4187745
2013-03-12,165.03753662109375,166.38754272460938,162.86253356933594,164.49378967285156,150.03488159179688,2996692
2013-03-13,164.21253967285156,166.9687957763672,163.27503967285156,164.73753356933594,150.25717163085938,3390385
2013-03-14,164.73753356933594,166.4062957763672,162.90003967285156,164.4375457763672,149.9835662841797,2760588
2013-03-15,164.58753967285156,166.01254272460938,163.55628967285156,165.35629272460938,150.82156372070312,2154351
2013-03-18,164.40003967285156,165.31878662109375,162.0000457763672,162.61878967285156,148.32470703125,1355546
2013-03-19,163.1250457763672,164.58753967285156,161.13754272460938,162.61878967285156,148.32470703125,1939332
2013-03-20,162.50628662109375,163.4062957763672,159.90003967285156,161.23129272460938,147.05914306640625,4026894
2013-03-21,161.4375457763672,163.9687957763672,160.25628662109375,163.0312957763672,148.70094299316406,2689103
2013-03-22,163.23753356933594,164.79379272460938,160.93128967285156,163.38754272460938,149.0258331298828,3157057
2013-03-25,164.73753356933594,165.15003967285156,161.08128356933594,161.75628662109375,147.5380096435547,4250494
2013-03-26,161.8125457763672,165.41253662109375,159.9375457763672,164.23129272460938,149.79542541503906,3204169
2013-03-28,162.73129272460938,165.71253967285156,161.77503967285156,163.93128967285156,149.5217742919922,8955264
2013-04-01,163.98753356933594,165.6562957763672,160.53753662109375,161.6250457763672,147.41827392578125,2334743
2013-04-02,161.6250457763672,169.20004272460938,160.38754272460938,168.61878967285156,153.7972869873047,5075377
2013-04-03,167.66253662109375,170.51254272460938,167.2500457763672,168.22503662109375,153.43814086914062,5231316
2013-04-04,167.6250457763672,169.4062957763672,165.5625457763672,166.91253662109375,152.2410125732422,4352132
2013-04-05,165.5625457763672,173.6250457763672,164.5312957763672,170.47503662109375,155.49034118652344,4820089
2013-04-08,169.3125457763672,171.0000457763672,161.08128356933594,168.300048828125,153.50656127929688,16361745
2013-04-09,152.62503051757812,156.7500457763672,146.34378051757812,147.63754272460938,134.66029357910156,18895517
2013-04-10,148.16253662109375,151.80003356933594,148.16253662109375,150.84378051757812,137.58468627929688,6501163
2013-04-11,152.77503967285156,153.00003051757812,149.62503051757812,151.10629272460938,137.8241424560547,3414844
2013-04-12,146.21253967285156,146.25003051757812,142.14378356933594,143.92503356933594,131.2740936279297,10336864
2013-04-15,143.96253967285156,147.24378967285156,141.11253356933594,142.16253662109375,129.66653442382812,4204212
2013-04-16,141.93753051757812,143.66253662109375,141.2625274658203,143.00628662109375,130.4361114501953,1832023
2013-04-17,144.37503051757812,144.54379272460938,139.2000274658203,140.45628356933594,128.11024475097656,3030655
2013-04-18,139.96878051757812,141.71253967285156,135.86253356933594,138.39378356933594,126.22905731201172,6790323
2013-04-22,129.86253356933594,130.50003051757812,122.81253051757812,127.27503204345703,116.08763885498047,23865548
2013-04-23,128.34378051757812,130.4625244140625,127.53752899169922,128.53128051757812,117.23345947265625,4627486
2013-04-25,128.62503051757812,129.3562774658203,124.76252746582031,125.81253051757812,114.75367736816406,6464673
2013-04-26,126.07502746582031,127.12503051757812,122.90628051757812,123.82502746582031,112.94086456298828,3946545
2013-04-29,124.12503051757812,128.5875244140625,122.70002746582031,128.25003051757812,116.97692108154297,4611692
2013-04-30,129.0562744140625,131.25003051757812,127.21878051757812,130.63128662109375,119.14888000488281,4092502
2013-05-02,130.50003051757812,133.31253051757812,128.7937774658203,132.09378051757812,120.48280334472656,4127494
2013-05-03,131.4937744140625,134.19378662109375,130.9500274658203,133.21878051757812,121.50890350341797,3392332
2013-05-06,133.83753967285156,135.5437774658203,132.6375274658203,134.00628662109375,122.22721862792969,3061855
2013-05-07,134.25003051757812,135.00003051757812,130.89378356933594,131.55003356933594,119.98684692382812,6239475
2013-05-08,132.00003051757812,132.90003967285156,130.21878051757812,131.64378356933594,120.0723648071289,2802383
2013-05-09,132.15003967285156,133.87503051757812,132.00003051757812,133.05003356933594,121.35501098632812,3364748
2013-05-10,133.70628356933594,133.93128967285156,132.22503662109375,133.12503051757812,121.42340087890625,4018454
2013-05-13,133.12503051757812,133.35003662109375,129.8250274658203,130.4812774658203,119.01204681396484,3573564
2013-05-14,130.50003051757812,131.43753051757812,129.22503662109375,130.3687744140625,118.909423828125,1393047
2013-05-15,130.21878051757812,131.81253051757812,128.06253051757812,129.8062744140625,118.39639282226562,4101585
2013-05-16,129.93753051757812,130.25628662109375,128.45628356933594,129.9187774658203,118.4990005493164,5125372
2013-05-17,129.75003051757812,131.0250244140625,126.97502899169922,129.00003051757812,117.6609878540039,2927391
2013-05-20,127.96878051757812,128.19378662109375,125.30628204345703,126.73127746582031,115.59168243408203,12247644
2013-05-21,126.76878356933594,128.90628051757812,126.01878356933594,127.08753204345703,115.91661071777344,4046177
2013-05-22,127.27503204345703,128.85003662109375,127.16252899169922,128.26878356933594,116.99403381347656,3844420
2013-05-23,127.89378356933594,128.45628356933594,124.42503356933594,126.41252899169922,115.30094146728516,5748939
2013-05-24,126.95628356933594,128.4000244140625,124.80003356933594,126.07502746582031,114.99310302734375,1786266
2013-05-27,126.37503051757812,128.25003051757812,124.87503051757812,127.59378051757812,116.37836456298828,3287561
2013-05-28,127.01252746582031,128.7937774658203,126.00003051757812,127.53752899169922,116.32706451416016,3536356
2013-05-29,127.12503051757812,129.11253356933594,126.01878356933594,127.25627899169922,116.07052612304688,4566420
2013-05-30,126.58128356933594,128.36253356933594,125.43753051757812,126.03752899169922,114.95889282226562,3120567
2013-05-31,126.65628051757812,127.44377899169922,118.06877899169922,122.86878204345703,112.06867980957031,7264507
2013-06-03,123.78752899169922,125.25003051757812,121.16252899169922,121.85627746582031,111.14517974853516,3930481
2013-06-04,122.38127899169922,125.19377899169922,122.38127899169922,124.08753204345703,113.1802978515625,2558975
2013-06-05,124.50003051757812,124.76252746582031,121.51878356933594,121.87503051757812,111.16227722167969,2684452
2013-06-06,121.50003051757812,124.21878051757812,121.16252899169922,123.75003051757812,112.87246704101562,3626095
2013-06-07,123.00003051757812,127.12503051757812,123.00003051757812,125.58753204345703,114.54845428466797,2179090
2013-06-10,126.37503051757812,129.3375244140625,126.30003356933594,128.71878051757812,117.40447235107422,2785049
