Date,Open,High,Low,Close,Adj Close,Volume
2005-02-18,135.625,136.47811889648438,131.3125,135.2937469482422,90.60720825195312,6471376
2005-02-21,135.125,135.3125,133.125,133.99374389648438,89.736572265625,8007472
2005-02-22,134.3125,135.9375,131.4812469482422,135.0625,90.45235443115234,8232832
2005-02-23,134.5437469482422,134.6875,133.4375,133.78750610351562,89.59846496582031,7623536
2005-02-24,134.0625,135.9375,133.75,135.2687530517578,90.59046936035156,13470832
2005-02-25,134.70938110351562,136.625,134.70938110351562,136.2156219482422,91.22457885742188,10544240
2005-02-28,138.0625,140.4968719482422,134.5656280517578,140.00625610351562,93.76319885253906,17478560
2005-03-01,140.0,140.0,135.9375,136.328125,91.29994201660156,11760288
2005-03-02,136.375,137.8125,134.3781280517578,136.6906280517578,91.54271697998047,15075504
2005-03-03,136.3125,139.1875,136.3125,138.4031219482422,92.68956756591797,14982720
2005-03-04,138.453125,140.6125030517578,138.4375,139.6374969482422,93.51625061035156,12496896
2005-03-07,139.6875,141.375,138.9093780517578,140.75625610351562,94.2655029296875,12252080
2005-03-08,140.625,142.6687469482422,140.0,141.50625610351562,94.76777648925781,10757312
2005-03-09,140.625,142.0500030517578,139.1437530517578,140.74374389648438,94.25713348388672,8670176
2005-03-10,140.625,140.625,137.1875,139.5031280517578,93.42625427246094,13265920
2005-03-11,140.0,140.625,137.828125,138.41561889648438,92.69795227050781,9922640
2005-03-14,138.125,140.0625,136.875,139.13436889648438,93.17930603027344,10515408
2005-03-15,137.5,139.3625030517578,135.0,138.1750030517578,92.53679656982422,6268288
2005-03-16,137.25,139.0437469482422,136.63125610351562,137.06875610351562,91.79592895507812,10693536
2005-03-17,137.1875,137.7468719482422,135.69375610351562,136.31875610351562,91.29369354248047,8216112
2005-03-18,136.5437469482422,137.8125,134.0593719482422,137.4968719482422,92.0826416015625,15457456
2005-03-21,138.0625,140.5500030517578,137.1875,139.7843780517578,93.61461639404297,14841488
2005-03-22,141.1875,141.25,137.5,138.984375,93.0788345336914,13384816
2005-03-23,138.59375,138.9875030517578,134.4562530517578,135.14999389648438,90.51093292236328,11986160
2005-03-24,135.625,136.78125,134.375,134.94375610351562,90.37281799316406,12574736
2005-03-28,135.9375,138.5593719482422,135.4375,136.625,91.49874114990234,10014304
2005-03-29,136.75,136.75,134.375,135.41250610351562,90.68673706054688,8419616
2005-03-30,134.6906280517578,136.875,133.875,135.6437530517578,90.84162139892578,9733296
2005-03-31,139.0437469482422,144.6875,136.75625610351562,141.0749969482422,94.47896575927734,17932432
2005-04-01,141.24374389648438,141.24374389648438,138.27188110351562,139.74063110351562,93.58531188964844,13726912
2005-04-04,139.8125,141.0625,138.52499389648438,139.29061889648438,93.28394317626953,12920176
2005-04-05,140.625,151.4250030517578,138.3125,138.8406219482422,92.98258972167969,7810144
2005-04-06,139.0625,140.0,138.1875,139.7687530517578,93.60415649414062,9296960
2005-04-07,139.25,140.2937469482422,135.9718780517578,136.7687530517578,91.59502410888672,11027536
2005-04-08,135.96875,136.25,132.375,132.99374389648438,89.06689453125,19671728
2005-04-11,133.0,133.0,129.390625,129.8625030517578,86.96986389160156,11956640
2005-04-12,124.0,133.125,124.0,132.3468780517578,88.6336669921875,17246368
2005-04-13,133.75,133.75,130.44686889648438,131.34375,87.96185302734375,19030976
2005-04-15,128.125,128.125,120.9375,122.3187484741211,81.91773986816406,34920000
2005-04-18,121.875,121.875,118.75,119.62187194824219,80.11163330078125,26963280
2005-04-19,120.875,123.41874694824219,118.75,119.5374984741211,80.05513000488281,24550800
2005-04-20,121.875,122.4781265258789,118.3343734741211,121.75,81.536865234375,26726288
2005-04-21,121.25,121.875,118.9375,121.55000305175781,81.40290832519531,21352304
2005-04-22,123.75,125.5,121.73750305175781,124.953125,83.6820297241211,24501168
2005-04-25,126.125,126.125,123.4375,124.2750015258789,83.22787475585938,13649968
2005-04-26,123.6875,123.73124694824219,122.03437805175781,122.4124984741211,81.98055267333984,9105984
2005-04-27,119.6875,120.9375,117.375,119.6343765258789,80.12001037597656,32434624
2005-04-28,119.375,119.6875,118.125,119.0999984741211,79.76212310791016,22117360
2005-04-29,119.9375,119.9375,117.2750015258789,117.92500305175781,78.97521209716797,13801088
2005-05-02,118.5625,124.0875015258789,118.5625,119.6968765258789,80.16189575195312,11048400
2005-05-03,120.3125,120.3125,118.75,118.84062194824219,79.58843231201172,10467584
2005-05-04,118.75,121.6875,118.75,121.0999984741211,81.10157012939453,11367104
2005-05-05,123.125,125.4375,121.9468765258789,124.6968765258789,83.51042175292969,25562000
2005-05-06,125.1875,126.875,124.8125,126.34687805175781,84.61543273925781,15746112
2005-05-09,127.4375,131.46875,127.4375,131.03750610351562,87.75677490234375,19673888
2005-05-10,131.25,132.4375,128.125,128.6999969482422,86.19132995605469,18254896
2005-05-11,124.6875,130.0,124.6875,129.1218719482422,86.47386169433594,16088160
2005-05-12,128.9187469482422,129.125,127.5625,128.82186889648438,86.2729263305664,11528144
2005-05-13,128.125,128.125,126.2750015258789,127.0562515258789,85.09050750732422,17406320
2005-05-16,127.5,130.30624389648438,127.5,129.86874389648438,86.97406005859375,16266704
2005-05-17,130.25,132.25,128.47500610351562,128.9968719482422,86.39012908935547,21067296
2005-05-18,128.75,128.86874389648438,124.5687484741211,127.640625,85.48185729980469,22171344
2005-05-19,129.0625,131.875,129.0625,131.046875,87.76301574707031,16827280
2005-05-20,132.125,134.375,129.625,133.78125,89.59428405761719,15354560
2005-05-23,134.25,134.25,132.2687530517578,133.4093780517578,89.34523010253906,5803728
2005-05-24,135.13125610351562,135.85000610351562,133.65625,134.71875,90.22213745117188,14293024
2005-05-25,133.1875,137.5,131.94686889648438,135.6999969482422,90.87925720214844,26165456
2005-05-26,135.3156280517578,139.25,135.3156280517578,137.8249969482422,92.30238342285156,32570192
2005-05-27,134.0625,141.52499389648438,134.0625,139.52188110351562,93.43881225585938,21380368
2005-05-30,137.25625610351562,140.0593719482422,136.91250610351562,139.25,93.25674438476562,14170784
2005-05-31,138.4375,141.125,138.25,140.6531219482422,94.19641876220703,13518880
2005-06-01,140.9375,141.3125,138.0,138.875,93.2750244140625,12398224
2005-06-02,139.0625,139.5,137.2375030517578,137.58438110351562,92.4081802368164,7483248
2005-06-03,138.0625,142.18124389648438,136.875,140.99063110351562,94.69598388671875,12687696
2005-06-06,139.7062530517578,141.0625,137.7062530517578,138.5281219482422,93.0420150756836,7686736
2005-06-07,137.5625,140.25,137.5625,139.55313110351562,93.73046112060547,9777760
2005-06-08,138.9187469482422,144.0625,138.9187469482422,143.515625,96.3918685913086,16625040
2005-06-09,142.35311889648438,143.125,139.19375610351562,139.796875,93.89418029785156,12899920
2005-06-10,140.625,141.875,137.5,138.265625,92.86572265625,11626192
2005-06-13,138.45938110351562,140.25,138.45938110351562,139.0031280517578,93.36106872558594,10288592
2005-06-14,140.0031280517578,141.25,139.0625,139.69686889648438,93.82701110839844,7697024
2005-06-15,140.0,141.5,139.3874969482422,141.04061889648438,94.72953796386719,13633088
2005-06-16,140.625,143.43124389648438,139.703125,142.5281219482422,95.72859191894531,17220736
2005-06-17,142.5,143.61874389648438,141.5,143.00625610351562,96.04976654052734,15500416
2005-06-20,143.4375,148.91561889648438,139.6687469482422,148.19375610351562,99.53392028808594,24363104
2005-06-21,146.875,150.0,145.70938110351562,149.59375,100.47422790527344,19560928
2005-06-22,147.20938110351562,150.8718719482422,147.20938110351562,149.3156280517578,100.28738403320312,25721616
2005-06-23,149.6875,149.6875,146.13436889648438,146.515625,98.40682220458984,16440688
2005-06-24,145.0,146.5625,143.88125610351562,144.5656280517578,97.09709167480469,15599808
2005-06-27,142.50625610351562,147.5625,142.50625610351562,146.14999389648438,98.1612548828125,14611440
2005-06-28,146.5,146.5,143.0,143.2937469482422,96.24285888671875,14810544
2005-06-29,144.5,145.9375,143.7531280517578,145.29061889648438,97.58403015136719,12836352
2005-06-30,146.375,149.36563110351562,146.25,147.390625,98.99449920654297,19464224
2005-07-01,146.5625,147.875,145.5124969482422,146.9406280517578,98.69227600097656,6114256
2005-07-04,146.875,149.9968719482422,145.7687530517578,149.6374969482422,100.50361633300781,7411168
2005-07-05,149.375,149.9375,145.00936889648438,145.6437530517578,97.8212661743164,9015648
2005-07-06,145.625,147.4875030517578,144.875,146.60311889648438,98.46556091308594,18818304
2005-07-07,147.0,148.36874389648438,144.16561889648438,144.99374389648438,97.38462829589844,14838352
2005-07-08,146.75,147.25,144.390625,145.9343719482422,98.01642608642578,10736608
2005-07-11,146.875,147.5,144.0656280517578,144.7375030517578,97.21256256103516,18666000
2005-07-12,145.0,145.0,137.20938110351562,138.828125,93.2435073852539,48402112
2005-07-13,139.0625,140.671875,137.5,137.83749389648438,92.57816314697266,31356000
2005-07-14,138.4375,138.89999389648438,132.8249969482422,133.49063110351562,89.65863037109375,29139952
2005-07-15,137.1875,137.8125,133.69686889648438,137.24374389648438,92.17937469482422,16012224
2005-07-18,137.25625610351562,142.5,137.25625610351562,142.0,95.3739013671875,23144736
2005-07-19,142.0,142.5,140.625,141.02499389648438,94.71904754638672,11030832
2005-07-20,141.5437469482422,141.5437469482422,139.4375,139.5812530517578,93.74935150146484,10432608
2005-07-21,141.5437469482422,145.07186889648438,137.25,138.0625,92.72930145263672,12175056
2005-07-22,138.25,140.5,136.07186889648438,139.921875,93.9781494140625,17876544
2005-07-25,139.6875,141.1687469482422,138.765625,139.30624389648438,93.56465911865234,9055424
2005-07-26,139.375,139.6875,138.0625,139.14999389648438,93.45970916748047,8063296
2005-07-27,139.6875,140.25,138.625,139.41250610351562,93.63602447509766,7306432
2005-07-28,139.41250610351562,139.41250610351562,139.41250610351562,139.41250610351562,93.63602447509766,0
2005-07-29,138.8125,143.3125,138.8125,141.7781219482422,95.22489929199219,28194400
2005-08-01,137.625,142.14999389648438,137.625,141.5343780517578,95.06114959716797,7299632
2005-08-02,142.14999389648438,144.25,141.2843780517578,143.6999969482422,96.51570129394531,13529184
2005-08-03,144.375,147.8125,144.375,147.2531280517578,98.90218353271484,16539600
2005-08-04,147.8125,148.875,143.9562530517578,144.59375,97.1159896850586,11645728
2005-08-05,144.125,144.7531280517578,142.28125,143.21875,96.19247436523438,11954224
2005-08-08,143.2531280517578,143.2531280517578,140.625,141.91561889648438,95.31724548339844,9654112
2005-08-09,140.640625,143.0437469482422,140.640625,141.50625610351562,95.04228973388672,11292352
2005-08-10,142.75,145.4375,142.375,144.6875,97.1789779663086,12802928
2005-08-11,145.0625,145.3093719482422,142.8125,143.33749389648438,96.27224731445312,8460864
2005-08-12,144.375,144.375,140.7624969482422,141.3406219482422,94.93103790283203,11763968
2005-08-16,140.7624969482422,141.25,139.375,140.6218719482422,94.44828796386719,12505248
2005-08-17,140.5,145.55624389648438,139.85311889648438,144.86874389648438,97.30070495605469,20196512
2005-08-18,144.875,145.0,143.05313110351562,143.66561889648438,96.49260711669922,11132480
2005-08-19,145.0,145.0,142.0749969482422,143.83749389648438,96.60803985595703,7624864
2005-08-22,145.0,146.25,143.375,144.6843719482422,97.1768569946289,11903376
2005-08-23,144.375,145.3125,142.6531219482422,142.8249969482422,95.92799377441406,14301312
2005-08-24,143.4375,143.4375,140.6437530517578,141.5124969482422,95.04649353027344,12144704
2005-08-25,141.875,144.14999389648438,141.64688110351562,141.9875030517578,95.36551666259766,9222448
2005-08-26,142.5,144.3625030517578,141.25,141.8312530517578,95.26056671142578,11712048
2005-08-29,142.8125,144.1687469482422,140.6281280517578,143.8249969482422,96.59966278076172,11452032
2005-08-30,144.3125,146.9968719482422,143.875,146.68124389648438,98.5180435180664,13123360
2005-08-31,146.9968719482422,148.9375,145.6437530517578,148.50625610351562,99.74378204345703,12841792
2005-09-01,150.13125610351562,153.28125,150.06875610351562,151.60311889648438,101.82379150390625,13538608
2005-09-02,151.5625,153.1125030517578,148.75,149.1062469482422,100.14678955078125,10917808
2005-09-05,149.125,150.625,146.875,147.171875,98.84760284423828,10117952
2005-09-06,149.375,149.375,146.56875610351562,147.75,99.23589324951172,9057808
2005-09-08,148.3562469482422,151.77499389648438,147.8125,151.39999389648438,101.68737030029297,11959088
2005-09-09,151.0,152.1687469482422,150.0625,151.0749969482422,101.46908569335938,9509824
2005-09-12,151.5625,152.4375,150.9718780517578,151.4343719482422,101.71048736572266,6922720
2005-09-13,152.125,153.125,151.03750610351562,152.8937530517578,102.6906509399414,11051552
2005-09-14,152.66250610351562,154.5,151.25,152.8562469482422,102.66545104980469,12849776
2005-09-15,153.0,153.4375,152.1875,153.1593780517578,102.86904907226562,6199904
2005-09-16,153.4375,154.0,152.5,152.9343719482422,102.71794128417969,6707744
2005-09-19,153.125,153.75,151.9499969482422,153.1437530517578,102.85855865478516,6897808
2005-09-20,153.375,157.4375,152.0124969482422,156.47500610351562,105.09601593017578,12896112
2005-09-21,156.8125,156.875,151.5625,153.8718719482422,103.34761810302734,13787296
2005-09-22,153.4250030517578,154.27499389648438,150.0031280517578,150.78125,101.27181243896484,10259648
2005-09-23,151.1875,152.5,148.27499389648438,149.9093780517578,100.68623352050781,13589840
2005-09-26,151.1875,155.9187469482422,149.78125,155.39688110351562,104.37188720703125,9939280
2005-09-27,155.39688110351562,156.6875,153.7531280517578,154.8625030517578,104.01296997070312,14758576
2005-09-28,154.375,154.64999389648438,151.5625,154.4250030517578,103.71912384033203,16086176
2005-09-29,154.6875,158.75,154.50936889648438,157.8874969482422,106.04470825195312,22313104
2005-09-30,158.75,160.0625,156.375,157.2062530517578,105.58712005615234,14860080
2005-10-03,157.8125,160.0,157.8125,159.5656280517578,107.17182922363281,8202864
2005-10-04,159.99374389648438,164.78125,158.44375610351562,164.24063110351562,110.31178283691406,21453312
2005-10-05,164.1875,166.3125,161.4562530517578,164.9968719482422,110.8196792602539,24255616
2005-10-06,163.75,166.55624389648438,161.5,163.06875610351562,109.524658203125,25993216
2005-10-07,163.06875610351562,164.86874389648438,160.015625,160.7781219482422,107.98617553710938,17069872
2005-10-10,164.0625,165.375,161.375,163.8937530517578,110.07878112792969,19278240
2005-10-11,166.375,170.625,164.375,167.68124389648438,112.62263488769531,31311840
2005-10-13,165.75,167.75,162.09375,163.91561889648438,110.09349822998047,32686992
2005-10-14,164.625,165.25,161.875,162.59375,109.20565795898438,18580464
2005-10-17,163.625,164.30624389648438,161.390625,161.984375,109.06886291503906,15537200
2005-10-18,162.0,163.8718719482422,157.1875,158.1593780517578,106.49340057373047,26224816
2005-10-19,157.1875,157.75,154.4375,156.4812469482422,105.36347198486328,24415248
2005-10-20,157.75,160.9375,155.70938110351562,158.66250610351562,106.8321762084961,20649696
2005-10-21,158.75,160.75,157.5625,159.5749969482422,107.44654083251953,14781568
2005-10-24,160.0,160.9187469482422,155.95938110351562,156.9562530517578,105.68327331542969,8743696
2005-10-25,158.4375,159.9031219482422,156.6875,157.5812530517578,106.10411834716797,12948432
2005-10-26,156.1875,159.0437469482422,153.25,156.88436889648438,105.63487243652344,10297408
2005-10-27,157.1906280517578,157.8125,152.578125,154.140625,103.78743743896484,16793296
2005-10-28,153.125,154.0,150.0,150.96249389648438,101.64749908447266,12237088
2005-10-31,150.25,158.375,150.25,157.6218719482422,106.13146209716797,14165904
2005-11-02,159.375,162.74374389648438,156.0656280517578,161.65625,108.84791564941406,16822304
2005-11-04,161.65625,161.65625,161.65625,161.65625,108.84791564941406,0
2005-11-07,158.375,166.24374389648438,158.375,164.89688110351562,111.02992248535156,17561600
2005-11-08,164.8125,166.5625,164.38436889648438,165.2375030517578,111.25932312011719,13967440
2005-11-09,166.5625,167.4375,162.3781280517578,163.07186889648438,109.80110931396484,11048208
2005-11-10,163.125,166.625,162.6281280517578,165.8718719482422,111.68645477294922,14055392
2005-11-11,166.24374389648438,168.625,165.7531280517578,167.5656280517578,112.8268814086914,11651168
2005-11-14,167.9375,169.3125,164.44375610351562,165.7937469482422,111.63383483886719,12823568
2005-11-16,166.5625,171.8000030517578,165.9375,171.2937469482422,115.33716583251953,22726016
2005-11-17,171.25,171.5625,168.19375610351562,169.1906280517578,113.92105865478516,13644064
2005-11-18,170.0,171.53125,168.7624969482422,169.64999389648438,114.23035430908203,13989968
2005-11-21,169.9375,170.6218719482422,166.125,167.3125,112.65644836425781,14338112
2005-11-22,168.125,170.0,166.6875,167.2843780517578,112.63752746582031,12690544
2005-11-23,167.25,168.46875,166.5,167.69686889648438,112.91526794433594,10239136
2005-11-24,167.6875,170.5625,167.6875,168.8093719482422,113.66438293457031,16120992
2005-11-25,170.3125,172.5,169.25,171.28125,115.32870483398438,13458752
2005-11-28,171.875,172.9375,171.3125,172.39999389648438,116.0820083618164,12002480
2005-11-29,171.875,171.875,169.5124969482422,171.0,115.13938903808594,12830160
2005-11-30,171.25,172.30624389648438,167.265625,167.7781219482422,112.96997833251953,12375648
2005-12-01,168.125,174.0625,166.625,172.99374389648438,116.48181915283203,19262256
2005-12-02,174.0625,180.9187469482422,174.0625,177.5749969482422,119.56648254394531,34275584
2005-12-05,179.0625,179.64999389648438,173.625,174.21249389648438,117.30242156982422,10846704
2005-12-06,174.375,177.0,173.25625610351562,174.6218719482422,117.57807922363281,12751936
2005-12-07,175.0,176.625,173.5,175.11563110351562,117.91053771972656,15383456
2005-12-08,175.625,177.6125030517578,174.6875,176.3312530517578,118.72903442382812,12289840
2005-12-09,176.5625,180.5625,175.7531280517578,179.5968780517578,120.92790985107422,11613184
2005-12-12,180.1875,183.5,179.14688110351562,182.8781280517578,123.1372299194336,12087616
2005-12-13,183.5,184.6875,181.5,184.1843719482422,124.01676940917969,17659152
2005-12-14,183.75,184.1875,178.9375,180.3468780517578,121.432861328125,17530304
2005-12-15,179.0625,183.3562469482422,179.0625,182.35311889648438,122.78375244140625,24098512
2005-12-16,184.375,187.625,181.5625,186.3937530517578,125.50443267822266,22891984
2005-12-19,183.375,189.6875,183.375,188.984375,127.2487564086914,11425008
2005-12-20,188.125,188.125,184.734375,185.6374969482422,124.99518585205078,6876768
2005-12-21,185.3125,187.9375,183.625,185.88436889648438,125.16142272949219,10226992
2005-12-22,187.375,187.625,185.75,186.4250030517578,125.52548217773438,7761200
2005-12-23,186.88125610351562,188.4343719482422,185.9375,186.32186889648438,125.45600891113281,10458144
2005-12-26,186.375,186.875,183.75625610351562,184.43124389648438,124.18299865722656,6277424
2005-12-27,184.6875,187.4968719482422,182.56875610351562,187.14999389648438,126.01364135742188,6468448
2005-12-28,187.4375,187.5,185.125,186.79061889648438,125.77164459228516,6864528
2005-12-29,187.1875,189.375,185.6875,186.7156219482422,125.7211685180664,17621552
2005-12-30,188.125,188.68124389648438,185.8874969482422,187.30313110351562,126.11676025390625,13610048
2006-01-02,187.9375,187.9375,185.8125,186.20938110351562,125.38025665283203,6648000
2006-01-03,186.875,188.4375,186.1906280517578,187.93124389648438,126.53971099853516,7959936
2006-01-04,188.19375610351562,191.5625,187.1999969482422,190.9562530517578,128.5764923095703,12552928
2006-01-05,191.5,191.86874389648438,190.078125,190.93124389648438,128.55963134765625,7556560
2006-01-06,190.625,191.875,188.640625,190.8249969482422,128.48809814453125,17007808
2006-01-09,191.875,192.49374389648438,189.078125,189.74063110351562,127.75798034667969,16070784
2006-01-10,190.953125,190.953125,185.0625,185.94686889648438,125.20355224609375,21501040
2006-01-12,184.375,184.375,172.6906280517578,177.3625030517578,119.42341613769531,78601776
2006-01-13,178.125,179.9375,176.9375,177.78750610351562,119.7095947265625,15359696
2006-01-16,176.8937530517578,178.4375,173.2687530517578,173.765625,117.00154876708984,22288528
2006-01-17,175.0,175.8093719482422,171.88125610351562,172.6374969482422,116.2419204711914,15081376
2006-01-18,173.125,173.125,168.75625610351562,171.24374389648438,115.30349731445312,20814656
2006-01-19,171.875,177.4187469482422,171.875,176.30624389648438,118.7121810913086,17848192
2006-01-20,177.8125,179.0625,175.125,175.85000610351562,118.40497589111328,11981008
2006-01-23,175.125,175.125,171.0124969482422,171.54061889648438,115.50334930419922,17982992
2006-01-24,172.75,176.9375,172.5,176.3718719482422,118.75640869140625,12704704
2006-01-25,176.9375,179.0625,175.69375610351562,176.74063110351562,119.00466918945312,17247776
2006-01-27,178.4375,181.93124389648438,178.0,181.43124389648438,122.1629638671875,16767456
2006-01-30,181.25,182.75,178.25936889648438,178.92813110351562,120.47759246826172,8504976
2006-01-31,173.8468780517578,180.625,173.8468780517578,180.0187530517578,121.21195983886719,4869184
2006-02-01,180.375,182.8125,178.5656280517578,179.7531280517578,121.03311157226562,12155984
2006-02-02,178.75,181.875,176.0812530517578,176.75625610351562,119.01521301269531,11890224
2006-02-03,176.75,176.75625610351562,173.828125,174.1750030517578,117.2771987915039,13423888
2006-02-06,174.375,178.1281280517578,174.0749969482422,177.65625,119.62120056152344,8457248
2006-02-07,177.5,180.625,176.89688110351562,179.53750610351562,120.88788604736328,12724864
2006-02-08,177.5,181.875,176.33438110351562,181.41561889648438,122.15250396728516,20326704
2006-02-10,180.625,182.5,178.0,179.02188110351562,120.54071044921875,23660048
2006-02-13,178.875,180.0,178.125,178.8781280517578,120.44391632080078,13821120
2006-02-14,179.0500030517578,179.0500030517578,176.03750610351562,176.36874389648438,118.75428771972656,13125968
2006-02-15,176.25,177.7937469482422,172.28750610351562,173.50936889648438,116.82902526855469,28173536
2006-02-16,173.75,176.6906280517578,173.29061889648438,173.81875610351562,117.03727722167969,13848576
2006-02-17,171.875,174.875,171.625,174.0906219482422,117.22034454345703,15374384
2006-02-20,174.0625,177.35311889648438,171.875,176.77499389648438,119.02782440185547,12612320
2006-02-21,176.875,177.7312469482422,175.25,176.10000610351562,118.57335662841797,8554512
2006-02-22,176.0625,176.25,173.8312530517578,175.03125,117.85366821289062,11238448
2006-02-23,175.625,177.55624389648438,173.5,174.6593780517578,117.60331726074219,18668240
2006-02-24,174.65625,175.61874389648438,171.8937530517578,172.3468780517578,116.04625701904297,10003424
2006-02-27,173.125,178.6593780517578,172.95938110351562,178.1593780517578,119.95999145507812,19161632
2006-02-28,178.6593780517578,180.5,175.1593780517578,176.8093719482422,119.0510025024414,22055488
2006-03-01,176.1875,182.1843719482422,174.6875,181.57186889648438,122.2576904296875,20575840
2006-03-02,181.875,182.375,177.8125,178.3937530517578,120.11775970458984,17470960
2006-03-03,178.75,180.125,175.0656280517578,176.52188110351562,118.85736083984375,13667856
2006-03-06,176.5,179.80624389648438,176.25,178.4375,120.14726257324219,10632720
2006-03-07,178.75,178.75,175.1875,176.21875,118.65331268310547,18575472
2006-03-08,176.5625,177.96249389648438,173.3125,175.07186889648438,117.881103515625,27120256
2006-03-09,174.1875,178.4375,173.75,177.6875,119.64226531982422,14531072
2006-03-10,178.75,182.75,177.625,182.09375,122.60909271240234,19642368
2006-03-13,182.875,185.89999389648438,181.875,183.4499969482422,123.52229309082031,17846048
2006-03-14,187.33749389648438,187.33749389648438,181.625,183.2781219482422,123.4066162109375,14881840
2006-03-16,183.5,183.6875,181.54061889648438,182.6125030517578,122.95840454101562,20640000
2006-03-17,184.3125,184.3125,179.07186889648438,179.8718719482422,121.113037109375,13591168
2006-03-20,179.6875,186.3125,179.6875,185.43124389648438,124.8563461303711,14761520
2006-03-21,185.625,187.375,182.8125,184.984375,124.55545043945312,16013216
2006-03-22,185.0,185.0,181.3125,182.5,122.88265228271484,7442064
2006-03-23,182.5,184.375,180.0,180.6531219482422,121.63907623291016,15045728
2006-03-24,180.6531219482422,182.1843719482422,180.0,181.02188110351562,121.88734436035156,10750080
2006-03-27,181.875,181.875,179.38125610351562,179.9562530517578,121.16989135742188,9298704
2006-03-28,181.2312469482422,186.09375,180.3125,185.0,124.56600952148438,17541456
2006-03-29,186.27188110351562,190.2468719482422,184.44375610351562,189.7843780517578,127.7874526977539,13873744
2006-03-30,190.31875610351562,192.125,188.265625,190.1875,128.058837890625,17695040
2006-03-31,190.5625,190.5625,185.625,186.33749389648438,125.46652221679688,15430112
2006-04-03,187.5,197.1875,187.5,196.38436889648438,132.23141479492188,25084640
2006-04-04,198.875,199.11874389648438,195.00936889648438,197.0437469482422,132.6753692626953,18142096
2006-04-05,197.1875,198.9375,193.8125,194.671875,131.0782928466797,15241792
2006-04-07,210.3156280517578,215.5625,197.171875,197.9375,133.2771759033203,62828320
2006-04-10,201.1875,204.375,198.3406219482422,199.3312530517578,134.21566772460938,17288448
2006-04-12,201.5625,202.49374389648438,191.5968780517578,192.22811889648438,129.43287658691406,27119824
2006-04-13,193.5,196.5437469482422,186.375,188.67813110351562,127.04252624511719,41107040
2006-04-17,195.3125,202.8000030517578,193.75625610351562,201.8718719482422,135.92628479003906,41311184
2006-04-18,203.45938110351562,209.1875,203.45938110351562,208.5,140.38925170898438,25208544
2006-04-19,209.375,209.8125,203.125,204.9250030517578,137.9820556640625,14768784
2006-04-20,205.0,205.625,202.25936889648438,204.78750610351562,137.88951110839844,12678016
2006-04-21,205.625,207.7937469482422,203.25,206.3562469482422,138.94578552246094,15791040
2006-04-24,206.875,206.875,199.0625,200.3000030517578,134.867919921875,17742992
2006-04-25,200.625,200.625,194.375,196.36563110351562,132.21881103515625,20161728
