Date,Open,High,Low,Close,Adj Close,Volume
2005-06-30,41.38999938964844,41.5,41.0,41.099998474121094,33.396358489990234,340330
2005-07-01,41.54999923706055,41.54999923706055,41.005001068115234,41.255001068115234,33.52232360839844,69520
2005-07-04,41.900001525878906,42.07500076293945,41.29999923706055,41.95000076293945,34.0870475769043,847210
2005-07-05,41.900001525878906,42.099998474121094,41.599998474121094,42.04999923706055,34.16828536987305,210910
2005-07-06,42.5,42.79999923706055,41.54499816894531,42.650001525878906,34.65583038330078,518230
2005-07-07,43.0,43.20000076293945,41.22999954223633,42.125,34.22924041748047,204380
2005-07-08,42.099998474121094,43.0,42.099998474121094,42.97999954223633,34.92398452758789,78770
2005-07-11,43.5,43.599998474121094,43.0,43.55500030517578,35.39120101928711,329190
2005-07-12,43.099998474121094,43.599998474121094,41.4900016784668,42.029998779296875,34.152034759521484,197130
2005-07-13,43.0,43.0,41.814998626708984,42.04499816894531,34.16423034667969,181880
2005-07-14,42.599998474121094,42.70000076293945,41.70000076293945,41.8849983215332,34.03423309326172,121730
2005-07-15,42.0,42.380001068115234,41.61000061035156,41.83000183105469,33.989540100097656,31340
2005-07-18,42.0,43.5,42.0,43.33000183105469,35.20839309692383,310560
2005-07-19,42.875,44.744998931884766,42.875,44.40999984741211,36.0859489440918,395280
2005-07-20,44.0,46.0,44.0,45.85499954223633,37.26010513305664,259910
2005-07-21,46.20000076293945,46.79999923706055,45.2400016784668,45.80500030517578,37.21947479248047,140570
2005-07-22,45.099998474121094,46.20000076293945,45.005001068115234,45.7400016784668,37.16666030883789,441700
2005-07-25,45.900001525878906,45.900001525878906,44.025001525878906,44.51499938964844,36.17127990722656,105840
2005-07-26,44.70000076293945,46.099998474121094,44.70000076293945,45.650001525878906,37.093528747558594,385390
2005-07-27,45.11000061035156,46.0,45.11000061035156,45.869998931884766,37.272281646728516,78210
2005-07-28,45.869998931884766,45.869998931884766,45.869998931884766,45.869998931884766,37.272281646728516,0
2005-07-29,45.099998474121094,46.29499816894531,42.5,45.55500030517578,37.016334533691406,95540
2005-08-01,45.849998474121094,46.29999923706055,45.5099983215332,46.040000915527344,37.41042709350586,176810
2005-08-02,45.849998474121094,46.400001525878906,45.849998474121094,46.154998779296875,37.503868103027344,497320
2005-08-03,46.23500061035156,46.685001373291016,45.70000076293945,46.3849983215332,37.69075393676758,1878520
2005-08-04,46.404998779296875,46.95500183105469,46.209999084472656,46.474998474121094,37.763893127441406,256850
2005-08-05,46.5,46.5,45.71500015258789,45.845001220703125,37.25197982788086,2390180
2005-08-08,46.470001220703125,47.189998626708984,45.849998474121094,46.814998626708984,38.0401725769043,520180
2005-08-09,46.005001068115234,46.790000915527344,45.6150016784668,45.86000061035156,37.26416778564453,217150
2005-08-10,45.86000061035156,46.20000076293945,45.79999923706055,46.0099983215332,37.38605880737305,161360
2005-08-11,45.86000061035156,46.5,45.86000061035156,46.275001525878906,37.60139083862305,89440
2005-08-12,46.005001068115234,46.54999923706055,45.849998474121094,46.494998931884766,37.78014373779297,197390
2005-08-16,46.0099983215332,46.4900016784668,45.10499954223633,45.68000030517578,37.11791229248047,59500
2005-08-17,46.20000076293945,46.70000076293945,46.0,46.4900016784668,37.77608871459961,73960
2005-08-18,46.5,47.375,46.20000076293945,46.935001373291016,38.13766860961914,130170
2005-08-19,46.0,46.70000076293945,46.0,46.52000045776367,37.800453186035156,37350
2005-08-22,45.849998474121094,46.900001525878906,45.849998474121094,46.79999923706055,38.027976989746094,118000
2005-08-23,46.345001220703125,48.599998474121094,46.25,47.244998931884766,38.38957977294922,278700
2005-08-24,46.79999923706055,47.599998474121094,46.79999923706055,47.439998626708984,38.548004150390625,81840
2005-08-25,47.29999923706055,47.29999923706055,46.599998474121094,46.869998931884766,38.08485412597656,51780
2005-08-26,47.0,47.349998474121094,46.599998474121094,46.79999923706055,38.027976989746094,35770
2005-08-29,47.849998474121094,48.7400016784668,46.4900016784668,48.32500076293945,39.26714324951172,123790
2005-08-30,48.5,48.75,47.310001373291016,48.494998931884766,39.40528106689453,679860
2005-08-31,48.47999954223633,48.5,47.6349983215332,48.459999084472656,39.37683868408203,328660
2005-09-01,48.5,48.5,47.70000076293945,47.900001525878906,38.92180633544922,555080
2005-09-02,48.099998474121094,48.20000076293945,47.505001068115234,47.834999084472656,38.86899185180664,43910
2005-09-05,48.5,48.5,48.0,48.0099983215332,39.01116943359375,93810
2005-09-06,45.849998474121094,49.0,45.79999923706055,48.540000915527344,39.441837310791016,304270
2005-09-08,48.70000076293945,49.5,48.20000076293945,49.125,39.91719055175781,256990
2005-09-09,49.20000076293945,49.494998931884766,48.994998931884766,49.19499969482422,39.97407150268555,257760
2005-09-12,49.29999923706055,49.5,48.150001525878906,49.470001220703125,40.19752502441406,262000
2005-09-13,49.5,50.099998474121094,49.130001068115234,49.939998626708984,40.57941818237305,329680
2005-09-14,50.0,50.70000076293945,49.5,49.94499969482422,40.5834846496582,747500
2005-09-15,50.099998474121094,50.900001525878906,50.0,50.165000915527344,40.76224899291992,188110
2005-09-16,50.599998474121094,50.79999923706055,49.900001525878906,50.26499938964844,40.84352493286133,114900
2005-09-19,50.0,51.5,50.0,50.595001220703125,41.111663818359375,316440
2005-09-20,51.0,51.0,50.0,50.45000076293945,40.99384689331055,180620
2005-09-21,50.70000076293945,51.0,48.81999969482422,49.79999923706055,40.46567153930664,241070
2005-09-22,50.20000076293945,50.5,47.494998931884766,47.849998474121094,38.88117218017578,1388210
2005-09-23,48.5,49.79999923706055,47.81999969482422,48.47999954223633,39.393089294433594,79370
2005-09-26,49.0,50.0,48.70500183105469,49.85499954223633,40.510353088378906,56850
2005-09-27,50.09000015258789,51.5,50.0,50.994998931884766,41.43667984008789,1989040
2005-09-28,52.900001525878906,52.900001525878906,50.29999923706055,50.900001525878906,41.359500885009766,352750
2005-09-29,51.20000076293945,51.994998931884766,48.5,49.54499816894531,40.258480072021484,194310
2005-09-30,51.689998626708984,51.689998626708984,49.10499954223633,50.470001220703125,41.01009750366211,1312860
2005-10-03,50.20000076293945,51.0,50.20000076293945,50.939998626708984,41.39198684692383,166520
2005-10-04,51.66999816894531,52.0,50.849998474121094,51.095001220703125,41.517940521240234,593460
2005-10-05,51.0,52.599998474121094,50.40999984741211,51.94499969482422,42.20861053466797,537070
2005-10-06,51.900001525878906,52.900001525878906,51.209999084472656,52.48500061035156,42.647403717041016,221050
2005-10-07,52.5,53.099998474121094,51.599998474121094,51.84000015258789,42.12329864501953,279070
2005-10-10,52.29999923706055,52.900001525878906,50.0,50.2599983215332,40.83944320678711,454680
2005-10-11,51.400001525878906,51.400001525878906,49.599998474121094,50.16999816894531,40.76630783081055,388130
2005-10-13,50.95000076293945,50.95000076293945,49.599998474121094,50.10499954223633,40.7134895324707,485750
2005-10-14,50.099998474121094,50.5,48.900001525878906,49.939998626708984,40.57941818237305,3375950
2005-10-17,50.0,52.0,49.27000045776367,51.279998779296875,41.66825866699219,4986900
2005-10-18,51.994998931884766,52.0,49.005001068115234,50.14500045776367,40.746009826660156,327110
2005-10-19,50.25,51.0,49.20000076293945,50.05500030517578,40.672882080078125,203120
2005-10-20,53.4900016784668,53.4900016784668,49.900001525878906,50.35499954223633,40.91664123535156,287480
2005-10-21,51.0,51.0,49.915000915527344,50.494998931884766,41.030399322509766,1514370
2005-10-24,51.20000076293945,51.20000076293945,49.72999954223633,49.94499969482422,40.5834846496582,47910
2005-10-25,50.98500061035156,50.98500061035156,49.9900016784668,50.14500045776367,40.746009826660156,92930
2005-10-26,50.70000076293945,50.70000076293945,49.025001525878906,49.435001373291016,40.16908645629883,129900
2005-10-27,54.84000015258789,54.84000015258789,42.55500030517578,48.97999954223633,39.79935836791992,183280
2005-10-28,49.5,51.79999923706055,46.5,47.29999923706055,38.434268951416016,257460
2005-10-31,47.29999923706055,48.54999923706055,45.30500030517578,48.39500045776367,39.701725006103516,233010
2005-11-02,50.689998626708984,50.689998626708984,49.0,49.70000076293945,40.77230453491211,268450
2005-11-04,49.70000076293945,49.70000076293945,49.70000076293945,49.70000076293945,40.77230453491211,0
2005-11-07,50.599998474121094,51.099998474121094,49.90999984741211,50.3849983215332,41.334266662597656,541100
2005-11-08,50.494998931884766,50.70000076293945,50.20000076293945,50.5099983215332,41.43680191040039,221310
2005-11-09,50.599998474121094,52.0,50.0,51.209999084472656,42.01107406616211,908530
2005-11-10,51.5,51.5,50.650001525878906,50.994998931884766,41.83469009399414,518350
2005-11-11,51.0,51.099998474121094,50.32500076293945,50.564998626708984,41.481937408447266,163090
2005-11-14,52.5,52.5,49.70000076293945,49.935001373291016,40.96510314941406,2376600
2005-11-16,50.0,50.79999923706055,50.0,50.3849983215332,41.334266662597656,158060
2005-11-17,50.3849983215332,50.4900016784668,49.60499954223633,50.25,41.2235107421875,233860
2005-11-18,50.85499954223633,50.85499954223633,49.79999923706055,50.334999084472656,41.293243408203125,66060
2005-11-21,50.20500183105469,50.959999084472656,50.20000076293945,50.689998626708984,41.58446502685547,81880
2005-11-22,50.5,51.09000015258789,50.1150016784668,50.88999938964844,41.748538970947266,63130
2005-11-23,51.04999923706055,51.20000076293945,50.494998931884766,50.52000045776367,41.445011138916016,128580
2005-11-24,50.79999923706055,52.099998474121094,50.46500015258789,51.345001220703125,42.12181854248047,183430
2005-11-25,51.89500045776367,52.5,51.505001068115234,52.435001373291016,43.01601791381836,192670
2005-11-28,51.79999923706055,52.79999923706055,51.79999923706055,52.56999969482422,43.12676239013672,440130
2005-11-29,52.599998474121094,53.810001373291016,52.599998474121094,53.64500045776367,44.0086669921875,223550
2005-11-30,53.79999923706055,54.599998474121094,52.459999084472656,52.525001525878906,43.0898551940918,730790
2005-12-01,53.0,54.5099983215332,52.81999969482422,54.01499938964844,44.31218719482422,591910
2005-12-02,54.5,55.41999816894531,53.29999923706055,55.025001525878906,45.140769958496094,988030
2005-12-05,54.974998474121094,54.974998474121094,53.619998931884766,54.16999816894531,44.439353942871094,576380
2005-12-06,53.31999969482422,54.3650016784668,52.6349983215332,53.755001068115234,44.09889602661133,133320
2005-12-07,53.79999923706055,54.20000076293945,53.79999923706055,53.94499969482422,44.25476837158203,352870
2005-12-08,54.5,54.5,53.5099983215332,53.689998626708984,44.045570373535156,416330
2005-12-09,53.599998474121094,54.20000076293945,53.5,54.02000045776367,44.31629943847656,741680
2005-12-12,53.70000076293945,54.5,53.5,53.959999084472656,44.26707077026367,2693780
2005-12-13,54.400001525878906,55.599998474121094,54.400001525878906,55.01499938964844,45.132564544677734,309760
2005-12-14,55.599998474121094,55.599998474121094,54.154998779296875,55.20000076293945,45.284332275390625,2635130
2005-12-15,54.5,55.189998626708984,54.0,54.244998931884766,44.500885009765625,48700
2005-12-16,54.0,54.994998931884766,53.79999923706055,54.65999984741211,44.841339111328125,64230
2005-12-19,55.0,55.810001373291016,54.70000076293945,55.595001220703125,45.60838317871094,2178510
2005-12-20,55.810001373291016,56.474998474121094,55.30500030517578,56.13999938964844,46.055484771728516,830000
2005-12-21,56.400001525878906,56.9900016784668,55.529998779296875,55.70000076293945,45.694515228271484,92160
2005-12-22,55.70000076293945,56.29999923706055,55.70000076293945,56.005001068115234,45.944740295410156,1580200
2005-12-23,56.5,56.5,55.209999084472656,55.529998779296875,45.555049896240234,52960
2005-12-26,56.244998931884766,56.244998931884766,54.130001068115234,55.470001220703125,45.505828857421875,96060
2005-12-27,55.59000015258789,56.5,55.5,56.375,46.248268127441406,242170
2005-12-28,56.70000076293945,57.0,55.70000076293945,56.36000061035156,46.2359619140625,191320
2005-12-29,56.29999923706055,57.599998474121094,56.29999923706055,57.244998931884766,46.96198654174805,154440
2005-12-30,57.04999923706055,58.20000076293945,56.685001373291016,57.875,47.478816986083984,222400
2006-01-02,58.38999938964844,59.5,57.900001525878906,58.994998931884766,48.39762496948242,134740
2006-01-03,59.5,59.70000076293945,58.5,59.435001373291016,48.75859832763672,157310
2006-01-04,61.099998474121094,61.099998474121094,58.994998931884766,59.04499816894531,48.43865203857422,261830
2006-01-05,59.994998931884766,60.0,58.599998474121094,59.0,48.40174102783203,83160
2006-01-06,59.689998626708984,60.0,58.56999969482422,59.060001373291016,48.45095443725586,85640
2006-01-09,59.474998474121094,59.70000076293945,58.79999923706055,58.814998626708984,48.24996566772461,33690
2006-01-10,59.79999923706055,59.79999923706055,57.505001068115234,57.939998626708984,47.53215408325195,164220
2006-01-12,59.0,59.099998474121094,57.79999923706055,58.55500030517578,48.03667449951172,113840
2006-01-13,58.79999923706055,59.099998474121094,58.5,58.68000030517578,48.13920974731445,80070
2006-01-16,58.70000076293945,59.099998474121094,58.25,58.599998474121094,48.073585510253906,414570
2006-01-17,59.29499816894531,59.29499816894531,57.349998474121094,57.529998779296875,47.1957893371582,39120
2006-01-18,57.5,59.0,57.400001525878906,58.65999984741211,48.122802734375,137890
2006-01-19,58.849998474121094,59.5,58.665000915527344,59.20000076293945,48.56581115722656,185420
2006-01-20,59.20000076293945,59.790000915527344,56.70000076293945,59.08000183105469,48.46736145019531,608520
2006-01-23,59.0,60.095001220703125,58.5,59.974998474121094,49.20159912109375,805060
2006-01-24,60.0099983215332,60.5,59.79999923706055,59.81999969482422,49.07443618774414,127590
2006-01-25,59.79999923706055,60.5,59.29999923706055,59.70000076293945,48.97599792480469,470490
2006-01-27,56.70000076293945,62.494998931884766,56.70000076293945,60.59000015258789,49.706119537353516,225450
2006-01-30,60.73500061035156,61.099998474121094,59.79999923706055,59.814998626708984,49.07033157348633,107280
2006-01-31,60.79999923706055,62.099998474121094,60.310001373291016,61.435001373291016,50.39933776855469,326040
2006-02-01,62.0,62.5,61.005001068115234,62.040000915527344,50.895660400390625,278780
2006-02-02,61.994998931884766,65.5,61.994998931884766,65.01000213623047,53.332149505615234,594350
2006-02-03,65.0999984741211,67.5,65.0,66.66000366210938,54.68576431274414,518750
2006-02-06,67.01000213623047,72.0999984741211,67.01000213623047,70.87999725341797,58.14769744873047,452380
2006-02-07,74.0,80.0,68.5,69.55500030517578,57.06072998046875,657960
2006-02-08,71.5,71.5,68.0,68.23500061035156,55.97785186767578,150750
2006-02-10,68.23500061035156,70.19999694824219,67.1500015258789,67.7750015258789,55.6004753112793,299040
2006-02-13,69.67500305175781,69.9000015258789,67.0999984741211,67.5250015258789,55.39536666870117,247310
2006-02-14,68.4749984741211,68.4749984741211,67.0,67.04000091552734,54.99751281738281,131760
2006-02-15,67.55000305175781,68.0,66.80000305175781,67.46499633789062,55.346153259277344,253540
2006-02-16,68.0,68.0,67.0,67.41500091552734,55.305137634277344,70030
2006-02-17,67.5,67.69999694824219,66.30000305175781,66.55000305175781,54.595516204833984,109900
2006-02-20,66.5,66.5999984741211,65.30000305175781,66.26499938964844,54.36170196533203,62790
2006-02-21,66.0,67.2699966430664,65.69999694824219,66.66999816894531,54.69395446777344,555960
2006-02-22,67.0,67.0,65.70500183105469,65.94000244140625,54.095096588134766,116000
2006-02-23,66.3949966430664,68.5,65.02999877929688,66.24500274658203,54.345306396484375,203440
2006-02-24,67.0999984741211,67.24500274658203,66.0999984741211,66.46499633789062,54.525779724121094,81190
2006-02-27,66.5,67.4000015258789,61.54999923706055,66.49500274658203,54.55039978027344,408920
2006-02-28,65.79499816894531,68.0,65.19999694824219,66.95500183105469,54.92776107788086,202630
2006-03-01,67.99500274658203,70.0,66.2249984741211,68.24500274658203,55.98603820800781,774970
2006-03-02,68.26499938964844,69.5,67.0,67.53500366210938,55.40359878540039,149670
2006-03-03,67.51000213623047,68.9000015258789,67.5,67.9800033569336,55.768646240234375,287340
2006-03-06,68.0999984741211,68.0999984741211,66.0999984741211,67.24500274658203,55.165672302246094,96470
2006-03-07,67.80000305175781,67.99500274658203,65.55000305175781,66.16999816894531,54.28377151489258,99370
2006-03-08,67.48500061035156,67.9800033569336,65.0,65.17500305175781,53.46751022338867,162860
2006-03-09,65.49500274658203,65.49500274658203,63.0,64.76499938964844,53.13116455078125,408270
2006-03-10,64.69999694824219,66.69999694824219,64.69999694824219,65.88500213623047,54.04998016357422,357900
2006-03-13,66.5,66.5,65.00499725341797,65.58000183105469,53.79975891113281,40720
