Date,Open,High,Low,Close,Adj Close,Volume
2005-03-31,30.700000762939453,31.274999618530273,30.05500030517578,31.014999389648438,23.745241165161133,58250
2005-04-01,32.349998474121094,32.349998474121094,30.514999389648438,31.80500030517578,24.35007095336914,180300
2005-04-04,32.5,33.29999923706055,32.005001068115234,32.375,24.786468505859375,404120
2005-04-05,32.209999084472656,33.20000076293945,32.0,32.779998779296875,25.09653663635254,132090
2005-04-06,32.779998779296875,33.970001220703125,31.43000030517578,32.14500045776367,24.61037826538086,205210
2005-04-07,31.5,32.0,31.299999237060547,31.325000762939453,23.98258399963379,18250
2005-04-08,31.489999771118164,31.649999618530273,31.110000610351562,31.469999313354492,24.093595504760742,33710
2005-04-11,29.5049991607666,32.26499938964844,29.5,31.770000457763672,24.32327651977539,984690
2005-04-12,31.899999618530273,32.0,31.71500015258789,31.834999084472656,24.3730411529541,131410
2005-04-13,31.924999237060547,31.924999237060547,31.219999313354492,31.795000076293945,24.342418670654297,72810
2005-04-15,31.395000457763672,31.399999618530273,30.100000381469727,30.75,23.542356491088867,220160
2005-04-18,30.75,30.895000457763672,30.010000228881836,30.719999313354492,23.519390106201172,67160
2005-04-19,31.46500015258789,31.46500015258789,30.700000762939453,30.829999923706055,23.60361099243164,221850
2005-04-20,30.6200008392334,31.200000762939453,30.549999237060547,31.0049991607666,23.737586975097656,569110
2005-04-21,30.6200008392334,31.440000534057617,30.6200008392334,31.274999618530273,23.944307327270508,551890
2005-04-22,32.900001525878906,32.900001525878906,31.399999618530273,31.530000686645508,24.1395320892334,524090
2005-04-25,29.0049991607666,32.29999923706055,29.0049991607666,30.854999542236328,23.622745513916016,32230
2005-04-26,30.899999618530273,31.5,30.600000381469727,31.450000762939453,24.07828712463379,89060
2005-04-27,31.325000762939453,31.700000762939453,31.299999237060547,31.530000686645508,24.1395320892334,168840
2005-04-28,30.899999618530273,31.799999237060547,30.899999618530273,31.55500030517578,24.15867042541504,35300
2005-04-29,28.0,36.09000015258789,28.0,31.520000457763672,24.131874084472656,232350
2005-05-02,30.799999237060547,31.46500015258789,30.799999237060547,31.34000015258789,23.994068145751953,36110
2005-05-03,31.100000381469727,31.674999237060547,31.0,31.55500030517578,24.15867042541504,497350
2005-05-04,31.200000762939453,31.799999237060547,31.200000762939453,31.790000915527344,24.338584899902344,29690
2005-05-05,32.20000076293945,33.494998931884766,32.154998779296875,32.45500183105469,24.84771728515625,186590
2005-05-06,32.69499969482422,33.5,32.349998474121094,32.71500015258789,25.046770095825195,250020
2005-05-09,32.54999923706055,33.0,32.505001068115234,32.68000030517578,25.019975662231445,62420
2005-05-10,32.224998474121094,32.68000030517578,31.5,31.579999923706055,24.17780876159668,60080
2005-05-11,31.600000381469727,32.5,31.600000381469727,32.1349983215332,24.60272216796875,46220
2005-05-12,32.19499969482422,33.224998474121094,32.099998474121094,32.92499923706055,25.207550048828125,88820
2005-05-13,32.599998474121094,33.79999923706055,32.599998474121094,33.20500183105469,25.42192268371582,686720
2005-05-16,33.79999923706055,33.79999923706055,32.70000076293945,33.57500076293945,25.7051944732666,80550
2005-05-17,33.599998474121094,34.5,33.20000076293945,34.119998931884766,26.12244415283203,120470
2005-05-18,33.529998779296875,33.65999984741211,32.58000183105469,32.630001068115234,24.98169708251953,28800
2005-05-19,32.970001220703125,32.970001220703125,32.20000076293945,32.314998626708984,24.740530014038086,23260
2005-05-20,33.0,33.20000076293945,32.25,32.72999954223633,25.058259963989258,76050
2005-05-23,33.79999923706055,33.79999923706055,32.244998931884766,32.32500076293945,24.748186111450195,23260
2005-05-24,32.92499923706055,32.92499923706055,32.099998474121094,32.26499938964844,24.702247619628906,9040
2005-05-25,32.459999084472656,37.79999923706055,32.349998474121094,36.8650016784668,28.224035263061523,1778520
2005-05-26,37.290000915527344,39.599998474121094,35.619998931884766,36.02000045776367,27.57709312438965,4611690
2005-05-27,35.959999084472656,36.4900016784668,33.5,33.71500015258789,25.812374114990234,1341650
2005-05-30,33.720001220703125,34.52000045776367,33.5,33.54499816894531,25.682222366333008,342610
2005-05-31,33.70000076293945,33.869998931884766,32.709999084472656,33.125,25.360671997070312,180700
2005-06-01,33.29999923706055,34.29999923706055,33.099998474121094,33.244998931884766,25.452543258666992,236400
2005-06-02,33.5,33.790000915527344,32.70500183105469,33.22999954223633,25.441059112548828,90070
2005-06-03,33.125,33.599998474121094,32.099998474121094,33.10499954223633,25.34535789489746,154800
2005-06-06,32.95000076293945,33.099998474121094,32.5,32.5,24.88216781616211,138170
2005-06-07,32.619998931884766,33.0,32.2400016784668,32.404998779296875,24.809436798095703,45190
2005-06-08,32.5,32.599998474121094,32.255001068115234,32.505001068115234,24.885995864868164,57960
2005-06-09,31.399999618530273,32.88999938964844,31.399999618530273,32.60499954223633,24.962556838989258,54240
2005-06-10,32.59000015258789,33.494998931884766,32.005001068115234,32.119998931884766,24.591238021850586,74500
2005-06-13,32.20000076293945,32.29999923706055,31.799999237060547,32.005001068115234,24.503192901611328,48920
2005-06-14,32.0,32.59000015258789,31.700000762939453,32.08000183105469,24.56061553955078,73790
2005-06-15,32.060001373291016,32.5,31.899999618530273,32.26499938964844,24.702247619628906,82290
2005-06-16,32.099998474121094,32.345001220703125,31.950000762939453,32.0,24.499366760253906,54200
2005-06-17,31.700000762939453,32.189998626708984,31.5,31.510000228881836,24.124217987060547,67690
2005-06-20,31.5,31.600000381469727,30.114999771118164,30.514999389648438,23.36244010925293,45710
2005-06-21,30.795000076293945,31.350000381469727,30.795000076293945,31.020000457763672,23.749073028564453,70900
2005-06-22,30.530000686645508,31.799999237060547,30.350000381469727,31.104999542236328,23.814149856567383,51590
2005-06-23,30.729999542236328,31.3799991607666,30.399999618530273,30.684999465942383,23.492591857910156,21940
2005-06-24,30.75,31.184999465942383,30.0,30.68000030517578,23.4887638092041,45640
2005-06-27,31.299999237060547,31.344999313354492,30.5,30.5049991607666,23.354785919189453,107650
2005-06-28,31.899999618530273,31.969999313354492,30.110000610351562,30.485000610351562,23.339473724365234,80430
2005-06-29,28.219999313354492,30.395000457763672,28.219999313354492,30.06999969482422,23.02174186706543,23510
2005-06-30,29.950000762939453,32.79999923706055,29.924999237060547,30.395000457763672,23.270570755004883,543680
2005-07-01,31.799999237060547,31.799999237060547,29.5,30.209999084472656,23.128931045532227,194500
2005-07-04,30.5,31.385000228881836,30.200000762939453,30.6200008392334,23.442829132080078,298880
2005-07-05,30.75,31.270000457763672,30.049999237060547,30.239999771118164,23.151899337768555,156000
2005-07-06,30.299999237060547,30.440000534057617,30.03499984741211,30.219999313354492,23.136585235595703,64320
2005-07-07,30.899999618530273,30.899999618530273,30.0,30.165000915527344,23.094480514526367,49420
2005-07-08,29.700000762939453,30.559999465942383,29.700000762939453,30.03499984741211,22.994951248168945,49310
2005-07-11,30.790000915527344,30.895000457763672,30.200000762939453,30.4950008392334,23.347131729125977,49130
2005-07-12,30.489999771118164,30.950000762939453,30.489999771118164,30.860000610351562,23.626575469970703,63880
2005-07-13,30.704999923706055,31.0,30.704999923706055,30.829999923706055,23.60361099243164,51490
2005-07-14,30.30500030517578,31.19499969482422,30.299999237060547,30.360000610351562,23.243776321411133,25740
2005-07-15,30.100000381469727,30.309999465942383,29.799999237060547,29.954999923706055,22.933704376220703,106960
2005-07-18,29.399999618530273,30.700000762939453,29.399999618530273,30.3700008392334,23.25143051147461,33110
2005-07-19,30.799999237060547,31.094999313354492,30.110000610351562,30.239999771118164,23.151899337768555,58630
2005-07-20,30.43000030517578,30.9950008392334,30.329999923706055,30.704999923706055,23.50790786743164,48050
2005-07-21,30.8799991607666,30.8799991607666,30.225000381469727,30.489999771118164,23.343299865722656,12870
2005-07-22,30.5,30.600000381469727,30.100000381469727,30.43000030517578,23.297365188598633,70940
2005-07-25,30.600000381469727,31.399999618530273,30.3799991607666,31.125,23.829456329345703,142630
2005-07-26,31.5,32.400001525878906,30.229999542236328,30.989999771118164,23.726104736328125,64420
2005-07-27,31.0,31.3799991607666,30.5,30.5049991607666,23.354785919189453,15640
2005-07-28,305.04998779296875,305.04998779296875,305.04998779296875,305.04998779296875,233.5479278564453,0
2005-07-29,30.795000076293945,30.795000076293945,30.299999237060547,30.350000381469727,23.236114501953125,50920
2005-08-01,30.405000686645508,31.200000762939453,30.25,30.979999542236328,23.718446731567383,72640
2005-08-02,30.475000381469727,31.100000381469727,30.475000381469727,30.709999084472656,23.511730194091797,72380
2005-08-03,30.209999084472656,30.645000457763672,30.200000762939453,30.209999084472656,23.128931045532227,64150
2005-08-04,30.475000381469727,30.799999237060547,30.100000381469727,30.174999237060547,23.102130889892578,137910
2005-08-05,30.475000381469727,30.774999618530273,30.204999923706055,30.2450008392334,23.466800689697266,56620
2005-08-08,30.299999237060547,30.975000381469727,29.0049991607666,29.520000457763672,22.90428352355957,80230
2005-08-09,29.600000381469727,29.809999465942383,29.399999618530273,29.459999084472656,22.857730865478516,77310
2005-08-10,27.600000381469727,30.399999618530273,27.600000381469727,28.684999465942383,22.25641441345215,52820
2005-08-11,29.0,30.0,29.0,29.55500030517578,22.931438446044922,58190
2005-08-12,29.899999618530273,32.0,29.899999618530273,30.69499969482422,23.815956115722656,6228630
2005-08-16,30.155000686645508,31.780000686645508,30.155000686645508,30.485000610351562,23.653018951416016,173210
2005-08-17,30.700000762939453,31.299999237060547,30.5,31.06999969482422,24.106910705566406,193080
2005-08-18,31.100000381469727,31.299999237060547,30.399999618530273,30.59000015258789,23.73448944091797,62430
2005-08-19,30.540000915527344,30.790000915527344,30.200000762939453,30.204999923706055,23.435771942138672,282930
2005-08-22,30.450000762939453,36.18000030517578,29.30500030517578,29.760000228881836,23.090496063232422,135480
2005-08-23,29.975000381469727,30.469999313354492,29.010000228881836,29.204999923706055,22.659873962402344,54210
2005-08-24,29.020000457763672,29.25,28.530000686645508,29.030000686645508,22.524097442626953,43320
2005-08-25,29.0049991607666,29.979999542236328,29.0,29.09000015258789,22.57065200805664,23730
2005-08-26,29.09000015258789,29.475000381469727,28.5,28.950000762939453,22.46202278137207,50750
2005-08-29,29.0,29.174999237060547,28.604999542236328,29.010000228881836,22.50858497619629,34250
2005-08-30,29.475000381469727,32.400001525878906,29.155000686645508,30.940000534057617,24.00605010986328,454300
2005-08-31,32.0,32.54999923706055,30.049999237060547,30.475000381469727,23.6452579498291,462230
2005-09-01,31.184999465942383,31.184999465942383,29.600000381469727,30.18000030517578,23.416372299194336,109070
2005-09-02,30.475000381469727,30.969999313354492,29.5,30.165000915527344,23.404733657836914,423100
2005-09-05,30.31999969482422,30.799999237060547,29.010000228881836,29.56999969482422,22.943078994750977,76870
2005-09-06,30.299999237060547,30.299999237060547,29.5,29.614999771118164,22.97799301147461,62010
2005-09-08,29.200000762939453,30.200000762939453,29.200000762939453,29.614999771118164,22.97799301147461,73920
2005-09-09,29.899999618530273,30.5,29.600000381469727,30.114999771118164,23.365938186645508,82590
2005-09-12,30.420000076293945,30.5,29.65999984741211,29.7450008392334,23.078859329223633,57280
2005-09-13,29.899999618530273,30.100000381469727,29.450000762939453,29.649999618530273,23.005149841308594,463130
2005-09-14,29.549999237060547,30.190000534057617,29.549999237060547,29.895000457763672,23.19524383544922,52940
2005-09-15,29.989999771118164,30.100000381469727,29.68000030517578,29.96500015258789,23.249553680419922,59620
2005-09-16,30.299999237060547,30.299999237060547,29.770000457763672,30.0049991607666,23.280588150024414,49010
2005-09-19,30.0,30.389999389648438,29.610000610351562,30.059999465942383,23.323265075683594,86680
2005-09-20,30.18000030517578,30.18000030517578,29.5,29.854999542236328,23.16420555114746,106330
2005-09-21,29.969999313354492,29.969999313354492,28.899999618530273,29.575000762939453,22.946958541870117,156070
2005-09-22,29.0,29.530000686645508,27.200000762939453,27.559999465942383,21.38353729248047,68050
2005-09-23,27.899999618530273,28.450000762939453,26.770000457763672,27.924999237060547,21.666732788085938,58650
2005-09-26,28.489999771118164,29.0,28.0,28.704999923706055,22.27193260192871,51100
2005-09-27,28.600000381469727,30.225000381469727,28.5,28.584999084472656,22.178823471069336,130460
2005-09-28,29.0,29.375,28.549999237060547,28.655000686645508,22.233137130737305,53350
2005-09-29,29.225000381469727,29.5,28.6200008392334,28.75,22.306848526000977,88930
2005-09-30,28.229999542236328,29.0,27.75,28.239999771118164,21.911144256591797,38510
2005-10-03,28.799999237060547,28.934999465942383,28.0,28.264999389648438,21.9305419921875,42940
2005-10-04,29.5,29.989999771118164,28.799999237060547,29.1200008392334,22.59392738342285,169690
2005-10-05,29.299999237060547,29.299999237060547,28.100000381469727,28.524999618530273,22.13226890563965,45620
2005-10-06,28.75,28.75,27.899999618530273,28.114999771118164,21.814157485961914,27650
2005-10-07,28.06999969482422,28.899999618530273,28.05500030517578,28.5049991607666,22.11675262451172,36110
2005-10-10,28.799999237060547,28.799999237060547,28.209999084472656,28.290000915527344,21.949935913085938,14800
2005-10-11,28.0,28.200000762939453,27.600000381469727,27.75,21.530956268310547,26000
2005-10-13,27.975000381469727,28.0,27.5,27.604999542236328,21.418455123901367,15470
2005-10-14,27.700000762939453,27.700000762939453,26.5,26.59000015258789,20.630924224853516,24130
2005-10-17,26.200000762939453,26.899999618530273,26.200000762939453,26.30500030517578,20.409793853759766,87590
2005-10-18,26.725000381469727,27.395000457763672,26.299999237060547,26.299999237060547,20.405914306640625,26330
2005-10-19,26.600000381469727,27.489999771118164,25.200000762939453,26.93000030517578,20.89472770690918,47100
2005-10-20,26.5,26.71500015258789,23.520000457763672,25.780000686645508,20.002452850341797,63210
2005-10-21,26.475000381469727,26.725000381469727,25.0049991607666,25.389999389648438,19.69985580444336,39900
2005-10-24,25.75,26.059999465942383,24.125,25.6299991607666,19.886070251464844,11390
2005-10-25,25.020000457763672,25.799999237060547,25.020000457763672,25.68000030517578,19.92486572265625,10590
2005-10-26,25.225000381469727,25.450000762939453,24.90999984741211,25.084999084472656,19.46320915222168,34860
2005-10-27,24.600000381469727,25.200000762939453,24.600000381469727,25.065000534057617,19.447689056396484,25690
2005-10-28,24.399999618530273,25.5,24.399999618530273,25.200000762939453,19.552438735961914,69960
2005-10-31,25.350000381469727,25.899999618530273,24.399999618530273,25.184999465942383,19.540800094604492,68250
2005-11-02,25.0,25.200000762939453,24.799999237060547,25.165000915527344,19.525279998779297,27690
2005-11-04,25.165000915527344,25.165000915527344,25.165000915527344,25.165000915527344,19.525279998779297,0
2005-11-07,25.0,26.0,25.0,25.299999237060547,19.630022048950195,89100
2005-11-08,25.0,25.799999237060547,24.719999313354492,25.665000915527344,19.913227081298828,23130
2005-11-09,25.065000534057617,25.735000610351562,25.065000534057617,25.299999237060547,19.630022048950195,21130
2005-11-10,25.104999542236328,25.399999618530273,25.0,25.0049991607666,19.401138305664062,43120
2005-11-11,25.0,25.295000076293945,24.75,24.9950008392334,19.39337921142578,85980
2005-11-14,24.899999618530273,25.59000015258789,24.899999618530273,25.024999618530273,19.416656494140625,169180
2005-11-16,24.31999969482422,25.209999084472656,24.31999969482422,25.0049991607666,19.401138305664062,1045160
2005-11-17,25.899999618530273,26.8700008392334,24.850000381469727,25.329999923706055,19.653303146362305,404040
2005-11-18,25.264999389648438,25.3799991607666,25.0,25.040000915527344,19.428293228149414,63310
2005-11-21,25.024999618530273,25.399999618530273,25.0,25.0049991607666,19.401138305664062,1060810
2005-11-22,24.524999618530273,25.299999237060547,24.420000076293945,24.540000915527344,19.040348052978516,66090
2005-11-23,24.639999389648438,24.9950008392334,24.639999389648438,24.90999984741211,19.327430725097656,8610
2005-11-24,24.94499969482422,25.094999313354492,24.614999771118164,24.854999542236328,19.28475570678711,16580
2005-11-25,25.0,25.200000762939453,24.05500030517578,24.540000915527344,19.040348052978516,118240
2005-11-28,27.770000457763672,27.770000457763672,24.799999237060547,25.975000381469727,20.15375328063965,157650
2005-11-29,28.0,28.0,25.5,25.735000610351562,19.967540740966797,37310
2005-11-30,25.94499969482422,26.0,24.700000762939453,25.21500015258789,19.564071655273438,82780
2005-12-01,25.200000762939453,25.68000030517578,24.700000762939453,25.299999237060547,19.630022048950195,504220
2005-12-02,25.350000381469727,25.600000381469727,24.799999237060547,24.954999923706055,19.362348556518555,75580
2005-12-05,25.0,25.280000686645508,24.700000762939453,24.774999618530273,19.222684860229492,16270
2005-12-06,24.799999237060547,25.5,24.610000610351562,24.93000030517578,19.34294891357422,56600
2005-12-07,25.280000686645508,25.774999618530273,25.1200008392334,25.299999237060547,19.630022048950195,80130
2005-12-08,24.764999389648438,25.5,24.764999389648438,25.0,19.397254943847656,70530
2005-12-09,26.59000015258789,26.59000015258789,25.549999237060547,25.834999084472656,20.045122146606445,161490
2005-12-12,26.200000762939453,26.5,25.350000381469727,25.700000762939453,19.94038200378418,118500
2005-12-13,25.950000762939453,25.950000762939453,24.815000534057617,25.075000762939453,19.455453872680664,61580
2005-12-14,25.100000381469727,25.739999771118164,25.020000457763672,25.514999389648438,19.796846389770508,51430
2005-12-15,25.850000381469727,25.850000381469727,24.899999618530273,24.989999771118164,19.389495849609375,52280
2005-12-16,25.5,25.5,24.809999465942383,24.920000076293945,19.335187911987305,48220
2005-12-19,25.889999389648438,25.889999389648438,24.100000381469727,24.2549991607666,18.81922149658203,187070
2005-12-20,24.399999618530273,24.59000015258789,24.0,24.21500015258789,18.78818702697754,78030
2005-12-21,24.485000610351562,24.485000610351562,23.899999618530273,23.9950008392334,18.617488861083984,87630
2005-12-22,24.5,24.5,23.40999984741211,23.4950008392334,18.229543685913086,92520
2005-12-23,23.700000762939453,23.899999618530273,23.05500030517578,23.170000076293945,17.977380752563477,370610
2005-12-26,23.209999084472656,23.450000762939453,22.899999618530273,23.094999313354492,17.919187545776367,64660
2005-12-27,23.399999618530273,23.56999969482422,23.014999389648438,23.040000915527344,17.876514434814453,72950
2005-12-28,23.579999923706055,23.579999923706055,23.010000228881836,23.1299991607666,17.946340560913086,37260
2005-12-29,22.899999618530273,23.5,22.520000457763672,22.670000076293945,17.589435577392578,116010
2005-12-30,22.899999618530273,23.200000762939453,22.700000762939453,22.94499969482422,17.80280303955078,78550
2006-01-02,23.950000762939453,23.950000762939453,22.399999618530273,22.46500015258789,17.430374145507812,152070
2006-01-03,23.0,23.0,22.420000076293945,22.5049991607666,17.46141242980957,341930
2006-01-04,22.700000762939453,22.850000381469727,22.299999237060547,22.405000686645508,17.383825302124023,892370
2006-01-05,22.75,22.799999237060547,22.204999923706055,22.389999389648438,17.372180938720703,910830
2006-01-06,22.594999313354492,22.649999618530273,22.270000457763672,22.415000915527344,17.391582489013672,862890
2006-01-09,22.700000762939453,23.0,22.5,22.575000762939453,17.51572036743164,152050
2006-01-10,22.510000228881836,22.600000381469727,22.399999618530273,22.530000686645508,17.480812072753906,403050
2006-01-12,22.549999237060547,22.690000534057617,22.30500030517578,22.360000610351562,17.348909378051758,245320
2006-01-13,22.5,22.594999313354492,22.30500030517578,22.389999389648438,17.372180938720703,171730
2006-01-16,22.399999618530273,22.399999618530273,22.0,22.084999084472656,17.13553810119629,36930
2006-01-17,22.100000381469727,22.399999618530273,22.0,22.045000076293945,17.104507446289062,59730
2006-01-18,21.899999618530273,22.399999618530273,21.665000915527344,21.899999618530273,16.99199867248535,49950
2006-01-19,21.899999618530273,22.0,21.600000381469727,21.760000228881836,16.883377075195312,62110
2006-01-20,21.81999969482422,22.0,21.799999237060547,21.93000030517578,17.015275955200195,64370
2006-01-23,22.0,22.0,21.729999542236328,21.889999389648438,16.98423957824707,28970
2006-01-24,21.899999618530273,21.950000762939453,21.600000381469727,21.795000076293945,16.910533905029297,60400
2006-01-25,22.0,25.5,22.0,23.895000457763672,18.539901733398438,940850
2006-01-27,24.9950008392334,25.09000015258789,23.5,23.71500015258789,18.400238037109375,437720
2006-01-30,23.71500015258789,24.0,22.399999618530273,22.600000381469727,17.53512191772461,138800
2006-01-31,22.399999618530273,22.780000686645508,21.799999237060547,22.09000015258789,17.139415740966797,170020
2006-02-01,22.65999984741211,22.665000915527344,21.5,21.7450008392334,16.871734619140625,249340
2006-02-02,21.799999237060547,22.0,21.635000228881836,21.700000762939453,16.836822509765625,78090
2006-02-03,20.200000762939453,21.700000762939453,20.200000762939453,21.145000457763672,16.406198501586914,85810
2006-02-06,21.209999084472656,21.479999542236328,20.799999237060547,21.235000610351562,16.476032257080078,60960
2006-02-07,21.989999771118164,21.989999771118164,20.90999984741211,21.049999237060547,16.332489013671875,86020
2006-02-08,21.0049991607666,21.489999771118164,20.799999237060547,20.969999313354492,16.270418167114258,117320
2006-02-10,21.3799991607666,21.399999618530273,21.0,21.149999618530273,16.410078048706055,68180
2006-02-13,21.010000228881836,21.795000076293945,21.010000228881836,21.100000381469727,16.371286392211914,131060
2006-02-14,21.780000686645508,21.78499984741211,21.05500030517578,21.165000915527344,16.42171859741211,306540
2006-02-15,21.6299991607666,21.6299991607666,21.100000381469727,21.165000915527344,16.42171859741211,157360
2006-02-16,21.3700008392334,21.5,21.209999084472656,21.43000030517578,16.627330780029297,72130
2006-02-17,21.489999771118164,21.604999542236328,21.0,21.145000457763672,16.406198501586914,177870
2006-02-20,21.350000381469727,21.44499969482422,21.014999389648438,21.135000228881836,16.39844512939453,72150
2006-02-21,21.020000457763672,21.799999237060547,21.020000457763672,21.395000457763672,16.600177764892578,80270
2006-02-22,21.05500030517578,22.100000381469727,21.05500030517578,21.895000457763672,16.988113403320312,307330
2006-02-23,22.299999237060547,23.100000381469727,21.899999618530273,22.610000610351562,17.542882919311523,481410
2006-02-24,22.299999237060547,23.299999237060547,22.299999237060547,23.065000534057617,17.895912170410156,240620
2006-02-27,23.799999237060547,27.5,23.299999237060547,25.514999389648438,19.796846389770508,5519490
2006-02-28,25.700000762939453,26.0,24.309999465942383,25.469999313354492,19.76192283630371,2028380
2006-03-01,24.200000762939453,26.479999542236328,24.200000762939453,25.295000076293945,19.626148223876953,1250680
2006-03-02,25.024999618530273,25.65999984741211,24.799999237060547,25.149999618530273,19.513639450073242,1129190
2006-03-03,25.200000762939453,25.594999313354492,24.799999237060547,24.979999542236328,19.381738662719727,263350
2006-03-06,25.010000228881836,26.350000381469727,25.010000228881836,25.8700008392334,20.072284698486328,379350
