Date,Open,High,Low,Close,Adj Close,Volume
2007-01-10,104.1500015258789,112.0,104.1500015258789,111.00499725341797,87.17012786865234,38790
2007-01-11,103.69999694824219,112.8499984741211,103.69999694824219,112.02999877929688,87.97501373291016,55160
2007-01-12,113.0,113.0,110.0,110.69999694824219,86.93060302734375,58030
2007-01-15,112.0,112.3949966430664,110.51000213623047,112.08000183105469,88.01429748535156,33560
2007-01-16,118.0,118.0,110.80000305175781,111.79499816894531,87.79048156738281,12480
2007-01-17,113.69499969482422,113.69499969482422,111.5,112.36499786376953,88.23809814453125,47190
2007-01-18,113.9000015258789,113.9000015258789,111.55000305175781,112.06999969482422,88.0064468383789,35120
2007-01-19,113.37999725341797,113.37999725341797,110.5,111.56999969482422,87.61380767822266,31160
2007-01-22,114.0,115.7699966430664,109.05500030517578,112.5199966430664,88.3598403930664,36540
2007-01-23,113.0,114.0,111.59500122070312,112.94499969482422,88.69356536865234,26600
2007-01-24,114.0,114.4000015258789,112.54000091552734,113.6500015258789,89.2471923828125,20930
2007-01-25,113.0,114.9000015258789,110.55500030517578,113.63999938964844,89.23932647705078,53730
2007-01-29,113.5,114.9000015258789,112.4000015258789,113.9749984741211,89.50240325927734,36620
2007-01-31,111.41000366210938,118.4000015258789,111.0,115.48999786376953,90.69209289550781,124220
2007-02-01,116.5999984741211,116.5999984741211,113.5,114.68499755859375,90.05994415283203,328550
2007-02-02,116.0,118.80000305175781,114.05999755859375,114.86000061035156,90.19735717773438,111570
2007-02-05,113.19999694824219,115.9000015258789,109.0199966430664,111.26000213623047,87.37037658691406,60950
2007-02-06,114.4000015258789,117.5,111.66000366210938,116.16500091552734,91.22217559814453,105830
2007-02-07,117.0,118.0,115.5,117.29000091552734,92.10559844970703,64730
2007-02-08,115.52999877929688,119.5,115.52999877929688,118.69999694824219,93.21286010742188,44560
2007-02-09,118.5,119.30000305175781,117.6500015258789,118.7249984741211,93.23249053955078,43760
2007-02-12,119.80000305175781,119.80000305175781,116.1050033569336,117.74500274658203,92.46292114257812,30590
2007-02-13,112.0999984741211,119.80000305175781,112.0999984741211,119.13999938964844,93.55839538574219,61520
2007-02-14,115.9000015258789,127.5,115.9000015258789,126.31500244140625,99.1927719116211,111190
2007-02-15,122.0199966430664,128.125,122.0199966430664,127.24500274658203,99.92308044433594,71120
2007-02-19,127.9800033569336,129.0,125.00499725341797,127.11000061035156,99.81706237792969,62120
2007-02-20,123.4000015258789,126.0,121.20500183105469,125.2249984741211,98.3368148803711,43150
2007-02-21,122.69999694824219,128.0,121.52999877929688,127.86499786376953,100.40995788574219,1292660
2007-02-22,130.89999389648438,130.89999389648438,126.0,126.51499938964844,99.34981536865234,19670
2007-02-23,124.0999984741211,125.79499816894531,119.5,120.29499816894531,94.46538543701172,61880
2007-02-26,123.9000015258789,123.9000015258789,119.49500274658203,119.98999786376953,94.22587585449219,82560
2007-02-27,124.4000015258789,129.99000549316406,119.62999725341797,127.31999969482422,99.98196411132812,89580
2007-02-28,120.0,129.5,112.69999694824219,123.65499877929688,97.10393524169922,91690
2007-03-01,123.0,126.5,122.5999984741211,124.26499938964844,97.58293914794922,44660
2007-03-02,124.0,131.39999389648438,124.0,129.77000427246094,101.90592956542969,641450
2007-03-05,125.01000213623047,131.3800048828125,125.01000213623047,130.63999938964844,102.58910369873047,620170
2007-03-06,131.4499969482422,135.0,127.0,127.56999969482422,100.17827606201172,42800
2007-03-07,128.0,131.0,121.5,122.38500213623047,96.10662841796875,40830
2007-03-08,124.79499816894531,125.0,122.19999694824219,123.8499984741211,97.2570571899414,34380
2007-03-09,124.0,124.91999816894531,121.19999694824219,122.86499786376953,96.48355102539062,47460
2007-03-12,124.69999694824219,129.1300048828125,123.51000213623047,128.4149932861328,100.84185791015625,739350
2007-03-13,128.96499633789062,133.0,127.05500030517578,128.2550048828125,100.7162094116211,42940
2007-03-14,127.5,127.5,124.0,125.9749984741211,98.92578125,52480
2007-03-15,126.0,133.39999389648438,125.0,126.43499755859375,99.28699493408203,25700
2007-03-16,129.1999969482422,129.1999969482422,125.0,125.7750015258789,98.7686996459961,19210
2007-03-19,128.0,129.8000030517578,124.19999694824219,129.05999755859375,101.34835815429688,36300
2007-03-20,126.5199966430664,131.89999389648438,126.0,127.93000030517578,100.46099853515625,32560
2007-03-21,127.0,127.49500274658203,125.5,126.56500244140625,99.38906860351562,13590
2007-03-22,127.0,127.7699966430664,122.19999694824219,123.91500091552734,97.30810546875,64390
2007-03-23,122.31999969482422,127.0,122.31999969482422,123.90499877929688,97.30025482177734,32920
2007-03-26,126.0,129.89999389648438,124.0,126.55500030517578,99.38124084472656,31100
2007-03-28,120.3550033569336,128.05499267578125,118.0199966430664,123.5199966430664,96.99789428710938,15160
2007-03-29,123.0,124.66000366210938,118.5,119.5999984741211,93.91960144042969,49690
2007-03-30,122.29499816894531,125.5999984741211,121.00499725341797,125.44499969482422,98.50956726074219,38680
2007-04-02,124.49500274658203,124.49500274658203,120.62000274658203,121.36499786376953,95.30562591552734,9160
2007-04-03,121.0999984741211,123.5,120.11499786376953,122.98500061035156,96.57778930664062,19110
2007-04-04,123.5,123.5,120.5,122.06999969482422,95.8592529296875,19790
2007-04-05,122.0,125.5,121.5,123.41999816894531,96.91937255859375,17500
2007-04-09,124.99500274658203,125.69999694824219,123.61000061035156,123.80500030517578,97.2217025756836,18470
2007-04-10,124.80000305175781,124.98500061035156,123.00499725341797,124.20999908447266,97.53974151611328,5860
2007-04-11,124.20999908447266,124.69999694824219,122.5999984741211,122.74500274658203,96.38932037353516,10550
2007-04-12,122.5,124.9800033569336,122.0999984741211,123.88500213623047,97.28453063964844,10540
2007-04-13,124.0,125.44999694824219,121.5999984741211,124.13999938964844,97.48478698730469,23880
2007-04-16,115.62000274658203,130.0,115.62000274658203,127.48500061035156,100.11154174804688,40950
2007-04-17,129.39999389648438,130.0,127.0,127.29000091552734,99.95842742919922,24180
2007-04-18,127.49500274658203,127.5,124.5,125.125,98.25828552246094,8070
2007-04-19,119.3550033569336,125.5,119.3550033569336,125.01000213623047,98.16797637939453,9180
2007-04-20,126.0,126.69499969482422,124.52999877929688,124.94499969482422,98.11695098876953,8870
2007-04-23,125.0,126.69999694824219,124.3499984741211,124.93000030517578,98.10514831542969,27790
2007-04-24,124.30500030517578,128.5,121.50499725341797,127.04499816894531,99.76602172851562,331110
2007-04-25,126.49500274658203,128.49000549316406,125.12999725341797,127.94499969482422,100.47277069091797,60040
2007-04-26,127.50499725341797,130.0,124.2249984741211,127.62999725341797,100.22542572021484,93210
2007-04-27,126.9000015258789,127.5,125.0,126.41999816894531,99.27522277832031,5790
2007-04-30,126.5,128.39999389648438,123.0,126.67500305175781,99.4754638671875,7900
2007-05-03,130.0,131.89999389648438,125.0,131.06500244140625,102.92285919189453,85960
2007-05-04,135.0,140.0,129.6999969482422,131.0399932861328,102.90322875976562,108920
2007-05-07,131.0,133.5,131.0,132.0800018310547,103.71991729736328,44210
2007-05-08,132.0,138.89999389648438,131.0,137.97000122070312,108.34523010253906,552390
2007-05-09,137.89999389648438,149.6999969482422,134.63999938964844,148.4199981689453,116.55140686035156,161610
2007-05-10,148.0,161.0,145.61000061035156,157.3249969482422,123.54431915283203,207610
2007-05-11,156.89999389648438,156.89999389648438,149.0,152.1999969482422,119.51976776123047,80120
2007-05-14,154.2949981689453,159.89999389648438,148.05999755859375,150.05999755859375,117.83927154541016,55400
2007-05-15,152.47999572753906,152.47999572753906,145.02499389648438,146.10499572753906,114.73346710205078,57050
2007-05-16,149.67999267578125,149.69000244140625,142.0,143.25999450683594,112.49935150146484,36800
2007-05-17,148.9949951171875,148.9949951171875,142.5,143.43499755859375,112.63677215576172,42840
2007-05-18,143.5,144.0,136.2550048828125,142.0449981689453,111.54524230957031,18380
2007-05-21,137.39999389648438,144.85499572753906,137.39999389648438,141.7050018310547,111.27825164794922,22710
2007-05-22,143.39500427246094,145.0,140.5,143.85499572753906,112.96659851074219,33040
2007-05-23,146.8000030517578,148.0,141.6999969482422,144.59500122070312,113.54769897460938,82020
2007-05-24,147.9949951171875,151.0,144.6999969482422,148.3000030517578,116.45716857910156,34100
2007-05-25,145.10000610351562,151.0,145.0,150.4250030517578,118.12589263916016,41610
2007-05-28,152.60000610351562,157.0,151.0,156.5749969482422,122.95535278320312,356830
2007-05-29,156.5,165.0,150.55499267578125,161.3300018310547,126.68939971923828,670350
2007-05-30,161.8000030517578,162.5,153.22999572753906,156.02999877929688,122.52739715576172,557080
2007-05-31,160.8000030517578,160.9949951171875,150.5050048828125,153.16000366210938,120.27364349365234,746810
2007-06-01,155.0,158.1999969482422,151.1199951171875,153.6199951171875,120.63485717773438,40210
2007-06-04,153.6999969482422,156.25,147.63499450683594,149.23500061035156,117.19141387939453,45540
2007-06-05,151.0,155.48500061035156,151.0,154.84500122070312,121.59685516357422,83240
2007-06-06,154.1999969482422,156.25,152.0,152.67999267578125,119.89669799804688,31160
2007-06-07,154.0,155.8000030517578,147.55499267578125,149.2550048828125,117.20709228515625,38140
2007-06-08,145.1999969482422,152.4949951171875,145.1999969482422,151.14999389648438,118.69522857666016,45940
2007-06-11,155.0,155.0,147.0800018310547,149.25,117.20319366455078,58720
2007-06-12,154.0,154.5,144.61000061035156,149.74000549316406,117.58797454833984,45470
2007-06-13,153.4499969482422,153.4499969482422,146.2100067138672,147.9149932861328,116.15483093261719,10180
2007-06-14,151.4949951171875,151.4949951171875,147.5,147.7050018310547,115.98992919921875,11810
2007-06-15,149.9949951171875,150.39999389648438,145.5,146.27000427246094,114.86305236816406,18130
2007-06-18,147.60000610351562,149.7449951171875,145.5,146.07000732421875,114.70601654052734,69480
2007-06-19,149.97999572753906,149.97999572753906,145.0,146.0050048828125,114.65495300292969,27520
2007-06-20,147.5,149.39999389648438,146.11500549316406,147.02999877929688,115.45985412597656,133030
2007-06-21,150.0,161.0,150.0,152.22000122070312,119.53548431396484,209810
2007-06-22,152.60000610351562,153.74000549316406,151.0,152.11500549316406,119.45301818847656,55030
2007-06-25,153.39999389648438,154.0,151.5,153.375,120.4424819946289,48640
2007-06-26,156.0,158.39999389648438,151.99000549316406,152.1199951171875,119.45693969726562,61690
2007-06-27,153.5,155.0,151.5,154.2949981689453,121.16493225097656,73440
2007-06-28,153.0,154.4949951171875,151.8000030517578,153.3699951171875,120.43853759765625,40920
2007-06-29,153.8000030517578,158.00999450683594,153.0,157.5449981689453,123.71711730957031,66830
2007-07-02,157.0,157.52000427246094,156.10000610351562,157.09500122070312,123.36373901367188,113500
2007-07-03,160.0,162.0,157.55499267578125,160.80499267578125,126.27710723876953,643530
2007-07-04,160.49000549316406,167.6999969482422,160.0,162.92999267578125,127.9458236694336,207850
2007-07-05,165.89999389648438,177.1999969482422,165.89999389648438,170.77000427246094,134.10243225097656,317400
2007-07-06,168.5500030517578,172.5,168.5500030517578,170.97500610351562,134.2634735107422,65670
2007-07-09,171.89999389648438,173.10000610351562,170.60000610351562,171.84500122070312,134.9466094970703,51670
2007-07-10,165.55499267578125,172.0,165.55499267578125,168.27000427246094,132.13922119140625,260540
2007-07-11,165.0399932861328,170.0,165.0399932861328,169.4600067138672,133.07374572753906,41000
2007-07-12,177.3000030517578,177.3000030517578,165.97000122070312,166.72999572753906,130.9298858642578,39730
2007-07-13,170.5,173.0,165.13499450683594,169.14500427246094,132.8263702392578,132020
2007-07-16,177.0,177.0,171.5,174.3300018310547,136.89805603027344,373290
2007-07-17,174.89500427246094,177.0,172.24000549316406,173.03500366210938,135.88108825683594,129770
2007-07-18,171.0,175.6999969482422,171.0,174.3249969482422,136.89410400390625,50600
2007-07-19,175.0,175.0,171.00999450683594,172.47000122070312,135.43740844726562,50430
2007-07-20,173.0,173.0,170.13999938964844,171.47000122070312,134.65213012695312,29680
2007-07-23,172.1999969482422,173.4949951171875,169.7100067138672,170.6999969482422,134.04747009277344,31880
2007-07-24,174.88999938964844,175.0,170.0399932861328,170.92999267578125,134.22804260253906,40670
2007-07-25,170.0,172.49000549316406,166.7050018310547,170.9550018310547,134.2477569580078,37740
2007-07-26,171.98500061035156,171.98500061035156,168.10000610351562,170.21499633789062,133.6665496826172,28790
2007-07-27,162.5,171.0,162.5,169.49000549316406,133.09727478027344,27630
2007-07-30,167.0050048828125,169.5,165.0,166.2550048828125,130.556884765625,18210
2007-07-31,168.9949951171875,172.0,164.22999572753906,170.77999877929688,134.11032104492188,44260
2007-08-01,167.0,169.0,164.0,164.0050048828125,128.7899932861328,424710
2007-08-02,169.39500427246094,169.39500427246094,160.1999969482422,161.9149932861328,127.14875030517578,13210
2007-08-03,166.86500549316406,167.5,162.0,162.96499633789062,127.97332763671875,29970
2007-08-06,162.0050048828125,164.60000610351562,157.61000061035156,160.43499755859375,125.986572265625,27910
2007-08-07,164.89999389648438,164.89999389648438,160.5,161.3800048828125,126.72868347167969,6220
2007-08-08,162.5,163.6999969482422,161.2050018310547,161.35000610351562,126.70512390136719,10260
2007-08-09,161.2100067138672,163.2100067138672,159.3000030517578,160.1300048828125,125.7470932006836,10870
2007-08-10,152.50999450683594,165.99000549316406,152.50999450683594,159.96499633789062,125.61749267578125,25860
2007-08-13,180.0,180.0,156.52499389648438,162.18499755859375,127.36080169677734,17030
2007-08-14,152.85499572753906,165.1999969482422,152.85499572753906,164.23500061035156,128.97061157226562,28460
2007-08-16,160.0,161.5,157.5,157.75,123.8780746459961,14940
2007-08-17,157.5,160.0,156.0,159.6699981689453,125.38582611083984,31340
2007-08-20,160.50999450683594,161.0,155.0,158.76499938964844,124.67511749267578,1106040
2007-08-21,161.8000030517578,162.5,153.0,157.88499450683594,123.98406219482422,30190
2007-08-22,154.1649932861328,159.9949951171875,149.60000610351562,153.96499633789062,120.90576934814453,35550
2007-08-23,159.49000549316406,160.0,150.5,152.26499938964844,119.57079315185547,22660
2007-08-24,153.0,154.0,151.5,152.3300018310547,119.62186431884766,10080
2007-08-27,151.5,160.0,151.5,159.2899932861328,125.08739471435547,26840
2007-08-28,157.0,165.0,157.0,158.4949951171875,124.4631118774414,52390
2007-08-29,157.0,160.0,157.0,158.9199981689453,124.79685974121094,28310
2007-08-30,160.5,160.5,158.1999969482422,159.3350067138672,126.31500244140625,37550
2007-08-31,161.0,161.0,156.0050048828125,156.97000122070312,124.44009399414062,15890
2007-09-03,162.0,166.3000030517578,159.5,161.85000610351562,128.30880737304688,105850
2007-09-04,164.44000244140625,167.0,160.10000610351562,160.73500061035156,127.42486572265625,36380
2007-09-05,158.10000610351562,163.6999969482422,156.60000610351562,159.03500366210938,126.0771713256836,15880
2007-09-06,158.10000610351562,160.0,156.10499572753906,158.51499938964844,125.66495513916016,7700
2007-09-07,159.39999389648438,159.39999389648438,156.22500610351562,157.28500366210938,124.68982696533203,16550
2007-09-10,156.1300048828125,158.89500427246094,154.00999450683594,156.3800048828125,123.97238159179688,12230
2007-09-11,157.0,157.0,154.60000610351562,155.0500030517578,122.91803741455078,33530
2007-09-12,157.5,157.5,152.5,153.30499267578125,121.53461456298828,38750
2007-09-13,158.6999969482422,160.0,153.5,153.94000244140625,122.03805541992188,16840
2007-09-14,156.39500427246094,156.39999389648438,151.30499267578125,152.2949981689453,120.73394012451172,20740
2007-09-17,151.8000030517578,154.0,150.0,150.55999755859375,119.35850524902344,12130
2007-09-18,150.5,153.9949951171875,147.61000061035156,152.55499267578125,120.94007110595703,348850
2007-09-19,158.0,158.0,150.1999969482422,151.1999969482422,119.86585998535156,40760
2007-09-20,152.3000030517578,154.60000610351562,152.3000030517578,153.59500122070312,121.76451873779297,55700
2007-09-21,153.8000030517578,154.89999389648438,146.0,147.2899932861328,116.76615905761719,78100
2007-09-24,154.98500061035156,154.98500061035156,147.5050048828125,148.5,117.72538757324219,286040
2007-09-25,140.0,149.5,140.0,148.0449981689453,117.36470031738281,25090
2007-09-26,148.88499450683594,148.88499450683594,145.6199951171875,147.4149932861328,116.865234375,9260
2007-09-27,147.08999633789062,148.8000030517578,144.0,145.38499450683594,115.25593566894531,20760
2007-09-28,153.80499267578125,153.80499267578125,144.10000610351562,146.21499633789062,115.91394805908203,158870
2007-10-01,146.0,146.18499755859375,144.0,144.7899932861328,114.78425598144531,14090
2007-10-03,145.0,148.25,141.60000610351562,142.64999389648438,113.08773040771484,38260
2007-10-04,144.8000030517578,144.8000030517578,141.0050048828125,143.875,114.05883026123047,51270
2007-10-05,143.875,144.69500732421875,140.10000610351562,140.99000549316406,111.77175903320312,135690
2007-10-08,142.5,145.89999389648438,137.5,143.40499877929688,113.686279296875,105600
2007-10-09,138.2550048828125,146.1999969482422,135.15499877929688,145.50999450683594,115.35504150390625,101690
2007-10-10,144.0,150.0,143.0,143.10000610351562,113.44450378417969,28140
2007-10-11,148.47000122070312,148.47000122070312,142.11000061035156,143.59500122070312,113.8368911743164,90690
2007-10-12,144.60000610351562,144.60000610351562,140.0,142.75999450683594,113.17491912841797,53480
2007-10-15,141.5,143.0,139.9499969482422,140.125,111.08601379394531,1312510
2007-10-16,138.0,144.7449951171875,137.1199951171875,140.0749969482422,111.04638671875,37650
2007-10-17,135.39999389648438,141.0,135.39999389648438,138.2949981689453,109.63525390625,17940
2007-10-18,144.0,144.0,135.0,135.58999633789062,107.4908218383789,32760
2007-10-19,139.7949981689453,139.7949981689453,134.0,138.69000244140625,109.94840240478516,32640
2007-10-22,133.35499572753906,140.5,133.35499572753906,140.02000427246094,111.00279235839844,35550
2007-10-23,142.5,143.0,138.22500610351562,139.2550048828125,110.39630126953125,26980
2007-10-24,149.89999389648438,155.96499633789062,145.5,148.0500030517578,117.3686752319336,111730
2007-10-25,149.89999389648438,154.39500427246094,147.60000610351562,150.21499633789062,119.0849838256836,58590
2007-10-26,151.89999389648438,153.0,150.0,152.64999389648438,121.01539611816406,76840
2007-10-29,156.0,156.0,151.5,153.02000427246094,121.30870056152344,41330
2007-10-30,156.0,156.0,145.5,149.88499450683594,118.82337188720703,36210
2007-10-31,150.5,155.8000030517578,149.0,154.06500244140625,122.1371078491211,77120
2007-11-01,155.0,155.0,150.0,151.80999755859375,120.34944915771484,32380
2007-11-02,154.5,155.0,148.3000030517578,150.07000732421875,118.97003936767578,48390
2007-11-05,148.10000610351562,152.5,141.44000244140625,149.05499267578125,118.1653823852539,19070
2007-11-06,152.89999389648438,153.5,149.0050048828125,150.03500366210938,118.94229888916016,29420
2007-11-07,149.0,151.10000610351562,148.5,150.01499938964844,118.92647552490234,24050
2007-11-08,151.3000030517578,151.5,150.0,150.11000061035156,119.00177001953125,7610
2007-11-12,153.89999389648438,154.4949951171875,150.0050048828125,150.9949951171875,119.70333862304688,42080
2007-11-13,155.0,155.0,150.02499389648438,151.59500122070312,120.17900085449219,25030
2007-11-14,153.89999389648438,154.1999969482422,150.0,151.48500061035156,120.09178924560547,17860
2007-11-15,150.52000427246094,155.5,150.5050048828125,154.30499267578125,122.32738494873047,40870
2007-11-16,153.39999389648438,156.0,150.60000610351562,150.9600067138672,119.67560577392578,23330
2007-11-19,151.0,154.49000549316406,150.8000030517578,152.5,120.8964614868164,12170
2007-11-20,151.5,153.5,151.0,152.0,120.50006866455078,41620
2007-11-21,152.0,153.89500427246094,151.0,152.02499389648438,120.51988983154297,28000
2007-11-22,153.0,153.0,149.0,149.77999877929688,118.74014282226562,2013270
2007-11-23,153.6999969482422,154.0,150.0,150.11000061035156,119.00177001953125,508700
2007-11-26,150.3000030517578,151.9949951171875,150.0,150.0,118.91454315185547,16780
2007-11-27,152.38499450683594,152.5,150.0,151.64500427246094,120.21866607666016,10070
2007-11-28,152.4949951171875,152.4949951171875,147.0,148.2899932861328,117.55892181396484,28250
2007-11-29,148.60499572753906,151.4949951171875,148.60499572753906,149.99000549316406,118.90663146972656,3930
2007-11-30,146.22500610351562,151.99000549316406,146.22500610351562,149.23500061035156,118.30809783935547,10300
2007-12-03,145.5050048828125,150.0,145.5050048828125,146.80999755859375,116.38562774658203,18190
2007-12-04,149.3000030517578,149.3000030517578,147.00999450683594,147.43499755859375,116.88113403320312,9840
2007-12-05,149.0,152.5,147.1999969482422,151.4600067138672,120.0719985961914,22910
2007-12-06,151.4600067138672,155.6999969482422,148.5,149.53500366210938,118.54592895507812,18330
2007-12-07,147.89999389648438,152.8000030517578,147.89999389648438,149.07000732421875,118.1772689819336,9330
2007-12-10,149.0,149.0,144.89999389648438,145.8249969482422,115.60476684570312,51710
2007-12-11,148.10000610351562,148.19000244140625,144.125,145.97000122070312,115.71971893310547,300420
2007-12-12,144.8000030517578,148.5,144.2050018310547,148.35499572753906,117.61044311523438,45180
2007-12-13,145.00999450683594,152.5,145.00999450683594,150.94500732421875,119.66371154785156,855150
2007-12-14,142.26499938964844,152.6999969482422,142.26499938964844,150.125,119.01361083984375,25860
2007-12-17,151.0,151.0,149.5,149.96499633789062,118.8868179321289,22190
2007-12-18,149.96499633789062,149.96499633789062,149.96499633789062,149.96499633789062,118.8868179321289,0
2007-12-19,150.1999969482422,151.1999969482422,148.5,148.65499877929688,117.84827423095703,369230
2007-12-20,148.3000030517578,149.99000549316406,146.5,146.625,116.23894500732422,18940
2007-12-24,150.5,150.5,146.00999450683594,146.7050018310547,116.30238342285156,25150
2007-12-26,150.0,150.0,146.0,147.19500732421875,116.69084167480469,49700
2007-12-27,144.3000030517578,149.60000610351562,144.3000030517578,147.0050048828125,116.54022216796875,15200
2007-12-28,147.0399932861328,148.47999572753906,144.55499267578125,146.55999755859375,116.18743896484375,22230
2007-12-31,149.0,149.5,146.5,147.34500122070312,116.8097915649414,72870
2008-01-01,148.89999389648438,149.0,147.0050048828125,147.43499755859375,116.88113403320312,40210
2008-01-02,148.0,151.9600067138672,147.0,148.9149932861328,118.0544204711914,313820
2008-01-03,148.5,152.89999389648438,148.5,151.2100067138672,119.87381744384766,34420
2008-01-04,153.0,153.1999969482422,150.10000610351562,150.46499633789062,119.28315734863281,30660
2008-01-07,153.0,153.2899932861328,147.2100067138672,152.3000030517578,120.73792266845703,35810
2008-01-08,155.39999389648438,165.0,152.0,153.28500366210938,121.51875305175781,118920
2008-01-09,156.375,156.375,153.10000610351562,155.01499938964844,122.8902816772461,57930
2008-01-10,156.0,158.0,153.0,155.30999755859375,123.12413787841797,71410
2008-01-11,161.0,162.5,152.7050018310547,160.94500732421875,127.59135437011719,92310
2008-01-14,156.2050018310547,162.0,156.2050018310547,159.97000122070312,126.81841278076172,25480
2008-01-15,157.32000732421875,160.10000610351562,157.32000732421875,158.30999755859375,125.50240325927734,6530
2008-01-16,157.0,157.9949951171875,154.6300048828125,155.2949981689453,123.11223602294922,29440
2008-01-17,153.0050048828125,157.88499450683594,153.0050048828125,155.0399932861328,122.91007995605469,15350
2008-01-18,155.0399932861328,155.0399932861328,155.0399932861328,155.0399932861328,122.91007995605469,0
2008-01-21,152.5,155.8800048828125,137.5,147.7949981689453,117.16651153564453,32070
2008-01-22,135.75,151.0,119.0,148.63499450683594,117.83240509033203,42060
2008-01-23,148.5,150.0,137.5050048828125,143.50999450683594,113.76950073242188,19410
2008-01-24,144.00999450683594,155.0,120.66500091552734,145.75999450683594,115.55323791503906,45370
2008-01-25,141.60000610351562,149.0,141.5,147.89999389648438,117.249755859375,12870
2008-01-28,149.0,154.39999389648438,143.0050048828125,144.78500366210938,114.7802734375,12290
2008-01-29,149.99000549316406,153.89999389648438,142.5,143.8699951171875,114.05490112304688,30180
2008-01-30,146.27999877929688,146.6999969482422,142.5,144.09500122070312,114.23326873779297,10230
2008-01-31,144.0,145.5,142.0,144.64999389648438,114.67325592041016,7630
2008-02-01,147.49000549316406,147.5,141.3000030517578,142.36000061035156,112.85782623291016,8730
2008-02-04,147.39999389648438,149.8000030517578,143.60499572753906,148.32000732421875,117.58271789550781,17010
2008-02-05,145.3000030517578,149.99000549316406,145.3000030517578,147.08999633789062,116.60759735107422,6140
2008-02-06,127.55000305175781,146.8000030517578,127.55000305175781,144.2100067138672,114.324462890625,9620
2008-02-07,145.8000030517578,146.3000030517578,142.0,142.2949981689453,112.80630493164062,7170
2008-02-08,140.8699951171875,143.4499969482422,139.5050048828125,140.47000122070312,111.35950469970703,6250
2008-02-11,150.0,150.0,137.5,141.72999572753906,112.35839080810547,12540
2008-02-12,138.0,142.89999389648438,135.0,136.25999450683594,108.02196502685547,9450
2008-02-13,140.0,140.0,135.0,135.75999450683594,107.6255874633789,11040
2008-02-14,136.0,140.0,136.0,138.05999755859375,109.44893646240234,9340
2008-02-15,139.97999572753906,139.99000549316406,137.6199951171875,139.05999755859375,110.24170684814453,6490
2008-02-18,142.0,142.5,138.1999969482422,138.9600067138672,110.1624526977539,7100
2008-02-19,140.0,143.4949951171875,137.80999755859375,143.03500366210938,113.39295959472656,23050
2008-02-20,140.5,144.6999969482422,138.2550048828125,141.5800018310547,112.23949432373047,13510
2008-02-21,141.5800018310547,143.39999389648438,138.89999389648438,140.02499389648438,111.00672912597656,5320
2008-02-22,143.38999938964844,143.38999938964844,137.5,139.375,110.49141693115234,6180
2008-02-25,138.5,142.5,137.5,139.38999938964844,110.50332641601562,4250
2008-02-26,138.02999877929688,142.96499633789062,138.02999877929688,139.5850067138672,110.6579360961914,5060
2008-02-27,140.0,141.6999969482422,138.10000610351562,138.83999633789062,110.06729125976562,10930
2008-02-28,138.10499572753906,141.4499969482422,137.51499938964844,140.58999633789062,111.45464324951172,4900
2008-02-29,139.99000549316406,141.77999877929688,137.5,137.85499572753906,109.28643035888672,17260
2008-03-03,138.39999389648438,138.85499572753906,135.11000061035156,136.05499267578125,107.85945129394531,15500
2008-03-04,136.0,136.00999450683594,133.5,135.89500427246094,107.73260498046875,34380
2008-03-05,134.53500366210938,137.9949951171875,134.5,137.4199981689453,108.94159698486328,10390
2008-03-07,132.3000030517578,138.49000549316406,132.3000030517578,136.83999633789062,108.48175811767578,21680
2008-03-10,138.5,139.0,134.0,137.46499633789062,108.9772720336914,26350
2008-03-11,137.5,143.0,134.22500610351562,142.1199951171875,112.66756439208984,33200
2008-03-12,148.8000030517578,151.0,136.52999877929688,138.35499572753906,109.68280792236328,6770
2008-03-13,142.0,142.0,134.0,138.96499633789062,110.16638946533203,19770
2008-03-14,135.14999389648438,137.3000030517578,135.14999389648438,136.7899932861328,108.44213104248047,9890
2008-03-17,134.99000549316406,136.0,125.0,129.05999755859375,102.31407165527344,60410
2008-03-18,129.10000610351562,132.64500427246094,129.0,129.97999572753906,103.04341888427734,13820
2008-03-19,130.5,134.89500427246094,127.0,127.86499786376953,101.36672973632812,11720
2008-03-24,131.5,131.5,118.91500091552734,124.2699966430664,98.51673126220703,43620
2008-03-25,126.5,129.0,125.0,125.62000274658203,99.58696746826172,20600
2008-03-26,126.5,132.5,125.11000061035156,131.2550048828125,104.05419158935547,45690
2008-03-27,128.85000610351562,131.08999633789062,128.8000030517578,129.60000610351562,102.7421646118164,3870
2008-03-28,134.48500061035156,134.48500061035156,129.5050048828125,131.59500122070312,104.32372283935547,4950
2008-03-31,134.89999389648438,134.89999389648438,130.1999969482422,132.35000610351562,104.92227172851562,7380
2008-04-01,128.0,135.5,128.0,133.2449951171875,105.63179016113281,7260
2008-04-02,135.10000610351562,135.6999969482422,130.0,131.80999755859375,104.49417877197266,27020
2008-04-03,131.5,131.5,128.3000030517578,128.99000549316406,102.25857543945312,8320
2008-04-04,132.89999389648438,132.89999389648438,128.1999969482422,129.22000122070312,102.44093322753906,2180
2008-04-07,126.5,133.38499450683594,126.5,129.5399932861328,102.69458770751953,10780
2008-04-08,129.52499389648438,130.99000549316406,128.61000061035156,130.3350067138672,103.3248519897461,4010
2008-04-09,128.10000610351562,132.5,128.10000610351562,129.55499267578125,102.70648193359375,14090
2008-04-10,131.99000549316406,133.5,128.5,129.44000244140625,102.6153335571289,33420
2008-04-11,130.5,131.75,126.5,129.05999755859375,102.31407165527344,54790
