Date,Open,High,Low,Close,Adj Close,Volume
2005-05-16,31.25,31.47916603088379,30.75,31.325000762939453,14.547994613647461,3436260
2005-05-17,31.325000762939453,31.575000762939453,30.833332061767578,31.34583282470703,14.557668685913086,5397468
2005-05-18,31.25,31.491666793823242,30.66666603088379,31.200000762939453,14.489940643310547,4545312
2005-05-19,31.5,32.08333206176758,31.0,31.325000762939453,14.547994613647461,8406708
2005-05-20,31.41666603088379,31.97916603088379,31.212499618530273,31.654165267944336,14.700867652893066,6764028
2005-05-23,31.674999237060547,33.25,31.674999237060547,33.150001525878906,15.395565032958984,3497652
2005-05-24,33.133331298828125,33.5,32.545833587646484,33.14583206176758,15.393623352050781,4505004
2005-05-25,32.916664123535156,33.4375,32.27083206176758,33.258331298828125,15.445874214172363,5100180
2005-05-26,33.25,33.40833282470703,31.91666603088379,32.258331298828125,14.981454849243164,11250012
2005-05-27,32.08333206176758,33.25,31.75,32.875,15.267847061157227,7679244
2005-05-30,32.166664123535156,33.33333206176758,32.166664123535156,33.17499923706055,15.4071683883667,5002128
2005-05-31,33.133331298828125,33.40416717529297,32.08333206176758,32.56666564941406,15.124651908874512,2814048
2005-06-01,32.57500076293945,33.162498474121094,32.420833587646484,32.62083435058594,15.149801254272461,2851188
2005-06-02,32.90833282470703,33.33333206176758,32.42499923706055,32.729164123535156,15.200113296508789,3490116
2005-06-03,32.666664123535156,33.08333206176758,32.141666412353516,32.44166564941406,15.066596031188965,4248396
2005-06-06,32.5,32.5,31.429166793823242,31.575000762939453,14.66409683227539,8183556
2005-06-07,31.341665267944336,31.583332061767578,30.966665267944336,31.241666793823242,14.802288055419922,3139584
2005-06-08,31.0,31.375,30.674999237060547,30.84583282470703,14.614745140075684,3176148
2005-06-09,31.66666603088379,31.66666603088379,30.66666603088379,31.149999618530273,14.758858680725098,2663328
2005-06-10,31.3125,31.75,30.841665267944336,31.412500381469727,14.883228302001953,1708920
2005-06-13,31.75,31.75,31.145832061767578,31.15833282470703,14.762804985046387,1759836
2005-06-14,31.0,31.083332061767578,30.41666603088379,30.662500381469727,14.527881622314453,3407184
2005-06-15,30.66666603088379,31.25,30.41666603088379,30.950000762939453,14.664098739624023,5741304
2005-06-16,31.41666603088379,31.654165267944336,30.375,30.549999237060547,14.474576950073242,5568024
2005-06-17,30.537500381469727,30.875,30.262500762939453,30.683332443237305,14.537751197814941,5011860
2005-06-20,30.833332061767578,31.875,30.758333206176758,30.97916603088379,14.677918434143066,8463084
2005-06-21,31.083332061767578,31.316665649414062,30.341665267944336,30.40833282470703,14.407455444335938,5284596
2005-06-22,30.41666603088379,31.0,30.341665267944336,30.762500762939453,14.575263023376465,4150356
2005-06-23,30.833332061767578,30.90833282470703,30.333332061767578,30.375,14.391663551330566,3184128
2005-06-24,30.25,31.208332061767578,30.091665267944336,30.566665649414062,14.482479095458984,9295032
2005-06-27,30.583332061767578,31.433332443237305,30.341665267944336,31.191665649414062,14.778599739074707,4333788
2005-06-28,30.958332061767578,31.570833206176758,30.34583282470703,30.691665649414062,14.541699409484863,6218712
2005-06-29,30.79166603088379,31.29166603088379,30.508333206176758,30.612499237060547,14.504194259643555,1150056
2005-06-30,30.483333587646484,30.833332061767578,30.41666603088379,30.608333587646484,14.502218246459961,1844784
2005-07-01,30.833332061767578,31.16666603088379,30.41666603088379,30.9375,14.658177375793457,1343520
2005-07-04,30.929166793823242,30.929166793823242,30.433332443237305,30.662500381469727,14.527881622314453,1107132
2005-07-05,30.66666603088379,30.75,30.41666603088379,30.424999237060547,14.415355682373047,998124
2005-07-06,30.41666603088379,31.208332061767578,29.962499618530273,31.03333282470703,14.703582763671875,2404356
2005-07-07,30.91666603088379,31.0,29.841665267944336,30.191665649414062,14.304800033569336,4544028
2005-07-08,30.25,30.75,29.837499618530273,30.004165649414062,14.215965270996094,1627428
2005-07-11,30.083332061767578,30.41666603088379,29.333332061767578,29.524999618530273,13.988938331604004,2149704
2005-07-12,29.508333206176758,30.0,28.833332061767578,29.091665267944336,13.783622741699219,2322012
2005-07-13,29.583332061767578,29.583332061767578,28.462499618530273,28.804166793823242,13.647406578063965,3551604
2005-07-14,28.79166603088379,29.066665649414062,28.333332061767578,28.358333587646484,13.43616771697998,3365664
2005-07-15,28.649999618530273,29.066665649414062,28.333332061767578,28.4375,13.47368049621582,4100100
2005-07-18,28.75,28.75,28.258333206176758,28.558332443237305,13.530928611755371,1847280
2005-07-19,28.600000381469727,28.870832443237305,28.5625,28.695833206176758,13.596074104309082,1594344
2005-07-20,28.820833206176758,28.90833282470703,28.25,28.695833206176758,13.596074104309082,2957292
2005-07-21,28.90833282470703,29.125,28.66666603088379,28.766666412353516,13.629639625549316,2182476
2005-07-22,28.766666412353516,29.575000762939453,28.758333206176758,29.3125,13.888251304626465,5725980
2005-07-25,29.575000762939453,29.583332061767578,29.333332061767578,29.495832443237305,13.975116729736328,1317960
2005-07-26,29.591665267944336,29.629165649414062,29.083332061767578,29.558332443237305,14.004731178283691,3299268
2005-07-27,29.16666603088379,30.41666603088379,29.16666603088379,30.03333282470703,14.229784965515137,3980448
2005-07-28,180.1999969482422,180.1999969482422,180.1999969482422,180.1999969482422,85.37869262695312,0
2005-07-29,30.40833282470703,31.083332061767578,28.833332061767578,30.549999237060547,14.474576950073242,8447904
2005-08-01,29.995832443237305,31.5,29.174999237060547,31.012500762939453,14.69371509552002,4675620
2005-08-02,31.29166603088379,32.83333206176758,31.125,32.28333282470703,15.295833587646484,8449368
2005-08-03,32.28333282470703,32.83333206176758,31.341665267944336,32.258331298828125,15.283991813659668,3923484
2005-08-04,32.25,32.25,30.9375,31.133333206176758,14.75096321105957,2669388
2005-08-05,31.16666603088379,31.966665267944336,30.433332443237305,30.608333587646484,14.502218246459961,2421048
2005-08-08,30.75,30.825000762939453,29.66666603088379,29.991666793823242,14.210039138793945,2292792
2005-08-09,29.66666603088379,30.0,29.254165649414062,29.35416603088379,13.907994270324707,1486272
2005-08-10,29.375,30.608333587646484,28.333332061767578,30.191665649414062,14.304800033569336,8263620
2005-08-11,29.60416603088379,30.458332061767578,29.579166412353516,30.208332061767578,14.312699317932129,4174356
2005-08-12,30.0,30.833332061767578,29.66666603088379,29.995832443237305,14.212014198303223,3292212
2005-08-16,30.0,30.41666603088379,29.333332061767578,29.5,13.977090835571289,1296780
2005-08-17,29.458332061767578,30.28333282470703,29.41666603088379,30.154165267944336,14.287033081054688,2992524
2005-08-18,30.241666793823242,30.5,29.591665267944336,29.779165267944336,14.109357833862305,1194288
2005-08-19,29.90833282470703,30.091665267944336,29.583332061767578,29.899999618530273,14.166609764099121,1006524
2005-08-22,29.674999237060547,30.333332061767578,29.59583282470703,30.045833587646484,14.23570442199707,4281900
2005-08-23,30.15833282470703,30.25,29.929166793823242,30.024999618530273,14.225829124450684,6495312
2005-08-24,30.075000762939453,30.779165267944336,29.424999237060547,30.216665267944336,14.316648483276367,4738260
2005-08-25,30.16666603088379,30.375,29.375,29.695833206176758,14.06987476348877,3597576
2005-08-26,29.825000762939453,31.16666603088379,29.591665267944336,30.941665649414062,14.66015625,9959436
2005-08-29,30.841665267944336,30.991666793823242,29.549999237060547,29.774999618530273,14.107383728027344,2571768
2005-08-30,29.833332061767578,30.145832061767578,29.75,29.829166412353516,14.133051872253418,1281528
2005-08-31,29.833332061767578,30.154165267944336,29.333332061767578,29.966665267944336,14.19819164276123,2747100
2005-09-01,30.008333206176758,31.0,30.008333206176758,30.737499237060547,14.56341552734375,6535836
2005-09-02,30.816665649414062,32.65833282470703,30.75,32.025001525878906,15.173434257507324,18696744
2005-09-05,31.66666603088379,32.166664123535156,30.6875,30.954166412353516,14.666075706481934,6837648
2005-09-06,30.837499618530273,31.66666603088379,30.433332443237305,30.549999237060547,14.474576950073242,8254248
2005-09-08,30.825000762939453,32.25,30.825000762939453,32.08333206176758,15.201071739196777,10588572
2005-09-09,32.1875,32.32500076293945,31.045833587646484,31.233333587646484,14.798338890075684,4283892
2005-09-12,31.25,31.583332061767578,31.083332061767578,31.149999618530273,14.758858680725098,1418592
2005-09-13,31.25,31.829166412353516,31.25,31.754165649414062,15.045113563537598,3554988
2005-09-14,31.66666603088379,31.75,31.25,31.520832061767578,14.934561729431152,1208904
2005-09-15,31.583332061767578,32.0625,31.350000381469727,31.891666412353516,15.110260009765625,2759820
2005-09-16,31.891666412353516,32.5,31.891666412353516,32.34166717529297,15.32347297668457,4206924
2005-09-19,32.5,34.58333206176758,32.5,34.1875,16.198022842407227,7063980
2005-09-20,34.0,34.166664123535156,32.75,33.84166717529297,16.034170150756836,3317892
2005-09-21,33.0,33.83333206176758,32.84166717529297,33.604164123535156,15.921640396118164,5225076
2005-09-22,33.49166488647461,34.32500076293945,32.541664123535156,32.979164123535156,15.625520706176758,8358468
2005-09-23,33.15833282470703,33.45833206176758,32.5,33.24166488647461,15.749886512756348,3709908
2005-09-26,33.25416564941406,34.58333206176758,33.09166717529297,33.23749923706055,15.747916221618652,4208208
2005-09-27,34.58333206176758,34.58333206176758,33.170833587646484,33.40833282470703,15.82885456085205,1507464
2005-09-28,33.58333206176758,34.916664123535156,33.43333435058594,34.712501525878906,16.446773529052734,9804984
2005-09-29,34.666664123535156,35.166664123535156,34.008331298828125,34.291664123535156,16.247379302978516,8991108
2005-09-30,34.416664123535156,34.416664123535156,33.258331298828125,33.74166488647461,15.986791610717773,7522068
2005-10-03,33.416664123535156,34.33333206176758,33.416664123535156,34.19166564941406,16.200000762939453,1201200
2005-10-04,34.25,34.791664123535156,33.5,33.87916564941406,16.051939010620117,2886000
2005-10-05,34.0,34.84166717529297,34.0,34.454166412353516,16.324373245239258,4384068
2005-10-06,34.650001525878906,35.78333282470703,34.087501525878906,35.37916564941406,16.762636184692383,6365028
2005-10-07,35.34583282470703,35.5,34.420833587646484,34.68333435058594,16.43295669555664,4909488
2005-10-10,34.75,34.912498474121094,34.0,34.087501525878906,16.15064239501953,1405320
2005-10-11,34.416664123535156,34.666664123535156,33.712501525878906,34.349998474121094,16.27501678466797,1083816
2005-10-13,34.375,34.375,33.34166717529297,34.03333282470703,16.124980926513672,723432
2005-10-14,34.31666564941406,34.31666564941406,33.00416564941406,33.204166412353516,15.732121467590332,3281220
2005-10-17,33.08333206176758,33.633331298828125,33.08333206176758,33.40416717529297,15.826879501342773,2205048
2005-10-18,33.579166412353516,33.916664123535156,32.758331298828125,33.62916564941406,15.933487892150879,5937360
2005-10-19,33.20000076293945,33.65833282470703,31.25,32.71666717529297,15.50114631652832,6834960
2005-10-20,33.33333206176758,33.33333206176758,32.33333206176758,32.87083435058594,15.574191093444824,3477048
2005-10-21,33.08333206176758,33.49583435058594,32.77083206176758,32.974998474121094,15.62354564666748,5026428
2005-10-24,33.21666717529297,34.0625,32.670833587646484,33.8125,16.020349502563477,4150344
2005-10-25,34.0625,34.579166412353516,33.45000076293945,33.670833587646484,15.953229904174805,1334064
2005-10-26,33.75,33.75416564941406,33.125,33.508331298828125,15.876237869262695,5031432
2005-10-27,33.33333206176758,33.58333206176758,31.674999237060547,32.09166717529297,15.205018997192383,10176576
2005-10-28,32.125,32.49166488647461,30.508333206176758,31.637500762939453,14.989835739135742,10755468
2005-10-31,31.41666603088379,31.41666603088379,30.25,30.633333206176758,14.514062881469727,7548900
2005-11-02,31.333332061767578,31.75,31.004165649414062,31.520832061767578,14.934561729431152,6154800
2005-11-04,31.520832061767578,31.520832061767578,31.520832061767578,31.520832061767578,14.934561729431152,0
2005-11-07,31.41666603088379,32.61666488647461,31.337499618530273,32.391666412353516,15.347161293029785,6282540
2005-11-08,32.61666488647461,33.70000076293945,32.5,32.93333435058594,15.603805541992188,9886104
2005-11-09,33.08333206176758,33.64583206176758,32.916664123535156,33.27083206176758,15.763708114624023,4660080
2005-11-10,33.375,34.983333587646484,33.375,34.74166488647461,16.460590362548828,6034656
2005-11-11,34.983333587646484,36.53333282470703,34.983333587646484,36.25416564941406,17.177213668823242,8442156
2005-11-14,36.33333206176758,37.25,35.75416564941406,36.287498474121094,17.193008422851562,4856808
2005-11-16,36.416664123535156,37.24166488647461,36.0,36.6875,17.382522583007812,2875236
2005-11-17,36.5,37.15833282470703,36.5,36.641666412353516,17.36080551147461,3806484
2005-11-18,36.75,37.258331298828125,36.17916488647461,36.462501525878906,17.275920867919922,7000824
2005-11-21,36.641666412353516,36.83333206176758,36.25416564941406,36.45000076293945,17.26999855041504,5469516
2005-11-22,36.25416564941406,36.25416564941406,35.166664123535156,35.70000076293945,16.914644241333008,2040924
2005-11-23,35.75,35.75,34.508331298828125,35.21666717529297,16.685644149780273,4276044
2005-11-24,35.65833282470703,35.95833206176758,35.18333435058594,35.40833282470703,16.776456832885742,2963100
2005-11-25,35.166664123535156,35.83333206176758,35.166664123535156,35.666664123535156,16.898853302001953,881772
2005-11-28,36.14583206176758,37.0,36.02083206176758,36.26250076293945,17.18115997314453,5588880
2005-11-29,36.26250076293945,36.90833282470703,36.125,36.295833587646484,17.19695472717285,3768768
2005-11-30,36.400001525878906,37.916664123535156,36.375,36.58333206176758,17.33316993713379,7963464
2005-12-01,36.666664123535156,37.041664123535156,36.17499923706055,36.95833206176758,17.510845184326172,2689800
2005-12-02,37.0,37.33333206176758,36.4375,36.599998474121094,17.341064453125,3677724
2005-12-05,36.56666564941406,36.666664123535156,34.920833587646484,35.03333282470703,16.598783493041992,3042900
2005-12-06,35.03333282470703,35.03333282470703,33.916664123535156,34.12916564941406,16.170387268066406,5079984
2005-12-07,34.233333587646484,34.49583435058594,33.545833587646484,33.71666717529297,15.974946975708008,7165248
2005-12-08,34.07500076293945,34.666664123535156,33.44166564941406,34.51250076293945,16.352012634277344,7805160
2005-12-09,34.166664123535156,34.58333206176758,33.837501525878906,34.07500076293945,16.144723892211914,2910288
2005-12-12,33.916664123535156,34.666664123535156,33.83333206176758,33.98749923706055,16.10326385498047,6768120
2005-12-13,33.95000076293945,34.412498474121094,33.75416564941406,34.17499923706055,16.192100524902344,5448636
2005-12-14,34.412498474121094,35.0,34.34166717529297,34.483333587646484,16.33819007873535,5123388
2005-12-15,34.75,34.98749923706055,33.9375,34.07500076293945,16.144723892211914,2059956
2005-12-16,34.08333206176758,35.041664123535156,34.08333206176758,34.891666412353516,16.531661987304688,5423664
2005-12-19,34.58333206176758,35.75,34.58333206176758,35.0625,16.612598419189453,4010928
2005-12-20,35.166664123535156,35.541664123535156,34.83333206176758,34.95833206176758,16.563249588012695,2488776
2005-12-21,35.337501525878906,35.5,34.92499923706055,35.133331298828125,16.646162033081055,4251264
2005-12-22,35.166664123535156,35.704166412353516,34.50416564941406,35.50416564941406,16.821861267089844,6157596
2005-12-23,35.704166412353516,36.49166488647461,35.04999923706055,35.099998474121094,16.6303653717041,3002604
2005-12-26,36.49166488647461,36.49166488647461,34.041664123535156,34.570831298828125,16.37964630126953,1354476
2005-12-27,34.570831298828125,35.65833282470703,34.25,35.51250076293945,16.8258113861084,2446812
2005-12-28,35.51250076293945,36.75,35.42916488647461,36.474998474121094,17.281843185424805,6988920
2005-12-29,35.83333206176758,36.83333206176758,35.416664123535156,36.55416488647461,17.31934928894043,7132992
2005-12-30,36.25,36.666664123535156,35.83333206176758,36.26250076293945,17.18115997314453,1272780
2006-01-02,36.26250076293945,36.916664123535156,35.508331298828125,36.61249923706055,17.346988677978516,1734660
2006-01-03,36.666664123535156,36.954166412353516,36.375,36.670833587646484,17.3746280670166,2084460
2006-01-04,36.67916488647461,37.916664123535156,36.666664123535156,37.68333435058594,17.85434913635254,9250944
2006-01-05,37.666664123535156,38.666664123535156,37.104164123535156,38.400001525878906,18.19390869140625,7807788
2006-01-06,37.83333206176758,38.916664123535156,37.166664123535156,38.77083206176758,18.36960792541504,5633712
2006-01-09,38.33333206176758,39.166664123535156,37.916664123535156,38.875,18.418960571289062,6222252
2006-01-10,38.83333206176758,38.83333206176758,37.916664123535156,38.30833435058594,18.150476455688477,1271100
2006-01-12,38.166664123535156,38.412498474121094,36.95833206176758,37.329166412353516,17.686546325683594,2544252
2006-01-13,37.5,37.75,36.93333435058594,37.06666564941406,17.562170028686523,1694304
2006-01-16,37.0625,37.625,36.666664123535156,36.875,17.47136116027832,1746876
2006-01-17,37.0,37.0,36.0,36.166664123535156,17.1357479095459,713880
2006-01-18,36.0,39.258331298828125,35.416664123535156,36.525001525878906,17.305530548095703,1099248
2006-01-19,36.33333206176758,36.666664123535156,35.666664123535156,35.74166488647461,16.934385299682617,2121192
2006-01-20,36.25,36.916664123535156,35.666664123535156,36.61666488647461,17.34896469116211,5615568
2006-01-23,36.5,39.087501525878906,35.983333587646484,36.204166412353516,17.153522491455078,4279116
2006-01-24,36.5,36.5,36.0,36.08333206176758,17.09626579284668,1315644
2006-01-25,36.5,36.5,35.08333206176758,35.32500076293945,16.736976623535156,1820472
2006-01-27,35.82500076293945,36.625,34.83333206176758,35.891666412353516,17.005460739135742,2251860
2006-01-30,35.83333206176758,35.83333206176758,34.6875,35.05416488647461,16.60865020751953,881916
2006-01-31,34.75,34.983333587646484,34.337501525878906,34.52083206176758,16.35595703125,1293660
2006-02-01,34.52083206176758,34.666664123535156,33.33333206176758,34.5,16.34609031677246,4672536
2006-02-02,34.5,36.42499923706055,34.0,36.08333206176758,17.09626579284668,3894348
2006-02-03,36.5,37.166664123535156,35.58333206176758,36.229164123535156,17.165369033813477,7915344
2006-02-06,35.83333206176758,36.916664123535156,35.599998474121094,36.72083282470703,17.3983154296875,1088304
2006-02-07,36.83333206176758,36.916664123535156,35.916664123535156,36.608333587646484,17.34501838684082,2208348
2006-02-08,36.724998474121094,36.724998474121094,35.416664123535156,35.662498474121094,16.896875381469727,5286420
2006-02-10,35.58333206176758,36.666664123535156,35.416664123535156,36.15416717529297,17.129833221435547,3688896
2006-02-13,35.604164123535156,37.15833282470703,35.604164123535156,36.983333587646484,17.52269172668457,1530828
2006-02-14,37.08333206176758,37.61666488647461,36.67499923706055,37.045833587646484,17.55230140686035,4108956
2006-02-15,37.15833282470703,37.70000076293945,36.83333206176758,37.483333587646484,17.75959587097168,4991076
2006-02-16,37.75,38.33333206176758,37.608333587646484,37.94166564941406,17.97674560546875,9863124
2006-02-17,37.86666488647461,38.15833282470703,36.854164123535156,36.962501525878906,17.512815475463867,1540536
2006-02-20,37.0,37.83333206176758,36.041664123535156,36.67916488647461,17.378582000732422,3793992
2006-02-21,36.650001525878906,37.08333206176758,36.08333206176758,36.68333435058594,17.38055419921875,3437904
2006-02-22,36.337501525878906,37.400001525878906,36.337501525878906,37.141666412353516,17.59771156311035,7977468
2006-02-23,37.400001525878906,37.5,36.84583282470703,37.19166564941406,17.621397018432617,7374120
2006-02-24,37.5,37.58333206176758,36.92499923706055,37.445831298828125,17.7418212890625,4923228
2006-02-27,36.92499923706055,37.666664123535156,36.92499923706055,37.400001525878906,17.720109939575195,5366064
