Date,Open,High,Low,Close,Adj Close,Volume
2005-03-23,39.25,39.59749984741211,35.25,36.24250030517578,10.185623168945312,17710100
2005-03-24,35.5,37.75,35.5,37.040000915527344,10.409757614135742,22974940
2005-03-28,37.720001220703125,38.81999969482422,37.13999938964844,38.282501220703125,10.75894546508789,13162040
2005-03-29,38.70000076293945,38.70000076293945,36.755001068115234,37.282501220703125,10.477904319763184,12469120
2005-03-30,37.0625,37.64250183105469,35.72999954223633,36.04249954223633,10.129414558410645,15982240
2005-03-31,36.25,37.20000076293945,36.25,36.584999084472656,10.281878471374512,10442560
2005-04-01,37.435001373291016,37.98749923706055,36.157501220703125,37.76499938964844,10.613503456115723,13019780
2005-04-04,38.20000076293945,38.685001373291016,37.060001373291016,37.657501220703125,10.583296775817871,11251160
2005-04-05,38.20000076293945,45.0,36.0525016784668,36.227500915527344,10.181405067443848,10441880
2005-04-06,36.5,39.34000015258789,36.4900016784668,38.6875,10.87276840209961,37495880
2005-04-07,39.5,39.5,36.63249969482422,36.81999969482422,10.34792423248291,17258400
2005-04-08,39.25,39.25,36.26499938964844,36.5,10.257993698120117,17662240
2005-04-11,36.599998474121094,37.185001373291016,36.275001525878906,36.51250076293945,10.261503219604492,11534380
2005-04-12,36.75,37.150001525878906,36.5,36.67250061035156,10.306469917297363,8485180
2005-04-13,36.994998931884766,37.337501525878906,36.25,36.45000076293945,10.243938446044922,8465340
2005-04-15,36.599998474121094,36.599998474121094,34.11249923706055,34.34749984741211,9.653050422668457,16912640
2005-04-18,34.17499923706055,34.17499923706055,32.5525016784668,33.07749938964844,9.296127319335938,13579680
2005-04-19,35.5,35.5,32.75,32.904998779296875,9.247651100158691,13456840
2005-04-20,33.147499084472656,35.150001525878906,33.099998474121094,34.77750015258789,9.77389907836914,20273320
2005-04-21,34.5,36.584999084472656,33.150001525878906,36.154998779296875,10.161029815673828,24768900
2005-04-22,36.5,37.474998474121094,35.8125,37.1875,10.451203346252441,22397380
2005-04-25,36.89500045776367,36.900001525878906,35.5,35.775001525878906,10.05423641204834,12401460
2005-04-26,36.5,36.5,35.310001373291016,35.52000045776367,9.982572555541992,12474600
2005-04-27,35.849998474121094,35.994998931884766,34.650001525878906,35.02750015258789,9.844157218933105,8344080
2005-04-28,35.255001068115234,35.72249984741211,34.599998474121094,35.029998779296875,9.844860076904297,7843500
2005-04-29,35.14500045776367,35.255001068115234,34.032501220703125,34.310001373291016,9.642512321472168,7070180
2005-05-02,34.599998474121094,35.0,33.45249938964844,33.657501220703125,9.45913314819336,7949480
2005-05-03,35.5,35.5,32.5525016784668,32.70500183105469,9.191442489624023,13968560
2005-05-04,32.994998931884766,33.099998474121094,31.7549991607666,32.00749969482422,8.995414733886719,17429920
2005-05-05,32.44499969482422,33.54999923706055,32.29999923706055,33.03499984741211,9.28418254852295,14693220
2005-05-06,33.349998474121094,33.349998474121094,32.40999984741211,32.76250076293945,9.207598686218262,8958240
2005-05-09,33.1349983215332,34.04999923706055,32.7599983215332,33.83000183105469,9.507612228393555,10962120
2005-05-10,33.997501373291016,34.13750076293945,32.657501220703125,32.904998779296875,9.247651100158691,10578000
2005-05-11,32.900001525878906,33.147499084472656,32.08250045776367,32.36750030517578,9.096589088439941,7975580
2005-05-12,32.599998474121094,33.619998931884766,32.5,33.11000061035156,9.30526351928711,11000500
2005-05-13,32.8849983215332,33.20000076293945,32.279998779296875,32.4275016784668,9.113452911376953,8443840
2005-05-16,32.525001525878906,32.70000076293945,32.005001068115234,32.20750045776367,9.051623344421387,8967320
2005-05-17,32.5,32.900001525878906,32.05500030517578,32.20500183105469,9.050919532775879,8762500
2005-05-18,32.247501373291016,32.400001525878906,31.7549991607666,32.08250045776367,9.01649284362793,5889860
2005-05-19,32.404998779296875,33.974998474121094,32.404998779296875,33.502498626708984,9.415571212768555,18224460
2005-05-20,33.502498626708984,34.29750061035156,32.912498474121094,33.07500076293945,9.295427322387695,16671700
2005-05-23,33.494998931884766,33.494998931884766,32.165000915527344,32.31999969482422,9.083240509033203,6617280
2005-05-24,32.6349983215332,32.70000076293945,31.829999923706055,32.20500183105469,9.050919532775879,13554500
2005-05-25,32.20000076293945,32.397499084472656,31.649999618530273,31.782499313354492,8.932182312011719,7812120
2005-05-26,31.9950008392334,32.244998931884766,30.587499618530273,30.81999969482422,8.6616792678833,15649160
2005-05-27,30.950000762939453,31.825000762939453,30.950000762939453,31.272499084472656,8.788850784301758,16879300
2005-05-30,31.690000534057617,32.14250183105469,31.354999542236328,31.907499313354492,8.967312812805176,11901700
2005-05-31,32.099998474121094,33.0,32.099998474121094,32.755001068115234,9.20549488067627,31107660
2005-06-01,33.51250076293945,33.68000030517578,32.54999923706055,32.66999816894531,9.181607246398926,21446640
2005-06-02,32.599998474121094,33.2400016784668,31.2549991607666,31.572500228881836,8.873163223266602,27962560
2005-06-03,31.6825008392334,31.850000381469727,30.850000381469727,31.34000015258789,8.807822227478027,14582700
2005-06-06,31.2549991607666,31.799999237060547,31.149999618530273,31.260000228881836,8.785337448120117,12458600
2005-06-07,31.700000762939453,32.45000076293945,31.0,31.075000762939453,8.733344078063965,6828080
2005-06-08,31.1200008392334,31.385000228881836,30.552499771118164,30.690000534057617,8.625144004821777,9938280
2005-06-09,30.899999618530273,31.399999618530273,30.600000381469727,30.75749969482422,8.64411449432373,12220640
2005-06-10,30.954999923706055,30.9950008392334,30.25,30.40250015258789,8.544344902038574,9898020
2005-06-13,30.485000610351562,30.485000610351562,28.467500686645508,28.610000610351562,8.04057788848877,22321880
2005-06-14,28.75,29.5,28.704999923706055,29.209999084472656,8.209200859069824,13133120
2005-06-15,29.399999618530273,29.75,29.350000381469727,29.524999618530273,8.297730445861816,9144740
2005-06-16,29.600000381469727,29.719999313354492,28.625,28.752500534057617,8.080628395080566,9107360
2005-06-17,28.799999237060547,29.072500228881836,28.27750015258789,28.627500534057617,8.045498847961426,12670920
2005-06-20,29.075000762939453,30.325000762939453,28.762500762939453,30.135000228881836,8.46916675567627,22799400
2005-06-21,30.25,30.950000762939453,29.864999771118164,30.13249969482422,8.468462944030762,17066720
2005-06-22,30.299999237060547,30.5,29.854999542236328,30.104999542236328,8.460733413696289,12201860
2005-06-23,30.200000762939453,30.299999237060547,29.625,29.979999542236328,8.425604820251465,7889480
2005-06-24,29.655000686645508,29.950000762939453,29.0,29.31999969482422,8.240117073059082,7672500
2005-06-27,29.372499465942383,30.450000762939453,29.372499465942383,29.584999084472656,8.314595222473145,11038740
2005-06-28,29.940000534057617,29.97249984741211,29.262500762939453,29.469999313354492,8.28227424621582,6050620
2005-06-29,29.549999237060547,29.81999969482422,29.024999618530273,29.6924991607666,8.344805717468262,6088300
2005-06-30,29.600000381469727,29.690000534057617,28.889999389648438,28.959999084472656,8.138944625854492,7779900
2005-07-01,29.25,29.25,28.75,28.842500686645508,8.10591983795166,5702680
2005-07-04,29.0,30.0,28.905000686645508,29.844999313354492,8.387663841247559,7568420
2005-07-05,30.012500762939453,30.899999618530273,29.850000381469727,30.592500686645508,8.597743034362793,15837780
2005-07-06,30.600000381469727,32.650001525878906,30.5,32.4275016784668,9.113452911376953,26028440
2005-07-07,32.73500061035156,34.0,32.502498626708984,33.29499816894531,9.35725212097168,33617280
2005-07-08,33.5,35.0,33.5,34.900001525878906,9.80832576751709,28033100
2005-07-11,34.75,35.75,33.662498474121094,34.59749984741211,10.010133743286133,26189920
2005-07-12,34.57500076293945,34.747501373291016,33.29999923706055,33.56999969482422,9.712846755981445,11895900
2005-07-13,33.25,33.70000076293945,32.752498626708984,32.88750076293945,9.515376091003418,5608520
2005-07-14,33.0,33.20000076293945,32.15999984741211,32.90999984741211,9.52188491821289,7826740
2005-07-15,33.150001525878906,33.79750061035156,33.01750183105469,33.1974983215332,9.605071067810059,5170260
2005-07-18,33.0,34.349998474121094,33.0,34.08250045776367,9.861128807067871,5444960
2005-07-19,34.09749984741211,34.494998931884766,33.57500076293945,33.709999084472656,9.753351211547852,5534020
2005-07-20,33.75,34.5,33.75,33.99250030517578,9.835087776184082,5636960
2005-07-21,34.154998779296875,36.1349983215332,34.154998779296875,35.79750061035156,10.357333183288574,26080420
2005-07-22,35.80500030517578,36.63999938964844,35.54999923706055,35.98500061035156,10.411581039428711,13819660
2005-07-25,36.182498931884766,36.5,35.35499954223633,35.525001525878906,10.278491020202637,8186780
2005-07-26,35.625,35.849998474121094,34.807498931884766,35.14500045776367,10.16854190826416,8493600
2005-07-27,36.0,36.5,35.599998474121094,35.78499984741211,10.353715896606445,6908680
2005-07-28,35.78499984741211,35.78499984741211,35.78499984741211,35.78499984741211,10.353715896606445,0
2005-07-29,34.75,36.599998474121094,30.0,35.712501525878906,10.33273983001709,7773620
2005-08-01,35.744998931884766,36.1349983215332,34.76250076293945,35.904998779296875,10.388433456420898,8336180
2005-08-02,35.900001525878906,36.75,35.900001525878906,36.63249969482422,10.598923683166504,10070500
2005-08-03,36.69499969482422,37.400001525878906,36.650001525878906,37.060001373291016,10.722613334655762,9448240
2005-08-04,37.19499969482422,37.45000076293945,36.252498626708984,37.3025016784668,10.792776107788086,4859240
2005-08-05,37.25,38.0,37.25,37.337501525878906,10.802903175354004,7746300
2005-08-08,37.05500030517578,37.619998931884766,36.51250076293945,36.692501068115234,10.616283416748047,3773540
2005-08-09,36.744998931884766,37.0,35.5625,36.35499954223633,10.518634796142578,3529080
2005-08-10,36.5,37.625,36.5,37.462501525878906,10.839069366455078,4816140
2005-08-11,37.79999923706055,38.595001220703125,37.502498626708984,38.352500915527344,11.096572875976562,6318340
2005-08-12,38.349998474121094,38.72249984741211,37.3025016784668,37.61750030517578,10.883912086486816,4125920
2005-08-16,37.349998474121094,38.20000076293945,37.0,37.182498931884766,10.758054733276367,1752740
2005-08-17,37.212501525878906,37.4900016784668,36.8025016784668,37.182498931884766,10.758054733276367,2058780
2005-08-18,37.154998779296875,37.5,35.3650016784668,35.592498779296875,10.298019409179688,7111420
2005-08-19,35.744998931884766,36.19499969482422,35.404998779296875,35.567501068115234,10.290786743164062,4631040
2005-08-22,35.720001220703125,36.192501068115234,35.5,35.939998626708984,10.398558616638184,3199160
2005-08-23,35.967498779296875,35.967498779296875,34.11249923706055,34.459999084472656,9.970352172851562,3941120
2005-08-24,34.25,34.720001220703125,33.3650016784668,33.58250045776367,9.716463088989258,4301740
2005-08-25,33.64500045776367,34.9474983215332,33.64500045776367,34.599998474121094,10.010856628417969,3992960
2005-08-26,34.752498626708984,36.67499923706055,34.752498626708984,36.43000030517578,10.540334701538086,8745440
2005-08-29,36.25,36.25,34.654998779296875,35.220001220703125,10.190245628356934,9424320
2005-08-30,35.45000076293945,36.20000076293945,35.29999923706055,36.0,10.415922164916992,4342940
2005-08-31,36.099998474121094,36.45000076293945,35.45000076293945,36.34000015258789,10.514294624328613,3948940
2005-09-01,36.5,36.69499969482422,36.307498931884766,36.474998474121094,10.553354263305664,4084040
2005-09-02,36.747501373291016,37.5,36.5,37.025001525878906,10.712486267089844,7372760
2005-09-05,37.41999816894531,38.5,33.83250045776367,38.23500061035156,11.062579154968262,10808400
2005-09-06,38.75,39.5,38.32500076293945,38.807498931884766,11.228215217590332,7942580
2005-09-08,38.79999923706055,39.5,38.654998779296875,39.252498626708984,11.35697078704834,5826620
2005-09-09,38.95000076293945,39.900001525878906,38.95000076293945,39.65999984741211,11.474872589111328,5272940
2005-09-12,39.65999984741211,40.23749923706055,38.65999984741211,38.875,11.247749328613281,4901000
2005-09-13,38.875,39.150001525878906,37.75,37.869998931884766,10.956971168518066,3827120
2005-09-14,38.29999923706055,38.599998474121094,37.79999923706055,37.93000030517578,10.974331855773926,5904520
2005-09-15,37.75,39.900001525878906,37.75,39.69499969482422,11.485001564025879,8276600
2005-09-16,40.099998474121094,43.845001220703125,39.32749938964844,43.182498931884766,12.494043350219727,35513160
2005-09-19,45.5,54.34000015258789,43.75,52.45249938964844,15.176140785217285,127108560
2005-09-20,51.0,51.70000076293945,47.95500183105469,49.25,14.24955940246582,63053740
2005-09-21,49.95000076293945,49.95000076293945,46.75,47.73249816894531,13.81049633026123,40649940
2005-09-22,47.25,51.39250183105469,47.0,49.474998474121094,14.314658164978027,54376600
2005-09-23,49.6349983215332,52.0,47.75,48.314998626708984,13.979033470153809,23636740
2005-09-26,50.0,50.900001525878906,48.82500076293945,50.03499984741211,14.476682662963867,22705240
2005-09-27,50.744998931884766,51.79750061035156,50.25749969482422,51.189998626708984,14.810860633850098,22653220
2005-09-28,51.63999938964844,51.63999938964844,50.75749969482422,51.04499816894531,14.76890754699707,8970000
2005-09-29,51.29999923706055,54.49250030517578,51.0,52.42250061035156,15.167463302612305,25924760
2005-09-30,53.0,53.19499969482422,51.099998474121094,52.494998931884766,15.188437461853027,13979460
2005-10-03,52.5,53.29999923706055,52.25,52.540000915527344,15.201461791992188,6989760
2005-10-04,52.79999923706055,54.7400016784668,52.79999923706055,53.64500045776367,15.521170616149902,9961500
2005-10-05,53.95000076293945,54.45000076293945,51.349998474121094,53.4375,15.461134910583496,26652320
2005-10-06,51.372501373291016,51.5,49.0,49.54750061035156,14.335634231567383,41029660
2005-10-07,49.1150016784668,50.45000076293945,47.807498931884766,47.994998931884766,13.88644790649414,24894720
2005-10-10,48.5099983215332,48.900001525878906,46.907501220703125,47.20000076293945,13.656432151794434,13477620
2005-10-11,49.497501373291016,49.497501373291016,45.752498626708984,46.0724983215332,13.330209732055664,15075780
2005-10-13,45.8849983215332,46.2400016784668,44.912498474121094,45.099998474121094,13.048835754394531,11934800
2005-10-14,45.0,46.692501068115234,44.29999923706055,45.91749954223633,13.28536319732666,29563040
2005-10-17,46.5,48.89500045776367,46.36750030517578,48.38999938964844,14.000731468200684,25779980
2005-10-18,48.34749984741211,49.599998474121094,47.317501068115234,47.720001220703125,13.806882858276367,21947720
2005-10-19,47.0,47.125,45.0,45.459999084472656,13.152990341186523,13496760
2005-10-20,46.07500076293945,49.25,46.02750015258789,48.34749984741211,13.988435745239258,21823280
2005-10-21,48.0,49.23749923706055,47.349998474121094,48.27750015258789,13.968185424804688,22979540
2005-10-24,48.650001525878906,48.89500045776367,46.95500183105469,47.3224983215332,13.691869735717773,8061020
2005-10-25,47.44499969482422,47.75,46.16749954223633,46.91749954223633,13.574692726135254,7987840
2005-10-26,46.91749954223633,47.845001220703125,46.75,47.477500915527344,13.736716270446777,7240600
2005-10-27,47.849998474121094,47.849998474121094,45.0,45.3650016784668,13.125506401062012,5742060
2005-10-28,45.349998474121094,46.17499923706055,41.060001373291016,41.55500030517578,12.023154258728027,25853120
2005-10-31,40.5,47.54999923706055,40.5,47.182498931884766,13.651368141174316,28115340
2005-11-02,48.0,49.29999923706055,46.01250076293945,48.07749938964844,13.910313606262207,43052260
2005-11-04,48.07749938964844,48.07749938964844,48.07749938964844,48.07749938964844,13.910313606262207,0
2005-11-07,47.5,48.75,46.95000076293945,48.025001525878906,13.895126342773438,22706220
2005-11-08,48.38999938964844,50.599998474121094,48.04499816894531,49.970001220703125,14.457878112792969,37530320
2005-11-09,50.25,51.349998474121094,49.682498931884766,50.192501068115234,14.522253036499023,20905380
2005-11-10,50.48500061035156,50.997501373291016,49.665000915527344,49.90250015258789,14.43834400177002,7849880
2005-11-11,50.73500061035156,51.0,50.154998779296875,50.470001220703125,14.602545738220215,8755000
2005-11-14,50.400001525878906,51.25,49.5625,49.977500915527344,14.460050582885742,6536640
2005-11-16,50.099998474121094,50.44499969482422,49.73249816894531,49.834999084472656,14.418816566467285,3908560
2005-11-17,50.0,50.20000076293945,49.07749938964844,49.29750061035156,14.263299942016602,5451200
2005-11-18,49.95000076293945,50.875,49.127498626708984,49.502498626708984,14.322616577148438,8526120
2005-11-21,49.657501220703125,50.05500030517578,48.912498474121094,49.0625,14.195313453674316,5145380
2005-11-22,49.099998474121094,50.220001220703125,48.33000183105469,48.587501525878906,14.057881355285645,10852560
2005-11-23,48.64500045776367,49.0,47.67499923706055,48.60749816894531,14.063664436340332,14356980
2005-11-24,48.94499969482422,50.724998474121094,48.900001525878906,50.42250061035156,14.588800430297852,12861680
2005-11-25,50.502498626708984,51.20500183105469,50.252498626708984,50.95000076293945,14.741419792175293,10392700
2005-11-28,50.70000076293945,51.099998474121094,50.45000076293945,50.76499938964844,14.687896728515625,6035380
2005-11-29,50.599998474121094,52.38999938964844,50.25,52.084999084472656,15.069816589355469,14877600
2005-11-30,52.25,52.84000015258789,51.0,51.3125,14.846305847167969,12436600
2005-12-01,50.75,52.79999923706055,50.75,52.0525016784668,15.060409545898438,10119260
2005-12-02,52.75,53.939998626708984,51.904998779296875,53.27000045776367,15.412670135498047,14172180
2005-12-05,53.5,54.349998474121094,52.75,53.4474983215332,15.464025497436523,13784860
2005-12-06,53.744998931884766,55.09749984741211,53.10499954223633,54.73249816894531,15.8358154296875,11739300
2005-12-07,55.0,55.650001525878906,54.73749923706055,55.05500030517578,15.929125785827637,7194000
2005-12-08,55.400001525878906,55.400001525878906,53.82500076293945,54.27750015258789,15.704174041748047,6256960
2005-12-09,54.29999923706055,55.0,53.80500030517578,54.540000915527344,15.780120849609375,4650620
2005-12-12,54.912498474121094,56.25,54.79999923706055,55.77000045776367,16.1359920501709,5106600
2005-12-13,55.900001525878906,56.79999923706055,55.5,56.537498474121094,16.358062744140625,4525640
2005-12-14,56.54999923706055,57.14500045776367,54.025001525878906,54.54999923706055,15.783015251159668,6782940
2005-12-15,55.0,55.45000076293945,53.70000076293945,54.32500076293945,15.717916488647461,2746320
2005-12-16,54.54999923706055,54.939998626708984,53.150001525878906,53.3849983215332,15.445940971374512,2653180
2005-12-19,53.849998474121094,54.459999084472656,52.05500030517578,52.31999969482422,15.13780403137207,3365180
2005-12-20,54.0,54.0,51.86000061035156,52.14250183105469,15.086446762084961,4399480
2005-12-21,52.20000076293945,52.849998474121094,50.5,50.772499084472656,14.6900634765625,5690940
2005-12-22,51.400001525878906,52.099998474121094,49.162498474121094,50.3224983215332,14.55986499786377,7710620
2005-12-23,50.912498474121094,52.61000061035156,50.45000076293945,52.29499816894531,15.130572319030762,8821780
2005-12-26,51.54999923706055,52.25,48.150001525878906,49.689998626708984,14.376866340637207,11181440
2005-12-27,49.650001525878906,51.45000076293945,48.900001525878906,51.2400016784668,14.82533073425293,5543920
2005-12-28,51.25,52.0,50.77750015258789,51.772499084472656,14.979397773742676,3591380
2005-12-29,51.849998474121094,52.3650016784668,50.25,51.1150016784668,14.789161682128906,4079300
2005-12-30,51.5,51.5,50.04999923706055,50.540000915527344,14.622793197631836,2750540
2006-01-02,52.45000076293945,52.45000076293945,50.25,50.467498779296875,14.60181999206543,1789340
2006-01-03,50.5,51.45000076293945,50.5,50.8849983215332,14.722612380981445,2132560
2006-01-04,51.5,53.099998474121094,51.0,52.807498931884766,15.278854370117188,6856400
2006-01-05,52.807498931884766,53.150001525878906,51.79999923706055,52.4474983215332,15.174694061279297,2871240
2006-01-06,52.95000076293945,53.0,51.400001525878906,51.727500915527344,14.9663724899292,2852540
2006-01-09,52.599998474121094,52.79999923706055,51.55500030517578,52.002498626708984,15.045944213867188,1913540
2006-01-10,52.25,52.252498626708984,50.5,50.904998779296875,14.728395462036133,2027380
2006-01-12,51.25,52.25,49.057498931884766,49.35749816894531,14.280658721923828,3422940
2006-01-13,50.11750030517578,50.849998474121094,49.807498931884766,50.01499938964844,14.470893859863281,5528000
2006-01-16,50.150001525878906,50.587501525878906,49.650001525878906,50.060001373291016,14.483919143676758,3603820
2006-01-17,50.900001525878906,50.900001525878906,48.349998474121094,48.717498779296875,14.095489501953125,7112540
2006-01-18,48.95000076293945,48.95000076293945,46.45000076293945,47.01250076293945,13.602181434631348,6270700
2006-01-19,47.75,48.69499969482422,47.25,48.23749923706055,13.9566068649292,3411160
2006-01-20,48.75,49.14500045776367,48.42499923706055,48.717498779296875,14.095489501953125,1885860
2006-01-23,48.744998931884766,48.744998931884766,47.474998474121094,48.30500030517578,13.976142883300781,1573600
2006-01-24,48.790000915527344,51.5,48.6150016784668,49.38249969482422,14.28789234161377,6081420
2006-01-25,50.0,52.66749954223633,49.95000076293945,52.282501220703125,15.126954078674316,10537080
2006-01-27,53.17499923706055,53.20000076293945,51.63999938964844,52.45750045776367,15.177586555480957,7710080
2006-01-30,52.70000076293945,53.5,51.04999923706055,53.272499084472656,15.413393020629883,4211680
2006-01-31,52.70000076293945,53.5,52.54999923706055,52.95000076293945,15.32008171081543,2695380
2006-02-01,53.29999923706055,53.29999923706055,51.5,52.07500076293945,15.066920280456543,3153920
2006-02-02,52.0,52.244998931884766,51.11000061035156,51.66999816894531,14.949740409851074,3546560
2006-02-03,51.66999816894531,51.66999816894531,49.80500030517578,50.26250076293945,14.54250717163086,6176660
2006-02-06,50.29999923706055,52.84749984741211,50.0,52.400001525878906,15.160955429077148,4962640
2006-02-07,52.900001525878906,54.0,52.70000076293945,53.834999084472656,15.576141357421875,6259460
2006-02-08,54.04999923706055,54.04999923706055,50.5,51.345001220703125,14.855707168579102,7491700
2006-02-10,51.349998474121094,52.79999923706055,51.349998474121094,52.25749969482422,15.119721412658691,2890980
2006-02-13,52.5,52.75,51.0,51.877498626708984,15.009775161743164,3795340
2006-02-14,51.54999923706055,52.90999984741211,51.25,51.84000015258789,14.99892520904541,2494260
2006-02-15,52.099998474121094,52.70000076293945,51.5,52.150001525878906,15.088619232177734,2870960
2006-02-16,48.915000915527344,52.497501373291016,48.915000915527344,51.682498931884766,14.953356742858887,3410860
2006-02-17,51.79999923706055,52.0,49.775001525878906,50.005001068115234,14.46800422668457,6081080
2006-02-20,50.002498626708984,50.002498626708984,48.25,48.720001220703125,14.096208572387695,4409520
2006-02-21,50.0,51.1974983215332,49.002498626708984,50.744998931884766,14.682106971740723,3519560
2006-02-22,50.95000076293945,51.89500045776367,50.900001525878906,51.58250045776367,14.924424171447754,2126820
2006-02-23,52.20000076293945,52.75,51.15999984741211,51.380001068115234,14.865833282470703,4407940
2006-02-24,51.29499816894531,52.36750030517578,50.04999923706055,51.692501068115234,14.956250190734863,2532700
2006-02-27,51.95000076293945,53.20000076293945,51.95000076293945,52.915000915527344,15.309953689575195,4833700
2006-02-28,54.0,56.939998626708984,53.0,56.38999938964844,16.31538963317871,14290840
2006-03-01,56.75,57.25,52.5,56.474998474121094,16.339977264404297,3627020
2006-03-02,57.0,59.939998626708984,56.75,59.58000183105469,17.238351821899414,6273860
2006-03-03,60.400001525878906,61.0,57.20000076293945,58.084999084472656,16.805801391601562,6157360
