Date,Open,High,Low,Close,Adj Close,Volume
2009-07-31,3887.949951171875,3935.0,3815.0,3911.14990234375,3390.3349609375,2765
2009-08-03,3979.949951171875,3995.0,3890.0,3918.050048828125,3396.316162109375,1986
2009-08-04,3949.89990234375,3983.89990234375,3850.0,3850.0,3337.327880859375,1247
2009-08-05,3979.0,3995.0,3833.75,3900.14990234375,3380.800048828125,2830
2009-08-06,3855.050048828125,3919.949951171875,3851.10009765625,3870.0,3354.6640625,3217
2009-08-07,3875.0,3897.0,3801.0,3867.5,3352.497314453125,4626
2009-08-10,3841.25,3850.0,3783.0,3819.699951171875,3311.06298828125,2674
2009-08-11,3805.0,3830.0,3800.25,3817.449951171875,3309.112060546875,3329
2009-08-12,3781.449951171875,3848.0,3781.449951171875,3833.199951171875,3322.76513671875,1521
2009-08-13,3808.0,3918.0,3808.0,3900.5,3381.103515625,2065
2009-08-14,3909.0,3925.0,3900.050048828125,3911.0,3390.205078125,979
2009-08-17,3801.050048828125,3910.0,3801.050048828125,3892.800048828125,3374.428955078125,465
2009-08-18,3746.699951171875,3905.0,3746.699951171875,3889.0,3371.13427734375,675
2009-08-19,3890.0,3925.0,3855.0,3897.699951171875,3378.675537109375,2207
2009-08-20,3920.0,3920.0,3867.60009765625,3884.10009765625,3366.886962890625,295
2009-08-21,3882.0,3908.800048828125,3882.0,3901.14990234375,3381.66650390625,851
2009-08-24,3900.0,4090.0,3882.0,4015.199951171875,3480.530029296875,3091
2009-08-25,3973.5,4039.949951171875,3951.0,3972.25,3443.299072265625,812
2009-08-26,3999.949951171875,3999.949951171875,3927.5,3979.199951171875,3449.322998046875,554
2009-08-27,3990.0,4008.0,3972.60009765625,3994.75,3462.802734375,1809
2009-08-28,4009.0,4009.0,3971.0,3973.0,3443.948974609375,746
2009-08-31,3980.0,3998.89990234375,3960.0,3965.800048828125,3437.707275390625,506
2009-09-01,3970.0,4025.0,3955.050048828125,4003.800048828125,3470.647705078125,2385
2009-09-02,4000.0,4000.0,3965.25,3978.0,3448.283447265625,304
2009-09-03,3901.300048828125,4000.0,3901.300048828125,3992.949951171875,3461.242431640625,497
2009-09-04,3973.050048828125,4000.0,3952.0,3986.550048828125,3455.69482421875,649
2009-09-07,3980.199951171875,4025.0,3972.60009765625,4017.25,3482.306640625,716
2009-09-08,4019.0,4079.0,3972.60009765625,4016.60009765625,3481.742919921875,2424
2009-09-09,4095.0,4095.0,3910.10009765625,3978.25,3448.499755859375,2189
2009-09-10,4088.0,4088.0,3951.0,3983.199951171875,3452.790283203125,1319
2009-09-11,4044.0,4399.7998046875,3972.60009765625,4259.10009765625,3691.951416015625,35438
2009-09-14,4292.0,4300.0,4165.5,4192.7001953125,3634.3935546875,5577
2009-09-15,4171.0,4250.0,4100.0,4120.2998046875,3571.634521484375,3983
2009-09-16,4195.0,4195.0,4060.0,4102.2001953125,3555.943603515625,3457
2009-09-17,4100.0,4100.0,4011.0,4017.89990234375,3482.870361328125,2397
2009-09-18,4049.949951171875,4090.0,4020.0,4044.14990234375,3505.624267578125,1348
2009-09-22,4180.0,4180.0,4051.550048828125,4151.0,3598.24609375,2149
2009-09-23,4160.0,4163.89990234375,4100.0,4105.0,3558.371337890625,1479
2009-09-24,4064.0,4100.0,3980.0,4013.699951171875,3479.229248046875,5190
2009-09-25,4135.0,4135.0,3981.0,4041.35009765625,3503.197509765625,4006
2009-09-29,4100.0,4290.0,4021.050048828125,4190.60009765625,3632.5732421875,10202
2009-09-30,4108.0,4200.0,4108.0,4138.75,3587.626953125,1091
2009-10-01,4097.0,4174.7998046875,4080.0,4133.9501953125,3583.466552734375,2400
2009-10-05,4140.0,4164.60009765625,4081.0,4124.5498046875,3575.31787109375,2330
2009-10-06,4150.0,4188.5,4055.050048828125,4125.7001953125,3576.315185546875,3572
2009-10-07,4247.0,4247.0,3972.60009765625,4120.2998046875,3571.634521484375,3152
2009-10-08,4189.0,4189.0,4052.0,4100.35009765625,3554.340576171875,2798
2009-10-09,4035.0,4174.9501953125,4035.0,4094.949951171875,3549.659423828125,2709
2009-10-12,4190.0,4190.0,4073.0,4113.60009765625,3565.826416015625,890
2009-10-13,4117.0,4117.0,4117.0,4117.0,3568.773681640625,0
2009-10-14,4178.9501953125,4184.85009765625,4100.0,4124.0498046875,3574.88427734375,3139
2009-10-15,4149.0,4180.0,4081.0,4102.10009765625,3555.857666015625,1673
2009-10-16,4100.0,4200.14990234375,4100.0,4159.9501953125,3606.00390625,9958
2009-10-20,4219.0,4434.9501953125,4169.10009765625,4346.2001953125,3767.45263671875,11635
2009-10-21,4335.0,4397.0,4225.0,4241.7001953125,3676.86865234375,2225
2009-10-22,4276.4501953125,4299.39990234375,4250.0,4252.9501953125,3686.620849609375,22483
2009-10-23,4300.0,4300.0,4225.0,4225.60009765625,3662.91162109375,3400
2009-10-26,4220.0,4260.0,4162.0,4215.60009765625,3654.244384765625,4353
2009-10-27,4215.0,4259.0,4200.0498046875,4201.2998046875,3641.84814453125,2249
2009-10-28,4206.0,4225.0,3970.199951171875,4173.9501953125,3618.1396484375,1443
2009-10-29,4120.0,4186.85009765625,4050.0,4109.4501953125,3562.229248046875,2697
2009-10-30,4103.0498046875,4250.0,4103.0498046875,4226.4501953125,3663.6494140625,3881
2009-11-03,4130.0,4241.0,4130.0,4201.35009765625,3641.891357421875,3105
2009-11-04,4215.0498046875,4229.0,4170.0,4199.85009765625,3640.59130859375,1260
2009-11-05,4215.0,4299.9501953125,4200.0,4224.39990234375,3661.87109375,1815
2009-11-06,4235.0,4302.89990234375,4230.0,4272.2001953125,3703.307373046875,2371
2009-11-09,4290.0,4360.0,4260.0498046875,4331.0,3754.27685546875,3072
2009-11-10,4395.0,4395.0,4305.0,4366.5,3785.0498046875,2310
2009-11-11,4331.0498046875,4490.0,4331.0,4458.89990234375,3865.1455078125,6964
2009-11-12,4497.89990234375,4497.89990234375,4350.0,4400.7998046875,3814.7822265625,1723
2009-11-13,4424.0,4444.0,4351.0,4377.60009765625,3794.672119140625,3718
2009-11-16,4340.0,4387.0,4326.0,4339.85009765625,3761.948974609375,1327
2009-11-17,4322.5,4400.0,4321.0498046875,4345.5498046875,3766.889404296875,1703
2009-11-18,4340.0,4395.0,4320.2001953125,4356.4501953125,3776.33837890625,1822
2009-11-19,4400.0,4449.0,4343.4501953125,4403.64990234375,3817.252197265625,3758
2009-11-20,4311.0498046875,4399.64990234375,4310.0,4376.0,3793.28515625,1755
2009-11-23,4380.0,4449.9501953125,4350.25,4425.60009765625,3836.27978515625,2406
2009-11-24,4402.0498046875,4443.0,4401.0498046875,4417.0,3828.82421875,1998
2009-11-25,4470.0,4470.0,4400.14990234375,4413.39990234375,3825.70458984375,612
2009-11-26,4410.0,4449.9501953125,4406.0,4436.5498046875,3845.771240234375,2250
2009-11-27,4410.0,4460.0,4280.2998046875,4436.64990234375,3845.858154296875,3882
2009-11-30,4416.0498046875,4499.7998046875,4400.0,4495.10009765625,3896.524658203125,2559
2009-12-01,4449.0,4499.89990234375,4449.0,4470.60009765625,3875.28759765625,567
2009-12-02,4498.89990234375,4498.89990234375,4474.2001953125,4492.35009765625,3894.141357421875,26186
2009-12-03,4494.5,4675.0,4480.0,4606.2998046875,3992.91796875,11552
2009-12-04,4550.0,4659.64990234375,4550.0,4615.0498046875,4000.5029296875,4577
2009-12-07,4614.0,4699.9501953125,4599.0,4654.5498046875,4034.74267578125,6740
2009-12-08,4606.25,4688.0,4606.25,4670.75,4048.785400390625,640
2009-12-09,4605.0498046875,4692.64990234375,4605.0498046875,4659.39990234375,4038.946044921875,1135
2009-12-10,4665.0,4694.4501953125,4602.5,4611.0,3996.9921875,1276
2009-12-11,4627.0,4695.0,4605.0,4613.75,3999.3759765625,1880
2009-12-14,4728.0,4728.0,4616.5,4641.35009765625,4023.30029296875,503
2009-12-15,4640.0,4640.0,4604.0,4605.25,3992.00830078125,701
2009-12-16,4648.0,4649.0,4600.0,4604.0,3990.923828125,14946
2009-12-17,4615.0,4627.85009765625,4605.10009765625,4622.5,4006.9599609375,10703
2009-12-18,4600.0498046875,4639.7001953125,4600.0498046875,4618.5,4003.4921875,758
2009-12-21,4606.7998046875,4622.0,4590.0498046875,4601.9501953125,3989.145751953125,867
2009-12-22,4621.10009765625,4625.0,4600.0,4618.39990234375,4003.406005859375,1202
2009-12-23,4575.0,4624.9501953125,4575.0,4604.7001953125,3991.531005859375,11883
2009-12-24,4639.89990234375,4650.0,4575.10009765625,4585.2998046875,3974.7138671875,3095
2009-12-29,4575.2998046875,4620.0,4562.10009765625,4604.5,3991.3583984375,4099
2009-12-30,4604.0,4620.0,4590.0,4600.14990234375,3987.585693359375,1430
2009-12-31,4620.0,4640.0,4604.89990234375,4636.9501953125,4019.486328125,2576
2010-01-04,4522.10009765625,4799.9501953125,4522.10009765625,4759.39990234375,4125.630859375,4072
2010-01-05,4824.0,4840.0,4675.0,4705.5498046875,4078.949951171875,6284
2010-01-06,4725.0,4725.0,4621.25,4629.39990234375,4012.941650390625,1319
2010-01-07,4670.0,4750.0,4604.0498046875,4704.4501953125,4077.9970703125,1954
2010-01-08,4737.5498046875,5170.0,4715.0,5067.5,4392.70263671875,50809
2010-01-11,5115.0,5130.0,5030.14990234375,5048.7001953125,4376.40625,7465
2010-01-12,5049.0,5090.0,4925.0498046875,4960.7998046875,4300.21142578125,3668
2010-01-13,4970.0,4970.0,4858.35009765625,4918.2001953125,4263.28515625,5532
2010-01-14,4998.0,4998.0,4876.0,4892.5498046875,4241.05078125,4176
2010-01-15,4900.0,5150.0,4900.0,4952.9501953125,4293.40673828125,9654
2010-01-18,4952.9501953125,4978.89990234375,4902.10009765625,4920.89990234375,4265.62451171875,10697
2010-01-19,4893.14990234375,5038.0,4893.14990234375,4917.5498046875,4262.72119140625,5006
2010-01-20,4865.10009765625,4929.0,4865.10009765625,4918.39990234375,4263.4580078125,78145
2010-01-21,4869.0,4929.9501953125,4816.0498046875,4831.89990234375,4188.4765625,1086
2010-01-22,4731.89990234375,4849.0,4695.0,4811.4501953125,4170.75,12662
2010-01-25,4888.0,4888.0,4781.0498046875,4800.10009765625,4160.9111328125,1879
2010-01-27,4706.0498046875,4859.0,4677.0,4698.25,4072.6240234375,2151
2010-01-28,4705.0498046875,4800.0,4551.0,4606.60009765625,3993.17822265625,3538
2010-01-29,4604.0,4669.0,4556.0,4644.75,4026.247314453125,1567
2010-02-01,4650.0,4790.0,4630.0498046875,4732.2001953125,4102.05322265625,2441
2010-02-02,4800.0,4890.0,4762.10009765625,4781.5,4144.7880859375,2342
2010-02-03,4750.0,4824.9501953125,4740.0498046875,4769.5498046875,4134.42919921875,2331
2010-02-04,4692.0498046875,4800.0,4680.0,4696.4501953125,4071.06298828125,853
2010-02-05,4604.0498046875,4669.0,4604.0498046875,4638.4501953125,4020.7861328125,3269
2010-02-08,4655.0,4780.0,4655.0,4735.2998046875,4104.73974609375,1149
2010-02-09,4748.7998046875,4839.0,4736.0,4806.4501953125,4166.4150390625,2218
2010-02-10,4850.0,4874.85009765625,4710.10009765625,4730.85009765625,4100.8828125,2757
2010-02-11,4762.0,4824.0,4704.0498046875,4751.9501953125,4119.17236328125,2948
2010-02-15,4798.89990234375,4798.89990234375,4710.10009765625,4714.35009765625,4086.578857421875,577
2010-02-16,4796.5,4796.5,4710.0,4722.4501953125,4093.601318359375,835
2010-02-17,4760.0,4789.9501953125,4711.14990234375,4720.60009765625,4091.996337890625,1192
2010-02-18,4710.0,4764.0,4700.0498046875,4708.14990234375,4081.205078125,1163
2010-02-19,4700.0,4705.0,4670.0,4676.10009765625,4053.423095703125,884
2010-02-22,4705.0,4730.0,4613.0,4629.89990234375,4013.375244140625,1989
2010-02-23,4629.89990234375,4698.9501953125,4604.0,4651.0,4031.664794921875,787
2010-02-24,4611.0,4645.0,4600.25,4605.5498046875,3992.26708984375,1469
2010-02-25,4620.0,4622.0,4575.10009765625,4603.64990234375,3990.620849609375,2231
2010-02-26,4590.0,4628.85009765625,4590.0,4604.89990234375,3991.703857421875,1398
2010-03-02,4605.0498046875,4720.0,4604.0,4711.0,4083.675537109375,2707
2010-03-03,4749.7001953125,4849.0,4705.10009765625,4817.9501953125,4176.38427734375,14338
2010-03-04,4830.0,4880.0,4770.0,4847.2001953125,4201.73876953125,3359
2010-03-05,4900.0,4945.0,4712.0,4798.85009765625,4159.82763671875,14935
2010-03-08,4840.0,4840.0,4780.0,4797.2998046875,4158.48388671875,2274
2010-03-09,4795.0,4848.9501953125,4752.85009765625,4784.7998046875,4147.64892578125,4119
2010-03-10,4770.0,4790.0,4730.0,4765.5,4130.91796875,2119
2010-03-11,4725.14990234375,4770.0,4725.14990234375,4732.89990234375,4102.65869140625,1218
2010-03-12,4702.0498046875,4702.0498046875,4613.10009765625,4666.14990234375,4044.7978515625,3869
2010-03-15,4751.0,4795.0,4690.0,4708.2998046875,4081.33544921875,20832
2010-03-16,4747.0,4747.0,4660.25,4690.75,4066.12158203125,1249
2010-03-17,4738.0,4738.0,4660.0,4694.14990234375,4069.069091796875,2038
2010-03-18,4660.0,4810.0,4655.0,4788.35009765625,4150.72509765625,23911
2010-03-19,4849.0,4920.0,4800.0498046875,4846.35009765625,4201.001953125,6975
2010-03-22,4800.0,4844.0,4800.0,4802.64990234375,4163.12158203125,3249
2010-03-23,4844.0,4854.0,4800.0,4832.9501953125,4189.38623046875,21560
2010-03-25,4832.0498046875,4870.0,4830.0,4839.5498046875,4195.107421875,6942
2010-03-26,4858.0,4880.0,4835.0,4835.0,4191.16455078125,1022
2010-03-29,4835.0498046875,4960.0,4825.0,4853.75,4207.41650390625,52566
2010-03-30,4899.64990234375,4899.64990234375,4790.0,4802.75,4163.20849609375,773
2010-03-31,4804.2001953125,4850.0,4764.10009765625,4780.10009765625,4143.57421875,1067
2010-04-01,4848.0,4848.0,4790.0,4793.9501953125,4155.580078125,623
2010-04-05,4724.7001953125,4819.75,4724.7001953125,4788.0498046875,4150.46484375,659
2010-04-06,4765.0,4869.89990234375,4765.0,4849.0498046875,4203.34228515625,26116
2010-04-07,4920.0,4928.0,4801.0,4852.35009765625,4206.203125,23464
2010-04-08,4880.0,4880.0,4839.0,4851.2998046875,4205.2919921875,7232
2010-04-09,4860.0,4919.7001953125,4805.0,4856.10009765625,4209.45263671875,3030
2010-04-12,4850.0,4850.0,4820.0498046875,4839.2001953125,4194.80419921875,426
2010-04-13,4840.0,4850.0,4809.0,4827.89990234375,4185.0087890625,10466
2010-04-15,4830.0,4919.9501953125,4830.0,4899.5,4247.07470703125,15828
2010-04-16,4654.5498046875,5141.0,4654.5498046875,4854.25,4207.849609375,43260
2010-04-19,4843.5498046875,4877.0,4735.5,4853.85009765625,4207.50341796875,4316
2010-04-20,4879.9501953125,4917.9501953125,4855.0,4886.85009765625,4236.10888671875,2557
2010-04-21,4925.0,4960.0,4893.0498046875,4942.4501953125,4284.30419921875,3418
2010-04-22,4979.7998046875,4997.9501953125,4875.0,4905.85009765625,4252.57861328125,2865
2010-04-23,4949.0,4949.0,4900.0,4909.2001953125,4255.48388671875,2050
2010-04-26,4979.7998046875,4980.0,4840.0498046875,4866.5498046875,4218.51220703125,13505
2010-04-27,4870.0,4970.0,4850.0,4907.75,4254.2255859375,7863
2010-04-28,4899.89990234375,4937.0,4861.10009765625,4921.10009765625,4265.798828125,1891
2010-04-29,4940.0,4950.0,4871.0,4898.2998046875,4246.03515625,714
2010-04-30,4939.89990234375,4939.89990234375,4845.0,4867.39990234375,4219.24951171875,1447
2010-05-03,4850.0,4883.9501953125,4831.0,4859.4501953125,4212.35888671875,674
2010-05-04,4889.0,4889.0,4821.0498046875,4843.85009765625,4198.8349609375,644
2010-05-05,4843.85009765625,4899.0,4700.0,4888.2998046875,4237.3671875,7837
2010-05-06,4795.0,5015.0,4731.0,4994.39990234375,4329.33740234375,7035
2010-05-07,4905.0,5015.0,4905.0,4987.9501953125,4323.74658203125,3333
2010-05-10,5000.0,5100.0,4955.0,5071.2998046875,4395.99853515625,2941
2010-05-11,4984.0498046875,5100.0,4984.0498046875,5018.2001953125,4349.96875,3046
2010-05-12,5030.0,5030.0,4956.5,4995.10009765625,4329.94384765625,4781
2010-05-13,5070.0,5100.0,4952.14990234375,4986.60009765625,4348.69482421875,1247
2010-05-14,5077.0,5078.0,4930.60009765625,4958.25,4323.97021484375,804
2010-05-17,4878.0,5040.0,4700.0,5000.35009765625,4360.685546875,1756
2010-05-18,5000.35009765625,5120.0498046875,5000.0,5109.60009765625,4455.9599609375,4135
2010-05-19,5100.0,5100.0,5022.0498046875,5078.2998046875,4428.6630859375,5977
2010-05-20,5055.0,5069.85009765625,5020.0,5051.60009765625,4405.37939453125,1439
2010-05-21,5000.0,5000.0,4900.0,4912.2001953125,4283.8125,1218
2010-05-24,5080.0,5080.0,4892.0,4900.10009765625,4273.26025390625,3631
2010-05-25,4900.10009765625,4930.0,4880.0,4909.0498046875,4281.06396484375,1017
2010-05-26,4900.0498046875,4956.9501953125,4900.0498046875,4913.35009765625,4284.81494140625,1047
2010-05-27,4915.10009765625,4946.0,4900.0,4916.39990234375,4287.4736328125,753
2010-05-28,4913.35009765625,4947.85009765625,4882.0,4900.10009765625,4273.26025390625,2684
2010-05-31,4950.0,5080.0,4891.0,4900.25,4273.3896484375,2166
2010-06-01,4900.25,4944.7001953125,4900.25,4907.60009765625,4279.7998046875,335
2010-06-02,4950.0,4950.0,4880.14990234375,4947.25,4314.37890625,3187
2010-06-03,4950.0,4999.0,4933.0498046875,4975.25,4338.7958984375,5378
2010-06-04,5018.0,5038.0,4922.0,5018.4501953125,4376.4697265625,4212
2010-06-07,5101.0,5101.0,5011.0,5045.2998046875,4399.884765625,2640
2010-06-08,5002.0,5060.0,5000.0498046875,5021.2998046875,4378.955078125,749
2010-06-09,5040.0,5100.0,5015.0,5030.14990234375,4386.6728515625,3362
2010-06-10,5059.9501953125,5074.85009765625,5030.0,5067.25,4419.02685546875,2654
2010-06-11,5097.5,5097.5,5036.39990234375,5059.2998046875,4412.09423828125,1291
2010-06-14,5065.0,5087.9501953125,5035.2998046875,5075.75,4426.44091796875,2619
2010-06-15,5080.0,5274.0,5060.0,5193.25,4528.9091796875,3199
2010-06-16,5200.0,5690.0,5200.0,5543.60009765625,4834.43994140625,38291
2010-06-17,5550.0,5784.89990234375,5512.10009765625,5578.25,4864.65869140625,73807
2010-06-18,5630.0,5630.0,5321.14990234375,5361.5498046875,4675.6787109375,10759
2010-06-21,5400.0,5454.0,5310.0,5332.89990234375,4650.693359375,3428
2010-06-22,5310.0498046875,5575.0,5246.0,5473.25,4773.08984375,15764
2010-06-23,5430.0,5615.0,5430.0,5524.2998046875,4817.60986328125,13420
2010-06-24,5524.0,5610.0,5322.0,5384.25,4695.4755859375,13770
2010-06-25,5410.0,5520.0,5341.0,5365.89990234375,4679.47265625,4422
2010-06-28,5447.0,5479.7998046875,5342.0,5384.5,4695.69287109375,8844
2010-06-29,5400.0,5500.0,5310.0,5449.2998046875,4752.20361328125,9311
2010-06-30,5459.0,5492.5,5351.5498046875,5372.9501953125,4685.6201171875,6316
2010-07-01,5375.0,5429.89990234375,5360.0,5372.5,4685.2275390625,1634
2010-07-02,5425.0,5448.0,5365.0,5376.14990234375,4688.4111328125,2697
2010-07-05,5479.89990234375,5479.9501953125,5375.0,5407.25,4715.533203125,2583
2010-07-06,5429.0,5645.0,5421.14990234375,5621.7001953125,4902.55029296875,19127
2010-07-07,5640.0,5840.0,5513.0,5769.5,5031.44287109375,51333
2010-07-08,5800.14990234375,5865.0,5760.0,5815.35009765625,5071.427734375,72074
2010-07-09,5816.7001953125,5905.0,5705.0,5742.5498046875,5007.93896484375,12887
2010-07-12,5819.0,5848.0,5720.0,5758.89990234375,5022.1982421875,10868
2010-07-13,5817.0,5817.0,5730.10009765625,5739.10009765625,5004.931640625,2938
2010-07-14,5680.0,5799.89990234375,5680.0,5763.25,5025.9912109375,5689
2010-07-15,5760.0,5785.0,5699.89990234375,5717.10009765625,4985.74658203125,2111
2010-07-16,5779.5,5830.0,5741.0,5761.7998046875,5024.72802734375,3918
2010-07-19,5770.0,5799.7001953125,5706.14990234375,5763.35009765625,5026.080078125,1415
2010-07-20,5790.0,5915.0,5760.0,5810.85009765625,5067.50244140625,14554
2010-07-21,5799.0,5855.0,5742.5,5756.2001953125,5019.84521484375,6812
2010-07-22,5745.10009765625,5800.0,5745.10009765625,5779.2001953125,5039.9013671875,4375
2010-07-23,5844.0,5844.0,5726.0,5742.60009765625,5007.98388671875,1834
2010-07-26,5798.0,5798.0,5687.0,5702.60009765625,4973.10009765625,8028
2010-07-27,5750.0,5750.0,5611.10009765625,5618.25,4899.54052734375,14309
2010-07-28,5690.0,5700.0,5600.0,5645.39990234375,4923.21826171875,1753
2010-07-29,5664.0,5698.0,5595.0,5605.7001953125,4888.59716796875,2510
2010-07-30,5591.0,5748.0,5591.0,5653.7998046875,4930.54296875,5666
2010-08-02,5859.0,6400.0,5654.0498046875,5679.10009765625,4952.60546875,3622
2010-08-03,5680.0,5798.0,5635.0,5647.35009765625,4924.91845703125,2673
2010-08-04,5675.0,5719.0,5620.0,5690.60009765625,4962.63427734375,1802
2010-08-05,5700.14990234375,6053.9501953125,5671.0498046875,5965.89990234375,5202.71923828125,33367
2010-08-06,5970.0,6070.0,5855.0,5895.35009765625,5141.193359375,5554
2010-08-09,5969.0,5969.0,5875.0,5890.10009765625,5136.61474609375,2492
2010-08-10,5939.89990234375,5960.0,5820.0,5830.0498046875,5084.2470703125,1948
2010-08-11,5790.0,6000.0498046875,5772.0,5801.64990234375,5059.4775390625,15481
2010-08-12,5760.0,5892.0,5705.0,5728.25,4995.46923828125,23199
2010-08-13,5770.0,5819.0,5710.0,5776.4501953125,5037.5029296875,12605
2010-08-16,5847.9501953125,5900.0,5718.0,5864.0,5113.853515625,5386
2010-08-17,5863.9501953125,5938.7998046875,5800.0,5881.89990234375,5129.46337890625,2591
2010-08-18,5810.0,5931.0,5810.0,5851.5,5102.95263671875,4331
2010-08-19,5885.0,5919.0,5802.10009765625,5846.89990234375,5098.9404296875,3369
2010-08-20,5800.0,6144.39990234375,5800.0,5962.2001953125,5199.49169921875,53532
2010-08-23,5960.0,6080.0,5910.0,5989.39990234375,5223.2119140625,13973
2010-08-24,6000.0,6068.0,5981.14990234375,6000.60009765625,5232.97900390625,13344
2010-08-25,6048.0,6048.0,5940.10009765625,5963.2001953125,5200.36328125,10948
2010-08-26,5995.0,6020.10009765625,5700.0,5802.9501953125,5060.61328125,42799
2010-08-27,5960.0,6048.0,5901.0,5961.5,5198.88134765625,12029
2010-08-30,5976.0,6075.0,5975.0,5999.64990234375,5232.15087890625,25187
2010-08-31,6089.0,6089.0,5940.0,5976.10009765625,5211.61279296875,2600
2010-09-01,5985.0,6091.0,5985.0,6002.60009765625,5234.724609375,7527
2010-09-02,6025.0,6048.0,5945.0,5978.64990234375,5213.83740234375,1477
2010-09-03,6000.0,6414.7001953125,5971.0,6299.64990234375,5493.77392578125,38427
2010-09-06,6394.0,6430.0,6270.0,6322.7998046875,5513.9619140625,26487
2010-09-07,6348.89990234375,6508.0,6291.0,6359.9501953125,5546.35888671875,17897
2010-09-08,6369.0,6449.0,6301.0,6347.60009765625,5535.58984375,5741
2010-09-09,6400.0,6400.0,6280.0,6313.9501953125,5506.244140625,5452
2010-09-13,6255.0,6429.0,6255.0,6304.75,5498.2216796875,10165
2010-09-14,6329.0,6350.0,6262.25,6285.0498046875,5481.041015625,4562
2010-09-15,6285.0,6400.0,6260.0,6282.0,5478.3818359375,8207
2010-09-16,6275.0,6350.0,6155.0,6172.14990234375,5382.58447265625,4962
2010-09-17,6172.0,6248.0,6161.0,6198.60009765625,5405.65087890625,2042
2010-09-20,6238.0,6324.4501953125,6211.0,6291.14990234375,5486.3603515625,5846
2010-09-21,6325.0,6329.0,6211.10009765625,6279.0498046875,5475.80712890625,2983
2010-09-22,6291.0,6300.0,6123.0,6176.4501953125,5386.333984375,8812
2010-09-23,6210.0,6275.0,6110.0,6169.25,5380.05517578125,2100
2010-09-24,6120.0498046875,6250.0,6120.0498046875,6187.39990234375,5395.88232421875,1299
2010-09-27,6266.0,6266.0,6150.0,6162.60009765625,5374.2548828125,1855
2010-09-28,6199.75,6230.0,6150.0,6161.64990234375,5373.42626953125,6185
2010-09-29,6203.39990234375,6208.89990234375,6140.0,6144.10009765625,5358.12158203125,1843
2010-09-30,6144.0,6299.0,6031.10009765625,6180.75,5390.08349609375,15848
2010-10-01,6200.0,6335.0,6165.0,6222.2001953125,5426.23193359375,20552
2010-10-04,6249.7998046875,6335.0,6220.2998046875,6235.4501953125,5437.7861328125,12059
2010-10-05,6235.4501953125,6335.0,6212.0,6235.2998046875,5437.65478515625,2867
2010-10-06,6235.25,6329.0498046875,6221.0498046875,6253.5,5453.5263671875,3489
2010-10-07,6225.0,6298.0,6163.2998046875,6198.60009765625,5405.65087890625,4851
2010-10-08,6215.0,6239.0,6072.0,6089.39990234375,5310.41943359375,5970
2010-10-11,6147.89990234375,6175.0,6110.0,6130.5,5346.26220703125,1653
2010-10-12,6125.0,6158.0,6100.5,6115.0498046875,5332.78857421875,925
2010-10-13,6138.0,6229.0,6115.0498046875,6208.7001953125,5414.458984375,3008
2010-10-14,6275.0,6275.0,6136.0,6173.10009765625,5383.41162109375,1783
2010-10-15,6200.10009765625,6200.10009765625,6100.0,6117.5498046875,5334.9677734375,573
2010-10-18,6115.0,6148.64990234375,6020.0,6099.7001953125,5319.40185546875,1034
2010-10-19,6125.0,6149.7001953125,6050.0,6074.14990234375,5297.11962890625,758
2010-10-20,6070.0,6132.0,6060.0,6099.35009765625,5319.09619140625,1717
2010-10-21,6070.0,6160.0,6070.0,6122.75,5339.5029296875,3128
2010-10-22,6099.35009765625,6169.0,6070.0,6107.9501953125,5326.595703125,1235
2010-10-25,6107.0,6199.0,6047.0,6149.0,5362.39501953125,2429
2010-10-26,6170.0,6299.0,6130.0,6202.39990234375,5408.9638671875,14035
2010-10-27,6309.0,6309.0,6122.0,6146.35009765625,5360.0830078125,3950
2010-10-28,6111.7001953125,6230.0,6111.7001953125,6199.0,5405.99755859375,18242
2010-10-29,6215.0,6319.0,6185.10009765625,6261.35009765625,5460.373046875,5506
2010-11-01,6309.0,6666.0,6280.0498046875,6506.25,5673.9443359375,31607
2010-11-02,6589.0,6610.0,6330.0,6367.35009765625,5552.8134765625,12459
2010-11-03,6400.0,6499.0,6320.0,6373.64990234375,5558.306640625,6483
2010-11-04,6410.0,6458.9501953125,6321.0,6443.39990234375,5619.13525390625,6254
2010-11-08,6549.0,6549.0,6436.0,6452.60009765625,5627.15771484375,4439
2010-11-09,6420.0,6573.9501953125,6391.0,6401.0498046875,5582.20263671875,2640
2010-11-10,6454.9501953125,6454.9501953125,6370.0,6387.14990234375,5570.080078125,3042
2010-11-11,6411.0498046875,6446.9501953125,6345.0498046875,6360.64990234375,5546.970703125,2786
2010-11-12,6349.0,6415.0,6230.0,6264.75,5463.337890625,1815
2010-11-15,6200.0,6296.0,5776.10009765625,6240.7998046875,5442.451171875,4140
2010-11-16,6251.0498046875,6479.89990234375,6251.0498046875,6448.4501953125,5623.53857421875,19067
2010-11-18,6479.0,6581.0,6350.0,6503.0,5671.11083984375,8565
2010-11-19,6509.0,6525.0,6416.0,6462.25,5635.57275390625,4695
2010-11-22,6440.0,6515.0,6382.0,6400.39990234375,5581.634765625,4631
2010-11-23,6400.0,6443.9501953125,6301.0,6391.2998046875,5573.69873046875,1537
2010-11-24,6392.0,6481.0,6375.10009765625,6452.75,5627.28857421875,3811
2010-11-25,6478.0,6499.0,6050.0,6238.4501953125,5440.40283203125,18894
2010-11-26,6499.85009765625,6499.85009765625,6120.0,6368.75,5554.033203125,6637
