Date,Open,High,Low,Close,Adj Close,Volume
2005-03-23,61.75,62.912498474121094,60.875,61.36249923706055,48.07797622680664,6736776
2005-03-24,61.0,62.125,60.13750076293945,61.0,47.79395294189453,11508944
2005-03-28,60.98749923706055,61.36249923706055,59.26250076293945,59.9375,46.96147537231445,6517160
2005-03-29,59.375,60.599998474121094,58.5,59.693748474121094,46.770503997802734,7622784
2005-03-30,60.5,61.04999923706055,59.756248474121094,60.79375076293945,47.632362365722656,6108368
2005-03-31,60.875,65.0,60.875,62.11249923706055,48.66561508178711,8073192
2005-04-01,64.375,64.375,62.125,63.21875,49.53236389160156,4605528
2005-04-04,63.67499923706055,63.67499923706055,60.9375,61.368751525878906,48.08287811279297,3983744
2005-04-05,61.650001525878906,61.98749923706055,60.25,60.962501525878906,47.76456832885742,4369312
2005-04-06,61.98749923706055,64.0,59.537498474121094,60.07500076293945,47.069210052490234,7873784
2005-04-07,60.25,60.25,59.53125,59.76250076293945,46.824363708496094,4805248
2005-04-08,60.23749923706055,60.25,58.83124923706055,59.53125,46.64317321777344,5074096
2005-04-11,60.25,60.25,58.8125,59.21875,46.39833068847656,1362952
2005-04-12,59.5,59.724998474121094,58.8125,59.34375,46.496273040771484,1390672
2005-04-13,59.724998474121094,60.0,57.41875076293945,58.806251525878906,46.075130462646484,11156136
2005-04-15,58.625,58.625,56.8125,57.150001525878906,44.77744674682617,4878088
2005-04-18,56.375,58.625,55.32500076293945,57.73749923706055,45.237762451171875,8364152
2005-04-19,58.375,58.375,56.125,56.48749923706055,44.25837326049805,4490024
2005-04-20,56.61249923706055,57.625,55.8125,57.375,44.953739166259766,4503960
2005-04-21,57.75,57.98749923706055,55.0,57.10625076293945,44.74317169189453,5398048
2005-04-22,57.375,58.54999923706055,55.9375,58.056251525878906,45.48750686645508,5408296
2005-04-25,58.056251525878906,58.287498474121094,57.26250076293945,57.70000076293945,45.20838165283203,4664136
2005-04-26,57.5,57.86249923706055,56.51874923706055,56.712501525878906,44.43466567993164,3466728
2005-04-27,57.125,57.125,55.25,55.537498474121094,43.514041900634766,4128312
2005-04-28,55.5,56.0,53.881248474121094,54.54375076293945,42.73543167114258,8482832
2005-04-29,54.025001525878906,55.70624923706055,53.943748474121094,55.36249923706055,43.376930236816406,6203248
2005-05-02,55.931251525878906,55.962501525878906,54.375,55.48749923706055,43.47487258911133,4298104
2005-05-03,55.625,56.48749923706055,55.29375076293945,55.8125,43.72950744628906,2117752
2005-05-04,56.224998474121094,58.0,55.875,57.60625076293945,45.13493728637695,6751664
2005-05-05,57.75,59.86249923706055,57.75,59.21875,46.39833068847656,8110008
2005-05-06,59.07500076293945,59.256248474121094,58.025001525878906,58.83124923706055,46.094730377197266,2604856
2005-05-09,59.875,59.98749923706055,58.0,59.60625076293945,46.701942443847656,2724432
2005-05-10,59.0,59.5625,58.837501525878906,59.04999923706055,46.26611328125,2692240
2005-05-11,59.04999923706055,59.04999923706055,57.38750076293945,57.868751525878906,45.34059524536133,4149536
2005-05-12,57.875,58.618751525878906,57.875,58.17499923706055,45.580543518066406,1229848
2005-05-13,58.3125,58.743751525878906,57.25,57.618751525878906,45.14472198486328,3774408
2005-05-16,57.75,59.1875,57.75,59.037498474121094,46.256324768066406,3789568
2005-05-17,59.5,59.59375,58.4375,59.07500076293945,46.28571319580078,3908384
2005-05-18,58.375,59.349998474121094,58.0,59.10625076293945,46.31019592285156,4151904
2005-05-19,59.20000076293945,60.8125,59.01250076293945,59.51874923706055,46.63338851928711,4765296
2005-05-20,59.625,60.1875,58.5,59.693748474121094,46.770503997802734,2880000
2005-05-23,59.5,60.412498474121094,59.38750076293945,60.10625076293945,47.09370040893555,1586304
2005-05-24,60.10625076293945,60.587501525878906,59.6875,60.275001525878906,47.22591018676758,1634968
2005-05-25,60.0,61.46875,58.88750076293945,61.224998474121094,47.970245361328125,3186800
2005-05-26,61.26250076293945,63.287498474121094,61.131248474121094,62.787498474121094,49.19447326660156,7066952
2005-05-27,62.5,63.70624923706055,62.25,62.90625,49.28752517700195,3283712
2005-05-30,63.75,63.9375,61.381248474121094,61.818748474121094,48.43545150756836,12407072
2005-05-31,63.25,64.875,61.95000076293945,63.89374923706055,50.06123352050781,9084200
2005-06-01,63.70000076293945,65.0,63.70000076293945,64.6312484741211,50.639068603515625,5908392
2005-06-02,64.75,65.15625,62.974998474121094,63.618751525878906,49.84577178955078,4382432
2005-06-03,63.5,64.375,62.5,64.1937484741211,50.29627990722656,4226800
2005-06-06,64.5,65.5,64.30000305175781,64.69999694824219,50.69293212890625,3820464
2005-06-07,64.8125,65.2874984741211,64.0374984741211,64.2874984741211,50.36973190307617,1157872
2005-06-08,64.2874984741211,65.36250305175781,63.76874923706055,65.0374984741211,50.95736312866211,2797016
2005-06-09,64.51249694824219,68.5999984741211,64.51249694824219,66.6187515258789,52.19628143310547,11094504
2005-06-10,67.875,68.09375,65.98750305175781,66.4000015258789,52.02489471435547,4070256
2005-06-13,67.375,68.5,66.32499694824219,68.19999694824219,53.435203552246094,6395072
2005-06-14,69.73750305175781,71.05000305175781,68.1875,68.69999694824219,53.82696533203125,12124464
2005-06-15,68.75,69.48750305175781,68.5374984741211,68.86250305175781,53.954288482666016,6080760
2005-06-16,68.92500305175781,69.23124694824219,68.125,68.5,53.670257568359375,3856104
2005-06-17,68.5,70.0,68.39375305175781,69.59375,54.527217864990234,5438168
2005-06-20,69.375,71.25,69.375,70.80000305175781,55.47233581542969,7212680
2005-06-21,70.80000305175781,71.17500305175781,69.70625305175781,70.41874694824219,55.173622131347656,1960728
2005-06-22,71.125,73.375,69.375,72.7249984741211,56.98058319091797,6620352
2005-06-23,72.7249984741211,73.0,71.41874694824219,72.8687515258789,57.09321212768555,3699568
2005-06-24,71.4000015258789,72.53125,71.4000015258789,72.0687484741211,56.466407775878906,2745800
2005-06-27,72.36250305175781,73.36250305175781,71.875,72.5875015258789,56.87284851074219,2912120
2005-06-28,72.98750305175781,72.98750305175781,70.625,70.7750015258789,55.4527473449707,2550752
2005-06-29,70.625,70.625,68.875,69.4375,55.68329620361328,3709776
2005-06-30,69.4375,71.1875,69.0,69.71875,55.90883255004883,5491552
2005-07-01,69.25,72.19999694824219,69.1312484741211,71.5625,57.38737106323242,3645208
2005-07-04,71.5625,73.57499694824219,71.5625,72.71875,58.3145866394043,4914096
2005-07-05,73.5,73.625,72.0,72.6500015258789,58.25945281982422,2951400
2005-07-06,72.875,75.5,72.875,74.6312484741211,59.848262786865234,5824384
2005-07-07,75.125,76.5999984741211,74.45625305175781,74.8812484741211,60.048736572265625,4919344
2005-07-08,76.11250305175781,76.38749694824219,74.69999694824219,75.55000305175781,60.58502960205078,3198264
2005-07-11,76.25,76.875,75.625,75.83125305175781,60.81056213378906,1610240
2005-07-12,76.0,76.0,74.0,74.2437515258789,59.537506103515625,3135272
2005-07-13,74.5,75.125,73.82499694824219,74.1187515258789,59.43728256225586,1523512
2005-07-14,74.4937515258789,76.875,74.125,74.42500305175781,59.6828727722168,1942752
2005-07-15,75.5562515258789,75.5562515258789,73.125,74.67500305175781,59.88335418701172,1583392
2005-07-18,75.375,75.5562515258789,74.0,74.4312515258789,59.68788528442383,1858664
2005-07-19,75.0,76.5,74.67500305175781,76.23124694824219,61.13132858276367,3572520
2005-07-20,76.125,77.36250305175781,75.13749694824219,75.55000305175781,60.58502960205078,2274528
2005-07-21,76.11250305175781,76.11250305175781,74.25,74.57499694824219,59.80316162109375,1895216
2005-07-22,74.7437515258789,77.8375015258789,74.38749694824219,77.5250015258789,62.1688232421875,3554184
2005-07-25,76.875,81.0625,76.875,80.6812515258789,64.69987487792969,6318800
2005-07-26,80.0,82.98124694824219,79.1937484741211,82.3687515258789,66.05313110351562,5974088
2005-07-27,81.25,82.375,77.6500015258789,81.79374694824219,65.59200286865234,1519496
2005-07-28,164.7375030517578,164.7375030517578,164.7375030517578,164.7375030517578,132.10626220703125,0
2005-07-29,81.79374694824219,98.125,81.59375,85.1624984741211,68.29348754882812,8573024
2005-08-01,85.13749694824219,87.5,81.88749694824219,85.8062515258789,68.80970764160156,4943712
2005-08-02,84.375,86.60624694824219,82.5,84.76249694824219,67.97271728515625,4238752
2005-08-03,85.0,88.48750305175781,85.0,86.51249694824219,69.37606048583984,8367088
2005-08-04,86.9625015258789,86.9625015258789,85.125,85.35624694824219,68.44884490966797,3611144
2005-08-05,85.625,87.0,85.23750305175781,85.46875,68.53905487060547,5380656
2005-08-08,85.625,86.25,83.7249984741211,84.69999694824219,67.92259216308594,4361728
2005-08-09,84.5,85.5,83.4375,84.20625305175781,67.5266342163086,3075336
2005-08-10,84.20625305175781,86.7249984741211,84.20625305175781,86.2562484741211,69.17059326171875,2754872
2005-08-11,86.7249984741211,87.36250305175781,85.625,86.125,69.0653305053711,4411128
2005-08-12,86.86250305175781,87.11250305175781,85.625,86.3499984741211,69.24575805664062,2609024
2005-08-16,86.875,86.89375305175781,84.5,85.2750015258789,68.3836898803711,1553760
2005-08-17,85.625,86.375,84.625,86.26875305175781,69.18061828613281,1324992
2005-08-18,86.86250305175781,92.73750305175781,86.625,87.4437484741211,70.12284851074219,4042192
2005-08-19,87.5,89.125,87.5,88.70625305175781,71.1352767944336,3412648
2005-08-22,89.0,90.25,88.25,89.04374694824219,71.40592956542969,2321608
2005-08-23,88.75,88.75,85.0,85.60624694824219,68.6493148803711,4066896
2005-08-24,85.625,86.875,84.6312484741211,86.07499694824219,69.02522277832031,2023088
2005-08-25,86.25,90.25,85.875,89.04374694824219,71.40592956542969,4381480
2005-08-26,89.5,91.3187484741211,88.625,91.0,72.97469329833984,6170872
2005-08-29,91.3187484741211,92.48750305175781,88.6312484741211,89.92500305175781,72.11261749267578,2669472
2005-08-30,90.5,90.5,88.76875305175781,89.08125305175781,71.43599700927734,3401600
2005-08-31,89.375,90.625,82.84375,90.1500015258789,72.2930679321289,3752016
2005-09-01,91.75,92.75,88.0625,90.5999984741211,72.6539306640625,4533136
2005-09-02,91.94999694824219,91.94999694824219,90.0250015258789,90.2750015258789,72.39330291748047,2146332
2005-09-05,91.5,91.5,88.8125,89.26249694824219,71.58134460449219,1807024
2005-09-06,90.0,90.5999984741211,88.7874984741211,89.4749984741211,71.75175476074219,1179736
2005-09-08,90.0,91.69999694824219,90.0,91.38749694824219,73.2854232788086,2569300
2005-09-09,91.69999694824219,93.5,91.5250015258789,93.0625,74.6286392211914,3436304
2005-09-12,93.5,94.5,93.07499694824219,93.9000015258789,75.30024719238281,1278608
2005-09-13,94.25,94.8499984741211,92.0374984741211,92.8499984741211,74.4582290649414,1354876
2005-09-14,92.875,93.625,91.80000305175781,92.2874984741211,74.00715637207031,875712
2005-09-15,93.0,93.25,91.5,92.80000305175781,74.41815185546875,1096204
2005-09-16,92.5,94.07499694824219,92.48750305175781,93.9124984741211,75.31027221679688,1029756
2005-09-19,94.0,94.25,91.57499694824219,92.5625,74.22769165039062,2869616
2005-09-20,93.0,93.625,91.75,92.0,73.776611328125,1409044
2005-09-21,92.0250015258789,92.5,87.5,90.6624984741211,72.70404052734375,1285600
2005-09-22,87.5625,90.5,86.25,86.4124984741211,69.2958755493164,1536452
2005-09-23,90.5,96.9749984741211,86.25,87.6875,70.31832122802734,960628
2005-09-26,87.9375,92.5,87.9375,92.1500015258789,73.89688873291016,1672352
2005-09-27,94.5,94.7249984741211,89.5,91.23750305175781,73.16513061523438,2950828
2005-09-28,92.5,93.0,91.0,92.7750015258789,74.3980941772461,1192556
2005-09-29,92.7750015258789,94.9375,91.98750305175781,92.9625015258789,74.5484619140625,3558600
2005-09-30,93.125,94.94999694824219,91.25,94.375,75.68116760253906,2720016
2005-10-03,94.75,98.0999984741211,94.5250015258789,97.3125,78.03681182861328,3809512
2005-10-04,98.0999984741211,98.875,97.3125,98.13749694824219,78.69839477539062,4638672
2005-10-05,97.875,102.9749984741211,97.875,101.6500015258789,81.51512145996094,7673976
2005-10-06,101.25,101.25,97.5250015258789,97.98750305175781,78.57807922363281,3528092
2005-10-07,100.25,100.25,95.125,95.67500305175781,76.72366333007812,3651912
2005-10-10,93.7750015258789,97.5,93.7750015258789,95.25,76.3828353881836,1548592
2005-10-11,95.5250015258789,96.125,92.5,95.4124984741211,76.51315307617188,2055400
2005-10-13,96.0875015258789,97.75,92.9749984741211,93.32499694824219,74.83914947509766,2860228
2005-10-14,93.75,93.75,90.7750015258789,91.38749694824219,73.2854232788086,2026856
2005-10-17,91.75,92.375,89.2750015258789,91.36250305175781,73.26538848876953,2959664
2005-10-18,92.0,93.86250305175781,91.01249694824219,91.4000015258789,73.29544830322266,2530080
2005-10-19,91.51249694824219,94.75,88.0,91.42500305175781,73.31551361083984,3318468
2005-10-20,93.5,95.0,89.6500015258789,91.3125,73.22527313232422,2608628
2005-10-21,90.0250015258789,93.125,89.0625,92.19999694824219,73.93697357177734,2357016
2005-10-24,93.1500015258789,93.1624984741211,89.25,89.80000305175781,72.01239013671875,1888968
2005-10-25,90.11250305175781,91.5,89.375,90.2874984741211,72.4033203125,2492416
2005-10-26,92.42500305175781,92.42500305175781,89.2750015258789,90.3499984741211,72.45343780517578,3473836
2005-10-27,91.0,92.75,88.8125,91.26249694824219,73.18518829345703,9459144
2005-10-28,91.2249984741211,92.125,87.75,90.38749694824219,72.4834976196289,2237092
2005-10-31,91.2249984741211,91.2249984741211,87.75,89.75,71.97227478027344,2288260
2005-11-02,90.0,90.375,88.25,89.67500305175781,71.91213989257812,1115644
2005-11-04,89.67500305175781,89.67500305175781,89.67500305175781,89.67500305175781,71.91213989257812,0
2005-11-07,90.75,95.0,90.75,94.625,75.88164520263672,3859916
2005-11-08,95.0,99.11250305175781,94.5,96.1500015258789,77.10456848144531,3006508
2005-11-09,96.75,98.75,96.0,97.36250305175781,78.07691192626953,2948160
2005-11-10,97.75,97.9625015258789,96.25,97.0625,77.83631896972656,963596
2005-11-11,97.375,99.75,96.5625,99.3375015258789,79.66068267822266,3280184
2005-11-14,99.0,101.07499694824219,99.0,100.17500305175781,80.33230590820312,2480884
2005-11-16,100.5,101.5,100.0625,100.5374984741211,80.62299346923828,2047424
2005-11-17,100.75,102.4000015258789,100.2874984741211,101.5999984741211,81.47502136230469,2190256
2005-11-18,102.4000015258789,103.75,101.57499694824219,102.30000305175781,82.0363998413086,2902136
2005-11-21,102.5,104.625,102.2874984741211,102.98750305175781,82.58769226074219,3833224
2005-11-22,102.5250015258789,104.48750305175781,101.80000305175781,103.42500305175781,82.93853759765625,3554232
2005-11-23,103.42500305175781,108.0,102.5,107.2750015258789,86.02592468261719,4513864
2005-11-24,107.55000305175781,111.2249984741211,107.55000305175781,109.5999984741211,87.89039611816406,4478936
2005-11-25,109.75,113.25,108.76249694824219,112.86250305175781,90.50666046142578,5680988
2005-11-28,116.75,120.5,116.0,118.88749694824219,95.33822631835938,4971620
2005-11-29,120.5,121.23750305175781,115.5,116.125,93.12290954589844,5380728
2005-11-30,116.0,118.125,113.26249694824219,113.875,91.31858825683594,4645944
2005-12-01,113.26249694824219,119.25,112.2874984741211,118.7249984741211,95.20789337158203,6369716
2005-12-02,119.25,120.0,115.80000305175781,116.9124984741211,93.75443267822266,3781376
2005-12-05,117.4375,118.86250305175781,116.0,117.4375,94.1754379272461,2769928
2005-12-06,117.4375,119.4375,115.88749694824219,117.9124984741211,94.55635070800781,2175668
2005-12-07,118.75,120.1875,117.75,118.6624984741211,95.15778350830078,3366972
2005-12-08,118.75,122.0625,118.1500015258789,121.57499694824219,97.49337768554688,4116112
2005-12-09,121.75,123.3125,120.8125,121.5625,97.48335266113281,3763920
2005-12-12,121.86250305175781,123.11250305175781,120.5625,121.48750305175781,97.42320251464844,1822276
2005-12-13,121.75,126.48750305175781,121.26249694824219,124.88749694824219,100.14973449707031,10584520
2005-12-14,125.0,131.125,124.7874984741211,128.27499389648438,102.86624145507812,11096708
2005-12-15,127.6624984741211,128.22500610351562,124.8499984741211,125.5625,100.69102478027344,4362060
2005-12-16,127.0,127.0,124.6875,125.67500305175781,100.78125,4424532
2005-12-19,127.0,128.6750030517578,125.7750015258789,126.26249694824219,101.25234985351562,2487756
2005-12-20,126.2750015258789,127.1875,124.9375,125.2249984741211,100.4203872680664,1892216
2005-12-21,125.5,126.7249984741211,124.8125,125.36250305175781,100.53064727783203,3257632
2005-12-22,125.75,127.5,124.9375,126.42500305175781,101.3826904296875,2992392
2005-12-23,127.25,127.3499984741211,124.9124984741211,125.3499984741211,100.52061462402344,2030828
2005-12-26,125.0,125.75,118.75,119.13749694824219,95.53868865966797,2016624
2005-12-27,119.125,125.98750305175781,118.25,124.73750305175781,100.02945709228516,5846432
2005-12-28,126.25,127.0,123.0,124.9124984741211,100.1697769165039,6371660
2005-12-29,126.17500305175781,127.23750305175781,124.5,125.13749694824219,100.35020446777344,3027148
2005-12-30,125.0,128.96249389648438,125.0,127.9000015258789,102.56552124023438,2998956
2006-01-02,128.6999969482422,128.6999969482422,126.3125,126.82499694824219,101.70343780517578,1249496
2006-01-03,127.125,130.0,126.5,129.4375,103.7984619140625,2605336
2006-01-04,130.0,131.7375030517578,129.77499389648438,131.0500030517578,105.091552734375,2263844
2006-01-05,131.7375030517578,132.21249389648438,128.625,128.96249389648438,103.41754913330078,2587984
2006-01-06,130.0,131.10000610351562,127.1500015258789,128.0124969482422,102.65573120117188,4096100
2006-01-09,128.75,130.27499389648438,128.0124969482422,128.64999389648438,103.16694641113281,2909928
2006-01-10,129.5,129.5,126.76249694824219,127.75,102.44522094726562,2479616
2006-01-12,127.75,128.52499389648438,126.0,126.5625,101.49295043945312,3007296
2006-01-13,128.52499389648438,130.875,126.86250305175781,129.9375,104.1994400024414,3085972
2006-01-16,130.0,131.25,129.22500610351562,129.6125030517578,103.9388198852539,2090840
2006-01-17,130.9875030517578,131.875,128.77499389648438,130.66250610351562,104.78083801269531,2781096
2006-01-18,130.5,131.1999969482422,127.13749694824219,129.6125030517578,103.9388198852539,2292536
2006-01-19,130.75,130.75,128.75,129.0124969482422,103.45764923095703,1477692
2006-01-20,130.75,133.0,129.25,131.2624969482422,105.26195526123047,3054696
2006-01-23,131.27499389648438,133.4250030517578,130.25,132.6875,106.40469360351562,2388580
2006-01-24,133.25,135.5,132.53750610351562,133.4250030517578,106.99613952636719,2512544
2006-01-25,133.75,134.9499969482422,131.5,132.08749389648438,105.92356872558594,2872148
2006-01-27,133.9499969482422,135.25,133.0,134.375,107.75794219970703,1558952
2006-01-30,134.375,136.0,132.5,134.4499969482422,107.81810760498047,1576260
2006-01-31,136.2624969482422,140.4875030517578,134.75,139.60000610351562,111.94798278808594,5300020
2006-02-01,140.4875030517578,142.0,139.03750610351562,140.375,112.5694808959961,3550400
2006-02-02,140.4875030517578,142.60000610351562,138.0,140.46249389648438,112.63960266113281,2427016
2006-02-03,140.0,141.2375030517578,138.52499389648438,139.60000610351562,111.94798278808594,1723436
2006-02-06,140.75,142.75,138.7624969482422,141.66250610351562,113.60193634033203,2597500
2006-02-07,141.72500610351562,147.35000610351562,141.25,146.91250610351562,117.81201934814453,5054168
2006-02-08,146.875,147.0,143.25,144.46249389648438,115.84729766845703,2743112
2006-02-10,145.5,148.25,145.5,147.5749969482422,118.3432846069336,2341304
2006-02-13,147.375,150.0,146.08749389648438,149.3000030517578,119.72661590576172,1501336
2006-02-14,149.25,156.72500610351562,149.25,151.875,121.79155731201172,4446184
2006-02-15,153.5,156.0,147.0500030517578,147.9875030517578,118.67407989501953,4674100
2006-02-16,149.97500610351562,154.2375030517578,148.5124969482422,153.27499389648438,122.91424560546875,2753564
2006-02-17,154.0,154.2375030517578,148.8125,149.8625030517578,120.17767333984375,2892960
2006-02-20,150.25,150.47500610351562,146.25,147.4375,118.23301696777344,3085588
2006-02-21,147.75,150.4499969482422,147.625,148.16250610351562,118.81442260742188,5745236
2006-02-22,148.5,148.75,140.89999389648438,146.14999389648438,117.20052337646484,2186724
2006-02-23,146.5625,148.47500610351562,146.5625,147.1875,118.03251647949219,2594644
2006-02-24,147.75,147.9250030517578,143.8000030517578,144.6999969482422,116.03775024414062,2728556
2006-02-27,144.75,148.0,144.28750610351562,147.39999389648438,118.20294189453125,4136960
2006-02-28,148.0,149.375,146.25,147.0749969482422,117.94234466552734,4654300
2006-03-01,147.5,153.2375030517578,146.25,152.7375030517578,122.48320770263672,6835808
2006-03-02,153.2375030517578,156.25,151.25,152.4250030517578,122.23258972167969,5376092
2006-03-03,152.64999389648438,153.6125030517578,149.27499389648438,150.53750610351562,120.71898651123047,4601768
2006-03-06,153.14999389648438,159.625,150.4499969482422,158.35000610351562,126.98395538330078,6513408
2006-03-07,158.7624969482422,162.8625030517578,158.35000610351562,159.1999969482422,127.66558074951172,5489256
2006-03-08,159.1999969482422,161.78750610351562,152.9250030517578,153.6750030517578,123.23504638671875,5500208
2006-03-09,152.9250030517578,154.72500610351562,144.58749389648438,151.52499389648438,121.51089477539062,7782852
2006-03-10,152.5,157.0,152.0,155.0625,124.34766387939453,4608088
2006-03-13,157.5,157.5,153.4250030517578,153.85000610351562,123.3753433227539,2354776
2006-03-14,154.5,155.875,152.25,152.78750610351562,122.5232925415039,2683584
2006-03-16,144.16250610351562,155.4250030517578,144.16250610351562,154.5124969482422,123.90660858154297,4630944
2006-03-17,155.9375,158.0,155.52499389648438,156.8125,125.75100708007812,5346860
2006-03-20,157.25,158.35000610351562,155.375,155.8000030517578,124.93909454345703,2420052
2006-03-21,157.0,158.35000610351562,153.52499389648438,154.8000030517578,124.13716888427734,2952624
2006-03-22,154.7624969482422,157.64999389648438,153.0625,155.91250610351562,125.02932739257812,5962568
2006-03-23,156.25,156.97500610351562,154.0500030517578,155.1999969482422,124.45791625976562,4238576
2006-03-24,155.2624969482422,156.97500610351562,155.0,156.1374969482422,125.209716796875,3188464
2006-03-27,157.5,160.375,156.375,157.625,126.40257263183594,3628240
2006-03-28,158.72500610351562,160.33749389648438,157.7624969482422,159.71249389648438,128.07655334472656,3462040
2006-03-29,160.60000610351562,162.8625030517578,159.75,161.71249389648438,129.68043518066406,4308544
2006-03-30,162.3625030517578,162.3625030517578,156.02499389648438,156.85000610351562,125.78108978271484,4453996
2006-03-31,158.97500610351562,159.5,156.0749969482422,156.7624969482422,125.7109146118164,4149096
2006-04-03,156.0749969482422,161.10000610351562,156.0749969482422,160.6374969482422,128.8183135986328,1694288
2006-04-04,161.10000610351562,164.625,160.5,163.21249389648438,130.88328552246094,4628924
2006-04-05,163.75,165.60000610351562,163.25,164.64999389648438,132.03604125976562,2834852
2006-04-07,165.60000610351562,166.25,144.21249389648438,163.1999969482422,130.87326049804688,4058460
2006-04-10,163.0,163.75,159.25,161.3249969482422,129.36968994140625,2705320
2006-04-12,162.5,162.5,153.8125,155.21249389648438,124.46794891357422,2764652
2006-04-13,154.9499969482422,155.97500610351562,150.25,153.4499969482422,123.05455780029297,3914084
